bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
813,1,7.42,0.2,0,0,1,1.035,0,110,2,1.12,0.95
814,1,4.77,0.7,0,0,1,1.035,0,110,2,1.12,0.95
815,2,9.54,1.8,0,0,1,1.035,0,110,2,1.12,0.95
816,1,2.44,0.6,0,0,1,1.035,0,110,2,1.12,0.95
817,1,4.29,0,0,0,1,1.035,0,110,2,1.12,0.95
818,1,13.25,1,0,0,1,1.035,0,110,2,1.12,0.95
819,1,5.51,0.8,0,0,1,1.035,0,110,2,1.12,0.95
820,1,12.51,1.5,0,0,1,1.035,0,110,2,1.12,0.95
821,1,9.01,2,0,0,1,1.035,0,110,2,1.12,0.95
822,1,7.95,0.2,0,0,1,1.035,0,110,2,1.12,0.95
823,1,3.18,0.5,0,0,1,1.035,0,110,2,1.12,0.95
824,1,10.47,0,0,0,1,1.035,0,110,2,1.12,0.95
825,1,12.29,1.26,0,0,1,1.035,0,110,2,1.12,0.95
826,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
827,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
828,1,14.2,1,0,0,1,1.035,0,110,2,1.12,0.95
829,1,2.33,0.5,0,0,1,1.035,0,110,2,1.12,0.95
830,1,5.24,0,0,0,1,1.035,0,110,2,1.12,0.95
831,1,4.66,1,0,0,1,1.035,0,110,2,1.12,0.95
832,1,10.92,0.6,0,0,1,1.035,0,110,2,1.12,0.95
833,1,9,0,0,0,1,1.035,0,110,2,1.12,0.95
834,2,2.65,1,0,0,1,1.035,0,110,2,1.12,0.95
835,1,6.36,1,0,0,1,1.035,0,110,2,1.12,0.95
836,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
837,1,1.08,0.28,0,0,1,1.035,0,110,3,1.12,0.95
838,1,4.81,2.99,0,0,1,1.035,0,110,3,1.12,0.95
839,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
840,2,61.87,35.11,0,0,1,1.035,0,110,3,1.12,0.95
841,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
842,1,15.81,3.93,0,0,1,1.035,0,110,3,1.12,0.95
843,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
844,2,4.32,1.19,0,0,1,1.035,0,110,3,1.12,0.95
845,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
846,1,9.87,2.73,0,0,1,1.035,0,110,3,1.12,0.95
847,1,23.78,4.71,0,0,1,1.035,0,110,3,1.12,0.95
848,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
849,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
850,1,10.59,1.32,0,0,1,1.035,0,110,3,1.12,0.95
851,1,13.28,4.68,0,0,1,1.035,0,110,3,1.12,0.95
852,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
853,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
854,2,9.6,2.79,0,0,1,1.035,0,110,3,1.12,0.95
855,1,8.41,3.73,0,0,1,1.035,0,110,3,1.12,0.95
856,1,4.09,1.47,0,0,1,1.035,0,110,3,1.12,0.95
857,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
858,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
859,1,27.76,3.9,0,0,1,1.035,0,110,3,1.12,0.95
860,1,24.27,2.95,0,0,1,1.035,0,110,3,1.12,0.95
861,1,19.3,4.94,0,0,1,1.035,0,110,3,1.12,0.95
862,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
863,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
864,1,12.06,3.09,0,0,1,1.035,0,110,3,1.12,0.95
865,1,8.44,2.38,0,0,1,1.035,0,110,3,1.12,0.95
866,1,11.91,-1.14,0,0,1,1.035,0,110,3,1.12,0.95
867,1,12.4,-1.44,0,0,1,1.035,0,110,3,1.12,0.95
868,1,3.97,1.11,0,0,1,1.035,0,110,3,1.12,0.95
869,1,3.85,0.56,0,0,1,1.035,0,110,3,1.12,0.95
870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
871,1,13.94,18.56,0,0,1,1.035,0,110,3,1.12,0.95
872,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
873,2,22.86,8.82,0,0,1,1.035,0,110,3,1.12,0.95
874,1,12.14,3.95,0,0,1,1.035,0,110,3,1.12,0.95
875,1,10.9,3.62,0,0,1,1.035,0,110,3,1.12,0.95
876,2,6.07,-0.56,0,0,1,1.035,0,110,3,1.12,0.95
877,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
878,1,8.68,2.36,0,0,1,1.035,0,110,3,1.12,0.95
879,1,7.92,2.28,0,0,1,1.035,0,110,3,1.12,0.95
880,1,8.89,3.17,0,0,1,1.035,0,110,3,1.12,0.95
881,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
882,1,4.34,1.22,0,0,1,1.035,0,110,3,1.12,0.95
883,1,1.2,0.36,0,0,1,1.035,0,110,3,1.12,0.95
884,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
885,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
886,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
887,1,1.8,0.28,0,0,1,1.035,0,110,3,1.12,0.95
888,1,6.26,1.94,0,0,1,1.035,0,110,3,1.12,0.95
889,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
890,1,15.64,2.85,0,0,1,1.035,0,110,3,1.12,0.95
891,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
892,1,7.94,0.84,0,0,1,1.035,0,110,3,1.12,0.95
893,1,3.73,0.46,0,0,1,1.035,0,110,3,1.12,0.95
894,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
895,1,6.01,0.93,0,0,1,1.035,0,110,3,1.12,0.95
896,2,1.01,3,0,0,1,1.035,0,110,3,1.12,0.95
897,1,9.61,2.8,0,0,1,1.035,0,110,3,1.12,0.95
898,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
899,1,10.61,2.48,0,0,1,1.035,0,110,3,1.12,0.95
900,1,9.98,2.68,0,0,1,1.035,0,110,3,1.12,0.95
901,1,13.41,3.59,0,0,1,1.035,0,110,3,1.12,0.95
902,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
903,2,15.9,0.63,0,0,1,1.035,0,110,3,1.12,0.95
904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
905,1,11.43,2.94,0,0,1,1.035,0,110,3,1.12,0.95
906,1,6.37,1.73,0,0,1,1.035,0,110,3,1.12,0.95
907,1,3.61,1.77,0,0,1,1.035,0,110,3,1.12,0.95
908,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
909,1,11.78,2.8,0,0,1,1.035,0,110,3,1.12,0.95
910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
911,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
912,1,13.25,5.78,0,0,1,1.035,0,110,3,1.12,0.95
913,1,13.66,-1.58,0,0,1,1.035,0,110,3,1.12,0.95
914,1,13.15,2.73,0,0,1,1.035,0,110,3,1.12,0.95
915,1,6.99,2.47,0,0,1,1.035,0,110,3,1.12,0.95
916,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
917,1,16.35,6.81,0,0,1,1.035,0,110,3,1.12,0.95
918,1,2.97,0,0,0,1,1.035,0,110,3,1.12,0.95
919,1,7.46,1.96,0,0,1,1.035,0,110,3,1.12,0.95
920,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
921,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
922,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
923,1,5.18,0.81,0,0,1,1.035,0,110,3,1.12,0.95
924,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
925,1,15.42,4.78,0,0,1,1.035,0,110,3,1.12,0.95
926,1,7.82,3.38,0,0,1,1.035,0,110,3,1.12,0.95
927,1,22.78,2.43,0,0,1,1.035,0,110,3,1.12,0.95
928,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
929,1,24.43,6.56,0,0,1,1.035,0,110,3,1.12,0.95
930,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
931,1,19.97,3.95,0,0,1,1.035,0,110,3,1.12,0.95
932,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
933,1,0.96,0.56,0,0,1,1.035,0,110,3,1.12,0.95
934,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
935,1,3.56,-0.47,0,0,1,1.035,0,110,3,1.12,0.95
936,1,15.67,-1.78,0,0,1,1.035,0,110,3,1.12,0.95
937,1,8.42,2.14,0,0,1,1.035,0,110,3,1.12,0.95
938,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
939,1,13.22,2.61,0,0,1,1.035,0,110,3,1.12,0.95
940,1,6.61,1.31,0,0,1,1.035,0,110,3,1.12,0.95
941,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
942,1,6.13,2.05,0,0,1,1.035,0,110,3,1.12,0.95
943,1,6.86,1.96,0,0,1,1.035,0,110,3,1.12,0.95
944,1,3.01,0.58,0,0,1,1.035,0,110,3,1.12,0.95
945,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
946,1,7.95,1.96,0,0,1,1.035,0,110,3,1.12,0.95
947,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
948,1,4.46,1.32,0,0,1,1.035,0,110,3,1.12,0.95
949,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
950,1,33.46,1.93,0,0,1,1.035,0,110,3,1.12,0.95
951,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
952,2,15.71,2.32,0,0,1,1.035,0,110,3,1.12,0.95
953,1,10.95,0.13,0,0,1,1.035,0,110,3,1.12,0.95
954,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
955,1,3.56,0,0,0,1,1.035,0,110,3,1.12,0.95
956,1,4.7,3.09,0,0,1,1.035,0,110,3,1.12,0.95
957,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
958,2,8.94,1.84,0,0,1,1.035,0,110,3,1.12,0.95
959,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
960,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
961,1,3.56,-1.12,0,0,1,1.035,0,110,3,1.12,0.95
962,1,5.54,0.6,0,0,1,1.035,0,110,3,1.12,0.95
963,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
964,1,3.61,2.24,0,0,1,1.035,0,110,3,1.12,0.95
965,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
966,1,11.32,0.91,0,0,1,1.035,0,110,3,1.12,0.95
967,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
968,1,7.58,0.78,0,0,1,1.035,0,110,3,1.12,0.95
969,1,9.03,0.93,0,0,1,1.035,0,110,3,1.12,0.95
970,1,19.61,6.34,0,0,1,1.035,0,110,3,1.12,0.95
971,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
972,2,23.46,19.51,0,0,1,1.035,0,110,3,1.12,0.95
973,2,0,4,0,0,1,1.035,0,110,3,1.12,0.95
974,1,18.4,5.97,0,0,1,1.035,0,110,3,1.12,0.95
975,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
976,1,22.84,10.26,0,0,1,1.035,0,110,3,1.12,0.95
977,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
978,1,10.82,3.45,0,0,1,1.035,0,110,3,1.12,0.95
979,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
980,1,2.37,-0.56,0,0,1,1.035,0,110,3,1.12,0.95
981,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
982,1,8.55,1.25,0,0,1,1.035,0,110,3,1.12,0.95
983,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
984,1,6.73,1.4,0,0,1,1.035,0,110,3,1.12,0.95
985,1,6.13,1.58,0,0,1,1.035,0,110,3,1.12,0.95
986,2,20.93,6.69,0,0,1,1.035,0,110,3,1.12,0.95
987,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
988,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
989,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
990,1,15.23,2.46,0,0,1,1.035,0,110,3,1.12,0.95
991,1,20.3,2.09,0,0,1,1.035,0,110,3,1.12,0.95
992,1,9.74,2.47,0,0,1,1.035,0,110,3,1.12,0.95
993,1,5.9,1.75,0,0,1,1.035,0,110,3,1.12,0.95
994,1,26.59,4.55,0,0,1,1.035,0,110,3,1.12,0.95
995,1,27.23,4.32,0,0,1,1.035,0,110,3,1.12,0.95
996,1,18.51,6.53,0,0,1,1.035,0,110,3,1.12,0.95
997,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
998,2,30.24,56.53,0,0,1,1.035,0,110,3,1.12,0.95
999,2,23.03,51.87,0,0,1,1.035,0,110,3,1.12,0.95
1000,1,9.75,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1001,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1002,2,19.82,10.19,0,0,1,1.035,0,110,3,1.12,0.95
1003,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1004,2,0,4,0,0,1,1.035,0,110,3,1.12,0.95
1005,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1006,1,10.06,2.34,0,0,1,1.035,0,110,3,1.12,0.95
1007,2,10.32,2.09,0,0,1,1.035,0,110,3,1.12,0.95
1008,1,6.63,1.88,0,0,1,1.035,0,110,3,1.12,0.95
1009,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1010,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1011,1,46.87,22.38,0,0,1,1.035,0,110,3,1.12,0.95
1012,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1013,1,2.53,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1014,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1015,1,4.93,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1016,1,7.21,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1017,1,5.06,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1018,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1019,1,0.02,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1020,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1021,2,27.21,8.08,0,0,1,1.035,0,110,3,1.12,0.95
1022,2,0,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1023,2,8,3,0,0,1,1.035,0,110,3,1.12,0.95
1024,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1025,1,5.89,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1026,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1027,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1028,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1029,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1030,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1031,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1032,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1033,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1034,1,0.24,0,0,0,1,1.035,0,110,3,1.12,0.95
1035,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1036,1,2.89,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1037,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1038,1,1.8,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1039,1,0.6,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1040,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1041,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1042,1,22.88,5.74,0,0,1,1.035,0,110,3,1.12,0.95
1043,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1044,1,9.81,1.95,0,0,1,1.035,0,110,3,1.12,0.95
1045,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1046,1,10.96,2.54,0,0,1,1.035,0,110,3,1.12,0.95
1047,1,9.99,2.17,0,0,1,1.035,0,110,3,1.12,0.95
1048,1,0.36,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1049,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1050,1,12.74,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1051,1,0,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1052,1,3.97,1.33,0,0,1,1.035,0,110,3,1.12,0.95
1053,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1054,1,11.34,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1055,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1056,1,5.53,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1057,1,6.61,1.03,0,0,1,1.035,0,110,3,1.12,0.95
1058,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1059,1,14.06,5.13,0,0,1,1.035,0,110,3,1.12,0.95
1060,1,3.64,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1061,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1062,1,13.76,4.02,0,0,1,1.035,0,110,3,1.12,0.95
1063,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1064,1,4.57,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1065,1,1.08,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1066,1,6.25,2.42,0,0,1,1.035,0,110,3,1.12,0.95
1067,1,14.42,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1068,1,10.22,3.82,0,0,1,1.035,0,110,3,1.12,0.95
1069,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1070,1,15.62,2.77,0,0,1,1.035,0,110,3,1.12,0.95
1071,1,12.2,1.83,0,0,1,1.035,0,110,3,1.12,0.95
1072,1,5.18,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1073,1,9.16,2.38,0,0,1,1.035,0,110,3,1.12,0.95
1074,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1075,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1076,2,7.83,3.57,0,0,1,1.035,0,110,3,1.12,0.95
1077,1,4.09,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1078,1,14.46,4.48,0,0,1,1.035,0,110,3,1.12,0.95
1079,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1080,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1081,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1082,1,6.38,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1083,1,4.21,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1084,1,4.57,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1085,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1086,1,4.81,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1087,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1088,1,6.25,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1089,1,8.65,3.36,0,0,1,1.035,0,110,3,1.12,0.95
1090,1,5.53,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1091,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1092,1,10.18,2.72,0,0,1,1.035,0,110,3,1.12,0.95
1093,1,5.62,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1094,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1095,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1096,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1097,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1098,1,4.21,2.24,0,0,1,1.035,0,110,3,1.12,0.95
1099,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1100,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1101,1,17.45,2.66,0,0,1,1.035,0,110,3,1.12,0.95
1102,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1103,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1104,1,0.24,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1105,1,0.71,-0.14,0,0,1,1.035,0,110,3,1.12,0.95
1106,1,4.33,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1107,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1108,2,7,-0.05,0,0,1,1.035,0,110,3,1.12,0.95
1109,1,7.13,-0.93,0,0,1,1.035,0,110,3,1.12,0.95
1110,2,2.64,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1111,2,7.16,9.64,0,0,1,1.035,0,110,3,1.12,0.95
1112,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1113,1,0.96,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1114,2,5.76,2.11,0,0,1,1.035,0,110,3,1.12,0.95
1115,1,18.73,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1116,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1117,1,14.54,6.25,0,0,1,1.035,0,110,3,1.12,0.95
1118,1,0.71,0,0,0,1,1.035,0,110,3,1.12,0.95
1119,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1120,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1121,1,5.41,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1122,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1123,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1124,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1125,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1126,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1127,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1128,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1129,2,0.72,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1130,1,3.85,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1131,1,14.43,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1132,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1133,1,9.87,2.44,0,0,1,1.035,0,110,3,1.12,0.95
1134,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1135,1,4.33,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1136,1,32.45,9.32,0,0,1,1.035,0,110,3,1.12,0.95
1137,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1138,1,104.56,29.84,0,0,1,1.035,0,110,3,1.12,0.95
1139,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1140,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1141,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1142,1,13.22,4.66,0,0,1,1.035,0,110,3,1.12,0.95
1143,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1144,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1145,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1146,1,1.68,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1147,1,5.93,0,0,0,1,1.035,0,110,3,1.12,0.95
1148,1,11.87,-0.09,0,0,1,1.035,0,110,3,1.12,0.95
1149,1,1.2,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1150,1,2.4,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1151,2,18.93,5.04,0,0,1,1.035,0,110,3,1.12,0.95
1152,2,17.62,4.74,0,0,1,1.035,0,110,3,1.12,0.95
1153,2,18.83,5.02,0,0,1,1.035,0,110,3,1.12,0.95
1154,1,15.77,4.53,0,0,1,1.035,0,110,3,1.12,0.95
1155,1,7.89,2.27,0,0,1,1.035,0,110,3,1.12,0.95
1156,1,10.27,4.51,0,0,1,1.035,0,110,3,1.12,0.95
1157,1,14.1,4.81,0,0,1,1.035,0,110,3,1.12,0.95
1158,1,1.06,0.45,0,0,1,1.035,0,110,3,1.12,0.95
1159,1,1.35,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1160,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1161,1,12.4,4.69,0,0,1,1.035,0,110,3,1.12,0.95
1162,1,6.4,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1163,1,7.9,2.22,0,0,1,1.035,0,110,3,1.12,0.95
1164,1,7.9,2.22,0,0,1,1.035,0,110,3,1.12,0.95
1165,1,3.03,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1166,1,1.78,0.53,0,0,1,1.035,0,110,3,1.12,0.95
1167,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1168,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1169,1,3.73,1.12,0,0,1,1.035,0,110,3,1.12,0.95
1170,1,0.36,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1171,1,0.48,0.19,0,0,1,1.035,0,110,3,1.12,0.95
1172,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1173,1,0.48,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1174,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1175,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1176,1,11.07,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1177,1,7.94,2.29,0,0,1,1.035,0,110,3,1.12,0.95
1178,2,9.8,9.12,0,0,1,1.035,0,110,3,1.12,0.95
1179,2,11.66,12.53,0,0,1,1.035,0,110,3,1.12,0.95
1180,1,3.73,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1181,1,2.37,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1182,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1183,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1184,1,15.62,6.53,0,0,1,1.035,0,110,3,1.12,0.95
1185,1,13.22,3.73,0,0,1,1.035,0,110,3,1.12,0.95
1186,1,57.69,16.79,0,0,1,1.035,0,110,3,1.12,0.95
1187,2,91.32,40.08,0,0,1,1.035,0,110,3,1.12,0.95
1188,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1189,1,7.83,1.76,0,0,1,1.035,0,110,3,1.12,0.95
1190,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1191,1,3.01,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1192,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1193,1,18.03,12.78,0,0,1,1.035,0,110,3,1.12,0.95
1194,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1195,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1196,1,4.81,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1197,1,0.6,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1198,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1199,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1200,1,2.41,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1201,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1202,1,1.44,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1203,1,4.69,1.21,0,0,1,1.035,0,110,3,1.12,0.95
1204,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1205,1,6.61,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1206,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,0.12,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,13.24,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
