bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
43855,1,11.6,2.907,0,0,1,1,0,69,1,1.1,0.9
43856,1,15.32,3.111,0,0,1,1,0,69,1,1.1,0.9
43857,1,19.24,3.907,0,0,1,1,0,69,1,1.1,0.9
43858,1,5.03,1.021,0,0,1,1,0,69,1,1.1,0.9
43859,1,2.8,0.702,0,0,1,1,0,69,1,1.1,0.9
43860,1,4.22,0.857,0,0,1,1,0,69,1,1.1,0.9
43861,1,10.48,3,0,0,1,1,0,69,1,1.1,0.9
43862,1,11.77,2.39,0,0,1,1,0,69,1,1.1,0.9
43863,1,3.07,0.769,0,0,1,1,0,69,1,1.1,0.9
43864,1,7.05,1.432,0,0,1,1,0,69,1,1.1,0.9
43865,1,19.4,2.764,0,0,1,1,0,69,1,1.1,0.9
43866,1,3.58,0.897,0,0,1,1,0,69,1,1.1,0.9
43867,1,5.45,0.777,0,0,1,1,0,69,1,1.1,0.9
43868,1,6.11,1.531,0,0,1,1,0,69,1,1.1,0.9
43869,1,88.27,28.03,0,0,1,1,0,69,1,1.1,0.9
43870,1,12.9,3.233,0,0,1,1,0,69,1,1.1,0.9
43871,1,10.01,2.509,0,0,1,1,0,69,1,1.1,0.9
43872,1,9.59,2.84,0,0,1,1,0,69,1,1.1,0.9
43873,1,3.68,0.922,0,0,1,1,0,69,1,1.1,0.9
43874,1,12.65,2.569,0,0,1,1,0,69,1,1.1,0.9
43875,1,11.62,1.656,0,0,1,1,0,69,1,1.1,0.9
43876,1,6.62,1.344,0,0,1,1,0,138,1,1.1,0.9
43877,1,15.31,3.109,0,0,1,1,0,69,1,1.1,0.9
43878,1,8.05,2.018,0,0,1,1,0,69,44,1.1,0.9
43879,1,3.13,0.784,0,0,1,1,0,69,44,1.1,0.9
43880,1,2.44,0.612,0,0,1,1,0,69,44,1.1,0.9
43881,1,4.42,0.898,0,0,1,1,0,69,1,1.1,0.9
43882,1,5.58,0.795,0,0,1,1,0,69,1,1.1,0.9
43883,1,17.27,4.34,0,0,1,1,0,69,1,1.1,0.9
43884,1,8.82,1.257,0,0,1,1,0,69,1,1.1,0.9
43885,1,2.92,0.732,0,0,1,1,0,69,1,1.1,0.9
43886,1,3.05,0.435,0,0,1,1,0,69,44,1.1,0.9
43887,1,8.65,1.233,0,0,1,1,0,69,1,1.1,0.9
43888,1,5.48,1.113,0,0,1,1,0,69,1,1.1,0.9
43889,1,3.56,0.507,0,0,1,1,0,69,44,1.1,0.9
43890,1,9.1,1.848,0,0,1,1,0,69,1,1.1,0.9
43891,1,14.41,4.27,0,0,1,1,0,69,1,1.1,0.9
43892,1,25.89,3.689,0,0,1,1,0,138,1,1.1,0.9
43893,1,12.89,2.617,0,0,1,1,0,69,44,1.1,0.9
43894,1,6.21,1.261,0,0,1,1,0,69,44,1.1,0.9
43895,1,4.38,1.098,0,0,1,1,0,69,44,1.1,0.9
43896,1,6.5,0.926,0,0,1,1,0,69,1,1.1,0.9
43897,1,10,3.07,0,0,1,1,0,69,1,1.1,0.9
43898,1,6.39,1.601,0,0,1,1,0,69,44,1.1,0.9
43899,1,2.59,0.526,0,0,1,1,0,138,1,1.1,0.9
43900,1,2.46,0.617,0,0,1,1,0,69,44,1.1,0.9
43901,1,3.65,0.741,0,0,1,1,0,69,44,1.1,0.9
43902,1,2.2,0.551,0,0,1,1,0,69,1,1.1,0.9
43903,1,5.08,1.032,0,0,1,1,0,69,1,1.1,0.9
43904,1,7,1.754,0,0,1,1,0,69,1,1.1,0.9
43905,1,4.41,0.628,0,0,1,1,0,69,1,1.1,0.9
43906,1,4.88,0.991,0,0,1,1,0,69,1,1.1,0.9
43907,1,2.76,0.56,0,0,1,1,0,69,44,1.1,0.9
43908,1,3.46,0.493,0,0,1,1,0,69,44,1.1,0.9
43909,1,2.73,0.389,0,0,1,1,0,69,44,1.1,0.9
43910,1,3.78,1.17,0,0,1,1,0,69,44,1.1,0.9
43911,1,2.35,0.589,0,0,1,1,0,69,44,1.1,0.9
43912,1,2,0.285,0,0,1,1,0,69,44,1.1,0.9
43913,1,3.13,0.784,0,0,1,1,0,69,1,1.1,0.9
43914,1,2.84,0.712,0,0,1,1,0,69,1,1.1,0.9
43915,1,5.22,1.7,0,0,1,1,0,69,1,1.1,0.9
43916,1,3.87,0.551,0,0,1,1,0,69,1,1.1,0.9
43917,1,1.99,0.284,0,0,1,1,0,69,44,1.1,0.9
43918,1,6.75,1.62,0,0,1,1,0,69,1,1.1,0.9
43919,1,3.48,0.496,0,0,1,1,0,69,1,1.1,0.9
43920,1,2.33,0.584,0,0,1,1,0,69,1,1.1,0.9
43921,1,47.46,11.895,0,0,1,1,0,69,1,1.1,0.9
43922,1,2.88,0.722,0,0,1,1,0,69,1,1.1,0.9
43923,1,2.83,0.709,0,0,1,1,0,69,44,1.1,0.9
43924,1,1.91,0.272,0,0,1,1,0,69,1,1.1,0.9
43925,1,3.23,0.656,0,0,1,1,0,69,44,1.1,0.9
43926,1,2.37,0.481,0,0,1,1,0,69,44,1.1,0.9
43927,1,15.29,2.179,0,0,1,1,0,69,1,1.1,0.9
43928,1,9.16,1.305,0,0,1,1,0,69,1,1.1,0.9
43929,1,4.54,0.922,0,0,1,1,0,69,44,1.1,0.9
43930,1,4.63,0.94,0,0,1,1,0,69,1,1.1,0.9
43931,1,12.6,3.158,0,0,1,1,0,69,1,1.1,0.9
43932,1,16.27,4.39,0,0,1,1,0,69,1,1.1,0.9
43933,1,2.08,0.521,0,0,1,1,0,69,44,1.1,0.9
43934,1,4,0.57,0,0,1,1,0,69,1,1.1,0.9
43935,1,4.66,1.168,0,0,1,1,0,69,1,1.1,0.9
43936,1,6.2,1.97,0,0,1,1,0,69,1,1.1,0.9
43937,1,3.28,0.666,0,0,1,1,0,69,1,1.1,0.9
43938,1,7.57,2.46,0,0,1,1,0,69,1,1.1,0.9
43939,1,5.72,1.161,0,0,1,1,0,69,1,1.1,0.9
43940,1,4.88,0.695,0,0,1,1,0,69,1,1.1,0.9
43941,1,18.02,5.32,0,0,1,1,0,69,1,1.1,0.9
43942,1,15.69,4.44,0,0,1,1,0,69,1,1.1,0.9
43943,1,3.08,0.439,0,0,1,1,0,138,1,1.1,0.9
43944,1,8.39,1.196,0,0,1,1,0,69,1,1.1,0.9
43945,1,22.59,5.93,0,0,1,1,0,69,1,1.1,0.9
43946,1,4.1,1.31,0,0,1,1,0,69,1,1.1,0.9
43947,1,2.14,0.305,0,0,1,1,0,69,1,1.1,0.9
43948,1,2.56,0.52,0,0,1,1,0,69,1,1.1,0.9
43949,1,9.14,2.08,0,0,1,1,0,69,1,1.1,0.9
43950,1,21.96,5.44,0,0,1,1,0,69,1,1.1,0.9
43951,1,2.18,0.546,0,0,1,1,0,69,1,1.1,0.9
43952,1,2.08,0.521,0,0,1,1,0,69,1,1.1,0.9
43953,1,2.89,0.412,0,0,1,1,0,69,1,1.1,0.9
43954,1,1.69,0.424,0,0,1,1,0,69,44,1.1,0.9
43955,1,1.47,0.298,0,0,1,1,0,69,1,1.1,0.9
43956,1,3.36,0.682,0,0,1,1,0,69,44,1.1,0.9
43957,1,2.08,0.296,0,0,1,1,0,69,44,1.1,0.9
43958,1,3.98,0.567,0,0,1,1,0,69,1,1.1,0.9
43959,1,3.23,0.656,0,0,1,1,0,69,1,1.1,0.9
43960,1,2.57,0.366,0,0,1,1,0,138,1,1.1,0.9
43961,1,2.7,0.385,0,0,1,1,0,69,1,1.1,0.9
43962,1,5.9,0.841,0,0,1,1,0,69,44,1.1,0.9
43963,1,2.01,0.504,0,0,1,1,0,69,44,1.1,0.9
43964,1,14.28,3.97,0,0,1,1,0,69,1,1.1,0.9
43965,1,6.62,1.83,0,0,1,1,0,69,1,1.1,0.9
43966,1,2.5,0.356,0,0,1,1,0,69,1,1.1,0.9
43967,1,13.54,3.393,0,0,1,1,0,138,1,1.1,0.9
43968,1,2.84,0.405,0,0,1,1,0,69,1,1.1,0.9
43969,1,2.08,0.296,0,0,1,1,0,69,44,1.1,0.9
43970,1,2.54,0.362,0,0,1,1,0,69,44,1.1,0.9
43971,1,13.33,3.23,0,0,1,1,0,69,1,1.1,0.9
43972,1,5.85,1.188,0,0,1,1,0,69,1,1.1,0.9
43973,1,2.94,0.419,0,0,1,1,0,69,44,1.1,0.9
43974,1,5.48,1.373,0,0,1,1,0,69,1,1.1,0.9
43975,1,3.58,0.897,0,0,1,1,0,69,1,1.1,0.9
43976,1,1.17,0.238,0,0,1,1,0,69,44,1.1,0.9
43977,1,1.35,0.274,0,0,1,1,0,69,1,1.1,0.9
43978,1,5.63,0.802,0,0,1,1,0,69,1,1.1,0.9
43979,1,24.44,4.963,0,0,1,1,0,69,1,1.1,0.9
43980,1,2.75,0.558,0,0,1,1,0,69,1,1.1,0.9
43981,1,1.9,0.476,0,0,1,1,0,69,1,1.1,0.9
43982,1,45.97,14.66,0,0,1,1,0,69,1,1.1,0.9
43983,1,2.87,0.719,0,0,1,1,0,69,1,1.1,0.9
43984,1,3.42,0.487,0,0,1,1,0,69,1,1.1,0.9
43985,1,2.79,0.398,0,0,1,1,0,69,1,1.1,0.9
43986,1,3.31,0.83,0,0,1,1,0,69,1,1.1,0.9
43987,1,4.21,0.855,0,0,1,1,0,69,44,1.1,0.9
43988,1,7.72,2.23,0,0,1,1,0,69,1,1.1,0.9
43989,1,4.79,0.683,0,0,1,1,0,69,1,1.1,0.9
43990,1,14.5,3.634,0,0,1,1,0,138,1,1.1,0.9
43991,1,12.66,3.28,0,0,1,1,0,138,1,1.1,0.9
43992,1,18.65,5.15,0,0,1,1,0,69,1,1.1,0.9
43993,1,7.7,1.93,0,0,1,1,0,69,1,1.1,0.9
43994,1,6.3,0.898,0,0,1,1,0,69,1,1.1,0.9
43995,1,18.85,5.19,0,0,1,1,0,69,1,1.1,0.9
43996,1,26.25,3.74,0,0,1,1,0,69,1,1.1,0.9
43997,1,43.31,6.171,0,0,1,1,0,69,1,1.1,0.9
43998,1,2.33,0.473,0,0,1,1,0,69,1,1.1,0.9
43999,1,2.26,0.566,0,0,1,1,0,69,44,1.1,0.9
44000,1,1.62,0.406,0,0,1,1,0,69,1,1.1,0.9
44001,1,1.97,0.281,0,0,1,1,0,69,1,1.1,0.9
44002,1,3.04,0.433,0,0,1,1,0,69,44,1.1,0.9
44003,1,2,0.406,0,0,1,1,0,69,44,1.1,0.9
44004,1,11.67,2.925,0,0,1,1,0,69,1,1.1,0.9
44005,1,8.4,2.36,0,0,1,1,0,69,1,1.1,0.9
44006,1,24.57,6.86,0,0,1,1,0,69,1,1.1,0.9
44007,1,4.04,0.576,0,0,1,1,0,69,1,1.1,0.9
44008,1,0.24,0.049,0,0,1,1,0,69,44,1.1,0.9
44009,1,6.24,1.267,0,0,1,1,0,69,44,1.1,0.9
44010,1,8.67,1.235,0,0,1,1,0,69,44,1.1,0.9
44011,1,7.05,1.005,0,0,1,1,0,138,1,1.1,0.9
44012,1,5.16,1.048,0,0,1,1,0,69,1,1.1,0.9
44013,1,8.04,2.015,0,0,1,1,0,69,1,1.1,0.9
44014,1,3.72,0.755,0,0,1,1,0,69,1,1.1,0.9
44015,1,2.01,0.504,0,0,1,1,0,69,1,1.1,0.9
44016,1,13.57,2.756,0,0,1,1,0,69,1,1.1,0.9
44017,1,3.89,0.79,0,0,1,1,0,138,1,1.1,0.9
44018,1,2.96,0.742,0,0,1,1,0,69,1,1.1,0.9
44019,1,3.39,0.688,0,0,1,1,0,69,1,1.1,0.9
44020,1,3.71,0.529,0,0,1,1,0,69,1,1.1,0.9
44021,1,20.79,5.21,0,0,1,1,0,69,1,1.1,0.9
44022,1,2.3,0.467,0,0,1,1,0,230,1,1.1,0.9
44023,1,9.81,2.87,0,0,1,1,0,69,1,1.1,0.9
44024,1,2.61,0.654,0,0,1,1,0,69,1,1.1,0.9
44025,1,1.49,0.212,0,5.86848015602,1,1,0,69,1,1.1,0.9
44026,1,3.05,0.764,0,0,1,1,0,69,1,1.1,0.9
44027,1,26.01,5.89,0,0,1,1,0,69,1,1.1,0.9
44028,1,10.33,2.589,0,0,1,1,0,69,1,1.1,0.9
44029,1,3.6,0.513,0,0,1,1,0,69,1,1.1,0.9
44030,1,6.95,0.99,0,0,1,1,0,69,1,1.1,0.9
44031,1,2.93,0.418,0,0,1,1,0,69,1,1.1,0.9
44032,1,10.93,3.15,0,0,1,1,0,69,1,1.1,0.9
44033,1,2.17,0.544,0,0,1,1,0,69,1,1.1,0.9
44034,1,6.92,1.405,0,0,1,1,0,69,1,1.1,0.9
44035,1,4.38,0.889,0,0,1,1,0,69,44,1.1,0.9
44036,1,12.41,1.768,0,0,1,1,0,69,1,1.1,0.9
44037,1,4.52,1.133,0,0,1,1,0,69,1,1.1,0.9
44038,1,5.56,0.792,0,0,1,1,0,69,44,1.1,0.9
44039,1,2.42,0.491,0,0,1,1,0,69,44,1.1,0.9
44040,1,2.32,0.471,0,0,1,1,0,69,44,1.1,0.9
44041,1,7.98,2.16,0,0,1,1,0,69,44,1.1,0.9
44042,1,2.54,0.637,0,0,1,1,0,345,1,1.1,0.9
44043,1,1.65,0.235,0,0,1,1,0,69,44,1.1,0.9
44044,1,5.55,1.127,0,0,1,1,0,69,44,1.1,0.9
44045,1,3.69,0.925,0,0,1,1,0,69,44,1.1,0.9
44046,1,6.12,1.534,0,0,1,1,0,69,1,1.1,0.9
44047,1,1.62,0.329,0,0,1,1,0,69,1,1.1,0.9
44048,1,2.63,0.659,0,0,1,1,0,69,44,1.1,0.9
44049,1,7.5,1.88,0,0,1,1,0,69,1,1.1,0.9
44050,1,2.14,0.305,0,0,1,1,0,69,44,1.1,0.9
44051,1,2.91,0.729,0,0,1,1,0,69,44,1.1,0.9
44052,1,4.21,1.38,0,0,1,1,0,69,44,1.1,0.9
44053,1,5.12,1.04,0,0,1,1,0,69,1,1.1,0.9
44054,1,5.32,0.758,0,0,1,1,0,69,1,1.1,0.9
44055,1,9.97,2.024,0,0,1,1,0,69,1,1.1,0.9
44056,1,9.36,1.901,0,0,1,1,0,138,1,1.1,0.9
44057,1,12.07,3.77,0,0,1,1,0,69,1,1.1,0.9
44058,1,4.24,0.604,0,0,1,1,0,69,44,1.1,0.9
44059,1,5.08,1.032,0,0,1,1,0,69,44,1.1,0.9
44060,1,9.23,2.85,0,0,1,1,0,138,1,1.1,0.9
44061,1,6.12,0.872,0,0,1,1,0,69,1,1.1,0.9
44062,1,4.26,1.068,0,0,1,1,0,69,44,1.1,0.9
44063,1,9.78,1.394,0,0,1,1,0,69,1,1.1,0.9
44064,1,6.9,0.983,0,0,1,1,0,69,1,1.1,0.9
44065,1,6.42,2.01,0,0,1,1,0,138,1,1.1,0.9
44066,1,1.55,0.221,0,0,1,1,0,69,1,1.1,0.9
44067,1,19,4.32,0,0,1,1,0,69,1,1.1,0.9
44068,1,6.34,1.589,0,0,1,1,0,69,1,1.1,0.9
44069,1,3.93,0.56,0,0,1,1,0,69,1,1.1,0.9
44070,1,9.41,2.9,0,0,1,1,0,69,1,1.1,0.9
44071,1,29.59,6.009,0,0,1,1,0,69,1,1.1,0.9
44072,1,19.2,3.99,0,0,1,1,0,69,1,1.1,0.9
44073,1,14.51,2.946,0,0,1,1,0,69,1,1.1,0.9
44074,1,2.84,0.405,0,0,1,1,0,69,1,1.1,0.9
44075,1,14.34,4.6,0,0,1,1,0,69,1,1.1,0.9
44076,1,3.65,0.52,0,0,1,1,0,69,1,1.1,0.9
44077,1,14.7,3.29,0,0,1,1,0,69,1,1.1,0.9
44078,1,3.84,0.547,0,0,1,1,0,138,1,1.1,0.9
44079,1,12,3.9,0,0,1,1,0,69,1,1.1,0.9
44080,1,8.55,2.52,0,0,1,1,0,69,1,1.1,0.9
44081,1,6.66,1.669,0,0,1,1,0,138,1,1.1,0.9
44082,1,4.86,0.987,0,0,1,1,0,138,1,1.1,0.9
44083,1,34.88,10.84,0,0,1,1,0,69,1,1.1,0.9
44084,1,5.12,1.283,0,0,1,1,0,69,44,1.1,0.9
44085,1,4.02,0.816,0,0,1,1,0,69,44,1.1,0.9
44086,1,2.95,0.739,0,0,1,1,0,69,44,1.1,0.9
44098,1,8.13,1.651,0,0,1,1,0,69,1,1.1,0.9
44099,1,2.52,0.632,0,0,1,1,0,69,44,1.1,0.9
44100,1,3.59,0.729,0,0,1,1,0,69,1,1.1,0.9
44101,1,2.86,0.408,0,0,1,1,0,69,44,1.1,0.9
44102,1,8.68,2.54,0,0,1,1,0,69,1,1.1,0.9
44103,1,5.48,1.373,0,0,1,1,0,69,1,1.1,0.9
44104,1,5.02,1.019,0,0,1,1,0,69,1,1.1,0.9
44105,1,7.89,2.51,0,0,1,1,0,69,1,1.1,0.9
44106,1,40.71,11.03,0,0,1,1,0,138,1,1.1,0.9
44107,1,49.94,12.64,0,0,1,1,0,69,1,1.1,0.9
44108,1,9.95,2.81,0,0,1,1,0,69,1,1.1,0.9
44109,1,10.46,2.6,0,0,1,1,0,69,1,1.1,0.9
44110,1,8.68,1.237,0,0,1,1,0,69,1,1.1,0.9
44111,1,9.04,2.5,0,0,1,1,0,69,1,1.1,0.9
44112,1,9.09,1.84,0,0,1,1,0,69,44,1.1,0.9
44113,1,10.36,3.18,0,0,1,1,0,69,1,1.1,0.9
44114,1,1.55,0.315,0,0,1,1,0,230,1,1.1,0.9
44115,1,12.22,3.063,0,0,1,1,0,69,1,1.1,0.9
44116,1,3.37,0.48,0,0,1,1,0,138,1,1.1,0.9
44117,1,3.32,0.473,0,0,1,1,0,138,1,1.1,0.9
44118,1,6.47,1.622,0,0,1,1,0,69,1,1.1,0.9
44119,1,3.61,0.514,0,0,1,1,0,69,1,1.1,0.9
44120,1,2.11,0.301,0,0,1,1,0,69,1,1.1,0.9
44121,1,2.44,0.495,0,0,1,1,0,69,1,1.1,0.9
44122,1,7.28,2.03,0,0,1,1,0,69,1,1.1,0.9
44123,1,6.59,1.338,0,0,1,1,0,69,1,1.1,0.9
44124,1,4.61,0.657,0,0,1,1,0,138,1,1.1,0.9
44125,1,6.5,1.32,0,0,1,1,0,69,1,1.1,0.9
44126,1,2.71,0.386,0,0,1,1,0,69,1,1.1,0.9
44127,1,2.01,0.286,0,0,1,1,0,69,1,1.1,0.9
44128,1,4.5,0.641,0,0,1,1,0,69,1,1.1,0.9
44129,1,4.51,0.916,0,0,1,1,0,138,1,1.1,0.9
44130,1,6.19,0.882,0,0,1,1,0,69,1,1.1,0.9
44131,1,9.61,2.408,0,0,1,1,0,69,44,1.1,0.9
44132,1,6.52,0.929,0,0,1,1,0,69,1,1.1,0.9
44133,1,4.67,0.665,0,0,1,1,0,69,1,1.1,0.9
44134,1,1.95,0.278,0,0,1,1,0,69,1,1.1,0.9
44135,1,1.91,0.388,0,0,1,1,0,69,1,1.1,0.9
44136,1,2.43,0.493,0,0,1,1,0,69,1,1.1,0.9
44137,1,4.83,0.688,0,0,1,1,0,69,1,1.1,0.9
44138,1,4.06,1.018,0,0,1,1,0,69,1,1.1,0.9
44139,1,3.82,0.776,0,0,1,1,0,69,1,1.1,0.9
44140,1,1.93,0.392,0,0,1,1,0,69,1,1.1,0.9
44141,1,1.72,0.245,0,0,1,1,0,69,1,1.1,0.9
44142,1,4.79,1.2,0,0,1,1,0,69,1,1.1,0.9
44143,1,2.01,0.408,0,0,1,1,0,69,1,1.1,0.9
44144,1,8.76,2.195,0,0,1,1,0,69,1,1.1,0.9
44145,1,12.63,3.165,0,0,1,1,0,69,1,1.1,0.9
44146,1,7.89,1.977,0,0,1,1,0,69,1,1.1,0.9
44147,1,4.22,0.857,0,0,1,1,0,230,1,1.1,0.9
44148,1,2.75,0.392,0,0,1,1,0,138,1,1.1,0.9
44149,1,3.66,0.743,0,0,1,1,0,69,44,1.1,0.9
44150,1,2.42,0.607,0,0,1,1,0,69,1,1.1,0.9
44151,1,6.79,1.379,0,0,1,1,0,69,1,1.1,0.9
44152,1,2.55,0.518,0,0,1,1,0,69,44,1.1,0.9
44153,1,5.36,1.088,0,0,1,1,0,138,1,1.1,0.9
44154,1,14.18,3.75,0,0,1,1,0,69,1,1.1,0.9
44155,1,2.95,0.739,0,0,1,1,0,69,1,1.1,0.9
44156,1,6.12,0.872,0,0,1,1,0,69,1,1.1,0.9
44157,1,6.87,2.23,0,0,1,1,0,69,1,1.1,0.9
44158,1,8.61,2.79,0,0,1,1,0,69,1,1.1,0.9
44159,1,2.23,0.318,0,0,1,1,0,69,1,1.1,0.9
44160,1,8.15,1.161,0,0,1,1,0,69,1,1.1,0.9
44161,1,1.36,0.194,0,0,1,1,0,69,44,1.1,0.9
44162,1,4.58,0.93,0,0,1,1,0,69,1,1.1,0.9
44163,1,4.15,1.04,0,0,1,1,0,69,1,1.1,0.9
44164,1,7.34,1.49,0,0,1,1,0,69,1,1.1,0.9
44165,1,7.33,1.488,0,0,1,1,0,69,1,1.1,0.9
44166,1,2.92,0.416,0,0,1,1,0,69,1,1.1,0.9
44167,1,10.52,2.136,0,0,1,1,0,69,1,1.1,0.9
44168,1,2.71,0.55,0,0,1,1,0,69,44,1.1,0.9
44169,1,3.82,0.776,0,0,1,1,0,69,1,1.1,0.9
44170,1,5.09,1.4,0,0,1,1,0,69,44,1.1,0.9
44171,1,17.63,5.06,0,0,1,1,0,69,1,1.1,0.9
44172,1,3.08,0.772,0,0,1,1,0,69,44,1.1,0.9
44173,1,2.89,0.412,0,0,1,1,0,69,1,1.1,0.9
44174,1,5.95,1.208,0,0,1,1,0,69,44,1.1,0.9
44175,1,4.67,1.17,0,0,1,1,0,69,1,1.1,0.9
44176,1,2.45,0.614,0,0,1,1,0,69,1,1.1,0.9
44177,1,2.1,0.426,0,0,1,1,0,69,44,1.1,0.9
44178,1,7.05,1.432,0,0,1,1,0,69,1,1.1,0.9
44179,1,2.8,0.569,0,0,1,1,0,69,44,1.1,0.9
44180,1,4.19,0.851,0,0,1,1,0,69,44,1.1,0.9
44181,1,33.46,9.33,0,0,1,1,0,69,1,1.1,0.9
44182,1,11.36,3.58,0,0,1,1,0,69,1,1.1,0.9
44183,1,2.81,0.571,0,0,1,1,0,69,1,1.1,0.9
44184,1,2.81,0.571,0,0,1,1,0,69,1,1.1,0.9
44185,1,3.58,0.727,0,0,1,1,0,69,1,1.1,0.9
44186,1,7.34,1.49,0,0,1,1,0,69,1,1.1,0.9
44187,1,2.64,0.662,0,0,1,1,0,69,44,1.1,0.9
44188,1,3.91,0.557,0,0,1,1,0,69,44,1.1,0.9
44189,1,6.75,0.962,0,0,1,1,0,69,1,1.1,0.9
44190,1,4.64,0.942,0,0,1,1,0,69,1,1.1,0.9
44191,1,38.15,10.04,0,0,1,1,0,69,1,1.1,0.9
44192,1,13.39,2.719,0,0,1,1,0,69,1,1.1,0.9
44193,1,14.26,4.37,0,0,1,1,0,69,1,1.1,0.9
44194,1,7.62,1.086,0,0,1,1,0,69,1,1.1,0.9
44195,1,6.5,1.32,0,0,1,1,0,69,1,1.1,0.9
44196,1,3.78,0.768,0,0,1,1,0,69,1,1.1,0.9
44197,1,40.09,9.25,0,0,1,1,0,69,1,1.1,0.9
44198,1,3.65,0.52,0,0,1,1,0,69,44,1.1,0.9
44199,1,3.73,0.935,0,0,1,1,0,69,44,1.1,0.9
44200,1,2.62,0.373,0,0,1,1,0,69,44,1.1,0.9
44201,1,9.78,3.06,0,0,1,1,0,69,1,1.1,0.9
44202,1,3.4,0.852,0,0,1,1,0,69,1,1.1,0.9
44203,1,2.06,0.294,0,0,1,1,0,69,1,1.1,0.9
44204,1,5.2,1.58,0,0,1,1,0,138,1,1.1,0.9
44205,1,3.12,0.445,0,0,1,1,0,69,44,1.1,0.9
44206,1,1.62,0.329,0,0,1,1,0,69,44,1.1,0.9
44207,1,4.77,0.969,0,0,1,1,0,69,44,1.1,0.9
44208,1,4.59,0.932,0,0,1,1,0,69,1,1.1,0.9
44209,1,12.89,3.92,0,0,1,1,0,69,1,1.1,0.9
44210,1,3.88,0.553,0,0,1,1,0,138,1,1.1,0.9
44211,1,2.23,0.318,0,0,1,1,0,69,1,1.1,0.9
44212,1,3.52,1.04,0,0,1,1,0,69,1,1.1,0.9
44213,1,2.68,0.544,0,0,1,1,0,69,1,1.1,0.9
44214,1,3,0.752,0,0,1,1,0,69,1,1.1,0.9
44215,1,11.63,3.53,0,0,1,1,0,69,1,1.1,0.9
44216,1,9.39,2.353,0,5.51493866282,1,1,0,69,1,1.1,0.9
44217,1,4.84,0.983,0,0.498460514864,1,1,0,69,1,1.1,0.9
44218,1,3.13,0.446,0,0,1,1,0,69,44,1.1,0.9
44219,1,3.11,0.779,0,0,1,1,0,69,44,1.1,0.9
44220,1,6.6,0.94,0,0,1,1,0,69,44,1.1,0.9
44221,1,7.1,1.442,0,0,1,1,0,69,44,1.1,0.9
44222,1,10.84,1.545,0,0,1,1,0,69,1,1.1,0.9
44223,1,3.72,0.755,0,0,1,1,0,69,44,1.1,0.9
44224,1,1.2,0.301,0,0,1,1,0,69,1,1.1,0.9
44225,1,5.37,0.765,0,0,1,1,0,69,1,1.1,0.9
44226,1,4.12,0.587,0,0,1,1,0,69,1,1.1,0.9
44227,1,6.53,1.78,0,0,1,1,0,69,1,1.1,0.9
44228,1,6.08,1.524,0,0,1,1,0,69,1,1.1,0.9
44229,1,4.99,1.32,0,0,1,1,0,69,44,1.1,0.9
44230,1,14.15,2.873,0,0,1,1,0,69,1,1.1,0.9
44231,1,9.66,1.962,0,0,1,1,0,69,1,1.1,0.9
44232,1,11.1,1.582,0,0,1,1,0,69,1,1.1,0.9
44233,1,24.1,3.434,0,0,1,1,0,69,1,1.1,0.9
44234,1,4.22,0.601,0,2.70728981295,1,1,0,69,44,1.1,0.9
44235,1,2.79,0.398,0,3.10538975504,1,1,0,69,1,1.1,0.9
44236,1,4.61,1.155,0,5.8064349585e-05,1,1,0,69,1,1.1,0.9
44237,1,7.22,1.81,0,0,1,1,0,69,1,1.1,0.9
44238,1,14.17,2.019,0,0,1,1,0,69,1,1.1,0.9
44239,1,29.18,8.06,0,0,1,1,0,69,1,1.1,0.9
44240,1,9.25,2.318,0,0,1,1,0,69,1,1.1,0.9
44241,1,8.78,1.783,0,0,1,1,0,69,1,1.1,0.9
44242,1,3.06,0.767,0,0,1,1,0,69,1,1.1,0.9
44243,1,7,1.421,0,0,1,1,0,69,1,1.1,0.9
44244,1,10.71,2.97,0,0,1,1,0,69,44,1.1,0.9
44245,1,23.27,7.37,0,0,1,1,0,69,1,1.1,0.9
44246,1,6.92,1.405,0,0,1,1,0,69,1,1.1,0.9
44247,1,4.33,1.085,0,0,1,1,0,69,1,1.1,0.9
44248,1,3.87,0.551,0,0,1,1,0,69,44,1.1,0.9
44249,1,5.59,0.797,0,0,1,1,0,69,1,1.1,0.9
44250,1,4.43,0.9,0,0,1,1,0,69,1,1.1,0.9
44251,1,5.91,0.842,0,0,1,1,0,69,1,1.1,0.9
44252,1,2.99,0.749,0,0,1,1,0,69,1,1.1,0.9
44253,1,7.37,1.847,0,0,1,1,0,69,1,1.1,0.9
44254,1,6.73,0.959,0,0,1,1,0,69,1,1.1,0.9
44255,1,7.53,1.073,0,0,1,1,0,69,1,1.1,0.9
44256,1,2.77,0.562,0,0,1,1,0,69,1,1.1,0.9
44257,1,6.35,1.59,0,6.31962041091,1,1,0,69,1,1.1,0.9
44258,1,9.36,1.334,0,12.9999756859,1,1,0,69,1,1.1,0.9
44259,1,9.88,1.408,0,0,1,1,0,69,1,1.1,0.9
44260,1,3.74,0.533,0,0,1,1,0,69,1,1.1,0.9
44261,1,27.47,8.24,0,0,1,1,0,69,1,1.1,0.9
44262,1,6.34,1.589,0,0,1,1,0,69,1,1.1,0.9
