bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
48308,1,2.18,0.89,0,0,1,1,0,69,1,1.1,0.9
48309,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48311,1,2.7,0.621,0,0,1,1,0,69,1,1.1,0.9
48312,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48313,1,4.83,0.724,0,0,1,1,0,69,1,1.1,0.9
48314,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48315,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48316,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48318,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48319,1,2.87,0.631,0,0,1,1,0,69,1,1.1,0.9
48320,1,2.51,0.653,0,0,1,1,0,69,1,1.1,0.9
48321,1,2.34,0.538,0,0,1,1,0,69,1,1.1,0.9
48322,1,1.03,0.268,0,0,1,1,0,69,1,1.1,0.9
48323,1,1.42,0.412,0,0,1,1,0,69,1,1.1,0.9
48324,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48325,1,2.09,0.439,0,0,1,1,0,69,1,1.1,0.9
48326,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48327,1,2.47,0.618,0,0,1,1,0,69,1,1.1,0.9
48328,1,2.34,0.749,0,0,1,1,0,69,1,1.1,0.9
48330,1,2.74,0.685,0,0,1,1,0,69,1,1.1,0.9
48331,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48332,1,2.07,0.518,0,0,1,1,0,69,1,1.1,0.9
48333,1,2.01,0.442,0,0,1,1,0,69,1,1.1,0.9
48334,1,1.69,0.406,0,0,1,1,0,69,1,1.1,0.9
48335,1,1.31,0.38,0,0,1,1,0,69,1,1.1,0.9
48336,1,1.45,0.218,0,0,1,1,0,69,1,1.1,0.9
48337,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48338,1,3.47,1.11,0,0,1,1,0,69,1,1.1,0.9
48339,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48340,1,2.7,0.729,0,0,1,1,0,69,1,1.1,0.9
48341,1,1.42,0.412,0,0,1,1,0,69,1,1.1,0.9
48342,1,6.11,1.283,0,0,1,1,0,69,1,1.1,0.9
48343,1,1.77,0.389,0,0,1,1,0,69,1,1.1,0.9
48344,1,1.47,0.25,0,0,1,1,0,69,1,1.1,0.9
48345,1,1.79,0.251,0,0,1,1,0,69,1,1.1,0.9
48346,1,4.67,0.794,0,0,1,1,0,69,1,1.1,0.9
48347,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48348,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48349,1,1.73,0.329,0,0,1,1,0,69,1,1.1,0.9
48350,1,2.53,0.734,0,0,1,1,0,69,1,1.1,0.9
48351,1,2.01,0.21,0,0,1,1,0,69,1,1.1,0.9
48352,1,1.62,0.243,0,0,1,1,0,69,1,1.1,0.9
48353,1,0.16,0.05,0,0,1,1,0,69,1,1.1,0.9
48354,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48355,1,4,0.96,0,0,1,1,0,69,1,1.1,0.9
48356,1,1.48,0.488,0,0,1,1,0,69,1,1.1,0.9
48357,1,6.62,1.324,0,0,1,1,0,69,1,1.1,0.9
48358,1,12.64,3.918,0,94.436090419,1,1,0,230,1,1.1,0.9
48359,1,4.38,0.657,0,0,1,1,0,69,1,1.1,0.9
48360,1,4.1,0.984,0,0,1,1,0,69,1,1.1,0.9
48362,1,3.09,0.33,0,0,1,1,0,69,1,1.1,0.9
48363,1,1.5,0.495,0,0,1,1,0,69,1,1.1,0.9
48364,1,2.26,1.82,0,0,1,1,0,69,1,1.1,0.9
48365,1,6.77,1.896,0,0,1,1,0,69,1,1.1,0.9
48366,1,10.02,1.47,0,0,1,1,0,230,1,1.1,0.9
48367,1,3.76,0.376,0,0,1,1,0,69,1,1.1,0.9
48368,1,3.99,0.838,0,0,1,1,0,69,1,1.1,0.9
48369,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48370,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48371,1,6.8,1.836,0,0,1,1,0,69,1,1.1,0.9
48372,1,34.11,12.28,0,-44.7676172145,1,1,0,230,1,1.1,0.9
48374,1,2.97,0.713,0,0,1,1,0,69,1,1.1,0.9
48376,1,2.9,0.638,0,0,1,1,0,69,1,1.1,0.9
48377,1,7,1.96,0,0,1,1,0,69,1,1.1,0.9
48378,1,21.68,5.42,0,0,1,1,0,345,1,1.1,0.9
48379,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48380,1,2.47,0.321,0,0,1,1,0,69,1,1.1,0.9
48381,1,1.5,6.12,0,0,1,1,0,69,1,1.1,0.9
48382,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48383,1,1.32,0.198,0,0,1,1,0,69,1,1.1,0.9
48384,1,1.38,2.45,0,0,1,1,0,69,1,1.1,0.9
48385,1,2.02,0.586,0,0,1,1,0,69,1,1.1,0.9
48386,1,2.74,0.685,0,0,1,1,0,69,1,1.1,0.9
48387,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48388,1,1.32,0.238,0,0,1,1,0,69,1,1.1,0.9
48389,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48390,1,2.75,1.39,0,0,1,1,0,69,1,1.1,0.9
48392,1,8.35,1.336,0,0,1,1,0,69,1,1.1,0.9
48393,1,2.14,3.14,0,0,1,1,0,69,1,1.1,0.9
48394,1,2.48,4.28,0,0,1,1,0,69,1,1.1,0.9
48395,1,9.76,3.793,0,0,1,1,0,500,1,1.1,0.9
48396,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48397,1,1.71,0.547,0,0,1,1,0,69,1,1.1,0.9
48398,1,3.03,0.788,0,0,1,1,0,69,1,1.1,0.9
48399,1,1.69,3.91,0,0,1,1,0,69,1,1.1,0.9
48400,1,4.1,3.09,0,0,1,1,0,69,1,1.1,0.9
48401,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48402,1,1.84,1.55,0,0,1,1,0,69,1,1.1,0.9
48403,1,3.16,0.885,0,0,1,1,0,69,1,1.1,0.9
48404,1,1.8,0.3,0,0,1,1,0,69,1,1.1,0.9
48405,1,1.73,0.346,0,0,1,1,0,69,1,1.1,0.9
48406,1,3.49,5.96,0,0,1,1,0,69,1,1.1,0.9
48407,1,2.08,0.686,0,0,1,1,0,69,1,1.1,0.9
48408,1,3.48,0.47,0,0,1,1,0,69,1,1.1,0.9
48409,1,3.57,0.964,0,0,1,1,0,69,1,1.1,0.9
48410,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48411,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48412,1,2.4,0.672,0,0,1,1,0,69,1,1.1,0.9
48413,1,2.24,0.493,0,0,1,1,0,69,1,1.1,0.9
48415,1,2.93,0.82,0,0,1,1,0,69,1,1.1,0.9
48416,1,2.76,0.883,0,0,1,1,0,69,1,1.1,0.9
48417,1,2.58,0.593,0,0,1,1,0,69,1,1.1,0.9
48418,1,0,0,0,173.536831397,1,1,0,138,1,1.1,0.9
48420,1,1.7,0.34,0,0,1,1,0,69,1,1.1,0.9
48421,1,3.09,0.772,0,0,1,1,0,69,1,1.1,0.9
48422,1,4.12,0.412,0,0,1,1,0,69,1,1.1,0.9
48423,1,8.17,1.144,0,0,1,1,0,69,1,1.1,0.9
48424,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48425,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48426,1,1.12,0.9,0,0,1,1,0,69,1,1.1,0.9
48427,1,10.67,1.067,0,0,1,1,0,69,1,1.1,0.9
48428,1,1.47,0.397,0,0,1,1,0,69,1,1.1,0.9
48429,1,5.57,0.557,0,0,1,1,0,69,1,1.1,0.9
48430,1,2.5,0.675,0,0,1,1,0,69,1,1.1,0.9
48431,1,5.33,1.173,0,0,1,1,0,69,1,1.1,0.9
48432,1,4.69,0.797,0,-1.62560604315,1,1,0,69,1,1.1,0.9
48433,1,1.43,0.243,0,0,1,1,0,69,1,1.1,0.9
48434,1,10.45,1.986,0,47.3967210956,1,1,0,69,1,1.1,0.9
48435,1,13.41,3.621,0,0,1,1,0,230,1,1.1,0.9
48436,1,1.08,0.292,0,0,1,1,0,69,1,1.1,0.9
48437,1,3.82,0.993,0,0,1,1,0,69,1,1.1,0.9
48438,1,7.04,1.05,0,0,1,1,0,69,1,1.1,0.9
48439,1,0,0,0,1.18164200417,1,1,0,138,1,1.1,0.9
48440,1,11.7,2.925,0,0,1,1,0,69,1,1.1,0.9
48441,1,4.28,0.46,0,0,1,1,0,69,1,1.1,0.9
48442,1,4.83,1.352,0,0,1,1,0,69,1,1.1,0.9
48443,1,13.36,2.138,0,0,1,1,0,69,1,1.1,0.9
48444,1,7.21,1.947,0,0,1,1,0,69,1,1.1,0.9
48446,1,3.86,1.158,0,0,1,1,0,69,1,1.1,0.9
48447,1,7.37,1.4,0,0,1,1,0,69,1,1.1,0.9
48448,1,2.78,0.667,0,0,1,1,0,69,1,1.1,0.9
48449,1,9.98,1.19,0,0,1,1,0,69,1,1.1,0.9
48450,1,2.68,0.76,0,0,1,1,0,69,1,1.1,0.9
48451,1,4.5,1.395,0,0,1,1,0,69,1,1.1,0.9
48452,1,4.84,1.404,0,90.8783880067,1,1,0,69,1,1.1,0.9
48453,1,18.09,1.99,0,0,1,1,0,69,1,1.1,0.9
48454,1,8.86,2.658,0,42.6901138674,1,1,0,69,1,1.1,0.9
48455,1,0,0,0,66.6249827986,1,1,0,138,1,1.1,0.9
48456,1,2.89,0.607,0,0,1,1,0,69,1,1.1,0.9
48457,1,9.43,1.037,0,53.0947112761,1,1,0,69,1,1.1,0.9
48458,1,16.44,2.137,0,57.2509874071,1,1,0,69,1,1.1,0.9
48459,1,4.07,0.773,0,65.463639999,1,1,0,69,1,1.1,0.9
48460,1,5.74,3.1,0,0,1,1,0,69,1,1.1,0.9
48461,1,24.38,7.558,0,14.3642210686,1,1,0,69,1,1.1,0.9
48463,1,17.71,4.428,0,30.2607575777,1,1,0,69,1,1.1,0.9
48464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48465,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48466,1,17.68,4.95,0,16.5368592665,1,1,0,69,1,1.1,0.9
48467,1,8.27,1.489,0,0,1,1,0,69,1,1.1,0.9
48468,1,2.17,0.651,0,0,1,1,0,69,1,1.1,0.9
48469,1,11.88,2.732,0,0,1,1,0,69,1,1.1,0.9
48470,1,0,0,0,25.6798523581,1,1,0,138,1,1.1,0.9
48471,1,0,0,0,33.9921408438,1,1,0,230,1,1.1,0.9
48472,1,4.5,1.125,0,0,1,1,0,69,1,1.1,0.9
48473,1,16.1,4.669,0,0,1,1,0,69,1,1.1,0.9
48474,1,7.04,1.83,0,0,1,1,0,69,1,1.1,0.9
48475,1,6.51,1.367,0,0,1,1,0,69,1,1.1,0.9
48476,1,0,0,0,-152.951879541,1,1,0,500,1,1.1,0.9
48477,1,1.54,0.246,0,0,1,1,0,69,1,1.1,0.9
48478,1,0,0,0,32.4745657862,1,1,0,138,1,1.1,0.9
48479,1,31.82,4.773,0,9.915447295,1,1,0,69,1,1.1,0.9
48480,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48481,1,7.37,2.358,0,0,1,1,0,69,1,1.1,0.9
48482,1,15.99,3.358,0,41.7979481166,1,1,0,69,1,1.1,0.9
48483,1,4.32,0.994,0,3.65801649432,1,1,0,69,1,1.1,0.9
48484,1,0,0,0,3.81571273235,1,1,0,138,1,1.1,0.9
48485,1,17.06,3.071,0,0,1,1,0,69,1,1.1,0.9
48486,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48488,1,5.52,1.711,0,0,1,1,0,69,1,1.1,0.9
48489,1,0,0,0,-15.3309500902,1,1,0,138,1,1.1,0.9
48490,1,11.38,1.138,0,0,1,1,0,69,1,1.1,0.9
48491,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48492,1,4.67,5.96,0,0,1,1,0,69,1,1.1,0.9
48493,1,0,0,0,74.5502012104,1,1,0,345,1,1.1,0.9
48494,1,13.82,2.349,0,0,1,1,0,69,1,1.1,0.9
48495,1,5.24,1.153,0,0,1,1,0,69,1,1.1,0.9
48496,1,10.41,2.29,0,74.9668253505,1,1,0,69,1,1.1,0.9
48497,1,8.82,0.97,0,64.3709946567,1,1,0,69,1,1.1,0.9
48498,1,4.67,1.074,0,0,1,1,0,69,1,1.1,0.9
48499,1,7.31,0.731,0,67.2116149128,1,1,0,69,1,1.1,0.9
48500,1,7.58,2.198,0,0,1,1,0,69,1,1.1,0.9
48501,1,8.1,1.134,0,0,1,1,0,69,1,1.1,0.9
48502,1,9.78,2.934,0,0,1,1,0,69,1,1.1,0.9
48503,1,18.77,5.631,0,12.4224187807,1,1,0,69,1,1.1,0.9
48504,1,10.99,1.539,0,0,1,1,0,69,1,1.1,0.9
48505,1,16.05,4.975,0,5.4213574698,1,1,0,69,1,1.1,0.9
48506,1,0,0,0,31.2401173851,1,1,0,138,1,1.1,0.9
48507,1,3.89,0.739,0,25.3057656326,1,1,0,69,1,1.1,0.9
48508,1,4.97,1.59,0,0,1,1,0,69,1,1.1,0.9
48509,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48511,1,19.05,6.096,0,15.0033725564,1,1,0,69,1,1.1,0.9
48512,1,5.35,1.766,0,0,1,1,0,69,1,1.1,0.9
48513,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48515,1,40.4,8.08,0,-63.2556971433,1,1,0,345,1,1.1,0.9
48516,1,9.24,0.924,0,0,1,1,0,69,1,1.1,0.9
48517,1,15.99,1.61,0,0,1,1,0,69,1,1.1,0.9
48518,1,0,0,0,6.24816048116,1,1,0,138,1,1.1,0.9
48519,1,16.68,5.171,0,24.1932055547,1,1,0,69,1,1.1,0.9
48520,1,14.07,3.49,0,0,1,1,0,69,1,1.1,0.9
48521,1,0,0,0,81.1542076844,1,1,0,138,1,1.1,0.9
48522,1,20.19,6.663,0,11.1415312492,1,1,0,69,1,1.1,0.9
48524,1,4.4,0.44,0,0,1,1,0,69,1,1.1,0.9
48526,1,5.58,1.451,0,0,1,1,0,69,1,1.1,0.9
48527,1,7.13,1.141,0,0,1,1,0,69,1,1.1,0.9
48528,1,4.65,0.79,0,0,1,1,0,69,1,1.1,0.9
48529,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48530,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48531,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48533,1,4,1.2,0,0,1,1,0,69,1,1.1,0.9
48536,1,5.62,1.18,0,46.6958468973,1,1,0,69,1,1.1,0.9
48537,1,12.57,1.508,0,0,1,1,0,69,1,1.1,0.9
48538,1,2.08,0.395,0,6.21568310732,1,1,0,69,1,1.1,0.9
48539,1,3.31,0.331,0,0,1,1,0,69,1,1.1,0.9
48540,1,3.47,0.625,0,0,1,1,0,69,1,1.1,0.9
48541,1,0,0,0,14.123852542,1,1,0,138,1,1.1,0.9
48542,1,4.48,0.986,0,0,1,1,0,69,1,1.1,0.9
48543,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48544,1,1.94,0.213,0,0,1,1,0,69,1,1.1,0.9
48545,1,1.38,0.34,0,0,1,1,0,69,1,1.1,0.9
48546,1,7.88,0.867,0,0,1,1,0,69,1,1.1,0.9
48547,1,2.22,0.644,0,0,1,1,0,69,1,1.1,0.9
48548,1,3.47,1.23,0,0,1,1,0,69,1,1.1,0.9
48549,1,6.64,1.66,0,-3.74080799312,1,1,0,69,1,1.1,0.9
48550,1,2.44,0.732,0,15.2205395771,1,1,0,69,1,1.1,0.9
48551,1,24.08,7.465,0,76.6916317423,1,1,0,69,1,1.1,0.9
48552,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48555,1,29.53,4.03,0,0,1,1,0,230,1,1.1,0.9
48556,1,76.44,22.168,0,54.4934489374,1,1,0,138,1,1.1,0.9
48557,1,0,0,0,73.0587946638,1,1,0,345,1,1.1,0.9
48558,1,185.79,48.305,0,56.6772680686,1,1,0,138,1,1.1,0.9
48559,1,132.12,26.86,0,0,1,1,0,345,1,1.1,0.9
48560,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48561,1,5.37,1.45,0,0,1,1,0,69,1,1.1,0.9
48562,1,14.6,2.336,0,0,1,1,0,69,1,1.1,0.9
48563,1,4.92,0.64,0,0,1,1,0,69,1,1.1,0.9
48564,1,18.36,3.856,0,0,1,1,0,69,1,1.1,0.9
48565,1,17.07,4.609,0,0,1,1,0,69,1,1.1,0.9
48566,1,0,0,0,62.0898889356,1,1,0,138,1,1.1,0.9
48567,1,9.12,1.186,0,0,1,1,0,69,1,1.1,0.9
48568,1,12.03,1.684,0,0,1,1,0,69,1,1.1,0.9
48569,1,7.39,1.33,0,0,1,1,0,69,1,1.1,0.9
48570,1,4.92,1.033,0,0,1,1,0,69,1,1.1,0.9
48571,1,4.71,5.03,0,0,1,1,0,69,1,1.1,0.9
48572,1,9.04,1.718,0,0,1,1,0,69,1,1.1,0.9
48573,1,12.79,4.64,0,0,1,1,0,69,1,1.1,0.9
48577,1,11.59,1.854,0,0,1,1,0,69,1,1.1,0.9
48578,1,10.45,2.403,0,0,1,1,0,69,1,1.1,0.9
48579,1,4.78,0.813,0,0,1,1,0,69,1,1.1,0.9
48580,1,23.14,6.942,0,43.6762406568,1,1,0,138,1,1.1,0.9
48581,1,9.21,1.105,0,0,1,1,0,69,1,1.1,0.9
48582,1,13.65,3.276,0,0,1,1,0,69,1,1.1,0.9
48583,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48584,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48585,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48586,1,5.77,1.212,0,0,1,1,0,69,1,1.1,0.9
48587,1,0,0,0,14.6794707565,1,1,0,138,1,1.1,0.9
48588,1,5.78,1.329,0,0,1,1,0,69,1,1.1,0.9
48589,1,2.3,0.759,0,0,1,1,0,69,1,1.1,0.9
48590,1,4.2,0.588,0,0,1,1,0,69,1,1.1,0.9
48591,1,24.24,5.575,0,34.184423697,1,1,0,69,1,1.1,0.9
48592,1,17.26,3.97,0,0,1,1,0,69,1,1.1,0.9
48593,1,5.16,0.722,0,0,1,1,0,69,1,1.1,0.9
48594,1,0,0,0,25.1018974425,1,1,0,138,1,1.1,0.9
48595,1,23.16,4.632,0,0,1,1,0,69,1,1.1,0.9
48596,1,11.78,1.767,0,0,1,1,0,69,1,1.1,0.9
48597,1,29.49,6.193,0,0,1,1,0,230,1,1.1,0.9
48598,1,0,0,0,91.6411291067,1,1,0,345,1,1.1,0.9
48599,1,3.13,0.72,0,0,1,1,0,69,1,1.1,0.9
48600,1,9.14,0.914,0,0,1,1,0,69,1,1.1,0.9
48601,1,3.21,0.642,0,0,1,1,0,69,1,1.1,0.9
48602,1,2.6,0.728,0,0,1,1,0,69,1,1.1,0.9
48604,1,7.78,0.778,0,0,1,1,0,69,1,1.1,0.9
48605,1,44.24,10.618,0,-0.52979052007,1,1,0,138,1,1.1,0.9
48606,1,14.33,1.433,0,0,1,1,0,69,1,1.1,0.9
48607,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48608,1,16.02,2.723,0,0,1,1,0,69,1,1.1,0.9
48609,1,11.59,2.086,0,0,1,1,0,69,1,1.1,0.9
48610,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48611,1,37.32,8.21,0,-28.2177016758,1,1,0,230,1,1.1,0.9
48612,1,30.12,9.94,0,0,1,1,0,230,1,1.1,0.9
48613,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48614,1,12.65,3.036,0,0,1,1,0,69,1,1.1,0.9
48615,1,14.46,3.615,0,0,1,1,0,138,1,1.1,0.9
48616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48617,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48618,1,0,0,0,-100.292190929,1,1,0,500,1,1.1,0.9
48619,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48620,1,8.36,2.508,0,0,1,1,0,69,1,1.1,0.9
48621,1,9.04,2.441,0,0,1,1,0,69,1,1.1,0.9
48623,1,10.33,2.376,0,0,1,1,0,69,1,1.1,0.9
48624,1,11.57,1.388,0,0,1,1,0,69,1,1.1,0.9
48625,1,8.43,1.18,0,0,1,1,0,69,1,1.1,0.9
48626,1,8.4,2.436,0,0,1,1,0,69,1,1.1,0.9
48628,1,10.86,3.258,0,0,1,1,0,69,1,1.1,0.9
48629,1,6.78,1.288,0,0,1,1,0,69,1,1.1,0.9
48630,1,8.29,1.409,0,0,1,1,0,69,1,1.1,0.9
48631,1,6.91,2.211,0,0,1,1,0,69,1,1.1,0.9
48633,1,0,0,0,199.999549479,1,1,0,345,1,1.1,0.9
48634,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48635,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48637,1,0,0,0,0,1,1,0,500,1,1.1,0.9
48638,1,7.17,1.506,0,0,1,1,0,69,1,1.1,0.9
48639,1,6.47,1.812,0,0,1,1,0,69,1,1.1,0.9
48640,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48641,1,3.58,1.074,0,0,1,1,0,69,1,1.1,0.9
48642,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48643,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48644,1,12.3,2.214,0,0,1,1,0,69,1,1.1,0.9
48645,1,0.55,0.176,0,0,1,1,0,345,1,1.1,0.9
48646,1,12.82,3.81,0,0,1,1,0,230,1,1.1,0.9
48647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48648,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48649,1,33,12.21,0,34.0226295448,1,1,0,138,1,1.1,0.9
48650,1,71.64,19.343,0,7.12433428394,1,1,0,230,1,1.1,0.9
48651,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48652,1,73.52,23.526,0,23.5444331754,1,1,0,230,1,1.1,0.9
48653,1,14.66,1.466,0,0,1,1,0,69,1,1.1,0.9
48654,1,7.53,1.958,0,0,1,1,0,69,1,1.1,0.9
48655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48656,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48657,1,0,0,0,38.9084733127,1,1,0,230,1,1.1,0.9
48658,1,6.72,1.814,0,0,1,1,0,69,1,1.1,0.9
48659,1,7.83,2.427,0,0,1,1,0,69,1,1.1,0.9
48660,1,6.64,0.863,0,0,1,1,0,69,1,1.1,0.9
48661,1,0,0,0,22.1823939666,1,1,0,230,1,1.1,0.9
48662,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48663,1,14.3,4.147,0,0,1,1,0,69,1,1.1,0.9
48664,1,6.39,2.98,0,0,1,1,0,69,1,1.1,0.9
48665,1,30.71,6.29,0,0,1,1,0,345,1,1.1,0.9
48666,1,2.83,0.594,0,0,1,1,0,69,1,1.1,0.9
48667,1,1.93,0.598,0,0,1,1,0,69,1,1.1,0.9
48668,1,2.59,0.285,0,0,1,1,0,69,1,1.1,0.9
48669,1,18.16,4.54,0,47.7846103945,1,1,0,69,1,1.1,0.9
48670,1,17.59,4.925,0,0,1,1,0,69,1,1.1,0.9
48675,1,0,0,0,4.87728454714,1,1,0,500,1,1.1,0.9
48676,1,8.7,1.479,0,0,1,1,0,69,1,1.1,0.9
48677,1,3.53,0.706,0,0,1,1,0,69,1,1.1,0.9
48678,1,5.92,0.829,0,0,1,1,0,69,1,1.1,0.9
48679,1,9.2,2.3,0,0,1,1,0,69,1,1.1,0.9
48680,1,4.16,0.582,0,0,1,1,0,69,1,1.1,0.9
48681,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48683,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48684,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48685,1,13.69,3.696,0,0,1,1,0,69,1,1.1,0.9
48686,1,11.23,2.583,0,0,1,1,0,69,1,1.1,0.9
48687,1,7.21,1.514,0,0,1,1,0,69,1,1.1,0.9
48688,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48689,1,18.15,3.267,0,0,1,1,0,69,1,1.1,0.9
48690,1,5.33,1.119,0,0,1,1,0,69,1,1.1,0.9
48691,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48692,1,18.33,5.132,0,17.8062234489,1,1,0,69,1,1.1,0.9
48693,1,8.35,0.919,0,0,1,1,0,69,1,1.1,0.9
48694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48695,1,6.3,0.693,0,0,1,1,0,69,1,1.1,0.9
48696,1,29.06,8.427,0,65.4957334293,1,1,0,138,1,1.1,0.9
48697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48698,1,8.2,2.46,0,0,1,1,0,69,1,1.1,0.9
48699,1,21.92,2.85,0,0,1,1,0,69,1,1.1,0.9
48700,1,14.85,3.564,0,0,1,1,0,138,1,1.1,0.9
48701,1,3.42,0.958,0,0,1,1,0,69,1,1.1,0.9
48702,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48704,1,38.72,9.293,0,0.321872373851,1,1,0,138,1,1.1,0.9
48706,1,0,0,0,-199.988302848,1,1,0,500,1,1.1,0.9
48707,1,42.37,21.185,0,-372.979803803,1,1,0,500,1,1.1,0.9
48708,1,5.68,0.852,0,0,1,1,0,69,1,1.1,0.9
48709,1,0,0,0,-199.98718729,1,1,0,500,1,1.1,0.9
48710,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48711,1,7.6,2.204,0,0,1,1,0,69,1,1.1,0.9
48712,1,8.33,1.749,0,0,1,1,0,69,1,1.1,0.9
48714,1,0,0,0,-8.70226623152,1,1,0,500,1,1.1,0.9
48715,1,7.63,0.916,0,0,1,1,0,69,1,1.1,0.9
48716,1,2.56,0.538,0,0,1,1,0,69,1,1.1,0.9
48717,1,24.41,2.685,0,0,1,1,0,69,1,1.1,0.9
48718,1,7.04,1.126,0,0,1,1,0,69,1,1.1,0.9
48719,1,17.46,5.762,0,29.2519389347,1,1,0,69,1,1.1,0.9
48720,1,69.47,24.315,0,-19.2768265879,1,1,0,230,1,1.1,0.9
48721,1,4.79,0.65,0,0,1,1,0,69,1,1.1,0.9
48722,1,62.51,14.377,0,14.3993835007,1,1,0,230,1,1.1,0.9
48724,1,0,0,0,0,1,1,0,230,1,1.1,0.9
48725,1,21.07,5.057,0,0,1,1,0,230,1,1.1,0.9
48726,1,0,0,0,0,1,1,0,345,1,1.1,0.9
48727,1,12.97,3.891,0,32.3750545048,1,1,0,69,1,1.1,0.9
48728,1,0,0,0,-107.084615807,1,1,0,230,1,1.1,0.9
48730,1,57.48,14.945,0,44.5521754517,1,1,0,69,1,1.1,0.9
48731,1,198.52,55.586,0,109.657320593,1,1,0,138,1,1.1,0.9
48732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48733,1,5.99,1.138,0,0,1,1,0,69,1,1.1,0.9
48734,1,4.97,1.044,0,0,1,1,0,69,1,1.1,0.9
48735,1,0,0,0,-85.5368657599,1,1,0,345,1,1.1,0.9
48737,1,80.03,20.008,0,0,1,1,0,345,1,1.1,0.9
48738,1,0,0,0,66.9962413461,1,1,0,138,1,1.1,0.9
48739,1,9.03,1.535,0,0,1,1,0,69,1,1.1,0.9
48740,1,11.49,2.873,0,0,1,1,0,69,1,1.1,0.9
48741,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48743,1,3.4,1.088,0,0,1,1,0,69,1,1.1,0.9
48744,1,0,0,0,0,1,1,0,138,1,1.1,0.9
48745,1,3.82,0.497,0,0,1,1,0,69,1,1.1,0.9
