bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
37357,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37358,1,12.87,3.98,0,0,1,1,0,138,1,1.1,0.9
37359,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37360,1,41.13,10.01,0,0,1,1,0,138,1,1.1,0.9
37361,1,54.14,14.37,0,0,1,1,0,138,1,1.1,0.9
37362,1,13.99,4.08,0,0,1,1,0,69,1,1.1,0.9
37363,1,12.03,3.62,0,0,1,1,0,69,1,1.1,0.9
37364,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37365,1,58.61,12.79,0,0,1,1,0,500,1,1.1,0.9
37366,1,6.85,1.85,0,0,1,1,0,69,1,1.1,0.9
37367,1,24.9,6.67,0,0,1,1,0,69,1,1.1,0.9
37368,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37369,1,4.76,1.48,0,0,1,1,0,69,1,1.1,0.9
37370,1,5.18,1.48,0,0,1,1,0,69,1,1.1,0.9
37371,1,8.81,2.5,0,0,1,1,0,69,1,1.1,0.9
37372,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37373,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37374,1,4.62,1.3,0,0,1,1,0,138,1,1.1,0.9
37375,1,5.04,1.58,0,0,1,1,0,138,1,1.1,0.9
37376,1,21.54,5.28,0,0,1,1,0,69,1,1.1,0.9
37377,1,8.53,2.32,0,0,1,1,0,138,1,1.1,0.9
37378,1,10.35,2.69,0,0,1,1,0,230,1,1.1,0.9
37379,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37380,1,16.09,4.82,0,0,1,1,0,69,1,1.1,0.9
37381,1,5.46,1.58,0,0,1,1,0,138,1,1.1,0.9
37382,1,8.8,-1.39,0,0,1,1,0,69,1,1.1,0.9
37383,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37384,1,3.92,1.02,0,0,1,1,0,69,1,1.1,0.9
37385,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37386,1,21.96,5.75,0,0,1,1,0,138,1,1.1,0.9
37387,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37388,1,10.63,2.78,0,0,1,1,0,69,1,1.1,0.9
37389,1,6.57,2.04,0,0,1,1,0,69,1,1.1,0.9
37390,1,7.27,2.04,0,0,1,1,0,69,1,1.1,0.9
37391,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37392,1,28.12,4.73,0,0,1,1,0,69,1,1.1,0.9
37393,1,17.63,5.38,0,0,1,1,0,69,1,1.1,0.9
37394,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37395,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37396,1,11.75,2.97,0,0,1,1,0,138,1,1.1,0.9
37397,1,57.77,11.68,0,0,1,1,0,138,1,1.1,0.9
37398,1,21.96,5.1,0,0,1,1,0,69,1,1.1,0.9
37399,1,43.64,9.64,0,0,1,1,0,500,1,1.1,0.9
37400,1,64.77,17.24,0,0,1,1,0,500,1,1.1,0.9
37401,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37402,1,18.33,4.26,0,0,1,1,0,138,1,1.1,0.9
37403,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37404,1,58.05,10.94,0,0,1,1,0,138,1,1.1,0.9
37405,1,5.88,1.58,0,0,1,1,0,138,1,1.1,0.9
37406,1,0.98,0.18,0,0,1,1,0,69,1,1.1,0.9
37407,1,32.31,7.41,0,0,1,1,0,138,1,1.1,0.9
37408,1,28.96,8.06,0,0,1,1,0,138,1,1.1,0.9
37409,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37410,1,25.46,3.8,0,0,1,1,0,69,1,1.1,0.9
37411,1,6.15,1.85,0,0,1,1,0,69,1,1.1,0.9
37412,1,46.58,10.38,0,0,1,1,0,138,1,1.1,0.9
37413,1,31.19,7.88,0,0,1,1,0,345,1,1.1,0.9
37414,1,14.27,4.08,0,0,1,1,0,500,1,1.1,0.9
37415,1,25.18,5.84,0,0,1,1,0,230,1,1.1,0.9
37416,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37417,1,66.31,18.17,0,0,1,1,0,138,1,1.1,0.9
37418,1,23.36,4.73,0,0,1,1,0,138,1,1.1,0.9
37419,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37420,1,16.09,4.36,0,0,1,1,0,69,1,1.1,0.9
37421,1,49.94,13.25,0,0,1,1,0,500,1,1.1,0.9
37422,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37423,1,9.37,2.5,0,0,1,1,0,69,1,1.1,0.9
37424,1,7.97,2.5,0,0,1,1,0,69,1,1.1,0.9
37425,1,3.22,0.93,0,0,1,1,0,69,1,1.1,0.9
37426,1,20.42,5.47,0,0,1,1,0,69,1,1.1,0.9
37427,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37428,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37429,1,13.99,3.89,0,0,1,1,0,138,1,1.1,0.9
37430,1,17.49,4.26,0,0,1,1,0,69,1,1.1,0.9
37431,1,7.83,2.32,0,0,1,1,0,69,1,1.1,0.9
37432,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37433,1,11.75,2.78,0,0,1,1,0,69,1,1.1,0.9
37434,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37435,1,10.21,2.78,0,0,1,1,0,69,1,1.1,0.9
37436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37437,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37438,1,20.84,4.54,0,0,1,1,0,69,1,1.1,0.9
37439,1,11.47,3.52,0,0,1,1,0,69,1,1.1,0.9
37440,1,13.43,3.8,0,0,1,1,0,69,1,1.1,0.9
37441,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37442,1,86.17,17.8,0,0,1,1,0,138,1,1.1,0.9
37443,1,12.31,3.8,0,0,1,1,0,69,1,1.1,0.9
37444,1,95.82,22.06,0,0,1,1,0,345,1,1.1,0.9
37445,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37446,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37447,1,9.09,2.69,0,0,1,1,0,69,1,1.1,0.9
37448,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37449,1,19.02,5.38,0,0,1,1,0,69,1,1.1,0.9
37450,1,5.04,1.39,0,0,1,1,0,69,1,1.1,0.9
37451,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37452,1,10.07,2.97,0,0,1,1,0,138,1,1.1,0.9
37453,1,5.74,1.39,0,0,1,1,0,138,1,1.1,0.9
37454,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37455,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37456,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37457,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37458,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37459,1,5.59,1.39,0,0,1,1,0,69,1,1.1,0.9
37460,1,563.6,126.05,0,0,1,1,0,500,1,1.1,0.9
37461,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37462,1,14.55,3.98,0,0,1,1,0,69,1,1.1,0.9
37463,1,41.69,8.62,0,0,1,1,0,138,1,1.1,0.9
37464,1,19.72,5.93,0,0,1,1,0,345,1,1.1,0.9
37465,1,21.68,5.19,0,0,1,1,0,138,1,1.1,0.9
37466,1,12.17,2.87,0,0,1,1,0,69,1,1.1,0.9
37467,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37468,1,4.2,1.02,0,0,1,1,0,69,1,1.1,0.9
37469,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37470,1,64.91,9.27,0,0,1,1,0,500,1,1.1,0.9
37471,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37472,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37473,1,5.59,1.58,0,0,1,1,0,69,1,1.1,0.9
37474,1,6.99,1.76,0,0,1,1,0,69,1,1.1,0.9
37475,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37476,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37477,1,15.81,3.8,0,0,1,1,0,69,1,1.1,0.9
37478,1,14.83,3.52,0,0,1,1,0,69,1,1.1,0.9
37479,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37480,1,9.65,2.78,0,0,1,1,0,500,1,1.1,0.9
37481,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37482,1,12.45,3.71,0,0,1,1,0,69,1,1.1,0.9
37483,1,12.87,3.34,0,0,1,1,0,69,1,1.1,0.9
37484,1,16.65,5.1,0,0,1,1,0,69,1,1.1,0.9
37485,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37486,1,15.25,4.73,0,0,1,1,0,69,1,1.1,0.9
37487,1,57.63,2.78,0,9.99996854034,1,1,0,138,1,1.1,0.9
37488,1,15.53,4.08,0,0,1,1,0,69,1,1.1,0.9
37489,1,11.05,2.69,0,0,1,1,0,69,1,1.1,0.9
37490,1,15.67,4.17,0,0,1,1,0,69,1,1.1,0.9
37491,1,36.93,10.01,0,0,1,1,0,69,1,1.1,0.9
37492,1,8.25,1.95,0,0,1,1,0,69,1,1.1,0.9
37493,1,9.09,2.32,0,0,1,1,0,69,1,1.1,0.9
37494,1,20.42,5.1,0,0,1,1,0,69,1,1.1,0.9
37495,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37496,1,0,0,0,39.9999932207,1,1,0,138,1,1.1,0.9
37497,1,42.11,8.71,0,0,1,1,0,138,1,1.1,0.9
37498,1,16.23,4.26,0,0,1,1,0,138,1,1.1,0.9
37499,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37500,1,11.86,0,0,0,1,1,0,69,1,1.1,0.9
37501,1,15.2,-1.85,0,0,1,1,0,69,1,1.1,0.9
37502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37503,1,7.41,1.85,0,0,1,1,0,69,1,1.1,0.9
37504,1,6.01,1.58,0,0,1,1,0,69,1,1.1,0.9
37505,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37506,1,6.99,1.76,0,0,1,1,0,138,1,1.1,0.9
37507,1,3.92,0.93,0,0,1,1,0,69,1,1.1,0.9
37508,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37509,1,27,7.14,0,0,1,1,0,69,1,1.1,0.9
37510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37512,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37513,1,14.27,3.8,0,0,1,1,0,500,1,1.1,0.9
37514,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37515,1,5.88,1.39,0,0,1,1,0,69,1,1.1,0.9
37516,1,11.75,2.97,0,0,1,1,0,138,1,1.1,0.9
37517,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37519,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37520,1,17.49,4.26,0,0,1,1,0,69,1,1.1,0.9
37521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37522,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37523,1,27.7,5.1,0,0,1,1,0,138,1,1.1,0.9
37524,1,20.98,4.73,0,0,1,1,0,69,1,1.1,0.9
37525,1,6.3,2.04,0,0,1,1,0,69,1,1.1,0.9
37526,1,24.48,7.14,0,0,1,1,0,69,1,1.1,0.9
37527,1,28.68,6.67,0,0,1,1,0,69,1,1.1,0.9
37528,1,11.61,3.62,0,0,1,1,0,69,1,1.1,0.9
37529,1,28.26,7.14,0,0,1,1,0,69,1,1.1,0.9
37530,1,7.83,2.04,0,0,1,1,0,69,1,1.1,0.9
37531,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37532,1,25.04,6.39,0,0,1,1,0,69,1,1.1,0.9
37533,1,4.76,1.48,0,0,1,1,0,138,1,1.1,0.9
37534,1,6.85,1.67,0,0,1,1,0,500,1,1.1,0.9
37535,1,56.37,14.92,0,0,1,1,0,138,1,1.1,0.9
37536,1,11.61,2.87,0,0,1,1,0,345,1,1.1,0.9
37537,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37538,1,21.4,6.3,0,0,1,1,0,69,1,1.1,0.9
37539,1,8.95,2.5,0,0,1,1,0,69,1,1.1,0.9
37540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37541,1,12.73,3.62,0,0,1,1,0,69,1,1.1,0.9
37542,1,18.61,4.82,0,0,1,1,0,69,1,1.1,0.9
37543,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37544,1,6.43,1.67,0,0,1,1,0,69,1,1.1,0.9
37545,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37546,1,10.21,2.41,0,0,1,1,0,69,1,1.1,0.9
37547,1,14.97,4.36,0,0,1,1,0,69,1,1.1,0.9
37548,1,9.51,3.06,0,0,1,1,0,138,1,1.1,0.9
37549,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37550,1,7.97,2.41,0,0,1,1,0,69,1,1.1,0.9
37551,1,8.81,2.69,0,0,1,1,0,69,1,1.1,0.9
37552,1,7.13,2.04,0,0,1,1,0,69,1,1.1,0.9
37553,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37554,1,8.81,2.69,0,0,1,1,0,69,1,1.1,0.9
37555,1,32.03,8.8,0,0,1,1,0,69,1,1.1,0.9
37556,1,10.49,2.69,0,0,1,1,0,69,1,1.1,0.9
37557,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37558,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37559,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37560,1,8.25,2.04,0,0,1,1,0,138,1,1.1,0.9
37561,1,10.35,2.87,0,0,1,1,0,69,1,1.1,0.9
37562,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37563,1,24.9,5.93,0,0,1,1,0,69,1,1.1,0.9
37564,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37565,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37566,1,15.25,3.98,0,0,1,1,0,500,1,1.1,0.9
37567,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37568,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37569,1,13.29,4.63,0,0,1,1,0,500,1,1.1,0.9
37570,1,6.71,2.13,0,0,1,1,0,69,1,1.1,0.9
37571,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37572,1,7.27,2.04,0,0,1,1,0,69,1,1.1,0.9
37573,1,6.3,1.67,0,0,1,1,0,69,1,1.1,0.9
37574,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37575,1,19.58,4.73,0,0,1,1,0,69,1,1.1,0.9
37576,1,13.99,3.8,0,0,1,1,0,69,1,1.1,0.9
37577,1,13.15,3.71,0,0,1,1,0,69,1,1.1,0.9
37578,1,0,0,0,14.9435520996,1,1,0,138,1,1.1,0.9
37579,1,5.46,1.67,0,0,1,1,0,69,1,1.1,0.9
37580,1,16.51,4.36,0,0,1,1,0,69,1,1.1,0.9
37581,1,11.47,0.43,0,0,1,1,0,69,1,1.1,0.9
37582,1,10.77,3.24,0,0,1,1,0,69,1,1.1,0.9
37583,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37584,1,47.7,11.03,0,0,1,1,0,345,1,1.1,0.9
37585,1,22.24,5.38,0,0,1,1,0,69,1,1.1,0.9
37586,1,17.07,5.28,0,0,1,1,0,69,1,1.1,0.9
37587,1,15.95,4.45,0,0,1,1,0,69,1,1.1,0.9
37588,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37589,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37590,1,20.14,5.84,0,0,1,1,0,69,1,1.1,0.9
37591,1,30.22,8.43,0,0,1,1,0,69,1,1.1,0.9
37592,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37593,1,16.51,4.91,0,0,1,1,0,69,1,1.1,0.9
37594,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37595,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37596,1,5.59,1.67,0,0,1,1,0,69,1,1.1,0.9
37597,1,10.49,2.87,0,0,1,1,0,138,1,1.1,0.9
37598,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37599,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37600,1,9.23,2.78,0,0,1,1,0,69,1,1.1,0.9
37601,1,34.83,9.18,0,0,1,1,0,69,1,1.1,0.9
37602,1,12.73,3.8,0,0,1,1,0,69,1,1.1,0.9
37603,1,8.39,2.5,0,0,1,1,0,69,1,1.1,0.9
37604,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37605,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37606,1,39.59,10.47,0,0,1,1,0,69,1,1.1,0.9
37607,1,13.29,3.15,0,0,1,1,0,69,1,1.1,0.9
37608,1,15.39,3.34,0,0,1,1,0,69,1,1.1,0.9
37609,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37610,1,6.01,1.76,0,0,1,1,0,138,1,1.1,0.9
37611,1,22.66,4.73,0,0,1,1,0,138,1,1.1,0.9
37612,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37613,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37614,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37615,1,12.17,2.87,0,0,1,1,0,69,1,1.1,0.9
37616,1,11.47,3.24,0,0,1,1,0,69,1,1.1,0.9
37617,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37618,1,9.23,2.78,0,0,1,1,0,69,1,1.1,0.9
37619,1,3.5,1.02,0,0,1,1,0,69,1,1.1,0.9
37620,1,49.1,9.36,0,0,1,1,0,138,1,1.1,0.9
37621,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37622,1,8.81,2.04,0,0,1,1,0,69,1,1.1,0.9
37623,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37624,1,9.65,2.87,0,0,1,1,0,69,1,1.1,0.9
37625,1,10.63,2.69,0,0,1,1,0,69,1,1.1,0.9
37626,1,17.21,4.63,0,0,1,1,0,69,1,1.1,0.9
37627,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37628,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37629,1,24.34,5.75,0,0,1,1,0,69,1,1.1,0.9
37630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37631,1,17.63,4.17,0,0,1,1,0,69,1,1.1,0.9
37632,1,191.92,26.97,0,0,1,1,0,500,1,1.1,0.9
37633,1,10.07,2.78,0,0,1,1,0,138,1,1.1,0.9
37634,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37635,1,43.51,8.53,0,0,1,1,0,138,1,1.1,0.9
37636,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37637,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37638,1,27.42,7.51,0,0,1,1,0,69,1,1.1,0.9
37639,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37640,1,9.79,2.69,0,0,1,1,0,69,1,1.1,0.9
37641,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37642,1,5.18,1.3,0,0,1,1,0,138,1,1.1,0.9
37643,1,20.42,5.84,0,0,1,1,0,138,1,1.1,0.9
37644,1,7.83,2.32,0,0,1,1,0,69,1,1.1,0.9
37645,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37646,1,26.3,6.77,0,0,1,1,0,69,1,1.1,0.9
37647,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37648,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37649,1,8.39,2.69,0,0,1,1,0,138,1,1.1,0.9
37650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37651,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37652,1,5.32,1.3,0,0,1,1,0,138,1,1.1,0.9
37653,1,7.69,2.41,0,0,1,1,0,138,1,1.1,0.9
37654,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37655,1,19.58,5.56,0,0,1,1,0,138,1,1.1,0.9
37656,1,0.98,0.28,0,0,1,1,0,138,1,1.1,0.9
37657,1,0,0,0,0,1,1,0,69,1,1.1,0.9
37658,1,10.49,2.6,0,0,1,1,0,69,1,1.1,0.9
37659,1,28.82,7.41,0,0,1,1,0,69,1,1.1,0.9
37660,1,17.35,4.82,0,0,1,1,0,69,1,1.1,0.9
37661,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37662,1,14.41,4.08,0,0,1,1,0,69,1,1.1,0.9
37663,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37664,1,10.77,2.6,0,0,1,1,0,69,1,1.1,0.9
37665,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37666,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37667,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37668,1,14.41,4.17,0,0,1,1,0,69,1,1.1,0.9
37669,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37670,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37671,1,17.35,4.54,0,0,1,1,0,69,1,1.1,0.9
37672,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37673,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37674,1,15.39,4.45,0,0,1,1,0,138,1,1.1,0.9
37675,1,37.21,9.18,0,0,1,1,0,345,1,1.1,0.9
37676,1,14.41,3.71,0,0,1,1,0,138,1,1.1,0.9
37677,1,100.16,15.2,0,0,1,1,0,500,1,1.1,0.9
37678,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37679,1,21.4,4.45,0,0,1,1,0,69,1,1.1,0.9
37680,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37681,1,28.82,7.88,0,0,1,1,0,69,1,1.1,0.9
37682,1,7.41,2.13,0,0,1,1,0,69,1,1.1,0.9
37683,1,0,0,0,7.97254394364e-05,1,1,0,138,1,1.1,0.9
37684,1,19.44,5.56,0,0,1,1,0,138,1,1.1,0.9
37685,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37686,1,16.79,5,0,0,1,1,0,69,1,1.1,0.9
37687,1,19.02,4.82,0,0,1,1,0,69,1,1.1,0.9
37688,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37689,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37690,1,6.3,1.76,0,0,1,1,0,138,1,1.1,0.9
37691,1,18.33,3.89,0,0,1,1,0,138,1,1.1,0.9
37692,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37693,1,27,6.39,0,0,1,1,0,69,1,1.1,0.9
37694,1,12.45,2.97,0,0,1,1,0,69,1,1.1,0.9
37695,1,7.97,2.13,0,0,1,1,0,69,1,1.1,0.9
37696,1,0,0,0,0,1,1,0,345,1,1.1,0.9
37697,1,7.41,1.85,0,0,1,1,0,69,1,1.1,0.9
37698,1,20.14,6.21,0,0,1,1,0,69,1,1.1,0.9
37699,1,17.21,4.08,0,0,1,1,0,69,1,1.1,0.9
37700,1,10.91,3.15,0,0,1,1,0,69,1,1.1,0.9
37701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37702,1,24.62,6.21,0,0,1,1,0,138,1,1.1,0.9
37703,1,19.44,4.91,0,0,1,1,0,138,1,1.1,0.9
37704,1,23.5,7.04,0,0,1,1,0,138,1,1.1,0.9
37705,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37706,1,13.43,3.62,0,0,1,1,0,69,1,1.1,0.9
37707,1,5.18,1.39,0,0,1,1,0,69,1,1.1,0.9
37708,1,8.67,2.32,0,0,1,1,0,138,1,1.1,0.9
37709,1,13.43,3.15,0,0,1,1,0,138,1,1.1,0.9
37710,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37711,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37712,1,8.39,2.41,0,0,1,1,0,69,1,1.1,0.9
37713,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37714,1,13.01,3.06,0,0,1,1,0,69,1,1.1,0.9
37715,1,11.33,2.97,0,0,1,1,0,69,1,1.1,0.9
37716,1,13.01,2.6,0,0,1,1,0,69,1,1.1,0.9
37717,1,11.75,3.15,0,0,1,1,0,69,1,1.1,0.9
38379,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38380,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38381,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38382,1,8.81,2.78,0,0,1,1,0,69,1,1.1,0.9
38383,1,14.69,4.63,0,0,1,1,0,69,1,1.1,0.9
38384,1,10.21,3.06,0,0,1,1,0,69,1,1.1,0.9
38385,1,5.32,1.58,0,0,1,1,0,500,1,1.1,0.9
38386,1,3.64,1.11,0,0,1,1,0,69,1,1.1,0.9
38387,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38388,1,13.85,3.24,0,0,1,1,0,69,1,1.1,0.9
38389,1,17.35,4.45,0,0,1,1,0,69,1,1.1,0.9
38390,1,14.97,4.17,0,0,1,1,0,69,1,1.1,0.9
38391,1,9.79,2.69,0,0,1,1,0,69,1,1.1,0.9
38392,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38393,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38394,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38395,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38396,1,167.16,39.58,0,0,1,1,0,500,1,1.1,0.9
38397,1,8.25,2.6,0,0,1,1,0,138,1,1.1,0.9
38398,1,16.09,5,0,0,1,1,0,138,1,1.1,0.9
38399,1,7.69,2.04,0,0,1,1,0,138,1,1.1,0.9
38400,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38401,1,21.26,2.87,0,19.9999979644,1,1,0,69,1,1.1,0.9
38402,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38403,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38404,1,8.25,1.85,0,0,1,1,0,138,1,1.1,0.9
38405,1,18.61,5.56,0,0,1,1,0,138,1,1.1,0.9
38406,1,7.83,2.13,0,0,1,1,0,69,1,1.1,0.9
38407,1,7.13,1.85,0,0,1,1,0,69,1,1.1,0.9
38408,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38409,1,12.45,3.62,0,0,1,1,0,69,1,1.1,0.9
38410,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38411,1,7.13,1.76,0,0,1,1,0,138,1,1.1,0.9
38412,1,15.25,4.45,0,0,1,1,0,138,1,1.1,0.9
38413,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38414,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38415,1,27.98,7.32,0,0,1,1,0,138,1,1.1,0.9
38416,1,12.87,3.43,0,0,1,1,0,69,1,1.1,0.9
38417,1,18.19,4.91,0,0,1,1,0,69,1,1.1,0.9
38418,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38419,1,13.15,3.89,0,0,1,1,0,69,1,1.1,0.9
38420,1,15.81,4.54,0,0,1,1,0,69,1,1.1,0.9
38421,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38422,1,7.27,2.04,0,0,1,1,0,69,1,1.1,0.9
38423,1,12.31,3.89,0,0,1,1,0,138,1,1.1,0.9
38424,1,15.11,4.26,0,0,1,1,0,69,1,1.1,0.9
38425,1,8.53,2.6,0,0,1,1,0,69,1,1.1,0.9
38426,1,12.31,3.71,0,0,1,1,0,138,1,1.1,0.9
38427,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38428,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38429,1,12.17,2.97,0,0,1,1,0,69,1,1.1,0.9
38430,1,11.89,3.06,0,0,1,1,0,69,1,1.1,0.9
38431,1,3.64,1.02,0,0,1,1,0,138,1,1.1,0.9
38432,1,9.23,2.41,0,0,1,1,0,138,1,1.1,0.9
