bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5790,5785,0.05335,0.13128,0.00365,49.9,49.9,49.9,0,0,1,-30,30
5790,5788,0.06111,0.1295,0.00667,61.4,61.4,61.4,0,0,1,-30,30
5791,5793,0.00023,0.00109,0,99999,99999,99999,0,0,1,-30,30
5794,5792,0.04243,0.08295,0.00386,54.6,54.6,54.6,0,0,1,-30,30
5794,5832,0.06083,0.12376,0.00697,65.7,65.7,65.7,0,0,1,-30,30
5795,5793,0.00568,0.03155,0.02129,262.7,262.7,262.7,0,0,1,-30,30
5795,5797,0.00026,0.00105,0,99999,99999,99999,0,0,1,-30,30
5796,5794,0.05195,0.13262,0.0023,65.6,65.6,65.6,0,0,1,-30,30
5798,5800,0.0003,0.00102,0,99999,99999,99999,0,0,1,-30,30
5798,5801,0.00028,0.00119,0,99999,99999,99999,0,0,1,-30,30
5799,5770,0.01065,0.03402,0.00404,59.4,59.4,59.4,0,0,1,-30,30
5802,5782,0.04448,0.10835,0.0069,68.3,68.3,68.3,0,0,1,-30,30
5802,5799,0.02371,0.05284,0.00288,56,56,56,0,0,1,-30,30
5802,5803,0.0003,0.00109,0,99999,99999,99999,0,0,1,-30,30
5804,5806,0.00028,0.00102,0,99999,99999,99999,0,0,1,-30,30
5804,5807,0.00023,0.00106,0,99999,99999,99999,0,0,1,-30,30
5805,5854,0.03747,0.09418,0.00289,59.2,59.2,59.2,0,0,1,-30,30
5807,5811,0.00283,0.0169,0.02771,244.4,244.4,244.4,0,0,1,-30,30
5807,6323,0.0047,0.02959,0.01518,267.2,267.2,267.2,0,0,1,-30,30
5808,5810,0.00023,0.00114,0,99999,99999,99999,0,0,1,-30,30
5808,5811,0.00026,0.0012,0,99999,99999,99999,0,0,1,-30,30
5809,5799,0.03272,0.08928,0.0026,60.8,60.8,60.8,0,0,1,-30,30
5809,5802,0.02396,0.05815,0.00189,60.3,60.3,60.3,0,0,1,-30,30
5811,5781,0.00571,0.03294,0.02215,216.8,216.8,216.8,0,0,1,-30,30
5812,5813,0.00022,0.00107,0,99999,99999,99999,0,0,1,-30,30
5812,5816,0.01685,0.0459,0.00328,55.8,55.8,55.8,0,0,1,-30,30
5812,5830,0.03552,0.09106,0.00737,53.9,53.9,53.9,0,0,1,-30,30
5814,5730,0.03567,0.09704,0.00364,59.7,59.7,59.7,0,0,1,-30,30
5814,5812,0.02704,0.06276,0.00561,65.1,65.1,65.1,0,0,1,-30,30
5815,5780,0.00222,0.01262,0.01396,277.6,277.6,277.6,0,0,1,-30,30
5815,5817,0.0002,0.00117,0,99999,99999,99999,0,0,1,-30,30
5815,5845,0.00889,0.06193,0.01553,284,284,284,0,0,1,-30,30
5816,5814,0.03019,0.06965,0.00479,58.4,58.4,58.4,0,0,1,-30,30
5818,5749,0.05959,0.16727,0.00923,57.7,57.7,57.7,0,0,1,-30,30
5818,5840,0.07964,0.15929,0.00333,48.9,48.9,48.9,0,0,1,-30,30
5819,5820,0.00029,0.00109,0,99999,99999,99999,0,0,1,-30,30
5820,5821,0.02619,0.06488,0.00424,63.8,63.8,63.8,0,0,1,-30,30
5821,5870,0.07539,0.19468,0.00602,58.9,58.9,58.9,0,0,1,-30,30
5822,5784,0.01442,0.09062,0.0416,257.9,257.9,257.9,0,0,1,-30,30
5822,5824,0.00024,0.001,0,99999,99999,99999,0,0,1,-30,30
5823,5821,0.03626,0.08005,0.00245,62.3,62.3,62.3,0,0,1,-30,30
5825,5826,0.00021,0.00102,0,99999,99999,99999,0,0,1,-30,30
5827,6213,0.04004,0.12399,0.00396,57.2,57.2,57.2,0,0,1,-30,30
5828,5754,0.07061,0.10617,0.00532,69.4,69.4,69.4,0,0,1,-30,30
5828,5839,0.07235,0.17389,0.00398,62.3,62.3,62.3,0,0,1,-30,30
5829,5827,0.03021,0.09553,0.00235,47.8,47.8,47.8,0,0,1,-30,30
5830,5816,0.03981,0.07918,0.0021,59,59,59,0,0,1,-30,30
5831,5833,0.00022,0.00101,0,99999,99999,99999,0,0,1,-30,30
5831,5834,0.0002,0.00103,0,99999,99999,99999,0,0,1,-30,30
5835,5837,0.00027,0.00101,0,99999,99999,99999,0,0,1,-30,30
5835,5838,0.00026,0.00114,0,99999,99999,99999,0,0,1,-30,30
5836,5772,0.04334,0.12705,0.00789,72.6,72.6,72.6,0,0,1,-30,30
5839,6213,0.05439,0.14671,0.0024,65,65,65,0,0,1,-30,30
5840,5841,0.00022,0.00117,0,99999,99999,99999,0,0,1,-30,30
5840,5843,0.03169,0.09153,0.00355,55.1,55.1,55.1,0,0,1,-30,30
5842,5844,0.00027,0.00102,0,99999,99999,99999,0,0,1,-30,30
5842,5845,0.00022,0.00109,0,99999,99999,99999,0,0,1,-30,30
5843,5847,0.05184,0.17742,0.00704,60.5,60.5,60.5,0,0,1,-30,30
5843,5884,0.0531,0.1033,0.00289,64.7,64.7,64.7,0,0,1,-30,30
5846,5814,0.0278,0.08879,0.00526,72,72,72,0,0,1,-30,30
5847,5846,0.05826,0.13424,0.00327,67.8,67.8,67.8,0,0,1,-30,30
5848,5850,0.00023,0.00116,0,99999,99999,99999,0,0,1,-30,30
5848,5851,0.00025,0.00118,0,99999,99999,99999,0,0,1,-30,30
5849,5846,0.04454,0.11691,0.00342,41.4,41.4,41.4,0,0,1,-30,30
5850,5780,0.00674,0.04628,0.02702,235.2,235.2,235.2,0,0,1,-30,30
5852,5854,0.04429,0.11064,0.00301,51.2,51.2,51.2,0,0,1,-30,30
5852,6324,0.0381,0.10037,0.00244,55.9,55.9,55.9,0,0,1,-30,30
5853,5891,0.09957,0.24648,0.00379,46,46,46,0,0,1,-30,30
5854,6324,0.0273,0.06805,0.00118,54,54,54,0,0,1,-30,30
5856,5858,0.0003,0.00107,0,99999,99999,99999,0,0,1,-30,30
5857,5825,0.05882,0.14122,0.00966,56.6,56.6,56.6,0,0,1,-30,30
5857,5855,0.05181,0.12041,0.00563,58.7,58.7,58.7,0,0,1,-30,30
5858,5833,0.01052,0.0602,0.05141,222.2,222.2,222.2,0,0,1,-30,30
5858,5906,0.00545,0.03493,0.02024,207.2,207.2,207.2,0,0,1,-30,30
5859,5861,0.00029,0.00112,0,99999,99999,99999,0,0,1,-30,30
5859,5862,0.0002,0.00118,0,99999,99999,99999,0,0,1,-30,30
5863,5864,0.00022,0.00106,0,99999,99999,99999,0,0,1,-30,30
5864,5860,0.01698,0.03327,0.01982,65.1,65.1,65.1,0,0,1,-30,30
5864,5873,0.12853,0.34862,0.00547,59.8,59.8,59.8,0,0,1,-30,30
5864,5877,0.04507,0.12231,0.01468,72.1,72.1,72.1,0,0,1,-30,30
5865,5867,0.00029,0.00103,0,99999,99999,99999,0,0,1,-30,30
5865,5868,0.00025,0.00109,0,99999,99999,99999,0,0,1,-30,30
5866,5884,0.0484,0.11037,0.00474,64.1,64.1,64.1,0,0,1,-30,30
5868,5924,0.00903,0.05198,0.03186,219,219,219,0,0,1,-30,30
5869,5871,0.00026,0.00117,0,99999,99999,99999,0,0,1,-30,30
5869,5872,0.00023,0.00102,0,99999,99999,99999,0,0,1,-30,30
5870,5823,0.02936,0.07691,0.00746,61.1,61.1,61.1,0,0,1,-30,30
5871,4337,0.00487,0.03023,0.18089,279,279,279,0,0,1,-30,30
5871,5822,0.00637,0.03302,0.02038,266.3,266.3,266.3,0,0,1,-30,30
5873,5788,0.10823,0.23361,0.00767,72.4,72.4,72.4,0,0,1,-30,30
5873,5875,0.03045,0.08787,0.003,49.5,49.5,49.5,0,0,1,-30,30
5873,5877,0.04697,0.14941,0.006,51,51,51,0,0,1,-30,30
5874,5787,0.00916,0.04718,0.04292,286.2,286.2,286.2,0,0,1,-30,30
5874,5862,0.00422,0.02362,0.12909,247.4,247.4,247.4,0,0,1,-30,30
5874,5876,0.00026,0.00103,0,99999,99999,99999,0,0,1,-30,30
5874,5955,0.00669,0.04176,0.04506,240.4,240.4,240.4,0,0,1,-30,30
5875,5877,0.00635,0.01646,0.02172,69.1,69.1,69.1,0,0,1,-30,30
5877,5943,0.05236,0.13373,0.00708,57.6,57.6,57.6,0,0,1,-30,30
5877,5954,0.04648,0.11558,0.01188,51.4,51.4,51.4,0,0,1,-30,30
5878,5849,0.06349,0.16129,0.00686,61.6,61.6,61.6,0,0,1,-30,30
5879,5881,0.00027,0.00112,0,99999,99999,99999,0,0,1,-30,30
5879,5882,0.00026,0.00105,0,99999,99999,99999,0,0,1,-30,30
5882,5845,0.00551,0.0343,0.02681,268.6,268.6,268.6,0,0,1,-30,30
5882,5868,0.00793,0.05016,0.01812,283.2,283.2,283.2,0,0,1,-30,30
5882,5889,0.00405,0.02179,0.01541,275.2,275.2,275.2,0,0,1,-30,30
5883,5884,0.0003,0.00105,0,99999,99999,99999,0,0,1,-30,30
5884,5880,0.02439,0.05553,0.00288,60.7,60.7,60.7,0,0,1,-30,30
5885,5880,0.02248,0.05485,0.00125,68.2,68.2,68.2,0,0,1,-30,30
5885,5887,0.03458,0.10778,0.00324,45,45,45,0,0,1,-30,30
5886,5888,0.00024,0.001,0,99999,99999,99999,0,0,1,-30,30
5886,5889,0.00022,0.00109,0,99999,99999,99999,0,0,1,-30,30
5889,5928,0.00474,0.02984,0.02877,258.7,258.7,258.7,0,0,1,-30,30
5890,5892,0.00024,0.00109,0,99999,99999,99999,0,0,1,-30,30
5890,5893,0.00027,0.0011,0,99999,99999,99999,0,0,1,-30,30
5893,6323,0.00783,0.05036,0.03467,236.7,236.7,236.7,0,0,1,-30,30
5894,5896,0.00025,0.00111,0,99999,99999,99999,0,0,1,-30,30
5894,5897,0.00028,0.00111,0,99999,99999,99999,0,0,1,-30,30
5895,5910,0.11048,0.27,0.01127,55.3,55.3,55.3,0,0,1,-30,30
5896,5900,0.00537,0.03096,0.01476,247.4,247.4,247.4,0,0,1,-30,30
5898,5900,0.00022,0.0012,0,99999,99999,99999,0,0,1,-30,30
5898,5901,0.00023,0.00114,0,99999,99999,99999,0,0,1,-30,30
5899,5827,0.03381,0.09709,0.00804,44.2,44.2,44.2,0,0,1,-30,30
5899,5887,0.04092,0.11889,0.00303,48.5,48.5,48.5,0,0,1,-30,30
5899,6231,0.10761,0.29473,0.00952,51.8,51.8,51.8,0,0,1,-30,30
5900,5882,0.0055,0.03672,0.02215,258.5,258.5,258.5,0,0,1,-30,30
5900,5889,0.00491,0.0267,0.0121,209.7,209.7,209.7,0,0,1,-30,30
5902,5917,0.06765,0.20772,0.00673,54.4,54.4,54.4,0,0,1,-30,30
5903,5905,0.00025,0.00117,0,99999,99999,99999,0,0,1,-30,30
5903,5906,0.00025,0.00102,0,99999,99999,99999,0,0,1,-30,30
5904,5902,0.0145,0.03712,0.01288,62.9,62.9,62.9,0,0,1,-30,30
5906,5909,0.00945,0.0634,0.08193,265.8,265.8,265.8,0,0,1,-30,30
5906,5921,0.01005,0.05551,0.03243,265.6,265.6,265.6,0,0,1,-30,30
5906,5948,0.00869,0.0456,0.02663,282,282,282,0,0,1,-30,30
5907,5909,0.00027,0.00117,0,99999,99999,99999,0,0,1,-30,30
5908,5832,0.14282,0.27601,0.00947,40.6,40.6,40.6,0,0,1,-30,30
5908,5839,0.08083,0.22512,0.00979,67.9,67.9,67.9,0,0,1,-30,30
5910,5908,0.03868,0.06824,0.0027,50.1,50.1,50.1,0,0,1,-30,30
5910,5951,0.04057,0.12545,0.00808,53.1,53.1,53.1,0,0,1,-30,30
5911,5913,0.00026,0.00106,0,99999,99999,99999,0,0,1,-30,30
5911,5914,0.00022,0.00103,0,99999,99999,99999,0,0,1,-30,30
5912,5910,0.02223,0.04928,0.00191,54,54,54,0,0,1,-30,30
5913,5909,0.00253,0.01617,0.01491,262.3,262.3,262.3,0,0,1,-30,30
5915,5878,0.04801,0.12105,0.00716,53.1,53.1,53.1,0,0,1,-30,30
5915,5916,0.00025,0.0012,0,99999,99999,99999,0,0,1,-30,30
5917,5855,0.07404,0.18098,0.00603,53.5,53.5,53.5,0,0,1,-30,30
5917,5918,0.0002,0.00116,0,99999,99999,99999,0,0,1,-30,30
5917,5949,0.04604,0.13045,0.00431,48.8,48.8,48.8,0,0,1,-30,30
5919,5921,0.00027,0.00114,0,99999,99999,99999,0,0,1,-30,30
5920,5912,0.04272,0.07503,0.01589,53.9,53.9,53.9,0,0,1,-30,30
5921,5928,0.02113,0.12611,0.14629,255.3,255.3,255.3,0,0,1,-30,30
5921,5947,0.01823,0.10154,0.07678,256.9,256.9,256.9,0,0,1,-30,30
5922,5924,0.00021,0.0011,0,99999,99999,99999,0,0,1,-30,30
5922,5925,0.0002,0.00106,0,99999,99999,99999,0,0,1,-30,30
5923,5915,0.04974,0.12161,0.00407,47.3,47.3,47.3,0,0,1,-30,30
5926,5928,0.00027,0.00112,0,99999,99999,99999,0,0,1,-30,30
5926,5929,0.0003,0.00114,0,99999,99999,99999,0,0,1,-30,30
5927,5957,0.07698,0.17909,0.0055,46.6,46.6,46.6,0,0,1,-30,30
5928,6233,0.00405,0.02849,0.02556,215.2,215.2,215.2,0,0,1,-30,30
5930,5931,0.00025,0.00111,0,99999,99999,99999,0,0,1,-30,30
5931,5933,0.02929,0.0721,0.00323,58.8,58.8,58.8,0,0,1,-30,30
5931,5936,0.05027,0.14835,0.0035,56.8,56.8,56.8,0,0,1,-30,30
5932,5934,0.00028,0.00111,0,99999,99999,99999,0,0,1,-30,30
5932,5935,0.00027,0.00106,0,99999,99999,99999,0,0,1,-30,30
5935,5959,0.01443,0.09046,0.03807,266.9,266.9,266.9,0,0,1,-30,30
5935,5971,0.01333,0.07269,0.04339,259.2,259.2,259.2,0,0,1,-30,30
5936,5891,0.10743,0.26821,0.00572,71.8,71.8,71.8,0,0,1,-30,30
5936,5933,0.01592,0.05052,0.0116,57.8,57.8,57.8,0,0,1,-30,30
5937,5864,0.05807,0.14225,0.00837,65.7,65.7,65.7,0,0,1,-30,30
5937,5938,0.0003,0.00107,0,99999,99999,99999,0,0,1,-30,30
5937,5940,0.0471,0.10554,0.00465,57.3,57.3,57.3,0,0,1,-30,30
5939,5941,0.00028,0.00115,0,99999,99999,99999,0,0,1,-30,30
5939,5942,0.0003,0.00114,0,99999,99999,99999,0,0,1,-30,30
5942,5893,0.00633,0.04096,0.04228,225.3,225.3,225.3,0,0,1,-30,30
5942,5955,0.01108,0.05728,0.05991,302,302,302,0,0,1,-30,30
5942,5959,0.00947,0.0599,0.05314,284.9,284.9,284.9,0,0,1,-30,30
5942,6315,0.00822,0.04582,0.02159,246.1,246.1,246.1,0,0,1,-30,30
5943,5966,0.10542,0.28291,0.00756,65.4,65.4,65.4,0,0,1,-30,30
5944,5946,0.00021,0.0011,0,99999,99999,99999,0,0,1,-30,30
5944,5947,0.00026,0.00102,0,99999,99999,99999,0,0,1,-30,30
5947,5896,0.0071,0.03329,0.02541,229.9,229.9,229.9,0,0,1,-30,30
5948,5950,0.00022,0.00104,0,99999,99999,99999,0,0,1,-30,30
5948,5983,0.01188,0.06437,0.02952,255.2,255.2,255.2,0,0,1,-30,30
5948,7965,0.00916,0.05165,0.02985,287.7,287.7,287.7,0,0,1,-30,30
5951,5986,0.12684,0.24796,0.00849,48.7,48.7,48.7,0,0,1,-30,30
5951,6143,0.07622,0.18872,0.00612,62.7,62.7,62.7,0,0,1,-30,30
5952,5937,0.09623,0.25566,0.00417,69.1,69.1,69.1,0,0,1,-30,30
5952,6246,0.0442,0.10521,0.00398,62.3,62.3,62.3,0,0,1,-30,30
5953,5955,0.00027,0.00109,0,99999,99999,99999,0,0,1,-30,30
5953,5956,0.00024,0.0012,0,99999,99999,99999,0,0,1,-30,30
5954,5943,0.06435,0.18465,0.00379,52.2,52.2,52.2,0,0,1,-30,30
5954,5952,0.04802,0.09363,0.00541,59.7,59.7,59.7,0,0,1,-30,30
5954,6246,0.01869,0.04942,0.02157,57.1,57.1,57.1,0,0,1,-30,30
5955,5968,0.0063,0.03807,0.09963,298.3,298.3,298.3,0,0,1,-30,30
5958,5931,0.06045,0.14164,0.00772,35.7,35.7,35.7,0,0,1,-30,30
5959,5961,0.00026,0.00102,0,99999,99999,99999,0,0,1,-30,30
5960,5958,0.05505,0.14701,0.00287,73.8,73.8,73.8,0,0,1,-30,30
5960,6312,0.08737,0.21201,0.00789,71,71,71,0,0,1,-30,30
5962,4337,0.00754,0.04664,0.01472,269.6,269.6,269.6,0,0,1,-30,30
5962,5964,0.00029,0.00111,0,99999,99999,99999,0,0,1,-30,30
5963,5966,0.07517,0.19452,0.01291,67.8,67.8,67.8,0,0,1,-30,30
5965,5967,0.0002,0.00104,0,99999,99999,99999,0,0,1,-30,30
5965,5968,0.00026,0.00115,0,99999,99999,99999,0,0,1,-30,30
5968,5962,0.00762,0.04284,0.0579,272.6,272.6,272.6,0,0,1,-30,30
5968,6247,0.01398,0.08549,0.04709,241.1,241.1,241.1,0,0,1,-30,30
5969,5971,0.0002,0.00103,0,99999,99999,99999,0,0,1,-30,30
5970,5931,0.09346,0.25945,0.00944,59.1,59.1,59.1,0,0,1,-30,30
5971,5959,0.01191,0.06932,0.09657,298.1,298.1,298.1,0,0,1,-30,30
5971,5982,0.0071,0.03385,0.02873,275,275,275,0,0,1,-30,30
5972,5974,0.00027,0.0012,0,99999,99999,99999,0,0,1,-30,30
5972,5975,0.0003,0.0012,0,99999,99999,99999,0,0,1,-30,30
5973,6143,0.03642,0.07354,0.01552,54.1,54.1,54.1,0,0,1,-30,30
5974,6147,0.00506,0.03042,0.02981,251.1,251.1,251.1,0,0,1,-30,30
5976,5978,0.00027,0.00117,0,99999,99999,99999,0,0,1,-30,30
5976,5979,0.00023,0.00108,0,99999,99999,99999,0,0,1,-30,30
5977,5945,0.0579,0.14345,0.00685,54.9,54.9,54.9,0,0,1,-30,30
5977,5973,0.018,0.04842,0.00607,52.1,52.1,52.1,0,0,1,-30,30
5978,5974,0.00216,0.01423,0.01997,235.9,235.9,235.9,0,0,1,-30,30
5978,6147,0.00395,0.02556,0.01984,248.2,248.2,248.2,0,0,1,-30,30
5980,5982,0.00026,0.00119,0,99999,99999,99999,0,0,1,-30,30
5981,6007,0.10434,0.23216,0.01471,48.7,48.7,48.7,0,0,1,-30,30
5982,6006,0.01477,0.10439,0.03647,245.7,245.7,245.7,0,0,1,-30,30
5983,5985,0.00022,0.00119,0,99999,99999,99999,0,0,1,-30,30
5983,5995,0.00456,0.02551,0.03089,297.1,297.1,297.1,0,0,1,-30,30
5983,6014,0.01045,0.07305,0.03486,246.7,246.7,246.7,0,0,1,-30,30
5986,5977,0.12364,0.25445,0.0049,58.5,58.5,58.5,0,0,1,-30,30
5986,5987,0.00027,0.00118,0,99999,99999,99999,0,0,1,-30,30
5988,5990,0.00027,0.00117,0,99999,99999,99999,0,0,1,-30,30
5988,5991,0.0002,0.00109,0,99999,99999,99999,0,0,1,-30,30
5989,6021,0.07757,0.22001,0.00623,43.7,43.7,43.7,0,0,1,-30,30
5991,6022,0.00564,0.03606,0.03484,246.4,246.4,246.4,0,0,1,-30,30
5992,5994,0.00026,0.00119,0,99999,99999,99999,0,0,1,-30,30
5992,5995,0.00028,0.0011,0,99999,99999,99999,0,0,1,-30,30
5993,5984,0.04924,0.13185,0.00805,59.2,59.2,59.2,0,0,1,-30,30
5993,5986,0.07028,0.19895,0.00946,54,54,54,0,0,1,-30,30
5995,5921,0.01478,0.0878,0.03228,236.7,236.7,236.7,0,0,1,-30,30
5996,5998,0.00027,0.00108,0,99999,99999,99999,0,0,1,-30,30
5996,5999,0.0002,0.00106,0,99999,99999,99999,0,0,1,-30,30
5997,5949,0.17108,0.28774,0.00861,55,55,55,0,0,1,-30,30
5997,6001,0.0481,0.10715,0.00513,68,68,68,0,0,1,-30,30
5999,5983,0.00726,0.04561,0.02016,293.4,293.4,293.4,0,0,1,-30,30
6000,6002,0.00024,0.00113,0,99999,99999,99999,0,0,1,-30,30
6002,5999,0.00407,0.02316,0.01612,285.1,285.1,285.1,0,0,1,-30,30
6002,8044,0.00871,0.04855,0.03272,279.3,279.3,279.3,0,0,1,-30,30
6003,6005,0.00022,0.00115,0,99999,99999,99999,0,0,1,-30,30
6003,6315,0.00825,0.05997,0.05792,226.8,226.8,226.8,0,0,1,-30,30
6004,6246,0.10422,0.29281,0.00909,68.8,68.8,68.8,0,0,1,-30,30
6006,5971,0.00955,0.05598,0.05164,289.8,289.8,289.8,0,0,1,-30,30
6006,6008,0.00023,0.00101,0,99999,99999,99999,0,0,1,-30,30
6006,6047,0.00866,0.05261,0.03349,258.6,258.6,258.6,0,0,1,-30,30
6006,6051,0.01112,0.05252,0.02174,275.8,275.8,275.8,0,0,1,-30,30
6007,6050,0.02758,0.07246,0.01356,64.2,64.2,64.2,0,0,1,-30,30
6009,5981,0.06368,0.17352,0.00536,72.4,72.4,72.4,0,0,1,-30,30
6010,5997,0.09148,0.20364,0.0054,60.4,60.4,60.4,0,0,1,-30,30
6011,6013,0.0003,0.00106,0,99999,99999,99999,0,0,1,-30,30
6011,6014,0.00025,0.00112,0,99999,99999,99999,0,0,1,-30,30
6012,6010,0.0586,0.15211,0.00589,66.5,66.5,66.5,0,0,1,-30,30
6014,5995,0.00327,0.02151,0.06006,257.2,257.2,257.2,0,0,1,-30,30
6014,6054,0.0053,0.02699,0.01552,230.7,230.7,230.7,0,0,1,-30,30
6015,6001,0.0413,0.09508,0.00471,59.7,59.7,59.7,0,0,1,-30,30
6016,6018,0.00026,0.00116,0,99999,99999,99999,0,0,1,-30,30
6016,6019,0.00029,0.00114,0,99999,99999,99999,0,0,1,-30,30
6020,6022,0.00028,0.00106,0,99999,99999,99999,0,0,1,-30,30
6020,6023,0.00029,0.00105,0,99999,99999,99999,0,0,1,-30,30
6021,6024,0.04911,0.12645,0.00274,64.7,64.7,64.7,0,0,1,-30,30
6021,6037,0.01831,0.04558,0.03585,71.6,71.6,71.6,0,0,1,-30,30
6022,6019,0.00382,0.02359,0.0352,246.1,246.1,246.1,0,0,1,-30,30
6024,6017,0.03535,0.10654,0.00469,47.8,47.8,47.8,0,0,1,-30,30
6024,6065,0.08777,0.20361,0.00562,52.8,52.8,52.8,0,0,1,-30,30
6025,5958,0.14456,0.33705,0.01266,72.2,72.2,72.2,0,0,1,-30,30
6025,6007,0.03639,0.10321,0.00568,51.7,51.7,51.7,0,0,1,-30,30
6025,6048,0.06802,0.15775,0.00693,58.3,58.3,58.3,0,0,1,-30,30
6025,6050,0.05205,0.14779,0.00611,58.5,58.5,58.5,0,0,1,-30,30
6026,6050,0.02475,0.07449,0.00854,58.4,58.4,58.4,0,0,1,-30,30
6026,6052,0.04167,0.10384,0.00255,42.7,42.7,42.7,0,0,1,-30,30
6027,6044,0.05451,0.13487,0.00824,53.4,53.4,53.4,0,0,1,-30,30
6028,6029,0.0002,0.00112,0,99999,99999,99999,0,0,1,-30,30
6029,6031,0.01618,0.03991,0.00122,37.3,37.3,37.3,0,0,1,-30,30
6029,6288,0.02275,0.06526,0.00363,62.5,62.5,62.5,0,0,1,-30,30
6030,6032,0.00023,0.00119,0,99999,99999,99999,0,0,1,-30,30
6030,6033,0.00027,0.00114,0,99999,99999,99999,0,0,1,-30,30
6031,6027,0.0252,0.05209,0.00151,36.6,36.6,36.6,0,0,1,-30,30
6032,6063,0.00454,0.02858,0.0271,220,220,220,0,0,1,-30,30
6032,6289,0.00287,0.01792,0.0099,233.8,233.8,233.8,0,0,1,-30,30
6034,6036,0.00029,0.00106,0,99999,99999,99999,0,0,1,-30,30
6034,6041,0.00345,0.02144,0.03198,239.9,239.9,239.9,0,0,1,-30,30
6035,6037,0.01126,0.02806,0.00677,66.2,66.2,66.2,0,0,1,-30,30
6037,6038,0.00025,0.00111,0,99999,99999,99999,0,0,1,-30,30
6039,6041,0.00026,0.0011,0,99999,99999,99999,0,0,1,-30,30
6039,6042,0.00023,0.00113,0,99999,99999,99999,0,0,1,-30,30
6040,6009,0.05588,0.15275,0.00998,69,69,69,0,0,1,-30,30
6040,6037,0.02666,0.06794,0.00232,68.3,68.3,68.3,0,0,1,-30,30
6043,6045,0.00025,0.00111,0,99999,99999,99999,0,0,1,-30,30
6043,6046,0.00021,0.00107,0,99999,99999,99999,0,0,1,-30,30
6046,5974,0.01372,0.07521,0.05392,271.7,271.7,271.7,0,0,1,-30,30
6046,6032,0.00658,0.03995,0.01491,223.2,223.2,223.2,0,0,1,-30,30
6046,6070,0.00665,0.04809,0.02189,245.9,245.9,245.9,0,0,1,-30,30
6047,6049,0.0003,0.00114,0,99999,99999,99999,0,0,1,-30,30
6047,6051,0.00569,0.0351,0.02922,250.4,250.4,250.4,0,0,1,-30,30
6050,6048,0.03336,0.09275,0.00682,42.6,42.6,42.6,0,0,1,-30,30
6050,6052,0.0324,0.09594,0.00195,56.6,56.6,56.6,0,0,1,-30,30
6051,6034,0.01084,0.0664,0.03751,267.1,267.1,267.1,0,0,1,-30,30
6051,6053,0.00026,0.00113,0,99999,99999,99999,0,0,1,-30,30
6051,6089,0.01204,0.07434,0.0472,265.4,265.4,265.4,0,0,1,-30,30
6054,6056,0.00027,0.00101,0,99999,99999,99999,0,0,1,-30,30
6055,6012,0.03663,0.09044,0.00524,57.9,57.9,57.9,0,0,1,-30,30
6055,6058,0.07566,0.17999,0.00811,55.7,55.7,55.7,0,0,1,-30,30
6057,6058,0.0003,0.00105,0,99999,99999,99999,0,0,1,-30,30
6058,6288,0.01296,0.0271,0.0008,73.3,73.3,73.3,0,0,1,-30,30
6059,6062,0.00026,0.00107,0,99999,99999,99999,0,0,1,-30,30
6059,6146,0.00064,0.01155,1.22421,2879.4,2879.4,2879.4,0,0,1,-30,30
6059,6269,0.00061,0.00859,1.1934,2569.2,2569.2,2569.2,0,0,1,-30,30
6060,6063,0.00021,0.00109,0,99999,99999,99999,0,0,1,-30,30
6061,6085,0.07227,0.19288,0.00573,69.7,69.7,69.7,0,0,1,-30,30
6061,6288,0.02579,0.06198,0.00405,65.2,65.2,65.2,0,0,1,-30,30
6063,6054,0.00865,0.05483,0.0227,245,245,245,0,0,1,-30,30
6063,6079,0.00513,0.03347,0.03527,306.5,306.5,306.5,0,0,1,-30,30
6063,6100,0.00577,0.04253,0.05207,264.4,264.4,264.4,0,0,1,-30,30
6064,6066,0.00025,0.00112,0,99999,99999,99999,0,0,1,-30,30
6064,6067,0.00028,0.00105,0,99999,99999,99999,0,0,1,-30,30
6067,6019,0.00735,0.04813,0.02268,237.5,237.5,237.5,0,0,1,-30,30
6068,6070,0.00029,0.00117,0,99999,99999,99999,0,0,1,-30,30
6070,6063,0.00314,0.0172,0.08059,271,271,271,0,0,1,-30,30
6070,6093,0.00647,0.04115,0.09343,250.6,250.6,250.6,0,0,1,-30,30
6070,6100,0.00439,0.02615,0.02912,258.3,258.3,258.3,0,0,1,-30,30
6071,6044,0.03582,0.08153,0.01134,63.3,63.3,63.3,0,0,1,-30,30
6071,6069,0.0518,0.15471,0.00336,50.8,50.8,50.8,0,0,1,-30,30
6072,6015,0.08348,0.19508,0.00748,54.7,54.7,54.7,0,0,1,-30,30
6073,6075,0.00028,0.00115,0,99999,99999,99999,0,0,1,-30,30
6073,6076,0.00026,0.0012,0,99999,99999,99999,0,0,1,-30,30
6074,6072,0.0638,0.12516,0.0029,51.2,51.2,51.2,0,0,1,-30,30
6077,6079,0.00025,0.00105,0,99999,99999,99999,0,0,1,-30,30
6078,6278,0.01329,0.0348,0.00347,41.1,41.1,41.1,0,0,1,-30,30
6079,6084,0.00306,0.0174,0.02105,302.9,302.9,302.9,0,0,1,-30,30
6080,6185,0.00928,0.02839,0.00792,63.6,63.6,63.6,0,0,1,-30,30
6080,6278,0.02473,0.07426,0.00242,58.5,58.5,58.5,0,0,1,-30,30
