bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
36168,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36169,1,22.2,4.68,0,9.99998577899,1,1,0,138,1,1.1,0.9
36170,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36171,1,18.7,3.745,0,0,1,1,0,69,1,1.1,0.9
36172,1,13.56,2.89,0,0,1,1,0,138,1,1.1,0.9
36173,1,8.56,1.87,0,0,1,1,0,69,1,1.1,0.9
36174,1,17.33,3.61,0,0,1,1,0,138,1,1.1,0.9
36175,1,11.99,2.51,0,0,1,1,0,138,1,1.1,0.9
36176,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36177,1,1.93,0.57,0,0,1,1,0,69,1,1.1,0.9
36178,1,0.12,0.03,0,0,1,1,0,69,1,1.1,0.9
36179,1,2.19,0.57,0,0,1,1,0,69,1,1.1,0.9
36180,1,6.37,1.89,0,0,1,1,0,69,1,1.1,0.9
36181,1,2.83,0.6,0,0,1,1,0,69,1,1.1,0.9
36182,1,2.96,0.64,0,0,1,1,0,69,1,1.1,0.9
36183,1,8.4,2.53,0,0,1,1,0,69,1,1.1,0.9
36184,1,4.71,1,0,0,1,1,0,69,1,1.1,0.9
36185,1,3.13,0.67,0,0,1,1,0,69,1,1.1,0.9
36186,1,2.97,0.63,0,0,1,1,0,69,1,1.1,0.9
36187,1,4.69,0.95,0,0,1,1,0,138,1,1.1,0.9
36188,1,2.85,0.574,0,0,1,1,0,138,1,1.1,0.9
36189,1,2.93,0.62,0,0,1,1,0,69,1,1.1,0.9
36190,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36191,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36192,1,2.84,0.85,0,0,1,1,0,69,1,1.1,0.9
36193,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36194,1,1.94,0.46,0,0,1,1,0,138,1,1.1,0.9
36195,1,4.28,0.94,0,0,1,1,0,69,1,1.1,0.9
36196,1,4.27,1.3,0,0,1,1,0,69,1,1.1,0.9
36197,1,4.35,0.93,0,0,1,1,0,69,1,1.1,0.9
36198,1,3.15,0.81,0,0,1,1,0,69,1,1.1,0.9
36199,1,8.35,1.968,0,0,1,1,0,138,1,1.1,0.9
36200,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36201,1,3.75,0.79,0,0,1,1,0,138,1,1.1,0.9
36202,1,3.31,0.682,0,0,1,1,0,138,1,1.1,0.9
36203,1,7.85,1.66,0,0,1,1,0,69,1,1.1,0.9
36204,1,11.16,2.31,0,0,1,1,0,69,1,1.1,0.9
36205,1,6.58,1.73,0,0,1,1,0,69,1,1.1,0.9
36206,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36207,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36208,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36209,1,22.92,5.87,0,0,1,1,0,69,1,1.1,0.9
36210,1,11.33,2.93,0,0,1,1,0,69,1,1.1,0.9
36211,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36212,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36213,1,4.38,1.15,0,0,1,1,0,69,1,1.1,0.9
36214,1,10.74,2.27,0,0,1,1,0,69,1,1.1,0.9
36215,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36216,1,4.56,1.4,0,0,1,1,0,69,1,1.1,0.9
36217,1,7.85,2.11,0,0,1,1,0,69,1,1.1,0.9
36218,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36219,1,3.31,0.72,0,0,1,1,0,69,1,1.1,0.9
36220,1,2.51,0.75,0,0,1,1,0,69,1,1.1,0.9
36221,1,3.59,0.842,0,0,1,1,0,138,1,1.1,0.9
36222,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36223,1,5.27,1.13,0,0,1,1,0,69,1,1.1,0.9
36224,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36225,1,7.95,2.45,0,0,1,1,0,69,1,1.1,0.9
36226,1,1.85,0.49,0,0,1,1,0,69,1,1.1,0.9
36227,1,0.96,0.29,0,0,1,1,0,69,1,1.1,0.9
36228,1,5.98,1.56,0,0,1,1,0,69,1,1.1,0.9
36229,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36230,1,1.57,0.42,0,0,1,1,0,69,1,1.1,0.9
36231,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36232,1,7.13,2.19,0,0,1,1,0,69,1,1.1,0.9
36233,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36235,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36236,1,5.07,1.11,0,0,1,1,0,69,1,1.1,0.9
36237,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36238,1,6.64,1.45,0,0,1,1,0,138,1,1.1,0.9
36239,1,104.43,27.03,0,0,1,1,0,138,1,1.1,0.9
36240,1,4.18,0.89,0,0,1,1,0,69,1,1.1,0.9
36241,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36242,1,3.56,1.06,0,0,1,1,0,69,1,1.1,0.9
36243,1,1.1,0.29,0,0,1,1,0,69,1,1.1,0.9
36244,1,1.92,0.5,0,0,1,1,0,69,1,1.1,0.9
36245,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36246,1,2.75,0.58,0,0,1,1,0,230,1,1.1,0.9
36247,1,1.88,0.5,0,0,1,1,0,69,1,1.1,0.9
36248,1,9.65,2.5,0,0,1,1,0,69,1,1.1,0.9
36249,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36250,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36251,1,7.56,1.739,0,0,1,1,0,230,1,1.1,0.9
36252,1,15.38,4.64,0,0,1,1,0,230,1,1.1,0.9
36253,1,145.66,36.9,0,0,1,1,0,500,1,1.1,0.9
36254,1,89.09,23,0,0,1,1,0,500,1,1.1,0.9
36255,1,6.58,1.73,0,0,1,1,0,69,1,1.1,0.9
36256,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36257,1,8.41,2.53,0,0,1,1,0,69,1,1.1,0.9
36258,1,9.38,2.85,0,0,1,1,0,69,1,1.1,0.9
36259,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36260,1,13.22,3.53,0,0,1,1,0,69,1,1.1,0.9
36261,1,7.51,1.64,0,0,1,1,0,138,1,1.1,0.9
36262,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36263,1,9.83,2.259,0,0,1,1,0,138,1,1.1,0.9
36264,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36265,1,12.47,2.7,0,0,1,1,0,138,1,1.1,0.9
36266,1,21.21,4.297,0,0,1,1,0,230,1,1.1,0.9
36267,1,13.19,2.696,0,0,1,1,0,230,1,1.1,0.9
36268,1,11.54,2.627,0,0,1,1,0,230,1,1.1,0.9
36269,1,8.15,2.49,0,0,1,1,0,138,1,1.1,0.9
36270,1,6.99,1.593,0,0,1,1,0,500,1,1.1,0.9
36271,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36272,1,13.58,2.658,0,0,1,1,0,69,1,1.1,0.9
36273,1,9.65,2.08,0,0,1,1,0,138,1,1.1,0.9
36274,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36275,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36276,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36277,1,12.08,2.757,0,0,1,1,0,230,1,1.1,0.9
36278,1,9.65,1.922,0,0,1,1,0,230,1,1.1,0.9
36279,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36280,1,13.36,2.642,0,0,1,1,0,230,1,1.1,0.9
36281,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36282,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36283,1,4.8,1.01,0,0,1,1,0,69,1,1.1,0.9
36284,1,7.1,1.654,0,0,1,1,0,69,1,1.1,0.9
36285,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36286,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36287,1,6.71,1.41,0,0,1,1,0,69,1,1.1,0.9
36288,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36289,1,2.7,0.71,0,0,1,1,0,69,1,1.1,0.9
36290,1,3.34,0.7,0,0,1,1,0,69,1,1.1,0.9
36291,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36292,1,46.49,9.37,0,0,1,1,0,230,1,1.1,0.9
36293,1,15.81,4.1,0,0,1,1,0,138,1,1.1,0.9
36294,1,17.63,3.77,0,0,1,1,0,230,1,1.1,0.9
36295,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36296,1,12.83,3.92,0,0,1,1,0,138,1,1.1,0.9
36297,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36298,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36299,1,2.38,0.64,0,0,1,1,0,138,1,1.1,0.9
36300,1,59.79,15.46,0,0,1,1,0,500,1,1.1,0.9
36301,1,8.56,2.22,0,0,1,1,0,69,1,1.1,0.9
36302,1,4.76,1.01,0,0,1,1,0,69,1,1.1,0.9
36303,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36304,1,2.02,0.483,0,0,1,1,0,138,1,1.1,0.9
36305,1,8.12,2.45,0,0,1,1,0,69,1,1.1,0.9
36306,1,8.79,1.86,0,0,1,1,0,69,1,1.1,0.9
36307,1,5.68,1.68,0,0,1,1,0,69,1,1.1,0.9
36308,1,3.46,1.04,0,0,1,1,0,69,1,1.1,0.9
36309,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36310,1,6.8,2.06,0,0,1,1,0,69,1,1.1,0.9
36311,1,7.75,2,0,0,1,1,0,69,1,1.1,0.9
36312,1,8.52,2.28,0,0,1,1,0,69,1,1.1,0.9
36313,1,9.03,2.76,0,0,1,1,0,69,1,1.1,0.9
36314,1,11.62,3.59,0,0,1,1,0,69,1,1.1,0.9
36315,1,3.81,1.03,0,0,1,1,0,69,1,1.1,0.9
36316,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36317,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36318,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36319,1,1.87,0.41,0,0,1,1,0,138,1,1.1,0.9
36320,1,6.88,1.5,0,0,1,1,0,69,1,1.1,0.9
36321,1,5.86,1.79,0,0,1,1,0,69,1,1.1,0.9
36322,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36323,1,8.3,2.18,0,0,1,1,0,69,1,1.1,0.9
36324,1,14.88,4.41,0,0,1,1,0,69,1,1.1,0.9
36325,1,11.84,3.1,0,0,1,1,0,69,1,1.1,0.9
36326,1,10.14,2.2,0,0,1,1,0,69,1,1.1,0.9
36327,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36328,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36329,1,7.13,1.56,0,0,1,1,0,69,1,1.1,0.9
36330,1,5.57,1.69,0,0,1,1,0,69,1,1.1,0.9
36331,1,14.32,3.72,0,0,1,1,0,69,1,1.1,0.9
36332,1,8.83,2.6,0,0,1,1,0,138,1,1.1,0.9
36333,1,7.29,2.17,0,0,1,1,0,138,1,1.1,0.9
36334,1,10.46,3.16,0,0,1,1,0,230,1,1.1,0.9
36335,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36336,1,17.2,3.62,0,0,1,1,0,69,1,1.1,0.9
36337,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36338,1,17.27,4.52,0,0,1,1,0,138,1,1.1,0.9
36339,1,7.32,1.9,0,0,1,1,0,69,1,1.1,0.9
36340,1,10.4,2.2,0,0,1,1,0,69,1,1.1,0.9
36341,1,3.9,0.83,0,0,1,1,0,69,1,1.1,0.9
36342,1,7.28,1.89,0,0,1,1,0,69,1,1.1,0.9
36343,1,16.91,3.59,0,0,1,1,0,138,1,1.1,0.9
36344,1,1.01,0.27,0,0,1,1,0,69,1,1.1,0.9
36345,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36346,1,1.05,0.32,0,0,1,1,0,69,1,1.1,0.9
36347,1,18.74,5.5,0,0,1,1,0,69,1,1.1,0.9
36348,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36349,1,4.19,0.92,0,0,1,1,0,69,1,1.1,0.9
36350,1,6.56,1.7,0,0,1,1,0,69,1,1.1,0.9
36351,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36352,1,1.14,0.3,0,0,1,1,0,69,1,1.1,0.9
36353,1,6.02,1.31,0,0,1,1,0,69,1,1.1,0.9
36354,1,1.99,0.43,0,0,1,1,0,69,1,1.1,0.9
36355,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36356,1,1.34,0.35,0,0,1,1,0,69,1,1.1,0.9
36357,1,1.84,0.437,0,0,1,1,0,230,1,1.1,0.9
36358,1,2.86,0.88,0,0,1,1,0,138,1,1.1,0.9
36359,1,76.7,16.02,0,0,1,1,0,230,1,1.1,0.9
36360,1,13.87,3.63,0,0,1,1,0,230,1,1.1,0.9
36361,1,53.95,14.25,0,0,1,1,0,230,1,1.1,0.9
36362,1,19.85,5.88,0,0,1,1,0,230,1,1.1,0.9
36363,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36364,1,4.38,1.15,0,0,1,1,0,69,1,1.1,0.9
36365,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36366,1,28.96,8.74,0,0,1,1,0,230,1,1.1,0.9
36367,1,20.55,6.12,0,0,1,1,0,230,1,1.1,0.9
36368,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36369,1,4.43,0.96,0,0,1,1,0,69,1,1.1,0.9
36370,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36371,1,5.23,1.15,0,0,1,1,0,69,1,1.1,0.9
36372,1,350.03,89.56,0,0,1,1,0,500,1,1.1,0.9
36373,1,2.6,0.56,0,0,1,1,0,138,1,1.1,0.9
36374,1,2.65,0.7,0,0,1,1,0,138,1,1.1,0.9
36375,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36376,1,5.26,1.59,0,0,1,1,0,69,1,1.1,0.9
36377,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36378,1,33.49,9.83,0,0,1,1,0,138,1,1.1,0.9
36380,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36381,1,5.55,1.19,0,0,1,1,0,138,1,1.1,0.9
36382,1,7.69,1.69,0,0,1,1,0,138,1,1.1,0.9
36383,1,16,3.37,0,0,1,1,0,138,1,1.1,0.9
36384,1,7.12,1.55,0,0,1,1,0,69,1,1.1,0.9
36385,1,7.47,1.62,0,0,1,1,0,138,1,1.1,0.9
36386,1,21.1,5.46,0,0,1,1,0,138,1,1.1,0.9
36387,1,7.71,1.555,0,0,1,1,0,138,1,1.1,0.9
36388,1,3.21,0.69,0,0,1,1,0,69,1,1.1,0.9
36389,1,12.57,2.864,0,0,1,1,0,69,1,1.1,0.9
36390,1,1.94,0.41,0,0,1,1,0,69,1,1.1,0.9
36391,1,6.93,1.47,0,0,1,1,0,138,1,1.1,0.9
36392,1,9.27,1.823,0,0,1,1,0,69,1,1.1,0.9
36393,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36394,1,10.79,2.36,0,0,1,1,0,138,1,1.1,0.9
36395,1,6.75,1.539,0,0,1,1,0,69,1,1.1,0.9
36396,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36397,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36398,1,4.38,0.85,0,0,1,1,0,69,1,1.1,0.9
36399,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36400,1,2.94,0.582,0,0,1,1,0,138,1,1.1,0.9
36401,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36402,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36403,1,10.98,2.37,0,0,1,1,0,69,1,1.1,0.9
36405,1,20.63,4.39,0,0,1,1,0,138,1,1.1,0.9
36406,1,5.96,1.21,0,0,1,1,0,69,1,1.1,0.9
36407,1,3.93,0.87,0,0,1,1,0,69,1,1.1,0.9
36408,1,7.56,1.63,0,0,1,1,0,69,1,1.1,0.9
36409,1,6.43,1.39,0,0,1,1,0,69,1,1.1,0.9
36410,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36411,1,16.91,5.03,0,0,1,1,0,69,1,1.1,0.9
36412,1,3.63,1.11,0,0,1,1,0,69,1,1.1,0.9
36413,1,4.51,0.97,0,0,1,1,0,69,1,1.1,0.9
36414,1,7.1,1.85,0,0,1,1,0,69,1,1.1,0.9
36415,1,5,1.3,0,0,1,1,0,69,1,1.1,0.9
36416,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36417,1,9.87,2.259,0,0,1,1,0,138,1,1.1,0.9
36418,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36419,1,35.13,7.919,0,0,1,1,0,138,1,1.1,0.9
36420,1,10.51,2.28,0,0,1,1,0,69,1,1.1,0.9
36421,1,11.68,2.727,0,0,1,1,0,138,1,1.1,0.9
36422,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36423,1,6.76,1.516,0,0,1,1,0,138,1,1.1,0.9
36424,1,62.3,13.855,0,0,1,1,0,230,1,1.1,0.9
36425,1,20.07,4.557,0,0,1,1,0,138,1,1.1,0.9
36426,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36427,1,12.01,2.688,0,0,1,1,0,138,1,1.1,0.9
36428,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36429,1,14.08,3,0,0,1,1,0,138,1,1.1,0.9
36430,1,14.4,2.926,0,0,1,1,0,138,1,1.1,0.9
36431,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36432,1,7.09,2.11,0,0,1,1,0,138,1,1.1,0.9
36433,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36434,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36435,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36437,1,17.26,3.73,0,0,1,1,0,69,1,1.1,0.9
36438,1,7.27,1.9,0,0,1,1,0,69,1,1.1,0.9
36439,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36440,1,3.28,0.88,0,0,1,1,0,138,1,1.1,0.9
36441,1,5.67,1.23,0,0,1,1,0,69,1,1.1,0.9
36442,1,11.95,3.1,0,0,1,1,0,69,1,1.1,0.9
36443,1,10.58,3.23,0,0,1,1,0,230,1,1.1,0.9
36444,1,4.74,1.44,0,0,1,1,0,138,1,1.1,0.9
36445,1,8.65,1.731,0,0,1,1,0,230,1,1.1,0.9
36446,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36447,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36448,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36449,1,4.82,1.03,0,0,1,1,0,69,1,1.1,0.9
36450,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36452,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36453,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36454,1,6.18,1.88,0,0,1,1,0,500,1,1.1,0.9
36455,1,8.71,1.83,0,0,1,1,0,69,1,1.1,0.9
36456,1,6.34,1.38,0,0,1,1,0,500,1,1.1,0.9
36457,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36458,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36459,1,1.39,0.29,0,0,1,1,0,138,1,1.1,0.9
36460,1,5.75,1.156,0,0,1,1,0,230,1,1.1,0.9
36461,1,4.45,1.38,0,0,1,1,0,69,1,1.1,0.9
36462,1,13.68,2.94,0,0,1,1,0,69,1,1.1,0.9
36463,1,1.67,0.44,0,0,1,1,0,69,1,1.1,0.9
36464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36465,1,12.1,2.52,0,0,1,1,0,69,1,1.1,0.9
36466,1,3.17,0.82,0,0,1,1,0,69,1,1.1,0.9
36467,1,7.63,2.28,0,0,1,1,0,230,1,1.1,0.9
36468,1,6.4,1.9,0,0,1,1,0,69,1,1.1,0.9
36469,1,12.52,2.57,0,0,1,1,0,69,1,1.1,0.9
36470,1,6.3,1.34,0,0,1,1,0,500,1,1.1,0.9
36471,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36472,1,5.48,1.68,0,0,1,1,0,69,1,1.1,0.9
36473,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36474,1,4.11,0.89,0,0,1,1,0,69,1,1.1,0.9
36475,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36476,1,14.21,3,0,0,1,1,0,69,1,1.1,0.9
36477,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36479,1,18.75,4.83,0,0,1,1,0,138,1,1.1,0.9
36480,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36481,1,6.81,1.47,0,0,1,1,0,69,1,1.1,0.9
36482,1,4.9,1.29,0,0,1,1,0,69,1,1.1,0.9
36483,1,16.65,4.39,0,0,1,1,0,500,1,1.1,0.9
36484,1,3.54,0.93,0,0,1,1,0,69,1,1.1,0.9
36485,1,0.04,0.01,0,0,1,1,0,69,1,1.1,0.9
36486,1,20.74,6.24,0,0,1,1,0,138,1,1.1,0.9
36487,1,66.02,15.279,0,0,1,1,0,138,1,1.1,0.9
36488,1,8,1.616,0,0,1,1,0,138,1,1.1,0.9
36489,1,5,1.011,0,0,1,1,0,138,1,1.1,0.9
36490,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36491,1,17.38,0,0,0,1,1,0,69,1,1.1,0.9
36492,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36493,1,19.15,0,0,0,1,1,0,138,1,1.1,0.9
36494,1,8.57,1.93,0,0,1,1,0,230,1,1.1,0.9
36495,1,5.6,1.2,0,0,1,1,0,230,1,1.1,0.9
36496,1,13.76,2.65,0,0,1,1,0,69,1,1.1,0.9
36497,1,3.99,0.789,0,0,1,1,0,69,1,1.1,0.9
36498,1,4.71,0.942,0,0,1,1,0,69,1,1.1,0.9
36499,1,5.15,1.172,0,0,1,1,0,69,1,1.1,0.9
36500,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36501,1,3.75,0.83,0,0,1,1,0,69,1,1.1,0.9
36502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36503,1,34.74,10.13,0,0,1,1,0,138,1,1.1,0.9
36504,1,17.52,4.45,0,0,1,1,0,138,1,1.1,0.9
36505,1,11.95,3.48,0,0,1,1,0,138,1,1.1,0.9
36506,1,26.48,6.88,0,0,1,1,0,69,1,1.1,0.9
36507,1,6.09,1.88,0,0,1,1,0,69,1,1.1,0.9
36508,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36509,1,7.9,1.7,0,0,1,1,0,69,1,1.1,0.9
36510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36511,1,3.32,1,0,0,1,1,0,69,1,1.1,0.9
36512,1,3.03,0.65,0,0,1,1,0,69,1,1.1,0.9
36513,1,5,1.29,0,0,1,1,0,69,1,1.1,0.9
36514,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36515,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36516,1,18.73,5.58,0,0,1,1,0,138,1,1.1,0.9
36517,1,7.47,1.61,0,0,1,1,0,500,1,1.1,0.9
36518,1,5.57,1.2,0,0,1,1,0,69,1,1.1,0.9
36519,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36520,1,2.94,0.63,0,0,1,1,0,69,1,1.1,0.9
36521,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36522,1,3.96,0.934,0,0,1,1,0,69,1,1.1,0.9
36523,1,14.96,3.408,0,0,1,1,0,138,1,1.1,0.9
36524,1,21.12,4.36,0,0,1,1,0,230,1,1.1,0.9
36525,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36526,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36527,1,3.33,0.73,0,0,1,1,0,69,1,1.1,0.9
36528,1,10.35,2.129,0,0,1,1,0,138,1,1.1,0.9
36529,1,15.36,3.3,0,0,1,1,0,138,1,1.1,0.9
36530,1,39.44,8.06,0,0,1,1,0,138,1,1.1,0.9
36531,1,3.68,0.842,0,0,1,1,0,500,1,1.1,0.9
36532,1,8.13,1.75,0,0,1,1,0,69,1,1.1,0.9
36533,1,4.86,1.06,0,0,1,1,0,69,1,1.1,0.9
36534,1,4.6,1.08,0,0,1,1,0,69,1,1.1,0.9
36535,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36536,1,4.43,1.049,0,0,1,1,0,69,1,1.1,0.9
36537,1,34.02,7.07,0,0,1,1,0,69,1,1.1,0.9
36538,1,41.87,8.455,0,0,1,1,0,69,1,1.1,0.9
36539,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36541,1,13.01,2.949,0,0,1,1,0,230,1,1.1,0.9
36542,1,25.51,6.39,0,0,1,1,0,230,1,1.1,0.9
36543,1,6.19,1.218,0,0,1,1,0,230,1,1.1,0.9
36544,1,3.32,0.666,0,0,1,1,0,69,1,1.1,0.9
36545,1,3.21,0.766,0,0,1,1,0,69,1,1.1,0.9
36546,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36547,1,5.34,1.264,0,0,1,1,0,69,1,1.1,0.9
36548,1,4.75,0.973,0,0,1,1,0,69,1,1.1,0.9
36549,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36550,1,3.26,0.758,0,0,1,1,0,69,1,1.1,0.9
36551,1,6.18,1.35,0,0,1,1,0,138,1,1.1,0.9
36552,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36553,1,5.35,1.065,0,0,1,1,0,69,1,1.1,0.9
36554,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36555,1,10.64,2.106,0,0,1,1,0,69,1,1.1,0.9
36556,1,7.16,1.44,0,0,1,1,0,69,1,1.1,0.9
36557,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36558,1,4.68,1.088,0,0,1,1,0,69,1,1.1,0.9
36559,1,7.77,1.777,0,0,1,1,0,230,1,1.1,0.9
36560,1,17.56,3.921,0,0,1,1,0,69,1,1.1,0.9
36561,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36562,1,13.04,2.84,0,0,1,1,0,69,1,1.1,0.9
36563,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36564,1,9.43,2.07,0,0,1,1,0,69,1,1.1,0.9
36565,1,6.39,1.294,0,0,1,1,0,138,1,1.1,0.9
36566,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36567,1,7.16,1.53,0,0,1,1,0,69,1,1.1,0.9
36568,1,4.59,0.927,0,0,1,1,0,69,1,1.1,0.9
36569,1,24.16,6.12,0,0,1,1,0,138,1,1.1,0.9
36570,1,13.55,2.91,0,0,1,1,0,138,1,1.1,0.9
36571,1,15.38,4.57,0,0,1,1,0,138,1,1.1,0.9
36572,1,12.68,3.32,0,0,1,1,0,138,1,1.1,0.9
36573,1,5.79,1.25,0,0,1,1,0,138,1,1.1,0.9
36574,1,4.96,1.28,0,0,1,1,0,138,1,1.1,0.9
36575,1,6.78,1.79,0,0,1,1,0,230,1,1.1,0.9
36576,1,6.79,1.49,0,0,1,1,0,138,1,1.1,0.9
36577,1,6.35,1.287,0,0,1,1,0,138,1,1.1,0.9
36578,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36580,1,6.97,1.616,0,9.99998652841,1,1,0,138,1,1.1,0.9
36581,1,12.03,3.08,0,9.99996677698,1,1,0,138,1,1.1,0.9
36582,1,12.73,3.22,0,0,1,1,0,138,1,1.1,0.9
