bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
812,1,6.609,0,0,0,1,1.035,0,110,2,1.12,0.95
813,1,3.525,0.2,0,0,1,1.035,0,110,2,1.12,0.95
814,1,3.195,0.3,0,0,1,1.035,0,110,2,1.12,0.95
815,2,6.012,1.8,0,0,1,1.035,0,110,2,1.12,0.95
816,1,1.321,0,0,0,1,1.035,0,110,2,1.12,0.95
817,1,4.297,0.4,0,0,1,1.035,0,110,2,1.12,0.95
818,1,11.015,2,0,0,1,1.035,0,110,2,1.12,0.95
819,1,2.534,0.4,0,0,1,1.035,0,110,2,1.12,0.95
820,1,9.142,0.6,0,0,1,1.035,0,110,2,1.12,0.95
821,1,6.057,1,0,0,1,1.035,0,110,2,1.12,0.95
822,1,4.737,0.2,0,0,1,1.035,0,110,2,1.12,0.95
823,1,3.304,0,0,0,1,1.035,0,110,2,1.12,0.95
824,1,6.609,0,0,0,1,1.035,0,110,2,1.12,0.95
825,1,8.072,0.52,0,0,1,1.035,0,110,2,1.12,0.95
826,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
827,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
828,1,7.6,0,0,0,1,1.035,0,110,2,1.12,0.95
829,1,1.101,0.3,0,0,1,1.035,0,110,2,1.12,0.95
830,1,3.304,0,0,0,1,1.035,0,110,2,1.12,0.95
831,1,2.203,0.5,0,0,1,1.035,0,110,2,1.12,0.95
832,1,6.057,0,0,0,1,1.035,0,110,2,1.12,0.95
833,1,5.067,0.2,0,0,1,1.035,0,110,2,1.12,0.95
834,2,3.304,1,0,0,1,1.035,0,110,2,1.12,0.95
835,1,4.407,1,0,0,1,1.035,0,110,2,1.12,0.95
836,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
837,1,0.671,0.55,0,0,1,1.035,0,110,3,1.12,0.95
838,1,4.877,0.39,0,0,1,1.035,0,110,3,1.12,0.95
839,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
840,2,56.077,30.972,0,0,1,1.035,0,110,3,1.12,0.95
841,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
842,1,7.238,1.749,0,0,1,1.035,0,110,3,1.12,0.95
843,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
844,2,3.051,0.802,0,0,1,1.035,0,110,3,1.12,0.95
845,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
846,1,10.218,2.087,0,0,1,1.035,0,110,3,1.12,0.95
847,1,15.087,2.717,0,0,1,1.035,0,110,3,1.12,0.95
848,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
849,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
850,1,6.578,0.725,0,0,1,1.035,0,110,3,1.12,0.95
851,1,7.954,1.979,0,0,1,1.035,0,110,3,1.12,0.95
852,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
853,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
854,2,6.79,2.42,0,0,1,1.035,0,110,3,1.12,0.95
855,1,7.932,2.43,0,0,1,1.035,0,110,3,1.12,0.95
856,1,7.386,2.444,0,0,1,1.035,0,110,3,1.12,0.95
857,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
858,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
859,1,18.254,1.735,0,0,1,1.035,0,110,3,1.12,0.95
860,1,15.689,1.264,0,0,1,1.035,0,110,3,1.12,0.95
861,1,9.082,1.943,0,0,1,1.035,0,110,3,1.12,0.95
862,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
863,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
864,1,6.819,3.168,0,0,1,1.035,0,110,3,1.12,0.95
865,1,5.109,2.237,0,0,1,1.035,0,110,3,1.12,0.95
866,1,3.653,-0.511,0,0,1,1.035,0,110,3,1.12,0.95
867,1,4.505,-0.67,0,0,1,1.035,0,110,3,1.12,0.95
868,1,2.04,0.563,0,0,1,1.035,0,110,3,1.12,0.95
869,1,1.814,0.483,0,0,1,1.035,0,110,3,1.12,0.95
870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
871,1,15.185,8.017,0,0,1,1.035,0,110,3,1.12,0.95
872,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
873,2,8.502,4.324,0,0,1,1.035,0,110,3,1.12,0.95
874,1,10.884,3.271,0,0,1,1.035,0,110,3,1.12,0.95
875,1,6.108,0.936,0,0,1,1.035,0,110,3,1.12,0.95
876,2,3.178,-0.472,0,0,1,1.035,0,110,3,1.12,0.95
877,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
878,1,4.435,1.155,0,0,1,1.035,0,110,3,1.12,0.95
879,1,4.557,1.247,0,0,1,1.035,0,110,3,1.12,0.95
880,1,10.424,4.535,0,0,1,1.035,0,110,3,1.12,0.95
881,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
882,1,2.157,1.058,0,0,1,1.035,0,110,3,1.12,0.95
883,1,1.133,0.558,0,0,1,1.035,0,110,3,1.12,0.95
884,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
885,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
886,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
887,1,1.36,0.162,0,0,1,1.035,0,110,3,1.12,0.95
888,1,4.067,1.144,0,0,1,1.035,0,110,3,1.12,0.95
889,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
890,1,9.64,1.903,0,0,1,1.035,0,110,3,1.12,0.95
891,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
892,1,4.422,0.483,0,0,1,1.035,0,110,3,1.12,0.95
893,1,2.721,0.239,0,0,1,1.035,0,110,3,1.12,0.95
894,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
895,1,7.931,0.809,0,0,1,1.035,0,110,3,1.12,0.95
896,2,0.999,2.999,0,0,1,1.035,0,110,3,1.12,0.95
897,1,9.065,3.24,0,0,1,1.035,0,110,3,1.12,0.95
898,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
899,1,5.221,1.675,0,0,1,1.035,0,110,3,1.12,0.95
900,1,5.161,1.271,0,0,1,1.035,0,110,3,1.12,0.95
901,1,6.951,1.742,0,0,1,1.035,0,110,3,1.12,0.95
902,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
903,2,13.286,2.383,0,0,1,1.035,0,110,3,1.12,0.95
904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
905,1,6.009,2.713,0,0,1,1.035,0,110,3,1.12,0.95
906,1,3.061,1.498,0,0,1,1.035,0,110,3,1.12,0.95
907,1,4.193,1.134,0,0,1,1.035,0,110,3,1.12,0.95
908,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
909,1,12.465,2.592,0,0,1,1.035,0,110,3,1.12,0.95
910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
911,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
912,1,12.497,5.022,0,0,1,1.035,0,110,3,1.12,0.95
913,1,7.141,-0.97,0,0,1,1.035,0,110,3,1.12,0.95
914,1,7.845,2.019,0,0,1,1.035,0,110,3,1.12,0.95
915,1,4.655,1.517,0,0,1,1.035,0,110,3,1.12,0.95
916,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
917,1,22.89,8.019,0,0,1,1.035,0,110,3,1.12,0.95
918,1,2.945,0,0,0,1,1.035,0,110,3,1.12,0.95
919,1,4.536,0.887,0,0,1,1.035,0,110,3,1.12,0.95
920,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
921,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
922,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
923,1,2.383,0.326,0,0,1,1.035,0,110,3,1.12,0.95
924,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
925,1,13.4,2.937,0,0,1,1.035,0,110,3,1.12,0.95
926,1,5.784,2.288,0,0,1,1.035,0,110,3,1.12,0.95
927,1,15.441,1.394,0,0,1,1.035,0,110,3,1.12,0.95
928,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
929,1,21.247,4.576,0,0,1,1.035,0,110,3,1.12,0.95
930,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
931,1,11.098,1.669,0,0,1,1.035,0,110,3,1.12,0.95
932,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
933,1,4.306,2.43,0,0,1,1.035,0,110,3,1.12,0.95
934,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
935,1,2.427,-0.217,0,0,1,1.035,0,110,3,1.12,0.95
936,1,9.144,-1.193,0,0,1,1.035,0,110,3,1.12,0.95
937,1,4.763,2.183,0,0,1,1.035,0,110,3,1.12,0.95
938,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
939,1,11.331,1.62,0,0,1,1.035,0,110,3,1.12,0.95
940,1,4.533,0.972,0,0,1,1.035,0,110,3,1.12,0.95
941,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
942,1,4.308,1.374,0,0,1,1.035,0,110,3,1.12,0.95
943,1,5.216,1.293,0,0,1,1.035,0,110,3,1.12,0.95
944,1,6.246,1.875,0,0,1,1.035,0,110,3,1.12,0.95
945,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
946,1,4.54,0.805,0,0,1,1.035,0,110,3,1.12,0.95
947,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
948,1,2.156,0.48,0,0,1,1.035,0,110,3,1.12,0.95
949,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
950,1,20.758,0.504,0,0,1,1.035,0,110,3,1.12,0.95
951,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
952,2,9.988,1.351,0,0,1,1.035,0,110,3,1.12,0.95
953,1,7.404,-0.036,0,0,1,1.035,0,110,3,1.12,0.95
954,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
955,1,3.398,0,0,0,1,1.035,0,110,3,1.12,0.95
956,1,2.158,1.728,0,0,1,1.035,0,110,3,1.12,0.95
957,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
958,2,6.026,0.779,0,0,1,1.035,0,110,3,1.12,0.95
959,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
960,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
961,1,0.566,-0.972,0,0,1,1.035,0,110,3,1.12,0.95
962,1,2.948,-0.055,0,0,1,1.035,0,110,3,1.12,0.95
963,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
964,1,3.966,2.43,0,0,1,1.035,0,110,3,1.12,0.95
965,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
966,1,6.826,0.202,0,0,1,1.035,0,110,3,1.12,0.95
967,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
968,1,3.401,-0.15,0,0,1,1.035,0,110,3,1.12,0.95
969,1,4.537,-0.231,0,0,1,1.035,0,110,3,1.12,0.95
970,1,13.947,4.211,0,0,1,1.035,0,110,3,1.12,0.95
971,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
972,2,20.757,17.363,0,0,1,1.035,0,110,3,1.12,0.95
973,2,0,3.999,0,0,1,1.035,0,110,3,1.12,0.95
974,1,13.608,4.13,0,0,1,1.035,0,110,3,1.12,0.95
975,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
976,1,20.398,7.289,0,0,1,1.035,0,110,3,1.12,0.95
977,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
978,1,9.864,2.753,0,0,1,1.035,0,110,3,1.12,0.95
979,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
980,1,1.36,-0.648,0,0,1,1.035,0,110,3,1.12,0.95
981,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
982,1,5.561,0.446,0,0,1,1.035,0,110,3,1.12,0.95
983,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
984,1,6.346,1.053,0,0,1,1.035,0,110,3,1.12,0.95
985,1,6.006,1.458,0,0,1,1.035,0,110,3,1.12,0.95
986,2,16.645,4.987,0,0,1,1.035,0,110,3,1.12,0.95
987,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
988,1,3.176,1.006,0,0,1,1.035,0,110,3,1.12,0.95
989,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
990,1,7.448,1.035,0,0,1,1.035,0,110,3,1.12,0.95
991,1,9.922,1.661,0,0,1,1.035,0,110,3,1.12,0.95
992,1,5.329,2.551,0,0,1,1.035,0,110,3,1.12,0.95
993,1,3.632,1.771,0,0,1,1.035,0,110,3,1.12,0.95
994,1,26.291,2.389,0,0,1,1.035,0,110,3,1.12,0.95
995,1,29.089,3.23,0,0,1,1.035,0,110,3,1.12,0.95
996,1,12.577,4.291,0,0,1,1.035,0,110,3,1.12,0.95
997,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
998,2,28.198,54.86,0,0,1,1.035,0,110,3,1.12,0.95
999,2,22.533,51.62,0,0,1,1.035,0,110,3,1.12,0.95
1000,1,5.897,0.298,0,0,1,1.035,0,110,3,1.12,0.95
1001,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1002,2,12.229,6.988,0,0,1,1.035,0,110,3,1.12,0.95
1003,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1004,2,0,3.999,0,0,1,1.035,0,110,3,1.12,0.95
1005,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1006,1,8.187,1.507,0,0,1,1.035,0,110,3,1.12,0.95
1007,2,7.713,1.359,0,0,1,1.035,0,110,3,1.12,0.95
1008,1,3.52,0.944,0,0,1,1.035,0,110,3,1.12,0.95
1009,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1010,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1011,1,44.194,21.059,0,0,1,1.035,0,110,3,1.12,0.95
1012,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1013,1,1.475,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1014,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1015,1,5.212,1.134,0,0,1,1.035,0,110,3,1.12,0.95
1016,1,7.592,2.106,0,0,1,1.035,0,110,3,1.12,0.95
1017,1,2.497,0.645,0,0,1,1.035,0,110,3,1.12,0.95
1018,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1019,1,0,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1020,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1021,2,15.84,8.3,0,0,1,1.035,0,110,3,1.12,0.95
1022,2,0,1.499,0,0,1,1.035,0,110,3,1.12,0.95
1023,2,7.899,2.999,0,0,1,1.035,0,110,3,1.12,0.95
1024,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1025,1,5.893,1.458,0,0,1,1.035,0,110,3,1.12,0.95
1026,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1027,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1028,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1029,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1030,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1031,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1032,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1033,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1034,1,0.225,0,0,0,1,1.035,0,110,3,1.12,0.95
1035,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1036,1,2.72,0.648,0,0,1,1.035,0,110,3,1.12,0.95
1037,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1038,1,1.7,0.405,0,0,1,1.035,0,110,3,1.12,0.95
1039,1,0.566,0.405,0,0,1,1.035,0,110,3,1.12,0.95
1040,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1041,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1042,1,13.277,5.953,0,0,1,1.035,0,110,3,1.12,0.95
1043,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1044,1,4.601,0.745,0,0,1,1.035,0,110,3,1.12,0.95
1045,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1046,1,9.763,1.805,0,0,1,1.035,0,110,3,1.12,0.95
1047,1,9.195,1.805,0,0,1,1.035,0,110,3,1.12,0.95
1048,1,0.339,0.146,0,0,1,1.035,0,110,3,1.12,0.95
1049,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1050,1,7.479,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1051,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1052,1,0.907,0.344,0,0,1,1.035,0,110,3,1.12,0.95
1053,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1054,1,6.814,0.536,0,0,1,1.035,0,110,3,1.12,0.95
1055,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1056,1,6.913,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1057,1,7.139,1.053,0,0,1,1.035,0,110,3,1.12,0.95
1058,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1059,1,9.405,2.349,0,0,1,1.035,0,110,3,1.12,0.95
1060,1,2.054,0.561,0,0,1,1.035,0,110,3,1.12,0.95
1061,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1062,1,7.271,1.76,0,0,1,1.035,0,110,3,1.12,0.95
1063,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1064,1,4.308,0.83,0,0,1,1.035,0,110,3,1.12,0.95
1065,1,1.021,0.373,0,0,1,1.035,0,110,3,1.12,0.95
1066,1,10.878,3.401,0,0,1,1.035,0,110,3,1.12,0.95
1067,1,11.331,1.296,0,0,1,1.035,0,110,3,1.12,0.95
1068,1,8.843,2.836,0,0,1,1.035,0,110,3,1.12,0.95
1069,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1070,1,6.99,0.892,0,0,1,1.035,0,110,3,1.12,0.95
1071,1,5.887,0.336,0,0,1,1.035,0,110,3,1.12,0.95
1072,1,2.04,0.245,0,0,1,1.035,0,110,3,1.12,0.95
1073,1,4.54,0.735,0,0,1,1.035,0,110,3,1.12,0.95
1074,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1075,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1076,2,4.873,2.131,0,0,1,1.035,0,110,3,1.12,0.95
1077,1,3.403,0.278,0,0,1,1.035,0,110,3,1.12,0.95
1078,1,9.65,1.972,0,0,1,1.035,0,110,3,1.12,0.95
1079,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1080,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1081,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1082,1,4.085,0.214,0,0,1,1.035,0,110,3,1.12,0.95
1083,1,2.268,0.086,0,0,1,1.035,0,110,3,1.12,0.95
1084,1,2.38,0.739,0,0,1,1.035,0,110,3,1.12,0.95
1085,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1086,1,0.453,0,0,0,1,1.035,0,110,3,1.12,0.95
1087,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1088,1,3.626,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1089,1,3.626,1.134,0,0,1,1.035,0,110,3,1.12,0.95
1090,1,3.742,0.726,0,0,1,1.035,0,110,3,1.12,0.95
1091,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1092,1,5.308,1.342,0,0,1,1.035,0,110,3,1.12,0.95
1093,1,2.236,0.615,0,0,1,1.035,0,110,3,1.12,0.95
1094,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1095,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1096,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1097,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1098,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1099,1,3.859,2.021,0,0,1,1.035,0,110,3,1.12,0.95
1100,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1101,1,11.343,1.742,0,0,1,1.035,0,110,3,1.12,0.95
1102,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1103,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1104,1,0.226,0.204,0,0,1,1.035,0,110,3,1.12,0.95
1105,1,0.453,-0.039,0,0,1,1.035,0,110,3,1.12,0.95
1106,1,1.699,0.404,0,0,1,1.035,0,110,3,1.12,0.95
1107,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1108,2,4.299,1.679,0,0,1,1.035,0,110,3,1.12,0.95
1109,1,3.629,0.629,0,0,1,1.035,0,110,3,1.12,0.95
1110,2,2.493,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1111,2,6.908,9.376,0,0,1,1.035,0,110,3,1.12,0.95
1112,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1113,1,3.629,0.974,0,0,1,1.035,0,110,3,1.12,0.95
1114,2,8.148,2.119,0,0,1,1.035,0,110,3,1.12,0.95
1115,1,10.27,0.012,0,0,1,1.035,0,110,3,1.12,0.95
1116,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1117,1,11.785,-1.053,0,0,1,1.035,0,110,3,1.12,0.95
1118,1,0.679,0,0,0,1,1.035,0,110,3,1.12,0.95
1119,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1120,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1121,1,7.025,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1122,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1123,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1124,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1125,1,2.719,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1126,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1127,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1128,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1129,2,3.637,0.574,0,0,1,1.035,0,110,3,1.12,0.95
1130,1,9.078,0.471,0,0,1,1.035,0,110,3,1.12,0.95
1131,1,32.665,1.557,0,0,1,1.035,0,110,3,1.12,0.95
1132,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1133,1,5.217,1.003,0,0,1,1.035,0,110,3,1.12,0.95
1134,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1135,1,4.986,0.972,0,0,1,1.035,0,110,3,1.12,0.95
1136,1,30.595,6.48,0,0,1,1.035,0,110,3,1.12,0.95
1137,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1138,1,97.453,27.538,0,0,1,1.035,0,110,3,1.12,0.95
1139,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1140,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1141,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1142,1,11.784,3.644,0,0,1,1.035,0,110,3,1.12,0.95
1143,1,22.664,0,0,0,1,1.035,0,110,3,1.12,0.95
1144,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1145,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1146,1,1.7,1.053,0,0,1,1.035,0,110,3,1.12,0.95
1147,1,1.699,0,0,0,1,1.035,0,110,3,1.12,0.95
1148,1,5.666,1.296,0,0,1,1.035,0,110,3,1.12,0.95
1149,1,1.7,0.729,0,0,1,1.035,0,110,3,1.12,0.95
1150,1,1.473,0.324,0,0,1,1.035,0,110,3,1.12,0.95
1151,2,26.498,6.471,0,0,1,1.035,0,110,3,1.12,0.95
1152,2,22.654,5.554,0,0,1,1.035,0,110,3,1.12,0.95
1153,2,31.791,7.897,0,0,1,1.035,0,110,3,1.12,0.95
1154,1,9.658,2.688,0,0,1,1.035,0,110,3,1.12,0.95
1155,1,4.829,1.344,0,0,1,1.035,0,110,3,1.12,0.95
1156,1,7.359,3.777,0,0,1,1.035,0,110,3,1.12,0.95
1157,1,14.064,4.219,0,0,1,1.035,0,110,3,1.12,0.95
1158,1,11.832,2.972,0,0,1,1.035,0,110,3,1.12,0.95
1159,1,14.683,3.644,0,0,1,1.035,0,110,3,1.12,0.95
1160,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1161,1,13.747,5.961,0,0,1,1.035,0,110,3,1.12,0.95
1162,1,6.202,0.504,0,0,1,1.035,0,110,3,1.12,0.95
1163,1,3.865,1.076,0,0,1,1.035,0,110,3,1.12,0.95
1164,1,3.865,1.076,0,0,1,1.035,0,110,3,1.12,0.95
1165,1,6.017,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1166,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1167,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1168,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1169,1,3.286,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1170,1,0.34,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1171,1,1.133,0.162,0,0,1,1.035,0,110,3,1.12,0.95
1172,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1173,1,0.453,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1174,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1175,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1176,1,6.351,1.903,0,0,1,1.035,0,110,3,1.12,0.95
1177,1,3.741,1.579,0,0,1,1.035,0,110,3,1.12,0.95
1178,2,9.626,9.053,0,0,1,1.035,0,110,3,1.12,0.95
1179,2,11.426,12.41,0,0,1,1.035,0,110,3,1.12,0.95
1180,1,1.724,0.478,0,0,1,1.035,0,110,3,1.12,0.95
1181,1,0.895,0.324,0,0,1,1.035,0,110,3,1.12,0.95
1182,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1183,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1184,1,12.465,4.049,0,0,1,1.035,0,110,3,1.12,0.95
1185,1,10.199,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1186,1,101.987,30.777,0,0,1,1.035,0,110,3,1.12,0.95
1187,2,88.369,41.289,0,0,1,1.035,0,110,3,1.12,0.95
1188,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1189,1,3.404,1.342,0,0,1,1.035,0,110,3,1.12,0.95
1190,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1191,1,2.837,0.585,0,0,1,1.035,0,110,3,1.12,0.95
1192,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1193,1,18.585,12.878,0,0,1,1.035,0,110,3,1.12,0.95
1194,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1195,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1196,1,1.7,0.527,0,0,1,1.035,0,110,3,1.12,0.95
1197,1,0.566,0.121,0,0,1,1.035,0,110,3,1.12,0.95
1198,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1199,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1200,1,2.72,0.308,0,0,1,1.035,0,110,3,1.12,0.95
1201,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1202,1,2.267,0.486,0,0,1,1.035,0,110,3,1.12,0.95
1203,1,2.609,0.678,0,0,1,1.035,0,110,3,1.12,0.95
1204,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1205,1,2.833,0.648,0,0,1,1.035,0,110,3,1.12,0.95
1206,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,0.226,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,13.05,4.161,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
