bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
49155,1,4.712,1.292,0,0,1,1,0,69,1,1.1,0.9
49156,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49157,1,4.788,1.672,0,0,1,1,0,230,1,1.1,0.9
49158,1,3.04,0.836,0,0,1,1,0,69,1,1.1,0.9
49159,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49160,1,1.596,0.532,0,0,1,1,0,69,1,1.1,0.9
49161,1,3.876,1.14,0,0,1,1,0,69,1,1.1,0.9
49162,1,7.448,1.748,0,0,1,1,0,69,1,1.1,0.9
49163,1,6.46,1.976,0,0,1,1,0,69,1,1.1,0.9
49164,1,14.136,3.04,0,0,1,1,0,69,1,1.1,0.9
49165,1,4.788,1.292,0,0,1,1,0,69,1,1.1,0.9
49166,1,5.776,1.976,0,0,1,1,0,69,1,1.1,0.9
49167,1,4.56,1.14,0,0,1,1,0,69,1,1.1,0.9
49168,1,1.216,0.38,0,0,1,1,0,69,1,1.1,0.9
49169,1,1.9,0.608,0,0,1,1,0,69,1,1.1,0.9
49170,1,9.272,2.508,0,0,1,1,0,69,1,1.1,0.9
49171,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49172,1,8.816,2.28,0,0,1,1,0,69,1,1.1,0.9
49173,1,4.788,1.596,0,0,1,1,0,69,1,1.1,0.9
49174,1,1.748,0.532,0,0,1,1,0,69,1,1.1,0.9
49175,1,1.672,0.456,0,0,1,1,0,69,1,1.1,0.9
49176,1,1.216,0.304,0,0,1,1,0,69,1,1.1,0.9
49177,1,0.912,0.38,0,0,1,1,0,69,1,1.1,0.9
49178,1,1.9,0.608,0,0,1,1,0,69,1,1.1,0.9
49179,1,2.888,0.988,0,0,1,1,0,69,1,1.1,0.9
49180,1,4.256,1.216,0,0,1,1,0,69,1,1.1,0.9
49181,1,6.992,2.356,0,0,1,1,0,69,1,1.1,0.9
49182,1,1.672,0.608,0,0,1,1,0,69,1,1.1,0.9
49183,1,2.432,0.912,0,0,1,1,0,69,1,1.1,0.9
49184,1,3.116,0.836,0,0,1,1,0,69,1,1.1,0.9
49185,1,4.332,1.444,0,0,1,1,0,69,1,1.1,0.9
49186,1,5.776,1.824,0,0,1,1,0,69,1,1.1,0.9
49187,1,4.788,1.52,0,0,1,1,0,69,1,1.1,0.9
49188,1,4.636,1.368,0,0,1,1,0,69,1,1.1,0.9
49189,1,5.396,1.444,0,0,1,1,0,69,1,1.1,0.9
49190,1,3.648,1.292,0,0,1,1,0,69,1,1.1,0.9
49191,1,5.396,1.748,0,0,1,1,0,69,1,1.1,0.9
49192,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49193,1,2.736,0.836,0,0,1,1,0,69,1,1.1,0.9
49194,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49195,1,2.052,0.532,0,0,1,1,0,69,1,1.1,0.9
49196,1,6.156,1.824,0,0,1,1,0,69,1,1.1,0.9
49197,1,5.7,1.748,0,0,1,1,0,69,1,1.1,0.9
49198,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49199,1,2.812,0.836,0,0,1,1,0,69,1,1.1,0.9
49200,1,3.648,1.216,0,0,1,1,0,69,1,1.1,0.9
49201,1,3.876,1.216,0,0,1,1,0,69,1,1.1,0.9
49202,1,2.888,0.988,0,0,1,1,0,69,1,1.1,0.9
49203,1,3.572,1.064,0,0,1,1,0,69,1,1.1,0.9
49204,1,10.336,3.04,0,0,1,1,0,69,1,1.1,0.9
49205,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49206,1,3.344,1.14,0,0,1,1,0,69,1,1.1,0.9
49207,1,1.824,0.532,0,0,1,1,0,69,1,1.1,0.9
49208,1,6.308,1.748,0,0,1,1,0,138,1,1.1,0.9
49209,1,8.284,2.204,0,0,1,1,0,69,1,1.1,0.9
49210,1,6.612,1.976,0,0,1,1,0,69,1,1.1,0.9
49211,1,7.22,2.356,0,0,1,1,0,69,1,1.1,0.9
49212,1,9.348,2.508,0,0,1,1,0,69,1,1.1,0.9
49213,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49214,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49215,1,4.104,1.216,0,0,1,1,0,69,1,1.1,0.9
49216,1,5.32,1.596,0,0,1,1,0,69,1,1.1,0.9
49217,1,3.496,0.988,0,0,1,1,0,69,1,1.1,0.9
49218,1,7.144,1.9,0,0,1,1,0,69,1,1.1,0.9
49219,1,7.828,2.052,0,0,1,1,0,69,1,1.1,0.9
49220,1,2.508,0.684,0,0,1,1,0,69,1,1.1,0.9
49221,1,7.372,2.356,0,0,1,1,0,69,1,1.1,0.9
49222,1,1.444,0.532,0,0,1,1,0,69,1,1.1,0.9
49223,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49224,1,7.372,2.28,0,0,1,1,0,138,1,1.1,0.9
49225,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49226,1,3.648,0.988,0,0,1,1,0,69,1,1.1,0.9
49227,1,5.548,1.9,0,0,1,1,0,69,1,1.1,0.9
49228,1,7.98,1.976,0,0,1,1,0,69,1,1.1,0.9
49229,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49230,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49231,1,6.384,2.052,0,0,1,1,0,69,1,1.1,0.9
49232,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49233,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49235,1,8.056,2.584,0,0,1,1,0,69,1,1.1,0.9
49236,1,7.524,2.508,0,0,1,1,0,69,1,1.1,0.9
49237,1,11.248,3.344,0,0,1,1,0,69,1,1.1,0.9
49238,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49239,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49240,1,2.888,0.988,0,0,1,1,0,69,1,1.1,0.9
49241,1,7.676,2.052,0,0,1,1,0,69,1,1.1,0.9
49242,1,14.212,4.028,0,0,1,1,0,69,1,1.1,0.9
49243,1,3.192,1.064,0,0,1,1,0,69,1,1.1,0.9
49244,1,5.016,1.672,0,0,1,1,0,69,1,1.1,0.9
49245,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49246,1,3.42,1.216,0,0,1,1,0,138,1,1.1,0.9
49247,1,8.36,2.28,0,0,1,1,0,69,1,1.1,0.9
49248,1,12.16,4.104,0,0,1,1,0,69,1,1.1,0.9
49249,1,5.776,1.824,0,0,1,1,0,69,1,1.1,0.9
49250,1,2.128,0.684,0,0,1,1,0,69,1,1.1,0.9
49251,1,6.232,1.824,0,0,1,1,0,69,1,1.1,0.9
49252,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49253,1,2.28,0.836,0,0,1,1,0,69,1,1.1,0.9
49254,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49255,1,12.464,3.876,0,0,1,1,0,69,1,1.1,0.9
49256,1,10.64,3.344,0,0,1,1,0,69,1,1.1,0.9
49257,1,7.98,2.584,0,0,1,1,0,69,1,1.1,0.9
49258,1,3.116,0.988,0,0,1,1,0,69,1,1.1,0.9
49259,1,2.508,0.76,0,0,1,1,0,69,1,1.1,0.9
49260,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49261,1,2.584,0.76,0,0,1,1,0,69,1,1.1,0.9
49262,1,7.676,2.508,0,0,1,1,0,69,1,1.1,0.9
49263,1,5.168,1.52,0,0,1,1,0,69,1,1.1,0.9
49264,1,11.932,3.496,0,0,1,1,0,69,1,1.1,0.9
49265,1,13.528,3.724,0,0,1,1,0,69,1,1.1,0.9
49266,1,5.852,1.824,0,0,1,1,0,69,1,1.1,0.9
49267,1,6.156,2.204,0,0,1,1,0,69,1,1.1,0.9
49268,1,3.344,0.912,0,0,1,1,0,69,1,1.1,0.9
49269,1,1.976,0.684,0,0,1,1,0,69,1,1.1,0.9
49270,1,6.46,1.9,0,0,1,1,0,69,1,1.1,0.9
49271,1,3.496,0.988,0,0,1,1,0,69,1,1.1,0.9
49272,1,3.268,0.76,0,0,1,1,0,230,1,1.1,0.9
49273,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49274,1,6.916,1.9,0,0,1,1,0,69,1,1.1,0.9
49275,1,9.652,2.964,0,0,1,1,0,69,1,1.1,0.9
49276,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49277,1,9.5,2.508,0,0,1,1,0,69,1,1.1,0.9
49278,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49279,1,11.552,4.028,0,0,1,1,0,230,1,1.1,0.9
49280,1,1.52,0.532,0,0,1,1,0,230,1,1.1,0.9
49281,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49282,1,5.548,1.596,0,0,1,1,0,69,1,1.1,0.9
49283,1,2.28,0.76,0,0,1,1,0,69,1,1.1,0.9
49284,1,3.648,1.14,0,0,1,1,0,69,1,1.1,0.9
49285,1,5.852,1.824,0,0,1,1,0,69,1,1.1,0.9
49286,1,6.08,1.824,0,0,1,1,0,69,1,1.1,0.9
49287,1,7.752,2.28,0,0,1,1,0,69,1,1.1,0.9
49288,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49289,1,8.512,2.736,0,0,1,1,0,69,1,1.1,0.9
49290,1,7.296,2.432,0,0,1,1,0,69,1,1.1,0.9
49291,1,3.192,1.064,0,0,1,1,0,69,1,1.1,0.9
49292,1,0.76,0.38,0,0,1,1,0,69,1,1.1,0.9
49293,1,7.98,2.508,0,0,1,1,0,69,1,1.1,0.9
49294,1,2.508,0.684,0,0,1,1,0,69,1,1.1,0.9
49295,1,3.952,1.368,0,0,1,1,0,69,1,1.1,0.9
49296,1,9.728,2.812,0,0,1,1,0,69,1,1.1,0.9
49297,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49298,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49299,1,3.876,1.216,0,0,1,1,0,69,1,1.1,0.9
49300,1,8.208,2.28,0,0,1,1,0,69,1,1.1,0.9
49301,1,8.588,2.28,0,0,1,1,0,69,1,1.1,0.9
49302,1,3.8,0.988,0,0,1,1,0,69,1,1.1,0.9
49303,1,6.688,1.976,0,0,1,1,0,69,1,1.1,0.9
49304,1,5.472,1.52,0,0,1,1,0,69,1,1.1,0.9
49305,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49306,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49307,1,3.876,1.292,0,0,1,1,0,69,1,1.1,0.9
49308,1,2.356,0.76,0,0,1,1,0,69,1,1.1,0.9
49309,1,7.22,2.052,0,0,1,1,0,69,1,1.1,0.9
49310,1,6.536,1.748,0,0,1,1,0,69,1,1.1,0.9
49311,1,4.104,1.368,0,0,1,1,0,69,1,1.1,0.9
49312,1,9.804,2.584,0,0,1,1,0,138,1,1.1,0.9
49313,1,21.584,6.004,0,0,1,1,0,230,1,1.1,0.9
49314,1,31.236,7.448,0,0,1,1,0,69,1,1.1,0.9
49315,1,11.02,2.812,0,0,1,1,0,69,1,1.1,0.9
49316,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49317,1,102.828,26.98,0,0,1,1,0,230,1,1.1,0.9
49318,1,3.952,1.064,0,0,1,1,0,69,1,1.1,0.9
49319,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49320,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49321,1,5.776,1.748,0,0,1,1,0,138,1,1.1,0.9
49322,1,4.94,1.444,0,0,1,1,0,69,1,1.1,0.9
49323,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49324,1,2.432,0.608,0,0,1,1,0,69,1,1.1,0.9
49325,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49326,1,5.244,1.748,0,0,1,1,0,69,1,1.1,0.9
49327,1,2.356,0.76,0,0,1,1,0,69,1,1.1,0.9
49328,1,1.824,0.608,0,0,1,1,0,69,1,1.1,0.9
49329,1,6.08,1.824,0,0,1,1,0,69,1,1.1,0.9
49330,1,9.88,2.888,0,0,1,1,0,69,1,1.1,0.9
49331,1,2.812,0.836,0,0,1,1,0,69,1,1.1,0.9
49332,1,4.18,1.292,0,0,1,1,0,69,1,1.1,0.9
49333,1,10.184,2.888,0,0,1,1,0,69,1,1.1,0.9
49334,1,10.488,3.192,0,0,1,1,0,230,1,1.1,0.9
49335,1,5.624,1.748,0,0,1,1,0,69,1,1.1,0.9
49336,1,9.652,3.04,0,0,1,1,0,69,1,1.1,0.9
49337,1,5.244,1.596,0,0,1,1,0,69,1,1.1,0.9
49338,1,6.84,1.824,0,0,1,1,0,345,1,1.1,0.9
49339,1,14.82,3.268,0,0,1,1,0,69,1,1.1,0.9
49340,1,8.664,2.66,0,0,1,1,0,69,1,1.1,0.9
49341,1,10.412,3.192,0,0,1,1,0,69,1,1.1,0.9
49342,1,5.7,1.748,0,0,1,1,0,69,1,1.1,0.9
49343,1,5.32,1.9,0,0,1,1,0,69,1,1.1,0.9
49344,1,3.192,0.988,0,0,1,1,0,69,1,1.1,0.9
49345,1,2.964,0.912,0,0,1,1,0,69,1,1.1,0.9
49346,1,3.04,0.912,0,0,1,1,0,69,1,1.1,0.9
49347,1,6.232,1.824,0,0,1,1,0,69,1,1.1,0.9
49348,1,2.736,0.684,0,0,1,1,0,69,1,1.1,0.9
49349,1,0.228,0.152,0,0,1,1,0,69,1,1.1,0.9
49350,1,0.076,0,0,0,1,1,0,69,1,1.1,0.9
49351,1,0.304,0.076,0,0,1,1,0,69,1,1.1,0.9
49352,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49353,1,7.6,2.28,0,0,1,1,0,69,1,1.1,0.9
49354,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49355,1,19.228,5.776,0,0,1,1,0,69,1,1.1,0.9
49356,1,6.308,2.204,0,0,1,1,0,69,1,1.1,0.9
49357,1,9.804,3.268,0,0,1,1,0,69,1,1.1,0.9
49358,1,10.64,3.344,0,0,1,1,0,69,1,1.1,0.9
49359,1,7.904,2.356,0,0,1,1,0,69,1,1.1,0.9
49360,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49361,1,13.528,3.04,0,0,1,1,0,69,1,1.1,0.9
49362,1,2.28,0.684,0,0,1,1,0,69,1,1.1,0.9
49363,1,12.768,3.268,0,0,1,1,0,138,1,1.1,0.9
49364,1,8.892,2.964,0,0,1,1,0,138,1,1.1,0.9
49365,1,7.372,2.204,0,0,1,1,0,69,1,1.1,0.9
49366,1,19.152,4.484,0,0,1,1,0,230,1,1.1,0.9
49367,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49368,1,8.892,3.116,0,0,1,1,0,345,1,1.1,0.9
49369,1,8.436,2.28,0,0,1,1,0,69,1,1.1,0.9
49370,1,27.208,7.448,0,0,1,1,0,69,1,1.1,0.9
49371,1,6.004,1.596,0,0,1,1,0,138,1,1.1,0.9
49372,1,3.952,1.292,0,0,1,1,0,69,1,1.1,0.9
49373,1,19.988,4.788,0,0,1,1,0,138,1,1.1,0.9
49374,1,3.724,0.836,0,0,1,1,0,69,1,1.1,0.9
49375,1,14.516,4.56,0,0,1,1,0,69,1,1.1,0.9
49376,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49377,1,9.348,2.812,0,0,1,1,0,69,1,1.1,0.9
49378,1,3.268,1.14,0,0,1,1,0,69,1,1.1,0.9
49379,1,9.044,2.964,0,0,1,1,0,69,1,1.1,0.9
49380,1,5.548,1.748,0,0,1,1,0,69,1,1.1,0.9
49381,1,3.572,1.064,0,0,1,1,0,69,1,1.1,0.9
49382,1,12.312,3.192,0,0,1,1,0,69,1,1.1,0.9
49383,1,9.728,3.344,0,0,1,1,0,69,1,1.1,0.9
49384,1,2.508,0.836,0,0,1,1,0,69,1,1.1,0.9
49385,1,5.7,1.824,0,0,1,1,0,69,1,1.1,0.9
49386,1,5.928,1.976,0,0,1,1,0,69,1,1.1,0.9
49387,1,5.244,1.824,0,0,1,1,0,69,1,1.1,0.9
49388,1,5.396,1.748,0,0,1,1,0,69,1,1.1,0.9
49389,1,5.32,1.824,0,0,1,1,0,69,1,1.1,0.9
49390,1,10.564,2.812,0,0,1,1,0,69,1,1.1,0.9
49391,1,7.828,2.356,0,0,1,1,0,69,1,1.1,0.9
49392,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49393,1,14.668,3.724,0,0,1,1,0,69,1,1.1,0.9
49394,1,15.9,4.9,0,0,1,1,0,500,1,1.1,0.9
49395,1,5.244,1.672,0,0,1,1,0,69,1,1.1,0.9
49396,1,5.244,1.672,0,0,1,1,0,69,1,1.1,0.9
49397,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49398,1,3.648,1.064,0,0,1,1,0,69,1,1.1,0.9
49399,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49400,1,21.28,6.308,0,0,1,1,0,345,1,1.1,0.9
49401,1,7.296,2.204,0,0,1,1,0,69,1,1.1,0.9
49402,1,5.852,2.052,0,0,1,1,0,69,1,1.1,0.9
49403,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49404,1,12.388,3.648,0,0,1,1,0,69,1,1.1,0.9
49405,1,10.64,3.344,0,0,1,1,0,69,1,1.1,0.9
49406,1,9.5,2.584,0,0,1,1,0,69,1,1.1,0.9
49407,1,7.828,2.204,0,0,1,1,0,69,1,1.1,0.9
49408,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49409,1,4.408,1.444,0,0,1,1,0,69,1,1.1,0.9
49410,1,6.612,1.9,0,0,1,1,0,69,1,1.1,0.9
49411,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49412,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49413,1,4.028,1.368,0,0,1,1,0,69,1,1.1,0.9
49414,1,3.876,1.368,0,0,1,1,0,69,1,1.1,0.9
49415,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49416,1,13.68,4.256,0,0,1,1,0,230,1,1.1,0.9
49417,1,17.252,4.484,0,0,1,1,0,138,1,1.1,0.9
49418,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49419,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49420,1,14.288,3.572,0,0,1,1,0,69,1,1.1,0.9
49421,1,6.536,1.824,0,0,1,1,0,69,1,1.1,0.9
49422,1,11.704,3.8,0,0,1,1,0,69,1,1.1,0.9
49423,1,213,184.4,0,0,1,1,0,500,1,1.1,0.9
49424,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49425,1,2.736,0.912,0,0,1,1,0,69,1,1.1,0.9
49426,1,4.332,1.368,0,0,1,1,0,69,1,1.1,0.9
49427,1,8.436,3.04,0,0,1,1,0,69,1,1.1,0.9
49428,1,6.536,2.204,0,0,1,1,0,345,1,1.1,0.9
49429,1,13.908,4.408,0,0,1,1,0,345,1,1.1,0.9
49430,1,5.928,1.9,0,0,1,1,0,69,1,1.1,0.9
49431,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49432,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49433,1,9.12,2.356,0,0,1,1,0,69,1,1.1,0.9
49434,1,12.54,4.18,0,0,1,1,0,69,1,1.1,0.9
49435,1,10.792,2.736,0,0,1,1,0,69,1,1.1,0.9
49436,1,22.572,5.928,0,0,1,1,0,69,1,1.1,0.9
49437,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49438,1,12.16,4.028,0,0,1,1,0,69,1,1.1,0.9
49439,1,4.104,1.444,0,0,1,1,0,69,1,1.1,0.9
49440,1,18.392,5.016,0,0,1,1,0,69,1,1.1,0.9
49441,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49442,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49443,1,8.512,2.888,0,0,1,1,0,69,1,1.1,0.9
49444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49445,1,14.06,3.724,0,0,1,1,0,69,1,1.1,0.9
49446,1,5.776,1.748,0,0,1,1,0,69,1,1.1,0.9
49447,1,8.36,0.684,0,0,1,1,0,69,1,1.1,0.9
49448,1,4.56,0.532,0,9.8199171284,1,1,0,69,1,1.1,0.9
49449,1,3.496,0.608,0,0.000218434152123,1,1,0,69,1,1.1,0.9
49450,1,5.548,0.684,0,0.000333143833472,1,1,0,69,1,1.1,0.9
49451,1,10.716,-1.292,0,0.000231343424693,1,1,0,69,1,1.1,0.9
49452,1,10.792,-1.292,0,0,1,1,0,69,1,1.1,0.9
49453,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49454,1,18.392,4.408,0,0,1,1,0,69,1,1.1,0.9
49455,1,7.904,2.736,0,0,1,1,0,69,1,1.1,0.9
49456,1,10.108,3.496,0,11.9999824372,1,1,0,69,1,1.1,0.9
49457,1,12.16,3.648,0,11.5220835529,1,1,0,69,1,1.1,0.9
49458,1,1.9,0.684,0,0,1,1,0,69,1,1.1,0.9
49459,1,7.448,2.28,0,0,1,1,0,69,1,1.1,0.9
49460,1,5.548,-1.14,0,0,1,1,0,69,1,1.1,0.9
49461,1,14.744,2.052,0,0,1,1,0,69,1,1.1,0.9
49462,1,10.184,3.192,0,0,1,1,0,69,1,1.1,0.9
49463,1,10.868,2.736,0,0,1,1,0,69,1,1.1,0.9
49464,1,4.484,1.216,0,0.000133247096749,1,1,0,69,1,1.1,0.9
49465,1,5.548,1.672,0,0,1,1,0,69,1,1.1,0.9
49466,1,11.628,3.42,0,0,1,1,0,69,1,1.1,0.9
49467,1,16.34,1.976,0,0,1,1,0,69,1,1.1,0.9
49468,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49469,1,4.408,1.216,0,0,1,1,0,138,1,1.1,0.9
49470,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49471,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49472,1,4.408,1.52,0,0,1,1,0,69,1,1.1,0.9
49473,1,3.42,1.216,0,1.08205009326,1,1,0,69,1,1.1,0.9
49474,1,10.64,3.268,0,5.11454851499,1,1,0,69,1,1.1,0.9
49475,1,10.412,3.192,0,0,1,1,0,69,1,1.1,0.9
49476,1,10.412,3.116,0,10.346916634,1,1,0,69,1,1.1,0.9
49477,1,6.384,2.204,0,0,1,1,0,138,1,1.1,0.9
49478,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49479,1,4.484,1.444,0,0,1,1,0,69,1,1.1,0.9
49480,1,7.22,1.976,0,11.9999584911,1,1,0,69,1,1.1,0.9
49481,1,3.724,0.912,0,0,1,1,0,69,1,1.1,0.9
49482,1,3.876,1.292,0,0,1,1,0,69,1,1.1,0.9
49483,1,28.044,2.128,0,10.9154110689,1,1,0,69,1,1.1,0.9
49484,1,4.104,0.608,0,0,1,1,0,69,1,1.1,0.9
49485,1,9.348,0.684,0,7.94838044293,1,1,0,69,1,1.1,0.9
49486,1,6.08,0.608,0,0.0117287426992,1,1,0,69,1,1.1,0.9
49487,1,4.408,0.684,0,1.68579766663,1,1,0,69,1,1.1,0.9
49488,1,4.332,-1.52,0,0.00147349237987,1,1,0,69,1,1.1,0.9
49489,1,13.756,1.216,0,2.58722158951,1,1,0,69,1,1.1,0.9
49490,1,9.728,-2.964,0,3.84051159934,1,1,0,69,1,1.1,0.9
49491,1,2.204,-0.456,0,0,1,1,0,69,1,1.1,0.9
49492,1,2.66,-0.76,0,0,1,1,0,69,1,1.1,0.9
49493,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49494,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49495,1,3.724,1.14,0,0,1,1,0,69,1,1.1,0.9
49496,1,13.832,4.256,0,0,1,1,0,69,1,1.1,0.9
49497,1,13.452,3.192,0,0,1,1,0,230,1,1.1,0.9
49498,1,7.676,0.76,0,0,1,1,0,69,1,1.1,0.9
49499,1,8.816,1.292,0,0,1,1,0,69,1,1.1,0.9
49500,1,5.32,1.444,0,0,1,1,0,69,1,1.1,0.9
49501,1,5.852,1.596,0,0,1,1,0,69,1,1.1,0.9
49502,1,6.536,1.824,0,0,1,1,0,69,1,1.1,0.9
49503,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49504,1,3.876,1.14,0,0,1,1,0,138,1,1.1,0.9
49505,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49506,1,9.044,2.736,0,0,1,1,0,69,1,1.1,0.9
49507,1,7.6,2.052,0,0,1,1,0,69,1,1.1,0.9
49508,1,2.432,0.912,0,0,1,1,0,69,1,1.1,0.9
49509,1,5.928,1.368,0,0,1,1,0,69,1,1.1,0.9
49510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49511,1,7.068,2.356,0,19.9999884036,1,1,0,69,1,1.1,0.9
49512,1,8.588,2.736,0,23.9999950755,1,1,0,69,1,1.1,0.9
49513,1,6.46,1.976,0,0,1,1,0,138,1,1.1,0.9
49514,1,4.18,1.368,0,0,1,1,0,69,1,1.1,0.9
49515,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49516,1,3.8,1.064,0,0,1,1,0,69,1,1.1,0.9
49517,1,8.36,2.432,0,0,1,1,0,138,1,1.1,0.9
49518,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49519,1,5.852,1.672,0,0,1,1,0,69,1,1.1,0.9
49520,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49521,1,10.9,3.3,0,0,1,1,0,500,1,1.1,0.9
49522,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49523,1,8.4,1.8,0,0,1,1,0,500,1,1.1,0.9
49524,1,9.956,3.192,0,0,1,1,0,69,1,1.1,0.9
49525,1,4.636,1.52,0,0,1,1,0,69,1,1.1,0.9
49526,1,4.484,1.368,0,0,1,1,0,69,1,1.1,0.9
49527,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49528,1,12.464,3.648,0,0,1,1,0,69,1,1.1,0.9
49529,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49530,1,5.548,1.748,0,0,1,1,0,69,1,1.1,0.9
49531,1,6.308,2.128,0,0,1,1,0,69,1,1.1,0.9
49532,1,6.688,1.748,0,0,1,1,0,138,1,1.1,0.9
49533,1,23.256,4.94,0,0,1,1,0,69,1,1.1,0.9
49534,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49535,1,3.8,1.292,0,0,1,1,0,138,1,1.1,0.9
49536,1,5.244,1.368,0,0,1,1,0,69,1,1.1,0.9
49537,1,7.372,2.508,0,0,1,1,0,69,1,1.1,0.9
49538,1,14.82,4.56,0,0,1,1,0,69,1,1.1,0.9
49539,1,19.38,5.092,0,0,1,1,0,69,1,1.1,0.9
49540,1,0,0,0,0,1,1,0,230,1,1.1,0.9
49541,1,4.18,1.14,0,0,1,1,0,69,1,1.1,0.9
49542,1,6.916,1.9,0,0,1,1,0,69,1,1.1,0.9
49543,1,2.508,0.836,0,1.53330816181,1,1,0,69,1,1.1,0.9
49544,1,5.548,1.748,0,0,1,1,0,69,1,1.1,0.9
49545,1,6.384,2.052,0,5.74485753096,1,1,0,69,1,1.1,0.9
49546,1,0,0,0,0,1,1,0,138,1,1.1,0.9
49547,1,3.952,1.14,0,0,1,1,0,69,1,1.1,0.9
49548,1,5.548,1.368,0,0,1,1,0,69,1,1.1,0.9
49549,1,5.472,1.596,0,0,1,1,0,69,1,1.1,0.9
49550,1,4.8,1.5,0,0,1,1,0,500,1,1.1,0.9
49551,1,0,0,0,0,1,1,0,500,1,1.1,0.9
49552,1,4.712,1.52,0,0,1,1,0,69,1,1.1,0.9
49553,1,5.776,1.976,0,0,1,1,0,69,1,1.1,0.9
49554,1,17.8,4.8,0,0,1,1,0,500,1,1.1,0.9
49555,1,4.4,1.5,0,0,1,1,0,500,1,1.1,0.9
49556,1,6.156,1.748,0,0,1,1,0,69,1,1.1,0.9
49557,1,0,0,0,0,1,1,0,345,1,1.1,0.9
49558,1,11.856,3.496,0,0,1,1,0,69,1,1.1,0.9
