bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
822,1,55.587219,17.580379,0,0,2,1,0,69,1,1.1,0.9
823,1,0,0,0,0,2,1,0,138,1,1.1,0.9
824,1,57.967662,7.1490883,0,0,2,1,0,69,1,1.1,0.9
825,1,0,0,0,0,2,1,0,138,1,1.1,0.9
826,1,86.062023,27.354291,0,0,2,1,0,69,1,1.1,0.9
827,1,0,0,0,0,2,1,0,138,1,1.1,0.9
828,1,68.302895,32.74623,0,0,2,1,0,69,1,1.1,0.9
829,1,0,0,0,0,2,1,0,69,1,1.1,0.9
830,1,34.341403,10.442079,0,0,2,1,0,69,1,1.1,0.9
831,1,42.974349,9.0111493,0,0,2,1,0,69,1,1.1,0.9
832,1,44.523138,27.513218,0,0,2,1,0,69,1,1.1,0.9
833,1,41.743447,14.39721,0,0,2,1,0,69,1,1.1,0.9
834,1,40.070883,8.16969,0,0,2,1,0,138,1,1.1,0.9
835,1,94.99114,35.391777,0,0,2,1,0,138,1,1.1,0.9
836,1,0,0,0,0,2,1,0,138,1,1.1,0.9
837,1,0,0,0,0,2,1,0,69,1,1.1,0.9
838,1,81.433697,21.638713,0,0,2,1,0,138,1,1.1,0.9
839,1,0,0,0,0,2,1,0,138,1,1.1,0.9
840,1,0,0,0,0,2,1,0,69,1,1.1,0.9
841,1,55.26549,10.607143,0,0,2,1,0,138,1,1.1,0.9
842,1,0,0,0,135.217829227,2,1,0,345,1,1.1,0.9
843,1,0,0,0,0,2,1,0,138,1,1.1,0.9
844,1,0,0,0,0,2,1,0,69,1,1.1,0.9
845,1,75.719484,18.725482,0,0,2,1,0,138,1,1.1,0.9
846,1,50.296181,18.250893,0,0,2,1,0,69,1,1.1,0.9
847,1,0,0,0,0,2,1,0,138,1,1.1,0.9
848,1,51.040143,12.295715,0,0,2,1,0,69,1,1.1,0.9
849,1,0,0,0,0,2,1,0,138,1,1.1,0.9
850,1,0,0,0,0,2,1,0,69,1,1.1,0.9
851,1,60.481256,24.319016,0,0,2,1,0,138,1,1.1,0.9
852,1,25.514315,4.7064087,0,0,2,1,0,69,1,1.1,0.9
853,1,41.975424,7.4436336,0,92.0139900273,2,1,0,69,1,1.1,0.9
854,1,38.045387,2.3433174,0,23.2634677787,2,1,0,69,1,1.1,0.9
855,1,28.342504,5.2391154,0,0,2,1,0,69,1,1.1,0.9
856,1,39.088787,13.648689,0,0,2,1,0,69,1,1.1,0.9
857,1,30.417819,5.6375315,0,0,2,1,0,69,1,1.1,0.9
858,1,64.265648,21.857108,0,0,2,1,0,138,1,1.1,0.9
859,1,66.244917,19.289756,0,0,2,1,0,138,1,1.1,0.9
860,1,24.170256,3.6901733,0,0,2,1,0,69,1,1.1,0.9
861,1,23.198143,5.6370625,0,0,2,1,0,138,1,1.1,0.9
862,1,52.781011,13.269348,0,0,2,1,0,138,1,1.1,0.9
863,1,0,0,0,0,2,1,0,345,1,1.1,0.9
864,1,34.737812,10.119477,0,0,2,1,0,138,1,1.1,0.9
865,1,40.115475,6.4099665,0,0,2,1,0,69,1,1.1,0.9
866,1,0,0,0,0,2,1,0,69,1,1.1,0.9
867,1,33.815464,6.6999294,0,0,2,1,0,69,1,1.1,0.9
868,1,0,0,0,0,2,1,0,69,1,1.1,0.9
869,1,35.386197,20.162843,0,0,2,1,0,69,1,1.1,0.9
870,1,20.450249,5.2842223,0,0,2,1,0,69,1,1.1,0.9
871,1,20.400286,6.8438264,0,0,2,1,0,69,1,1.1,0.9
872,1,98.145783,22.059747,0,0,2,1,0,138,1,1.1,0.9
873,1,56.828575,3.3668102,0,0,2,1,0,138,1,1.1,0.9
874,1,52.889097,10.077944,0,0,2,1,0,69,1,1.1,0.9
875,1,63.492314,10.038737,0,0,2,1,0,69,1,1.1,0.9
876,1,31.303704,10.576618,0,0,2,1,0,69,1,1.1,0.9
877,1,37.094448,11.873199,0,0,2,1,0,69,1,1.1,0.9
878,1,0,0,0,0,2,1,0,138,1,1.1,0.9
879,1,65.834998,47.78007,0,0,2,1,0,69,1,1.1,0.9
880,1,0,0,0,0,2,1,0,138,1,1.1,0.9
881,1,0,0,0,0,2,1,0,138,1,1.1,0.9
882,1,0,0,0,0,2,1,0,69,1,1.1,0.9
883,1,77.94987,14.841892,0,0,2,1,0,138,1,1.1,0.9
884,1,33.484878,0.92721594,0,0,2,1,0,69,1,1.1,0.9
885,1,0,0,0,0,2,1,0,345,1,1.1,0.9
886,1,35.403035,4.5858245,0,0,2,1,0,138,1,1.1,0.9
887,1,0,0,0,0,2,1,0,345,1,1.1,0.9
888,1,29.956933,13.016661,0,0,2,1,0,69,1,1.1,0.9
889,1,29.885838,2.641486,0,0,2,1,0,69,1,1.1,0.9
890,1,50.000601,9.7360102,0,0,2,1,0,69,1,1.1,0.9
891,1,31.984866,10.644625,0,0,2,1,0,69,1,1.1,0.9
892,1,44.301931,4.1052035,0,0,2,1,0,69,1,1.1,0.9
893,1,0,0,0,0,2,1,0,69,1,1.1,0.9
894,1,21.156659,1.8986408,0,0,2,1,0,69,1,1.1,0.9
895,1,23.489482,5.658581,0,0,2,1,0,69,1,1.1,0.9
896,1,0,0,0,0,2,1,0,138,1,1.1,0.9
897,1,0,0,0,0,2,1,0,69,1,1.1,0.9
898,1,89.162425,48.427763,0,0,2,1,0,138,1,1.1,0.9
899,1,32.457406,7.3194781,0,0,2,1,0,69,1,1.1,0.9
900,1,0,0,0,0,2,1,0,138,1,1.1,0.9
901,1,0,0,0,0,2,1,0,69,1,1.1,0.9
902,1,80.608009,10.290431,0,0,2,1,0,138,1,1.1,0.9
903,1,57.920205,3.475646,0,0,2,1,0,69,1,1.1,0.9
904,1,0,0,0,0,2,1,0,138,1,1.1,0.9
905,1,61.720497,12.178709,0,0,2,1,0,69,1,1.1,0.9
906,1,0,0,0,0,2,1,0,138,1,1.1,0.9
907,1,40.495367,15.002231,0,0,2,1,0,69,1,1.1,0.9
908,1,39.974647,11.609941,0,0,2,1,0,69,1,1.1,0.9
909,1,36.642745,6.4883216,0,0,2,1,0,69,1,1.1,0.9
910,1,24.186529,1.6317807,0,37.7174553634,2,1,0,69,1,1.1,0.9
911,1,24.371759,1.9222574,0,0,2,1,0,69,1,1.1,0.9
912,1,43.375146,4.3638711,0,0,2,1,0,138,1,1.1,0.9
913,1,0,0,0,0,2,1,0,138,1,1.1,0.9
914,1,34.108153,4.7205523,0,0,2,1,0,69,1,1.1,0.9
915,1,0,0,0,0,2,1,0,138,1,1.1,0.9
916,1,37.660816,6.5322798,0,0,2,1,0,69,1,1.1,0.9
917,1,17.813508,9.0744792,0,0,2,1,0,69,1,1.1,0.9
918,1,24.266969,3.2358956,0,0,2,1,0,138,1,1.1,0.9
919,1,10.347298,1.3882722,0,0,2,1,0,69,1,1.1,0.9
920,1,21.524563,7.6568343,0,0,2,1,0,69,1,1.1,0.9
921,1,21.254249,3.8625085,0,0,2,1,0,69,1,1.1,0.9
922,1,13.966924,2.5022301,0,0,2,1,0,69,1,1.1,0.9
923,1,23.753296,3.113138,0,0,2,1,0,69,1,1.1,0.9
924,1,12.640224,3.7835421,0,0,2,1,0,69,1,1.1,0.9
925,1,0,0,0,-59.33913768,2,1,0,345,1,1.1,0.9
926,1,0,0,0,0,2,1,0,138,1,1.1,0.9
927,1,31.432253,10.374606,0,0,2,1,0,69,1,1.1,0.9
928,1,0,0,0,0,2,1,0,345,1,1.1,0.9
929,1,30.337865,19.398478,0,43.3169480222,2,1,0,69,1,1.1,0.9
930,1,0,0,0,0,2,1,0,138,1,1.1,0.9
931,1,0,0,0,0,2,1,0,69,1,1.1,0.9
932,1,18.639729,3.6411337,0,0,2,1,0,138,1,1.1,0.9
933,1,16.079061,1.5907187,0,0,2,1,0,69,1,1.1,0.9
934,1,28.882511,6.2087898,0,0,2,1,0,69,1,1.1,0.9
935,1,16.937798,8.7371784,0,0,2,1,0,69,1,1.1,0.9
936,1,0,0,0,0,2,1,0,138,1,1.1,0.9
937,1,0,0,0,0,2,1,0,69,1,1.1,0.9
938,1,34.885977,22.619954,0,0,2,1,0,138,1,1.1,0.9
939,1,9.7321425,3.333954,0,0,2,1,0,69,1,1.1,0.9
940,1,15.029713,3.7623388,0,0,2,1,0,69,1,1.1,0.9
941,1,26.260109,1.6362582,0,0,2,1,0,69,1,1.1,0.9
942,1,23.023207,7.4084809,0,0,2,1,0,69,1,1.1,0.9
943,1,29.329409,16.639267,0,0,2,1,0,138,1,1.1,0.9
944,1,13.573721,3.7542685,0,0,2,1,0,69,1,1.1,0.9
945,1,0,0,0,0,2,1,0,138,1,1.1,0.9
946,1,0,0,0,0,2,1,0,69,1,1.1,0.9
947,1,33.983502,6.6569447,0,0,2,1,0,138,1,1.1,0.9
948,1,24.830007,7.5774307,0,0,2,1,0,138,1,1.1,0.9
949,1,0,0,0,0,2,1,0,138,1,1.1,0.9
950,1,0,0,0,0,2,1,0,69,1,1.1,0.9
951,1,29.004522,9.3212628,0,0,2,1,0,138,1,1.1,0.9
952,1,8.4890978,3.2556557,0,0,2,1,0,69,1,1.1,0.9
953,1,24.312725,6.6849476,0,0,2,1,0,69,1,1.1,0.9
954,1,0,0,0,0,2,1,0,138,1,1.1,0.9
955,1,50.991773,9.8237646,0,0,2,1,0,69,1,1.1,0.9
956,1,0,0,0,0,2,1,0,138,1,1.1,0.9
957,1,25.225677,8.9004662,0,0,2,1,0,69,1,1.1,0.9
958,1,0,0,0,0,2,1,0,138,1,1.1,0.9
959,1,29.879744,14.358413,0,0,2,1,0,69,1,1.1,0.9
960,1,0,0,0,0,2,1,0,138,1,1.1,0.9
961,1,14.073098,3.0089829,0,0,2,1,0,69,1,1.1,0.9
962,1,21.001099,7.1531372,0,0,2,1,0,69,1,1.1,0.9
963,1,0,0,0,0,2,1,0,138,1,1.1,0.9
964,1,0,0,0,0,2,1,0,69,1,1.1,0.9
965,1,32.863845,0.83558694,0,0,2,1,0,138,1,1.1,0.9
966,1,15.036488,3.3388924,0,0,2,1,0,69,1,1.1,0.9
967,1,0,0,0,0,2,1,0,138,1,1.1,0.9
968,1,16.185433,7.7683687,0,0,2,1,0,69,1,1.1,0.9
969,1,17.228012,6.9148517,0,0,2,1,0,69,1,1.1,0.9
970,1,27.044139,3.5668218,0,0,2,1,0,138,1,1.1,0.9
971,1,25.392446,6.8741779,0,0,2,1,0,69,1,1.1,0.9
972,1,0,0,0,0,2,1,0,345,1,1.1,0.9
973,1,0,0,0,34.9999656297,2,1,0,138,1,1.1,0.9
974,1,57.332902,22.560108,0,0,2,1,0,345,1,1.1,0.9
975,1,33.858228,6.2553481,0,0,2,1,0,69,1,1.1,0.9
976,1,49.26675,9.4791166,0,0,2,1,0,69,1,1.1,0.9
977,1,0,0,0,0,2,1,0,138,1,1.1,0.9
978,1,39.70358,5.9292752,0,0,2,1,0,69,1,1.1,0.9
979,1,0,0,0,0,2,1,0,138,1,1.1,0.9
980,1,21.911638,2.9199578,0,0,2,1,0,69,1,1.1,0.9
981,1,0,0,0,0,2,1,0,138,1,1.1,0.9
982,1,0,0,0,0,2,1,0,69,1,1.1,0.9
983,1,57.273646,20.439033,0,0,2,1,0,138,1,1.1,0.9
984,1,0,0,0,0,2,1,0,138,1,1.1,0.9
985,1,48.397922,16.392953,0,0,2,1,0,69,1,1.1,0.9
986,1,0,0,0,0,2,1,0,138,1,1.1,0.9
987,1,21.428615,9.000194,0,0,2,1,0,69,1,1.1,0.9
988,1,28.540228,3.9075125,0,0,2,1,0,69,1,1.1,0.9
989,1,0,0,0,0,2,1,0,138,1,1.1,0.9
990,1,0,0,0,0,2,1,0,69,1,1.1,0.9
991,1,33.560671,11.343825,0,0,2,1,0,138,1,1.1,0.9
992,1,40.375545,17.73985,0,0,2,1,0,138,1,1.1,0.9
993,1,0,0,0,0,2,1,0,69,1,1.1,0.9
994,1,14.355406,3.8363088,0,0,2,1,0,69,1,1.1,0.9
995,1,0,0,0,0,2,1,0,138,1,1.1,0.9
996,1,20.358863,8.187586,0,0,2,1,0,69,1,1.1,0.9
997,1,0,0,0,0,2,1,0,138,1,1.1,0.9
998,1,30.059687,3.5685354,0,0,2,1,0,69,1,1.1,0.9
999,1,21.359997,5.4693356,0,0,2,1,0,69,1,1.1,0.9
1000,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1001,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1002,1,33.261216,8.7859047,0,0,2,1,0,138,1,1.1,0.9
1003,1,18.640563,5.4858849,0,0,2,1,0,69,1,1.1,0.9
1004,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1005,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1006,1,50.378573,23.712691,0,0,2,1,0,138,1,1.1,0.9
1007,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1008,1,48.166338,13.746324,0,0,2,1,0,69,1,1.1,0.9
1009,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1010,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1011,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1012,1,50.815992,8.2979495,0,0,2,1,0,345,1,1.1,0.9
1013,1,0,0,0,95.8267587681,2,1,0,138,1,1.1,0.9
1014,1,32.211019,13.566734,0,0,2,1,0,69,1,1.1,0.9
1015,1,33.613187,6.2083569,0,0,2,1,0,69,1,1.1,0.9
1016,1,35.858364,20.640197,0,0,2,1,0,69,1,1.1,0.9
1017,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1018,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1019,1,36.372629,18.065066,0,0,2,1,0,138,1,1.1,0.9
1020,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1021,1,11.73821,3.2320555,0,0,2,1,0,69,1,1.1,0.9
1022,1,15.943492,2.1621351,0,0,2,1,0,69,1,1.1,0.9
1023,1,16.429558,5.0956793,0,0,2,1,0,69,1,1.1,0.9
1024,1,17.107891,9.7624641,0,27.6732734857,2,1,0,69,1,1.1,0.9
1025,1,14.400398,2.2979436,0,0,2,1,0,69,1,1.1,0.9
1026,1,22.157108,11.897173,0,0,2,1,0,69,1,1.1,0.9
1027,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1028,1,22.300171,5.3591244,0,0,2,1,0,69,1,1.1,0.9
1029,1,17.532514,2.7778808,0,0,2,1,0,69,1,1.1,0.9
1030,1,6.4365602,1.2398155,0,0,2,1,0,69,1,1.1,0.9
1031,1,32.682558,2.4189517,0,0,2,1,0,69,1,1.1,0.9
1032,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1033,1,33.367333,5.5821396,0,0,2,1,0,69,1,1.1,0.9
1034,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1035,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1036,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1037,1,19.914389,10.741955,0,0,2,1,0,138,1,1.1,0.9
1038,1,14.488036,3.2894122,0,0,2,1,0,69,1,1.1,0.9
1039,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1040,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1041,1,20.987424,4.6338532,0,0,2,1,0,138,1,1.1,0.9
1042,1,0,0,0,172.052097673,2,1,0,345,1,1.1,0.9
1043,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1044,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1045,1,47.745802,11.415124,0,0,2,1,0,138,1,1.1,0.9
1046,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1047,1,31.683506,10.799954,0,0,2,1,0,69,1,1.1,0.9
1048,1,27.972414,1.8273164,0,0,2,1,0,138,1,1.1,0.9
1049,1,15.645997,6.7892796,0,0,2,1,0,69,1,1.1,0.9
1050,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1051,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1052,1,28.351857,3.909283,0,0,2,1,0,138,1,1.1,0.9
1053,1,10.147134,1.8850436,0,0,2,1,0,69,1,1.1,0.9
1054,1,25.309172,4.7021656,0,0,2,1,0,69,1,1.1,0.9
1055,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1056,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1057,1,44.725013,11.28384,0,0,2,1,0,138,1,1.1,0.9
1058,1,33.370615,16.898266,0,0,2,1,0,69,1,1.1,0.9
1059,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1060,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1061,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1062,1,72.436244,35.985312,0,0,2,1,0,138,1,1.1,0.9
1063,1,38.100903,6.2172884,0,0,2,1,0,69,1,1.1,0.9
1064,1,16.488276,5.2107964,0,0,2,1,0,69,1,1.1,0.9
1065,1,13.048764,5.6122727,0,0,2,1,0,69,1,1.1,0.9
1066,1,0,0,0,49.9999140485,2,1,0,138,1,1.1,0.9
1067,1,0,0,0,0,2,1,0,100,1,1.1,0.9
1068,1,0,0,0,-24.9250780336,2,1,0,69,1,1.1,0.9
1069,1,29.283545,6.9602629,0,0,2,1,0,138,1,1.1,0.9
1070,1,20.502881,8.1570294,0,0,2,1,0,69,1,1.1,0.9
1071,1,27.947152,8.5794905,0,0,2,1,0,69,1,1.1,0.9
1072,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1073,1,32.529683,10.416739,0,0,2,1,0,138,1,1.1,0.9
1074,1,0,0,0,72.0688007392,2,1,0,345,1,1.1,0.9
1075,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1076,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1077,1,44.306214,7.35935,0,0,2,1,0,345,1,1.1,0.9
1078,1,24.130216,2.2963894,0,0,2,1,0,69,1,1.1,0.9
1079,1,33.463675,8.0437424,0,40.2220252037,2,1,0,69,1,1.1,0.9
1080,1,40.806186,2.669891,0,0,2,1,0,138,1,1.1,0.9
1081,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1082,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1083,1,62.014655,14.582864,0,0,2,1,0,138,1,1.1,0.9
1084,1,25.14808,6.4527252,0,0,2,1,0,69,1,1.1,0.9
1085,1,24.433555,5.5785721,0,0,2,1,0,69,1,1.1,0.9
1086,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1087,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1088,1,43.735354,24.940257,0,0,2,1,0,138,1,1.1,0.9
1089,1,0,0,0,304.021310109,2,1,0,345,1,1.1,0.9
1090,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1091,1,79.819803,26.516268,0,0,2,1,0,69,1,1.1,0.9
1092,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1093,1,21.901337,4.6925419,0,0,2,1,0,69,1,1.1,0.9
1094,1,26.701392,5.3308641,0,53.176552519,2,1,0,69,1,1.1,0.9
1095,1,69.106957,38.311865,0,0,2,1,0,138,1,1.1,0.9
1096,1,31.210573,11.971446,0,0,2,1,0,138,1,1.1,0.9
1097,1,35.132205,10.04051,0,0,2,1,0,69,1,1.1,0.9
1098,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1099,1,11.803371,5.0405103,0,0,2,1,0,69,1,1.1,0.9
1100,1,37.291079,10.738815,0,0,2,1,0,69,1,1.1,0.9
1101,1,18.145966,4.4932804,0,0,2,1,0,69,1,1.1,0.9
1102,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1103,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1104,1,34.65282,8.8523285,0,0,2,1,0,138,1,1.1,0.9
1105,1,19.805827,7.1172568,0,0,2,1,0,69,1,1.1,0.9
1106,1,0,0,0,184.486190643,2,1,0,138,1,1.1,0.9
1107,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1108,1,75.136059,13.246995,0,0,2,1,0,138,1,1.1,0.9
1109,1,34.155279,10.831411,0,0,2,1,0,69,1,1.1,0.9
1110,1,31.251968,7.5252006,0,0,2,1,0,69,1,1.1,0.9
1111,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1112,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1113,1,38.4698,10.446422,0,0,2,1,0,138,1,1.1,0.9
1114,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1115,1,0,0,0,0,2,1,0,100,1,1.1,0.9
1116,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1117,1,13.910126,6.3049852,0,0,2,1,0,100,1,1.1,0.9
1118,1,12.250871,1.439596,0,0,2,1,0,69,1,1.1,0.9
1119,1,21.975896,6.565608,0,0,2,1,0,69,1,1.1,0.9
1120,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1121,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1122,1,28.693789,7.687577,0,0,2,1,0,138,1,1.1,0.9
1123,1,17.164634,6.9052449,0,0,2,1,0,69,1,1.1,0.9
1124,1,51.619475,8.2435797,0,0,2,1,0,69,1,1.1,0.9
1125,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1126,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1127,1,88.17606,15.252632,0,0,2,1,0,138,1,1.1,0.9
1128,1,0,0,0,489.153827811,2,1,0,345,1,1.1,0.9
1129,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1130,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1131,1,62.666142,24.734552,0,0,2,1,0,138,1,1.1,0.9
1132,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1133,1,34.461251,2.9418141,0,0,2,1,0,69,1,1.1,0.9
1134,1,37.542106,15.072791,0,0,2,1,0,69,1,1.1,0.9
1135,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1136,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1137,1,65.362364,11.444588,0,0,2,1,0,138,1,1.1,0.9
1138,1,25.383967,5.1851378,0,0,2,1,0,69,1,1.1,0.9
1139,1,25.041082,15.108644,0,0,2,1,0,69,1,1.1,0.9
1140,1,47.734952,10.725829,0,0,2,1,0,69,1,1.1,0.9
1141,1,13.131585,2.2518257,0,18.8383847654,2,1,0,69,1,1.1,0.9
1142,1,42.99132,10.422362,0,0,2,1,0,138,1,1.1,0.9
1143,1,36.607022,8.1354117,0,0,2,1,0,69,1,1.1,0.9
1144,1,44.569225,8.3809155,0,0,2,1,0,69,1,1.1,0.9
1145,1,0,0,0,0.00374140481256,2,1,0,345,1,1.1,0.9
1146,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1147,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1148,1,46.148954,12.993604,0,0,2,1,0,345,1,1.1,0.9
1149,1,49.374239,4.4056665,0,0,2,1,0,138,1,1.1,0.9
1150,1,22.197059,3.9259797,0,0,2,1,0,69,1,1.1,0.9
1151,1,21.462883,3.7376077,0,0,2,1,0,69,1,1.1,0.9
1152,1,20.694966,4.1559114,0,0,2,1,0,69,1,1.1,0.9
1153,1,16.234304,1.2029298,0,0,2,1,0,69,1,1.1,0.9
1154,1,0,0,0,220.913110367,2,1,0,345,1,1.1,0.9
1155,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1156,1,64.827045,23.535956,0,0,2,1,0,345,1,1.1,0.9
1157,1,23.669728,6.5991637,0,0,2,1,0,69,1,1.1,0.9
1158,1,27.945385,4.7945098,0,0,2,1,0,69,1,1.1,0.9
1159,1,9.06199,4.3676093,0,0,2,1,0,69,1,1.1,0.9
1160,1,27.009282,7.1020481,0,0,2,1,0,69,1,1.1,0.9
1161,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1162,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1163,1,30.695509,7.5277145,0,0,2,1,0,138,1,1.1,0.9
1164,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1165,1,19.655779,3.0996616,0,0,2,1,0,69,1,1.1,0.9
1166,1,14.995102,3.4812959,0,0,2,1,0,69,1,1.1,0.9
1167,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1168,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1169,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1170,1,33.916992,8.563483,0,0,2,1,0,138,1,1.1,0.9
1171,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1172,1,42.462912,5.2996236,0,0,2,1,0,69,1,1.1,0.9
1173,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1174,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1175,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1176,1,52.548059,26.358651,0,0,2,1,0,138,1,1.1,0.9
1177,1,49.652059,8.6948065,0,0,2,1,0,69,1,1.1,0.9
1178,1,22.528472,4.3940783,0,0,2,1,0,69,1,1.1,0.9
1179,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1180,1,46.184191,21.963829,0,0,2,1,0,69,1,1.1,0.9
1181,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1182,1,55.252205,8.9270454,0,0,2,1,0,69,1,1.1,0.9
1183,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1184,1,18.990938,6.3150273,0,0,2,1,0,69,1,1.1,0.9
1185,1,19.827947,5.262832,0,24.6325800273,2,1,0,69,1,1.1,0.9
1186,1,20.146871,4.8603589,0,0,2,1,0,138,1,1.1,0.9
1187,1,10.709287,3.6098646,0,0,2,1,0,69,1,1.1,0.9
1188,1,9.6254119,1.7829996,0,0,2,1,0,69,1,1.1,0.9
1189,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1190,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1191,1,9.647578,5.4463567,0,0,2,1,0,138,1,1.1,0.9
1192,1,10.685843,1.7523883,0,2.78121337464,2,1,0,69,1,1.1,0.9
1193,1,26.834959,7.0856539,0,0,2,1,0,69,1,1.1,0.9
1194,1,27.550893,7.7306919,0,0,2,1,0,69,1,1.1,0.9
1195,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1196,1,31.08925,11.928329,0,0,2,1,0,69,1,1.1,0.9
1197,1,39.168614,19.887423,0,0,2,1,0,69,1,1.1,0.9
1198,1,17.48348,2.6317962,0,0,2,1,0,69,1,1.1,0.9
1199,1,12.610073,2.0988455,0,0,2,1,0,69,1,1.1,0.9
1200,1,31.923914,7.6035955,0,0,2,1,0,69,1,1.1,0.9
1201,1,16.711174,3.1697157,0,0,2,1,0,69,1,1.1,0.9
1202,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1203,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1204,1,23.051707,6.4585421,0,0,2,1,0,138,1,1.1,0.9
1205,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1206,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1207,1,33.121079,13.297552,0,0,2,1,0,138,1,1.1,0.9
1208,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1209,1,14.107844,2.601091,0,0,2,1,0,69,1,1.1,0.9
1210,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1211,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1212,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1213,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1214,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1215,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1216,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1217,1,4.6119268,2.5300539,0,0,2,1,0,69,1,1.1,0.9
1218,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1219,2,0,0,0,0,2,1,0,345,1,1.1,0.9
1220,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1221,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1222,1,0,0,0,0,2,1,0,345,1,1.1,0.9
