bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2836,1,33.9,5.4,0,0,1,1,0,63,1,1.07937,0.92063
2837,1,9,-0.9,0,0,1,1,0,63,1,1.07937,0.92063
2838,1,5,1.8,0,0,1,1,0,63,1,1.07937,0.92063
2839,2,2.8,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
2840,1,41.2,0.2,0,0,1,1,0,63,1,1.06349,0.93651
2841,1,12.6,-3.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
2842,1,57.4,-55,0,0,1,1.01588,0,63,1,1.07937,0.95238
2843,1,15.5,-8,0,0,1,1.00794,0,63,1,1.06349,0.95238
2844,1,47.5,-1.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2845,1,-1.6,7.4,0,0,1,1,0,63,1,1.04762,0.95238
2846,1,21.9,-8.1,0,0,1,1,0,63,1,1.06349,0.93651
2847,1,19.9,3.1,0,0,1,1,0,90,1,1.07778,0.92222
2848,1,40.9,4.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2849,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
2850,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2851,1,15.7,0.7,0,0,1,1,0,63,1,1.06349,0.93651
2852,1,35.5,9.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
2853,1,36.2,13,0,0,1,1.04666,0,225,1,1.08889,1.00444
2854,1,20.3,2.9,0,0,1,1,0,63,1,1.04762,0.95238
2855,1,0,0.3,0,0,1,1,0,63,1,1.06349,0.93651
2856,1,21.2,-9.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
2857,1,1.7,1.9,0,0,1,1,0,63,1,1.07937,0.92063
2858,1,8,-2.7,0,0,1,1.00794,0,63,1,1.06349,0.95238
2859,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2860,1,0.4,-0.1,0,0,1,1,0,63,1,1.07937,0.92063
2861,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2862,1,56.7,7.2,0,0,1,1,0,63,1,1.07937,0.92063
2863,1,0.9,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2864,1,0,0,0,0,1,1.02265,0,90,1,1.06753,0.97778
2865,1,0,0,0,80,1,1.04444,0,225,1,1.08444,1.00444
2866,1,17,0.4,0,0,1,1,0,63,1,1.06349,0.93651
2867,1,26,5.9,0,0,1,1,0,63,1,1.06349,0.93651
2868,1,15.7,1.5,0,0,1,1,0,63,1,1.06349,0.93651
2869,1,5,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2870,1,15,6.1,0,0,1,1,0,90,1,1.07778,0.92222
2871,1,-0.5,-1.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2872,1,-5,1.1,0,0,1,1,0,63,1,1.04762,0.95238
2873,1,19.9,3.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2874,1,1,-7.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2875,1,36.8,5.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
2876,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2877,1,34.9,1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
2878,1,4.7,2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2879,1,12.7,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2880,1,8.8,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
2881,1,2.6,7.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
2882,1,1,-2,0,0,1,1,0,63,1,1.07937,0.92063
2883,1,1.1,-0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2884,1,28.1,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
2885,1,22,3.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2886,1,36.6,1.8,0,0,1,1,0,63,1,1.06349,0.93651
2887,1,8,-6.6,0,0,1,1,0,63,1,1.07937,0.92063
2888,1,29.8,7.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2889,1,-0,-0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
2890,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2891,1,16.6,-2.8,0,0,1,1,0,63,1,1.06349,0.93651
2892,1,64.5,6,0,0,1,1.01111,0,225,1,1.08889,0.93333
2893,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2894,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2895,1,1,-0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
2896,1,47.7,7.9,0,0,1,1,0,63,1,1.06349,0.93651
2897,1,5,-2,0,0,1,1,0,63,1,1.07937,0.92063
2898,1,15.7,6.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2899,1,6.6,-9.4,0,0,1,1,0,63,1,1.07937,0.92063
2900,2,-1,1.8,0,0,1,0.975,0,20,1,1.15,0.8
2901,1,0,0,0,0,1,1.00138,0,150,1,1.10277,0.9
2902,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2903,1,30.4,1.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2904,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2905,2,0,0,0,0,1,1,0,150,1,1.1,0.9
2906,1,52.4,5.8,0,0,1,1,0,63,1,1.06349,0.93651
2907,1,33.9,-3.6,0,0,1,1,0,63,1,1.07937,0.92063
2908,1,21.5,1.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2909,2,19,2.5,0,0,1,1,0,63,1,1.07937,0.92063
2910,1,14.3,-6.5,0,0,1,1,0,63,1,1.07937,0.92063
2911,1,19.7,-0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2912,1,20.6,-2.7,0,0,1,1.00794,0,63,1,1.06349,0.95238
2913,1,25.7,3.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2914,1,56.8,8.4,0,0,1,1,0,63,1,1.06349,0.93651
2915,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2916,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2917,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2918,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2919,1,3,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2920,1,-3,-1,0,0,1,1,0,63,1,1.07937,0.92063
2921,1,41.7,1.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2922,1,14.5,-1.7,0,0,1,1,0,63,1,1.07937,0.92063
2923,1,18,2.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
2924,1,21,3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2925,1,10.9,-1.6,0,0,1,1,0,63,1,1.07937,0.92063
2926,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2927,1,32.9,-7.9,0,0,1,1,0,63,1,1.06349,0.93651
2928,1,15.2,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
2929,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2930,1,51.8,15.8,0,0,1,1,0,90,1,1.07778,0.92222
2931,1,43.1,0.8,0,0,1,1,0,63,1,1.07937,0.92063
2932,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
2933,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
2934,1,62.1,11.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
2935,1,43.4,2.8,0,0,1,1,0,63,1,1.06349,0.93651
2936,1,10.5,4.4,0,0,1,1,0,63,1,1.06349,0.93651
2937,1,21.1,-3.7,0,0,1,1,0,63,1,1.06349,0.93651
2938,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2939,1,12,3.2,0,0,1,1,0,63,1,1.06349,0.93651
2940,1,0,-1.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
2941,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2942,1,15.6,-2.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
2943,1,13,6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2944,1,14,6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2945,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2946,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2947,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2948,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
2949,1,9,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2950,1,30.2,4.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2951,1,157.6,48.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
2952,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2953,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2954,1,16.2,-6,0,0,1,1,0,63,1,1.06349,0.93651
2955,1,16.8,2,0,0,1,1.02222,0,90,1,1.06667,0.97778
2956,1,39.4,10.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2957,1,13.9,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
2958,1,3.9,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2959,1,8.8,-2.1,0,0,1,1,0,63,1,1.07937,0.92063
2960,1,0,0,0,0,1,1,0,150,1,1.1,0.9
2961,1,19.3,-1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2962,1,13.9,6.3,0,0,1,1,0,63,1,1.07937,0.92063
2963,1,0,1.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
2964,1,12.8,-9.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
2965,1,26.2,3.7,0,0,1,1.04695,0,225,1,1.08946,1.00444
2966,1,0,0,0,-60,1,0.975,0,20,1,1.15,0.8
2967,1,0,0,0,0,1,1.04679,0,225,1,1.08914,1.00444
2968,1,0,0,0,0,1,1.04696,0,225,1,1.08947,1.00444
2969,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2970,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2971,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2972,1,3.2,-0.6,0,0,1,1,0,63,1,1.07937,0.92063
2973,1,48.2,17.3,0,0,1,1,0,63,1,1.07937,0.92063
2974,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2975,1,30.8,0.4,0,0,1,1,0,63,1,1.06349,0.93651
2976,1,20.7,1.2,0,0,1,1,0,63,1,1.06349,0.93651
2977,2,1.1,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2978,1,39.6,2.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
2979,1,20.3,2.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2980,1,25.9,-5,0,0,1,1.02222,0,90,1,1.06667,0.97778
2981,1,34,-3.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
2982,1,-0.2,0.6,0,0,1,1,0,63,1,1.07937,0.92063
2983,1,3,-3,0,0,1,1,0,63,1,1.07937,0.92063
2984,1,23.2,1.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
2985,1,18.8,9,0,0,1,1.02778,0,90,1,1.07778,0.97778
2986,1,14.5,6.9,0,0,1,1,0,63,1,1.04762,0.95238
2987,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2988,1,29.3,-1.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
2989,1,29.3,-1.5,0,0,1,1,0,63,1,1.06349,0.93651
2990,1,-1.9,7.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2991,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
2992,1,14,4,0,0,1,1.00024,0,63,1,1.06397,0.93651
2993,1,14.2,0.8,0,0,1,1,0,63,1,1.06349,0.93651
2994,1,20.9,1.4,0,0,1,1.02222,0,90,1,1.1,0.94444
2995,2,12,-2.5,0,0,1,1,0,63,1,1.06349,0.93651
2996,1,0,0,0,0,1,0.975,0,20,1,1.15,0.8
2997,1,13.2,5.4,0,0,1,1,0,63,1,1.06349,0.93651
2998,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2999,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3000,1,56.9,16.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
3001,1,42.4,20.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
3002,1,40,-3.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
3003,1,48.8,4.5,0,30,1,1,0,63,1,1.07937,0.92063
3004,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3005,1,20.8,1,0,0,1,1,0,63,1,1.07937,0.92063
3006,1,48.5,1,0,0,1,1.04666,0,225,1,1.08444,1.00889
3007,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
3008,1,120,9.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
3009,1,0,1.1,0,0,1,1,0,63,1,1.07937,0.92063
3010,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3011,1,0,0,0,0,1,1.03855,0,225,1,1.09044,0.98667
3012,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3013,1,22.3,5.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
3014,1,50.6,-2.7,0,0,1,1,0,63,1,1.07937,0.92063
3015,1,54.8,5.2,0,0,1,1,0,63,1,1.06349,0.93651
3016,1,2.3,-1.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
3017,1,45.7,-3.1,0,0,1,1.02283,0,90,1,1.06788,0.97778
3018,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3019,1,22.3,4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
3020,1,0.9,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
3021,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
3022,2,0.9,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3023,2,12.3,0,0,0,1,1,0,63,1,1.06349,0.93651
3024,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3025,1,6,-3.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3026,1,2,-1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3027,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3028,1,33.7,4.2,0,0,1,1,0,63,1,1.07937,0.92063
3029,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
3030,1,50.4,0,0,0,1,1.02222,0,90,1,1.1,0.94444
3031,1,1.3,4.7,0,0,1,1,0,63,1,1.07937,0.92063
3032,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3033,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
3034,1,20.5,1.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
3035,1,39.4,3.9,0,0,1,1,0,63,1,1.07937,0.92063
3036,1,24.6,0.3,0,0,1,1,0,63,1,1.07937,0.92063
3037,1,25.9,-5.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
3038,1,30.2,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
3039,1,10.5,11.3,0,0,1,1.04445,0,225,1,1.08889,1
3040,1,0.7,0.2,0,0,1,1,0,63,1,1.04762,0.95238
3041,1,23.1,-11.2,0,0,1,1,0,63,1,1.06349,0.93651
3042,1,2.3,0.5,0,0,1,1,0,63,1,1.07937,0.92063
3043,1,47.2,2.8,0,0,1,1,0,63,1,1.07937,0.92063
3044,1,22.2,0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
3045,1,18,3.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
3046,1,10,-2.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
3047,1,31.8,0.2,0,0,1,1,0,63,1,1.07937,0.92063
3048,1,30.5,5.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
3049,1,10.1,6.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
3050,1,53.7,6.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
3051,1,9,-2.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3052,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3053,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
3054,1,1.8,3,0,0,1,1,0,63,1,1.04762,0.95238
3055,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
3056,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
3057,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
3058,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
3059,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
3060,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3061,1,39.2,1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3062,1,13.9,4.6,0,0,1,1,0,63,1,1.04762,0.95238
3063,1,28.6,-2.1,0,0,1,1,0,63,1,1.04762,0.95238
3064,1,14.9,7.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
3065,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3066,1,14.5,-5.6,0,0,1,1,0,90,1,1.07778,0.92222
3067,1,27.6,-2.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
3068,1,-0.1,0.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
3069,1,47.9,1.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
3070,1,54.1,0.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
3071,1,9.5,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
3072,1,2.1,-0.4,0,0,1,1,0,63,1,1.07937,0.92063
3073,1,25.9,-4.3,0,0,1,1.00794,0,63,1,1.06349,0.95238
3074,1,27.1,2.1,0,0,1,1,0,63,1,1.06349,0.93651
3075,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3076,1,1.2,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
3077,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
3078,1,1.6,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
3079,1,18.8,2.2,0,0,1,0.98413,0,63,1,1.06349,0.90476
3080,1,3.5,-1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
3081,1,11.9,3.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
3082,1,21.7,2.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3083,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3084,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3085,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3086,1,80.7,5.2,0,0,1,1,0,63,1,1.07937,0.92063
3087,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3088,1,2.1,3.8,0,0,1,1,0,63,1,1.06349,0.93651
3089,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3090,1,4.8,-1.2,0,0,1,1,0,63,1,1.07937,0.92063
3091,1,33.1,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3092,1,28.7,7.6,0,0,1,1,0,63,1,1.06349,0.93651
3093,1,19.4,0.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
3094,1,1,-2,0,0,1,0.94444,0,45,1,1,0.88889
3095,1,13.3,-2.3,0,0,1,1,0,63,1,1.06349,0.93651
3096,1,10.6,-0.7,0,0,1,1,0,63,1,1.04762,0.95238
3097,1,11.9,1.8,0,0,1,1,0,63,1,1.04762,0.95238
3098,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
3099,1,27.2,7.4,0,0,1,1,0,63,1,1.06349,0.93651
3100,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3101,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3102,1,56.7,13.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
3103,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3104,1,25.2,1.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
3105,1,14.8,1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3106,1,8.9,0.1,0,0,1,1,0,63,1,1.06349,0.93651
3107,2,6,0,0,0,1,1,0,63,1,1.06349,0.93651
3108,1,28.2,-3.1,0,0,1,1,0,63,1,1.04762,0.95238
3109,1,62.7,-0.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
3110,1,-24.1,0.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
3111,1,44.5,0.6,0,0,1,1,0,63,1,1.07937,0.92063
3112,1,39.9,18.5,0,0,1,1,0,63,1,1.07937,0.92063
3113,1,12.3,-3,0,0,1,1.00794,0,63,1,1.06349,0.95238
3114,1,-0.1,0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
3115,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
3116,2,-1.4,0,0,0,1,0.975,0,20,1,1.15,0.8
3117,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
3118,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
3119,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3120,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3121,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3122,1,25,2,0,0,1,1.02222,0,90,1,1.06667,0.97778
3123,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3124,1,7.3,1.1,0,0,1,1.00794,0,63,1,1.06349,0.95238
3125,1,15,0,0,0,1,1,0,63,1,1.06349,0.93651
3126,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3127,1,73.1,24.6,0,0,1,1,0,63,1,1.07937,0.92063
3128,1,0,0,0,0,1,1,0,150,1,1.1,0.9
3129,1,31.2,3.8,0,0,1,0.98413,0,63,1,1.06349,0.90476
3130,1,6,1,0,0,1,1.00215,0,63,1,1.08367,0.92063
3131,1,25.3,-0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
3132,1,14,-3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
3133,1,37.5,4.6,0,0,1,1.02222,0,90,1,1.1,0.94444
3134,1,26.5,-0.7,0,0,1,1.00171,0,63,1,1.06691,0.93651
3135,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3136,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
3137,1,46.6,7.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
3138,1,33.6,-6.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
3139,1,13.1,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
3140,1,26.5,6.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
3141,1,44.4,-5.1,0,0,1,1,0,63,1,1.07937,0.92063
3142,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3143,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
3144,1,10.8,5.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
3145,1,16.8,9.8,0,0,1,1,0,63,1,1.04762,0.95238
3146,1,46.8,5.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
3147,1,26.9,0.2,0,0,1,1,0,63,1,1.07937,0.92063
3148,1,2.1,0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
3149,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
3150,1,0,0,0,0,1,1.04802,0,380,1,1.10263,0.99341
3151,1,16.2,1.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
3152,1,0,0,0,0,1,1.02778,0,90,1,1.06667,0.98889
3153,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3154,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3155,1,4,1,0,0,1,1,0,63,1,1.07937,0.92063
3156,1,28.7,1.4,0,0,1,1,0,63,1,1.06349,0.93651
3157,2,0,0,0,0,1,1.01111,0,90,1,1.08889,0.93333
3158,1,30.2,3.2,0,0,1,1,0,63,1,1.06349,0.93651
3159,2,7.7,0,0,0,1,1,0,90,1,1.07778,0.92222
3160,1,19,2.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
3161,1,20.4,1.1,0,0,1,1,0,63,1,1.04762,0.95238
3162,1,-0.3,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
3163,1,102.2,19.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
3164,1,21.3,4.4,0,0,1,1,0,63,1,1.07937,0.92063
3165,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3166,1,0.9,0.4,0,0,1,1,0,63,1,1.07937,0.92063
3167,1,42.9,6.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
3168,1,33.9,3,0,0,1,1.04666,0,225,1,1.08889,1.00444
3169,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
3170,1,-0.6,-0.6,0,0,1,1,0,63,1,1.06349,0.93651
3171,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3172,1,15.1,-2.1,0,0,1,1,0,90,1,1.07778,0.92222
3173,1,0.3,-0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3174,1,38.9,-0.2,0,0,1,1,0,63,1,1.07937,0.92063
3175,1,44.2,16,0,0,1,1,0,63,1,1.04762,0.95238
3176,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
3177,1,8.6,-3.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
3178,2,0,0,0,0,1,1,0,150,1,1.1,0.9
3179,1,0,0,0,78,1,1.04666,0,225,1,1.08444,1.00889
3180,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
3181,1,16.8,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
3182,1,22.5,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
3183,1,13.1,2.4,0,0,1,0.99053,0,63,1,1.07629,0.90476
3184,1,28.4,-0.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
3185,1,43.6,-4.6,0,0,1,1,0,90,1,1.07778,0.92222
3186,1,19.6,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
3187,1,12.5,1.5,0,0,1,1,0,63,1,1.06349,0.93651
3188,1,14.5,-1.4,0,0,1,1,0,63,1,1.06349,0.93651
3189,1,0,-2,0,0,1,1.00794,0,63,1,1.06349,0.95238
3190,1,46.2,8.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
3191,1,9.2,3.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
3192,1,18.2,3.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
3193,1,27.4,0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3194,1,32,33.1,0,0,1,1.04666,0,225,1,1.08444,1.00889
3195,1,31.4,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
3196,1,10.3,3.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
3197,1,36.9,9.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3198,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3199,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3200,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3201,1,50.3,11.1,0,0,1,0.98413,0,63,1,1.06349,0.90476
3202,1,0,0,0,0,1,0.99556,0,225,1,1.08889,0.90222
3203,1,11.9,-1,0,0,1,1,0,63,1,1.07937,0.92063
3204,1,20.1,6.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
3205,1,0.6,6.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
3206,1,18,-1.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
3207,1,14,-1.9,0,0,1,1,0,63,1,1.07937,0.92063
3208,1,20.7,2.9,0,0,1,1.02222,0,90,1,1.1,0.94444
