bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5265,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5266,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5267,1,35.86,1.11,0,0,3,1,0,161,1,1.1,0.9
5268,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5269,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5270,1,35.86,3.07,0,0,3,1,0,69,1,1.1,0.9
5271,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5272,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5273,1,84.75,6.11,0,0,3,1,0,161,1,1.1,0.9
5274,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5275,1,50.96,6.5,0,0,3,1,0,69,1,1.1,0.9
5276,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5277,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5278,1,39.12,2.16,0,0,3,1,0,69,1,1.1,0.9
5279,1,58.95,1.69,0,0,3,1,0,69,1,1.1,0.9
5280,1,0,0,0,0.000279968494636,3,1,0,69,1,1.1,0.9
5281,1,36.22,1.08,0,0,3,1,0,69,1,1.1,0.9
5282,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5283,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5284,1,87.15,7.12,0,0,3,1,0,161,1,1.1,0.9
5285,1,25.47,1.4,0,2.7580692772,3,1,0,69,1,1.1,0.9
5286,1,39.14,3.7,0,5.8526812578e-05,3,1,0,69,1,1.1,0.9
5287,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5288,1,11.9,0.9,0,0,3,1,0,69,1,1.1,0.9
5289,1,10.62,0.78,0,0,3,1,0,69,1,1.1,0.9
5290,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5291,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5292,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5293,1,21.79,1.96,0,0,3,1,0,161,1,1.1,0.9
5294,1,35.57,4.26,0,0,3,1,0,69,1,1.1,0.9
5295,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5296,1,71.13,10.56,0,0,3,1,0,69,1,1.1,0.9
5297,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5298,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5299,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5300,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5301,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5302,1,47.2,6.69,0,0,3,1,0,161,1,1.1,0.9
5303,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5304,1,11.44,0.18,0,0,3,1,0,69,1,1.1,0.9
5305,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5306,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5307,1,31.31,0.48,0,0,3,1,0,69,1,1.1,0.9
5308,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5309,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5310,1,10.01,0.34,0,0,3,1,0,69,1,1.1,0.9
5311,1,7.76,0.56,0,0,3,1,0,69,1,1.1,0.9
5312,1,36.08,1.38,0,-22.9471396334,3,1,0,69,1,1.1,0.9
5313,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5314,1,0,0,0,0,3,1,0,115,1,1.1,0.9
5315,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5316,1,41.26,4.29,0,0,3,1,0,115,1,1.1,0.9
5317,1,0,0,0,0,3,1,0,115,1,1.1,0.9
5318,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5319,1,0,0,0,0,3,1,0,115,1,1.1,0.9
5320,1,0,0,0,-32.2528912922,3,1,0,69,1,1.1,0.9
5321,1,34.63,1.56,0,0,3,1,0,115,1,1.1,0.9
5322,1,0.46,0.04,0,0,3,1,0,115,1,1.1,0.9
5323,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5324,1,34.63,3.62,0,0,3,1,0,69,1,1.1,0.9
5325,1,13.31,0.37,0,0,3,1,0,69,1,1.1,0.9
5326,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5327,1,30.51,1.82,0,0,3,1,0,69,1,1.1,0.9
5328,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5329,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5330,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5331,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5332,1,23.23,1.28,0,0,3,1,0,161,1,1.1,0.9
5333,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5334,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5335,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5336,1,24.75,0.91,0,0,3,1,0,161,1,1.1,0.9
5337,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5338,1,13.38,1.28,0,0,3,1,0,69,1,1.1,0.9
5339,1,14.25,2.74,0,0,3,1,0,69,1,1.1,0.9
5340,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5341,1,15.46,0.85,0,0,3,1,0,69,1,1.1,0.9
5342,1,5,0.61,0,0,3,1,0,69,1,1.1,0.9
5343,1,18.09,0.42,0,0,3,1,0,69,1,1.1,0.9
5344,1,5.62,0.44,0,0,3,1,0,69,1,1.1,0.9
5345,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5346,1,0,0,0,-30.0309543237,3,1,0,69,1,1.1,0.9
5347,1,28.71,2.74,0,0,3,1,0,161,1,1.1,0.9
5348,1,15.26,1.17,0,0,3,1,0,69,1,1.1,0.9
5349,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5350,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5351,1,34.3,1.24,0,0,3,1,0,161,1,1.1,0.9
5352,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5353,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5354,1,7.87,0.64,0,0,3,1,0,69,1,1.1,0.9
5355,1,11.06,0.69,0,-4.79993365383,3,1,0,69,1,1.1,0.9
5356,1,14.45,0.85,0,0,3,1,0,69,1,1.1,0.9
5357,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5358,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5359,1,15.04,1.67,0,0,3,1,0,161,1,1.1,0.9
5360,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5361,1,20.79,2.25,0,0,3,1,0,69,1,1.1,0.9
5362,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5363,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5364,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5365,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5366,1,36.19,2.51,0,0,3,1,0,161,1,1.1,0.9
5367,1,17.55,2.19,0,0,3,1,0,69,1,1.1,0.9
5368,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5369,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5370,1,14.61,1.64,0,0,3,1,0,161,1,1.1,0.9
5371,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5372,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5373,1,17.88,1.25,0,0,3,1,0,161,1,1.1,0.9
5374,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5375,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5376,1,22.42,2.75,0,0,3,1,0,161,1,1.1,0.9
5377,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5378,1,14.43,1.52,0,0,3,1,0,69,1,1.1,0.9
5379,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5380,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5381,1,13.38,0.89,0,0,3,1,0,161,1,1.1,0.9
5382,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5383,1,24.08,1.49,0,0,3,1,0,69,1,1.1,0.9
5384,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5385,1,39.4,4.41,0,0,3,1,0,69,1,1.1,0.9
5386,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5387,1,8.58,0.36,0,0,3,1,0,69,1,1.1,0.9
5388,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5389,1,13.12,1.21,0,0,3,1,0,69,1,1.1,0.9
5390,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5391,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5392,1,29.52,6.17,0,0,3,1,0,161,1,1.1,0.9
5393,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5394,1,14.61,1.64,0,0,3,1,0,69,1,1.1,0.9
5395,1,11.3,2,0,1.9467422615e-05,3,1,0,69,1,1.1,0.9
5396,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5397,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5398,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5399,1,14.45,2.32,0,0,3,1,0,161,1,1.1,0.9
5400,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5401,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5402,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5403,1,20.82,2.02,0,0,3,1,0,161,1,1.1,0.9
5404,1,10.25,0.47,0,-5.38996687552,3,1,0,69,1,1.1,0.9
5405,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5406,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5407,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5408,1,19.22,1.88,0,0,3,1,0,161,1,1.1,0.9
5409,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5410,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5411,1,7.61,0.11,0,0,3,1,0,161,1,1.1,0.9
5412,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5413,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5414,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5415,1,18.45,1.03,0,0,3,1,0,161,1,1.1,0.9
5416,1,18.4,1.77,0,0,3,1,0,69,1,1.1,0.9
5417,1,14.52,0.55,0,0,3,1,0,69,1,1.1,0.9
5418,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5419,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5420,1,19.6,2.36,0,0,3,1,0,161,1,1.1,0.9
5421,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5422,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5423,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5424,1,18.66,1.35,0,0,3,1,0,161,1,1.1,0.9
5425,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5426,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5427,1,18.93,0.36,0,0,3,1,0,161,1,1.1,0.9
5428,1,17.46,0.59,0,0,3,1,0,69,1,1.1,0.9
5429,1,23.39,1.43,0,0,3,1,0,69,1,1.1,0.9
5430,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5431,1,24.66,3.23,0,0,3,1,0,69,1,1.1,0.9
5432,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5433,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5434,1,21.08,1.47,0,0,3,1,0,69,1,1.1,0.9
5435,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5436,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5437,1,39.58,3.65,0,0,3,1,0,161,1,1.1,0.9
5438,1,8.26,0.71,0,0,3,1,0,69,1,1.1,0.9
5439,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5440,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5441,1,24.03,2.47,0,0,3,1,0,69,1,1.1,0.9
5442,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5443,1,51.97,1.95,0,0,3,1,0,69,1,1.1,0.9
5444,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5445,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5446,1,19.38,0.62,0,0,3,1,0,69,1,1.1,0.9
5447,1,19.38,1.54,0,0,3,1,0,69,1,1.1,0.9
5448,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5449,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5450,1,32.55,3.35,0,0,3,1,0,161,1,1.1,0.9
5451,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5452,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5453,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5454,1,13.7,2.66,0,0,3,1,0,161,1,1.1,0.9
5455,1,10.53,0.03,0,0,3,1,0,69,1,1.1,0.9
5456,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5457,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5458,1,17.22,2.2,0,0,3,1,0,161,1,1.1,0.9
5459,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5460,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5461,1,45.05,5.51,0,0,3,1,0,69,1,1.1,0.9
5462,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5463,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5464,1,45.05,5.18,0,0,3,1,0,161,1,1.1,0.9
5465,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5466,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5467,1,30.58,0.86,0,0,3,1,0,69,1,1.1,0.9
5468,1,45.05,4.85,0,0,3,1,0,161,1,1.1,0.9
5469,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5470,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5471,1,50.47,5.98,0,0,3,1,0,161,1,1.1,0.9
5472,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5473,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5474,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5475,1,31.67,3.43,0,0,3,1,0,161,1,1.1,0.9
5476,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5477,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5478,1,34.15,1.2,0,0,3,1,0,161,1,1.1,0.9
5479,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5480,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5481,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5482,1,30.62,0.31,0,0,3,1,0,161,1,1.1,0.9
5483,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5484,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5485,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5486,1,35.41,2.43,0,0,3,1,0,161,1,1.1,0.9
5487,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5488,1,31.1,1.89,0,0,3,1,0,69,1,1.1,0.9
5489,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5490,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5491,1,21.76,1.61,0,0,3,1,0,161,1,1.1,0.9
5492,1,21.76,2.05,0,0,3,1,0,161,1,1.1,0.9
5493,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5494,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5495,1,20.03,2.35,0,0,3,1,0,161,1,1.1,0.9
5496,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5497,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5498,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5499,1,48.47,2.46,0,0,3,1,0,161,1,1.1,0.9
5500,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5501,1,10.61,0.91,0,0,3,1,0,69,1,1.1,0.9
5502,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5503,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5504,1,21.43,2.04,0,0,3,1,0,161,1,1.1,0.9
5505,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5506,1,16.07,0.69,0,0,3,1,0,69,1,1.1,0.9
5507,1,21.43,1.12,0,0,3,1,0,69,1,1.1,0.9
5508,1,16.07,2.25,0,0,3,1,0,69,1,1.1,0.9
5509,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5510,1,13.93,1.66,0,0,3,1,0,69,1,1.1,0.9
5511,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5512,1,30.58,2.12,0,0,3,1,0,69,1,1.1,0.9
5513,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5514,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5515,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5516,1,29.95,1.6,0,0,3,1,0,161,1,1.1,0.9
5517,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5518,1,30.58,2.44,0,0,3,1,0,69,1,1.1,0.9
5519,1,6.61,0.29,0,0,3,1,0,69,1,1.1,0.9
5520,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5521,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5522,1,17.88,1.28,0,0,3,1,0,161,1,1.1,0.9
5523,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5524,1,26.6,3,0,0,3,1,0,69,1,1.1,0.9
5525,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5526,1,18.46,0.5,0,0,3,1,0,69,1,1.1,0.9
5527,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5528,1,30.02,4.06,0,0,3,1,0,69,1,1.1,0.9
5529,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5530,1,27.71,2.62,0,0,3,1,0,69,1,1.1,0.9
5531,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5532,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5533,1,30.96,1.14,0,0,3,1,0,69,1,1.1,0.9
5534,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5535,1,24.21,2.1,0,0,3,1,0,69,1,1.1,0.9
5536,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5537,1,20.45,1.74,0,0,3,1,0,69,1,1.1,0.9
5538,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5539,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5540,1,47.22,5.3,0,0,3,1,0,161,1,1.1,0.9
5541,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5542,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5543,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5544,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5545,1,20.74,1.98,0,0,3,1,0,161,1,1.1,0.9
5546,1,10.77,0.2,0,0,3,1,0,69,1,1.1,0.9
5547,1,7.47,0.71,0,0,3,1,0,69,1,1.1,0.9
5548,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5549,1,15.9,1.91,0,0,3,1,0,69,1,1.1,0.9
5550,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5551,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5552,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5553,1,20.98,2.89,0,0,3,1,0,161,1,1.1,0.9
5554,1,20.9,0.8,0,0,3,1,0,69,1,1.1,0.9
5555,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5556,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5557,1,29.75,2.92,0,0,3,1,0,161,1,1.1,0.9
5558,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5559,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5560,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5561,1,27.28,1.16,0,0,3,1,0,161,1,1.1,0.9
5562,1,24.21,3.62,0,0,3,1,0,69,1,1.1,0.9
5563,1,29.62,5.04,0,0,3,1,0,69,1,1.1,0.9
5564,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5565,1,22.33,0.82,0,0,3,1,0,69,1,1.1,0.9
5566,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5567,1,22.33,1.34,0,0,3,1,0,161,1,1.1,0.9
5568,1,7.75,0.65,0,0,3,1,0,69,1,1.1,0.9
5569,1,33.41,2.45,0,0,3,1,0,69,1,1.1,0.9
5570,1,37.09,4.51,0,0,3,1,0,69,1,1.1,0.9
5571,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5572,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5573,1,33.41,2.83,0,0,3,1,0,161,1,1.1,0.9
5574,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5575,1,43.77,6.79,0,0,3,1,0,69,1,1.1,0.9
5576,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5577,1,18.99,1.69,0,0,3,1,0,69,1,1.1,0.9
5578,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5579,1,23.39,1.45,0,0,3,1,0,69,1,1.1,0.9
5580,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5581,1,26.11,0.12,0,0,3,1,0,69,1,1.1,0.9
5582,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5583,1,34.2,2.61,0,0,3,1,0,69,1,1.1,0.9
5584,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5585,1,28.31,1.1,0,0,3,1,0,69,1,1.1,0.9
5586,1,14.22,0.79,0,0,3,1,0,69,1,1.1,0.9
5587,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5588,1,10.21,0.84,0,0,3,1,0,69,1,1.1,0.9
5589,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5590,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5591,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5592,1,14.94,0.36,0,0,3,1,0,161,1,1.1,0.9
5593,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5594,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5595,1,19.55,1.23,0,0,3,1,0,161,1,1.1,0.9
5596,1,19.55,1.33,0,0,3,1,0,161,1,1.1,0.9
5597,1,19.55,0.95,0,0,3,1,0,69,1,1.1,0.9
5598,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5599,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5600,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5601,1,33.62,3.22,0,0,3,1,0,161,1,1.1,0.9
5602,1,10.7,1.57,0,0,3,1,0,69,1,1.1,0.9
5603,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5604,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5605,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5606,1,23.83,1.89,0,0,3,1,0,161,1,1.1,0.9
5607,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5608,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5609,1,60.96,6.06,0,0,3,1,0,161,1,1.1,0.9
5610,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5611,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5612,1,21,1.96,0,0,3,1,0,69,1,1.1,0.9
5613,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5614,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5615,1,57.54,6.6,0,0,3,1,0,161,1,1.1,0.9
5616,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5617,1,31.57,1.88,0,0,3,1,0,69,1,1.1,0.9
5618,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5619,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5620,1,60.49,4.83,0,0,3,1,0,161,1,1.1,0.9
5621,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5622,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5623,1,46.37,2.64,0,0,3,1,0,69,1,1.1,0.9
5624,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5625,1,46.91,1.8,0,0,3,1,0,69,1,1.1,0.9
5626,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5627,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5628,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5629,1,47.87,2.93,0,0,3,1,0,161,1,1.1,0.9
5630,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5631,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5632,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5633,1,16.46,1,0,0,3,1,0,161,1,1.1,0.9
5634,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5635,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5636,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5637,1,19.17,2.16,0,0,3,1,0,161,1,1.1,0.9
5638,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5639,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5640,1,15.25,1.08,0,0,3,1,0,69,1,1.1,0.9
5641,1,53.94,4.18,0,0,3,1,0,69,1,1.1,0.9
5642,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5643,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5644,1,66.04,3.89,0,0,3,1,0,161,1,1.1,0.9
5645,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5646,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5647,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5648,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5649,1,64.75,1.58,0,0,3,1,0,161,1,1.1,0.9
5650,1,22.06,2.01,0,0,3,1,0,69,1,1.1,0.9
5651,1,13.63,1.9,0,0,3,1,0,69,1,1.1,0.9
5652,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5653,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5654,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5655,1,18.86,2.46,0,0,3,1,0,161,1,1.1,0.9
5656,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5657,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5658,1,20.78,1.06,0,0,3,1,0,69,1,1.1,0.9
5659,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5660,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5661,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5662,1,35.83,2.37,0,0,3,1,0,161,1,1.1,0.9
5663,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5664,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5665,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5666,1,36.49,3.74,0,0,3,1,0,161,1,1.1,0.9
5667,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5668,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5669,1,35.93,3.48,0,0,3,1,0,161,1,1.1,0.9
5670,1,24.76,0.92,0,0,3,1,0,69,1,1.1,0.9
5671,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5672,1,27.51,1.43,0,0,3,1,0,69,1,1.1,0.9
5673,1,32.91,3.21,0,0,3,1,0,69,1,1.1,0.9
5674,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5675,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5676,1,49.84,2.62,0,0,3,1,0,161,1,1.1,0.9
5677,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5678,1,32.6,2.18,0,0,3,1,0,69,1,1.1,0.9
5679,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5680,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5681,1,32.6,3.68,0,0,3,1,0,161,1,1.1,0.9
5682,1,12.56,0.41,0,0,3,1,0,161,1,1.1,0.9
5683,1,32.6,4.57,0,0,3,1,0,69,1,1.1,0.9
5684,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5685,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5686,1,32.6,4.41,0,0,3,1,0,161,1,1.1,0.9
5687,1,33.7,1.26,0,0,3,1,0,69,1,1.1,0.9
5688,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5689,1,0,0,0,0,3,1,0,69,1,1.1,0.9
