bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
11461,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11462,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11463,1,16.42,2.15,0,0,6,1,0,138,1,1.1,0.9
11464,1,16.42,2.08,0,0,6,1,0,138,1,1.1,0.9
11465,1,16.42,4.24,0,0,6,1,0,138,1,1.1,0.9
11466,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11467,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11468,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11469,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11470,1,16.42,2.52,0,0,6,1,0,345,1,1.1,0.9
11471,1,21.74,5.48,0,0,6,1,0,138,1,1.1,0.9
11472,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11473,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11474,1,32.89,0.78,0,0,6,1,0,345,1,1.1,0.9
11475,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11476,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11477,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11478,1,20.96,1.86,0,0,6,1,0,138,1,1.1,0.9
11479,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11480,1,20.96,3.49,0,0,6,1,0,138,1,1.1,0.9
11481,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11482,1,37.93,4.71,0,0,6,1,0,138,1,1.1,0.9
11483,1,13.39,0.56,0,0,6,1,0,138,1,1.1,0.9
11484,1,24.53,8.38,0,0,6,1,0,138,1,1.1,0.9
11485,1,20.17,3.92,0,0,6,1,0,138,1,1.1,0.9
11486,1,28.96,2.31,0,0,6,1,0,138,1,1.1,0.9
11487,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11488,1,9.8,1.93,0,0,6,1,0,138,1,1.1,0.9
11489,1,10.64,0.33,0,0,6,1,0,138,1,1.1,0.9
11490,1,21.29,1.4,0,0,6,1,0,138,1,1.1,0.9
11491,1,10.64,2.06,0,0,6,1,0,138,1,1.1,0.9
11492,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11493,1,5.83,2.08,0,0,6,1,0,138,1,1.1,0.9
11494,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11495,1,17.22,0.64,0,0,6,1,0,138,1,1.1,0.9
11496,1,17.22,3.46,0,0,6,1,0,138,1,1.1,0.9
11497,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11498,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11499,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11500,1,17.22,1.08,0,0,6,1,0,345,1,1.1,0.9
11501,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11502,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11503,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11504,1,17.22,1.85,0,0,6,1,0,138,1,1.1,0.9
11505,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11506,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11507,1,10.71,0.71,0,0,6,1,0,138,1,1.1,0.9
11508,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11509,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11510,1,10.71,0.57,0,0,6,1,0,138,1,1.1,0.9
11511,1,10.71,0.25,0,0,6,1,0,138,1,1.1,0.9
11512,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11513,1,10.99,1.52,0,0,6,1,0,138,1,1.1,0.9
11514,1,13.63,2.66,0,0,6,1,0,138,1,1.1,0.9
11515,1,0,0,0,18.3915793652,6,1,0,345,1,1.1,0.9
11516,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11517,1,24.39,1.36,0,0,6,1,0,345,1,1.1,0.9
11518,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11519,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11520,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11521,1,13.63,3.15,0,0,6,1,0,138,1,1.1,0.9
11522,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11523,1,13.63,2.22,0,0,6,1,0,138,1,1.1,0.9
11524,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11525,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11526,1,5.38,0.69,0,0,6,1,0,138,1,1.1,0.9
11527,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11528,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11529,1,12.41,1.32,0,0,6,1,0,345,1,1.1,0.9
11530,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11531,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11532,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11533,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11534,1,12.41,1.15,0,0,6,1,0,138,1,1.1,0.9
11535,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11536,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11537,1,12.41,1.44,0,0,6,1,0,138,1,1.1,0.9
11538,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11539,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11540,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11541,1,26.62,4.44,0,0,6,1,0,138,1,1.1,0.9
11542,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11543,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11544,1,14.2,3.35,0,0,6,1,0,138,1,1.1,0.9
11545,1,14.2,1.12,0,0,6,1,0,138,1,1.1,0.9
11546,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11547,1,14.2,2.1,0,0,6,1,0,138,1,1.1,0.9
11548,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11549,1,3.69,0.3,0,0,6,1,0,138,1,1.1,0.9
11550,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11551,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11552,1,3.69,0.29,0,0,6,1,0,138,1,1.1,0.9
11553,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11554,1,3.69,0.59,0,0,6,1,0,138,1,1.1,0.9
11555,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11556,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11557,1,18.35,0.96,0,0,6,1,0,138,1,1.1,0.9
11558,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11559,1,18.64,3.03,0,0,6,1,0,138,1,1.1,0.9
11560,1,18.35,1.07,0,0,6,1,0,138,1,1.1,0.9
11561,1,26.71,5.3,0,0,6,1,0,138,1,1.1,0.9
11562,1,26.71,1.13,0,0,6,1,0,138,1,1.1,0.9
11563,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11564,1,26.71,5.36,0,0,6,1,0,138,1,1.1,0.9
11565,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11566,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11567,1,26.71,6.97,0,0,6,1,0,345,1,1.1,0.9
11568,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11569,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11570,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11571,1,26.71,0.46,0,0,6,1,0,138,1,1.1,0.9
11572,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11573,1,5.56,0.73,0,0,6,1,0,138,1,1.1,0.9
11574,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11575,1,28.24,3.78,0,0,6,1,0,138,1,1.1,0.9
11576,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11577,1,29.46,0.68,0,0,6,1,0,138,1,1.1,0.9
11578,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11579,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11580,1,29.46,6.96,0,0,6,1,0,138,1,1.1,0.9
11581,1,29.77,2.84,0,0,6,1,0,138,1,1.1,0.9
11582,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11583,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11584,1,29.46,2.66,0,0,6,1,0,138,1,1.1,0.9
11585,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11586,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11587,1,11.92,0.38,0,0,6,1,0,138,1,1.1,0.9
11588,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11589,1,11.43,4.47,0,0,6,1,0,138,1,1.1,0.9
11590,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11591,1,11.92,4.09,0,0,6,1,0,138,1,1.1,0.9
11592,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11593,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11594,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11595,1,27.58,2.59,0,0,6,1,0,138,1,1.1,0.9
11596,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11597,1,27.58,3.53,0,0,6,1,0,138,1,1.1,0.9
11598,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11599,1,27.87,9.06,0,0,6,1,0,138,1,1.1,0.9
11600,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11601,1,27.58,1.48,0,0,6,1,0,138,1,1.1,0.9
11602,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11603,1,25.88,2.44,0,0,6,1,0,138,1,1.1,0.9
11604,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11605,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11606,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11607,1,25.88,4.53,0,0,6,1,0,138,1,1.1,0.9
11608,1,25.88,4.94,0,0,6,1,0,138,1,1.1,0.9
11609,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11610,1,31.41,5.77,0,0,6,1,0,138,1,1.1,0.9
11611,1,49.76,1.98,0,0,6,1,0,138,1,1.1,0.9
11612,1,31.41,4.78,0,0,6,1,0,138,1,1.1,0.9
11613,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11614,1,31.41,5.4,0,0,6,1,0,138,1,1.1,0.9
11615,1,19.29,4.76,0,0,6,1,0,138,1,1.1,0.9
11616,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11617,1,19.29,2.73,0,0,6,1,0,138,1,1.1,0.9
11618,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11619,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11620,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11621,1,19.29,2.69,0,0,6,1,0,138,1,1.1,0.9
11622,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11623,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11624,1,22.02,3.83,0,0,6,1,0,345,1,1.1,0.9
11625,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11626,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11627,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11628,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11629,1,72.97,1.47,0,0,6,1,0,138,1,1.1,0.9
11630,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11631,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11632,1,52.42,15.23,0,0,6,1,0,138,1,1.1,0.9
11633,1,36.49,4.64,0,0,6,1,0,138,1,1.1,0.9
11634,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11635,1,67.9,3.31,0,0,6,1,0,138,1,1.1,0.9
11636,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11637,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11638,1,36.49,1.65,0,0,6,1,0,138,1,1.1,0.9
11639,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11640,1,28.79,6.13,0,0,6,1,0,138,1,1.1,0.9
11641,1,28.79,2.23,0,0,6,1,0,138,1,1.1,0.9
11642,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11643,1,28.79,0.88,0,0,6,1,0,138,1,1.1,0.9
11644,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11645,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11646,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11647,1,28.79,1.6,0,0,6,1,0,138,1,1.1,0.9
11648,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11649,1,28.79,3.13,0,0,6,1,0,138,1,1.1,0.9
11650,1,0,0,0,-0.000252760198934,6,1,0,345,1,1.1,0.9
11651,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11652,1,15.64,0.81,0,0,6,1,0,345,1,1.1,0.9
11653,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11654,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11655,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11656,1,15.64,4.05,0,0,6,1,0,138,1,1.1,0.9
11657,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11658,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11659,1,15.64,0.92,0,0,6,1,0,345,1,1.1,0.9
11660,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11661,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11662,1,21.7,3.07,0,0,6,1,0,138,1,1.1,0.9
11663,1,21.7,6.04,0,0,6,1,0,138,1,1.1,0.9
11664,1,21.7,10.24,0,0,6,1,0,138,1,1.1,0.9
11665,1,24.45,3.08,0,0,6,1,0,138,1,1.1,0.9
11666,1,28.39,2.41,0,0,6,1,0,138,1,1.1,0.9
11667,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11668,1,28.39,4.46,0,0,6,1,0,138,1,1.1,0.9
11669,1,28.39,2,0,0,6,1,0,138,1,1.1,0.9
11670,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11671,1,28.39,4.69,0,0,6,1,0,138,1,1.1,0.9
11672,1,29.63,5.67,0,0,6,1,0,138,1,1.1,0.9
11673,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11674,1,29.63,5.2,0,0,6,1,0,138,1,1.1,0.9
11675,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11676,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11677,1,29.63,5.04,0,0,6,1,0,138,1,1.1,0.9
11678,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11679,1,29.63,5.11,0,0,6,1,0,138,1,1.1,0.9
11680,1,29.63,1.9,0,0,6,1,0,138,1,1.1,0.9
11681,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11682,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11683,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11684,1,53.5,6.42,0,0,6,1,0,345,1,1.1,0.9
11685,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11686,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11687,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11688,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11689,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11690,1,27.62,1.19,0,0,6,1,0,345,1,1.1,0.9
11691,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11692,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11693,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11694,1,27.62,1.84,0,0,6,1,0,138,1,1.1,0.9
11695,1,27.62,2.27,0,0,6,1,0,138,1,1.1,0.9
11696,1,4.48,0.53,0,0,6,1,0,138,1,1.1,0.9
11697,1,4.48,0.35,0,0,6,1,0,138,1,1.1,0.9
11698,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11699,1,4.48,0.23,0,0,6,1,0,138,1,1.1,0.9
11700,1,24.71,4.87,0,0,6,1,0,138,1,1.1,0.9
11701,1,24.71,0.74,0,0,6,1,0,138,1,1.1,0.9
11702,1,24.71,5.04,0,0,6,1,0,138,1,1.1,0.9
11703,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11704,1,24.71,3.67,0,0,6,1,0,138,1,1.1,0.9
11705,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11706,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11707,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11708,1,24.71,4.19,0,0,6,1,0,138,1,1.1,0.9
11709,1,10.36,0.86,0,0,6,1,0,138,1,1.1,0.9
11710,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11711,1,10.36,2.37,0,0,6,1,0,138,1,1.1,0.9
11712,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11713,1,22.9,4.48,0,0,6,1,0,138,1,1.1,0.9
11714,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11715,1,0,0,0,39.6978842771,6,1,0,138,1,1.1,0.9
11716,1,22.9,3.48,0,0,6,1,0,138,1,1.1,0.9
11717,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11718,1,22.9,3.67,0,0,6,1,0,138,1,1.1,0.9
11719,1,22.9,1.16,0,0,6,1,0,138,1,1.1,0.9
11720,1,23.84,4.06,0,0,6,1,0,138,1,1.1,0.9
11721,1,34.2,6.52,0,0,6,1,0,138,1,1.1,0.9
11722,1,23.84,1,0,0,6,1,0,138,1,1.1,0.9
11723,1,23.84,2.92,0,0,6,1,0,138,1,1.1,0.9
11724,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11725,1,29.28,1.85,0,0,6,1,0,138,1,1.1,0.9
11726,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11727,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11728,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11729,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11730,1,29.28,4.35,0,0,6,1,0,138,1,1.1,0.9
11731,1,29.28,1.52,0,0,6,1,0,138,1,1.1,0.9
11732,1,0,0,0,23.2048253719,6,1,0,345,1,1.1,0.9
11733,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11734,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11735,1,34.94,3.64,0,0,6,1,0,345,1,1.1,0.9
11736,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11737,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11738,1,46.03,2.4,0,0,6,1,0,138,1,1.1,0.9
11739,1,34.94,10.59,0,0,6,1,0,138,1,1.1,0.9
11740,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11741,1,46.03,8.49,0,0,6,1,0,138,1,1.1,0.9
11742,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11743,1,34.94,7.21,0,0,6,1,0,138,1,1.1,0.9
11744,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11745,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11746,1,34.94,6.35,0,0,6,1,0,138,1,1.1,0.9
11747,1,11.57,1.64,0,0,6,1,0,138,1,1.1,0.9
11748,1,11.09,0.36,0,0,6,1,0,138,1,1.1,0.9
11749,1,26.83,1.63,0,0,6,1,0,138,1,1.1,0.9
11750,1,0,0,0,-27.2955573059,6,1,0,345,1,1.1,0.9
11751,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11752,1,24.09,0.41,0,0,6,1,0,345,1,1.1,0.9
11753,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11754,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11755,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11756,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11757,1,24.09,2.31,0,0,6,1,0,138,1,1.1,0.9
11758,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11759,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11760,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11761,1,35.56,5.36,0,0,6,1,0,138,1,1.1,0.9
11762,1,22.93,3.55,0,0,6,1,0,138,1,1.1,0.9
11763,1,13.26,1.26,0,0,6,1,0,138,1,1.1,0.9
11764,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11765,1,13.52,1.85,0,0,6,1,0,138,1,1.1,0.9
11766,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11767,1,27.03,7.01,0,0,6,1,0,138,1,1.1,0.9
11768,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11769,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11770,1,28.05,11.11,0,0,6,1,0,138,1,1.1,0.9
11771,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11772,1,70.86,17.06,0,0,6,1,0,138,1,1.1,0.9
11773,1,28.05,2.52,0,0,6,1,0,138,1,1.1,0.9
11774,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11775,1,0,0,0,-135.196504527,6,1,0,765,1,1.1,0.9
11776,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11777,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11778,1,75.74,17.51,0,0,6,1,0,345,1,1.1,0.9
11779,1,0,0,0,0,6,1,0,765,1,1.1,0.9
11780,1,0,0,0,0,6,1,0,765,1,1.1,0.9
11781,1,0,0,0,0,6,1,0,765,1,1.1,0.9
11782,1,11.98,0.65,0,0,6,1,0,138,1,1.1,0.9
11783,1,11.98,1.55,0,0,6,1,0,138,1,1.1,0.9
11784,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11785,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11786,1,23.96,6.17,0,0,6,1,0,138,1,1.1,0.9
11787,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11788,1,13.85,1.25,0,0,6,1,0,138,1,1.1,0.9
11789,1,13.71,1.26,0,0,6,1,0,138,1,1.1,0.9
11790,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11791,1,13.27,0.87,0,0,6,1,0,138,1,1.1,0.9
11792,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11793,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11794,1,13.27,1.86,0,0,6,1,0,138,1,1.1,0.9
11795,1,23.84,2.62,0,0,6,1,0,138,1,1.1,0.9
11796,1,23.84,2.35,0,0,6,1,0,138,1,1.1,0.9
11797,1,4.5,0.22,0,0,6,1,0,138,1,1.1,0.9
11798,1,28.5,5.42,0,0,6,1,0,138,1,1.1,0.9
11799,1,27.75,5.24,0,0,6,1,0,138,1,1.1,0.9
11800,1,27.75,4.26,0,0,6,1,0,138,1,1.1,0.9
11801,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11802,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11803,1,27.75,2.77,0,0,6,1,0,345,1,1.1,0.9
11804,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11805,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11806,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11807,1,27.75,6.35,0,0,6,1,0,138,1,1.1,0.9
11808,1,32.94,3.68,0,0,6,1,0,138,1,1.1,0.9
11809,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11810,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11811,1,32.94,3.25,0,0,6,1,0,138,1,1.1,0.9
11812,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11813,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11814,1,34.37,5.75,0,0,6,1,0,345,1,1.1,0.9
11815,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11816,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11817,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11818,1,34.18,10.35,0,0,6,1,0,138,1,1.1,0.9
11819,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11820,1,34.18,5.86,0,0,6,1,0,138,1,1.1,0.9
11821,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11822,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11823,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11824,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11825,1,38.37,10.17,0,0,6,1,0,345,1,1.1,0.9
11826,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11827,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11828,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11829,1,50.55,14.93,0,0,6,1,0,138,1,1.1,0.9
11830,1,54.57,7.21,0,0,6,1,0,138,1,1.1,0.9
11831,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11832,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11833,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11834,1,38.37,2.8,0,0,6,1,0,345,1,1.1,0.9
11835,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11836,1,38.37,17.83,0,0,6,1,0,138,1,1.1,0.9
11837,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11838,1,12.19,2.1,0,0,6,1,0,138,1,1.1,0.9
11839,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11840,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11841,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11842,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11843,1,16.86,3.37,0,0,6,1,0,345,1,1.1,0.9
11844,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11845,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11846,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11847,1,16.86,3.18,0,-34.4017894641,6,1,0,138,1,1.1,0.9
11848,1,0,0,0,25.5742917585,6,1,0,138,1,1.1,0.9
11849,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11850,1,16.86,2.33,0,0,6,1,0,138,1,1.1,0.9
11851,1,16.86,2.09,0,77.0459449695,6,1,0,138,1,1.1,0.9
11852,1,21.54,3.42,0,0,6,1,0,138,1,1.1,0.9
11853,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11854,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11855,1,19.74,0.46,0,0,6,1,0,138,1,1.1,0.9
11856,1,21.54,2.01,0,0,6,1,0,138,1,1.1,0.9
11857,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11858,1,19.74,1.67,0,0,6,1,0,138,1,1.1,0.9
11859,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11860,1,28.77,1.66,0,0,6,1,0,138,1,1.1,0.9
11861,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11862,1,28.77,0.26,0,0,6,1,0,138,1,1.1,0.9
11863,1,28.77,5.71,0,0,6,1,0,138,1,1.1,0.9
11864,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11865,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11866,1,28.77,3.94,0,0,6,1,0,345,1,1.1,0.9
11867,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11868,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11869,1,28.77,4.62,0,0,6,1,0,138,1,1.1,0.9
11870,1,0,0,0,17.8095341464,6,1,0,138,1,1.1,0.9
11871,1,17.01,1.5,0,0,6,1,0,138,1,1.1,0.9
11872,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11873,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11874,1,17.01,1.62,0,0,6,1,0,138,1,1.1,0.9
11875,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11876,1,22.62,2.98,0,0,6,1,0,138,1,1.1,0.9
11877,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11878,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11879,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11880,1,18.43,0.33,0,0,6,1,0,345,1,1.1,0.9
11881,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11882,1,0,0,0,0,6,1,0,345,1,1.1,0.9
11883,1,0,0,0,0,6,1,0,138,1,1.1,0.9
11884,1,28.37,3.17,0,0,6,1,0,138,1,1.1,0.9
