bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
469,1,5.54,1.1,0,0,1,1.035,0,110,1,1.12,0.95
470,1,18.11,1,0,0,1,1.035,0,110,1,1.12,0.95
471,1,11.42,0.5,0,0,1,1.035,0,110,1,1.12,0.95
472,1,8.3,0.9,0,0,1,1.035,0,110,1,1.12,0.95
473,1,9,1.4,0,0,1,1.035,0,110,1,1.12,0.95
474,1,8.76,2.5,0,0,1,1.035,0,110,1,1.12,0.95
475,1,17.99,3.6,0,0,1,1.035,0,110,1,1.12,0.95
476,1,13.61,2.6,0,0,1,1.035,0,110,1,1.12,0.95
477,1,28.95,7.4,0,0,1,1.035,0,110,1,1.12,0.95
478,2,-7.7,18,0,0,1,1.035,0,110,1,1.12,0.95
479,2,15.68,11.3,0,0,1,1.035,0,110,1,1.12,0.95
480,1,3,0.2,0,0,1,1.035,0,110,1,1.12,0.95
481,1,21.57,5.6,0,0,1,1.035,0,110,1,1.12,0.95
482,2,26.06,7.3,0,0,1,1.035,0,110,1,1.12,0.95
483,1,21.1,5.6,0,0,1,1.035,0,110,1,1.12,0.95
484,1,14.42,5.2,0,0,1,1.035,0,110,1,1.12,0.95
485,1,6.23,2.2,0,0,1,1.035,0,110,1,1.12,0.95
486,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
487,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
488,1,5.07,0.2,0,0,1,1.035,0,110,1,1.12,0.95
489,1,3.23,1,0,0,1,1.035,0,110,1,1.12,0.95
490,1,8.3,1,0,0,1,1.035,0,110,1,1.12,0.95
491,1,9.92,0.8,0,0,1,1.035,0,110,1,1.12,0.95
492,1,6.23,0.2,0,0,1,1.035,0,110,1,1.12,0.95
493,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
494,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
495,1,6.46,1.2,0,0,1,1.035,0,110,1,1.12,0.95
496,1,6.46,1.2,0,0,1,1.035,0,110,1,1.12,0.95
497,1,5.77,0.6,0,0,1,1.035,0,110,1,1.12,0.95
498,1,18.68,4,0,0,1,1.035,0,110,1,1.12,0.95
499,1,44.74,8,0,0,1,1.035,0,110,1,1.12,0.95
500,2,14.07,1.3,0,0,1,1.035,0,110,1,1.12,0.95
501,1,11.99,1.1,0,0,1,1.035,0,110,1,1.12,0.95
502,1,14.1,0,0,0,1,1.035,0,110,1,1.12,0.95
503,1,14.3,1.5,0,0,1,1.035,0,110,1,1.12,0.95
504,1,17.64,1,0,0,1,1.035,0,110,1,1.12,0.95
505,1,14.88,2.2,0,0,1,1.035,0,110,1,1.12,0.95
506,1,3.46,0.3,0,0,1,1.035,0,110,1,1.12,0.95
507,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
508,1,4.2,0,0,0,1,1.035,0,110,1,1.12,0.95
509,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
510,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
511,1,0,0,0,0,1,1,0,32,1,1.25,0.75
512,1,29.18,3.2,0,0,1,1.035,0,110,1,1.12,0.95
513,1,8.3,1.6,0,0,1,1.035,0,110,1,1.12,0.95
514,1,10.49,1,0,0,1,1.035,0,110,1,1.12,0.95
515,1,12.92,0.7,0,0,1,1.035,0,110,1,1.12,0.95
516,1,12.69,1.1,0,0,1,1.035,0,110,1,1.12,0.95
517,1,8.19,1,0,0,1,1.035,0,110,1,1.12,0.95
518,1,10.84,5,0,0,1,1.035,0,110,1,1.12,0.95
519,1,24.45,6.9,0,0,1,1.035,0,110,1,1.12,0.95
520,1,24.45,6.9,0,0,1,1.035,0,110,1,1.12,0.95
521,1,18.68,2,0,0,1,1.035,0,110,1,1.12,0.95
522,2,10.49,2,0,0,1,1.035,0,110,1,1.12,0.95
523,1,21.57,3.6,0,0,1,1.035,0,110,1,1.12,0.95
524,1,13.84,0.6,0,0,1,1.035,0,110,1,1.12,0.95
525,1,26.18,4.6,0,0,1,1.035,0,110,1,1.12,0.95
526,1,18.22,4,0,0,1,1.035,0,110,1,1.12,0.95
527,2,18.11,5.6,0,0,1,1.035,0,110,1,1.12,0.95
528,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
529,1,14.3,1.4,0,0,1,1.035,0,110,1,1.12,0.95
530,1,9,0.1,0,0,1,1.035,0,110,1,1.12,0.95
531,1,19.03,1.6,0,0,1,1.035,0,110,1,1.12,0.95
532,2,15.91,4.1,0,0,1,1.035,0,110,1,1.12,0.95
533,1,13.72,3.6,0,0,1,1.035,0,110,1,1.12,0.95
534,1,10.84,3.1,0,0,1,1.035,0,110,1,1.12,0.95
535,1,7.03,3.2,0,0,1,1.035,0,110,1,1.12,0.95
536,1,8.19,2.3,0,0,1,1.035,0,110,1,1.12,0.95
537,1,12.57,2.6,0,0,1,1.035,0,110,1,1.12,0.95
538,1,13.15,2.8,0,0,1,1.035,0,110,1,1.12,0.95
539,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
540,1,13.1,0,0,0,1,1.035,0,110,1,1.12,0.95
541,1,4.84,1,0,0,1,1.035,0,110,1,1.12,0.95
542,1,4.27,0.8,0,0,1,1.035,0,110,1,1.12,0.95
543,2,5.65,1,0,0,1,1.035,0,110,1,1.12,0.95
544,1,6,1,0,0,1,1.035,0,110,1,1.12,0.95
545,1,10.49,3.3,0,0,1,1.035,0,110,1,1.12,0.95
546,1,22.49,6.3,0,0,1,1.035,0,110,1,1.12,0.95
547,1,10.26,1,0,0,1,1.035,0,110,1,1.12,0.95
548,1,10.26,1,0,0,1,1.035,0,110,1,1.12,0.95
549,1,0.92,0.3,0,0,1,1.035,0,110,1,1.12,0.95
550,1,8.3,1,0,0,1,1.035,0,110,1,1.12,0.95
551,1,9.34,1.3,0,0,1,1.035,0,110,1,1.12,0.95
552,1,10.03,1.3,0,0,1,1.035,0,110,1,1.12,0.95
553,1,14.07,1.7,0,0,1,1.035,0,110,1,1.12,0.95
554,1,12.8,1.3,0,0,1,1.035,0,110,1,1.12,0.95
555,1,13.49,2,0,0,1,1.035,0,110,1,1.12,0.95
556,1,5.8,0,0,0,1,1.035,0,110,1,1.12,0.95
557,1,8.88,1.6,0,0,1,1.035,0,110,1,1.12,0.95
558,1,42.32,8.4,0,0,1,1.035,0,110,1,1.12,0.95
559,1,2.54,0.5,0,0,1,1.035,0,110,1,1.12,0.95
560,1,19.72,0.6,0,0,1,1.035,0,110,1,1.12,0.95
561,1,13.15,0.8,0,0,1,1.035,0,110,1,1.12,0.95
562,1,10.84,0.5,0,0,1,1.035,0,110,1,1.12,0.95
563,1,8.42,0.5,0,0,1,1.035,0,110,1,1.12,0.95
564,1,22.49,4.7,0,0,1,1.035,0,110,1,1.12,0.95
565,1,11.65,1.4,0,0,1,1.035,0,110,1,1.12,0.95
566,1,13.95,0.6,0,0,1,1.035,0,110,1,1.12,0.95
567,1,21.68,2,0,0,1,1.035,0,110,1,1.12,0.95
568,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
569,1,15.8,4.5,0,0,1,1.035,0,110,1,1.12,0.95
570,1,21.57,3.5,0,0,1,1.035,0,110,1,1.12,0.95
571,1,13.15,1.8,0,0,1,1.035,0,110,1,1.12,0.95
572,2,11.76,2,0,0,1,1.035,0,110,1,1.12,0.95
573,1,12.11,2.5,0,0,1,1.035,0,110,1,1.12,0.95
574,1,26.99,3.5,0,0,1,1.035,0,110,1,1.12,0.95
575,1,13.03,0.4,0,0,1,1.035,0,110,1,1.12,0.95
576,1,15.68,4.4,0,0,1,1.035,0,110,1,1.12,0.95
577,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
578,1,10.15,1.3,0,0,1,1.035,0,110,1,1.12,0.95
579,1,9.92,2.8,0,0,1,1.035,0,110,1,1.12,0.95
580,1,6,0.5,0,0,1,1.035,0,110,1,1.12,0.95
581,1,4.04,0.5,0,0,1,1.035,0,110,1,1.12,0.95
582,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
583,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
584,1,24.1,1.5,0,0,1,1.035,0,110,1,1.12,0.95
585,1,1.4,0,0,0,1,1.035,0,110,1,1.12,0.95
586,1,0.92,0.2,0,0,1,1.035,0,110,1,1.12,0.95
587,1,18.11,1,0,0,1,1.035,0,110,1,1.12,0.95
588,1,6.92,0.3,0,0,1,1.035,0,110,1,1.12,0.95
589,1,4.73,1,0,0,1,1.035,0,110,1,1.12,0.95
590,1,22.83,6,0,0,1,1.035,0,110,1,1.12,0.95
591,1,23.76,6.7,0,0,1,1.035,0,110,1,1.12,0.95
592,1,7.5,1.1,0,0,1,1.035,0,110,1,1.12,0.95
593,1,7.5,1.1,0,0,1,1.035,0,110,1,1.12,0.95
594,1,6,0.4,0,0,1,1.035,0,110,1,1.12,0.95
595,1,7.61,1,0,0,1,1.035,0,110,1,1.12,0.95
596,1,8.07,1,0,0,1,1.035,0,110,1,1.12,0.95
597,2,13.61,1,0,0,1,1.035,0,110,1,1.12,0.95
598,1,9,1.2,0,0,1,1.035,0,110,1,1.12,0.95
599,1,11.99,2,0,0,1,1.035,0,110,1,1.12,0.95
600,1,11.07,1.1,0,0,1,1.035,0,110,1,1.12,0.95
601,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
602,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
603,2,2.31,0.6,0,0,1,1.035,0,110,1,1.12,0.95
604,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
605,1,9.92,2.6,0,0,1,1.035,0,110,1,1.12,0.95
606,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
607,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
608,1,9.69,0.1,0,0,1,1.035,0,110,1,1.12,0.95
609,1,33.79,6.4,0,0,1,1.035,0,110,1,1.12,0.95
610,1,33.79,8.7,0,0,1,1.035,0,110,1,1.12,0.95
611,1,23.53,5.1,0,0,1,1.035,0,110,1,1.12,0.95
612,1,23.53,5.1,0,0,1,1.035,0,110,1,1.12,0.95
613,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
614,1,16.26,3.2,0,0,1,1.035,0,110,1,1.12,0.95
615,1,23.29,5,0,0,1,1.035,0,110,1,1.12,0.95
616,1,23.29,5,0,0,1,1.035,0,110,1,1.12,0.95
617,1,2.31,1,0,0,1,1.035,0,110,1,1.12,0.95
618,1,11.99,3,0,0,1,1.035,0,110,1,1.12,0.95
619,1,13.61,2,0,0,1,1.035,0,110,1,1.12,0.95
620,1,5.19,1.4,0,0,1,1.035,0,110,1,1.12,0.95
621,1,5.19,1.4,0,0,1,1.035,0,110,1,1.12,0.95
622,1,20.99,5.6,0,0,1,1.035,0,110,1,1.12,0.95
623,1,20.99,5.8,0,0,1,1.035,0,110,1,1.12,0.95
624,1,19.26,5.1,0,0,1,1.035,0,110,1,1.12,0.95
625,1,19.26,5.1,0,0,1,1.035,0,110,1,1.12,0.95
626,1,15.11,3.9,0,0,1,1.035,0,110,1,1.12,0.95
627,1,15.11,3.9,0,0,1,1.035,0,110,1,1.12,0.95
628,1,8.42,0.1,0,0,1,1.035,0,110,1,1.12,0.95
629,1,29.06,7.5,0,0,1,1.035,0,110,1,1.12,0.95
630,1,43.01,11.2,0,0,1,1.035,0,110,1,1.12,0.95
631,1,0.92,0.2,0,0,1,1.035,0,110,1,1.12,0.95
632,1,3.57,0.7,0,0,1,1.035,0,110,1,1.12,0.95
633,1,29.98,9.3,0,0,1,1.035,0,110,1,1.12,0.95
634,1,1.5,0.2,0,0,1,1.035,0,110,1,1.12,0.95
635,1,4.61,0.8,0,0,1,1.035,0,110,1,1.12,0.95
636,1,4.61,0.8,0,0,1,1.035,0,110,1,1.12,0.95
637,1,4.2,0,0,0,1,1.035,0,110,1,1.12,0.95
638,1,16.26,3.5,0,0,1,1.035,0,110,1,1.12,0.95
639,1,16.26,3.5,0,0,1,1.035,0,110,1,1.12,0.95
640,1,8.19,2.1,0,0,1,1.035,0,110,1,1.12,0.95
641,1,8.19,2.1,0,0,1,1.035,0,110,1,1.12,0.95
642,1,20.41,4.4,0,0,1,1.035,0,110,1,1.12,0.95
643,1,20.41,4.4,0,0,1,1.035,0,110,1,1.12,0.95
644,1,18.57,4.5,0,0,1,1.035,0,110,1,1.12,0.95
645,1,18.57,4.5,0,0,1,1.035,0,110,1,1.12,0.95
646,1,11.76,1.7,0,0,1,1.035,0,110,1,1.12,0.95
647,1,11.88,1.6,0,0,1,1.035,0,110,1,1.12,0.95
648,1,17.3,1.8,0,0,1,1.035,0,110,1,1.12,0.95
649,1,11.99,1.3,0,0,1,1.035,0,110,1,1.12,0.95
650,1,26.75,6.9,0,0,1,1.035,0,110,1,1.12,0.95
651,1,26.75,6.9,0,0,1,1.035,0,110,1,1.12,0.95
652,1,16.84,3.3,0,0,1,1.035,0,110,1,1.12,0.95
653,1,16.84,3.3,0,0,1,1.035,0,110,1,1.12,0.95
654,1,16.84,3.8,0,0,1,1.035,0,110,1,1.12,0.95
655,1,16.84,3.8,0,0,1,1.035,0,110,1,1.12,0.95
656,1,33.79,9.3,0,0,1,1.035,0,110,1,1.12,0.95
657,1,33.79,9.3,0,0,1,1.035,0,110,1,1.12,0.95
658,1,12.8,3.3,0,0,1,1.035,0,110,1,1.12,0.95
659,1,12.8,3.3,0,0,1,1.035,0,110,1,1.12,0.95
660,1,2.31,0.5,0,0,1,1.035,0,110,1,1.12,0.95
661,1,8.19,1.4,0,0,1,1.035,0,110,1,1.12,0.95
662,1,8.19,1.4,0,0,1,1.035,0,110,1,1.12,0.95
663,1,11.65,2.5,0,0,1,1.035,0,110,1,1.12,0.95
664,1,11.65,2.5,0,0,1,1.035,0,110,1,1.12,0.95
665,1,35.52,9.2,0,0,1,1.035,0,110,1,1.12,0.95
666,1,35.52,9.2,0,0,1,1.035,0,110,1,1.12,0.95
667,1,30.21,8.6,0,0,1,1.035,0,110,1,1.12,0.95
668,1,30.21,8.6,0,0,1,1.035,0,110,1,1.12,0.95
669,1,6.8,0.6,0,0,1,1.035,0,110,1,1.12,0.95
670,2,61.47,50.6,0,0,1,1.035,0,110,1,1.12,0.95
671,2,63.77,52.6,0,0,1,1.035,0,110,1,1.12,0.95
672,1,18.57,5,0,0,1,1.035,0,110,1,1.12,0.95
673,1,20.99,5.6,0,0,1,1.035,0,110,1,1.12,0.95
674,1,17.41,4.4,0,0,1,1.035,0,110,1,1.12,0.95
675,1,17.41,4.4,0,0,1,1.035,0,110,1,1.12,0.95
676,1,29.06,8.8,0,0,1,1.035,0,110,1,1.12,0.95
677,1,29.06,8.8,0,0,1,1.035,0,110,1,1.12,0.95
678,1,22.14,5.5,0,0,1,1.035,0,110,1,1.12,0.95
679,1,22.14,5.5,0,0,1,1.035,0,110,1,1.12,0.95
680,1,30.79,6.6,0,0,1,1.035,0,110,1,1.12,0.95
681,1,30.79,6.6,0,0,1,1.035,0,110,1,1.12,0.95
682,1,29.06,7.5,0,0,1,1.035,0,110,1,1.12,0.95
683,1,29.06,7.5,0,0,1,1.035,0,110,1,1.12,0.95
684,1,9.34,2.4,0,0,1,1.035,0,110,1,1.12,0.95
685,1,9.34,2.4,0,0,1,1.035,0,110,1,1.12,0.95
686,1,25.6,5.5,0,0,1,1.035,0,110,1,1.12,0.95
687,1,25.6,5.5,0,0,1,1.035,0,110,1,1.12,0.95
688,1,25.6,6.6,0,0,1,1.035,0,110,1,1.12,0.95
689,1,25.6,6.6,0,0,1,1.035,0,110,1,1.12,0.95
690,1,13.95,3,0,0,1,1.035,0,110,1,1.12,0.95
691,1,13.95,3,0,0,1,1.035,0,110,1,1.12,0.95
692,2,55.82,15.5,0,0,1,1.035,0,110,1,1.12,0.95
693,1,10.49,2.9,0,0,1,1.035,0,110,1,1.12,0.95
694,2,18.34,4,0,0,1,1.035,0,110,1,1.12,0.95
695,1,6.69,0.5,0,0,1,1.035,0,110,1,1.12,0.95
696,1,21.1,1.5,0,0,1,1.035,0,110,1,1.12,0.95
697,1,5.2,0,0,0,1,1.035,0,110,1,1.12,0.95
698,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
699,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
700,2,27.79,12.9,0,0,1,1.035,0,110,1,1.12,0.95
701,2,52.13,32.7,0,0,1,1.035,0,110,1,1.12,0.95
702,2,16.26,13.1,0,0,1,1.035,0,110,1,1.12,0.95
703,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
704,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
705,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
706,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
707,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
708,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
709,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
710,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
711,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
712,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
713,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
714,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
715,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
716,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
717,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
718,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
719,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
720,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
721,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
722,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
723,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
724,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
725,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
726,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
727,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
728,1,14.88,2.5,0,0,1,1.035,0,110,1,1.12,0.95
729,1,11.76,2,0,0,1,1.035,0,110,1,1.12,0.95
730,1,12.57,1.4,0,0,1,1.035,0,110,1,1.12,0.95
731,1,7.96,0.3,0,0,1,1.035,0,110,1,1.12,0.95
732,1,10.84,0.6,0,0,1,1.035,0,110,1,1.12,0.95
733,1,12.11,1,0,0,1,1.035,0,110,1,1.12,0.95
734,1,6.57,1,0,0,1,1.035,0,110,1,1.12,0.95
735,2,8.3,1.3,0,0,1,1.035,0,110,1,1.12,0.95
736,1,8.3,1.3,0,0,1,1.035,0,110,1,1.12,0.95
737,1,15.45,5.6,0,0,1,1.035,0,110,1,1.12,0.95
738,1,6.69,2.4,0,0,1,1.035,0,110,1,1.12,0.95
739,1,0.69,0.2,0,0,1,1.035,0,110,1,1.12,0.95
740,1,9.57,0.6,0,0,1,1.035,0,110,1,1.12,0.95
741,1,3.57,0.7,0,0,1,1.035,0,110,1,1.12,0.95
742,1,4.38,0.8,0,0,1,1.035,0,110,1,1.12,0.95
743,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
744,1,5.19,1.4,0,0,1,1.035,0,110,1,1.12,0.95
745,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
746,1,0.46,0.1,0,0,1,1.035,0,110,1,1.12,0.95
747,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
748,1,9.57,2.4,0,0,1,1.035,0,110,1,1.12,0.95
749,1,15.68,0.5,0,0,1,1.035,0,110,1,1.12,0.95
750,1,10.49,3,0,0,1,1.035,0,110,1,1.12,0.95
751,1,8.19,2,0,0,1,1.035,0,110,1,1.12,0.95
752,2,17.18,2.3,0,0,1,1.035,0,110,1,1.12,0.95
753,1,11.99,1.5,0,0,1,1.035,0,110,1,1.12,0.95
754,1,7.15,0.6,0,0,1,1.035,0,110,1,1.12,0.95
755,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
756,1,11.88,0.2,0,0,1,1.035,0,110,2,1.12,0.95
757,1,3.8,-0.8,0,0,1,1.035,0,110,2,1.12,0.95
758,1,9.8,0.9,0,0,1,1.035,0,110,2,1.12,0.95
759,1,13.72,0.8,0,0,1,1.035,0,110,2,1.12,0.95
760,1,9.92,1,0,0,1,1.035,0,110,2,1.12,0.95
761,1,26.41,8,0,0,1,1.035,0,110,2,1.12,0.95
762,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
763,1,24.79,4,0,0,1,1.035,0,110,2,1.12,0.95
764,1,12.45,1,0,0,1,1.035,0,110,2,1.12,0.95
765,1,6.69,1.3,0,0,1,1.035,0,110,2,1.12,0.95
766,2,23.18,2.8,0,0,1,1.035,0,110,2,1.12,0.95
767,1,7.84,1.1,0,0,1,1.035,0,110,2,1.12,0.95
768,1,7.5,0,0,0,1,1.035,0,110,2,1.12,0.95
769,1,2.8,0,0,0,1,1.035,0,110,2,1.12,0.95
770,1,11.65,1.1,0,0,1,1.035,0,110,2,1.12,0.95
771,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
772,1,18.34,1.1,0,0,1,1.035,0,110,2,1.12,0.95
773,1,4.38,0.3,0,0,1,1.035,0,110,2,1.12,0.95
774,1,3.4,0,0,0,1,1.035,0,110,2,1.12,0.95
775,2,27.45,1.7,0,0,1,1.035,0,110,2,1.12,0.95
776,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
777,1,14.88,1,0,0,1,1.035,0,110,2,1.12,0.95
778,1,6.5,0,0,0,1,1.035,0,110,2,1.12,0.95
779,1,11.53,2.2,0,0,1,1.035,0,110,2,1.12,0.95
780,1,13.38,0.6,0,0,1,1.035,0,110,2,1.12,0.95
781,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
782,1,13.61,1.5,0,0,1,1.035,0,110,2,1.12,0.95
783,1,16.15,4,0,0,1,1.035,0,110,2,1.12,0.95
784,1,10.96,0.4,0,0,1,1.035,0,110,2,1.12,0.95
785,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
786,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
787,1,9,0,0,0,1,1.035,0,110,2,1.12,0.95
788,1,9.92,1.5,0,0,1,1.035,0,110,2,1.12,0.95
789,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
790,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
791,1,8.65,0.5,0,0,1,1.035,0,110,2,1.12,0.95
792,1,11.3,1,0,0,1,1.035,0,110,2,1.12,0.95
793,1,14.99,0.6,0,0,1,1.035,0,110,2,1.12,0.95
794,1,4.3,0,0,0,1,1.035,0,110,2,1.12,0.95
795,1,3.69,0.5,0,0,1,1.035,0,110,2,1.12,0.95
796,1,10.03,1.7,0,0,1,1.035,0,110,2,1.12,0.95
797,1,4.96,0.5,0,0,1,1.035,0,110,2,1.12,0.95
798,2,7.03,17.1,0,0,1,1.035,0,110,2,1.12,0.95
799,1,7.61,1.2,0,0,1,1.035,0,110,2,1.12,0.95
800,1,40.94,8,0,0,1,1.035,0,110,2,1.12,0.95
801,2,3.57,0.6,0,0,1,1.035,0,110,2,1.12,0.95
802,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
803,1,4.96,1,0,0,1,1.035,0,110,2,1.12,0.95
804,1,8.19,2,0,0,1,1.035,0,110,2,1.12,0.95
805,1,12.45,2.5,0,0,1,1.035,0,110,2,1.12,0.95
806,1,8.42,2.4,0,0,1,1.035,0,110,2,1.12,0.95
807,1,11.5,-1.9,0,0,1,1.035,0,110,2,1.12,0.95
808,2,13.15,2.9,0,0,1,1.035,0,110,2,1.12,0.95
809,2,21.91,2.8,0,0,1,1.035,0,110,2,1.12,0.95
810,1,11.07,2.7,0,0,1,1.035,0,110,2,1.12,0.95
811,1,33.67,15,0,0,1,1.035,0,110,2,1.12,0.95
812,1,16.03,5.3,0,0,1,1.035,0,110,2,1.12,0.95
813,1,19.84,7.6,0,0,1,1.035,0,110,2,1.12,0.95
814,1,16.95,8.8,0,0,1,1.035,0,110,2,1.12,0.95
815,1,0.2,0,0,0,1,1.035,0,110,2,1.12,0.95
816,1,8.76,0.9,0,0,1,1.035,0,110,2,1.12,0.95
817,1,6.8,1.3,0,0,1,1.035,0,110,2,1.12,0.95
818,1,7.5,1,0,0,1,1.035,0,110,2,1.12,0.95
819,1,13.49,0.1,0,0,1,1.035,0,110,2,1.12,0.95
820,1,12.9,0,0,0,1,1.035,0,110,2,1.12,0.95
821,1,4.8,0,0,0,1,1.035,0,110,2,1.12,0.95
822,1,11.19,0.5,0,0,1,1.035,0,110,2,1.12,0.95
823,1,2.88,0.4,0,0,1,1.035,0,110,2,1.12,0.95
824,1,9.92,1,0,0,1,1.035,0,110,2,1.12,0.95
825,1,3.92,1.1,0,0,1,1.035,0,110,2,1.12,0.95
826,1,6.23,0.2,0,0,1,1.035,0,110,2,1.12,0.95
827,1,5.6,0,0,0,1,1.035,0,110,2,1.12,0.95
828,1,0.9,0,0,0,1,1.035,0,110,2,1.12,0.95
829,1,4.61,1,0,0,1,1.035,0,110,2,1.12,0.95
830,1,1.1,0,0,0,1,1.035,0,110,2,1.12,0.95
831,1,15.91,2.2,0,0,1,1.035,0,110,2,1.12,0.95
832,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
833,1,7.73,0.1,0,0,1,1.035,0,110,2,1.12,0.95
834,1,3.69,1,0,0,1,1.035,0,110,2,1.12,0.95
835,1,10.38,2.4,0,0,1,1.035,0,110,2,1.12,0.95
836,1,0.9,0,0,0,1,1.035,0,110,2,1.12,0.95
837,1,43.48,4.5,0,0,1,1.035,0,110,2,1.12,0.95
838,1,26.06,1.5,0,0,1,1.035,0,110,2,1.12,0.95
839,1,18.57,1.5,0,0,1,1.035,0,110,2,1.12,0.95
840,1,0.9,0,0,0,1,1.035,0,110,2,1.12,0.95
841,1,1.1,0,0,0,1,1.035,0,110,2,1.12,0.95
842,1,5.7,-2.3,0,0,1,1.035,0,110,2,1.12,0.95
843,1,5.54,1.3,0,0,1,1.035,0,110,2,1.12,0.95
844,1,7.61,2.3,0,0,1,1.035,0,110,2,1.12,0.95
845,1,3.69,0.5,0,0,1,1.035,0,110,2,1.12,0.95
846,2,15.11,30.1,0,0,1,1.035,0,110,2,1.12,0.95
847,2,15.11,30.1,0,0,1,1.035,0,110,2,1.12,0.95
848,1,6.8,0.5,0,0,1,1.035,0,110,2,1.12,0.95
849,1,43.48,1,0,0,1,1.035,0,110,2,1.12,0.95
850,1,7.61,1.4,0,0,1,1.035,0,110,2,1.12,0.95
851,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
852,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
853,1,14.18,1.4,0,0,1,1.035,0,110,2,1.12,0.95
854,2,22.26,2.3,0,0,1,1.035,0,110,2,1.12,0.95
855,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
856,1,7.5,1,0,0,1,1.035,0,110,2,1.12,0.95
857,1,8.53,0.7,0,0,1,1.035,0,110,2,1.12,0.95
858,1,12.45,1,0,0,1,1.035,0,110,2,1.12,0.95
859,1,2.54,1,0,0,1,1.035,0,110,2,1.12,0.95
860,2,29.75,8.4,0,0,1,1.035,0,110,2,1.12,0.95
861,1,12.45,1.5,0,0,1,1.035,0,110,2,1.12,0.95
862,1,7.5,0,0,0,1,1.035,0,110,2,1.12,0.95
863,1,29.75,1,0,0,1,1.035,0,110,2,1.12,0.95
864,1,19.84,2.5,0,0,1,1.035,0,110,2,1.12,0.95
865,1,24.56,3.5,0,0,1,1.035,0,110,2,1.12,0.95
866,1,13.38,2,0,0,1,1.035,0,110,2,1.12,0.95
867,1,30.91,3.2,0,0,1,1.035,0,110,2,1.12,0.95
