bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
819,1,1.97,0.6,0,0,1,1.035,0,110,1,1.12,0.95
820,1,1.97,0.6,0,0,1,1.035,0,110,1,1.12,0.95
821,1,0.1,0.04,0,0,1,1.035,0,110,1,1.12,0.95
822,1,0.1,0.04,0,0,1,1.035,0,110,1,1.12,0.95
823,1,2.17,1,0,0,1,1.035,0,110,1,1.12,0.95
824,1,2.07,1,0,0,1,1.035,0,110,1,1.12,0.95
825,1,12.82,1.3,0,0,1,1.035,0,110,1,1.12,0.95
826,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
827,1,4.44,1.63,0,0,1,1.035,0,110,1,1.12,0.95
828,1,6.91,1,0,0,1,1.035,0,110,1,1.12,0.95
829,2,7.79,-0.38,0,0,1,1.035,0,110,1,1.12,0.95
830,1,0,0,0,0,1,1.035,0,110,1,1.12,0.95
831,1,6.51,3.1,0,0,1,1.035,0,110,1,1.12,0.95
832,1,7.89,2,0,0,1,1.035,0,110,1,1.12,0.95
833,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
834,1,6.66,0.3,0,0,1,1.035,0,110,2,1.12,0.95
835,1,2.18,0.4,0,0,1,1.035,0,110,2,1.12,0.95
836,1,6.26,1.2,0,0,1,1.035,0,110,2,1.12,0.95
837,1,8.14,1.2,0,0,1,1.035,0,110,2,1.12,0.95
838,1,6.16,0.8,0,0,1,1.035,0,110,2,1.12,0.95
839,1,13.9,2.5,0,0,1,1.035,0,110,2,1.12,0.95
840,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
841,1,18.87,5.01,0,0,1,1.035,0,110,2,1.12,0.95
842,1,8.94,2.5,0,0,1,1.035,0,110,2,1.12,0.95
843,1,4.57,1.1,0,0,1,1.035,0,110,2,1.12,0.95
844,2,16.39,4.21,0,0,1,1.035,0,110,2,1.12,0.95
845,1,4.07,0,0,0,1,1.035,0,110,2,1.12,0.95
846,1,5.96,0.5,0,0,1,1.035,0,110,2,1.12,0.95
847,1,2.61,0,0,0,1,1.035,0,110,2,1.12,0.95
848,1,7.05,1.3,0,0,1,1.035,0,110,2,1.12,0.95
849,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
850,1,14.3,1.6,0,0,1,1.035,0,110,2,1.12,0.95
851,1,2.48,0.7,0,0,1,1.035,0,110,2,1.12,0.95
852,1,3.38,0.4,0,0,1,1.035,0,110,2,1.12,0.95
853,2,11.12,0.98,0,0,1,1.035,0,110,2,1.12,0.95
854,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
855,1,10.92,0.5,0,0,1,1.035,0,110,2,1.12,0.95
856,1,4.97,0.5,0,0,1,1.035,0,110,2,1.12,0.95
857,1,7.3,3.6,0,0,1,1.035,0,110,2,1.12,0.95
858,1,6.95,1.7,0,0,1,1.035,0,110,2,1.12,0.95
859,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
860,1,14.9,4,0,0,1,1.035,0,110,2,1.12,0.95
861,1,11.92,2,0,0,1,1.035,0,110,2,1.12,0.95
862,1,6.65,0.1,0,0,1,1.035,0,110,2,1.12,0.95
863,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
864,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
865,1,6.85,0.9,0,0,1,1.035,0,110,2,1.12,0.95
866,1,5.96,1,0,0,1,1.035,0,110,2,1.12,0.95
867,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
868,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
869,1,6.46,0.5,0,0,1,1.035,0,110,2,1.12,0.95
870,1,7.65,1.1,0,0,1,1.035,0,110,2,1.12,0.95
871,1,7.85,0.6,0,0,1,1.035,0,110,2,1.12,0.95
872,1,3.48,0.3,0,0,1,1.035,0,110,2,1.12,0.95
873,1,2.98,0.5,0,0,1,1.035,0,110,2,1.12,0.95
874,1,5.46,0.8,0,0,1,1.035,0,110,2,1.12,0.95
875,1,2.98,0.5,0,0,1,1.035,0,110,2,1.12,0.95
876,2,6.1,17,0,0,1,1.035,0,110,2,1.12,0.95
877,1,5.16,1.8,0,0,1,1.035,0,110,2,1.12,0.95
878,1,24.83,9.51,0,0,1,1.035,0,110,2,1.12,0.95
879,2,4.57,0.67,0,0,1,1.035,0,110,2,1.12,0.95
880,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
881,1,3.48,1,0,0,1,1.035,0,110,2,1.12,0.95
882,1,5.56,2.6,0,0,1,1.035,0,110,2,1.12,0.95
883,1,10.92,1.6,0,0,1,1.035,0,110,2,1.12,0.95
884,1,4.57,0.9,0,0,1,1.035,0,110,2,1.12,0.95
885,1,11.22,0,0,0,1,1.035,0,110,2,1.12,0.95
886,2,4.07,0.7,0,0,1,1.035,0,110,2,1.12,0.95
887,2,9.34,0.85,0,0,1,1.035,0,110,2,1.12,0.95
888,1,6.95,1,0,0,1,1.035,0,110,2,1.12,0.95
889,1,25.82,9.01,0,0,1,1.035,0,110,2,1.12,0.95
890,1,8.94,3,0,0,1,1.035,0,110,2,1.12,0.95
891,1,12.91,6.01,0,0,1,1.035,0,110,2,1.12,0.95
892,1,13.9,4,0,0,1,1.035,0,110,2,1.12,0.95
893,1,7.55,1.1,0,0,1,1.035,0,110,2,1.12,0.95
894,1,6.79,1.58,0,0,1,1.035,0,110,2,1.12,0.95
895,1,3.77,1.8,0,0,1,1.035,0,110,2,1.12,0.95
896,1,4.97,1,0,0,1,1.035,0,110,2,1.12,0.95
897,1,7.45,1,0,0,1,1.035,0,110,2,1.12,0.95
898,1,10.73,0,0,0,1,1.035,0,110,2,1.12,0.95
899,1,2.98,0,0,0,1,1.035,0,110,2,1.12,0.95
900,1,7.45,20.02,0,0,1,1.035,0,110,2,1.12,0.95
901,1,2.88,0.6,0,0,1,1.035,0,110,2,1.12,0.95
902,1,5.96,1.5,0,0,1,1.035,0,110,2,1.12,0.95
903,1,2.29,0.7,0,0,1,1.035,0,110,2,1.12,0.95
904,1,3.77,0.8,0,0,1,1.035,0,110,2,1.12,0.95
905,1,2.98,1,0,0,1,1.035,0,110,2,1.12,0.95
906,1,3.11,1,0,0,1,1.035,0,110,2,1.12,0.95
907,1,1.49,0.5,0,0,1,1.035,0,110,2,1.12,0.95
908,1,11.62,2.4,0,0,1,1.035,0,110,2,1.12,0.95
909,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
910,1,3.68,0.91,0,0,1,1.035,0,110,2,1.12,0.95
911,1,3.04,1,0,0,1,1.035,0,110,2,1.12,0.95
912,1,12.89,2.74,0,0,1,1.035,0,110,2,1.12,0.95
913,1,0.87,0,0,0,1,1.035,0,110,2,1.12,0.95
914,1,32.28,6.01,0,0,1,1.035,0,110,2,1.12,0.95
915,1,14.9,2,0,0,1,1.035,0,110,2,1.12,0.95
916,1,10.43,1,0,0,1,1.035,0,110,2,1.12,0.95
917,1,0.87,0,0,0,1,1.035,0,110,2,1.12,0.95
918,1,0.99,0,0,0,1,1.035,0,110,2,1.12,0.95
919,1,4.37,2.2,0,0,1,1.035,0,110,2,1.12,0.95
920,1,6.06,0.9,0,0,1,1.035,0,110,2,1.12,0.95
921,1,3.97,1,0,0,1,1.035,0,110,2,1.12,0.95
922,2,13,30,0,0,1,1.035,0,110,2,1.12,0.95
923,2,0,-0.46,0,0,1,1.035,0,110,2,1.12,0.95
924,1,4.97,0.5,0,0,1,1.035,0,110,2,1.12,0.95
925,1,22.84,5.51,0,0,1,1.035,0,110,2,1.12,0.95
926,1,0.99,0,0,0,1,1.035,0,110,2,1.12,0.95
927,1,6.36,1.5,0,0,1,1.035,0,110,2,1.12,0.95
928,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
929,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
930,1,10.03,2.3,0,0,1,1.035,0,110,2,1.12,0.95
931,2,11.67,5.15,0,0,1,1.035,0,110,2,1.12,0.95
932,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
933,1,5.76,1.8,0,0,1,1.035,0,110,2,1.12,0.95
934,1,5.16,1.2,0,0,1,1.035,0,110,2,1.12,0.95
935,1,9.93,1.5,0,0,1,1.035,0,110,2,1.12,0.95
936,1,2.98,1,0,0,1,1.035,0,110,2,1.12,0.95
937,2,13.61,2.27,0,0,1,1.035,0,110,2,1.12,0.95
938,1,6.95,1.5,0,0,1,1.035,0,110,2,1.12,0.95
939,1,6.46,0.5,0,0,1,1.035,0,110,2,1.12,0.95
940,1,17.88,2.5,0,0,1,1.035,0,110,2,1.12,0.95
941,1,12.41,3.5,0,0,1,1.035,0,110,2,1.12,0.95
942,1,16.59,4.91,0,0,1,1.035,0,110,2,1.12,0.95
943,1,8.94,3.2,0,0,1,1.035,0,110,2,1.12,0.95
944,1,18.57,4.83,0,0,1,1.035,0,110,2,1.12,0.95
945,1,8.29,0.2,0,0,1,1.035,0,110,2,1.12,0.95
946,1,14.76,1.61,0,0,1,1.035,0,110,2,1.12,0.95
947,2,0.47,-0.19,0,0,1,1.035,0,110,2,1.12,0.95
948,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
949,1,11.92,1.2,0,0,1,1.035,0,110,2,1.12,0.95
950,1,5.96,0.6,0,0,1,1.035,0,110,2,1.12,0.95
951,1,4.67,2.3,0,0,1,1.035,0,110,2,1.12,0.95
952,1,10.11,2.78,0,0,1,1.035,0,110,2,1.12,0.95
953,2,0,-0.12,0,0,1,1.035,0,110,2,1.12,0.95
954,1,4.75,0.8,0,0,1,1.035,0,110,2,1.12,0.95
955,1,10.58,1.39,0,0,1,1.035,0,110,2,1.12,0.95
956,1,6.95,1.5,0,0,1,1.035,0,110,2,1.12,0.95
957,1,8.04,3.08,0,0,1,1.035,0,110,2,1.12,0.95
958,1,3.67,0.9,0,0,1,1.035,0,110,2,1.12,0.95
959,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
960,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
961,1,2.68,0,0,0,1,1.035,0,110,2,1.12,0.95
962,1,12.22,1.82,0,0,1,1.035,0,110,2,1.12,0.95
963,1,13.59,1.38,0,0,1,1.035,0,110,2,1.12,0.95
964,1,16.27,2.31,0,0,1,1.035,0,110,2,1.12,0.95
965,1,2.16,0.12,0,0,1,1.035,0,110,2,1.12,0.95
966,1,0.65,0.06,0,0,1,1.035,0,110,2,1.12,0.95
967,2,10.62,0.73,0,0,1,1.035,0,110,2,1.12,0.95
968,1,4.27,0.6,0,0,1,1.035,0,110,2,1.12,0.95
969,1,11,1.63,0,0,1,1.035,0,110,2,1.12,0.95
970,2,1.99,-0.29,0,0,1,1.035,0,110,2,1.12,0.95
971,1,0.99,1,0,0,1,1.035,0,110,2,1.12,0.95
972,1,2.48,0,0,0,1,1.035,0,110,2,1.12,0.95
973,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
974,1,10.92,3,0,0,1,1.035,0,110,2,1.12,0.95
975,1,9.83,2.5,0,0,1,1.035,0,110,2,1.12,0.95
976,1,2.38,0,0,0,1,1.035,0,110,2,1.12,0.95
977,1,6.95,3,0,0,1,1.035,0,110,2,1.12,0.95
978,1,0.99,0,0,0,1,1.035,0,110,2,1.12,0.95
979,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
980,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
981,1,15.29,2.8,0,0,1,1.035,0,110,2,1.12,0.95
982,1,24.83,5.01,0,0,1,1.035,0,110,2,1.12,0.95
983,1,6.52,3.9,0,0,1,1.035,0,110,2,1.12,0.95
984,1,5.96,1,0,0,1,1.035,0,110,2,1.12,0.95
985,2,24.73,8.21,0,0,1,1.035,0,110,2,1.12,0.95
986,1,6.46,1,0,0,1,1.035,0,110,2,1.12,0.95
987,1,16.49,0.8,0,0,1,1.035,0,110,2,1.12,0.95
988,1,4.07,0.7,0,0,1,1.035,0,110,2,1.12,0.95
989,1,5.46,1.4,0,0,1,1.035,0,110,2,1.12,0.95
990,2,15.79,2,0,0,1,1.035,0,110,2,1.12,0.95
991,1,7.75,2.9,0,0,1,1.035,0,110,2,1.12,0.95
992,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
993,1,2.98,0,0,0,1,1.035,0,110,2,1.12,0.95
994,1,3.97,1,0,0,1,1.035,0,110,2,1.12,0.95
995,2,8.63,1.7,0,0,1,1.035,0,110,2,1.12,0.95
996,1,0.1,0,0,0,1,1.035,0,110,2,1.12,0.95
997,1,2.48,1,0,0,1,1.035,0,110,2,1.12,0.95
998,1,5.66,0.2,0,0,1,1.035,0,110,2,1.12,0.95
999,1,39.72,9.51,0,0,1,1.035,0,110,2,1.12,0.95
1000,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1001,1,5.12,0,0,0,1,1.035,0,110,2,1.12,0.95
1002,1,1.49,0.4,0,0,1,1.035,0,110,2,1.12,0.95
1003,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1004,1,69.52,30.03,0,0,1,1.035,0,110,2,1.12,0.95
1005,1,5.12,0,0,0,1,1.035,0,110,2,1.12,0.95
1006,2,14.4,3.71,0,0,1,1.035,0,110,2,1.12,0.95
1007,1,36.15,3.5,0,0,1,1.035,0,110,2,1.12,0.95
1008,1,6.26,1.1,0,0,1,1.035,0,110,2,1.12,0.95
1009,1,7.15,0.4,0,0,1,1.035,0,110,2,1.12,0.95
1010,1,3.97,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1011,2,13,30,0,0,1,1.035,0,110,2,1.12,0.95
1012,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1013,2,0,-0.57,0,0,1,1.035,0,110,2,1.12,0.95
1014,1,4.47,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1015,1,4.97,1,0,0,1,1.035,0,110,2,1.12,0.95
1016,2,0.99,-0.12,0,0,1,1.035,0,110,2,1.12,0.95
1017,1,6.36,0.3,0,0,1,1.035,0,110,2,1.12,0.95
1018,1,9.44,0.2,0,0,1,1.035,0,110,2,1.12,0.95
1019,1,2.23,-0.83,0,0,1,1.035,0,110,2,1.12,0.95
1020,1,4.37,0.3,0,0,1,1.035,0,110,2,1.12,0.95
1021,1,2.18,0.7,0,0,1,1.035,0,110,2,1.12,0.95
1022,1,5.46,2,0,0,1,1.035,0,110,2,1.12,0.95
1023,1,17.58,4.6,0,0,1,1.035,0,110,2,1.12,0.95
1024,1,6.95,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1025,1,1.99,1.1,0,0,1,1.035,0,110,2,1.12,0.95
1026,1,8.14,0,0,0,1,1.035,0,110,2,1.12,0.95
1027,1,12.81,1,0,0,1,1.035,0,110,2,1.12,0.95
1028,1,4.65,0,0,0,1,1.035,0,110,2,1.12,0.95
1029,1,5.56,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1030,1,16.88,5.01,0,0,1,1.035,0,110,2,1.12,0.95
1031,1,29.79,9.01,0,0,1,1.035,0,110,2,1.12,0.95
1032,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1033,1,12.61,1.6,0,0,1,1.035,0,110,2,1.12,0.95
1034,1,8.94,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1035,1,1.49,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1036,2,0,1.9,0,0,1,1.035,0,110,2,1.12,0.95
1037,1,13.01,4.1,0,0,1,1.035,0,110,2,1.12,0.95
1038,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1039,1,14.4,2.5,0,0,1,1.035,0,110,2,1.12,0.95
1040,1,2.78,0.6,0,0,1,1.035,0,110,2,1.12,0.95
1041,1,16.59,4,0,0,1,1.035,0,110,2,1.12,0.95
1042,2,6.95,1.83,0,0,1,1.035,0,110,2,1.12,0.95
1043,1,4.97,1,0,0,1,1.035,0,110,2,1.12,0.95
1044,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1045,1,9.93,2,0,0,1,1.035,0,110,2,1.12,0.95
1046,1,14.9,3,0,0,1,1.035,0,110,2,1.12,0.95
1047,1,11.92,2,0,0,1,1.035,0,110,2,1.12,0.95
1048,1,4.67,2.1,0,0,1,1.035,0,110,2,1.12,0.95
1049,1,11.02,2.2,0,0,1,1.035,0,110,2,1.12,0.95
1050,1,5.66,1.6,0,0,1,1.035,0,110,2,1.12,0.95
1051,1,10.33,2.6,0,0,1,1.035,0,110,2,1.12,0.95
1052,1,6.95,0,0,0,1,1.035,0,110,2,1.12,0.95
1053,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1054,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1055,1,0.99,0,0,0,1,1.035,0,110,2,1.12,0.95
1056,1,18.37,6.01,0,0,1,1.035,0,110,2,1.12,0.95
1057,2,13.41,2.3,0,0,1,1.035,0,110,2,1.12,0.95
1058,1,5.54,2.25,0,0,1,1.035,0,110,2,1.12,0.95
1059,1,4.17,1.2,0,0,1,1.035,0,110,2,1.12,0.95
1060,2,2.68,1.03,0,0,1,1.035,0,110,2,1.12,0.95
1061,1,2.98,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1062,2,5.82,3.04,0,0,1,1.035,0,110,2,1.12,0.95
1063,1,5.96,1,0,0,1,1.035,0,110,2,1.12,0.95
1064,1,13.06,3.5,0,0,1,1.035,0,110,2,1.12,0.95
1065,1,5.96,1.5,0,0,1,1.035,0,110,2,1.12,0.95
1066,1,11.92,1,0,0,1,1.035,0,110,2,1.12,0.95
1067,2,4.87,1.2,0,0,1,1.035,0,110,2,1.12,0.95
1068,1,8.34,0.9,0,0,1,1.035,0,110,2,1.12,0.95
1069,1,4.07,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1070,1,6.46,3.7,0,0,1,1.035,0,110,2,1.12,0.95
1071,2,0,1,0,0,1,1.035,0,110,2,1.12,0.95
1072,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1073,1,2.98,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1074,1,3.97,1,0,0,1,1.035,0,110,2,1.12,0.95
1075,1,3.97,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1076,1,14.1,2.9,0,0,1,1.035,0,110,2,1.12,0.95
1077,1,4.97,0.3,0,0,1,1.035,0,110,2,1.12,0.95
1078,1,19.86,6.01,0,0,1,1.035,0,110,2,1.12,0.95
1079,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1080,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1081,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1082,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1083,1,6.85,1.7,0,0,1,1.035,0,110,2,1.12,0.95
1084,1,2.98,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1085,1,11.92,2,0,0,1,1.035,0,110,2,1.12,0.95
1086,2,14.84,28.52,0,0,1,1.035,0,110,2,1.12,0.95
1087,2,31.55,28.52,0,0,1,1.035,0,110,2,1.12,0.95
1088,1,8.64,3.4,0,0,1,1.035,0,110,2,1.12,0.95
1089,1,0.99,0,0,0,1,1.035,0,110,2,1.12,0.95
1090,1,11.02,3.3,0,0,1,1.035,0,110,2,1.12,0.95
1091,1,6.16,2,0,0,1,1.035,0,110,2,1.12,0.95
1092,1,7.65,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1093,1,6.26,1.7,0,0,1,1.035,0,110,2,1.12,0.95
1094,1,9.44,2.1,0,0,1,1.035,0,110,2,1.12,0.95
1095,1,12.02,2.9,0,0,1,1.035,0,110,2,1.12,0.95
1096,1,5.46,1.7,0,0,1,1.035,0,110,2,1.12,0.95
1097,1,2.48,0.1,0,0,1,1.035,0,110,2,1.12,0.95
1098,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1099,2,4.67,-0.12,0,0,1,1.035,0,110,2,1.12,0.95
1100,1,1.49,1,0,0,1,1.035,0,110,2,1.12,0.95
1101,1,4.77,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1102,1,10.92,4,0,0,1,1.035,0,110,2,1.12,0.95
1103,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1104,1,3.93,1.8,0,0,1,1.035,0,110,2,1.12,0.95
1105,1,8.08,2.15,0,0,1,1.035,0,110,2,1.12,0.95
1106,1,7.95,1,0,0,1,1.035,0,110,2,1.12,0.95
1107,1,5.96,0.6,0,0,1,1.035,0,110,2,1.12,0.95
1108,1,4.97,2,0,0,1,1.035,0,110,2,1.12,0.95
1109,1,10.92,1,0,0,1,1.035,0,110,2,1.12,0.95
1110,1,10.2,1.13,0,0,1,1.035,0,110,2,1.12,0.95
1111,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1112,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1113,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1114,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1115,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1116,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1117,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1118,1,11.32,1.3,0,0,1,1.035,0,110,2,1.12,0.95
1119,1,5.52,0,0,0,1,1.035,0,110,2,1.12,0.95
1120,1,2.58,1.4,0,0,1,1.035,0,110,2,1.12,0.95
1121,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1122,1,3.48,1,0,0,1,1.035,0,110,2,1.12,0.95
1123,1,3.08,1.7,0,0,1,1.035,0,110,2,1.12,0.95
1124,1,7.45,0,0,0,1,1.035,0,110,2,1.12,0.95
1125,1,7.75,2.2,0,0,1,1.035,0,110,2,1.12,0.95
1126,2,2.98,0.79,0,0,1,1.035,0,110,2,1.12,0.95
1127,1,6.95,1.5,0,0,1,1.035,0,110,2,1.12,0.95
1128,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1129,1,0.53,-0.4,0,0,1,1.035,0,110,3,1.12,0.95
1130,1,3.3,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1131,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1132,2,53.02,34.91,0,0,1,1.035,0,110,3,1.12,0.95
1133,2,0,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1134,1,1.85,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1135,1,8.55,4.17,0,0,1,1.035,0,110,3,1.12,0.95
1136,1,1.5,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1137,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1138,1,4.28,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1139,1,7.77,3.02,0,0,1,1.035,0,110,3,1.12,0.95
1140,1,9.14,4.42,0,0,1,1.035,0,110,3,1.12,0.95
1141,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1142,1,10.81,1.95,0,0,1,1.035,0,110,3,1.12,0.95
1143,1,7.5,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1144,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1145,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1146,1,11.22,4.72,0,0,1,1.035,0,110,3,1.12,0.95
1147,1,3.21,2.41,0,0,1,1.035,0,110,3,1.12,0.95
1148,1,5.48,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1149,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1150,1,18.76,5.17,0,0,1,1.035,0,110,3,1.12,0.95
1151,1,17.34,4.51,0,0,1,1.035,0,110,3,1.12,0.95
1152,1,12.85,4.82,0,0,1,1.035,0,110,3,1.12,0.95
1153,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1154,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1155,1,6.53,2.47,0,0,1,1.035,0,110,3,1.12,0.95
1156,1,2.89,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1157,1,7.28,2.86,0,0,1,1.035,0,110,3,1.12,0.95
1158,1,4.23,1.79,0,0,1,1.035,0,110,3,1.12,0.95
1159,1,2.94,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1160,1,2.14,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1161,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1162,1,7.48,6.32,0,0,1,1.035,0,110,3,1.12,0.95
1163,1,6.62,3.71,0,0,1,1.035,0,110,3,1.12,0.95
1164,2,4.18,3.46,0,0,1,1.035,0,110,3,1.12,0.95
1165,1,7.49,4.58,0,0,1,1.035,0,110,3,1.12,0.95
1166,1,8.7,5.52,0,0,1,1.035,0,110,3,1.12,0.95
1167,1,3.74,1.81,0,0,1,1.035,0,110,3,1.12,0.95
1168,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1169,1,10,2.58,0,0,1,1.035,0,110,3,1.12,0.95
1170,1,4.7,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1171,1,8.01,2.51,0,0,1,1.035,0,110,3,1.12,0.95
1172,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1173,1,0.75,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1174,1,2.78,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1175,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1176,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1177,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1178,1,0.85,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1179,1,2.18,1.15,0,0,1,1.035,0,110,3,1.12,0.95
1180,1,2.31,0.45,0,0,1,1.035,0,110,3,1.12,0.95
1181,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1182,1,7.7,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1183,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1184,1,6.52,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1185,1,0.85,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1186,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1187,1,8.65,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1188,2,12.51,7.51,0,0,1,1.035,0,110,3,1.12,0.95
1189,2,2,4,0,0,1,1.035,0,110,3,1.12,0.95
1190,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1191,1,5.03,1.89,0,0,1,1.035,0,110,3,1.12,0.95
1192,1,7.46,3.04,0,0,1,1.035,0,110,3,1.12,0.95
1193,1,7.28,3.16,0,0,1,1.035,0,110,3,1.12,0.95
1194,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1195,1,16.93,-0.04,0,0,1,1.035,0,110,3,1.12,0.95
1196,1,8.23,2.16,0,0,1,1.035,0,110,3,1.12,0.95
1197,1,8.77,2.66,0,0,1,1.035,0,110,3,1.12,0.95
1198,1,0.32,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1199,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1200,1,10.15,4.01,0,0,1,1.035,0,110,3,1.12,0.95
1201,1,16.56,7.02,0,0,1,1.035,0,110,3,1.12,0.95
1202,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1203,1,16.61,6.22,0,0,1,1.035,0,110,3,1.12,0.95
1204,1,15.01,4.66,0,0,1,1.035,0,110,3,1.12,0.95
1205,1,0,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1206,1,1.87,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,3.34,1.42,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,6.84,2.21,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,13.14,4.11,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,3.63,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1211,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
