bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
813,1,19.84,7.64,0,0,1,1.035,0,110,2,1.12,0.95
814,1,17,8.84,0,0,1,1.035,0,110,2,1.12,0.95
815,1,0.22,0,0,0,1,1.035,0,110,2,1.12,0.95
816,1,8.77,0.9,0,0,1,1.035,0,110,2,1.12,0.95
817,1,6.83,1.31,0,0,1,1.035,0,110,2,1.12,0.95
818,1,7.44,1,0,0,1,1.035,0,110,2,1.12,0.95
819,1,13.53,0.1,0,0,1,1.035,0,110,2,1.12,0.95
820,1,12.91,0,0,0,1,1.035,0,110,2,1.12,0.95
821,1,4.84,0,0,0,1,1.035,0,110,2,1.12,0.95
822,1,11.16,0.5,0,0,1,1.035,0,110,2,1.12,0.95
823,1,2.85,0.4,0,0,1,1.035,0,110,2,1.12,0.95
824,1,9.93,1,0,0,1,1.035,0,110,2,1.12,0.95
825,1,3.97,1.11,0,0,1,1.035,0,110,2,1.12,0.95
826,1,6.2,0.2,0,0,1,1.035,0,110,2,1.12,0.95
827,1,5.59,0,0,0,1,1.035,0,110,2,1.12,0.95
828,1,0.86,0,0,0,1,1.035,0,110,2,1.12,0.95
829,1,4.64,0.99,0,0,1,1.035,0,110,2,1.12,0.95
830,1,1.08,0,0,0,1,1.035,0,110,2,1.12,0.95
831,1,15.88,2.21,0,0,1,1.035,0,110,2,1.12,0.95
832,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
833,1,7.74,0.1,0,0,1,1.035,0,110,2,1.12,0.95
834,1,3.72,1,0,0,1,1.035,0,110,2,1.12,0.95
835,1,10.42,2.41,0,0,1,1.035,0,110,2,1.12,0.95
836,1,0.92,0,0,0,1,1.035,0,110,2,1.12,0.95
837,1,43.41,4.52,0,0,1,1.035,0,110,2,1.12,0.95
838,1,26.05,1.51,0,0,1,1.035,0,110,2,1.12,0.95
839,1,18.61,1.51,0,0,1,1.035,0,110,2,1.12,0.95
840,1,0.92,0,0,0,1,1.035,0,110,2,1.12,0.95
841,1,1.08,0,0,0,1,1.035,0,110,2,1.12,0.95
842,1,5.7,-2.31,0,0,1,1.035,0,110,2,1.12,0.95
843,1,5.56,1.26,0,0,1,1.035,0,110,2,1.12,0.95
844,1,7.61,2.25,0,0,1,1.035,0,110,2,1.12,0.95
845,1,3.72,0.5,0,0,1,1.035,0,110,2,1.12,0.95
846,2,15.06,30.14,0,0,1,1.035,0,110,2,1.12,0.95
847,2,15.06,30.14,0,0,1,1.035,0,110,2,1.12,0.95
848,1,6.83,0.5,0,0,1,1.035,0,110,2,1.12,0.95
849,1,43.41,1,0,0,1,1.035,0,110,2,1.12,0.95
850,1,7.56,1.41,0,0,1,1.035,0,110,2,1.12,0.95
851,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
852,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
853,1,14.14,1.41,0,0,1,1.035,0,110,2,1.12,0.95
854,2,22.27,2.32,0,0,1,1.035,0,110,2,1.12,0.95
855,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
856,1,7.44,1,0,0,1,1.035,0,110,2,1.12,0.95
857,1,8.56,0.7,0,0,1,1.035,0,110,2,1.12,0.95
858,1,12.41,1,0,0,1,1.035,0,110,2,1.12,0.95
859,1,2.48,1,0,0,1,1.035,0,110,2,1.12,0.95
860,2,29.77,8.44,0,0,1,1.035,0,110,2,1.12,0.95
861,1,12.41,1.51,0,0,1,1.035,0,110,2,1.12,0.95
862,1,7.53,0,0,0,1,1.035,0,110,2,1.12,0.95
863,1,29.77,1,0,0,1,1.035,0,110,2,1.12,0.95
864,1,19.84,2.51,0,0,1,1.035,0,110,2,1.12,0.95
865,1,24.56,3.52,0,0,1,1.035,0,110,2,1.12,0.95
866,1,13.4,2.01,0,0,1,1.035,0,110,2,1.12,0.95
867,1,30.91,3.22,0,0,1,1.035,0,110,2,1.12,0.95
868,1,11.91,0,0,0,1,1.035,0,110,2,1.12,0.95
869,1,25.36,1.47,0,0,1,1.035,0,110,2,1.12,0.95
870,2,15.64,31.25,0,0,1,1.035,0,110,2,1.12,0.95
871,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
872,1,16.25,0.9,0,0,1,1.035,0,110,2,1.12,0.95
873,1,9.43,2.01,0,0,1,1.035,0,110,2,1.12,0.95
874,1,7.56,1.71,0,0,1,1.035,0,110,2,1.12,0.95
875,1,2.31,0.5,0,0,1,1.035,0,110,2,1.12,0.95
876,2,19.87,9.22,0,0,1,1.035,0,110,2,1.12,0.95
877,1,5.62,0.65,0,0,1,1.035,0,110,2,1.12,0.95
878,1,16.37,1.22,0,0,1,1.035,0,110,2,1.12,0.95
879,1,11.16,1,0,0,1,1.035,0,110,2,1.12,0.95
880,1,12.56,1.61,0,0,1,1.035,0,110,2,1.12,0.95
881,1,4.72,1,0,0,1,1.035,0,110,2,1.12,0.95
882,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
883,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
884,1,4.59,0.6,0,0,1,1.035,0,110,2,1.12,0.95
885,1,20.18,1.89,0,0,1,1.035,0,110,2,1.12,0.95
886,1,22.55,2.22,0,0,1,1.035,0,110,2,1.12,0.95
887,1,27.47,2.99,0,0,1,1.035,0,110,2,1.12,0.95
888,1,5.3,0.25,0,0,1,1.035,0,110,2,1.12,0.95
889,1,0.8,0.06,0,0,1,1.035,0,110,2,1.12,0.95
890,2,25.24,2.21,0,0,1,1.035,0,110,2,1.12,0.95
891,1,10.6,0.6,0,0,1,1.035,0,110,2,1.12,0.95
892,1,14.97,2.4,0,0,1,1.035,0,110,2,1.12,0.95
893,2,3.23,0,0,0,1,1.035,0,110,2,1.12,0.95
894,1,2.48,1,0,0,1,1.035,0,110,2,1.12,0.95
895,1,3.55,0,0,0,1,1.035,0,110,2,1.12,0.95
896,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
897,1,17.37,2.01,0,0,1,1.035,0,110,2,1.12,0.95
898,1,15.99,1,0,0,1,1.035,0,110,2,1.12,0.95
899,1,2.69,0,0,0,1,1.035,0,110,2,1.12,0.95
900,1,11.16,1.51,0,0,1,1.035,0,110,2,1.12,0.95
901,1,0.54,0,0,0,1,1.035,0,110,2,1.12,0.95
902,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
903,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
904,1,26.05,16.38,0,0,1,1.035,0,110,2,1.12,0.95
905,1,27.29,6.03,0,0,1,1.035,0,110,2,1.12,0.95
906,1,7.98,3.91,0,0,1,1.035,0,110,2,1.12,0.95
907,1,7.82,0.2,0,0,1,1.035,0,110,2,1.12,0.95
908,2,14.01,3.01,0,0,1,1.035,0,110,2,1.12,0.95
909,1,11.16,1,0,0,1,1.035,0,110,2,1.12,0.95
910,1,21.09,0.1,0,0,1,1.035,0,110,2,1.12,0.95
911,1,5.21,0.6,0,0,1,1.035,0,110,2,1.12,0.95
912,1,12.15,1.71,0,0,1,1.035,0,110,2,1.12,0.95
913,2,24.19,1.51,0,0,1,1.035,0,110,2,1.12,0.95
914,1,13.4,2.81,0,0,1,1.035,0,110,2,1.12,0.95
915,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
916,1,3.23,0,0,0,1,1.035,0,110,2,1.12,0.95
917,1,7.44,1,0,0,1,1.035,0,110,2,1.12,0.95
918,2,12.83,0.95,0,0,1,1.035,0,110,2,1.12,0.95
919,1,0.11,0,0,0,1,1.035,0,110,2,1.12,0.95
920,1,3.72,0.5,0,0,1,1.035,0,110,2,1.12,0.95
921,1,9.55,1,0,0,1,1.035,0,110,2,1.12,0.95
922,1,49.62,10.05,0,0,1,1.035,0,110,2,1.12,0.95
923,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
924,1,5.44,0,0,0,1,1.035,0,110,2,1.12,0.95
925,1,1.86,0.3,0,0,1,1.035,0,110,2,1.12,0.95
926,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
927,1,49.62,30.14,0,0,1,1.035,0,110,2,1.12,0.95
928,1,5.44,0,0,0,1,1.035,0,110,2,1.12,0.95
929,2,18.61,2.51,0,0,1,1.035,0,110,2,1.12,0.95
930,1,23.81,1.41,0,0,1,1.035,0,110,2,1.12,0.95
931,1,11.78,0.3,0,0,1,1.035,0,110,2,1.12,0.95
932,1,13.09,0.8,0,0,1,1.035,0,110,2,1.12,0.95
933,1,4.96,0.5,0,0,1,1.035,0,110,2,1.12,0.95
934,2,15.06,30.14,0,0,1,1.035,0,110,2,1.12,0.95
935,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
936,2,0.12,1,0,0,1,1.035,0,110,2,1.12,0.95
937,1,6.2,0.5,0,0,1,1.035,0,110,2,1.12,0.95
938,1,7.44,1,0,0,1,1.035,0,110,2,1.12,0.95
939,2,6.2,0.5,0,0,1,1.035,0,110,2,1.12,0.95
940,1,10.1,0,0,0,1,1.035,0,110,2,1.12,0.95
941,1,15.87,0.41,0,0,1,1.035,0,110,2,1.12,0.95
942,1,4.31,0.6,0,0,1,1.035,0,110,2,1.12,0.95
943,1,7.93,0.7,0,0,1,1.035,0,110,2,1.12,0.95
944,1,3.12,0,0,0,1,1.035,0,110,2,1.12,0.95
945,1,7.69,2.01,0,0,1,1.035,0,110,2,1.12,0.95
946,1,22.58,2.51,0,0,1,1.035,0,110,2,1.12,0.95
947,1,9.93,1,0,0,1,1.035,0,110,2,1.12,0.95
948,1,3.1,0.3,0,0,1,1.035,0,110,2,1.12,0.95
949,1,10.79,1.81,0,0,1,1.035,0,110,2,1.12,0.95
950,1,19.84,1.81,0,0,1,1.035,0,110,2,1.12,0.95
951,1,4.94,0,0,0,1,1.035,0,110,2,1.12,0.95
952,1,14.39,0.6,0,0,1,1.035,0,110,2,1.12,0.95
953,1,27.29,3.01,0,0,1,1.035,0,110,2,1.12,0.95
954,1,18.61,3.01,0,0,1,1.035,0,110,2,1.12,0.95
955,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
956,1,18.69,1.41,0,0,1,1.035,0,110,2,1.12,0.95
957,1,18.61,1,0,0,1,1.035,0,110,2,1.12,0.95
958,1,3.1,0.5,0,0,1,1.035,0,110,2,1.12,0.95
959,2,6.95,16.08,0,0,1,1.035,0,110,2,1.12,0.95
960,1,15.01,2.51,0,0,1,1.035,0,110,2,1.12,0.95
961,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
962,1,21.09,3.01,0,0,1,1.035,0,110,2,1.12,0.95
963,1,4.35,0.9,0,0,1,1.035,0,110,2,1.12,0.95
964,1,23.07,2.01,0,0,1,1.035,0,110,2,1.12,0.95
965,2,11.84,1.53,0,0,1,1.035,0,110,2,1.12,0.95
966,1,4.96,1.51,0,0,1,1.035,0,110,2,1.12,0.95
967,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
968,1,19.84,2.01,0,0,1,1.035,0,110,2,1.12,0.95
969,1,18.61,2.01,0,0,1,1.035,0,110,2,1.12,0.95
970,1,21.09,1.51,0,0,1,1.035,0,110,2,1.12,0.95
971,1,9.55,2.01,0,0,1,1.035,0,110,2,1.12,0.95
972,1,16.79,1.04,0,0,1,1.035,0,110,2,1.12,0.95
973,1,12.78,2.91,0,0,1,1.035,0,110,2,1.12,0.95
974,1,14.52,2.01,0,0,1,1.035,0,110,2,1.12,0.95
975,1,7.85,0,0,0,1,1.035,0,110,2,1.12,0.95
976,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
977,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
978,1,3.1,1,0,0,1,1.035,0,110,2,1.12,0.95
979,1,25.81,5.02,0,0,1,1.035,0,110,2,1.12,0.95
980,2,7.44,0.6,0,0,1,1.035,0,110,2,1.12,0.95
981,1,9.05,0.3,0,0,1,1.035,0,110,2,1.12,0.95
982,2,3.97,1,0,0,1,1.035,0,110,2,1.12,0.95
983,1,1.25,0.5,0,0,1,1.035,0,110,2,1.12,0.95
984,2,9.93,1.51,0,0,1,1.035,0,110,2,1.12,0.95
985,1,9.93,1,0,0,1,1.035,0,110,2,1.12,0.95
986,1,23.81,1.07,0,0,1,1.035,0,110,2,1.12,0.95
987,1,9.93,1.51,0,0,1,1.035,0,110,2,1.12,0.95
988,1,13.27,1.41,0,0,1,1.035,0,110,2,1.12,0.95
989,2,4.22,1.21,0,0,1,1.035,0,110,2,1.12,0.95
990,1,13.64,1.41,0,0,1,1.035,0,110,2,1.12,0.95
991,1,5.92,0,0,0,1,1.035,0,110,2,1.12,0.95
992,1,11.03,3.42,0,0,1,1.035,0,110,2,1.12,0.95
993,2,0,1,0,0,1,1.035,0,110,2,1.12,0.95
994,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
995,1,4.96,0.5,0,0,1,1.035,0,110,2,1.12,0.95
996,1,7.44,1,0,0,1,1.035,0,110,2,1.12,0.95
997,1,6.2,0.5,0,0,1,1.035,0,110,2,1.12,0.95
998,1,21.59,3.42,0,0,1,1.035,0,110,2,1.12,0.95
999,1,7.64,-0.4,0,0,1,1.035,0,110,2,1.12,0.95
1000,1,37.21,6.03,0,0,1,1.035,0,110,2,1.12,0.95
1001,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1002,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1003,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1004,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1005,1,9.05,1.41,0,0,1,1.035,0,110,2,1.12,0.95
1006,1,3.72,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1007,1,18.61,2.01,0,0,1,1.035,0,110,2,1.12,0.95
1008,2,17.63,28.65,0,0,1,1.035,0,110,2,1.12,0.95
1009,2,38.09,28.65,0,0,1,1.035,0,110,2,1.12,0.95
1010,1,15.64,2.51,0,0,1,1.035,0,110,2,1.12,0.95
1011,1,3.76,0,0,0,1,1.035,0,110,2,1.12,0.95
1012,1,21.83,2.51,0,0,1,1.035,0,110,2,1.12,0.95
1013,1,8.68,1.41,0,0,1,1.035,0,110,2,1.12,0.95
1014,1,11.29,1.71,0,0,1,1.035,0,110,2,1.12,0.95
1015,1,7.93,1.31,0,0,1,1.035,0,110,2,1.12,0.95
1016,1,16.14,-0.8,0,0,1,1.035,0,110,2,1.12,0.95
1017,1,14.76,0.9,0,0,1,1.035,0,110,2,1.12,0.95
1018,1,7.82,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1019,1,4.83,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1020,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1021,2,9.67,1.51,0,0,1,1.035,0,110,2,1.12,0.95
1022,1,2.24,0.6,0,0,1,1.035,0,110,2,1.12,0.95
1023,1,8.06,0.7,0,0,1,1.035,0,110,2,1.12,0.95
1024,1,16.12,4.02,0,0,1,1.035,0,110,2,1.12,0.95
1025,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1026,1,7.09,0.88,0,0,1,1.035,0,110,2,1.12,0.95
1027,1,13.53,1.91,0,0,1,1.035,0,110,2,1.12,0.95
1028,1,8.68,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1029,1,5.38,0,0,0,1,1.035,0,110,2,1.12,0.95
1030,1,6.2,1,0,0,1,1.035,0,110,2,1.12,0.95
1031,1,13.03,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1032,1,18.17,2.11,0,0,1,1.035,0,110,2,1.12,0.95
1033,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1034,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1035,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1036,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1037,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1038,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1039,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1040,1,7.61,2.25,0,0,1,1.035,0,110,2,1.12,0.95
1041,1,15.01,1.11,0,0,1,1.035,0,110,2,1.12,0.95
1042,1,5.86,0,0,0,1,1.035,0,110,2,1.12,0.95
1043,1,1.86,0.3,0,0,1,1.035,0,110,2,1.12,0.95
1044,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1045,1,6.94,1.21,0,0,1,1.035,0,110,2,1.12,0.95
1046,1,5.09,0.6,0,0,1,1.035,0,110,2,1.12,0.95
1047,1,10.65,0,0,0,1,1.035,0,110,2,1.12,0.95
1048,1,12.15,0.7,0,0,1,1.035,0,110,2,1.12,0.95
1049,2,2.48,1,0,0,1,1.035,0,110,2,1.12,0.95
1050,1,9.02,1.51,0,0,1,1.035,0,110,2,1.12,0.95
1051,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1052,1,0.58,-0.6,0,0,1,1.035,0,110,3,1.12,0.95
1053,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1054,1,2.7,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1055,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1056,2,75.34,42.45,0,0,1,1.035,0,110,3,1.12,0.95
1057,1,12.57,4.05,0,0,1,1.035,0,110,3,1.12,0.95
1058,1,5.94,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1059,1,3.92,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1060,1,6.2,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1061,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1062,1,9.99,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1063,1,12.14,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1064,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1065,1,17.31,2.68,0,0,1,1.035,0,110,3,1.12,0.95
1066,1,10.82,3.02,0,0,1,1.035,0,110,3,1.12,0.95
1067,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1068,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1069,1,9.43,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1070,1,7.01,2.85,0,0,1,1.035,0,110,3,1.12,0.95
1071,1,9.87,3.87,0,0,1,1.035,0,110,3,1.12,0.95
1072,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1073,1,28.72,4.82,0,0,1,1.035,0,110,3,1.12,0.95
1074,1,30.48,4.76,0,0,1,1.035,0,110,3,1.12,0.95
1075,1,20.29,7.07,0,0,1,1.035,0,110,3,1.12,0.95
1076,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1077,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1078,1,13.4,4.35,0,0,1,1.035,0,110,3,1.12,0.95
1079,1,9.47,3.02,0,0,1,1.035,0,110,3,1.12,0.95
1080,1,12.87,3.04,0,0,1,1.035,0,110,3,1.12,0.95
1081,1,9.87,2.16,0,0,1,1.035,0,110,3,1.12,0.95
1082,1,4.19,1.55,0,0,1,1.035,0,110,3,1.12,0.95
1083,1,2.7,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1084,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1085,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1086,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1087,2,8.51,4.78,0,0,1,1.035,0,110,3,1.12,0.95
1088,1,11.33,5.86,0,0,1,1.035,0,110,3,1.12,0.95
1089,1,12.9,6.33,0,0,1,1.035,0,110,3,1.12,0.95
1090,1,6.47,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1091,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1092,1,15.81,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1093,1,8.64,2.34,0,0,1,1.035,0,110,3,1.12,0.95
1094,1,14.56,7.07,0,0,1,1.035,0,110,3,1.12,0.95
1095,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1096,1,4.87,1.61,0,0,1,1.035,0,110,3,1.12,0.95
1097,1,1.21,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1098,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1099,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1100,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1101,1,1.75,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1102,1,5.14,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1103,1,5.14,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1104,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1105,1,16.2,4.16,0,0,1,1.035,0,110,3,1.12,0.95
1106,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1107,1,8.37,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1108,1,1.75,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1109,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1110,1,13.48,3.26,0,0,1,1.035,0,110,3,1.12,0.95
1111,2,14.26,7.52,0,0,1,1.035,0,110,3,1.12,0.95
1112,2,2.32,4.02,0,0,1,1.035,0,110,3,1.12,0.95
1113,1,5.67,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1114,1,6.62,2.26,0,0,1,1.035,0,110,3,1.12,0.95
1115,1,12.29,3.17,0,0,1,1.035,0,110,3,1.12,0.95
1116,1,11.06,3.03,0,0,1,1.035,0,110,3,1.12,0.95
1117,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1118,1,25.97,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1119,1,14.44,4.28,0,0,1,1.035,0,110,3,1.12,0.95
1120,1,8.5,2.68,0,0,1,1.035,0,110,3,1.12,0.95
1121,1,0.4,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1122,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1123,1,14.16,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1124,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1125,1,17.53,6.94,0,0,1,1.035,0,110,3,1.12,0.95
1126,1,18.25,6.94,0,0,1,1.035,0,110,3,1.12,0.95
1127,1,9.04,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1128,1,14.04,2.87,0,0,1,1.035,0,110,3,1.12,0.95
1129,1,6.77,2.75,0,0,1,1.035,0,110,3,1.12,0.95
1130,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1131,1,25.21,12.43,0,0,1,1.035,0,110,3,1.12,0.95
1132,1,4.05,2.85,0,0,1,1.035,0,110,3,1.12,0.95
1133,1,7.02,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1134,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1135,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1136,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1137,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1138,1,5.27,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1139,1,14.99,4.78,0,0,1,1.035,0,110,3,1.12,0.95
1140,1,0,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1141,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1142,1,14.86,5.51,0,0,1,1.035,0,110,3,1.12,0.95
1143,1,4.19,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1144,1,16.48,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1145,1,12.56,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1146,1,7.96,5.47,0,0,1,1.035,0,110,3,1.12,0.95
1147,1,10.92,2.09,0,0,1,1.035,0,110,3,1.12,0.95
1148,1,10.39,3.05,0,0,1,1.035,0,110,3,1.12,0.95
1149,1,13.12,3.99,0,0,1,1.035,0,110,3,1.12,0.95
1150,1,5.93,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1151,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1152,1,10.11,2.83,0,0,1,1.035,0,110,3,1.12,0.95
1153,1,8.38,2.95,0,0,1,1.035,0,110,3,1.12,0.95
1154,1,11.61,3.3,0,0,1,1.035,0,110,3,1.12,0.95
1155,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1156,1,16.58,6.85,0,0,1,1.035,0,110,3,1.12,0.95
1157,1,7.82,1.37,0,0,1,1.035,0,110,3,1.12,0.95
1158,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1159,1,8.23,2.65,0,0,1,1.035,0,110,3,1.12,0.95
1160,1,6.62,2.87,0,0,1,1.035,0,110,3,1.12,0.95
1161,1,1.35,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1162,1,4.87,4.04,0,0,1,1.035,0,110,3,1.12,0.95
1163,1,9.05,2.26,0,0,1,1.035,0,110,3,1.12,0.95
1164,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1165,1,7.03,2.49,0,0,1,1.035,0,110,3,1.12,0.95
1166,1,3.38,1.35,0,0,1,1.035,0,110,3,1.12,0.95
1167,1,25.78,8.94,0,0,1,1.035,0,110,3,1.12,0.95
1168,1,12,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1169,1,6.34,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1170,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1171,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1172,1,8.81,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1173,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1174,1,15,2.35,0,0,1,1.035,0,110,3,1.12,0.95
1175,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1176,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1177,1,0.81,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1178,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1179,1,7.56,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1180,1,7.01,2.62,0,0,1,1.035,0,110,3,1.12,0.95
1181,1,2.16,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1182,1,11.33,2.12,0,0,1,1.035,0,110,3,1.12,0.95
1183,1,7.41,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1184,1,7.43,0.89,0,0,1,1.035,0,110,3,1.12,0.95
1185,1,8.77,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1186,1,11.88,4.17,0,0,1,1.035,0,110,3,1.12,0.95
1187,1,7.55,2.78,0,0,1,1.035,0,110,3,1.12,0.95
1188,2,40.15,23.37,0,0,1,1.035,0,110,3,1.12,0.95
1189,2,12.74,18.09,0,0,1,1.035,0,110,3,1.12,0.95
1190,1,9.18,3.26,0,0,1,1.035,0,110,3,1.12,0.95
1191,1,9.71,3.49,0,0,1,1.035,0,110,3,1.12,0.95
1192,1,16.22,7.03,0,0,1,1.035,0,110,3,1.12,0.95
1193,2,0.01,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1194,1,10.79,3.83,0,0,1,1.035,0,110,3,1.12,0.95
1195,1,7.29,2.61,0,0,1,1.035,0,110,3,1.12,0.95
1196,1,1.61,0.82,0,0,1,1.035,0,110,3,1.12,0.95
1197,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1198,1,8.24,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1199,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1200,1,7.82,2.17,0,0,1,1.035,0,110,3,1.12,0.95
1201,1,4.59,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1202,1,12.29,5.85,0,0,1,1.035,0,110,3,1.12,0.95
1203,1,6.61,1.77,0,0,1,1.035,0,110,3,1.12,0.95
1204,1,8.24,3.23,0,0,1,1.035,0,110,3,1.12,0.95
1205,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
