bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2852,1,41.5,15.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
2853,1,22.8,4.5,0,0,1,1,0,63,1,1.04762,0.95238
2854,1,0,0.3,0,0,1,1,0,63,1,1.06349,0.93651
2855,1,-13.1,-12.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
2856,1,1.7,2,0,0,1,1,0,63,1,1.07937,0.92063
2857,1,10.9,-2.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
2858,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2859,1,0.5,0.5,0,0,1,1,0,63,1,1.07937,0.92063
2860,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2861,1,63.3,8,0,0,1,1,0,63,1,1.07937,0.92063
2862,1,1.4,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2863,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2864,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
2865,1,20,1.4,0,0,1,1.00107,0,63,1,1.06563,0.93651
2866,1,29,6.9,0,0,1,1.00038,0,63,1,1.06425,0.93651
2867,1,20.4,3,0,0,1,1,0,63,1,1.06349,0.93651
2868,1,7.8,1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
2869,1,15,6.1,0,0,1,1,0,90,1,1.07778,0.92222
2870,1,-0.3,-1.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2871,1,-5,2.1,0,0,1,1,0,63,1,1.04762,0.95238
2872,1,20.9,4,0,0,1,1.02112,0,90,1,1.06667,0.97557
2873,1,0.6,-6.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2874,1,36.4,6.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
2875,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2876,1,36,-1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
2877,1,3,2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2878,1,16.9,2.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2879,1,9.3,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
2880,1,0.6,4,0,0,1,1.01111,0,225,1,1.08889,0.93333
2881,1,1,-1,0,0,1,1,0,63,1,1.07937,0.92063
2882,1,0.5,-0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2883,1,29.6,1.1,0,0,1,1,0,63,1,1.06349,0.93651
2884,1,25.1,4,0,0,1,1.01588,0,63,1,1.07937,0.95238
2885,1,37.5,1,0,0,1,1,0,63,1,1.06349,0.93651
2886,1,5.8,-7.2,0,0,1,1,0,63,1,1.07937,0.92063
2887,1,32.7,12,0,0,1,1.01587,0,63,1,1.06349,0.96825
2888,1,-0.1,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2889,1,0,0,0,0,1,1.00014,0,63,1,1.06378,0.93651
2890,1,19.6,-0.6,0,0,1,1,0,63,1,1.06349,0.93651
2891,1,68,7.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
2892,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2893,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2894,1,0.7,-0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2895,1,47.9,10.9,0,0,1,1,0,63,1,1.06349,0.93651
2896,1,5,-1,0,0,1,1,0,63,1,1.07937,0.92063
2897,1,14.6,4.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
2898,1,8.8,-8.1,0,10,1,1,0,63,1,1.07937,0.92063
2899,2,0,1.7,0,0,1,0.975,0,20,1,1.15,0.8
2900,1,0,0,0,0,1,1.00968,0,63,1,1.09872,0.92063
2901,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2902,1,30.9,-1.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
2903,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2904,2,0,0,0,0,1,1,0,150,1,1.1,0.9
2905,1,52.8,2.6,0,0,1,1,0,63,1,1.06349,0.93651
2906,1,37.8,-5.2,0,0,1,1,0,63,1,1.07937,0.92063
2907,1,21.7,2.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
2908,2,20,2.5,0,0,1,1,0,63,1,1.07937,0.92063
2909,1,14.9,-6.2,0,0,1,1,0,63,1,1.07937,0.92063
2910,1,23.4,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2911,1,20.2,-4.3,0,0,1,1.00794,0,63,1,1.06349,0.95238
2912,1,31.5,7.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2913,1,63.4,4.8,0,0,1,1,0,63,1,1.06349,0.93651
2914,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2915,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2916,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2917,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
2918,1,7,2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2919,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2920,1,47,2.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
2921,1,15.3,-0.6,0,0,1,1,0,63,1,1.07937,0.92063
2922,1,20,3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2923,1,22.7,2.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
2924,1,11.9,-1.6,0,0,1,1,0,63,1,1.07937,0.92063
2925,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2926,1,36.7,-6.2,0,0,1,1,0,63,1,1.06349,0.93651
2927,1,14.9,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
2928,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2929,1,57.9,12.4,0,0,1,1,0,90,1,1.07778,0.92222
2930,1,35.4,-3.2,0,0,1,1,0,63,1,1.07937,0.92063
2931,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
2932,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
2933,1,65,15.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
2934,1,44.9,3.1,0,0,1,1,0,63,1,1.06349,0.93651
2935,1,10.8,4.3,0,0,1,1,0,63,1,1.06349,0.93651
2936,1,21.3,-2.4,0,0,1,1,0,63,1,1.06349,0.93651
2937,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2938,1,12,3.2,0,0,1,1,0,63,1,1.06349,0.93651
2939,1,8,1.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
2940,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2941,1,14.6,-2.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
2942,1,13,6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2943,1,13,6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2944,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
2945,1,0,0,0,0,1,1.04529,0,225,1,1.09058,1
2946,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
2947,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
2948,1,9.9,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
2949,1,28.8,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
2950,1,157.7,47.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
2951,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2952,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2953,1,16.7,-4.3,0,0,1,1,0,63,1,1.06349,0.93651
2954,1,18.1,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
2955,1,46.6,11.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
2956,1,14.9,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
2957,1,-0.2,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2958,1,12.4,-4.7,0,0,1,1,0,63,1,1.07937,0.92063
2959,1,0,0,0,0,1,1,0,150,1,1.1,0.9
2960,1,17.3,-6.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
2961,1,12.9,5.3,0,0,1,1,0,63,1,1.07937,0.92063
2962,1,0,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
2963,1,12.7,-1.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
2964,1,29.2,7.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
2965,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2966,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2967,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2968,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2969,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
2970,1,-1,-2.2,0,0,1,1,0,63,1,1.07937,0.92063
2971,1,50.4,23.9,0,30,1,1,0,63,1,1.07937,0.92063
2972,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2973,1,30.1,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
2974,1,23.7,1.6,0,0,1,1,0,63,1,1.06349,0.93651
2975,2,0.1,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2976,1,45.3,5.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
2977,1,22.3,3.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
2978,1,25.9,-4.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
2979,1,34.7,-1.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
2980,1,1.8,0.3,0,0,1,1,0,63,1,1.07937,0.92063
2981,1,3,-2,0,0,1,1,0,63,1,1.07937,0.92063
2982,1,28.5,4.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
2983,1,18.9,9,0,0,1,1.02778,0,90,1,1.07778,0.97778
2984,1,16.2,8.8,0,0,1,1,0,63,1,1.04762,0.95238
2985,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
2986,1,36.8,3.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
2987,1,31.9,-1.6,0,0,1,1,0,63,1,1.06349,0.93651
2988,1,-5.7,5.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2989,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
2990,1,14,5,0,0,1,1,0,63,1,1.06349,0.93651
2991,1,18.5,-0.1,0,0,1,1,0,63,1,1.06349,0.93651
2992,1,22.1,1.2,0,0,1,1.02222,0,90,1,1.1,0.94444
2993,2,12,-0.1,0,0,1,1,0,63,1,1.06349,0.93651
2994,1,0,0,0,0,1,0.975,0,20,1,1.15,0.8
2995,1,6.7,4.7,0,0,1,1,0,63,1,1.06349,0.93651
2996,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2997,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2998,1,57.5,15.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
2999,1,56.1,27.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
3000,1,46.2,-9.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
3001,1,42.8,13.1,0,30,1,1,0,63,1,1.07937,0.92063
3002,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3003,1,28.6,1.6,0,0,1,1,0,63,1,1.07937,0.92063
3004,1,50.2,2.4,0,0,1,1.04666,0,225,1,1.08444,1.00889
3005,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
3006,1,137.7,15.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
3007,1,0,0.1,0,0,1,1,0,63,1,1.07937,0.92063
3008,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3009,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3010,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3011,1,24.1,4.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
3012,1,56,-1.8,0,0,1,1,0,63,1,1.07937,0.92063
3013,1,60.7,5.4,0,0,1,1,0,63,1,1.06349,0.93651
3014,1,2.3,-1,0,0,1,1.01588,0,63,1,1.07937,0.95238
3015,1,49.5,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3016,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3017,1,22.5,2.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
3018,1,0.8,-0,0,0,1,1,0,63,1,1.07937,0.92063
3019,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
3020,2,1.8,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3021,2,13.5,0,0,0,1,1,0,63,1,1.06349,0.93651
3022,2,0,0,0,0,1,1.00129,0,63,1,1.06608,0.93651
3023,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3024,1,11,-1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
3025,1,1,-2.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3026,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3027,1,37.6,5.9,0,0,1,1,0,63,1,1.07937,0.92063
3028,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
3029,1,48.8,5.3,0,0,1,1.02222,0,90,1,1.1,0.94444
3030,1,3.6,-2.7,0,0,1,1,0,63,1,1.07937,0.92063
3031,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3032,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
3033,1,24.7,1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
3034,1,42.1,6,0,0,1,1,0,63,1,1.07937,0.92063
3035,1,24.3,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
3036,1,28.9,-4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
3037,1,31.1,0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
3038,1,-35.5,9.7,0,0,1,1.04445,0,225,1,1.08889,1
3039,1,1.3,0.6,0,0,1,1,0,63,1,1.04762,0.95238
3040,1,21.8,-9.5,0,0,1,1,0,63,1,1.06349,0.93651
3041,1,0.9,0.4,0,0,1,1,0,63,1,1.07937,0.92063
3042,1,56.8,7.9,0,0,1,1,0,63,1,1.07937,0.92063
3043,1,20.5,-1.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
3044,1,22,2.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
3045,1,11.9,-1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
3046,1,40.6,3.6,0,0,1,1,0,63,1,1.07937,0.92063
3047,1,41.3,4.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
3048,1,10.4,2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
3049,1,60,12.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
3050,1,9,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3051,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3052,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
3053,1,1.2,2.2,0,0,1,1,0,63,1,1.04762,0.95238
3054,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
3055,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
3056,1,0,0,0,0,1,1.07928,0,380,1,1.10593,1.05263
3057,1,0,0,0,0,1,1.07932,0,380,1,1.10601,1.05263
3058,1,0,0,0,0,1,1.07932,0,380,1,1.10601,1.05263
3059,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3060,1,39.8,4.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3061,1,15.9,6.5,0,0,1,1,0,63,1,1.04762,0.95238
3062,1,30.5,-0.2,0,0,1,1,0,63,1,1.04762,0.95238
3063,1,21.3,5.3,0,29,1,1.02222,0,90,1,1.06667,0.97778
3064,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3065,1,15.8,-2.9,0,0,1,1,0,90,1,1.07778,0.92222
3066,1,31.7,-0.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
3067,1,29.3,6.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
3068,1,49.9,2.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
3069,1,33.4,-2.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
3070,1,6.4,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
3071,1,4.7,0.7,0,0,1,1,0,63,1,1.07937,0.92063
3072,1,25.9,-4.3,0,0,1,1.00794,0,63,1,1.06349,0.95238
3073,1,34.2,2.9,0,0,1,1,0,63,1,1.06349,0.93651
3074,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3075,1,0,0.7,0,0,1,1,0,63,1,1.06349,0.93651
3076,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
3077,1,1.9,-1.2,0,0,1,1,0,63,1,1.06349,0.93651
3078,1,20.3,0.6,0,0,1,0.98413,0,63,1,1.06349,0.90476
3079,1,3.9,-1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
3080,1,12.5,3.6,0,0,1,1.00794,0,63,1,1.06349,0.95238
3081,1,23.6,1.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
3082,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3083,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3084,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3085,1,93,4,0,0,1,1,0,63,1,1.07937,0.92063
3086,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
3087,1,3.1,4.1,0,0,1,1,0,63,1,1.06349,0.93651
3088,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3089,1,5.9,-1.1,0,0,1,1,0,63,1,1.07937,0.92063
3090,1,30.8,-0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
3091,1,29.8,5.7,0,0,1,1,0,63,1,1.06349,0.93651
3092,1,19.5,2.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
3093,1,0,-0,0,0,1,0.94444,0,45,1,1,0.88889
3094,1,1,-2,0,0,1,0.94444,0,45,1,1,0.88889
3095,1,14,-1,0,0,1,1,0,63,1,1.06349,0.93651
3096,1,17.8,1.6,0,0,1,1,0,63,1,1.04762,0.95238
3097,1,13.6,3.4,0,0,1,1,0,63,1,1.04762,0.95238
3098,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
3099,1,26.2,4.5,0,0,1,1,0,63,1,1.06349,0.93651
3100,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3101,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
3102,1,75.2,21.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
3103,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3104,1,32.1,2.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3105,1,15.8,1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3106,1,9.9,0,0,0,1,1,0,63,1,1.06349,0.93651
3107,2,7,0,0,0,1,1,0,63,1,1.06349,0.93651
3108,1,34,-1.5,0,0,1,1,0,63,1,1.04762,0.95238
3109,1,70.3,4.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
3110,1,-1.2,-2.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
3111,1,53.4,4.4,0,0,1,1,0,63,1,1.07937,0.92063
3112,1,46.4,19.6,0,0,1,1,0,63,1,1.07937,0.92063
3113,1,11.6,-0.2,0,16,1,1.00794,0,63,1,1.06349,0.95238
3114,1,-0.2,0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
3115,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
3116,2,-0.4,0,0,0,1,0.975,0,20,1,1.15,0.8
3117,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
3118,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
3119,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3120,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3121,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
3122,1,22.6,1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
3123,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
3124,1,7.3,0.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
3125,1,12,0,0,0,1,1,0,63,1,1.06349,0.93651
3126,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3127,1,91.7,19.9,0,19,1,1,0,63,1,1.07937,0.92063
3128,1,0,0,0,0,1,1,0,150,1,1.1,0.9
3129,1,36.1,2.4,0,0,1,0.98413,0,63,1,1.06349,0.90476
3130,1,2,2,0,0,1,1.0048,0,63,1,1.08896,0.92063
3131,1,26.5,-0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
3132,1,13.7,-5.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
3133,1,38.6,4.6,0,0,1,1.02222,0,90,1,1.1,0.94444
3134,1,31.2,4.2,0,0,1,1.00135,0,63,1,1.0662,0.93651
3135,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3136,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
3137,1,60.1,11.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
3138,1,42.2,-4.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
3139,1,12.6,3,0,0,1,1.01588,0,63,1,1.07937,0.95238
3140,1,33,7,0,0,1,1.03778,0,225,1,1.08889,0.98667
3141,1,47.1,-7.5,0,0,1,1,0,63,1,1.07937,0.92063
3142,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3143,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
3144,1,6.5,1.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
3145,1,17.7,12.3,0,0,1,1,0,63,1,1.04762,0.95238
3146,1,54.5,5.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
3147,1,25.8,2.3,0,0,1,1,0,63,1,1.07937,0.92063
3148,1,1,0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
3149,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
3150,1,0,0,0,0,1,1.05375,0,380,1,1.10263,1.00487
3151,1,16.8,0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
3152,1,0,0,0,0,1,1.02778,0,90,1,1.06667,0.98889
3153,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3154,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
3155,1,4.9,0.1,0,0,1,1,0,63,1,1.07937,0.92063
3156,1,32.5,1.2,0,0,1,1,0,63,1,1.06349,0.93651
3157,2,0,0,0,0,1,1.01111,0,90,1,1.08889,0.93333
3158,1,32,2.7,0,0,1,1,0,63,1,1.06349,0.93651
3159,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
3160,1,20.1,4.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
3161,1,23.6,2,0,0,1,1,0,63,1,1.04762,0.95238
3162,1,0.3,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
3163,1,117.4,24.9,0,80,1,1.04666,0,225,1,1.08889,1.00444
3164,1,9.4,2,0,0,1,1,0,63,1,1.07937,0.92063
3165,1,0,0,0,0,1,1.04474,0,225,1,1.08948,1
3166,1,1.8,0.1,0,0,1,1,0,63,1,1.07937,0.92063
3167,1,57.4,14.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
3168,1,44.1,6.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
3169,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
3170,1,0.7,-2.4,0,0,1,1,0,63,1,1.06349,0.93651
3171,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3172,1,15.3,-2,0,0,1,1,0,90,1,1.07778,0.92222
3173,1,0.7,-0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
3174,1,48.5,5.7,0,0,1,1,0,63,1,1.07937,0.92063
3175,1,38.9,8.6,0,0,1,1,0,63,1,1.04762,0.95238
3176,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
3177,1,8.4,-3.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
3178,2,0,0,0,0,1,1,0,150,1,1.1,0.9
3179,1,0,0,0,78,1,1.04666,0,225,1,1.08444,1.00889
3180,1,0,0,0,0,1,1.06504,0,380,1,1.10263,1.02745
3181,1,18.8,-0.2,0,0,1,1,0,63,1,1.07937,0.92063
3182,1,25.3,2.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3183,1,10.5,1.8,0,0,1,0.98794,0,63,1,1.07112,0.90476
3184,1,27.7,-1.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
3185,1,48.5,-1.8,0,0,1,1,0,90,1,1.07778,0.92222
3186,1,22.9,2.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
3187,1,11.3,0.7,0,0,1,1,0,63,1,1.06349,0.93651
3188,1,13.3,-0.6,0,0,1,1.00356,0,63,1,1.07062,0.93651
3189,1,3,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
3190,1,45.8,9.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
3191,1,15,5.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
3192,1,25,6.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
3193,1,31.2,3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
3194,1,37,33.6,0,0,1,1.04666,0,225,1,1.08444,1.00889
3195,1,35.2,1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
3196,1,8.7,4.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
3197,1,40,12.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
3198,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3199,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
3200,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
3201,1,56.3,13,0,0,1,0.98413,0,63,1,1.06349,0.90476
3202,1,0,0,0,0,1,0.99556,0,225,1,1.08889,0.90222
3203,1,12.9,-0.1,0,0,1,1,0,63,1,1.07937,0.92063
3204,1,30.3,20.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
3205,1,0.3,6.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
3206,1,20.1,-0.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
3207,1,14.7,0.6,0,10,1,1,0,63,1,1.07937,0.92063
3208,1,22.1,-1.1,0,0,1,1.02222,0,90,1,1.1,0.94444
3209,1,18.7,-4.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
3210,2,11,0,0,0,1,1,0,150,1,1.1,0.9
3211,1,48.2,-2.8,0,0,1,1,0,63,1,1.07937,0.92063
3212,1,127,32.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
3213,1,7.5,-0.2,0,0,1,0.97073,0,63,1,1.05257,0.88889
3214,1,0.8,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3215,1,0,0,0,0,1,1.00799,0,63,1,1.0636,0.95238
3216,1,2.9,-0.2,0,0,1,1,0,63,1,1.04762,0.95238
3217,1,163.3,70.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
3218,1,46.9,0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
3219,1,16.6,-5.7,0,0,1,1,0,63,1,1.07937,0.92063
3220,1,59.5,7.4,0,0,1,1,0,63,1,1.04762,0.95238
3221,1,5,-2,0,0,1,1.02778,0,90,1,1.07778,0.97778
3222,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
3223,1,0.6,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
3224,1,18.2,3.2,0,0,1,1.01287,0,63,1,1.06349,0.96226
