bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
6698,7012,0.007031,0.014578,0,1952,1952,1952,0,0,1,-11.8401863096,11.8401863096
6698,4120,0.003791,0.012529,0,2414,2414,2414,0,0,1,-11.8401863096,11.8401863096
6698,4604,0.010249,0.035209,0,862,862,862,0,0,1,-11.8401863096,11.8401863096
7740,937,0.002489,0.005818,0,4992,4992,4992,0,0,1,-11.8401863096,11.8401863096
3395,7740,0.002071,0.009751,0,3169,3169,3169,0,0,1,-11.8401863096,11.8401863096
3395,3258,0.001871,0.006902,0,4418,4418,4418,0,0,1,-11.8401863096,11.8401863096
3395,5402,0.003658,0.014062,0,2174,2174,2174,0,0,1,-11.8401863096,11.8401863096
7735,8000,0.002289,0.008178,0,3720,3720,3720,0,0,1,-11.8401863096,11.8401863096
1215,8000,0.002329,0.008,0,3792,3792,3792,0,0,1,-11.8401863096,11.8401863096
1215,2528,0.002071,0.009249,0,3333,3333,3333,0,0,1,-11.8401863096,11.8401863096
1514,7168,0.005951,0.021249,0,1432,1432,1432,0,0,1,-11.8401863096,11.8401863096
365,7168,0.006058,0.0208,0,1459,1459,1459,0,0,1,-11.8401863096,11.8401863096
4731,1089,0.000942,0.003129,0,9667,9667,9667,0,0,1,-11.8401863096,11.8401863096
4731,4120,0.030849,0.10176,0,298,298,298,0,0,1,-11.8401863096,11.8401863096
2244,1089,0.00084,0.003551,0,8657,8657,8657,0,0,1,-11.8401863096,11.8401863096
2528,2244,0.002378,0.007831,0,3860,3860,3860,0,0,1,-11.8401863096,11.8401863096
3837,1373,0.007231,0.01624,0,1777,1777,1777,0,0,1,-11.8401863096,11.8401863096
1518,3837,0.001311,0.005111,0,5987,5987,5987,0,0,1,-11.8401863096,11.8401863096
3837,5861,0.001338,0.005009,0,6093,6093,6093,0,0,1,-11.8401863096,11.8401863096
3624,3837,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
1373,570,0.000338,0.00116,0,26144,26144,26144,0,0,1,-11.8401863096,11.8401863096
570,1288,0.025778,0.069751,0,425,425,425,0,0,1,-11.8401863096,11.8401863096
2213,570,0.004009,0.01376,0,2204,2204,2204,0,0,1,-11.8401863096,11.8401863096
4915,570,0.00408,0.013462,0,2246,2246,2246,0,0,1,-11.8401863096,11.8401863096
3735,570,0.000329,0.001262,0,24221,24221,24221,0,0,1,-11.8401863096,11.8401863096
4790,570,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
8649,1466,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2688,1300,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
9062,1466,0.000711,0.002018,0,14764,14764,14764,0,0,1,-11.8401863096,11.8401863096
1300,5066,0.00068,0.001502,0,19159,19159,19159,0,0,1,-11.8401863096,11.8401863096
3764,936,0.00012,0.00056,0,55154,55154,55154,0,0,1,-11.8401863096,11.8401863096
2925,936,0.02516,0.086418,0,351,351,351,0,0,1,-11.8401863096,11.8401863096
3764,6213,0.00012,0.00052,0,59190,59190,59190,0,0,1,-11.8401863096,11.8401863096
6213,7001,0.032591,0.116511,0,262,262,262,0,0,1,-11.8401863096,11.8401863096
8178,3764,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
2292,2184,0.01752,0.062098,0,490,490,490,0,0,1,-11.8401863096,11.8401863096
8435,2697,0.00076,0.003551,0,8699,8699,8699,0,0,1,-11.8401863096,11.8401863096
9240,5446,4e-05,0.00028,0,111679,111679,111679,0,0,1,-11.8401863096,11.8401863096
9240,5638,0.000858,0.004458,0,6958,6958,6958,0,0,1,-11.8401863096,11.8401863096
5638,6389,8e-05,0.000338,0,90942,90942,90942,0,0,1,-11.8401863096,11.8401863096
5729,6789,4e-05,0.00028,0,111679,111679,111679,0,0,1,-11.8401863096,11.8401863096
6789,2783,0.000982,0.004369,0,7054,7054,7054,0,0,1,-11.8401863096,11.8401863096
2779,5729,0.01704,0.083271,0,372,372,372,0,0,1,-11.8401863096,11.8401863096
2783,3040,7.1e-05,0.000351,0,88206,88206,88206,0,0,1,-11.8401863096,11.8401863096
4883,6061,0.000271,0.00068,0,43152,43152,43152,0,0,1,-11.8401863096,11.8401863096
9092,4883,0.012809,0.05376,0,572,572,572,0,0,1,-11.8401863096,11.8401863096
4883,7381,0.00364,0.015262,0,2014,2014,2014,0,0,1,-11.8401863096,11.8401863096
1164,4963,0.00012,0.000431,0,70604,70604,70604,0,0,1,-11.8401863096,11.8401863096
8394,4963,0.003982,0.015271,0,2002,2002,2002,0,0,1,-11.8401863096,11.8401863096
1164,4123,0.00012,0.000418,0,72634,72634,72634,0,0,1,-11.8401863096,11.8401863096
8745,4123,0.000431,0.00172,0,17814,17814,17814,0,0,1,-11.8401863096,11.8401863096
631,3297,0.00024,0.00032,0,78969,78969,78969,0,0,1,-11.8401863096,11.8401863096
3463,631,0.002418,0.011462,0,2697,2697,2697,0,0,1,-11.8401863096,11.8401863096
6912,4456,0.00028,0.000311,0,75483,75483,75483,0,0,1,-11.8401863096,11.8401863096
6912,8394,0.003658,0.01664,0,1855,1855,1855,0,0,1,-11.8401863096,11.8401863096
8394,3297,0.003582,0.016951,0,1824,1824,1824,0,0,1,-11.8401863096,11.8401863096
1875,5022,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
5022,2347,0.006231,0.029249,0,1057,1057,1057,0,0,1,-11.8401863096,11.8401863096
5022,8745,0.00144,0.005529,0,5529,5529,5529,0,0,1,-11.8401863096,11.8401863096
5022,5950,0.011111,0.023978,0,1196,1196,1196,0,0,1,-11.8401863096,11.8401863096
8736,1164,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
2401,5588,0.001182,0.002409,0,11772,11772,11772,0,0,1,-11.8401863096,11.8401863096
6301,3049,0.006098,0.029822,0,1038,1038,1038,0,0,1,-11.8401863096,11.8401863096
3049,8253,0.00096,0.003378,0,8995,8995,8995,0,0,1,-11.8401863096,11.8401863096
4194,6645,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
6645,1598,0.01044,0.03444,0,878,878,878,0,0,1,-11.8401863096,11.8401863096
6645,1598,0.009298,0.03904,0,788,788,788,0,0,1,-11.8401863096,11.8401863096
6645,5265,0.017311,0.078738,0,392,392,392,0,0,1,-11.8401863096,11.8401863096
901,8970,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
8970,537,0.012449,0.029129,0,998,998,998,0,0,1,-11.8401863096,11.8401863096
725,1202,0.00015,0.00045,0,790,93009,93009,0,0,1,-11.8401863096,11.8401863096
7616,1202,0.00107,0.01215,0,1316,3618,3618,0,0,1,-11.8401863096,11.8401863096
3056,725,6e-05,0.00056,0,1283,78334,78334,0,0,1,-11.8401863096,11.8401863096
4162,8171,0.00035,0.00284,0,1349,15418,15418,0,0,1,-11.8401863096,11.8401863096
7547,8171,0.00163,0.01512,0,1448,2902,2902,0,0,1,-11.8401863096,11.8401863096
4985,8171,0.00115,0.00913,0,1415,4795,4795,0,0,1,-11.8401863096,11.8401863096
2869,8171,0.00133,0.01513,0,889,2905,2905,0,0,1,-11.8401863096,11.8401863096
2869,8171,0.00131,0.01401,0,987,3136,3136,0,0,1,-11.8401863096,11.8401863096
7616,8171,0.00013,0.00129,0,1251,34028,34028,0,0,1,-11.8401863096,11.8401863096
7122,8171,0.00077,0.00664,0,1382,6601,6601,0,0,1,-11.8401863096,11.8401863096
2528,4120,0.028391,0.12908,0,239,239,239,0,0,1,-11.8401863096,11.8401863096
8615,2528,0.01216,0.05532,0,558,558,558,0,0,1,-11.8401863096,11.8401863096
8727,6148,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2399,6148,0.023609,0.053071,0,544,544,544,0,0,1,-11.8401863096,11.8401863096
4965,1761,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
1761,6853,0.020471,0.051871,0,260,567,567,0,0,1,-11.8401863096,11.8401863096
3455,1761,0.01744,0.049862,0,598,598,598,0,0,1,-11.8401863096,11.8401863096
8590,2664,0.009111,0.039809,0,774,774,774,0,0,1,-11.8401863096,11.8401863096
5307,7062,0.033022,0.13856,0,222,222,222,0,0,1,-11.8401863096,11.8401863096
7062,2664,0.009529,0.045089,0,686,686,686,0,0,1,-11.8401863096,11.8401863096
5900,9062,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
9062,865,0.001889,0.003462,0,260,8010,8010,0,0,1,-11.8401863096,11.8401863096
9062,859,0.006569,0.0142,0,286,2019,2019,0,0,1,-11.8401863096,11.8401863096
7046,9062,0.003982,0.018102,0,1705,1705,1705,0,0,1,-11.8401863096,11.8401863096
9062,632,0.00232,0.007969,0,3806,3806,3806,0,0,1,-11.8401863096,11.8401863096
1431,2262,0.002502,0.011698,0,2641,2641,2641,0,0,1,-11.8401863096,11.8401863096
5553,2262,0.009351,0.039209,0,784,784,784,0,0,1,-11.8401863096,11.8401863096
2262,8712,0.008622,0.0296,0,1025,1025,1025,0,0,1,-11.8401863096,11.8401863096
2045,2581,0.008951,0.037289,0,824,824,824,0,0,1,-11.8401863096,11.8401863096
2581,4528,0.005369,0.02144,0,1430,1430,1430,0,0,1,-11.8401863096,11.8401863096
6727,8217,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
5553,8217,0.00608,0.025551,0,1203,1203,1203,0,0,1,-11.8401863096,11.8401863096
5553,8217,0.00596,0.026049,0,1183,1183,1183,0,0,1,-11.8401863096,11.8401863096
8217,2045,0.001369,0.004898,0,6211,6211,6211,0,0,1,-11.8401863096,11.8401863096
8217,2401,0.00144,0.006031,0,5095,5095,5095,0,0,1,-11.8401863096,11.8401863096
4821,3289,0.0012,0.00328,0,9045,9045,9045,0,0,1,-11.8401863096,11.8401863096
8394,4821,0.00132,0.006271,0,4930,4930,4930,0,0,1,-11.8401863096,11.8401863096
4821,4981,0.009089,0.040711,0,758,758,758,0,0,1,-11.8401863096,11.8401863096
6330,7269,5.8e-05,0.00028,0,110467,110467,110467,0,0,1,-11.8401863096,11.8401863096
3165,7269,0.000302,0.00132,0,23328,23328,23328,0,0,1,-11.8401863096,11.8401863096
4461,3074,0.00368,0.016502,0,1869,1869,1869,0,0,1,-11.8401863096,11.8401863096
1966,4461,0.000329,0.00124,0,24622,24622,24622,0,0,1,-11.8401863096,11.8401863096
5058,1934,0.0012,0.002689,0,10728,10728,10728,0,0,1,-11.8401863096,11.8401863096
3165,1934,0.000338,0.001289,0,23704,23704,23704,0,0,1,-11.8401863096,11.8401863096
414,6330,0.000942,0.002151,0,13452,13452,13452,0,0,1,-11.8401863096,11.8401863096
5298,8042,0.00316,0.010862,0,2793,2793,2793,0,0,1,-11.8401863096,11.8401863096
5298,6916,0.003222,0.010618,0,2847,2847,2847,0,0,1,-11.8401863096,11.8401863096
3632,8042,0.010169,0.037858,0,806,806,806,0,0,1,-11.8401863096,11.8401863096
1824,6916,0.00552,0.024129,0,1277,1277,1277,0,0,1,-11.8401863096,11.8401863096
2148,4236,0.000449,0.001889,0,16269,16269,16269,0,0,1,-11.8401863096,11.8401863096
4579,6026,0.00044,0.001929,0,15965,15965,15965,0,0,1,-11.8401863096,11.8401863096
3824,4962,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
4962,7435,0.000418,0.00192,0,16076,16076,16076,0,0,1,-11.8401863096,11.8401863096
4962,7190,0.000409,0.00196,0,15777,15777,15777,0,0,1,-11.8401863096,11.8401863096
8394,7435,0.00608,0.022431,0,1360,1360,1360,0,0,1,-11.8401863096,11.8401863096
3139,3984,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
4299,3984,0.00016,0.000751,0,41138,41138,41138,0,0,1,-11.8401863096,11.8401863096
4299,8591,0.046622,0.173511,0,176,176,176,0,0,1,-11.8401863096,11.8401863096
1510,3984,0.000151,0.000698,0,44231,44231,44231,0,0,1,-11.8401863096,11.8401863096
2925,1510,0.01464,0.052329,0,582,582,582,0,0,1,-11.8401863096,11.8401863096
6042,6420,0.006129,0.023751,0,1288,1288,1288,0,0,1,-11.8401863096,11.8401863096
4940,6420,0.001049,0.003311,0,9095,9095,9095,0,0,1,-11.8401863096,11.8401863096
8540,5363,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
5363,3074,0.003271,0.012089,0,2523,2523,2523,0,0,1,-11.8401863096,11.8401863096
5363,1879,0.002951,0.013311,0,2317,2317,2317,0,0,1,-11.8401863096,11.8401863096
5363,5150,0.017489,0.082769,0,374,374,374,0,0,1,-11.8401863096,11.8401863096
5363,2397,0.006231,0.029498,0,1048,1048,1048,0,0,1,-11.8401863096,11.8401863096
2789,5250,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
6372,8660,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
7501,5250,0.00124,0.004458,0,6827,6827,6827,0,0,1,-11.8401863096,11.8401863096
5870,8660,0.001169,0.001969,0,13795,13795,13795,0,0,1,-11.8401863096,11.8401863096
4619,8833,0.000791,0.002929,0,10412,10412,10412,0,0,1,-11.8401863096,11.8401863096
1071,8833,0.000911,0.003138,0,9667,9667,9667,0,0,1,-11.8401863096,11.8401863096
1966,1879,0.004671,0.01672,0,1820,1820,1820,0,0,1,-11.8401863096,11.8401863096
1467,2587,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2587,8368,0.00064,0.00188,0,15906,15906,15906,0,0,1,-11.8401863096,11.8401863096
603,7657,0.00014,0.00061,0,889,70492,70492,0,0,1,-11.8401863096,11.8401863096
4782,5902,0.000698,0.0024,0,12638,12638,12638,0,0,1,-11.8401863096,11.8401863096
4782,2469,0.000711,0.002351,0,12861,12861,12861,0,0,1,-11.8401863096,11.8401863096
8394,5902,0.001858,0.006391,0,4746,4746,4746,0,0,1,-11.8401863096,11.8401863096
4911,2469,0.014129,0.06328,0,488,488,488,0,0,1,-11.8401863096,11.8401863096
4590,4911,0.0002,0.00092,0,33551,33551,33551,0,0,1,-11.8401863096,11.8401863096
9110,703,4e-05,0.0004,0,1382,109748,109748,0,0,1,-11.8401863096,11.8401863096
9110,4162,4e-05,0.00039,0,1251,112533,112533,0,0,1,-11.8401863096,11.8401863096
4985,703,0.00066,0.00705,0,1448,6231,6231,0,0,1,-11.8401863096,11.8401863096
4659,288,0.003622,0.016209,0,1902,1902,1902,0,0,1,-11.8401863096,11.8401863096
9038,4659,5.8e-05,0.00028,0,110467,110467,110467,0,0,1,-11.8401863096,11.8401863096
2586,4659,3.1e-05,0.00028,0,112127,112127,112127,0,0,1,-11.8401863096,11.8401863096
8004,331,0.00084,0.002031,0,14372,14372,14372,0,0,1,-11.8401863096,11.8401863096
7143,8257,0.004511,0.01972,0,1562,1562,1562,0,0,1,-11.8401863096,11.8401863096
7143,8589,0.00064,0.0028,0,10998,10998,10998,0,0,1,-11.8401863096,11.8401863096
8502,8004,0.004422,0.020102,0,1535,1535,1535,0,0,1,-11.8401863096,11.8401863096
8004,4778,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
6872,740,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
740,3223,0.000822,0.003622,0,8505,8505,8505,0,0,1,-11.8401863096,11.8401863096
740,2347,0.000809,0.003689,0,8364,8364,8364,0,0,1,-11.8401863096,11.8401863096
3528,6705,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2617,6705,0.001471,0.00528,0,5763,5763,5763,0,0,1,-11.8401863096,11.8401863096
2617,6705,0.001502,0.005169,0,5869,5869,5869,0,0,1,-11.8401863096,11.8401863096
2164,6705,0.000769,0.002858,0,10673,10673,10673,0,0,1,-11.8401863096,11.8401863096
6705,2293,0.003698,0.013209,0,2303,2303,2303,0,0,1,-11.8401863096,11.8401863096
6705,2148,0.00116,0.005271,0,5853,5853,5853,0,0,1,-11.8401863096,11.8401863096
6705,5053,0.003378,0.006178,0,260,4487,4487,0,0,1,-11.8401863096,11.8401863096
6705,762,0.000849,0.004009,0,7709,7709,7709,0,0,1,-11.8401863096,11.8401863096
6705,169,0.000431,0.00112,0,26322,26322,26322,0,0,1,-11.8401863096,11.8401863096
2714,9156,0.006778,0.002631,0,4345,4345,4345,0,0,1,-11.8401863096,11.8401863096
1530,3101,0.003569,0.00468,0,273,5367,5367,0,0,1,-11.8401863096,11.8401863096
1530,3101,0.003178,0.005298,0,260,5113,5113,0,0,1,-11.8401863096,11.8401863096
5833,4260,0.00388,0.0174,0,1772,1772,1772,0,0,1,-11.8401863096,11.8401863096
744,4260,0.003138,0.011689,0,2610,2610,2610,0,0,1,-11.8401863096,11.8401863096
5833,3376,0.0044,0.017049,0,1794,1794,1794,0,0,1,-11.8401863096,11.8401863096
3376,7682,0.000791,0.002631,0,11498,11498,11498,0,0,1,-11.8401863096,11.8401863096
5381,2945,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
462,6853,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2292,6853,0.017698,0.0584,0,518,518,518,0,0,1,-11.8401863096,11.8401863096
2292,6853,0.015769,0.066191,0,465,465,465,0,0,1,-11.8401863096,11.8401863096
4346,8345,0.00225,0.02425,0,823,1812,1812,0,0,1,-11.8401863096,11.8401863096
4346,8345,0.00161,0.02118,0,1152,2078,2078,0,0,1,-11.8401863096,11.8401863096
1132,8345,0.00312,0.03268,0,1251,1469,1469,0,0,1,-11.8401863096,11.8401863096
1132,8345,0.00305,0.0333,0,1382,1442,1442,0,0,1,-11.8401863096,11.8401863096
6230,5553,0.000182,0.000831,0,37132,37132,37132,0,0,1,-11.8401863096,11.8401863096
8827,6230,0.013649,0.054609,0,562,562,562,0,0,1,-11.8401863096,11.8401863096
8979,7825,0.007209,0.03252,0,949,949,949,0,0,1,-11.8401863096,11.8401863096
8823,8979,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
7825,5553,0.000169,0.000769,0,40119,40119,40119,0,0,1,-11.8401863096,11.8401863096
2739,5553,0.011649,0.026778,0,1082,1082,1082,0,0,1,-11.8401863096,11.8401863096
8257,2739,0.004049,0.01112,0,2670,2670,2670,0,0,1,-11.8401863096,11.8401863096
8257,5553,0.007898,0.037338,0,828,828,828,0,0,1,-11.8401863096,11.8401863096
8257,5553,0.00772,0.034578,0,892,892,892,0,0,1,-11.8401863096,11.8401863096
5553,4699,0.042582,0.193609,0,160,160,160,0,0,1,-11.8401863096,11.8401863096
5553,8379,0.027591,0.130569,0,237,237,237,0,0,1,-11.8401863096,11.8401863096
5553,5548,0.018431,0.065898,0,462,462,462,0,0,1,-11.8401863096,11.8401863096
5553,31,0.02836,0.1134,0,413,413,413,0,0,1,-11.8401863096,11.8401863096
5553,961,0.046142,0.15844,0,293,293,293,0,0,1,-11.8401863096,11.8401863096
7535,5553,0.011409,0.027311,0,273,1068,1068,0,0,1,-11.8401863096,11.8401863096
5553,8712,0.019271,0.063569,0,476,476,476,0,0,1,-11.8401863096,11.8401863096
5553,8712,0.02212,0.082329,0,371,371,371,0,0,1,-11.8401863096,11.8401863096
2964,4792,0.018249,0.04624,0,636,636,636,0,0,1,-11.8401863096,11.8401863096
669,4792,0.008929,0.01872,0,1523,1523,1523,0,0,1,-11.8401863096,11.8401863096
669,4792,0.008742,0.017329,0,1628,1628,1628,0,0,1,-11.8401863096,11.8401863096
1577,5947,0.001569,0.00412,0,7165,7165,7165,0,0,1,-11.8401863096,11.8401863096
5947,7826,0.037409,0.106911,0,279,279,279,0,0,1,-11.8401863096,11.8401863096
1577,8385,0.01836,0.049671,0,597,597,597,0,0,1,-11.8401863096,11.8401863096
4067,3600,0.007791,0.037502,0,825,825,825,0,0,1,-11.8401863096,11.8401863096
4067,1490,0.014911,0.051218,0,593,593,593,0,0,1,-11.8401863096,11.8401863096
2451,4895,0.007071,0.0294,0,1045,1045,1045,0,0,1,-11.8401863096,11.8401863096
2451,7391,0.010169,0.039378,0,777,777,777,0,0,1,-11.8401863096,11.8401863096
8257,8502,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
8257,6493,0.004449,0.00924,0,3081,3081,3081,0,0,1,-11.8401863096,11.8401863096
3695,5330,0.002191,0.011142,0,2782,2782,2782,0,0,1,-11.8401863096,11.8401863096
5330,8074,0.00244,0.011951,0,2590,2590,2590,0,0,1,-11.8401863096,11.8401863096
6185,7185,0.004662,0.020871,0,1478,1478,1478,0,0,1,-11.8401863096,11.8401863096
3695,7185,0.00528,0.020449,0,1496,1496,1496,0,0,1,-11.8401863096,11.8401863096
6035,7185,0.0036,0.0144,0,2129,2129,2129,0,0,1,-11.8401863096,11.8401863096
2851,3863,0.00212,0.008871,0,3464,3464,3464,0,0,1,-11.8401863096,11.8401863096
6147,2851,0.001991,0.008271,0,3713,3713,3713,0,0,1,-11.8401863096,11.8401863096
384,3863,0.002071,0.009049,0,3403,3403,3403,0,0,1,-11.8401863096,11.8401863096
384,3933,0.002031,0.008098,0,3784,3784,3784,0,0,1,-11.8401863096,11.8401863096
2234,2696,0.002631,0.00868,0,3483,3483,3483,0,0,1,-11.8401863096,11.8401863096
2929,2696,0.00048,0.001769,0,17233,17233,17233,0,0,1,-11.8401863096,11.8401863096
2234,5876,0.002338,0.009831,0,3126,3126,3126,0,0,1,-11.8401863096,11.8401863096
5798,5876,0.006911,0.025742,0,1186,1186,1186,0,0,1,-11.8401863096,11.8401863096
8299,2234,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2399,3417,0.005649,0.020209,0,1506,1506,1506,0,0,1,-11.8401863096,11.8401863096
4589,3417,0.037822,0.075338,0,375,375,375,0,0,1,-11.8401863096,11.8401863096
9172,2399,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
2399,7100,0.005609,0.020871,0,1462,1462,1462,0,0,1,-11.8401863096,11.8401863096
2399,7610,0.042569,0.11516,0,258,258,258,0,0,1,-11.8401863096,11.8401863096
1537,7100,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
8462,5739,0.00396,0.010458,0,2825,2825,2825,0,0,1,-11.8401863096,11.8401863096
7001,5739,0.019671,0.088151,0,350,350,350,0,0,1,-11.8401863096,11.8401863096
1217,8587,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
1801,5454,0.00912,0.03364,0,907,907,907,0,0,1,-11.8401863096,11.8401863096
5454,7319,0.010942,0.051369,0,602,602,602,0,0,1,-11.8401863096,11.8401863096
2970,8587,0.000182,0.000822,0,37519,37519,37519,0,0,1,-11.8401863096,11.8401863096
2970,8591,0.023209,0.118049,0,263,263,263,0,0,1,-11.8401863096,11.8401863096
1801,8587,0.0002,0.000809,0,37904,37904,37904,0,0,1,-11.8401863096,11.8401863096
2131,6235,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
1533,7547,0.00076,0.00811,0,1448,5917,5917,0,0,1,-11.8401863096,11.8401863096
8152,2837,5.8e-05,0.000231,0,132626,132626,132626,0,0,1,-11.8401863096,11.8401863096
7610,8152,0.013471,0.053849,0,570,570,570,0,0,1,-11.8401863096,11.8401863096
7307,7610,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
1637,1864,0.007489,0.03376,0,914,914,914,0,0,1,-11.8401863096,11.8401863096
12,1637,0.004271,0.016431,0,1861,1861,1861,0,0,1,-11.8401863096,11.8401863096
4004,5112,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
8737,5112,0.013289,0.04384,0,690,690,690,0,0,1,-11.8401863096,11.8401863096
8737,5112,0.01184,0.049689,0,619,619,619,0,0,1,-11.8401863096,11.8401863096
8737,5112,0.011338,0.0508,0,607,607,607,0,0,1,-11.8401863096,11.8401863096
3831,5112,0.008502,0.035671,0,862,862,862,0,0,1,-11.8401863096,11.8401863096
5112,3588,0.02216,0.088622,0,346,346,346,0,0,1,-11.8401863096,11.8401863096
5112,5396,0.019911,0.101262,0,307,307,307,0,0,1,-11.8401863096,11.8401863096
5112,443,0.014551,0.068258,0,453,453,453,0,0,1,-11.8401863096,11.8401863096
5112,4422,0.014129,0.050529,0,603,603,603,0,0,1,-11.8401863096,11.8401863096
5112,7387,0.018022,0.08072,0,382,382,382,0,0,1,-11.8401863096,11.8401863096
517,7610,0.005382,0.02004,0,1523,1523,1523,0,0,1,-11.8401863096,11.8401863096
9081,646,0.007769,0.034791,0,887,887,887,0,0,1,-11.8401863096,11.8401863096
646,7001,0.068351,0.30616,0,101,101,101,0,0,1,-11.8401863096,11.8401863096
1784,5402,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
1396,9092,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
240,2292,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
14,436,0.00163,0.01819,0,1580,2416,2416,0,0,1,-11.8401863096,11.8401863096
5883,14,0.00241,0.02622,0,1251,1676,1676,0,0,1,-11.8401863096,11.8401863096
6741,14,0.00236,0.02672,0,1349,1645,1645,0,0,1,-11.8401863096,11.8401863096
14,2869,0.00188,0.02029,0,1020,2166,2166,0,0,1,-11.8401863096,11.8401863096
14,2869,0.00213,0.01988,0,1020,2207,2207,0,0,1,-11.8401863096,11.8401863096
1482,2925,0,0.000222,0,142286,142286,142286,0,0,1,-11.8401863096,11.8401863096
1007,2925,0.009822,0.046449,0,666,666,666,0,0,1,-11.8401863096,11.8401863096
7400,2925,0.00344,0.01628,0,1899,1899,1899,0,0,1,-11.8401863096,11.8401863096
2925,1729,0.00648,0.025102,0,1219,1219,1219,0,0,1,-11.8401863096,11.8401863096
3867,6347,0,0.00028,0,112812,112812,112812,0,0,1,-11.8401863096,11.8401863096
6347,183,0.02368,0.099338,0,310,310,310,0,0,1,-11.8401863096,11.8401863096
3455,6347,0.017169,0.061382,0,496,496,496,0,0,1,-11.8401863096,11.8401863096
1533,8845,0.00209,0.01796,0,1218,1747,1747,0,0,1,-11.8401863096,11.8401863096
1533,8845,0.00213,0.01758,0,1218,1784,1784,0,0,1,-11.8401863096,11.8401863096
5406,8845,0.0013,0.01389,0,1185,3455,3455,0,0,1,-11.8401863096,11.8401863096
4460,8845,0.00147,0.01361,0,1283,3521,3521,0,0,1,-11.8401863096,11.8401863096
603,4346,0.00052,0.00446,0,1251,9826,9826,0,0,1,-11.8401863096,11.8401863096
603,4346,0.00053,0.00436,0,1185,10045,10045,0,0,1,-11.8401863096,11.8401863096
2859,7734,0.014889,0.05544,0,551,551,551,0,0,1,-11.8401863096,11.8401863096
2859,7734,0.015178,0.054289,0,561,561,561,0,0,1,-11.8401863096,11.8401863096
2217,2859,0.003111,0.013569,0,2270,2270,2270,0,0,1,-11.8401863096,11.8401863096
6322,2859,0.000791,0.00376,0,8221,8221,8221,0,0,1,-11.8401863096,11.8401863096
2859,7478,0.002751,0.009809,0,3101,3101,3101,0,0,1,-11.8401863096,11.8401863096
2859,9076,0.007129,0.024471,0,1240,1240,1240,0,0,1,-11.8401863096,11.8401863096
2859,8813,0.017951,0.0668,0,457,457,457,0,0,1,-11.8401863096,11.8401863096
2859,5166,0.006178,0.02812,0,1098,1098,1098,0,0,1,-11.8401863096,11.8401863096
2859,1687,0.006049,0.028649,0,1079,1079,1079,0,0,1,-11.8401863096,11.8401863096
6072,4985,0.00396,0.03136,0,1251,1396,1396,0,0,1,-11.8401863096,11.8401863096
