bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
55192,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55193,1,9.88,1.85,0,0,1,1,0,69,69,1.1,0.9
55194,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55195,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55196,1,18.37,3.41,0,0,1,1,0,230,1,1.1,0.9
55197,1,20.64,3.82,0,0,1,1,0,69,69,1.1,0.9
55198,1,7.87,1.75,0,0,1,1,0,138,138,1.1,0.9
55199,1,20.04,3.84,0,0,1,1,0,69,69,1.1,0.9
55200,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55201,1,9.87,1.89,0,0,1,1,0,138,138,1.1,0.9
55202,1,113.63,21.39,0,0,1,1,0,138,138,1.1,0.9
55204,1,4.93,0.96,0,0,1,1,0,138,138,1.1,0.9
55205,1,35.11,6.65,0,0,1,1,0,69,69,1.1,0.9
55206,1,57.39,10.98,0,0,1,1,0,69,69,1.1,0.9
55207,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55208,1,6.32,1.22,0,0,1,1,0,69,69,1.1,0.9
55209,1,12.15,2.27,0,0,1,1,0,69,69,1.1,0.9
55210,1,11.09,2.08,0,0,1,1,0,69,69,1.1,0.9
55211,1,15.05,2.86,0,0,1,1,0,69,69,1.1,0.9
55212,1,46.68,9.08,0,0,1,1,0,69,69,1.1,0.9
55214,1,12.97,2.49,0,0,1,1,0,69,69,1.1,0.9
55216,1,33.27,5.97,0,0,1,1,0,69,69,1.1,0.9
55217,1,10.57,2.02,0,0,1,1,0,69,69,1.1,0.9
55218,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55219,1,6.16,1.18,0,0,1,1,0,69,69,1.1,0.9
55222,1,13.53,2.57,0,0,1,1,0,138,138,1.1,0.9
55225,1,10.48,1.95,0,0,1,1,0,69,69,1.1,0.9
55227,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55228,1,9.48,1.83,0,0,1,1,0,69,69,1.1,0.9
55229,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55230,1,16.83,3.21,0,0,1,1,0,138,138,1.1,0.9
55231,1,11.65,2.17,0,0,1,1,0,69,69,1.1,0.9
55232,1,7.53,1.41,0,0,1,1,0,69,69,1.1,0.9
55234,1,10.99,2.08,0,0,1,1,0,69,69,1.1,0.9
55235,1,24.98,4.64,0,0,1,1,0,138,138,1.1,0.9
55236,1,24.07,4.58,0,0,1,1,0,138,138,1.1,0.9
55237,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55241,1,13.48,2.52,0,0,1,1,0,138,138,1.1,0.9
55242,1,13.67,2.59,0,0,1,1,0,138,138,1.1,0.9
55243,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55244,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55246,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55247,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55254,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55255,1,15.36,2.94,0,0,1,1,0,69,69,1.1,0.9
55256,1,9.8,1.83,0,0,1,1,0,69,69,1.1,0.9
55257,1,12.24,2.33,0,0,1,1,0,69,69,1.1,0.9
55258,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55265,1,13.17,2.45,0,0,1,1,0,69,69,1.1,0.9
55266,1,70.17,15.62,0,0,1,1,0,138,138,1.1,0.9
55267,1,7.1,1.35,0,0,1,1,0,138,138,1.1,0.9
55268,1,15.5,3.59,0,0,1,1,0,345,1,1.1,0.9
55270,1,13.24,2.51,0,0,1,1,0,345,1,1.1,0.9
55271,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55272,1,18.81,3.56,0,0,1,1,0,345,1,1.1,0.9
55273,1,23.19,4.19,0,0,1,1,0,345,1,1.1,0.9
55274,1,5.1,0.94,0,0,1,1,0,138,138,1.1,0.9
55275,1,4.72,0.88,0,0,1,1,0,69,69,1.1,0.9
55277,1,6.35,-1.81,0,0,1,1,0,69,69,1.1,0.9
55278,1,7.97,1.53,0,0,1,1,0,69,69,1.1,0.9
55279,1,6.63,1.24,0,0,1,1,0,69,69,1.1,0.9
55280,1,8.6,1.65,0,0,1,1,0,69,69,1.1,0.9
55281,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55282,1,5.54,1.03,0,0,1,1,0,138,138,1.1,0.9
55283,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55284,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55285,1,4.53,0.84,0,0,1,1,0,138,138,1.1,0.9
55286,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55287,1,11.51,2.13,0,0,1,1,0,138,138,1.1,0.9
55288,1,8.92,1.66,0,0,1,1,0,138,138,1.1,0.9
55289,1,7.65,1.46,0,0,1,1,0,69,69,1.1,0.9
55291,1,12.13,2.26,0,0,1,1,0,69,69,1.1,0.9
55292,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55293,1,5.49,1.02,0,0,1,1,0,69,69,1.1,0.9
55294,1,7.34,1.37,0,0,1,1,0,69,69,1.1,0.9
55295,1,12.89,3.15,0,0,1,1,0,69,69,1.1,0.9
55296,1,3.74,0.71,0,0,1,1,0,138,138,1.1,0.9
55297,1,3.13,0.59,0,0,1,1,0,138,138,1.1,0.9
55298,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55299,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55300,1,25.61,4.88,0,0,1,1,0,69,69,1.1,0.9
55301,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55302,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55304,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55305,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55308,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55309,1,3.86,0.72,0,0,1,1,0,138,138,1.1,0.9
55310,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55311,1,27.45,5.07,0,0,1,1,0,138,138,1.1,0.9
55312,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55313,1,8.09,1.52,0,0,1,1,0,138,138,1.1,0.9
55314,1,6.3,1.18,0,0,1,1,0,69,69,1.1,0.9
55315,1,8.56,1.6,0,0,1,1,0,69,69,1.1,0.9
55316,1,24.67,4.7,0,0,1,1,0,138,138,1.1,0.9
55317,1,11.53,2.16,0,0,1,1,0,230,1,1.1,0.9
55318,1,7.74,1.44,0,0,1,1,0,230,1,1.1,0.9
55319,1,20.69,3.93,0,0,1,1,0,138,138,1.1,0.9
55320,1,16.05,3.01,0,0,1,1,0,138,138,1.1,0.9
55322,1,16.65,3.08,0,0,1,1,0,230,1,1.1,0.9
55323,1,7.97,1.49,0,0,1,1,0,138,138,1.1,0.9
55324,1,19.31,3.56,0,0,1,1,0,138,138,1.1,0.9
55325,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55326,1,12.67,2.39,0,0,1,1,0,69,69,1.1,0.9
55327,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55328,1,11.58,2.18,0,0,1,1,0,69,69,1.1,0.9
55329,1,13.04,2.47,0,0,1,1,0,230,1,1.1,0.9
55330,1,53.96,11.17,0,0,1,1,0,230,1,1.1,0.9
55331,1,9.07,1.7,0,0,1,1,0,69,69,1.1,0.9
55332,1,11.58,2.21,0,0,1,1,0,69,69,1.1,0.9
55333,1,9.94,1.91,0,0,1,1,0,69,69,1.1,0.9
55334,1,8.17,1.55,0,0,1,1,0,69,69,1.1,0.9
55337,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55338,1,14.98,2.85,0,0,1,1,0,138,138,1.1,0.9
55339,1,15.7,3,0,0,1,1,0,138,138,1.1,0.9
55340,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55341,1,12.58,2.33,0,0,1,1,0,69,69,1.1,0.9
55342,1,11.29,2.12,0,0,1,1,0,69,69,1.1,0.9
55343,1,14.51,2.78,0,0,1,1,0,69,69,1.1,0.9
55344,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55345,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55346,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55347,1,5.15,0.95,0,0,1,1,0,69,69,1.1,0.9
55348,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55349,1,20.22,3.85,0,0,1,1,0,138,138,1.1,0.9
55350,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55352,1,18.04,3.42,0,0,1,1,0,138,138,1.1,0.9
55353,1,20.84,3.95,0,0,1,1,0,138,138,1.1,0.9
55354,1,17.51,3.34,0,0,1,1,0,138,138,1.1,0.9
55355,1,18.52,3.51,0,0,1,1,0,230,1,1.1,0.9
55356,1,15.32,2.89,0,0,1,1,0,138,138,1.1,0.9
55357,1,11.46,2.14,0,0,1,1,0,138,138,1.1,0.9
55358,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55359,1,26.28,4.98,0,0,1,1,0,138,138,1.1,0.9
55361,1,32.18,6.29,0,0,1,1,0,138,138,1.1,0.9
55363,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55364,1,9.66,1.81,0,0,1,1,0,69,69,1.1,0.9
55365,1,12.26,2.31,0,0,1,1,0,69,69,1.1,0.9
55366,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55367,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55368,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55369,1,9.48,1.82,0,0,1,1,0,138,138,1.1,0.9
55370,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55371,1,10.14,1.93,0,0,1,1,0,230,1,1.1,0.9
55372,1,14.75,2.83,0,0,1,1,0,230,1,1.1,0.9
55373,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55375,1,30.66,6.16,0,0,1,1,0,345,1,1.1,0.9
55376,1,17.49,3.25,0,0,1,1,0,138,138,1.1,0.9
55377,1,29.92,5.77,0,0,1,1,0,138,138,1.1,0.9
55378,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55379,1,5.54,1.07,0,0,1,1,0,69,69,1.1,0.9
55380,1,3.96,0.76,0,0,1,1,0,138,138,1.1,0.9
55381,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55382,1,2.53,0.48,0,0,1,1,0,230,1,1.1,0.9
55383,1,7.93,1.51,0,0,1,1,0,230,1,1.1,0.9
55384,1,14.92,2.82,0,0,1,1,0,69,69,1.1,0.9
55385,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55386,1,6.69,1.24,0,0,1,1,0,69,69,1.1,0.9
55387,1,6.08,1.16,0,0,1,1,0,69,69,1.1,0.9
55388,1,16.96,3.17,0,0,1,1,0,69,69,1.1,0.9
55389,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55390,1,14.6,2.74,0,0,1,1,0,69,69,1.1,0.9
55391,1,15.81,3.01,0,0,1,1,0,69,69,1.1,0.9
55392,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55393,1,17.78,3.28,0,0,1,1,0,69,69,1.1,0.9
55394,1,7.53,1.42,0,0,1,1,0,69,69,1.1,0.9
55395,1,6.36,1.21,0,0,1,1,0,69,69,1.1,0.9
55396,1,2.85,0.56,0,0,1,1,0,69,69,1.1,0.9
55397,1,9.51,1.78,0,0,1,1,0,69,69,1.1,0.9
55398,1,7.97,1.5,0,0,1,1,0,69,69,1.1,0.9
55399,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55400,1,12.67,2.36,0,0,1,1,0,69,69,1.1,0.9
55401,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55402,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55403,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55404,1,9.68,1.82,0,0,1,1,0,345,1,1.1,0.9
55405,1,13.71,2.63,0,0,1,1,0,230,1,1.1,0.9
55406,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55407,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55408,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55409,1,6.66,1.26,0,0,1,1,0,138,138,1.1,0.9
55410,1,7.53,1.4,0,0,1,1,0,69,69,1.1,0.9
55411,1,12.93,2.46,0,0,1,1,0,69,69,1.1,0.9
55412,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55413,1,9.75,1.81,0,0,1,1,0,69,69,1.1,0.9
55414,1,15.34,2.86,0,0,1,1,0,69,69,1.1,0.9
55415,1,41.32,10.12,0,0,1,1,0,69,69,1.1,0.9
55416,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55419,1,10.96,2.06,0,0,1,1,0,69,69,1.1,0.9
55420,1,7.1,1.32,0,0,1,1,0,69,69,1.1,0.9
55421,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55422,1,52.83,9.93,0,0,1,1,0,138,138,1.1,0.9
55423,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55424,1,7.35,1.38,0,0,1,1,0,138,138,1.1,0.9
55425,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55426,1,9.7,1.8,0,0,1,1,0,138,138,1.1,0.9
55428,1,10.31,1.97,0,0,1,1,0,138,138,1.1,0.9
55429,1,11.52,2.17,0,0,1,1,0,69,69,1.1,0.9
55430,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55431,1,1.64,0.31,0,0,1,1,0,138,138,1.1,0.9
55432,1,19.8,3.86,0,0,1,1,0,69,69,1.1,0.9
55433,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55435,1,14.17,2.68,0,0,1,1,0,345,1,1.1,0.9
55436,1,11.95,2.27,0,0,1,1,0,138,138,1.1,0.9
55437,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55438,1,4.71,0.9,0,0,1,1,0,138,138,1.1,0.9
55439,1,8.02,1.53,0,0,1,1,0,138,138,1.1,0.9
55440,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55441,1,5.84,1.12,0,0,1,1,0,69,69,1.1,0.9
55443,1,4.18,0.78,0,0,1,1,0,69,69,1.1,0.9
55444,1,2.09,0.4,0,0,1,1,0,69,69,1.1,0.9
55445,1,1.77,0.34,0,0,1,1,0,69,69,1.1,0.9
55451,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55453,1,7.15,1.34,0,0,1,1,0,345,1,1.1,0.9
55454,1,3.57,0.66,0,0,1,1,0,345,1,1.1,0.9
55455,1,8.77,1.68,0,0,1,1,0,345,1,1.1,0.9
55456,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55458,1,3.96,0.75,0,0,1,1,0,69,69,1.1,0.9
55459,1,979.36,201.33,0,0,1,1,0,345,1,1.1,0.9
55460,1,17.94,3.33,0,0,1,1,0,138,138,1.1,0.9
55461,1,9.99,2.35,0,0,1,1,0,69,69,1.1,0.9
55463,1,15.24,2.82,0,-85.1593987331,1,1,0,138,138,1.1,0.9
55464,1,0,0,0,122.568972264,1,1,0,138,138,1.1,0.9
55465,1,9.16,1.7,0,0,1,1,0,69,69,1.1,0.9
55466,1,11.22,2.11,0,0,1,1,0,138,138,1.1,0.9
55468,1,5.67,1.06,0,0,1,1,0,69,69,1.1,0.9
55469,1,5.05,0.95,0,0,1,1,0,69,69,1.1,0.9
55470,1,8.18,1.9,0,0,1,1,0,69,69,1.1,0.9
55471,1,11,2.06,0,0,1,1,0,69,69,1.1,0.9
55472,1,4.91,0.93,0,0,1,1,0,69,69,1.1,0.9
55473,1,5.84,1.12,0,0,1,1,0,69,69,1.1,0.9
55474,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55475,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55476,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55477,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55478,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55479,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55480,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55482,1,57.09,10.95,0,0,1,1,0,138,138,1.1,0.9
55483,1,14.01,2.85,0,0,1,1,0,138,138,1.1,0.9
55484,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55485,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55486,1,8.29,1.55,0,0,1,1,0,138,138,1.1,0.9
55487,1,0,0,0,40.8699977072,1,1,0,138,138,1.1,0.9
55488,1,19.72,4.32,0,0,1,1,0,69,69,1.1,0.9
55489,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55490,1,2.65,0.5,0,0,1,1,0,138,138,1.1,0.9
55491,1,7.29,1.38,0,0,1,1,0,138,138,1.1,0.9
55492,1,11.07,2.68,0,0,1,1,0,138,138,1.1,0.9
55493,1,11.73,2.19,0,0,1,1,0,138,138,1.1,0.9
55494,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55495,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55496,1,33.58,7.8,0,0,1,1,0,69,69,1.1,0.9
55499,1,10.35,1.94,0,0,1,1,0,69,69,1.1,0.9
55500,1,24.38,4.54,0,0,1,1,0,138,138,1.1,0.9
55501,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55503,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55504,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55505,1,9.53,1.82,0,0,1,1,0,138,138,1.1,0.9
55507,1,28.79,5.68,0,0,1,1,0,69,69,1.1,0.9
55508,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55509,1,13.93,2.65,0,0,1,1,0,138,138,1.1,0.9
55510,1,5.48,1.02,0,0,1,1,0,138,138,1.1,0.9
55511,1,9.99,1.86,0,0,1,1,0,138,138,1.1,0.9
55512,1,8.76,1.64,0,0,1,1,0,138,138,1.1,0.9
55513,1,12.62,2.34,0,0,1,1,0,138,138,1.1,0.9
55514,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55517,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55518,1,6.47,1.19,0,0,1,1,0,69,69,1.1,0.9
55519,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55520,1,6.5,1.23,0,0,1,1,0,138,138,1.1,0.9
55521,1,14.56,2.77,0,0,1,1,0,69,69,1.1,0.9
55522,1,156.79,36.32,0,0,1,1,0,138,138,1.1,0.9
55523,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55524,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55525,1,59.38,12.28,0,0,1,1,0,138,138,1.1,0.9
55527,1,65.19,12.12,0,0,1,1,0,138,138,1.1,0.9
55528,1,62.01,12,0,0,1,1,0,138,138,1.1,0.9
55529,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55530,1,24.39,4.57,0,0,1,1,0,138,138,1.1,0.9
55531,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55532,1,12.82,2.38,0,0,1,1,0,69,69,1.1,0.9
55533,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55534,1,7.25,1.35,0,0,1,1,0,69,69,1.1,0.9
55535,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55536,1,16.03,3.02,0,0,1,1,0,230,1,1.1,0.9
55537,1,5.92,1.11,0,0,1,1,0,345,1,1.1,0.9
55538,1,4.71,0.88,0,0,1,1,0,138,138,1.1,0.9
55539,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55540,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55541,1,13.81,2.56,0,0,1,1,0,69,69,1.1,0.9
55543,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55544,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55545,1,4.96,0.95,0,0,1,1,0,138,138,1.1,0.9
55546,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55548,1,2.16,0.42,0,0,1,1,0,69,69,1.1,0.9
55549,1,13.79,2.65,0,0,1,1,0,138,138,1.1,0.9
55550,1,7.42,1.37,0,0,1,1,0,138,138,1.1,0.9
55551,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55552,1,6.67,1.27,0,0,1,1,0,138,138,1.1,0.9
55553,1,5.09,0.94,0,0,1,1,0,69,69,1.1,0.9
55554,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55556,1,7,1.32,0,0,1,1,0,69,69,1.1,0.9
55557,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55558,1,4.58,0.85,0,0,1,1,0,69,69,1.1,0.9
55559,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55560,1,4.91,0.92,0,0,1,1,0,69,69,1.1,0.9
55561,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55562,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55564,1,10.58,2,0,0,1,1,0,69,69,1.1,0.9
55565,1,12.68,2.83,0,0,1,1,0,69,69,1.1,0.9
55566,1,14.27,3.25,0,0,1,1,0,69,69,1.1,0.9
55568,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55569,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55570,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55573,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55574,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55576,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55577,1,9.39,1.74,0,8.54602229291,1,1,0,69,69,1.1,0.9
55578,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55579,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55580,1,7.43,1.37,0,0,1,1,0,69,69,1.1,0.9
55581,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55582,1,0,0,0,0,1,1,0,69,69,1.1,0.9
55583,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55584,1,14.33,2.72,0,0,1,1,0,138,138,1.1,0.9
55585,1,44.25,9.16,0,0,1,1,0,138,138,1.1,0.9
55586,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55589,1,18.33,3.48,0,0,1,1,0,230,1,1.1,0.9
55590,1,5.86,1.09,0,0,1,1,0,138,138,1.1,0.9
55591,1,18.32,3.76,0,0,1,1,0,138,138,1.1,0.9
55592,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55593,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55594,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55595,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55597,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55598,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55599,1,8.77,1.67,0,0,1,1,0,69,69,1.1,0.9
55600,1,4.51,0.84,0,0,1,1,0,138,138,1.1,0.9
55601,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55602,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55603,1,3.15,0.58,0,0,1,1,0,69,69,1.1,0.9
55604,1,11.01,2.06,0,0,1,1,0,69,69,1.1,0.9
55605,1,4.56,0.87,0,0,1,1,0,138,138,1.1,0.9
55606,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55607,1,12.98,2.42,0,0,1,1,0,69,69,1.1,0.9
55608,1,35.93,6.64,0,0,1,1,0,69,69,1.1,0.9
55609,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55610,1,100.63,18.63,0,0,1,1,0,138,138,1.1,0.9
55611,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55612,1,18.59,3.76,0,0,1,1,0,69,69,1.1,0.9
55613,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55614,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55616,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55617,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55618,1,10.07,1.87,0,0,1,1,0,69,69,1.1,0.9
55619,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55620,1,5.37,1.02,0,0,1,1,0,69,69,1.1,0.9
55621,1,9.54,1.8,0,0,1,1,0,69,69,1.1,0.9
55622,1,7.47,1.83,0,0,1,1,0,69,69,1.1,0.9
55623,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55624,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55625,1,4.47,0.86,0,0,1,1,0,69,69,1.1,0.9
55626,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55627,1,10.52,1.98,0,0,1,1,0,69,69,1.1,0.9
55628,1,16.14,3.04,0,0,1,1,0,138,138,1.1,0.9
55629,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55630,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55631,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55632,1,14.55,2.88,0,0,1,1,0,69,69,1.1,0.9
55633,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55634,1,3.12,0.6,0,0,1,1,0,69,69,1.1,0.9
55635,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55636,1,9.32,2.12,0,0,1,1,0,69,69,1.1,0.9
55637,1,9.36,1.75,0,0,1,1,0,138,138,1.1,0.9
55638,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55639,1,12.29,2.92,0,0,1,1,0,69,69,1.1,0.9
55640,1,4.25,0.8,0,0,1,1,0,69,69,1.1,0.9
55641,1,13.25,2.52,0,0,1,1,0,69,69,1.1,0.9
55642,1,9.08,1.76,0,0,1,1,0,69,69,1.1,0.9
55643,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55644,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55645,1,0,0,0,0,1,1,0,345,1,1.1,0.9
55646,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55647,1,4.3,0.83,0,0,1,1,0,69,69,1.1,0.9
55648,1,4.36,0.82,0,0,1,1,0,69,69,1.1,0.9
55649,1,12.16,2.27,0,0,1,1,0,69,69,1.1,0.9
55650,1,4.83,0.92,0,0,1,1,0,69,69,1.1,0.9
55651,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55652,1,1.97,0.38,0,0,1,1,0,69,69,1.1,0.9
55653,1,4.06,0.78,0,0,1,1,0,69,69,1.1,0.9
55654,1,11.87,2.2,0,0,1,1,0,138,138,1.1,0.9
55655,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55656,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55657,1,4.51,0.86,0,0,1,1,0,138,138,1.1,0.9
55658,1,10.33,1.98,0,0,1,1,0,69,69,1.1,0.9
55659,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55660,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55661,1,10.15,1.88,0,0,1,1,0,69,69,1.1,0.9
55662,1,5.03,0.97,0,0,1,1,0,69,69,1.1,0.9
55663,1,2.61,0.49,0,0,1,1,0,69,69,1.1,0.9
55664,1,4.06,0.78,0,0,1,1,0,69,69,1.1,0.9
55665,1,3.46,0.65,0,0,1,1,0,69,69,1.1,0.9
55666,1,0,0,0,0,1,1,0,230,1,1.1,0.9
55667,1,7.72,1.44,0,0,1,1,0,138,138,1.1,0.9
55668,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55669,1,5.17,0.98,0,0,1,1,0,69,69,1.1,0.9
55670,1,7.9,1.85,0,0,1,1,0,69,69,1.1,0.9
55671,1,14.08,2.65,0,0,1,1,0,69,69,1.1,0.9
55672,1,16.34,3.04,0,0,1,1,0,69,69,1.1,0.9
55673,1,16.44,3.15,0,0,1,1,0,69,69,1.1,0.9
55674,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55675,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55676,1,4.56,0.88,0,0,1,1,0,69,69,1.1,0.9
55677,1,0,0,0,0,1,1,0,138,138,1.1,0.9
55678,1,27.65,5.37,0,0,1,1,0,69,69,1.1,0.9
55679,1,9.37,1.75,0,0,1,1,0,69,69,1.1,0.9
