bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
44873,1,24.39,6.3,0,0,1,1,0,69,1,1.1,0.9
44874,1,4.65,0.663,0,0.591091333562,1,1,0,69,1,1.1,0.9
44883,1,5.76,1.17,0,0,1,1,0,69,1,1.1,0.9
44885,1,10.07,2.79,0,0,1,1,0,69,1,1.1,0.9
44886,1,3.21,0.85,0,0,1,1,0,69,1,1.1,0.9
44887,1,8.58,1.742,0,0,1,1,0,69,1,1.1,0.9
44888,1,25.3,6.341,0,0,1,1,0,69,1,1.1,0.9
44891,1,11.58,2.902,0,0,1,1,0,69,1,1.1,0.9
44892,1,13.44,3.48,0,0,1,1,0,69,1,1.1,0.9
44894,1,5.5,1.378,0,0,1,1,0,230,1,1.1,0.9
44896,1,8.69,2.178,0,0,1,1,0,69,1,1.1,0.9
44897,1,3.07,0.437,0,0,1,1,0,69,1,1.1,0.9
44898,1,7.95,1.992,0,0,1,1,0,69,1,1.1,0.9
44899,1,5.94,0.846,0,0,1,1,0,69,1,1.1,0.9
44904,1,27.44,5.572,0,0,1,1,0,69,1,1.1,0.9
44913,1,11.45,3.55,0,0,1,1,0,69,1,1.1,0.9
44914,1,2.1,0.526,0,0,1,1,0,69,1,1.1,0.9
44917,1,4.91,0.7,0,0,1,1,0,69,1,1.1,0.9
44919,1,7.85,2.57,0,0,1,1,0,69,1,1.1,0.9
44920,1,5.09,1.276,0,0,1,1,0,69,1,1.1,0.9
44921,1,2.1,0.426,0,0,1,1,0,69,1,1.1,0.9
44922,1,3.69,0.749,0,0,1,1,0,69,1,1.1,0.9
44923,1,6.89,0.982,0,0,1,1,0,69,1,1.1,0.9
44926,1,13.02,4.11,0,0,1,1,0,69,1,1.1,0.9
44931,1,12.25,1.746,0,0,1,1,0,69,1,1.1,0.9
44934,1,10.88,2.727,0,0,1,1,0,69,1,1.1,0.9
44977,1,20.65,6,0,0,1,1,0,69,1,1.1,0.9
44997,1,2.8,0.702,0,0,1,1,0,138,1,1.1,0.9
44999,1,6.69,1.358,0,0,1,1,0,69,1,1.1,0.9
45001,1,10.36,1.476,0,0,1,1,0,138,1,1.1,0.9
45002,1,2.12,0.302,0,0,1,1,0,138,1,1.1,0.9
45003,1,2.58,0.647,0,0,1,1,0,69,1,1.1,0.9
45004,1,6.21,0.885,0,0,1,1,0,69,1,1.1,0.9
45006,1,6.89,0.982,0,0,1,1,0,69,1,1.1,0.9
45007,1,3.7,0.527,0,0,1,1,0,69,1,1.1,0.9
45018,1,5.66,0.807,0,0,1,1,0,69,1,1.1,0.9
45020,1,2.32,0.331,0,0,1,1,0,69,1,1.1,0.9
45021,1,5.18,1.298,0,0,1,1,0,69,1,1.1,0.9
45031,1,4.09,1.025,0,0,1,1,0,69,1,1.1,0.9
45042,1,8.39,1.704,0,0,1,1,0,69,1,1.1,0.9
45043,1,5.09,1.276,0,0,1,1,0,69,1,1.1,0.9
45044,1,3.67,0.745,0,0,1,1,0,69,1,1.1,0.9
45045,1,4.18,0.596,0,0,1,1,0,69,1,1.1,0.9
45046,1,27.13,6.799,0,0,1,1,0,69,1,1.1,0.9
45056,1,8.05,2.59,0,0,1,1,0,69,1,1.1,0.9
45059,1,17.94,4.496,0,0,1,1,0,69,1,1.1,0.9
45068,1,2.26,0.566,0,0,1,1,0,69,1,1.1,0.9
45070,1,2.84,0.405,0,0,1,1,0,69,1,1.1,0.9
45071,1,2.84,0.712,0,0,1,1,0,69,1,1.1,0.9
45072,1,4.94,1.238,0,0,1,1,0,69,1,1.1,0.9
45073,1,3.1,0.777,0,0,1,1,0,69,1,1.1,0.9
45084,1,26.8,7.44,0,0,1,1,0,69,1,1.1,0.9
45093,1,12.54,2.546,0,0,1,1,0,138,1,1.1,0.9
45094,1,4.72,0.958,0,0,1,1,0,69,1,1.1,0.9
45096,1,5.07,1.271,0,0,1,1,0,69,1,1.1,0.9
45098,1,9.27,2.323,0,0,1,1,0,69,1,1.1,0.9
45100,1,9.67,3,0,0,1,1,0,69,1,1.1,0.9
45101,1,3.6,0.731,0,0,1,1,0,69,1,1.1,0.9
45102,1,1.37,0.343,0,0,1,1,0,69,1,1.1,0.9
45103,1,4.44,0.902,0,0,1,1,0,69,1,1.1,0.9
45104,1,5.85,1.188,0,0,1,1,0,69,1,1.1,0.9
45105,1,17.93,2.49,0,0,1,1,0,69,1,1.1,0.9
45106,1,3.21,0.457,0,0,1,1,0,69,1,1.1,0.9
45107,1,18.72,4.9,0,0,1,1,0,69,1,1.1,0.9
45108,1,6.73,1.367,0,0,1,1,0,69,1,1.1,0.9
45111,1,22.82,6.6,0,0,1,1,0,69,1,1.1,0.9
45120,1,8.42,1.92,0,0,1,1,0,69,1,1.1,0.9
45122,1,3.28,0.822,0,0,1,1,0,69,1,1.1,0.9
45125,1,3.68,0.747,0,0,1,1,0,69,1,1.1,0.9
45126,1,24.91,6.243,0,0,1,1,0,69,1,1.1,0.9
45127,1,2.81,0.704,0,0,1,1,0,69,1,1.1,0.9
45128,1,13.71,4.15,0,0,1,1,0,138,1,1.1,0.9
45129,1,10,2.77,0,0,1,1,0,69,1,1.1,0.9
45131,1,45.95,6.548,0,0,1,1,0,138,1,1.1,0.9
45134,1,8.09,1.643,0,0,1,1,0,69,1,1.1,0.9
45135,1,7.42,2.27,0,0,1,1,0,69,1,1.1,0.9
45141,1,16.99,4.258,0,0,1,1,0,69,1,1.1,0.9
45147,1,15.47,3.877,0,0,1,1,0,69,1,1.1,0.9
45148,1,8.42,1.2,0,0,1,1,0,69,1,1.1,0.9
45149,1,116.1,29.097,0,0,1,1,0,69,1,1.1,0.9
45153,1,4.09,1.025,0,0,1,1,0,69,1,1.1,0.9
45154,1,8.48,1.722,0,0,1,1,0,69,1,1.1,0.9
45157,1,6.05,1.229,0,0,1,1,0,69,1,1.1,0.9
45158,1,34.64,8.8,0,0,1,1,0,69,1,1.1,0.9
45161,1,6.06,1.519,0,0,1,1,0,69,1,1.1,0.9
45162,1,11.6,2.98,0,2.73700062837e-05,1,1,0,138,1,1.1,0.9
45163,1,3.2,0.65,0,0,1,1,0,69,1,1.1,0.9
45164,1,7.65,1.917,0,0,1,1,0,138,1,1.1,0.9
45165,1,6.18,0.881,0,0,1,1,0,69,1,1.1,0.9
45166,1,10.65,2.669,0,0,1,1,0,69,1,1.1,0.9
45169,1,2.17,0.309,0,0,1,1,0,69,1,1.1,0.9
45170,1,13.02,3.39,0,0,1,1,0,69,1,1.1,0.9
45171,1,9.17,1.307,0,0,1,1,0,69,1,1.1,0.9
45173,1,10.25,1.461,0,0,1,1,0,138,1,1.1,0.9
45174,1,5.71,1.431,0,0,1,1,0,69,1,1.1,0.9
45175,1,4.75,1.19,0,0,1,1,0,69,1,1.1,0.9
45176,1,9.5,2.89,0,0,1,1,0,138,1,1.1,0.9
45181,1,13.86,4.43,0,0,1,1,0,69,1,1.1,0.9
45182,1,14.59,2.079,0,0,1,1,0,69,1,1.1,0.9
45184,1,22.04,4.475,0,0,1,1,0,69,1,1.1,0.9
45186,1,2.97,0.603,0,0,1,1,0,69,1,1.1,0.9
45187,1,13.77,4.26,0,0,1,1,0,69,1,1.1,0.9
45188,1,6.03,1.511,0,0,1,1,0,69,1,1.1,0.9
45195,1,4.13,0.588,0,0,1,1,0,138,1,1.1,0.9
45196,1,32.94,6.689,0,0,1,1,0,69,1,1.1,0.9
45197,1,6.31,1.281,0,0,1,1,0,138,1,1.1,0.9
45201,1,2.39,0.599,0,0,1,1,0,69,1,1.1,0.9
45202,1,1.56,0.222,0,0,1,1,0,69,1,1.1,0.9
45204,1,1.92,0.274,0,0,1,1,0,138,1,1.1,0.9
45205,1,1.98,0.402,0,0,1,1,0,69,1,1.1,0.9
45206,1,3.11,0.779,0,0,1,1,0,138,1,1.1,0.9
45207,1,3.52,0.502,0,0,1,1,0,69,1,1.1,0.9
45208,1,5.11,1.281,0,0,1,1,0,69,1,1.1,0.9
45210,1,10.87,2.207,0,0,1,1,0,69,1,1.1,0.9
45211,1,13.36,1.1,0,0,1,1,0,138,1,1.1,0.9
45216,1,1.08,0.219,0,0,1,1,0,138,1,1.1,0.9
45222,1,6.52,0.929,0,0,1,1,0,138,1,1.1,0.9
45223,1,4.38,0.889,0,0,1,1,0,138,1,1.1,0.9
45224,1,2.91,0.729,0,0,1,1,0,138,1,1.1,0.9
45226,1,29.58,6.006,0,0,1,1,0,69,1,1.1,0.9
45227,1,4.26,0.865,0,0,1,1,0,138,1,1.1,0.9
45230,1,6.56,1.332,0,0,1,1,0,69,1,1.1,0.9
45257,1,21.82,5.469,0,0,1,1,0,69,1,1.1,0.9
45258,1,3.97,0.995,0,0,1,1,0,138,1,1.1,0.9
45259,1,23.81,3.393,0,0,1,1,0,69,1,1.1,0.9
45266,1,60.02,17.46,0,0,1,1,0,69,1,1.1,0.9
45267,1,12.28,3.078,0,0,1,1,0,69,1,1.1,0.9
45269,1,10.5,1.496,0,0,1,1,0,69,1,1.1,0.9
45270,1,2.97,0.744,0,0,1,1,0,69,1,1.1,0.9
45271,1,9.65,1.375,0,0,1,1,0,69,1,1.1,0.9
45272,1,16.46,3.342,0,0,1,1,0,69,1,1.1,0.9
45277,1,5.63,1.411,0,0,1,1,0,69,1,1.1,0.9
45278,1,10.23,2.077,0,0,1,1,0,69,1,1.1,0.9
45279,1,11.27,3.28,0,0,1,1,0,69,1,1.1,0.9
45280,1,12.16,2.469,0,0,1,1,0,69,1,1.1,0.9
45281,1,16.69,4.183,0,0,1,1,0,69,1,1.1,0.9
45282,1,10.77,1.535,0,0,1,1,0,69,1,1.1,0.9
45283,1,6.23,1.265,0,0,1,1,0,69,1,1.1,0.9
45285,1,13.89,4.35,0,0,1,1,0,69,1,1.1,0.9
45287,1,12.4,3.76,0,0,1,1,0,69,1,1.1,0.9
45288,1,24.04,4.882,0,0,1,1,0,138,1,1.1,0.9
45293,1,12.72,3.95,0,8.26676519993,1,1,0,69,1,1.1,0.9
45300,1,19.99,5.01,0,0,1,1,0,69,1,1.1,0.9
45314,1,18.76,2.673,0,0,1,1,0,69,1,1.1,0.9
45316,1,10.93,2.219,0,0.000130113891842,1,1,0,69,1,1.1,0.9
45321,1,46.8,9.503,0,0,1,1,0,69,1,1.1,0.9
45323,1,16.72,2.382,0,0,1,1,0,69,1,1.1,0.9
45328,1,36.38,7.387,0,0,1,1,0,69,1,1.1,0.9
45329,1,5.83,1.461,0,0,1,1,0,69,1,1.1,0.9
45330,1,5.98,1.214,0,0,1,1,0,69,1,1.1,0.9
45332,1,9.36,2.81,0,0,1,1,0,69,1,1.1,0.9
45334,1,9.3,1.325,0,0,1,1,0,69,1,1.1,0.9
45335,1,12.3,1.753,0,0,1,1,0,69,1,1.1,0.9
45338,1,12.38,1.764,0,0,1,1,0,69,1,1.1,0.9
45339,1,5.59,0.797,0,0,1,1,0,69,1,1.1,0.9
45345,1,16.01,2.281,0,0,1,1,0,69,1,1.1,0.9
45359,1,9.24,1.317,0,0,1,1,0,69,1,1.1,0.9
45362,1,6.41,1.606,0,0,1,1,0,69,1,1.1,0.9
45363,1,19.83,6.03,0,0,1,1,0,69,1,1.1,0.9
45364,1,18.93,2.697,0,0,1,1,0,69,1,1.1,0.9
45368,1,10.86,1.547,0,0,1,1,0,69,1,1.1,0.9
45369,1,7.96,2.32,0,0,1,1,0,69,1,1.1,0.9
45372,1,1.24,0.252,0,0,1,1,0,69,1,1.1,0.9
45374,1,4.83,0.688,0,0,1,1,0,69,1,1.1,0.9
45375,1,3.33,0.676,0,0,1,1,0,69,1,1.1,0.9
45377,1,3.19,0.648,0,0,1,1,0,69,1,1.1,0.9
45378,1,9.29,1.886,0,0,1,1,0,69,1,1.1,0.9
45379,1,3.97,0.995,0,0,1,1,0,69,1,1.1,0.9
45380,1,6.42,1.304,0,0,1,1,0,69,1,1.1,0.9
45381,1,83.64,16.984,0,0,1,1,0,69,1,1.1,0.9
45383,1,13.86,4.03,0,0,1,1,0,69,1,1.1,0.9
45384,1,5.71,1.431,0,0,1,1,0,69,1,1.1,0.9
45386,1,1.78,0.446,0,0,1,1,0,69,1,1.1,0.9
45387,1,0.43,0.108,0,0,1,1,0,69,1,1.1,0.9
45388,1,7.53,2.46,0,0,1,1,0,69,1,1.1,0.9
45389,1,7.62,1.547,0,0,1,1,0,69,1,1.1,0.9
45390,1,4.6,0.655,0,0,1,1,0,69,1,1.1,0.9
45392,1,3.25,0.66,0,0,1,1,0,69,1,1.1,0.9
45393,1,3.3,0.827,0,0,1,1,0,69,1,1.1,0.9
45395,1,15.53,2.213,0,0,1,1,0,69,1,1.1,0.9
45408,1,7.62,1.91,0,0,1,1,0,69,1,1.1,0.9
45410,1,4.87,0.989,0,0,1,1,0,69,1,1.1,0.9
45411,1,5.83,1.461,0,0,1,1,0,69,1,1.1,0.9
45412,1,15.02,3.05,0,0,1,1,0,69,1,1.1,0.9
45413,1,67,34,0,0,1,1,0,69,1,1.1,0.9
45415,1,17.11,5.45,0,0,1,1,0,69,1,1.1,0.9
45416,1,5.38,1.348,0,0,1,1,0,69,1,1.1,0.9
45421,1,9.13,1.301,0,0,1,1,0,69,1,1.1,0.9
45422,1,12.27,3.61,0,0,1,1,0,69,1,1.1,0.9
45424,1,10.21,2.559,0,0,1,1,0,230,1,1.1,0.9
45425,1,184.5,46.24,0,0,1,1,0,69,1,1.1,0.9
45426,1,6.86,1.719,0,0,1,1,0,69,1,1.1,0.9
45427,1,5.64,1.145,0,0,1,1,0,69,1,1.1,0.9
45428,1,10.1,3.19,0,0,1,1,0,138,1,1.1,0.9
45429,1,10.19,1.452,0,0,1,1,0,138,1,1.1,0.9
45431,1,8.14,2.5,0,0,1,1,0,69,1,1.1,0.9
45432,1,13.42,1.912,0,0,1,1,0,69,1,1.1,0.9
45436,1,8.14,1.653,0,0,1,1,0,69,1,1.1,0.9
45437,1,12.13,2.463,0,0,1,1,0,69,1,1.1,0.9
45438,1,12,2.506,0,0,1,1,0,69,1,1.1,0.9
45441,1,8.15,2.65,0,0,1,1,0,69,1,1.1,0.9
45444,1,9.84,2.62,0,0,1,1,0,69,1,1.1,0.9
45445,1,8.14,2.62,0,0,1,1,0,69,1,1.1,0.9
45447,1,7.32,1.486,0,0,1,1,0,69,1,1.1,0.9
45448,1,9.35,2.39,0,0,1,1,0,69,1,1.1,0.9
45449,1,3.13,0.636,0,0,1,1,0,69,1,1.1,0.9
45450,1,2.61,0.53,0,0,1,1,0,138,1,1.1,0.9
45452,1,2.82,0.707,0,0,1,1,0,138,1,1.1,0.9
45453,1,7.4,1.054,0,0,1,1,0,69,1,1.1,0.9
45460,1,1.54,0.313,0,0,1,1,0,138,1,1.1,0.9
45463,1,11.51,1.64,0,0,1,1,0,138,1,1.1,0.9
45468,1,20.87,6.7,0,0,1,1,0,69,1,1.1,0.9
45469,1,13.63,2.768,0,0,1,1,0,69,1,1.1,0.9
45470,1,6.04,0.861,0,0,1,1,0,69,1,1.1,0.9
45472,1,1.34,0.191,0,0,1,1,0,138,1,1.1,0.9
45473,1,7.24,1.47,0,0,1,1,0,69,1,1.1,0.9
45475,1,6.95,1.411,0,0,1,1,0,69,1,1.1,0.9
45477,1,8.74,-4,0,0,1,1,0,69,1,1.1,0.9
45478,1,1.64,0.333,0,0,1,1,0,69,1,1.1,0.9
45479,1,47.07,11.797,0,0,1,1,0,69,1,1.1,0.9
45480,1,6.23,0.888,0,0,1,1,0,69,1,1.1,0.9
45483,1,3.62,0.907,0,0,1,1,0,69,1,1.1,0.9
45484,1,3.61,0.733,0,0,1,1,0,69,1,1.1,0.9
45485,1,2.87,0.89,0,0,1,1,0,69,1,1.1,0.9
45486,1,2.9,0.589,0,0,1,1,0,69,1,1.1,0.9
45487,1,4.93,0.702,0,0,1,1,0,69,1,1.1,0.9
45488,1,10.97,3.33,0,0,1,1,0,69,1,1.1,0.9
45489,1,170.34,42.691,0,0,1,1,0,69,1,1.1,0.9
45490,1,3.51,0.713,0,0,1,1,0,69,1,1.1,0.9
45491,1,8.56,2.58,0,0,1,1,0,69,1,1.1,0.9
45493,1,12.32,2.502,0,0,1,1,0,69,1,1.1,0.9
45494,1,2.72,0.682,0,0,1,1,0,69,1,1.1,0.9
45495,1,13.34,3.343,0,0,1,1,0,69,1,1.1,0.9
45497,1,7.12,1.015,0,0,1,1,0,69,1,1.1,0.9
45498,1,4.42,0.898,0,0,1,1,0,69,1,1.1,0.9
45502,1,11.98,3.37,0,0,1,1,0,69,1,1.1,0.9
45510,1,18.93,4.744,0,0,1,1,0,69,1,1.1,0.9
45513,1,9.45,2.76,0,0,1,1,0,69,1,1.1,0.9
45515,1,11.37,2.309,0,0,1,1,0,69,1,1.1,0.9
45516,1,19.54,3.968,0,0,1,1,0,69,1,1.1,0.9
45524,1,55.29,13.857,0,0,1,1,0,69,1,1.1,0.9
45528,1,14.34,2.043,0,0,1,1,0,69,1,1.1,0.9
45533,1,1.86,0.466,0,0,1,1,0,138,1,1.1,0.9
45534,1,4.54,1.138,0,0,1,1,0,230,1,1.1,0.9
45535,1,2.51,0.629,0,0,1,1,0,230,1,1.1,0.9
45536,1,4.31,0.875,0,0,1,1,0,345,1,1.1,0.9
45544,1,16.82,3.74,0,0,1,1,0,138,1,1.1,0.9
45549,1,1.83,0.372,0,0,1,1,0,69,1,1.1,0.9
45552,1,11.76,1.676,0,0,1,1,0,69,1,1.1,0.9
45553,1,2.52,0.632,0,0,1,1,0,69,1,1.1,0.9
45559,1,32.48,8.46,0,0,1,1,0,69,1,1.1,0.9
45572,1,11.22,1.599,0,0,1,1,0,69,1,1.1,0.9
45574,1,14.68,3.49,0,0,1,1,0,69,1,1.1,0.9
45575,1,9.34,3.05,0,0,1,1,0,69,1,1.1,0.9
45577,1,22.51,6.34,0,0,1,1,0,69,1,1.1,0.9
45578,1,6.87,0.979,0,0,1,1,0,69,1,1.1,0.9
45587,1,1.79,0.363,0,0,1,1,0,69,1,1.1,0.9
45588,1,1.52,0.381,0,0,1,1,0,69,1,1.1,0.9
45632,1,14.81,4.42,0,0,1,1,0,69,1,1.1,0.9
45633,1,3.39,0.688,0,0,1,1,0,69,1,1.1,0.9
45638,1,32.32,10.19,0,0,1,1,0,69,1,1.1,0.9
45640,1,5.58,1.398,0,0,1,1,0,138,1,1.1,0.9
45647,1,30.01,9.39,0,0,1,1,0,69,1,1.1,0.9
45650,1,0.98,0.246,0,0,1,1,0,69,1,1.1,0.9
45653,1,40.71,8.267,0,0,1,1,0,69,1,1.1,0.9
45661,1,26.73,0,0,0,1,1,0,69,1,1.1,0.9
45668,1,10.85,1.546,0,0,1,1,0,69,1,1.1,0.9
45669,1,16.34,2.328,0,0,1,1,0,69,1,1.1,0.9
45672,1,3.79,0.77,0,0,1,1,0,69,1,1.1,0.9
45673,1,6.22,1.263,0,0,1,1,0,69,1,1.1,0.9
45674,1,10.79,2.704,0,0,1,1,0,69,1,1.1,0.9
45678,1,63.02,20.12,0,0,1,1,0,69,1,1.1,0.9
45688,1,2.76,0.692,0,0,1,1,0,138,1,1.1,0.9
45689,1,6.48,1.316,0,0,1,1,0,138,1,1.1,0.9
45693,1,16.45,-4.34,0,0,1,1,0,69,1,1.1,0.9
45698,1,15.95,4.49,0,0,1,1,0,69,1,1.1,0.9
45699,1,9.97,2.32,0,0,1,1,0,69,1,1.1,0.9
45700,1,32.13,4.578,0,0,1,1,0,69,1,1.1,0.9
45711,1,16.17,4.053,0,0,1,1,0,69,1,1.1,0.9
45730,1,4.49,1.125,0,0,1,1,0,69,1,1.1,0.9
45731,1,2.67,0.669,0,0,1,1,0,69,1,1.1,0.9
45732,1,81.3,22.6,0,0,1,1,0,69,1,1.1,0.9
45734,1,7.91,1.127,0,0,1,1,0,69,1,1.1,0.9
45735,1,198.6,49.774,0,0,1,1,0,69,1,1.1,0.9
45736,1,5,1.015,0,0,1,1,0,69,1,1.1,0.9
45740,1,14.1,3.55,0,0,1,1,0,138,1,1.1,0.9
45742,1,7.56,1.535,0,0,1,1,0,69,1,1.1,0.9
45743,1,185.1,44.4,0,0,1,1,0,138,1,1.1,0.9
45744,1,2.72,0.552,0,0,1,1,0,138,1,1.1,0.9
45745,1,12.91,2.621,0,0,1,1,0,69,1,1.1,0.9
45746,1,11.91,2.418,0,0,1,1,0,69,1,1.1,0.9
45749,1,13.74,3.444,0,0,1,1,0,69,1,1.1,0.9
45750,1,38.83,9.732,0,0,1,1,0,69,1,1.1,0.9
45752,1,6.92,1.405,0,0,1,1,0,69,1,1.1,0.9
45753,1,3.26,0.465,0,0,1,1,0,69,1,1.1,0.9
45754,1,21.53,6.73,0,0,1,1,0,69,1,1.1,0.9
45758,1,12.4,2.518,0,0,1,1,0,69,1,1.1,0.9
45761,1,12.48,3.128,0,0,1,1,0,69,1,1.1,0.9
45762,1,3.93,0.798,0,0,1,1,0,138,1,1.1,0.9
45763,1,14.3,4.03,0,0,1,1,0,69,1,1.1,0.9
45764,1,113.16,22.978,0,0,1,1,0,69,1,1.1,0.9
45765,1,4.85,0.985,0,0,1,1,0,230,1,1.1,0.9
45766,1,22.31,4.75,0,0,1,1,0,138,1,1.1,0.9
45774,1,33.26,6.754,0,0,1,1,0,69,1,1.1,0.9
45783,1,11.97,3.5,0,0,1,1,0,69,1,1.1,0.9
45784,1,20.37,4.136,0,0,1,1,0,69,1,1.1,0.9
45793,1,14.28,2.9,0,0,1,1,0,69,1,1.1,0.9
45794,1,9.1,2.82,0,0,1,1,0,69,1,1.1,0.9
45797,1,5.8,1.69,0,0,1,1,0,138,1,1.1,0.9
45799,1,11.71,3.82,0,0,1,1,0,138,1,1.1,0.9
45805,1,4.7,0.954,0,0,1,1,0,69,1,1.1,0.9
45807,1,10.48,2.627,0,0,1,1,0,69,1,1.1,0.9
45809,1,20.86,6.21,0,0,1,1,0,69,1,1.1,0.9
45811,1,5.83,1.74,0,0,1,1,0,69,1,1.1,0.9
45812,1,11.54,1.644,0,0,1,1,0,69,1,1.1,0.9
45817,1,1.88,0.471,0,0,1,1,0,69,1,1.1,0.9
45818,1,6.95,1.411,0,0,1,1,0,69,1,1.1,0.9
45819,1,2.82,0.402,0,0,1,1,0,69,1,1.1,0.9
45822,1,6.86,1.393,0,0,1,1,0,69,1,1.1,0.9
45823,1,3.3,0.67,0,0,1,1,0,138,1,1.1,0.9
45829,1,4.8,1.56,0,0,1,1,0,138,1,1.1,0.9
45837,1,18.65,5.79,0,0,1,1,0,69,1,1.1,0.9
45839,1,2.08,0.521,0,0,1,1,0,138,1,1.1,0.9
45840,1,19.35,5.8,0,0,1,1,0,69,1,1.1,0.9
45843,1,8.98,2.251,0,0,1,1,0,69,1,1.1,0.9
45844,1,10.48,2.627,0,0,1,1,0,69,1,1.1,0.9
45846,1,1.51,0.215,0,0,1,1,0,69,1,1.1,0.9
45847,1,8.91,1.27,0,0,1,1,0,69,1,1.1,0.9
45848,1,11.59,2.87,0,0,1,1,0,69,1,1.1,0.9
45850,1,14.91,4.64,0,0,1,1,0,69,1,1.1,0.9
45851,1,6.97,1.747,0,0,1,1,0,69,1,1.1,0.9
45886,1,71.83,21.53,0,0,1,1,0,138,1,1.1,0.9
45887,1,20.18,4.098,0,0,1,1,0,69,1,1.1,0.9
45890,1,6.67,1.672,0,0,1,1,0,69,1,1.1,0.9
45898,1,8.21,1.17,0,0,1,1,0,69,1,1.1,0.9
45899,1,22.85,5.727,0,0,1,1,0,69,1,1.1,0.9
45900,1,42.03,5.989,0,0,1,1,0,69,1,1.1,0.9
45907,1,16.61,5.25,0,0,1,1,0,69,1,1.1,0.9
45912,1,6.58,1.336,0,0,1,1,0,69,1,1.1,0.9
45919,1,65,28.76,0,0,1,1,0,69,1,1.1,0.9
45920,1,9.19,1.866,0,0,1,1,0,69,1,1.1,0.9
45932,1,2.87,0.409,0,0,1,1,0,138,1,1.1,0.9
45933,1,10.51,2.634,0,0,1,1,0,69,1,1.1,0.9
45939,1,5.5,1.55,0,0,1,1,0,138,1,1.1,0.9
45941,1,8.02,2.01,0,0,1,1,0,230,1,1.1,0.9
45944,1,9.4,1.339,0,0,1,1,0,69,1,1.1,0.9
45945,1,17.58,4.35,0,0,1,1,0,69,1,1.1,0.9
45950,1,23.53,5.897,0,0,1,1,0,69,1,1.1,0.9
45957,1,4.81,1.205,0,0,1,1,0,138,1,1.1,0.9
45959,1,9.07,1.292,0,0,1,1,0,138,1,1.1,0.9
45960,1,9.41,2.358,0,0,1,1,0,138,1,1.1,0.9
45963,1,10.71,2.58,0,0,1,1,0,69,1,1.1,0.9
45967,1,11.31,2.835,0,0,1,1,0,69,1,1.1,0.9
45968,1,2.21,0.554,0,0,1,1,0,69,1,1.1,0.9
45969,1,5.22,1.308,0,0,1,1,0,69,1,1.1,0.9
45970,1,12.24,2.485,0,0,1,1,0,69,1,1.1,0.9
45972,1,3.3,0.67,0,0,1,1,0,69,1,1.1,0.9
45973,1,8.92,2.9,0,0,1,1,0,69,1,1.1,0.9
45974,1,25.88,3.688,0,0,1,1,0,69,1,1.1,0.9
45976,1,17.15,4.69,0,0,1,1,0,69,1,1.1,0.9
45977,1,9.15,2.293,0,0,1,1,0,69,1,1.1,0.9
45978,1,15.37,4.91,0,0,1,1,0,138,1,1.1,0.9
45979,1,18.97,4.29,0,0,1,1,0,69,1,1.1,0.9
45980,1,7.72,1.568,0,0,1,1,0,138,1,1.1,0.9
45981,1,50.3,14.18,0,0,1,1,0,230,1,1.1,0.9
45982,1,10.55,2.644,0,0,1,1,0,69,1,1.1,0.9
45983,1,8.38,2.1,0,0,1,1,0,138,1,1.1,0.9
45985,1,7.98,1.62,0,0,1,1,0,69,1,1.1,0.9
45995,1,2.65,0.378,0,0,1,1,0,138,1,1.1,0.9
45998,1,8.5,1.211,0,0,1,1,0,69,1,1.1,0.9
46005,1,5.58,1.133,0,0,1,1,0,69,1,1.1,0.9
46007,1,11.52,3.53,0,0,1,1,0,230,1,1.1,0.9
46011,1,70.87,10.098,0,0,1,1,0,69,1,1.1,0.9
46012,1,48.73,7.079,0,0,1,1,0,69,1,1.1,0.9
46013,1,4.91,0.7,0,0,1,1,0,138,1,1.1,0.9
46019,1,7.85,1.119,0,0,1,1,0,69,1,1.1,0.9
46020,1,6.22,1.263,0,0,1,1,0,69,1,1.1,0.9
46021,1,9.2,1.311,0,0,1,1,0,69,1,1.1,0.9
46022,1,24.24,4.922,0,0,1,1,0,69,1,1.1,0.9
46024,1,18.26,3.708,0,0,1,1,0,69,1,1.1,0.9
46027,1,12.48,3.52,0,0,1,1,0,69,1,1.1,0.9
46028,1,12.53,2.544,0,0,1,1,0,69,1,1.1,0.9
46029,1,2.18,0.311,0,0,1,1,0,69,1,1.1,0.9
46030,1,3.53,0.885,0,0,1,1,0,69,1,1.1,0.9
46031,1,2.22,0.316,0,0,1,1,0,69,1,1.1,0.9
46032,1,4.31,0.614,0,0,1,1,0,69,1,1.1,0.9
46033,1,1.93,0.392,0,0,1,1,0,69,1,1.1,0.9
46034,1,2.15,0.306,0,0,1,1,0,69,1,1.1,0.9
46035,1,8.28,2.075,0,0,1,1,0,69,1,1.1,0.9
46036,1,9.13,2.81,0,0,1,1,0,69,1,1.1,0.9
46039,1,7.6,2.39,0,0,1,1,0,69,1,1.1,0.9
46048,1,3.16,0.45,0,0,1,1,0,69,1,1.1,0.9
46049,1,4.37,1.095,0,0,1,1,0,69,1,1.1,0.9
46056,1,5.87,1.86,0,0,1,1,0,138,1,1.1,0.9
46058,1,12.32,2.502,0,0,1,1,0,69,1,1.1,0.9
46059,1,31.42,4.477,0,0,1,1,0,69,1,1.1,0.9
46076,1,1.81,0.454,0,0,1,1,0,69,1,1.1,0.9
46084,1,2.51,0.358,0,0,1,1,0,69,1,1.1,0.9
