bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
17205,1,20.12,7.264,0,0,8,1,0,345,1,1.1,0.9
17206,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17207,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17208,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17209,1,5.253,0.949,0,0,8,1,0,161,1,1.1,0.9
17210,1,0,0,0,-83.3574569447,8,1,0,345,1,1.1,0.9
17211,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17212,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17213,1,8.574,0.949,0,0,8,1,0,345,1,1.1,0.9
17214,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17215,1,0,0,0,-18.4544021534,8,1,0,161,1,1.1,0.9
17216,1,0.782,0.258,0,0,8,1,0,161,1,1.1,0.9
17217,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17218,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17219,1,1.082,0.416,0,0,8,1,0,161,1,1.1,0.9
17220,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17221,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17222,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17223,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17224,1,1.594,0.224,0,0,8,1,0,161,1,1.1,0.9
17225,1,0,0,0,-10.855907664,8,1,0,161,1,1.1,0.9
17226,1,0.48,0.186,0,0,8,1,0,161,1,1.1,0.9
17227,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17228,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17229,1,0.982,0.275,0,-4.97348714378,8,1,0,161,1,1.1,0.9
17230,1,0,0,0,-13.0873701195,8,1,0,161,1,1.1,0.9
17231,1,0.991,0.142,0,0,8,1,0,161,1,1.1,0.9
17232,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17233,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17234,1,1.374,0.3,0,0,8,1,0,161,1,1.1,0.9
17235,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17236,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17237,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17238,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17239,1,8.924,2.797,0,0,8,1,0,345,1,1.1,0.9
17240,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17241,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17242,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17243,1,4.462,2.331,0,0,8,1,0,161,1,1.1,0.9
17244,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17245,1,3.929,0.483,0,-37.0598244556,8,1,0,161,1,1.1,0.9
17246,1,2.444,0.11,0,-20.0898137249,8,1,0,161,1,1.1,0.9
17247,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17248,1,1.207,0.616,0,0,8,1,0,161,1,1.1,0.9
17249,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17250,1,3.445,1.041,0,0,8,1,0,161,1,1.1,0.9
17251,1,0,0,0,-25.268519681,8,1,0,345,1,1.1,0.9
17252,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17253,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17254,1,4.536,1.338,0,0,8,1,0,345,1,1.1,0.9
17255,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17256,1,2.273,0.208,0,-32.266837315,8,1,0,161,1,1.1,0.9
17257,1,2.089,0.483,0,0,8,1,0,161,1,1.1,0.9
17258,1,4.188,0.825,0,0,8,1,0,161,1,1.1,0.9
17259,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17260,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17261,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17262,1,12.519,4.691,0,0,8,1,0,161,1,1.1,0.9
17263,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17264,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17265,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17266,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17267,1,12.519,4.249,0,0,8,1,0,161,1,1.1,0.9
17268,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17269,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17270,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17271,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17272,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17273,1,12.519,1.451,0,0,8,1,0,161,1,1.1,0.9
17274,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17275,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17276,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17277,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17278,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17279,1,12.519,5.14,0,0,8,1,0,161,1,1.1,0.9
17280,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17281,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17282,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17283,1,0,0,0,-12.0373549814,8,1,0,161,1,1.1,0.9
17284,1,3.363,0.646,0,0,8,1,0,161,1,1.1,0.9
17285,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17286,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17287,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17288,1,0.391,0.125,0,0,8,1,0,161,1,1.1,0.9
17289,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17290,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17291,1,14.842,3.946,0,0,8,1,0,161,1,1.1,0.9
17292,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17293,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17294,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17295,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17296,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17297,1,14.542,3.038,0,0,8,1,0,161,1,1.1,0.9
17298,1,14.542,7.425,0,0,8,1,0,161,1,1.1,0.9
17299,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17300,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17301,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17302,1,0,0,0,-38.9436504882,8,1,0,345,1,1.1,0.9
17303,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17304,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17305,1,14.759,2.589,0,0,8,1,0,345,1,1.1,0.9
17306,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17307,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17308,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17309,1,2.616,1.845,0,10.4399790826,8,1,0,161,1,1.1,0.9
17310,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17311,1,1.628,0.667,0,0,8,1,0,161,1,1.1,0.9
17312,1,11.779,1.482,0,0,8,1,0,161,1,1.1,0.9
17313,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17314,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17315,1,11.113,2.339,0,0,8,1,0,161,1,1.1,0.9
17316,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17317,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17318,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17319,1,11.612,4.345,0,0,8,1,0,345,1,1.1,0.9
17320,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17321,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17322,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17323,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17324,1,11.444,3.82,0,0,8,1,0,345,1,1.1,0.9
17325,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17326,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17327,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17328,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17329,1,11.444,4.704,0,0,8,1,0,161,1,1.1,0.9
17330,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17331,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17332,1,11.444,5.848,0,0,8,1,0,161,1,1.1,0.9
17333,1,0,0,0,-6.76584650138e-06,8,1,0,161,1,1.1,0.9
17334,1,2.893,1.537,0,0,8,1,0,161,1,1.1,0.9
17335,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17336,1,15.957,2.425,0,0,8,1,0,161,1,1.1,0.9
17337,1,0,0,0,-14.0994247535,8,1,0,345,1,1.1,0.9
17338,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17339,1,15.845,1.013,0,0,8,1,0,345,1,1.1,0.9
17340,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17341,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17342,1,17.049,13.324,0,0,8,1,0,161,1,1.1,0.9
17343,1,10.5,3.725,0,0,8,1,0,161,1,1.1,0.9
17344,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17345,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17346,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17347,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17348,1,6.237,1.196,0,0,8,1,0,161,1,1.1,0.9
17349,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17350,1,12.163,2.564,0,0,8,1,0,161,1,1.1,0.9
17351,1,12.163,2.738,0,0,8,1,0,161,1,1.1,0.9
17352,1,15.619,2.434,0,0,8,1,0,161,1,1.1,0.9
17353,1,30.684,4.184,0,0,8,1,0,161,1,1.1,0.9
17354,1,14.214,2.357,0,0,8,1,0,161,1,1.1,0.9
17355,1,36.463,9.027,0,0,8,1,0,161,1,1.1,0.9
17356,1,25.798,8.758,0,0,8,1,0,161,1,1.1,0.9
17357,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17358,1,25.798,9.365,0,0,8,1,0,161,1,1.1,0.9
17359,1,12.553,4.254,0,0,8,1,0,161,1,1.1,0.9
17360,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17361,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17362,1,59.194,15.68,0,0,8,1,0,345,1,1.1,0.9
17363,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17364,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17365,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17366,1,11.08,3.959,0,0,8,1,0,161,1,1.1,0.9
17367,1,11.08,5.362,0,0,8,1,0,161,1,1.1,0.9
17368,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17369,1,20.237,2.755,0,109.553303439,8,1,0,161,1,1.1,0.9
17370,1,35.302,14.129,0,0,8,1,0,161,1,1.1,0.9
17371,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17372,1,20.237,4.522,0,0,8,1,0,161,1,1.1,0.9
17373,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17374,1,26.639,4.557,0,0,8,1,0,161,1,1.1,0.9
17375,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17376,1,26.639,5.241,0,0,8,1,0,161,1,1.1,0.9
17377,1,26.639,9.287,0,133.008088438,8,1,0,161,1,1.1,0.9
17378,1,26.639,5.094,0,0,8,1,0,161,1,1.1,0.9
17379,1,33.798,7.135,0,0,8,1,0,161,1,1.1,0.9
17380,1,17.924,4.565,0,0,8,1,0,161,1,1.1,0.9
17381,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17382,1,17.924,12.631,0,0,8,1,0,161,1,1.1,0.9
17383,1,17.924,6.627,0,0,8,1,0,161,1,1.1,0.9
17384,1,28.805,7.268,0,0,8,1,0,161,1,1.1,0.9
17385,1,53.356,2.833,0,0,8,1,0,161,1,1.1,0.9
17386,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17387,1,28.805,15.091,0,0,8,1,0,161,1,1.1,0.9
17388,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17389,1,0,0,0,46.3976237301,8,1,0,345,1,1.1,0.9
17390,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17391,1,28.805,18.409,0,0,8,1,0,345,1,1.1,0.9
17392,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17393,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17394,1,28.805,1.897,0,0,8,1,0,161,1,1.1,0.9
17395,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17396,1,38.265,18.687,0,0,8,1,0,161,1,1.1,0.9
17397,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17398,1,47.326,14.935,0,0,8,1,0,161,1,1.1,0.9
17399,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17400,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17401,1,25.876,5.674,0,0,8,1,0,161,1,1.1,0.9
17402,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17403,1,41.34,8.897,0,0,8,1,0,161,1,1.1,0.9
17404,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17405,1,25.876,0.745,0,0,8,1,0,161,1,1.1,0.9
17406,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17407,1,27.219,3.446,0,89.0797813943,8,1,0,161,1,1.1,0.9
17408,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17409,1,23.174,14.675,0,0,8,1,0,161,1,1.1,0.9
17410,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17411,1,35.367,12.133,0,0,8,1,0,161,1,1.1,0.9
17412,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17413,1,23.174,2.868,0,0,8,1,0,161,1,1.1,0.9
17414,1,21.45,3.691,0,0,8,1,0,161,1,1.1,0.9
17415,1,23.174,4.773,0,0,8,1,0,161,1,1.1,0.9
17416,1,15.463,5.891,0,0,8,1,0,161,1,1.1,0.9
17417,1,0.422,0.08,0,0,8,1,0,161,1,1.1,0.9
17418,1,39.062,8.455,0,0,8,1,0,161,1,1.1,0.9
17419,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17420,1,27.982,4.834,0,0,8,1,0,161,1,1.1,0.9
17421,1,27.982,13.705,0,0,8,1,0,161,1,1.1,0.9
17422,1,27.982,8.395,0,0,8,1,0,161,1,1.1,0.9
17423,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17424,1,21.45,4.453,0,0,8,1,0,161,1,1.1,0.9
17425,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17426,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17427,1,21.45,7.615,0,0,8,1,0,161,1,1.1,0.9
17428,1,52.064,17.265,0,0,8,1,0,161,1,1.1,0.9
17429,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17430,1,72.414,28.614,0,0,8,1,0,161,1,1.1,0.9
17431,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17432,1,36.445,15.576,0,0,8,1,0,161,1,1.1,0.9
17433,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17434,1,36.445,11.825,0,0,8,1,0,161,1,1.1,0.9
17435,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17436,1,40.17,12.076,0,0,8,1,0,161,1,1.1,0.9
17437,1,26.258,1.239,0,0,8,1,0,161,1,1.1,0.9
17438,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17439,1,95.7,26.899,0,0,8,1,0,161,1,1.1,0.9
17440,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17441,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17442,1,26.258,2.625,0,0,8,1,0,161,1,1.1,0.9
17443,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17444,1,26.258,5.882,0,0,8,1,0,161,1,1.1,0.9
17445,1,15.463,6.54,0,0,8,1,0,161,1,1.1,0.9
17446,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17447,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17448,1,19.804,5.241,0,0,8,1,0,161,1,1.1,0.9
17449,1,19.89,2.893,0,0,8,1,0,161,1,1.1,0.9
17450,1,23.572,4.912,0,0,8,1,0,161,1,1.1,0.9
17451,1,0,0,0,83.209891627,8,1,0,161,1,1.1,0.9
17452,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17453,1,16.338,7.935,0,0,8,1,0,161,1,1.1,0.9
17454,1,16.338,2.261,0,0,8,1,0,161,1,1.1,0.9
17455,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17456,1,16.338,4.929,0,0,8,1,0,161,1,1.1,0.9
17457,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17458,1,35.787,13.393,0,0,8,1,0,161,1,1.1,0.9
17459,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17460,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17461,1,29.965,5.882,0,0,8,1,0,161,1,1.1,0.9
17462,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17463,1,23.234,8.238,0,0,8,1,0,161,1,1.1,0.9
17464,1,55.426,11.141,0,0,8,1,0,161,1,1.1,0.9
17465,1,0,0,0,82.6353289328,8,1,0,345,1,1.1,0.9
17466,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17467,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17468,1,12.353,2.122,0,0,8,1,0,345,1,1.1,0.9
17469,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17470,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17471,1,12.353,3.864,0,0,8,1,0,161,1,1.1,0.9
17472,1,0.087,0.043,0,0,8,1,0,161,1,1.1,0.9
17473,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17474,1,0,0,0,0,8,1,0,138,1,1.1,0.9
17475,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17476,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17477,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17478,1,12.83,3.535,0,0,8,1,0,161,1,1.1,0.9
17479,1,14.19,3.223,0,0,8,1,0,161,1,1.1,0.9
17480,1,14.19,4.886,0,0,8,1,0,161,1,1.1,0.9
17481,1,0,0,0,178.385896227,8,1,0,161,1,1.1,0.9
17482,1,14.19,0.078,0,0,8,1,0,161,1,1.1,0.9
17483,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17484,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17485,1,49.752,2.521,0,0,8,1,0,161,1,1.1,0.9
17486,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17487,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17488,1,69.989,25.79,0,0,8,1,0,161,1,1.1,0.9
17489,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17490,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17491,1,45.524,14.467,0,0,8,1,0,161,1,1.1,0.9
17492,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17493,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17494,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17495,1,26.18,3.924,0,0,8,1,0,161,1,1.1,0.9
17496,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17497,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17498,1,35.588,4.158,0,0,8,1,0,161,1,1.1,0.9
17499,1,31.49,6.852,0,0,8,1,0,161,1,1.1,0.9
17500,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17501,1,31.49,11.297,0,0,8,1,0,161,1,1.1,0.9
17502,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17503,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17504,1,31.49,1.1,0,0,8,1,0,161,1,1.1,0.9
17505,1,38.507,1.144,0,0,8,1,0,161,1,1.1,0.9
17506,1,16.737,4.47,0,0,8,1,0,161,1,1.1,0.9
17507,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17508,1,16.737,4.28,0,0,8,1,0,161,1,1.1,0.9
17509,1,16.737,4.981,0,0,8,1,0,161,1,1.1,0.9
17510,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17511,1,23.39,8.542,0,0,8,1,0,161,1,1.1,0.9
17512,1,23.39,7.857,0,0,8,1,0,161,1,1.1,0.9
17513,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17514,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17515,1,43.194,5.727,0,0,8,1,0,345,1,1.1,0.9
17516,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17517,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17518,1,23.39,3.318,0,0,8,1,0,161,1,1.1,0.9
17519,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17520,1,29.264,2.634,0,0,8,1,0,161,1,1.1,0.9
17521,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17522,1,29.264,14.927,0,0,8,1,0,161,1,1.1,0.9
17523,1,29.264,11.912,0,0,8,1,0,161,1,1.1,0.9
17524,1,16.338,6.341,0,0,8,1,0,161,1,1.1,0.9
17525,1,29.264,8.499,0,0,8,1,0,161,1,1.1,0.9
17526,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17527,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17528,1,53.026,4.289,0,0,8,1,0,161,1,1.1,0.9
17529,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17530,1,25.703,5.007,0,0,8,1,0,161,1,1.1,0.9
17531,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17532,1,25.703,4.054,0,0,8,1,0,161,1,1.1,0.9
17533,1,43.757,11.32,0,0,8,1,0,161,1,1.1,0.9
17534,1,40.846,9.486,0,0,8,1,0,161,1,1.1,0.9
17535,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17536,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17537,1,25.703,9.2,0,0,8,1,0,161,1,1.1,0.9
17538,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17539,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17540,1,15.143,1.187,0,0,8,1,0,345,1,1.1,0.9
17541,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17542,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17543,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17544,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17545,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17546,1,28.77,5.725,0,0,8,1,0,161,1,1.1,0.9
17547,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17548,1,43.168,11.069,0,0,8,1,0,161,1,1.1,0.9
17549,1,28.034,4.453,0,0,8,1,0,161,1,1.1,0.9
17550,1,16.737,3.188,0,0,8,1,0,161,1,1.1,0.9
17551,1,28.034,1.507,0,0,8,1,0,161,1,1.1,0.9
17552,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17553,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17554,1,30.944,5.543,0,0,8,1,0,161,1,1.1,0.9
17555,1,39.079,12.449,0,0,8,1,0,161,1,1.1,0.9
17556,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17557,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17558,1,23.936,7.658,0,0,8,1,0,161,1,1.1,0.9
17559,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17560,1,23.936,11.011,0,0,8,1,0,161,1,1.1,0.9
17561,1,23.936,7.268,0,0,8,1,0,161,1,1.1,0.9
17562,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17563,1,23.936,5.284,0,0,8,1,0,161,1,1.1,0.9
17564,1,25.928,12.951,0,0,8,1,0,161,1,1.1,0.9
17565,1,28.848,11.296,0,0,8,1,0,161,1,1.1,0.9
17566,1,49.691,10.785,0,0,8,1,0,161,1,1.1,0.9
17567,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17568,1,25.928,0.936,0,0,8,1,0,161,1,1.1,0.9
17569,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17570,1,19.345,7.372,0,0,8,1,0,161,1,1.1,0.9
17571,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17572,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17573,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17574,1,19.345,5.466,0,0,8,1,0,161,1,1.1,0.9
17575,1,14.19,0.962,0,0,8,1,0,161,1,1.1,0.9
17576,1,19.345,5.267,0,0,8,1,0,161,1,1.1,0.9
17577,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17578,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17579,1,15.143,2.997,0,0,8,1,0,161,1,1.1,0.9
17580,1,30.286,11.496,0,0,8,1,0,161,1,1.1,0.9
17581,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17582,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17583,1,33.318,15.567,0,0,8,1,0,161,1,1.1,0.9
17584,1,23.763,5.25,0,0,8,1,0,161,1,1.1,0.9
17585,1,33.318,6.463,0,0,8,1,0,161,1,1.1,0.9
17586,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17587,1,33.318,18.028,0,0,8,1,0,161,1,1.1,0.9
17588,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17589,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17590,1,57.791,19.307,0,0,8,1,0,161,1,1.1,0.9
17591,1,33.318,7.381,0,0,8,1,0,161,1,1.1,0.9
17592,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17593,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17594,1,24.482,9.599,0,0,8,1,0,161,1,1.1,0.9
17595,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17596,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17597,1,24.482,11.418,0,0,8,1,0,161,1,1.1,0.9
17598,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17599,1,24.482,1.265,0,0,8,1,0,161,1,1.1,0.9
17600,1,24.482,5.285,0,0,8,1,0,161,1,1.1,0.9
17601,1,36.688,11.478,0,0,8,1,0,161,1,1.1,0.9
17602,1,23.988,7.416,0,0,8,1,0,161,1,1.1,0.9
17603,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17604,1,23.988,7.935,0,0,8,1,0,161,1,1.1,0.9
17605,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17606,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17607,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17608,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17609,1,45.862,15.879,0,0,8,1,0,345,1,1.1,0.9
17610,1,0,0,0,0,8,1,0,345,1,1.1,0.9
17611,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17612,1,24.542,9.373,0,0,8,1,0,161,1,1.1,0.9
17613,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17614,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17615,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17616,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17617,1,24.542,3.327,0,0,8,1,0,161,1,1.1,0.9
17618,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17619,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17620,1,24.542,2.114,0,0,8,1,0,161,1,1.1,0.9
17621,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17622,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17623,1,24.542,6.263,0,0,8,1,0,161,1,1.1,0.9
17624,1,0,0,0,0,8,1,0,161,1,1.1,0.9
17625,1,24.542,7.927,0,0,8,1,0,161,1,1.1,0.9
17626,1,0,0,0,0,8,1,0,161,1,1.1,0.9
