bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
36168,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36169,1,41.92,4.68,0,9.99998577899,1,1,0,138,1,1.1,0.9
36170,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36171,1,35.31,3.75,0,0,1,1,0,69,1,1.1,0.9
36172,1,25.6,2.89,0,0,1,1,0,138,1,1.1,0.9
36173,1,16.16,1.87,0,0,1,1,0,69,1,1.1,0.9
36174,1,32.72,3.61,0,0,1,1,0,138,1,1.1,0.9
36175,1,22.64,2.51,0,0,1,1,0,138,1,1.1,0.9
36176,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36177,1,3.64,0.57,0,0,1,1,0,69,1,1.1,0.9
36178,1,0.23,0.03,0,0,1,1,0,69,1,1.1,0.9
36179,1,4.14,0.57,0,0,1,1,0,69,1,1.1,0.9
36180,1,12.03,1.89,0,0,1,1,0,69,1,1.1,0.9
36181,1,5.34,0.6,0,0,1,1,0,69,1,1.1,0.9
36182,1,5.59,0.64,0,0,1,1,0,69,1,1.1,0.9
36183,1,15.86,2.53,0,0,1,1,0,69,1,1.1,0.9
36184,1,8.89,1,0,0,1,1,0,69,1,1.1,0.9
36185,1,5.91,0.67,0,0,1,1,0,69,1,1.1,0.9
36186,1,5.61,0.63,0,0,1,1,0,69,1,1.1,0.9
36187,1,8.86,0.95,0,0,1,1,0,138,1,1.1,0.9
36188,1,5.38,0.57,0,0,1,1,0,138,1,1.1,0.9
36189,1,5.53,0.62,0,0,1,1,0,69,1,1.1,0.9
36190,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36191,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36192,1,5.36,0.85,0,0,1,1,0,69,1,1.1,0.9
36193,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36194,1,3.66,0.46,0,0,1,1,0,138,1,1.1,0.9
36195,1,8.08,0.94,0,0,1,1,0,69,1,1.1,0.9
36196,1,8.06,1.3,0,0,1,1,0,69,1,1.1,0.9
36197,1,8.21,0.93,0,0,1,1,0,69,1,1.1,0.9
36198,1,5.95,0.81,0,0,1,1,0,69,1,1.1,0.9
36199,1,15.77,1.97,0,0,1,1,0,138,1,1.1,0.9
36200,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36201,1,7.08,0.79,0,0,1,1,0,138,1,1.1,0.9
36202,1,6.25,0.68,0,0,1,1,0,138,1,1.1,0.9
36203,1,14.82,1.66,0,0,1,1,0,69,1,1.1,0.9
36204,1,21.07,2.31,0,0,1,1,0,69,1,1.1,0.9
36205,1,12.42,1.73,0,0,1,1,0,69,1,1.1,0.9
36206,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36207,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36208,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36209,1,43.28,5.87,0,0,1,1,0,69,1,1.1,0.9
36210,1,21.39,2.93,0,0,1,1,0,69,1,1.1,0.9
36211,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36212,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36213,1,8.27,1.15,0,0,1,1,0,69,1,1.1,0.9
36214,1,20.28,2.27,0,0,1,1,0,69,1,1.1,0.9
36215,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36216,1,8.61,1.4,0,0,1,1,0,69,1,1.1,0.9
36217,1,14.82,2.11,0,0,1,1,0,69,1,1.1,0.9
36218,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36219,1,6.25,0.72,0,0,1,1,0,69,1,1.1,0.9
36220,1,4.74,0.75,0,0,1,1,0,69,1,1.1,0.9
36221,1,6.78,0.84,0,0,1,1,0,138,1,1.1,0.9
36222,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36223,1,9.95,1.13,0,0,1,1,0,69,1,1.1,0.9
36224,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36225,1,15.01,2.45,0,0,1,1,0,69,1,1.1,0.9
36226,1,3.49,0.49,0,0,1,1,0,69,1,1.1,0.9
36227,1,1.81,0.29,0,0,1,1,0,69,1,1.1,0.9
36228,1,11.29,1.56,0,0,1,1,0,69,1,1.1,0.9
36229,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36230,1,2.96,0.42,0,0,1,1,0,69,1,1.1,0.9
36231,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36232,1,13.46,2.19,0,0,1,1,0,69,1,1.1,0.9
36233,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36235,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36236,1,9.57,1.11,0,0,1,1,0,69,1,1.1,0.9
36237,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36238,1,12.54,1.45,0,0,1,1,0,138,1,1.1,0.9
36239,1,197.18,27.03,0,0,1,1,0,138,1,1.1,0.9
36240,1,7.89,0.89,0,0,1,1,0,69,1,1.1,0.9
36241,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36242,1,6.72,1.06,0,0,1,1,0,69,1,1.1,0.9
36243,1,2.08,0.29,0,0,1,1,0,69,1,1.1,0.9
36244,1,3.63,0.5,0,0,1,1,0,69,1,1.1,0.9
36245,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36246,1,5.19,0.58,0,0,1,1,0,230,1,1.1,0.9
36247,1,3.55,0.5,0,0,1,1,0,69,1,1.1,0.9
36248,1,18.22,2.5,0,0,1,1,0,69,1,1.1,0.9
36249,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36250,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36251,1,14.27,1.74,0,0,1,1,0,230,1,1.1,0.9
36252,1,29.04,4.64,0,0,1,1,0,230,1,1.1,0.9
36253,1,275.03,36.9,0,0,1,1,0,500,1,1.1,0.9
36254,1,168.22,23,0,0,1,1,0,500,1,1.1,0.9
36255,1,12.42,1.73,0,0,1,1,0,69,1,1.1,0.9
36256,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36257,1,15.88,2.53,0,0,1,1,0,69,1,1.1,0.9
36258,1,17.71,2.85,0,0,1,1,0,69,1,1.1,0.9
36259,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36260,1,24.96,3.53,0,0,1,1,0,69,1,1.1,0.9
36261,1,14.18,1.64,0,0,1,1,0,138,1,1.1,0.9
36262,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36263,1,18.56,2.26,0,0,1,1,0,138,1,1.1,0.9
36264,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36265,1,23.55,2.7,0,0,1,1,0,138,1,1.1,0.9
36266,1,40.05,4.3,0,0,1,1,0,230,1,1.1,0.9
36267,1,24.9,2.7,0,0,1,1,0,230,1,1.1,0.9
36268,1,21.79,2.63,0,0,1,1,0,230,1,1.1,0.9
36269,1,15.39,2.49,0,0,1,1,0,138,1,1.1,0.9
36270,1,13.2,1.59,0,0,1,1,0,500,1,1.1,0.9
36271,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36272,1,25.64,2.66,0,0,1,1,0,69,1,1.1,0.9
36273,1,18.22,2.08,0,0,1,1,0,138,1,1.1,0.9
36274,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36275,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36276,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36277,1,22.81,2.76,0,0,1,1,0,230,1,1.1,0.9
36278,1,18.22,1.92,0,0,1,1,0,230,1,1.1,0.9
36279,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36280,1,25.23,2.64,0,0,1,1,0,230,1,1.1,0.9
36281,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36282,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36283,1,9.06,1.01,0,0,1,1,0,69,1,1.1,0.9
36284,1,13.41,1.65,0,0,1,1,0,69,1,1.1,0.9
36285,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36286,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36287,1,12.67,1.41,0,0,1,1,0,69,1,1.1,0.9
36288,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36289,1,5.1,0.71,0,0,1,1,0,69,1,1.1,0.9
36290,1,6.31,0.7,0,0,1,1,0,69,1,1.1,0.9
36291,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36292,1,87.78,9.37,0,0,1,1,0,230,1,1.1,0.9
36293,1,29.85,4.1,0,0,1,1,0,138,1,1.1,0.9
36294,1,33.29,3.77,0,0,1,1,0,230,1,1.1,0.9
36295,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36296,1,24.22,3.92,0,0,1,1,0,138,1,1.1,0.9
36297,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36298,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36299,1,4.49,0.64,0,0,1,1,0,138,1,1.1,0.9
36300,1,112.89,15.46,0,0,1,1,0,500,1,1.1,0.9
36301,1,16.16,2.22,0,0,1,1,0,69,1,1.1,0.9
36302,1,8.99,1.01,0,0,1,1,0,69,1,1.1,0.9
36303,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36304,1,3.81,0.48,0,0,1,1,0,138,1,1.1,0.9
36305,1,15.33,2.45,0,0,1,1,0,69,1,1.1,0.9
36306,1,16.6,1.86,0,0,1,1,0,69,1,1.1,0.9
36307,1,10.72,1.68,0,0,1,1,0,69,1,1.1,0.9
36308,1,6.53,1.04,0,0,1,1,0,69,1,1.1,0.9
36309,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36310,1,12.84,2.06,0,0,1,1,0,69,1,1.1,0.9
36311,1,14.63,2,0,0,1,1,0,69,1,1.1,0.9
36312,1,16.09,2.28,0,0,1,1,0,69,1,1.1,0.9
36313,1,17.05,2.76,0,0,1,1,0,69,1,1.1,0.9
36314,1,21.94,3.59,0,0,1,1,0,69,1,1.1,0.9
36315,1,7.19,1.03,0,0,1,1,0,69,1,1.1,0.9
36316,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36317,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36318,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36319,1,3.53,0.41,0,0,1,1,0,138,1,1.1,0.9
36320,1,12.99,1.5,0,0,1,1,0,69,1,1.1,0.9
36321,1,11.06,1.79,0,0,1,1,0,69,1,1.1,0.9
36322,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36323,1,15.67,2.18,0,0,1,1,0,69,1,1.1,0.9
36324,1,28.1,4.41,0,0,1,1,0,69,1,1.1,0.9
36325,1,22.36,3.1,0,0,1,1,0,69,1,1.1,0.9
36326,1,19.15,2.2,0,0,1,1,0,69,1,1.1,0.9
36327,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36328,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36329,1,13.46,1.56,0,0,1,1,0,69,1,1.1,0.9
36330,1,10.52,1.69,0,0,1,1,0,69,1,1.1,0.9
36331,1,27.04,3.72,0,0,1,1,0,69,1,1.1,0.9
36332,1,16.67,2.6,0,0,1,1,0,138,1,1.1,0.9
36333,1,13.76,2.17,0,0,1,1,0,138,1,1.1,0.9
36334,1,19.75,3.16,0,0,1,1,0,230,1,1.1,0.9
36335,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36336,1,32.48,3.62,0,0,1,1,0,69,1,1.1,0.9
36337,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36338,1,32.61,4.52,0,0,1,1,0,138,1,1.1,0.9
36339,1,13.82,1.9,0,0,1,1,0,69,1,1.1,0.9
36340,1,19.64,2.2,0,0,1,1,0,69,1,1.1,0.9
36341,1,7.36,0.83,0,0,1,1,0,69,1,1.1,0.9
36342,1,13.75,1.89,0,0,1,1,0,69,1,1.1,0.9
36343,1,31.93,3.59,0,0,1,1,0,138,1,1.1,0.9
36344,1,1.91,0.27,0,0,1,1,0,69,1,1.1,0.9
36345,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36346,1,1.98,0.32,0,0,1,1,0,69,1,1.1,0.9
36347,1,35.38,5.5,0,0,1,1,0,69,1,1.1,0.9
36348,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36349,1,7.91,0.92,0,0,1,1,0,69,1,1.1,0.9
36350,1,12.39,1.7,0,0,1,1,0,69,1,1.1,0.9
36351,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36352,1,2.15,0.3,0,0,1,1,0,69,1,1.1,0.9
36353,1,11.37,1.31,0,0,1,1,0,69,1,1.1,0.9
36354,1,3.76,0.43,0,0,1,1,0,69,1,1.1,0.9
36355,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36356,1,2.53,0.35,0,0,1,1,0,69,1,1.1,0.9
36357,1,3.47,0.44,0,0,1,1,0,230,1,1.1,0.9
36358,1,5.4,0.88,0,0,1,1,0,138,1,1.1,0.9
36359,1,144.82,16.02,0,0,1,1,0,230,1,1.1,0.9
36360,1,26.19,3.63,0,0,1,1,0,230,1,1.1,0.9
36361,1,101.87,14.25,0,0,1,1,0,230,1,1.1,0.9
36362,1,37.48,5.88,0,0,1,1,0,230,1,1.1,0.9
36363,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36364,1,8.27,1.15,0,0,1,1,0,69,1,1.1,0.9
36365,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36366,1,54.68,8.74,0,0,1,1,0,230,1,1.1,0.9
36367,1,38.8,6.12,0,0,1,1,0,230,1,1.1,0.9
36368,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36369,1,8.36,0.96,0,0,1,1,0,69,1,1.1,0.9
36370,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36371,1,9.88,1.15,0,0,1,1,0,69,1,1.1,0.9
36372,1,660.91,89.56,0,0,1,1,0,500,1,1.1,0.9
36373,1,4.91,0.56,0,0,1,1,0,138,1,1.1,0.9
36374,1,5,0.7,0,0,1,1,0,138,1,1.1,0.9
36375,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36376,1,9.93,1.59,0,0,1,1,0,69,1,1.1,0.9
36377,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36378,1,63.23,9.83,0,0,1,1,0,138,1,1.1,0.9
36380,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36381,1,10.48,1.19,0,0,1,1,0,138,1,1.1,0.9
36382,1,14.52,1.69,0,0,1,1,0,138,1,1.1,0.9
36383,1,30.21,3.37,0,0,1,1,0,138,1,1.1,0.9
36384,1,13.44,1.55,0,0,1,1,0,69,1,1.1,0.9
36385,1,14.1,1.62,0,0,1,1,0,138,1,1.1,0.9
36386,1,39.84,5.46,0,0,1,1,0,138,1,1.1,0.9
36387,1,14.56,1.55,0,0,1,1,0,138,1,1.1,0.9
36388,1,6.06,0.69,0,0,1,1,0,69,1,1.1,0.9
36389,1,23.73,2.86,0,0,1,1,0,69,1,1.1,0.9
36390,1,3.66,0.41,0,0,1,1,0,69,1,1.1,0.9
36391,1,13.08,1.47,0,0,1,1,0,138,1,1.1,0.9
36392,1,17.5,1.82,0,0,1,1,0,69,1,1.1,0.9
36393,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36394,1,20.37,2.36,0,0,1,1,0,138,1,1.1,0.9
36395,1,12.75,1.54,0,0,1,1,0,69,1,1.1,0.9
36396,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36397,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36398,1,8.27,0.85,0,0,1,1,0,69,1,1.1,0.9
36399,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36400,1,5.55,0.58,0,0,1,1,0,138,1,1.1,0.9
36401,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36402,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36403,1,20.73,2.37,0,0,1,1,0,69,1,1.1,0.9
36405,1,38.95,4.39,0,0,1,1,0,138,1,1.1,0.9
36406,1,11.25,1.21,0,0,1,1,0,69,1,1.1,0.9
36407,1,7.42,0.87,0,0,1,1,0,69,1,1.1,0.9
36408,1,14.27,1.63,0,0,1,1,0,69,1,1.1,0.9
36409,1,12.14,1.39,0,0,1,1,0,69,1,1.1,0.9
36410,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36411,1,31.93,5.03,0,0,1,1,0,69,1,1.1,0.9
36412,1,6.85,1.11,0,0,1,1,0,69,1,1.1,0.9
36413,1,8.52,0.97,0,0,1,1,0,69,1,1.1,0.9
36414,1,13.41,1.85,0,0,1,1,0,69,1,1.1,0.9
36415,1,9.44,1.3,0,0,1,1,0,69,1,1.1,0.9
36416,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36417,1,18.64,2.26,0,0,1,1,0,138,1,1.1,0.9
36418,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36419,1,66.33,7.92,0,0,1,1,0,138,1,1.1,0.9
36420,1,19.84,2.28,0,0,1,1,0,69,1,1.1,0.9
36421,1,22.05,2.73,0,0,1,1,0,138,1,1.1,0.9
36422,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36423,1,12.76,1.52,0,0,1,1,0,138,1,1.1,0.9
36424,1,117.63,13.86,0,0,1,1,0,230,1,1.1,0.9
36425,1,37.9,4.56,0,0,1,1,0,138,1,1.1,0.9
36426,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36427,1,22.68,2.69,0,0,1,1,0,138,1,1.1,0.9
36428,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36429,1,26.59,3,0,0,1,1,0,138,1,1.1,0.9
36430,1,27.19,2.93,0,0,1,1,0,138,1,1.1,0.9
36431,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36432,1,13.39,2.11,0,0,1,1,0,138,1,1.1,0.9
36433,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36434,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36435,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36437,1,32.59,3.73,0,0,1,1,0,69,1,1.1,0.9
36438,1,13.73,1.9,0,0,1,1,0,69,1,1.1,0.9
36439,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36440,1,6.19,0.88,0,0,1,1,0,138,1,1.1,0.9
36441,1,10.71,1.23,0,0,1,1,0,69,1,1.1,0.9
36442,1,22.56,3.1,0,0,1,1,0,69,1,1.1,0.9
36443,1,19.98,3.23,0,0,1,1,0,230,1,1.1,0.9
36444,1,8.95,1.44,0,0,1,1,0,138,1,1.1,0.9
36445,1,16.33,1.73,0,0,1,1,0,230,1,1.1,0.9
36446,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36447,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36448,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36449,1,9.1,1.03,0,0,1,1,0,69,1,1.1,0.9
36450,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36452,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36453,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36454,1,11.67,1.88,0,0,1,1,0,500,1,1.1,0.9
36455,1,16.45,1.83,0,0,1,1,0,69,1,1.1,0.9
36456,1,11.97,1.38,0,0,1,1,0,500,1,1.1,0.9
36457,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36458,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36459,1,2.62,0.29,0,0,1,1,0,138,1,1.1,0.9
36460,1,10.86,1.16,0,0,1,1,0,230,1,1.1,0.9
36461,1,8.4,1.38,0,0,1,1,0,69,1,1.1,0.9
36462,1,25.83,2.94,0,0,1,1,0,69,1,1.1,0.9
36463,1,3.15,0.44,0,0,1,1,0,69,1,1.1,0.9
36464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36465,1,22.85,2.52,0,0,1,1,0,69,1,1.1,0.9
36466,1,5.99,0.82,0,0,1,1,0,69,1,1.1,0.9
36467,1,14.41,2.28,0,0,1,1,0,230,1,1.1,0.9
36468,1,12.08,1.9,0,0,1,1,0,69,1,1.1,0.9
36469,1,23.64,2.57,0,0,1,1,0,69,1,1.1,0.9
36470,1,11.9,1.34,0,0,1,1,0,500,1,1.1,0.9
36471,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36472,1,10.35,1.68,0,0,1,1,0,69,1,1.1,0.9
36473,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36474,1,7.76,0.89,0,0,1,1,0,69,1,1.1,0.9
36475,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36476,1,26.83,3,0,0,1,1,0,69,1,1.1,0.9
36477,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36479,1,35.4,4.83,0,0,1,1,0,138,1,1.1,0.9
36480,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36481,1,12.86,1.47,0,0,1,1,0,69,1,1.1,0.9
36482,1,9.25,1.29,0,0,1,1,0,69,1,1.1,0.9
36483,1,31.44,4.39,0,0,1,1,0,500,1,1.1,0.9
36484,1,6.68,0.93,0,0,1,1,0,69,1,1.1,0.9
36485,1,0.08,0.01,0,0,1,1,0,69,1,1.1,0.9
36486,1,39.16,6.24,0,0,1,1,0,138,1,1.1,0.9
36487,1,124.66,15.28,0,0,1,1,0,138,1,1.1,0.9
36488,1,15.11,1.62,0,0,1,1,0,138,1,1.1,0.9
36489,1,9.44,1.01,0,0,1,1,0,138,1,1.1,0.9
36490,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36491,1,17.38,0,0,0,1,1,0,69,1,1.1,0.9
36492,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36493,1,19.15,0,0,0,1,1,0,138,1,1.1,0.9
36494,1,16.18,1.93,0,0,1,1,0,230,1,1.1,0.9
36495,1,10.57,1.2,0,0,1,1,0,230,1,1.1,0.9
36496,1,25.98,2.65,0,0,1,1,0,69,1,1.1,0.9
36497,1,7.53,0.79,0,0,1,1,0,69,1,1.1,0.9
36498,1,8.89,0.94,0,0,1,1,0,69,1,1.1,0.9
36499,1,9.72,1.17,0,0,1,1,0,69,1,1.1,0.9
36500,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36501,1,7.08,0.83,0,0,1,1,0,69,1,1.1,0.9
36502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36503,1,65.59,10.13,0,0,1,1,0,138,1,1.1,0.9
36504,1,33.08,4.45,0,0,1,1,0,138,1,1.1,0.9
36505,1,22.56,3.48,0,0,1,1,0,138,1,1.1,0.9
36506,1,50,6.88,0,0,1,1,0,69,1,1.1,0.9
36507,1,11.5,1.88,0,0,1,1,0,69,1,1.1,0.9
36508,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36509,1,14.92,1.7,0,0,1,1,0,69,1,1.1,0.9
36510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36511,1,6.27,1,0,0,1,1,0,69,1,1.1,0.9
36512,1,5.72,0.65,0,0,1,1,0,69,1,1.1,0.9
36513,1,9.44,1.29,0,0,1,1,0,69,1,1.1,0.9
36514,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36515,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36516,1,35.37,5.58,0,0,1,1,0,138,1,1.1,0.9
36517,1,14.1,1.61,0,0,1,1,0,500,1,1.1,0.9
36518,1,10.52,1.2,0,0,1,1,0,69,1,1.1,0.9
36519,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36520,1,5.55,0.63,0,0,1,1,0,69,1,1.1,0.9
36521,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36522,1,7.48,0.93,0,0,1,1,0,69,1,1.1,0.9
36523,1,28.25,3.41,0,0,1,1,0,138,1,1.1,0.9
36524,1,39.88,4.36,0,0,1,1,0,230,1,1.1,0.9
36525,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36526,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36527,1,6.29,0.73,0,0,1,1,0,69,1,1.1,0.9
36528,1,19.54,2.13,0,0,1,1,0,138,1,1.1,0.9
36529,1,29,3.3,0,0,1,1,0,138,1,1.1,0.9
36530,1,74.47,8.06,0,0,1,1,0,138,1,1.1,0.9
36531,1,6.95,0.84,0,0,1,1,0,500,1,1.1,0.9
36532,1,15.35,1.75,0,0,1,1,0,69,1,1.1,0.9
36533,1,9.18,1.06,0,0,1,1,0,69,1,1.1,0.9
36534,1,8.69,1.08,0,0,1,1,0,69,1,1.1,0.9
36535,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36536,1,8.36,1.05,0,0,1,1,0,69,1,1.1,0.9
36537,1,64.23,7.07,0,0,1,1,0,69,1,1.1,0.9
36538,1,79.06,8.46,0,0,1,1,0,69,1,1.1,0.9
36539,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36541,1,24.56,2.95,0,0,1,1,0,230,1,1.1,0.9
36542,1,48.17,6.39,0,0,1,1,0,230,1,1.1,0.9
36543,1,11.69,1.22,0,0,1,1,0,230,1,1.1,0.9
36544,1,6.27,0.67,0,0,1,1,0,69,1,1.1,0.9
36545,1,6.06,0.77,0,0,1,1,0,69,1,1.1,0.9
36546,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36547,1,10.08,1.26,0,0,1,1,0,69,1,1.1,0.9
36548,1,8.97,0.97,0,0,1,1,0,69,1,1.1,0.9
36549,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36550,1,6.16,0.76,0,0,1,1,0,69,1,1.1,0.9
36551,1,11.67,1.35,0,0,1,1,0,138,1,1.1,0.9
36552,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36553,1,10.1,1.06,0,0,1,1,0,69,1,1.1,0.9
36554,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36555,1,20.09,2.11,0,0,1,1,0,69,1,1.1,0.9
36556,1,13.52,1.44,0,0,1,1,0,69,1,1.1,0.9
36557,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36558,1,8.84,1.09,0,0,1,1,0,69,1,1.1,0.9
36559,1,14.67,1.78,0,0,1,1,0,230,1,1.1,0.9
36560,1,33.16,3.92,0,0,1,1,0,69,1,1.1,0.9
36561,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36562,1,24.62,2.84,0,0,1,1,0,69,1,1.1,0.9
36563,1,0,0,0,0,1,1,0,500,1,1.1,0.9
36564,1,17.81,2.07,0,0,1,1,0,69,1,1.1,0.9
36565,1,12.07,1.29,0,0,1,1,0,138,1,1.1,0.9
36566,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36567,1,13.52,1.53,0,0,1,1,0,69,1,1.1,0.9
36568,1,8.67,0.93,0,0,1,1,0,69,1,1.1,0.9
36569,1,45.62,6.12,0,0,1,1,0,138,1,1.1,0.9
36570,1,25.58,2.91,0,0,1,1,0,138,1,1.1,0.9
36571,1,29.04,4.57,0,0,1,1,0,138,1,1.1,0.9
36572,1,23.94,3.32,0,0,1,1,0,138,1,1.1,0.9
36573,1,10.93,1.25,0,0,1,1,0,138,1,1.1,0.9
36574,1,9.37,1.28,0,0,1,1,0,138,1,1.1,0.9
36575,1,12.8,1.79,0,0,1,1,0,230,1,1.1,0.9
36576,1,12.82,1.49,0,0,1,1,0,138,1,1.1,0.9
36577,1,11.99,1.29,0,0,1,1,0,138,1,1.1,0.9
36578,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36580,1,13.16,1.62,0,9.99998652841,1,1,0,138,1,1.1,0.9
36581,1,22.71,3.08,0,9.99996677698,1,1,0,138,1,1.1,0.9
