bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
857,1,47.01,5.64,0,0,2,1,0,69,1,1.1,0.9
858,1,99.32,21.86,0,0,2,1,0,138,1,1.1,0.9
859,1,102.38,19.29,0,0,2,1,0,138,1,1.1,0.9
860,1,37.36,3.69,0,0,2,1,0,69,1,1.1,0.9
861,1,35.85,5.64,0,0,2,1,0,138,1,1.1,0.9
862,1,81.57,13.27,0,0,2,1,0,138,1,1.1,0.9
863,1,0,0,0,0,2,1,0,345,1,1.1,0.9
864,1,53.69,10.12,0,0,2,1,0,138,1,1.1,0.9
865,1,62,6.41,0,0,2,1,0,69,1,1.1,0.9
866,1,0,0,0,0,2,1,0,69,1,1.1,0.9
867,1,52.26,6.7,0,0,2,1,0,69,1,1.1,0.9
868,1,0,0,0,0,2,1,0,69,1,1.1,0.9
869,1,54.69,20.16,0,0,2,1,0,69,1,1.1,0.9
870,1,31.61,5.28,0,0,2,1,0,69,1,1.1,0.9
871,1,31.53,6.84,0,0,2,1,0,69,1,1.1,0.9
872,1,151.69,22.06,0,0,2,1,0,138,1,1.1,0.9
873,1,87.83,3.37,0,0,2,1,0,138,1,1.1,0.9
874,1,81.74,10.08,0,0,2,1,0,69,1,1.1,0.9
875,1,98.13,10.04,0,0,2,1,0,69,1,1.1,0.9
876,1,48.38,10.58,0,0,2,1,0,69,1,1.1,0.9
877,1,57.33,11.87,0,0,2,1,0,69,1,1.1,0.9
878,1,0,0,0,0,2,1,0,138,1,1.1,0.9
879,1,101.75,47.78,0,0,2,1,0,69,1,1.1,0.9
880,1,0,0,0,0,2,1,0,138,1,1.1,0.9
881,1,0,0,0,0,2,1,0,138,1,1.1,0.9
882,1,0,0,0,0,2,1,0,69,1,1.1,0.9
883,1,120.47,14.84,0,0,2,1,0,138,1,1.1,0.9
884,1,51.75,0.93,0,0,2,1,0,69,1,1.1,0.9
885,1,0,0,0,0,2,1,0,345,1,1.1,0.9
886,1,54.72,4.59,0,0,2,1,0,138,1,1.1,0.9
887,1,0,0,0,0,2,1,0,345,1,1.1,0.9
888,1,46.3,13.02,0,0,2,1,0,69,1,1.1,0.9
889,1,46.19,2.64,0,0,2,1,0,69,1,1.1,0.9
890,1,77.28,9.74,0,0,2,1,0,69,1,1.1,0.9
891,1,49.43,10.64,0,0,2,1,0,69,1,1.1,0.9
892,1,68.47,4.11,0,0,2,1,0,69,1,1.1,0.9
893,1,0,0,0,0,2,1,0,69,1,1.1,0.9
894,1,32.7,1.9,0,0,2,1,0,69,1,1.1,0.9
895,1,36.3,5.66,0,0,2,1,0,69,1,1.1,0.9
896,1,0,0,0,0,2,1,0,138,1,1.1,0.9
897,1,0,0,0,0,2,1,0,69,1,1.1,0.9
898,1,137.8,48.43,0,0,2,1,0,138,1,1.1,0.9
899,1,50.16,7.32,0,0,2,1,0,69,1,1.1,0.9
900,1,0,0,0,0,2,1,0,138,1,1.1,0.9
901,1,0,0,0,0,2,1,0,69,1,1.1,0.9
902,1,124.58,10.29,0,0,2,1,0,138,1,1.1,0.9
903,1,89.52,3.48,0,0,2,1,0,69,1,1.1,0.9
904,1,0,0,0,0,2,1,0,138,1,1.1,0.9
905,1,95.39,12.18,0,0,2,1,0,69,1,1.1,0.9
906,1,0,0,0,0,2,1,0,138,1,1.1,0.9
907,1,62.59,15,0,0,2,1,0,69,1,1.1,0.9
908,1,61.78,11.61,0,0,2,1,0,69,1,1.1,0.9
909,1,56.63,6.49,0,0,2,1,0,69,1,1.1,0.9
910,1,37.38,1.63,0,37.7174553634,2,1,0,69,1,1.1,0.9
911,1,37.67,1.92,0,0,2,1,0,69,1,1.1,0.9
912,1,67.04,4.36,0,0,2,1,0,138,1,1.1,0.9
913,1,0,0,0,0,2,1,0,138,1,1.1,0.9
914,1,52.71,4.72,0,0,2,1,0,69,1,1.1,0.9
915,1,0,0,0,0,2,1,0,138,1,1.1,0.9
916,1,58.21,6.53,0,0,2,1,0,69,1,1.1,0.9
917,1,27.53,9.07,0,0,2,1,0,69,1,1.1,0.9
918,1,37.5,3.24,0,0,2,1,0,138,1,1.1,0.9
919,1,15.99,1.39,0,0,2,1,0,69,1,1.1,0.9
920,1,33.27,7.66,0,0,2,1,0,69,1,1.1,0.9
921,1,32.85,3.86,0,0,2,1,0,69,1,1.1,0.9
922,1,21.59,2.5,0,0,2,1,0,69,1,1.1,0.9
923,1,36.71,3.11,0,0,2,1,0,69,1,1.1,0.9
924,1,19.54,3.78,0,0,2,1,0,69,1,1.1,0.9
925,1,0,0,0,-59.33913768,2,1,0,345,1,1.1,0.9
926,1,0,0,0,0,2,1,0,138,1,1.1,0.9
927,1,48.58,10.37,0,0,2,1,0,69,1,1.1,0.9
928,1,0,0,0,0,2,1,0,345,1,1.1,0.9
929,1,46.89,19.4,0,43.3169480222,2,1,0,69,1,1.1,0.9
930,1,0,0,0,0,2,1,0,138,1,1.1,0.9
931,1,0,0,0,0,2,1,0,69,1,1.1,0.9
932,1,28.81,3.64,0,0,2,1,0,138,1,1.1,0.9
933,1,24.85,1.59,0,0,2,1,0,69,1,1.1,0.9
934,1,44.64,6.21,0,0,2,1,0,69,1,1.1,0.9
935,1,26.18,8.74,0,0,2,1,0,69,1,1.1,0.9
936,1,0,0,0,0,2,1,0,138,1,1.1,0.9
937,1,0,0,0,0,2,1,0,69,1,1.1,0.9
938,1,53.92,22.62,0,0,2,1,0,138,1,1.1,0.9
939,1,15.04,3.33,0,0,2,1,0,69,1,1.1,0.9
940,1,23.23,3.76,0,0,2,1,0,69,1,1.1,0.9
941,1,40.59,1.64,0,0,2,1,0,69,1,1.1,0.9
942,1,35.58,7.41,0,0,2,1,0,69,1,1.1,0.9
943,1,45.33,16.64,0,0,2,1,0,138,1,1.1,0.9
944,1,20.98,3.75,0,0,2,1,0,69,1,1.1,0.9
945,1,0,0,0,0,2,1,0,138,1,1.1,0.9
946,1,0,0,0,0,2,1,0,69,1,1.1,0.9
947,1,52.52,6.66,0,0,2,1,0,138,1,1.1,0.9
948,1,38.37,7.58,0,0,2,1,0,138,1,1.1,0.9
949,1,0,0,0,0,2,1,0,138,1,1.1,0.9
950,1,0,0,0,0,2,1,0,69,1,1.1,0.9
951,1,44.83,9.32,0,0,2,1,0,138,1,1.1,0.9
952,1,13.12,3.26,0,0,2,1,0,69,1,1.1,0.9
953,1,37.58,6.68,0,0,2,1,0,69,1,1.1,0.9
954,1,0,0,0,0,2,1,0,138,1,1.1,0.9
955,1,78.81,9.82,0,0,2,1,0,69,1,1.1,0.9
956,1,0,0,0,0,2,1,0,138,1,1.1,0.9
957,1,38.99,8.9,0,0,2,1,0,69,1,1.1,0.9
958,1,0,0,0,0,2,1,0,138,1,1.1,0.9
959,1,46.18,14.36,0,0,2,1,0,69,1,1.1,0.9
960,1,0,0,0,0,2,1,0,138,1,1.1,0.9
961,1,21.75,3.01,0,0,2,1,0,69,1,1.1,0.9
962,1,32.46,7.15,0,0,2,1,0,69,1,1.1,0.9
963,1,0,0,0,0,2,1,0,138,1,1.1,0.9
964,1,0,0,0,0,2,1,0,69,1,1.1,0.9
965,1,50.79,0.84,0,0,2,1,0,138,1,1.1,0.9
966,1,23.24,3.34,0,0,2,1,0,69,1,1.1,0.9
967,1,0,0,0,0,2,1,0,138,1,1.1,0.9
968,1,25.01,7.77,0,0,2,1,0,69,1,1.1,0.9
969,1,26.63,6.91,0,0,2,1,0,69,1,1.1,0.9
970,1,41.8,3.57,0,0,2,1,0,138,1,1.1,0.9
971,1,39.24,6.87,0,0,2,1,0,69,1,1.1,0.9
972,1,0,0,0,0,2,1,0,345,1,1.1,0.9
973,1,0,0,0,34.9999656297,2,1,0,138,1,1.1,0.9
974,1,88.61,22.56,0,0,2,1,0,345,1,1.1,0.9
975,1,52.33,6.26,0,0,2,1,0,69,1,1.1,0.9
976,1,76.14,9.48,0,0,2,1,0,69,1,1.1,0.9
977,1,0,0,0,0,2,1,0,138,1,1.1,0.9
978,1,61.36,5.93,0,0,2,1,0,69,1,1.1,0.9
979,1,0,0,0,0,2,1,0,138,1,1.1,0.9
980,1,33.86,2.92,0,0,2,1,0,69,1,1.1,0.9
981,1,0,0,0,0,2,1,0,138,1,1.1,0.9
982,1,0,0,0,0,2,1,0,69,1,1.1,0.9
983,1,88.52,20.44,0,0,2,1,0,138,1,1.1,0.9
984,1,0,0,0,0,2,1,0,138,1,1.1,0.9
985,1,74.8,16.39,0,0,2,1,0,69,1,1.1,0.9
986,1,0,0,0,0,2,1,0,138,1,1.1,0.9
987,1,33.12,9,0,0,2,1,0,69,1,1.1,0.9
988,1,44.11,3.91,0,0,2,1,0,69,1,1.1,0.9
989,1,0,0,0,0,2,1,0,138,1,1.1,0.9
990,1,0,0,0,0,2,1,0,69,1,1.1,0.9
991,1,51.87,11.34,0,0,2,1,0,138,1,1.1,0.9
992,1,62.4,17.74,0,0,2,1,0,138,1,1.1,0.9
993,1,0,0,0,0,2,1,0,69,1,1.1,0.9
994,1,22.19,3.84,0,0,2,1,0,69,1,1.1,0.9
995,1,0,0,0,0,2,1,0,138,1,1.1,0.9
996,1,31.46,8.19,0,0,2,1,0,69,1,1.1,0.9
997,1,0,0,0,0,2,1,0,138,1,1.1,0.9
998,1,46.46,3.57,0,0,2,1,0,69,1,1.1,0.9
999,1,33.01,5.47,0,0,2,1,0,69,1,1.1,0.9
1000,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1001,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1002,1,51.41,8.79,0,0,2,1,0,138,1,1.1,0.9
1003,1,28.81,5.49,0,0,2,1,0,69,1,1.1,0.9
1004,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1005,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1006,1,77.86,23.71,0,0,2,1,0,138,1,1.1,0.9
1007,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1008,1,74.44,13.75,0,0,2,1,0,69,1,1.1,0.9
1009,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1010,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1011,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1012,1,78.54,8.3,0,0,2,1,0,345,1,1.1,0.9
1013,1,0,0,0,95.8267587681,2,1,0,138,1,1.1,0.9
1014,1,49.78,13.57,0,0,2,1,0,69,1,1.1,0.9
1015,1,51.95,6.21,0,0,2,1,0,69,1,1.1,0.9
1016,1,55.42,20.64,0,0,2,1,0,69,1,1.1,0.9
1017,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1018,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1019,1,56.21,18.07,0,0,2,1,0,138,1,1.1,0.9
1020,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1021,1,18.14,3.23,0,0,2,1,0,69,1,1.1,0.9
1022,1,24.64,2.16,0,0,2,1,0,69,1,1.1,0.9
1023,1,25.39,5.1,0,0,2,1,0,69,1,1.1,0.9
1024,1,26.44,9.76,0,27.6732734857,2,1,0,69,1,1.1,0.9
1025,1,22.26,2.3,0,0,2,1,0,69,1,1.1,0.9
1026,1,34.24,11.9,0,0,2,1,0,69,1,1.1,0.9
1027,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1028,1,34.47,5.36,0,0,2,1,0,69,1,1.1,0.9
1029,1,27.1,2.78,0,0,2,1,0,69,1,1.1,0.9
1030,1,9.95,1.24,0,0,2,1,0,69,1,1.1,0.9
1031,1,50.51,2.42,0,0,2,1,0,69,1,1.1,0.9
1032,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1033,1,51.57,5.58,0,0,2,1,0,69,1,1.1,0.9
1034,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1035,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1036,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1037,1,30.78,10.74,0,0,2,1,0,138,1,1.1,0.9
1038,1,22.39,3.29,0,0,2,1,0,69,1,1.1,0.9
1039,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1040,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1041,1,32.44,4.63,0,0,2,1,0,138,1,1.1,0.9
1042,1,0,0,0,172.052097673,2,1,0,345,1,1.1,0.9
1043,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1044,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1045,1,73.79,11.42,0,0,2,1,0,138,1,1.1,0.9
1046,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1047,1,48.97,10.8,0,0,2,1,0,69,1,1.1,0.9
1048,1,43.23,1.83,0,0,2,1,0,138,1,1.1,0.9
1049,1,24.18,6.79,0,0,2,1,0,69,1,1.1,0.9
1050,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1051,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1052,1,43.82,3.91,0,0,2,1,0,138,1,1.1,0.9
1053,1,15.68,1.89,0,0,2,1,0,69,1,1.1,0.9
1054,1,39.12,4.7,0,0,2,1,0,69,1,1.1,0.9
1055,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1056,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1057,1,69.12,11.28,0,0,2,1,0,138,1,1.1,0.9
1058,1,51.57,16.9,0,0,2,1,0,69,1,1.1,0.9
1059,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1060,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1061,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1062,1,111.95,35.99,0,0,2,1,0,138,1,1.1,0.9
1063,1,58.89,6.22,0,0,2,1,0,69,1,1.1,0.9
1064,1,25.48,5.21,0,0,2,1,0,69,1,1.1,0.9
1065,1,20.17,5.61,0,0,2,1,0,69,1,1.1,0.9
1066,1,0,0,0,49.9999140485,2,1,0,138,1,1.1,0.9
1067,1,0,0,0,0,2,1,0,100,1,1.1,0.9
1068,1,0,0,0,-24.9250780336,2,1,0,69,1,1.1,0.9
1069,1,45.26,6.96,0,0,2,1,0,138,1,1.1,0.9
1070,1,31.69,8.16,0,0,2,1,0,69,1,1.1,0.9
1071,1,43.19,8.58,0,0,2,1,0,69,1,1.1,0.9
1072,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1073,1,50.27,10.42,0,0,2,1,0,138,1,1.1,0.9
1074,1,0,0,0,72.0688007392,2,1,0,345,1,1.1,0.9
1075,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1076,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1077,1,68.48,7.36,0,0,2,1,0,345,1,1.1,0.9
1078,1,37.29,2.3,0,0,2,1,0,69,1,1.1,0.9
1079,1,51.72,8.04,0,40.2220252037,2,1,0,69,1,1.1,0.9
1080,1,63.07,2.67,0,0,2,1,0,138,1,1.1,0.9
1081,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1082,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1083,1,95.84,14.58,0,0,2,1,0,138,1,1.1,0.9
1084,1,38.87,6.45,0,0,2,1,0,69,1,1.1,0.9
1085,1,37.76,5.58,0,0,2,1,0,69,1,1.1,0.9
1086,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1087,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1088,1,67.59,24.94,0,0,2,1,0,138,1,1.1,0.9
1089,1,0,0,0,304.021310109,2,1,0,345,1,1.1,0.9
1090,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1091,1,123.36,26.52,0,0,2,1,0,69,1,1.1,0.9
1092,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1093,1,33.85,4.69,0,0,2,1,0,69,1,1.1,0.9
1094,1,41.27,5.33,0,53.176552519,2,1,0,69,1,1.1,0.9
1095,1,106.81,38.31,0,0,2,1,0,138,1,1.1,0.9
1096,1,48.24,11.97,0,0,2,1,0,138,1,1.1,0.9
1097,1,54.3,10.04,0,0,2,1,0,69,1,1.1,0.9
1098,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1099,1,18.24,5.04,0,0,2,1,0,69,1,1.1,0.9
1100,1,57.63,10.74,0,0,2,1,0,69,1,1.1,0.9
1101,1,28.04,4.49,0,0,2,1,0,69,1,1.1,0.9
1102,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1103,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1104,1,53.56,8.85,0,0,2,1,0,138,1,1.1,0.9
1105,1,30.61,7.12,0,0,2,1,0,69,1,1.1,0.9
1106,1,0,0,0,184.486190643,2,1,0,138,1,1.1,0.9
1107,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1108,1,116.12,13.25,0,0,2,1,0,138,1,1.1,0.9
1109,1,52.79,10.83,0,0,2,1,0,69,1,1.1,0.9
1110,1,48.3,7.53,0,0,2,1,0,69,1,1.1,0.9
1111,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1112,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1113,1,59.46,10.45,0,0,2,1,0,138,1,1.1,0.9
1114,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1115,1,0,0,0,0,2,1,0,100,1,1.1,0.9
1116,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1117,1,21.5,6.3,0,0,2,1,0,100,1,1.1,0.9
1118,1,18.93,1.44,0,0,2,1,0,69,1,1.1,0.9
1119,1,33.96,6.57,0,0,2,1,0,69,1,1.1,0.9
1120,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1121,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1122,1,44.35,7.69,0,0,2,1,0,138,1,1.1,0.9
1123,1,26.53,6.91,0,0,2,1,0,69,1,1.1,0.9
1124,1,79.78,8.24,0,0,2,1,0,69,1,1.1,0.9
1125,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1126,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1127,1,136.28,15.25,0,0,2,1,0,138,1,1.1,0.9
1128,1,0,0,0,489.153827811,2,1,0,345,1,1.1,0.9
1129,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1130,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1131,1,96.85,24.73,0,0,2,1,0,138,1,1.1,0.9
1132,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1133,1,53.26,2.94,0,0,2,1,0,69,1,1.1,0.9
1134,1,58.02,15.07,0,0,2,1,0,69,1,1.1,0.9
1135,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1136,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1137,1,101.02,11.44,0,0,2,1,0,138,1,1.1,0.9
1138,1,39.23,5.19,0,0,2,1,0,69,1,1.1,0.9
1139,1,38.7,15.11,0,0,2,1,0,69,1,1.1,0.9
1140,1,73.77,10.73,0,0,2,1,0,69,1,1.1,0.9
1141,1,20.29,2.25,0,18.8383847654,2,1,0,69,1,1.1,0.9
1142,1,66.44,10.42,0,0,2,1,0,138,1,1.1,0.9
1143,1,56.58,8.14,0,0,2,1,0,69,1,1.1,0.9
1144,1,68.88,8.38,0,0,2,1,0,69,1,1.1,0.9
1145,1,0,0,0,0.00374140481256,2,1,0,345,1,1.1,0.9
1146,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1147,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1148,1,71.32,12.99,0,0,2,1,0,345,1,1.1,0.9
1149,1,76.31,4.41,0,0,2,1,0,138,1,1.1,0.9
1150,1,34.31,3.93,0,0,2,1,0,69,1,1.1,0.9
1151,1,33.17,3.74,0,0,2,1,0,69,1,1.1,0.9
1152,1,31.98,4.16,0,0,2,1,0,69,1,1.1,0.9
1153,1,25.09,1.2,0,0,2,1,0,69,1,1.1,0.9
1154,1,0,0,0,220.913110367,2,1,0,345,1,1.1,0.9
1155,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1156,1,100.19,23.54,0,0,2,1,0,345,1,1.1,0.9
1157,1,36.58,6.6,0,0,2,1,0,69,1,1.1,0.9
1158,1,43.19,4.79,0,0,2,1,0,69,1,1.1,0.9
1159,1,14.01,4.37,0,0,2,1,0,69,1,1.1,0.9
1160,1,41.74,7.1,0,0,2,1,0,69,1,1.1,0.9
1161,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1162,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1163,1,47.44,7.53,0,0,2,1,0,138,1,1.1,0.9
1164,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1165,1,30.38,3.1,0,0,2,1,0,69,1,1.1,0.9
1166,1,23.18,3.48,0,0,2,1,0,69,1,1.1,0.9
1167,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1168,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1169,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1170,1,52.42,8.56,0,0,2,1,0,138,1,1.1,0.9
1171,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1172,1,65.63,5.3,0,0,2,1,0,69,1,1.1,0.9
1173,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1174,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1175,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1176,1,81.21,26.36,0,0,2,1,0,138,1,1.1,0.9
1177,1,76.74,8.69,0,0,2,1,0,69,1,1.1,0.9
1178,1,34.82,4.39,0,0,2,1,0,69,1,1.1,0.9
1179,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1180,1,71.38,21.96,0,0,2,1,0,69,1,1.1,0.9
1181,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1182,1,85.39,8.93,0,0,2,1,0,69,1,1.1,0.9
1183,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1184,1,29.35,6.32,0,0,2,1,0,69,1,1.1,0.9
1185,1,30.64,5.26,0,24.6325800273,2,1,0,69,1,1.1,0.9
1186,1,31.14,4.86,0,0,2,1,0,138,1,1.1,0.9
1187,1,16.55,3.61,0,0,2,1,0,69,1,1.1,0.9
1188,1,14.88,1.78,0,0,2,1,0,69,1,1.1,0.9
1189,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1190,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1191,1,14.91,5.45,0,0,2,1,0,138,1,1.1,0.9
1192,1,16.52,1.75,0,2.78121337464,2,1,0,69,1,1.1,0.9
1193,1,41.47,7.09,0,0,2,1,0,69,1,1.1,0.9
1194,1,42.58,7.73,0,0,2,1,0,69,1,1.1,0.9
1195,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1196,1,48.05,11.93,0,0,2,1,0,69,1,1.1,0.9
1197,1,60.54,19.89,0,0,2,1,0,69,1,1.1,0.9
1198,1,27.02,2.63,0,0,2,1,0,69,1,1.1,0.9
1199,1,19.49,2.1,0,0,2,1,0,69,1,1.1,0.9
1200,1,49.34,7.6,0,0,2,1,0,69,1,1.1,0.9
1201,1,25.83,3.17,0,0,2,1,0,69,1,1.1,0.9
1202,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1203,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1204,1,35.63,6.46,0,0,2,1,0,138,1,1.1,0.9
1205,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1206,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1207,1,51.19,13.3,0,0,2,1,0,138,1,1.1,0.9
1208,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1209,1,21.8,2.6,0,0,2,1,0,69,1,1.1,0.9
1210,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1211,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1212,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1213,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1214,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1215,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1216,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1217,1,7.13,2.53,0,0,2,1,0,69,1,1.1,0.9
1218,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1219,2,0,0,0,0,2,1,0,345,1,1.1,0.9
1220,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1221,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1222,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1223,1,0,0,0,-53.0231320374,2,1,0,345,1,1.1,0.9
1224,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1225,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1226,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1227,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1228,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1229,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1230,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1231,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1232,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1233,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1234,1,20.49,3.73,0,0,2,1,0,138,1,1.1,0.9
1235,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1236,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1237,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1238,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1239,1,16.75,0.82,0,0,2,1,0,138,1,1.1,0.9
1240,1,0,0,0,-165.639275965,2,1,0,345,1,1.1,0.9
1241,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1242,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1243,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1244,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1245,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1246,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1247,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1248,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1249,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1250,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1251,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1252,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1253,1,0,0,0,0,2,1,0,20,1,1.1,0.9
1254,1,74.95,9.21,0,0,2,1,0,345,1,1.1,0.9
1255,1,17.67,6.36,0,0,2,1,0,138,1,1.1,0.9
1256,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1257,1,0,0,0,0,2,1,0,22,1,1.1,0.9
1258,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1259,2,0,0,0,0,2,1,0,22,1,1.1,0.9
1260,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1261,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1262,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1263,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1264,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1265,1,25.22,2.7,0,0,2,1,0,69,1,1.1,0.9
1266,1,0,0,0,0,2,1,0,24,1,1.1,0.9
1267,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1268,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1269,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1270,1,0.71,0.12,0,0,2,1,0,138,1,1.1,0.9
1271,2,0,0,0,0,2,1,0,22,1,1.1,0.9
1272,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1273,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1274,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1275,1,0.72,0.05,0,0,2,1,0,345,1,1.1,0.9
1276,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1277,1,0,0,0,0,2,1,0,69,1,1.1,0.9
