bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
55769,1,11.46,1.67,0,0,1,1,0,345,1,1.1,0.9
55770,1,22.507,0,0,6.754,1,1,0,69,1,1.1,0.9
55771,1,0,0,0,-1.11,1,1,0,138,1,1.1,0.9
55772,1,0,0,0,10.95,1,1,0,138,1,1.1,0.9
55773,1,13.616,0,0,6.078,1,1,0,69,1,1.1,0.9
55774,1,34.278,0,0,8.153,1,1,0,138,1,1.1,0.9
55775,1,77.387,0,0,22.125,1,1,0,138,1,1.1,0.9
55776,1,11.42,1.14,0,0,1,1,0,69,1,1.1,0.9
55777,1,6.79,0,0,5.551,1,1,0,69,1,1.1,0.9
55778,1,21.39,2.22,0,0,1,1,0,69,1,1.1,0.9
55779,1,9.108,0,0,9.131,1,1,0,69,1,1.1,0.9
55780,1,38.62,0,0,11.425,1,1,0,69,1,1.1,0.9
55781,1,21.921,0,0,8.128,1,1,0,69,1,1.1,0.9
55782,1,8.61,2,0,0,1,1,0,69,1,1.1,0.9
55783,1,6.507,0,0,0.545,1,1,0,69,1,1.1,0.9
55784,1,0,0,0,15.619,1,1,0,138,1,1.1,0.9
55785,1,12.986,0,0,8.447,1,1,0,69,1,1.1,0.9
55786,1,6.817,0,0,8.758,1,1,0,69,1,1.1,0.9
55787,1,11.863,0,0,11.105,1,1,0,69,1,1.1,0.9
55788,1,11.179,0,0,0.771,1,1,0,69,1,1.1,0.9
55789,1,0,0,0,15.88,1,1,0,138,1,1.1,0.9
55790,1,0,0,0,7.188,1,1,0,138,1,1.1,0.9
55791,1,4.76,0.09,0,0,1,1,0,138,1,1.1,0.9
55792,1,3.59,1.077,0,0,1,1,0,138,1,1.1,0.9
55794,1,3.176,0,0,3.342,1,1,0,69,1,1.1,0.9
55796,1,0,0,0,7.417,1,1,0,138,1,1.1,0.9
55797,1,0,0,0,4.518,1,1,0,138,1,1.1,0.9
55798,1,3.669,0,0,3.746,1,1,0,69,1,1.1,0.9
55799,1,0,0,0,-0.855,1,1,0,138,1,1.1,0.9
55800,1,2.583,0,0,2.583,1,1,0,69,1,1.1,0.9
55801,1,80.919,0,0,22.969,1,1,0,345,1,1.1,0.9
55804,1,0,0,0,7.781,1,1,0,138,1,1.1,0.9
55805,1,6.81,2.45,0,0,1,1,0,69,1,1.1,0.9
55806,1,17.531,0,0,6.28,1,1,0,69,1,1.1,0.9
55807,1,12.521,0,0,7.889,1,1,0,69,1,1.1,0.9
55808,1,8.587,0,0,9.477,1,1,0,69,1,1.1,0.9
55809,1,0,0,0,-1.226,1,1,0,138,1,1.1,0.9
55811,1,18.094,0,0,7.991,1,1,0,69,1,1.1,0.9
55812,1,7.69,0.21,0,0,1,1,0,69,1,1.1,0.9
55813,1,8.213,0,0,0.484,1,1,0,69,1,1.1,0.9
55814,1,3.158,0,0,1.569,1,1,0,69,1,1.1,0.9
55815,1,0,0,0,18.576,1,1,0,138,1,1.1,0.9
55816,1,0,0,0,7.918,1,1,0,230,1,1.1,0.9
55817,1,2.902,0,0,4.808,1,1,0,69,1,1.1,0.9
55818,1,5.73,2.62,0,0,1,1,0,69,1,1.1,0.9
55819,1,0,0,0,8.429,1,1,0,138,1,1.1,0.9
55820,1,0,0,0,12.609,1,1,0,138,1,1.1,0.9
55821,1,8.87,0,0,1.527,1,1,0,69,1,1.1,0.9
55822,1,8.989,0,0,3.87,1,1,0,69,1,1.1,0.9
55823,1,18.191,0,0,8.4,1,1,0,69,1,1.1,0.9
55824,1,0,0,0,15.861,1,1,0,138,1,1.1,0.9
55825,1,9.436,0,0,10.507,1,1,0,69,1,1.1,0.9
55826,1,0,0,0,3.858,1,1,0,138,1,1.1,0.9
55827,1,5.54,1.662,0,0,1,1,0,69,1,1.1,0.9
55829,1,9.29,2.76,0,0,1,1,0,69,1,1.1,0.9
55830,1,5.53,0,0,6.06,1,1,0,69,1,1.1,0.9
55831,1,4.882,0,0,2.499,1,1,0,69,1,1.1,0.9
55832,1,16.65,4.995,0,0,1,1,0,69,1,1.1,0.9
55833,1,0,0,0,21.065,1,1,0,230,1,1.1,0.9
55834,1,0,0,0,5.669,1,1,0,138,1,1.1,0.9
55835,1,0,0,0,-0.254,1,1,0,138,1,1.1,0.9
55836,1,6.4,1.92,0,0,1,1,0,138,1,1.1,0.9
55837,1,22.666,0,0,15.22,1,1,0,345,1,1.1,0.9
55838,1,13.01,3.903,0,0,1,1,0,138,1,1.1,0.9
55839,1,6.46,0.95,0,0,1,1,0,138,1,1.1,0.9
55840,1,0,0,0,15.705,1,1,0,138,1,1.1,0.9
55841,1,5.073,0,0,4.602,1,1,0,138,1,1.1,0.9
55842,1,7.73,2.2,0,0,1,1,0,138,1,1.1,0.9
55843,1,6.868,0,0,0.686,1,1,0,138,1,1.1,0.9
55844,1,9.08,0,0,4.647,1,1,0,69,1,1.1,0.9
55846,1,0,0,0,-1.271,1,1,0,138,1,1.1,0.9
55847,1,0,0,0,7.44,1,1,0,138,1,1.1,0.9
55848,1,4.654,0,0,4.749,1,1,0,69,1,1.1,0.9
55849,1,6.507,0,0,2.586,1,1,0,69,1,1.1,0.9
55850,1,9.4,0,0,4.501,1,1,0,69,1,1.1,0.9
55851,1,0,0,0,21.062,1,1,0,138,1,1.1,0.9
55852,1,0,0,0,-2.575,1,1,0,138,1,1.1,0.9
55853,1,368.432,0,0,13.246,1,1,0,345,1,1.1,0.9
55854,1,106.481,0,0,6.971,1,1,0,138,1,1.1,0.9
55855,1,0,0,0,3.755,1,1,0,138,1,1.1,0.9
55862,1,0,0,0,2.602,1,1,0,138,1,1.1,0.9
55863,1,9.467,0,0,3.553,1,1,0,138,1,1.1,0.9
55864,1,0,0,0,-1.485,1,1,0,138,1,1.1,0.9
55865,1,0,0,0,9.672,1,1,0,138,1,1.1,0.9
55866,1,5.97,1.791,0,0,1,1,0,69,1,1.1,0.9
55867,1,4.189,0,0,1.8,1,1,0,69,1,1.1,0.9
55868,1,0,0,0,-8.115,1,1,0,138,1,1.1,0.9
55869,1,3.347,0,0,7.808,1,1,0,138,1,1.1,0.9
55870,1,11.362,0,0,0.122,1,1,0,69,1,1.1,0.9
55872,1,26.248,0,0,9.059,1,1,0,69,1,1.1,0.9
55873,1,0,0,0,2.446,1,1,0,138,1,1.1,0.9
55874,1,0,0,0,6.036,1,1,0,138,1,1.1,0.9
55875,1,3.687,0,0,3.182,1,1,0,69,1,1.1,0.9
55876,1,7.255,0,0,2.744,1,1,0,69,1,1.1,0.9
55878,1,0,0,0,13.495,1,1,0,138,1,1.1,0.9
55879,1,3.8,1.14,0,0,1,1,0,138,1,1.1,0.9
55880,1,0,0,0,0.543,1,1,0,138,1,1.1,0.9
55882,1,0,0,0,3.042,1,1,0,138,1,1.1,0.9
55883,1,0,0,0,14.225,1,1,0,138,1,1.1,0.9
55884,1,0,0,0,11.747,1,1,0,138,1,1.1,0.9
55885,1,9.062,0,0,13.148,1,1,0,69,1,1.1,0.9
55886,1,8.642,0,0,8.897,1,1,0,69,1,1.1,0.9
55887,1,5.138,0,0,5.168,1,1,0,69,1,1.1,0.9
55889,1,0,0,0,-0.081,1,1,0,138,1,1.1,0.9
55890,1,0,0,0,0.582,1,1,0,345,1,1.1,0.9
55891,1,11.3,0.3,0,0,1,1,0,69,1,1.1,0.9
55892,1,6.415,0,0,1.357,1,1,0,69,1,1.1,0.9
55893,1,0,0,0,18.742,1,1,0,345,1,1.1,0.9
55894,1,0,0,0,2.913,1,1,0,138,1,1.1,0.9
55895,1,12.73,0,0,7.932,1,1,0,69,1,1.1,0.9
55896,1,0,0,0,5.386,1,1,0,138,1,1.1,0.9
55897,1,0,0,0,14.061,1,1,0,138,1,1.1,0.9
55899,1,7.31,0.26,0,0,1,1,0,69,1,1.1,0.9
55900,1,208.201,5.43,0,0,1,1,0,345,1,1.1,0.9
55902,1,0,0,0,41.874,1,1,0,230,1,1.1,0.9
55903,1,6.635,0,0,4.094,1,1,0,138,1,1.1,0.9
55904,1,7.081,0,0,3.262,1,1,0,138,1,1.1,0.9
55905,1,4.71,0.99,0,0,1,1,0,69,1,1.1,0.9
55906,1,0,0,0,-6.872,1,1,0,138,1,1.1,0.9
55907,1,2.38,0.714,0,0,1,1,0,138,1,1.1,0.9
55908,1,0,0,0,13.044,1,1,0,138,1,1.1,0.9
55909,1,3.504,0,0,3.335,1,1,0,69,1,1.1,0.9
55910,1,11.216,0,0,10.828,1,1,0,69,1,1.1,0.9
55911,1,8.158,0,0,9.559,1,1,0,69,1,1.1,0.9
55912,1,9.089,0,0,3.927,1,1,0,69,1,1.1,0.9
55913,1,8.761,0,0,4.169,1,1,0,69,1,1.1,0.9
55914,1,20.641,0,0,8.813,1,1,0,69,1,1.1,0.9
55916,1,11.252,0,0,15.091,1,1,0,69,1,1.1,0.9
55917,1,8.44,2.532,0,0,1,1,0,69,1,1.1,0.9
55918,1,0,0,0,17.153,1,1,0,138,1,1.1,0.9
55919,1,0,0,0,34.745,1,1,0,345,1,1.1,0.9
55920,1,9.894,0,0,3.194,1,1,0,138,1,1.1,0.9
55921,1,6.13,0,0,1.058,1,1,0,138,1,1.1,0.9
55922,1,0,0,0,20.178,1,1,0,230,1,1.1,0.9
55924,1,2.11,0,0,0.733,1,1,0,69,1,1.1,0.9
55925,1,8.381,0,0,0.854,1,1,0,138,1,1.1,0.9
55928,1,9.65,4.3,0,0,1,1,0,69,1,1.1,0.9
55929,1,10.076,0,0,18.97,1,1,0,69,1,1.1,0.9
55930,1,12.523,0,0,2.906,1,1,0,138,1,1.1,0.9
55931,1,0,0,0,30.041,1,1,0,345,1,1.1,0.9
55932,1,12.416,0,0,2.699,1,1,0,345,1,1.1,0.9
55933,1,32.11,9.633,0,0,1,1,0,345,1,1.1,0.9
55934,1,0,0,0,1.078,1,1,0,138,1,1.1,0.9
55935,1,0,0,0,5.348,1,1,0,138,1,1.1,0.9
55936,1,6.94,2.082,0,0,1,1,0,69,1,1.1,0.9
55937,1,7.139,0,0,2.618,1,1,0,138,1,1.1,0.9
55938,1,32.899,0,0,0,1,1,0,345,1,1.1,0.9
55939,1,9.419,0,0,8.65,1,1,0,138,1,1.1,0.9
55940,1,375.016,0,0,34.977,1,1,0,345,1,1.1,0.9
55941,1,376.905,0,0,27.962,1,1,0,345,1,1.1,0.9
55942,1,21.022,0,0,8.03,1,1,0,69,1,1.1,0.9
55943,1,10.35,0.14,0,0,1,1,0,69,1,1.1,0.9
55944,1,7.228,0,0,3.212,1,1,0,69,1,1.1,0.9
55945,1,7.538,0,0,7.306,1,1,0,69,1,1.1,0.9
55946,1,10.49,3.147,0,0,1,1,0,69,1,1.1,0.9
55947,1,9.692,0,0,9.041,1,1,0,69,1,1.1,0.9
55948,1,9.573,0,0,2.79,1,1,0,69,1,1.1,0.9
55949,1,2.875,0,0,0.864,1,1,0,69,1,1.1,0.9
55950,1,6.82,2.046,0,0,1,1,0,69,1,1.1,0.9
55951,1,0,0,0,9.545,1,1,0,138,1,1.1,0.9
55952,1,6.79,0,0,2.253,1,1,0,138,1,1.1,0.9
55953,1,0,0,0,23.22,1,1,0,230,1,1.1,0.9
55954,1,6.516,0,0,7.961,1,1,0,69,1,1.1,0.9
55955,1,0,0,0,1.4,1,1,0,138,1,1.1,0.9
55956,1,4.672,0,0,9.982,1,1,0,69,1,1.1,0.9
55957,1,5.001,0,0,2.024,1,1,0,69,1,1.1,0.9
55959,1,7.71,2.313,0,0,1,1,0,69,1,1.1,0.9
55960,1,4.536,0,0,2.315,1,1,0,69,1,1.1,0.9
55962,1,5.55,2.42,0,0,1,1,0,69,1,1.1,0.9
55963,1,0,0,0,7.139,1,1,0,138,1,1.1,0.9
55964,1,4.901,0,0,6.126,1,1,0,69,1,1.1,0.9
55965,1,3.09,0.927,0,0,1,1,0,69,1,1.1,0.9
55966,1,6.114,0,0,4.958,1,1,0,69,1,1.1,0.9
55967,1,0,0,0,11.651,1,1,0,138,1,1.1,0.9
55968,1,13.784,0,0,0.293,1,1,0,230,1,1.1,0.9
55969,1,10.08,0.39,0,0,1,1,0,138,1,1.1,0.9
55970,1,5.849,0,0,4.208,1,1,0,138,1,1.1,0.9
55972,1,17.567,0,0,6.149,1,1,0,230,1,1.1,0.9
55974,1,10.428,0,0,5.336,1,1,0,138,1,1.1,0.9
55975,1,0,0,0,2.204,1,1,0,138,1,1.1,0.9
55976,1,0,0,0,-2.811,1,1,0,138,1,1.1,0.9
55977,1,9.196,0,0,3.063,1,1,0,138,1,1.1,0.9
55978,1,0,0,0,-0.998,1,1,0,138,1,1.1,0.9
55979,1,3.9,0.08,0,0,1,1,0,69,1,1.1,0.9
55980,1,5.16,0,0,1.287,1,1,0,138,1,1.1,0.9
55981,1,7.556,0,0,2.229,1,1,0,138,1,1.1,0.9
55982,1,0,0,0,-4.697,1,1,0,230,1,1.1,0.9
55983,1,6.38,1.914,0,0,1,1,0,69,1,1.1,0.9
55985,1,0,0,0,5.748,1,1,0,230,1,1.1,0.9
55987,1,0,0,0,5.11,1,1,0,138,1,1.1,0.9
55988,1,0,0,0,10.758,1,1,0,138,1,1.1,0.9
55990,1,0,0,0,-5.625,1,1,0,345,1,1.1,0.9
55991,1,0,0,0,12.854,1,1,0,345,1,1.1,0.9
55992,1,4.753,0,0,1.322,1,1,0,138,1,1.1,0.9
55995,1,3.67,1.101,0,0,1,1,0,345,1,1.1,0.9
55996,1,4.52,1.356,0,0,1,1,0,138,1,1.1,0.9
55997,1,8.458,0,0,5.062,1,1,0,230,1,1.1,0.9
55998,1,0,0,0,1.743,1,1,0,138,1,1.1,0.9
55999,1,9.45,0.19,0,0,1,1,0,138,1,1.1,0.9
56000,1,10.604,0,0,0.499,1,1,0,69,1,1.1,0.9
56001,1,5.585,0,0,0.523,1,1,0,69,1,1.1,0.9
56002,1,0,0,0,-0.245,1,1,0,138,1,1.1,0.9
56003,1,12.853,0,0,12.74,1,1,0,230,1,1.1,0.9
56004,1,5.81,0,0,6.932,1,1,0,138,1,1.1,0.9
56007,1,0,0,0,19.883,1,1,0,138,1,1.1,0.9
56008,1,0,0,0,-5.684,1,1,0,138,1,1.1,0.9
56009,1,6.906,0,0,3.818,1,1,0,138,1,1.1,0.9
56010,1,6.237,0,0,2.348,1,1,0,138,1,1.1,0.9
56011,1,4.33,0.65,0,0,1,1,0,345,1,1.1,0.9
56012,1,3.938,0,0,15.792,1,1,0,230,1,1.1,0.9
56013,1,8.943,0,0,0.246,1,1,0,345,1,1.1,0.9
56015,1,0,0,0,6.244,1,1,0,138,1,1.1,0.9
56018,1,0,0,0,-10.772,1,1,0,138,1,1.1,0.9
56019,1,10.54,3.162,0,0,1,1,0,345,1,1.1,0.9
56020,1,0,0,0,2.23,1,1,0,138,1,1.1,0.9
56022,1,0,0,0,-1.424,1,1,0,230,1,1.1,0.9
56023,1,8.5,2.51,0,0,1,1,0,138,1,1.1,0.9
56024,1,0,0,0,4.206,1,1,0,138,1,1.1,0.9
56025,1,5.156,0,0,5.514,1,1,0,69,1,1.1,0.9
56026,1,146.97,0,0,8.469,1,1,0,345,1,1.1,0.9
56027,1,4.966,0,0,5.273,1,1,0,138,1,1.1,0.9
56028,1,11.31,0,0,10.257,1,1,0,345,1,1.1,0.9
56029,1,4.435,0,0,0.53,1,1,0,69,1,1.1,0.9
56030,1,0,0,0,-6.58,1,1,0,230,1,1.1,0.9
56031,1,0,0,0,9.456,1,1,0,138,1,1.1,0.9
56032,1,8.06,2.8,0,0,1,1,0,138,1,1.1,0.9
56033,1,2.25,0,0,3.719,1,1,0,138,1,1.1,0.9
56035,1,9.83,2.46,0,0,1,1,0,69,1,1.1,0.9
56037,1,0,0,0,2.007,1,1,0,138,1,1.1,0.9
56038,1,4.919,0,0,5.084,1,1,0,69,1,1.1,0.9
56040,1,3.988,0,0,3.944,1,1,0,69,1,1.1,0.9
56041,1,5.83,2.18,0,0,1,1,0,69,1,1.1,0.9
56042,1,11.462,0,0,2.841,1,1,0,69,1,1.1,0.9
56043,1,6.707,0,0,7.188,1,1,0,69,1,1.1,0.9
56044,1,0,0,0,2.167,1,1,0,138,1,1.1,0.9
56045,1,0,0,0,2.415,1,1,0,138,1,1.1,0.9
56046,1,0,0,0,4.058,1,1,0,138,1,1.1,0.9
56047,1,5.193,0,0,3.119,1,1,0,69,1,1.1,0.9
56048,1,0,0,0,3.901,1,1,0,138,1,1.1,0.9
56049,1,0,0,0,-0.606,1,1,0,138,1,1.1,0.9
56050,1,6.945,0,0,1.895,1,1,0,138,1,1.1,0.9
56051,1,3.133,0,0,2.084,1,1,0,138,1,1.1,0.9
56052,1,8.08,0,0,3.291,1,1,0,138,1,1.1,0.9
56057,1,0,0,0,4.696,1,1,0,138,1,1.1,0.9
56058,1,0,0,0,11.087,1,1,0,138,1,1.1,0.9
56059,1,6.39,1.15,0,0,1,1,0,138,1,1.1,0.9
56062,1,0,0,0,-4.61,1,1,0,138,1,1.1,0.9
56063,1,7.78,2.334,0,0,1,1,0,69,1,1.1,0.9
56064,1,8.651,0,0,8.919,1,1,0,69,1,1.1,0.9
56065,1,9.208,0,0,9.05,1,1,0,69,1,1.1,0.9
56066,1,0,0,0,8.923,1,1,0,138,1,1.1,0.9
56068,1,9.97,0.37,0,0,1,1,0,69,1,1.1,0.9
56069,1,10.403,0,0,1.28,1,1,0,69,1,1.1,0.9
56071,1,9.88,0.07,0,0,1,1,0,69,1,1.1,0.9
56072,1,6.917,0,0,7.39,1,1,0,69,1,1.1,0.9
56074,1,13.41,5.74,0,0,1,1,0,69,1,1.1,0.9
56075,1,6.817,0,0,1.363,1,1,0,69,1,1.1,0.9
56076,1,6.38,0.04,0,0,1,1,0,69,1,1.1,0.9
56078,1,5.61,1.24,0,0,1,1,0,69,1,1.1,0.9
56079,1,5.88,0.11,0,0,1,1,0,69,1,1.1,0.9
56080,1,7.56,1.01,0,0,1,1,0,69,1,1.1,0.9
56081,1,0,0,0,7.404,1,1,0,138,1,1.1,0.9
56082,1,0,0,0,-21.446,1,1,0,138,1,1.1,0.9
56084,1,0,0,0,8.367,1,1,0,230,1,1.1,0.9
56086,1,3.86,1.16,0,0,1,1,0,69,1,1.1,0.9
56087,1,0,0,0,9.335,1,1,0,230,1,1.1,0.9
56088,1,9.95,3.59,0,0,1,1,0,69,1,1.1,0.9
56089,1,9.76,2.928,0,0,1,1,0,69,1,1.1,0.9
56090,1,5.986,0,0,2.41,1,1,0,69,1,1.1,0.9
56091,1,7.337,0,0,6.8,1,1,0,69,1,1.1,0.9
56092,1,10.431,0,0,0.496,1,1,0,69,1,1.1,0.9
56093,1,2.532,0,0,5.525,1,1,0,138,1,1.1,0.9
56094,1,0,0,0,-3.437,1,1,0,138,1,1.1,0.9
56095,1,4.536,0,0,1.048,1,1,0,69,1,1.1,0.9
56098,1,7.72,0,0,3.265,1,1,0,69,1,1.1,0.9
56099,1,4.052,0,0,1.514,1,1,0,69,1,1.1,0.9
56100,1,10.531,0,0,4.934,1,1,0,69,1,1.1,0.9
56101,1,3.659,0,0,1.854,1,1,0,69,1,1.1,0.9
56102,1,8.323,0,0,2.909,1,1,0,69,1,1.1,0.9
56103,1,4.59,1.46,0,0,1,1,0,69,1,1.1,0.9
56104,1,10.339,0,0,10.296,1,1,0,69,1,1.1,0.9
56105,1,7.57,1.55,0,0,1,1,0,69,1,1.1,0.9
56106,1,0,0,0,-1.157,1,1,0,138,1,1.1,0.9
56109,1,0,0,0,12.059,1,1,0,138,1,1.1,0.9
56110,1,3.45,0,0,0.95,1,1,0,69,1,1.1,0.9
56111,1,12.657,0,0,4.041,1,1,0,69,1,1.1,0.9
56113,1,6.844,0,0,3.78,1,1,0,69,1,1.1,0.9
56114,1,13.652,0,0,12.14,1,1,0,69,1,1.1,0.9
56115,1,6.64,0.25,0,0,1,1,0,69,1,1.1,0.9
56116,1,12.712,0,0,3.641,1,1,0,69,1,1.1,0.9
56117,1,11.307,0,0,4.915,1,1,0,69,1,1.1,0.9
56118,1,0,0,0,2.612,1,1,0,138,1,1.1,0.9
56119,1,11.79,0,0,4.495,1,1,0,69,1,1.1,0.9
56121,1,8.396,0,0,6.412,1,1,0,69,1,1.1,0.9
56122,1,5.56,1.07,0,0,1,1,0,69,1,1.1,0.9
56123,1,10.485,0,0,1.127,1,1,0,69,1,1.1,0.9
56125,1,0,0,0,3.469,1,1,0,138,1,1.1,0.9
56126,1,22.413,0,0,6.846,1,1,0,138,1,1.1,0.9
56128,1,0,0,0,3.128,1,1,0,138,1,1.1,0.9
56130,1,8.642,0,0,5.43,1,1,0,69,1,1.1,0.9
56131,1,5.165,0,0,5.479,1,1,0,69,1,1.1,0.9
56132,1,4.17,0,0,5.466,1,1,0,69,1,1.1,0.9
56133,1,0,0,0,9.518,1,1,0,138,1,1.1,0.9
56134,1,0,0,0,6.78,1,1,0,138,1,1.1,0.9
56135,1,4.043,0,0,4.049,1,1,0,69,1,1.1,0.9
56136,1,0,0,0,10.962,1,1,0,138,1,1.1,0.9
56137,1,10.668,0,0,4.429,1,1,0,69,1,1.1,0.9
56138,1,3.824,0,0,1.956,1,1,0,69,1,1.1,0.9
56140,1,0,0,0,18.228,1,1,0,138,1,1.1,0.9
56142,1,9.911,0,0,9.586,1,1,0,69,1,1.1,0.9
56143,1,14.592,0,0,7.056,1,1,0,69,1,1.1,0.9
56145,1,7.83,0,0,6.697,1,1,0,69,1,1.1,0.9
56146,1,9.655,0,0,1.198,1,1,0,69,1,1.1,0.9
56147,1,0,0,0,10.593,1,1,0,138,1,1.1,0.9
56148,1,14.829,0,0,5.048,1,1,0,69,1,1.1,0.9
56150,1,0,0,0,1.393,1,1,0,138,1,1.1,0.9
56151,1,3.764,0,0,4.301,1,1,0,138,1,1.1,0.9
56152,1,7.876,0,0,3.268,1,1,0,69,1,1.1,0.9
56153,1,0,0,0,-1.701,1,1,0,138,1,1.1,0.9
56155,1,27.9,1.67,0,0,1,1,0,69,1,1.1,0.9
56156,1,8.138,0,0,1.932,1,1,0,138,1,1.1,0.9
56157,1,0,0,0,-0.619,1,1,0,138,1,1.1,0.9
56158,1,4.59,0,0,4.687,1,1,0,69,1,1.1,0.9
56159,1,10.64,2.88,0,0,1,1,0,69,1,1.1,0.9
56160,1,0,0,0,-0.001,1,1,0,230,1,1.1,0.9
56161,1,11.097,0,0,12.476,1,1,0,69,1,1.1,0.9
56162,1,0,0,0,4.212,1,1,0,138,1,1.1,0.9
56163,1,26.384,0,0,8.83,1,1,0,69,1,1.1,0.9
56165,1,0,0,0,2.912,1,1,0,138,1,1.1,0.9
56166,1,5.977,0,0,5.828,1,1,0,69,1,1.1,0.9
56167,1,0,0,0,8.265,1,1,0,138,1,1.1,0.9
56168,1,4.727,0,0,4.524,1,1,0,69,1,1.1,0.9
56169,1,3.294,0,0,11.328,1,1,0,69,1,1.1,0.9
56170,1,15.35,0,0,15.823,1,1,0,69,1,1.1,0.9
56171,1,9.153,0,0,3.018,1,1,0,69,1,1.1,0.9
56172,1,0,0,0,8.351,1,1,0,138,1,1.1,0.9
56173,1,12.21,0,0,11.528,1,1,0,69,1,1.1,0.9
56174,1,6.771,0,0,2.525,1,1,0,138,1,1.1,0.9
56175,1,0,0,0,3.643,1,1,0,138,1,1.1,0.9
56176,1,0,0,0,-8.34,1,1,0,138,1,1.1,0.9
56177,1,0,0,0,0.255,1,1,0,138,1,1.1,0.9
56178,1,8.697,0,0,1.096,1,1,0,69,1,1.1,0.9
56179,1,8.168,0,0,8.769,1,1,0,69,1,1.1,0.9
56180,1,3.057,0,0,0.41,1,1,0,69,1,1.1,0.9
56181,1,2.756,0,0,1.106,1,1,0,69,1,1.1,0.9
56182,1,0,0,0,3.141,1,1,0,138,1,1.1,0.9
56183,1,8.177,0,0,3.401,1,1,0,69,1,1.1,0.9
56184,1,9.972,0,0,0.462,1,1,0,138,1,1.1,0.9
56185,1,0,0,0,0.657,1,1,0,138,1,1.1,0.9
56186,1,0,0,0,49.28,1,1,0,345,1,1.1,0.9
56187,1,23.96,5.29,0,0,1,1,0,69,1,1.1,0.9
56188,1,0,0,0,0.569,1,1,0,138,1,1.1,0.9
56189,1,7.556,0,0,4.07,1,1,0,69,1,1.1,0.9
56190,1,9.05,0,0,2.646,1,1,0,138,1,1.1,0.9
56191,1,0,0,0,6.708,1,1,0,138,1,1.1,0.9
56192,1,0,0,0,5.812,1,1,0,138,1,1.1,0.9
56193,1,4.755,0,0,2.018,1,1,0,69,1,1.1,0.9
56194,1,10.823,0,0,0.929,1,1,0,69,1,1.1,0.9
56195,1,11.006,0,0,2.523,1,1,0,69,1,1.1,0.9
56196,1,12.128,0,0,1.828,1,1,0,69,1,1.1,0.9
56197,1,12.457,0,0,0.254,1,1,0,69,1,1.1,0.9
56198,1,0,0,0,3.563,1,1,0,138,1,1.1,0.9
56199,1,23.149,0,0,2.779,1,1,0,138,1,1.1,0.9
56200,1,0,0,0,-0.899,1,1,0,138,1,1.1,0.9
56202,1,11.033,0,0,10.562,1,1,0,69,1,1.1,0.9
56203,1,6.717,0,0,6.699,1,1,0,69,1,1.1,0.9
56204,1,0,0,0,7.136,1,1,0,138,1,1.1,0.9
56205,1,13.47,0,0,12.416,1,1,0,69,1,1.1,0.9
56206,1,0,0,0,1.688,1,1,0,138,1,1.1,0.9
56207,1,0,0,0,5.613,1,1,0,138,1,1.1,0.9
56208,1,6.215,0,0,5.159,1,1,0,69,1,1.1,0.9
56209,1,4.992,0,0,1.166,1,1,0,69,1,1.1,0.9
56210,1,3.48,0.01,0,0,1,1,0,69,1,1.1,0.9
56211,1,0,0,0,9.629,1,1,0,138,1,1.1,0.9
56212,1,2.263,0,0,0.768,1,1,0,69,1,1.1,0.9
56213,1,5.494,0,0,2.598,1,1,0,69,1,1.1,0.9
56215,1,7.638,0,0,1.32,1,1,0,69,1,1.1,0.9
56216,1,2.75,0.37,0,0,1,1,0,138,1,1.1,0.9
56217,1,21.339,0,0,4.89,1,1,0,138,1,1.1,0.9
56218,1,0,0,0,9.972,1,1,0,138,1,1.1,0.9
56221,1,0,0,0,-6.076,1,1,0,138,1,1.1,0.9
56222,1,29.789,0,0,16.531,1,1,0,138,1,1.1,0.9
56223,1,11.883,0,0,5.682,1,1,0,138,1,1.1,0.9
56224,1,0,0,0,0.456,1,1,0,138,1,1.1,0.9
56225,1,9.603,0,0,2.149,1,1,0,138,1,1.1,0.9
56226,1,0,0,0,4.86,1,1,0,138,1,1.1,0.9
56227,1,6.421,0,0,1.599,1,1,0,138,1,1.1,0.9
56228,1,2.357,0,0,0.501,1,1,0,138,1,1.1,0.9
56229,1,6.62,1.986,0,0,1,1,0,69,1,1.1,0.9
56230,1,2.473,0,0,6.043,1,1,0,69,1,1.1,0.9
56231,1,8.569,0,0,4.413,1,1,0,69,1,1.1,0.9
56233,1,7.653,0,0,0.91,1,1,0,138,1,1.1,0.9
56234,1,0,0,0,5.381,1,1,0,138,1,1.1,0.9
56235,1,11.498,0,0,4.034,1,1,0,69,1,1.1,0.9
56236,1,10.102,0,0,4.322,1,1,0,69,1,1.1,0.9
56237,1,0,0,0,4.044,1,1,0,138,1,1.1,0.9
56238,1,0,0,0,10.409,1,1,0,138,1,1.1,0.9
56239,1,16.17,6.53,0,0,1,1,0,138,1,1.1,0.9
56240,1,8.4,0,0,0.124,1,1,0,138,1,1.1,0.9
56241,1,11.213,0,0,11.55,1,1,0,138,1,1.1,0.9
56242,1,0,0,0,-0.718,1,1,0,138,1,1.1,0.9
56243,1,15.976,0,0,3.774,1,1,0,138,1,1.1,0.9
56244,1,48.71,12.99,0,0,1,1,0,138,1,1.1,0.9
56245,1,3.521,0,0,6.404,1,1,0,138,1,1.1,0.9
56246,1,0,0,0,2.812,1,1,0,138,1,1.1,0.9
