bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
663,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2698,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2699,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
664,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
2700,1,18.4,-1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
665,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
666,1,26.53,19.8,0,15.4,1,1,0,63,1,1.06349,0.93651
667,1,37.22,8.6,0,0,1,1.00405,0,63,1,1.08746,0.92063
668,1,2.28,1.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
669,1,4.6,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
670,1,19.33,7.6,0,0,1,1.05263,0,380,1,1.10526,1
2701,1,19.81,0.6,0,0,1,1.05263,0,380,1,1.10526,1
2702,1,0.2,-4.9,0,0,1,1.05263,0,380,1,1.10526,1
2703,1,0.2,-2.9,0,0,1,1.05263,0,380,1,1.10526,1
671,1,19.81,13.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
672,1,-2.4,2,0,0,1,1,0,63,1,1.06349,0.93651
673,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
674,1,375.9,32.8,0,0,1,1.044,0,225,1,1.08801,1
675,1,251.04,31,0,0,1,1.04445,0,225,1,1.08889,1
676,1,141.79,35.5,0,0,1,1.01148,0,225,1,1.08963,0.93333
677,1,297.98,52.6,0,0,1,1.04445,0,225,1,1.08889,1
678,1,93.16,15.9,0,10,1,1,0,63,1,1.07937,0.92063
679,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
680,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
681,1,48.74,5.8,0,0,1,1.04445,0,225,1,1.08889,1
2704,1,54.15,9.5,0,0,1,1.04445,0,225,1,1.08889,1
682,1,48.38,13.4,0,0,1,1.04445,0,225,1,1.08889,1
683,1,82.48,13.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
684,1,135.2,-0.7,0,0,1,1.04445,0,225,1,1.08889,1
685,1,0,0,0,20,1,1,0,63,1,1.07937,0.92063
686,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
687,1,53.55,18.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
688,1,36.7,-1.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
689,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
690,1,58.23,3,0,0,1,1,0,63,1,1.07937,0.92063
691,1,84.16,5.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
692,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
693,1,46.94,21.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
694,1,60.63,27.6,0,0,1,1.04445,0,225,1,1.08889,1
2705,1,-9.7,-5.6,0,0,1,1.04445,0,225,1,1.08889,1
695,1,101.69,37.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
696,1,-1.1,0.9,0,0,1,1,0,63,1,1.07937,0.92063
697,2,0,0,0,0,1,1.01712,0,63,1,1.06599,0.96825
698,1,23.65,5.4,0,0,1,1,0,63,1,1.06349,0.93651
2706,1,33.26,5.5,0,0,1,1,0,63,1,1.06349,0.93651
699,1,54.39,8,0,0,1,1.01587,0,63,1,1.06349,0.96825
700,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
701,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
702,1,8.64,0.5,0,0,1,1.01089,0,63,1,1.06349,0.9583
703,1,50.18,5,0,0,1,1.01587,0,63,1,1.06349,0.96825
704,1,45.38,3.8,0,0,1,1.00023,0,63,1,1.06395,0.93651
705,1,48.1,-50.1,0,0,1,1.04445,0,225,1,1.08889,1
706,1,-0,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
707,1,35.66,16.7,0,0,1,1.04445,0,225,1,1.08889,1
2707,1,24.37,3.8,0,0,1,1.04445,0,225,1,1.08889,1
708,1,126.78,26.7,0,0,1,1.04445,0,225,1,1.08889,1
709,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2708,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2709,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2710,2,0,0,0,0,1,1,0,20,1,1.2,0.8
710,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2711,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2712,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2713,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
711,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
712,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
713,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
714,1,11.1,-4.1,0,0,1,1.00162,0,63,1,1.0826,0.92063
715,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
716,1,38.3,7.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
717,1,104.93,18.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
718,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
2714,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
719,1,-1.7,-12.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
720,1,80.44,4.1,0,0,1,1.04222,0,225,1,1.08444,1
721,1,67.59,7.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
722,1,41.3,7.7,0,0,1,1,0,63,1,1.07937,0.92063
723,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
724,1,65.91,16.4,0,0,1,1.04445,0,225,1,1.08889,1
725,1,5.04,10.4,0,0,1,1.04445,0,225,1,1.08889,1
726,1,56.7,-6.5,0,0,1,1.05131,0,380,1,1.10263,1
728,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
729,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
730,1,120.8,-13.6,0,0,1,1.05131,0,380,1,1.10263,1
731,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2715,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2716,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
732,1,27.49,1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
733,1,75.4,57.7,0,0,1,1.01556,0,225,1,1.08889,0.94222
734,1,352.61,64.1,0,0,1,1.05263,0,380,1,1.10526,1
735,1,50.78,4.7,0,0,1,1,0,63,1,1.06349,0.93651
736,1,32,-4,0,0,1,1,0,63,1,1.06349,0.93651
738,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2717,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
739,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
740,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
741,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2718,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2719,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2720,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2721,2,0,0,0,0,1,1,0,20,1,1.2,0.8
742,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2722,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2723,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2724,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2725,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2726,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
743,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
744,2,0,0,0,0,1,1,0,20,1,1.2,0.8
745,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2727,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
746,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
747,1,182.37,29.3,0,0,1,1.04222,0,225,1,1.08444,1
748,1,337.6,54.1,0,0,1,1.04445,0,225,1,1.08889,1
749,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
750,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
751,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
752,1,26.89,7.8,0,0,1,1.04445,0,225,1,1.08889,1
2728,1,54.87,10.3,0,0,1,1.04445,0,225,1,1.08889,1
753,1,40.58,6.1,0,0,1,1.00782,0,63,1,1.09501,0.92063
754,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
755,1,24.01,25,0,0,1,1.03778,0,225,1,1.08889,0.98667
756,1,11.05,35,0,0,1,1.05263,0,380,1,1.10526,1
2729,1,-9.7,-36.1,0,0,1,1.05263,0,380,1,1.10526,1
757,1,0,0,0,0,1,1.04614,0,225,1,1.09227,1
758,1,12.1,-13.5,0,0,1,1.04445,0,225,1,1.08889,1
759,1,37.82,5.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
760,1,47.9,1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
761,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
762,1,44.66,8.3,0,0,1,1,0,63,1,1.07937,0.92063
763,1,0,0,0,0,1,1.04478,0,225,1,1.08955,1
764,1,0.12,2,0,0,1,1.00667,0,63,1,1.09271,0.92063
765,1,43.34,3.3,0,0,1,1.04445,0,225,1,1.08889,1
766,1,0,0,0,0,1,1.01646,0,150,1,1.13291,0.9
767,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
768,1,225.35,37.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
769,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
770,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
771,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
772,1,18.01,1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2730,1,16.93,1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2731,1,18.01,2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
773,1,19.93,0.2,0,0,1,1,0,63,1,1.07937,0.92063
774,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2732,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2733,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2734,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2735,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2736,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
775,1,-22.1,-19.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
776,1,0,0,0,0,1,1.00313,0,63,1,1.06976,0.93651
777,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2737,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
778,1,108.05,8.9,0,0,1,1.04445,0,225,1,1.08889,1
779,1,83.3,-6.7,0,0,1,1.04445,0,225,1,1.08889,1
2738,1,65.4,-0.6,0,0,1,1.04445,0,225,1,1.08889,1
782,1,21.13,1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
783,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
785,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
786,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
787,1,50.42,8.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
788,1,94.85,22.2,0,0,1,1,0,225,1,1.08889,0.91111
2739,1,0,0,0,0,1,1,0,225,1,1.08889,0.91111
789,1,133.62,14.7,0,0,1,1.03778,0,225,1,1.08889,0.98667
790,1,209.02,35,0,0,1,1.04222,0,225,1,1.08444,1
791,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
792,1,176.24,0.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
793,1,2.52,0.1,0,0,1,1,0,63,1,1.06349,0.93651
794,1,0,0,0,0,1,1,0,20,1,1.2,0.8
795,1,1.7,-1,0,0,1,1.01493,0,63,1,1.06349,0.96637
796,1,184.29,0.9,0,0,1,1.04573,0,225,1,1.09146,1
797,1,61.59,5,0,0,1,1.01111,0,225,1,1.08889,0.93333
2740,1,60.75,3.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
2741,1,63.87,5,0,0,1,1.01111,0,225,1,1.08889,0.93333
798,1,0,0,0,0,1,1.02667,0,150,1,1.10667,0.94667
799,1,129.42,29.2,0,0,1,1.02222,0,225,1,1.08889,0.95556
800,1,30.37,10.5,0,0,1,0.94444,0,45,1,1,0.88889
801,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
802,1,485.75,121.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
2742,1,27.37,9.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
803,1,47.8,-44.2,0,0,1,1.04445,0,225,1,1.08889,1
804,1,-2.4,3.5,0,0,1,1.04222,0,225,1,1.08444,1
2743,1,15.49,9.1,0,0,1,1.04222,0,225,1,1.08444,1
805,1,56.55,5.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
806,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
807,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
808,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
809,1,13.45,3.4,0,0,1,1,0,63,1,1.07937,0.92063
810,1,92.68,11.8,0,0,1,1.04496,0,225,1,1.08992,1
811,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
812,1,193.17,15.7,0,0,1,1.02889,0,225,1,1.08889,0.96889
813,1,7.7,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
2744,1,8.6,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
2745,1,10.2,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
814,1,75.64,35.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
2746,1,74.68,54.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
815,1,108.77,24.7,0,0,1,1.04445,0,225,1,1.08889,1
816,1,37.46,7.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
2747,1,69.51,12.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
818,1,61.71,0.3,0,0,1,1.04445,0,225,1,1.08889,1
819,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
820,1,15.7,-1.1,0,0,1,1,0,63,1,1.06349,0.93651
821,1,4.08,1,0,0,1,1,0,45,1,1.06667,0.93333
822,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2964,1,12.49,1.4,0,0,1,1.04445,0,225,1,1.08889,1
823,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
824,1,22.5,-2.7,0,0,1,1.04445,0,225,1,1.08889,1
2748,1,-2.7,2.9,0,0,1,1.04445,0,225,1,1.08889,1
825,1,10.81,4.6,0,0,1,1.05263,0,380,1,1.10526,1
826,1,3.48,2.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
827,1,144.55,11.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
828,1,86.44,11.3,0,0,1,1.04445,0,225,1,1.08889,1
2749,1,104.81,33.4,0,0,1,1.04445,0,225,1,1.08889,1
829,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
830,1,97.97,13.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
831,1,39.14,19.4,0,0,1,1.05263,0,380,1,1.10526,1
832,1,58.71,16.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
833,1,128.82,12.9,0,0,1,1.02889,0,225,1,1.08889,0.96889
834,1,-1.2,5,0,0,1,0.98889,0,225,1,1.08889,0.88889
835,1,0,-0.7,0,0,1,0.9,0,150,1,1,0.8
836,1,49.4,-15,0,0,1,1.04678,0,225,1,1.09355,1
837,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
838,2,-1.6,-9.2,0,0,1,1,0,20,1,1.2,0.8
839,1,0,0,0,0,1,1.04817,0,225,1,1.09634,1
840,1,40.58,14.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
841,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
842,1,117.06,10.6,0,0,1,1.04445,0,225,1,1.08889,1
843,1,80.56,11,0,0,1,1.0451,0,225,1,1.0902,1
2750,1,71.79,14.9,0,0,1,1.0451,0,225,1,1.0902,1
844,1,12.01,7.5,0,0,1,1,0,150,1,1.1,0.9
845,1,180.09,13.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
846,1,-0,-0,0,0,1,1.04016,0,225,1,1.09366,0.98667
847,1,66.39,9.8,0,0,1,1,0,63,1,1.07937,0.92063
848,1,238.55,34.7,0,0,1,1.00667,0,225,1,1.08889,0.92444
849,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
850,1,0,0,0,0,1,1.01333,0,225,1,1.04444,0.98222
2751,1,-30.2,-13.4,0,0,1,1.01333,0,225,1,1.04444,0.98222
851,1,48.14,15.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
852,1,7.92,3.5,0,0,1,1.01163,0,63,1,1.06349,0.95976
853,1,0,0,0,15,1,1,0,63,1,1.07937,0.92063
854,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
855,1,53.07,12.9,0,0,1,1.00276,0,63,1,1.06902,0.93651
856,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
857,1,102.05,20,0,0,1,1.01162,0,225,1,1.0899,0.93333
858,1,15.9,-1.8,0,0,1,1,0,63,1,1.06349,0.93651
859,1,95.81,17,0,0,1,1.03778,0,225,1,1.08889,0.98667
860,1,0,0,0,0,1,1.01409,0,63,1,1.06349,0.9647
861,1,25.57,0.8,0,0,1,1,0,63,1,1.07937,0.92063
862,1,28.21,4.8,0,0,1,1,0,63,1,1.06349,0.93651
863,1,72.63,5.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
864,1,186.8,-8.7,0,0,1,1.04458,0,225,1,1.08916,1
865,1,77.08,18.1,0,0,1,1,0,63,1,1.06349,0.93651
866,1,27.7,-0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
867,1,10.2,3.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
868,1,62.19,8.6,0,0,1,1,0,63,1,1.07937,0.92063
869,1,55.71,13.1,0,0,1,1.04445,0,225,1,1.08889,1
2752,1,47.66,12.4,0,0,1,1.04445,0,225,1,1.08889,1
870,1,75.52,12.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
871,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
872,1,7.92,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2753,1,6.7,-4.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
873,1,18.97,5,0,0,1,1.01948,0,63,1,1.0707,0.96825
2754,1,27.01,7.8,0,0,1,1.01948,0,63,1,1.0707,0.96825
874,1,-1.7,3.9,0,0,1,1.04222,0,225,1,1.08444,1
875,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
876,2,6.96,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
877,2,2.5,-0.2,0,0,1,1,0,63,1,1.07937,0.92063
878,1,14.41,3.6,0,0,1,1,0,63,1,1.06349,0.93651
2755,1,14,-1.7,0,0,1,1,0,63,1,1.06349,0.93651
879,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
880,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
881,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
2756,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
882,1,0,0,0,0,1,1.00344,0,150,1,1.10687,0.9
883,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2757,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2758,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2759,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2760,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2761,2,0,0,0,0,1,1,0,20,1,1.2,0.8
884,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2762,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2763,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2764,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2765,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2766,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
885,1,97.01,12.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
886,1,5.64,0.8,0,0,1,1,0,63,1,1.07937,0.92063
887,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
888,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
889,1,10.2,5.2,0,0,1,1.04222,0,225,1,1.08444,1
2767,1,12.49,5.8,0,0,1,1.04222,0,225,1,1.08444,1
890,1,19.57,3.4,0,0,1,1,0,63,1,1.06349,0.93651
891,1,31.46,4,0,0,1,1.01587,0,63,1,1.06349,0.96825
892,1,-0.8,-3.3,0,0,1,1.04445,0,225,1,1.08889,1
2768,1,3.96,2.1,0,0,1,1.04445,0,225,1,1.08889,1
893,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
894,1,99.05,6.4,0,0,1,1.04222,0,225,1,1.08444,1
2769,1,108.89,19.3,0,0,1,1.04222,0,225,1,1.08444,1
895,1,51.5,7.4,0,0,1,1.03958,0,225,1,1.0925,0.98667
896,1,363.41,77.7,0,0,1,1.03778,0,225,1,1.08889,0.98667
897,1,129.54,24.9,0,0,1,1.04445,0,225,1,1.08889,1
2770,1,52.95,11.6,0,0,1,1.04445,0,225,1,1.08889,1
898,1,10.2,-4.1,0,0,1,1.00132,0,63,1,1.06614,0.93651
899,1,4.1,-8.5,0,0,1,1.00071,0,63,1,1.06491,0.93651
900,1,-1.9,-33.6,0,0,1,1.00601,0,150,1,1.11202,0.9
901,1,-25.2,40.7,0,0,1,1.04445,0,225,1,1.08889,1
902,1,72.27,13.1,0,0,1,1.04445,0,225,1,1.08889,1
903,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
904,1,380.22,63.2,0,0,1,1.05131,0,380,1,1.10263,1
905,1,0,-0.1,0,0,1,0.97515,0,63,1,1.38737,0.56294
906,2,0,0,0,0,1,1.04623,0,225,1,1.09246,1
909,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
2771,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
910,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
911,1,43.22,30.1,0,0,1,1.04515,0,225,1,1.0903,1
912,1,246.3,-25.3,0,0,1,1.05263,0,380,1,1.10526,1
913,1,26.7,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
914,1,54.99,0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
915,1,12.61,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
2772,1,11.17,1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
916,1,-5.3,0,0,0,1,1,0,63,1,1.06349,0.93651
917,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
918,1,22.1,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
919,1,247.9,-15.6,0,80,1,1.04556,0,225,1,1.09111,1
920,1,25.1,-4.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
921,1,15.4,-3.7,0,60,1,1.01587,0,63,1,1.06349,0.96825
922,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
923,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
924,1,-3,0,0,0,1,0.94444,0,45,1,1,0.88889
925,1,0.24,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
926,1,149.6,-4.2,0,0,1,1.04445,0,225,1,1.08889,1
927,1,107.09,55.1,0,0,1,1.04731,0,225,1,1.09463,1
928,1,178.65,28.2,0,0,1,1.04445,0,225,1,1.08889,1
929,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
930,1,22.45,10.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
2773,1,20.41,6.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
931,1,-0,-0,0,0,1,0.98889,0,225,1,1.08889,0.88889
932,1,72.75,2.9,0,0,1,1.04445,0,225,1,1.08889,1
2774,1,0.24,1.1,0,0,1,1.04445,0,225,1,1.08889,1
2775,1,21.25,5.7,0,0,1,1.04445,0,225,1,1.08889,1
933,1,0,0,0,0,1,1.00672,0,63,1,1.09281,0.92063
934,1,48.74,2.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
935,1,91.24,12.2,0,0,1,1.04445,0,225,1,1.08889,1
936,1,24.61,11.8,0,0,1,1.04445,0,225,1,1.08889,1
937,1,54.27,5.5,0,0,1,1,0,63,1,1.06349,0.93651
938,1,0,0,0,0,1,1.00622,0,63,1,1.07594,0.93651
939,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
940,1,11.7,-3.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
941,1,-0.2,-0.6,0,0,1,1,0,63,1,1.06349,0.93651
942,1,24.85,3.1,0,0,1,1.01609,0,63,1,1.06392,0.96825
943,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
944,1,35.42,1.6,0,0,1,1.04222,0,225,1,1.08444,1
945,1,3.3,0,0,0,1,1.0016,0,63,1,1.0667,0.93651
946,2,5.04,8.2,0,0,1,1,0,63,1,1.06349,0.93651
947,1,186.45,15.2,0,0,1,1.04445,0,225,1,1.08889,1
948,1,15.8,0,0,0,1,1,0,63,1,1.07937,0.92063
949,1,260.28,57,0,0,1,1.03829,0,225,1,1.08992,0.98667
950,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
951,1,221.03,7.8,0,0,1,1.04445,0,225,1,1.08889,1
952,1,79,16.7,0,0,1,1.04445,0,225,1,1.08889,1
953,1,-1.5,-9.3,0,0,1,0.94444,0,45,1,1,0.88889
954,1,0,0,0,0,1,1.00334,0,150,1,1.10667,0.9
955,1,31.58,18.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
956,1,189.21,28.6,0,0,1,1.02889,0,225,1,1.08889,0.96889
957,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
958,1,41.78,3.5,0,0,1,0.975,0,63,1,1.15,0.8
959,1,208.3,-43.9,0,0,1,1.04222,0,225,1,1.08444,1
960,1,10.32,1.7,0,0,1,1.0014,0,63,1,1.06629,0.93651
961,1,160.64,23.4,0,0,1,1.05131,0,380,1,1.10263,1
2776,1,160.04,17.7,0,0,1,1.05131,0,380,1,1.10263,1
962,1,21.1,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
963,2,18.85,0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
964,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
965,1,77.8,11.6,0,0,1,1.02889,0,225,1,1.08889,0.96889
966,1,181.41,48,0,0,1,1.03778,0,225,1,1.08889,0.98667
967,1,-9.4,-15.5,0,0,1,1,0,63,1,1.07937,0.92063
968,2,-5.1,-3.5,0,0,1,1,0,63,1,1.07937,0.92063
969,1,-1.2,-1.3,0,0,1,1,0,20,1,1.2,0.8
970,1,0,0,0,0,1,1.00421,0,150,1,1.10841,0.9
971,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
972,1,61.59,5.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
973,1,11,-0.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
974,1,28.45,6,0,0,1,1.01474,0,63,1,1.06349,0.966
975,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
976,2,-0.8,9.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
977,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
978,2,0,0,0,0,1,1,0,20,1,1.2,0.8
