bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2657,2,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2658,2,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2659,1,-0.169,-0.868,0,-1.03891892547,1,0.9975,0,138,22,1.05,0.945
2660,1,205.63,28.945,0,57.9515770991,1,0.9975,0,138,22,1.05,0.945
2661,1,-0.161,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2662,1,-0.178,-0.868,0,-0.866835857408,1,0.9975,0,138,22,1.05,0.945
2663,1,138.801,18.534,0,-19.4390481463,1,0.9975,0,110,22,1.05,0.945
2664,1,89.745,12.176,0,49.0293900282,1,0.9975,0,138,22,1.05,0.945
2665,1,27.236,10.083,0,14.5677039331,1,0.9975,0,138,22,1.05,0.945
2666,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2667,2,0.089,-3.647,0,23.926542046,1,0.9975,0,345,22,1.05,0.945
2668,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2669,1,97.774,20.113,0,0,1,0.9975,0,138,22,1.05,0.945
2670,1,20.277,3.734,0,-0.00289270972334,1,0.9975,0,138,22,1.05,0.945
2671,1,0.089,-4.785,0,0,1,0.9975,0,138,22,1.05,0.945
2672,1,125.251,38.993,0,71.8198678469,1,0.9975,0,138,22,1.05,0.945
2673,1,-0.143,-24.316,0,0,1,0.9975,0,500,22,1.05,0.945
2674,1,-0.161,-0.921,0,0,1,0.9975,0,138,22,1.05,0.945
2675,1,964.582,14.023,0,-0.00180781503312,1,0.9975,0,138,22,1.05,0.945
2676,1,0.089,-12.87,0,0,1,0.9975,0,138,22,1.05,0.945
2677,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2678,1,-0.178,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2679,1,0.457,-6.696,0,0,1,0.9975,0,500,22,1.05,0.945
2680,1,0.315,-17.438,0,0,1,0.9975,0,500,22,1.05,0.945
2681,1,0.089,-0.643,0,-0.00695646687989,1,0.9975,0,138,22,1.05,0.945
2682,2,50.993,-5.714,0,4.88988091107,1,0.9975,0,110,22,1.05,0.945
2683,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2684,1,81.271,21.025,0,0,1,0.9975,0,138,22,1.05,0.945
2685,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2686,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2687,1,39.772,2.376,0,9.07480279101,1,0.9975,0,138,22,1.05,0.945
2688,2,0.089,-10.777,0,0,1,0.9975,0,500,22,1.05,0.945
2689,1,0,0,0,0.0110542042611,1,0.9975,0,138,22,1.05,0.945
2690,1,0.294,0.226,0,0,1,0.9975,0,138,22,1.05,0.945
2691,1,-0.178,-0.868,0,-0.867065902073,1,0.9975,0,138,22,1.05,0.945
2692,1,-0.169,-3.265,0,0,1,0.9975,0,138,22,1.05,0.945
2693,2,0.302,0.226,0,0,1,0.9975,0,500,22,1.05,0.945
2694,1,0.259,-11.698,0,0,1,0.9975,0,500,22,1.05,0.945
2695,1,9.554,6.183,0,0,1,0.9975,0,138,22,1.05,0.945
2696,1,18.93,-9.379,0,-15.9554555614,1,0.9975,0,138,22,1.05,0.945
2697,1,-0.178,-1.155,0,-0.841768771688,1,0.9975,0,138,22,1.05,0.945
2698,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2699,1,29.386,7.781,0,0,1,0.9975,0,138,22,1.05,0.945
2700,1,0,0,0,-8.51217633771,1,0.9975,0,138,22,1.05,0.945
2701,1,-0.187,-1.72,0,-0.0866065043678,1,0.9975,0,138,22,1.05,0.945
2702,1,0,0,0,-0.010158589687,1,0.9975,0,138,22,1.05,0.945
2703,1,0.089,-1.268,0,0,1,0.9975,0,138,22,1.05,0.945
2704,1,-0.178,-4.316,0,0,1,0.9975,0,138,22,1.05,0.945
2705,2,42.598,12.488,0,26.0571778275,1,0.9975,0,138,22,1.05,0.945
2706,1,11.615,-1.372,0,0,1,0.9975,0,138,22,1.05,0.945
2707,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2708,1,57.871,9.301,0,13.3944219812,1,0.9975,0,138,22,1.05,0.945
2709,1,89.835,9.518,0,0,1,0.9975,0,138,22,1.05,0.945
2710,1,118.859,23.723,0,9.969,1,0.9975,0,138,22,1.05,0.945
2711,1,0.089,-22.736,0,0,1,0.9975,0,500,22,1.05,0.945
2712,1,124.538,59.401,0,0,1,0.9975,0,138,22,1.05,0.945
2713,1,98.318,-16.217,0,0,1,0.9975,0,500,22,1.05,0.945
2714,1,0.089,-3.335,0,-4.44398375736,1,0.9975,0,138,22,1.05,0.945
2715,2,89.121,2.336,0,0,1,0.9975,0,138,22,1.05,0.945
2716,2,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2717,1,35.095,8.988,0,22.3177936607,1,0.9975,0,138,22,1.05,0.945
2718,1,28.494,1.676,0,-5.07411731413,1,0.9975,0,138,22,1.05,0.945
2719,1,130.871,-36.422,0,0,1,0.9975,0,138,22,1.05,0.945
2720,2,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2721,1,0.089,-3.222,0,5.84376647262,1,0.9975,0,345,22,1.05,0.945
2722,1,296.981,86.036,0,146.144436311,1,0.9975,0,138,22,1.05,0.945
2723,1,-0.178,-1.424,0,0,1,0.9975,0,138,22,1.05,0.945
2724,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2725,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2726,2,0,0,0,0,1,0.995,0,20,22,1.05,0.94
2727,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2728,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2729,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2730,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2731,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2732,1,0.089,-4.533,0,0,1,0.9975,0,500,22,1.05,0.945
2733,1,138.99,30.074,0,-0.00384989067638,1,0.9975,0,138,22,1.05,0.945
2734,2,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2735,1,139.346,19.349,0,0,1,0.9975,0,138,22,1.05,0.945
2736,1,-0.178,-1.424,0,0,1,0.9975,0,138,22,1.05,0.945
2737,1,186.895,61.32,0,80.8155708777,1,0.9975,0,138,22,1.05,0.945
2738,2,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2739,2,0,0,0,-38.0956892409,1,0.9975,0,138,22,1.05,0.945
2740,1,89.656,26.149,0,30.9513460371,1,0.9975,0,138,22,1.05,0.945
2741,1,21.08,7.043,0,0,1,0.9975,0,138,22,1.05,0.945
2742,1,187.915,-84.955,0,-116.24,1,0.9975,0,138,22,1.05,0.945
2743,1,0.154,0.113,0,0,1,0.9975,0,138,22,1.05,0.945
2744,1,-0.169,-0.756,0,0,1,0.9975,0,138,22,1.05,0.945
2745,1,0.089,-4.559,0,0,1,0.9975,0,138,22,1.05,0.945
2746,1,0.089,-4.655,0,0,1,0.9975,0,138,22,1.05,0.945
2747,2,0.089,-5.549,0,50.026,1,0.9975,0,500,22,1.05,0.945
2748,1,-7.52,-6.93,0,-3.96060912944,1,0.9975,0,138,22,1.05,0.945
2749,2,108.39,23.543,0,36.6689615321,1,0.9975,0,138,22,1.05,0.945
2750,1,-0.169,-0.799,0,0,1,0.9975,0,138,22,1.05,0.945
2751,1,0.089,-4.881,0,0,1,0.9975,0,138,22,1.05,0.945
2752,1,-0.161,-1.971,0,0,1,0.9975,0,500,22,1.05,0.945
2753,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2754,1,-0.161,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2755,1,0.089,-20.209,0,0,1,0.9975,0,500,22,1.05,0.945
2756,1,0.089,-1.815,0,0,1,0.9975,0,138,22,1.05,0.945
2757,1,0.444,0.339,0,0,1,0.9975,0,500,22,1.05,0.945
2758,2,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2759,2,64.392,10.491,0,1.712,1,0.9975,0,138,22,1.05,0.945
2760,1,222.098,0.282,0,0,1,0.9975,0,345,22,1.05,0.945
2761,1,164.771,-20.773,0,95.8319581472,1,0.9975,0,138,22,1.05,0.945
2762,1,-0.161,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2763,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2764,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2765,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2766,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2767,2,0.624,-12.445,0,0,1,0.9975,0,500,22,1.05,0.945
2768,1,403.127,39.577,0,-0.000187211952932,1,0.9975,0,138,22,1.05,0.945
2769,1,0.089,-11.672,0,-13.3807584118,1,0.9975,0,138,22,1.05,0.945
2770,1,-0.178,-1.424,0,0,1,0.9975,0,138,22,1.05,0.945
2771,1,0.089,-15.91,0,0,1,0.9975,0,500,22,1.05,0.945
2772,1,0,0,0,0.0105609431106,1,0.9975,0,138,22,1.05,0.945
2773,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2774,1,0,0,0,-0.0705275880002,1,0.9975,0,138,22,1.05,0.945
2775,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2776,1,549.357,161.234,0,0,1,0.9975,0,138,22,1.05,0.945
2777,1,48.224,2.875,0,0.00174175724324,1,0.9975,0,110,22,1.05,0.945
2778,2,56.443,23.196,0,14.4462920772,1,0.9975,0,138,22,1.05,0.945
2779,1,0.089,-3.057,0,0,1,0.9975,0,500,22,1.05,0.945
2780,1,34.944,20.091,0,0,1,0.9975,0,500,22,1.05,0.945
2781,1,0.303,0.226,0,0,1,0.9975,0,138,22,1.05,0.945
2782,1,0.154,0.113,0,0,1,0.9975,0,138,22,1.05,0.945
2783,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2784,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2785,1,0.089,-1.016,0,-1.16767146441,1,0.9975,0,138,22,1.05,0.945
2786,1,64.392,33.487,0,43.388688289,1,0.9975,0,138,22,1.05,0.945
2787,1,0.089,-25.463,0,0,1,0.9975,0,500,22,1.05,0.945
2788,1,0.089,-14.39,0,0,1,0.9975,0,500,22,1.05,0.945
2789,1,0.089,-20.634,0,0,1,0.9975,0,500,22,1.05,0.945
2790,1,155.85,28.537,0,57.2947073072,1,0.9975,0,138,22,1.05,0.945
2791,1,47.513,-10.291,0,0,1,0.9975,0,138,22,1.05,0.945
2792,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2793,1,96.258,14.39,0,26.6230064396,1,0.9975,0,138,22,1.05,0.945
2794,1,0.089,-0.921,0,0,1,0.9975,0,138,22,1.05,0.945
2795,1,39.208,-18.055,0,0,1,0.9975,0,138,22,1.05,0.945
2796,1,0.089,-6.817,0,0.00426767049797,1,0.9975,0,345,22,1.05,0.945
2797,1,25.809,6.843,0,0,1,0.9975,0,138,22,1.05,0.945
2798,2,0,0,0,-29.5150734079,1,0.9975,0,138,22,1.05,0.945
2799,1,98.667,32.236,0,50.1185276326,1,0.9975,0,138,22,1.05,0.945
2800,1,131.139,48.45,0,0,1,0.9975,0,138,22,1.05,0.945
2801,1,0.156,0.122,0,0,1,0.9975,0,138,22,1.05,0.945
2802,1,136.313,31.733,0,40.91544836,1,0.9975,0,138,22,1.05,0.945
2803,1,0.089,-18.072,0,0,1,0.9975,0,500,22,1.05,0.945
2804,1,0.089,-13.174,0,0,1,0.9975,0,500,22,1.05,0.945
2805,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2806,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2807,1,73.946,4.429,0,0,1,0.9975,0,138,22,1.05,0.945
2808,1,105.803,35.537,0,56.9958363526,1,0.9975,0,138,22,1.05,0.945
2809,1,150.319,42.953,0,30.0587036091,1,0.9975,0,138,22,1.05,0.945
2810,1,-0.187,-0.903,0,-0.908998919734,1,0.9975,0,138,22,1.05,0.945
2811,2,0.089,-5.671,0,0,1,0.9975,0,500,22,1.05,0.945
2812,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2813,1,0.089,-1.937,0,0,1,0.9975,0,500,22,1.05,0.945
2814,1,36.532,-32.87,0,-0.227299134818,1,0.9975,0,138,22,1.05,0.945
2815,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2816,1,-0.161,-0.868,0,0,1,0.9975,0,500,22,1.05,0.945
2817,1,138.722,-12.627,0,-0.0709845986555,1,0.9975,0,138,22,1.05,0.945
2818,1,0.089,-7.451,0,0,1,0.9975,0,500,22,1.05,0.945
2819,1,158.348,22.71,0,0,1,0.9975,0,138,22,1.05,0.945
2820,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2821,2,72.868,53.066,0,0,1,0.9975,0,138,22,1.05,0.945
2822,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2823,1,0.089,-3.126,0,0,1,0.9975,0,500,22,1.05,0.945
2824,1,143.361,32.358,0,54.4837990822,1,0.9975,0,138,22,1.05,0.945
2825,1,35.987,12.671,0,7.85934497115,1,0.9975,0,138,22,1.05,0.945
2826,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2827,1,80.145,-179.6,0,0,1,0.9975,0,500,22,1.05,0.945
2828,1,0.442,0.339,0,0,1,0.9975,0,500,22,1.05,0.945
2829,1,0.304,-60.469,0,0,1,0.9975,0,500,22,1.05,0.945
2830,1,0.089,-20.104,0,0,1,0.9975,0,500,22,1.05,0.945
2831,1,92.014,0.568,0,2.57791943789,1,0.9975,0,110,22,1.05,0.945
2832,1,0.089,-1.502,0,-64.6373737177,1,0.9975,0,110,22,1.05,0.945
2833,1,0.089,-0.99,0,0,1,0.9975,0,138,22,1.05,0.945
2834,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2835,1,0.089,-22.892,0,0,1,0.9975,0,500,22,1.05,0.945
2836,1,-0.178,-0.868,0,-0.860889065771,1,0.9975,0,138,22,1.05,0.945
2837,1,0.442,0.339,0,0,1,0.9975,0,138,22,1.05,0.945
2838,1,68.594,28.832,0,-13.5162553909,1,0.9975,0,138,22,1.05,0.945
2839,1,136.135,51.629,0,0,1,0.9975,0,138,22,1.05,0.945
2840,2,74.749,-27.842,0,0,1,0.9975,0,138,22,1.05,0.945
2841,1,160.792,21.306,0,-10.3052106413,1,0.9975,0,138,22,1.05,0.945
2842,1,0.089,-16.188,0,0,1,0.9975,0,500,22,1.05,0.945
2843,1,-0.178,-1.424,0,0,1,0.9975,0,138,22,1.05,0.945
2844,2,103.573,22.423,0,28.0267611402,1,0.9975,0,138,22,1.05,0.945
2845,1,186.227,-13.919,0,15.6544740258,1,0.9975,0,138,22,1.05,0.945
2846,1,138.008,37.091,0,0,1,0.9975,0,138,22,1.05,0.945
2847,1,-0.161,-1.98,0,0,1,0.9975,0,500,22,1.05,0.945
2848,1,145.68,56.535,0,13.043117605,1,0.9975,0,138,22,1.05,0.945
2849,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2850,1,-0.169,-3.804,0,0,1,0.9975,0,138,22,1.05,0.945
2851,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2852,1,-0.161,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2853,1,-0.169,-1.685,0,0,1,0.9975,0,138,22,1.05,0.945
2854,1,61.091,15.649,0,27.709943369,1,0.9975,0,138,22,1.05,0.945
2855,1,0.089,-8.815,0,0,1,0.9975,0,138,22,1.05,0.945
2856,2,23.043,5.489,0,9.837,1,0.9975,0,110,22,1.05,0.945
2857,1,-0.178,-1.424,0,0,1,0.9975,0,138,22,1.05,0.945
2858,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2859,1,0.089,-4.759,0,0,1,0.9975,0,138,22,1.05,0.945
2860,1,106.606,35.51,0,0,1,0.9975,0,138,22,1.05,0.945
2861,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2862,1,0.089,-4.446,0,0,1,0.9975,0,500,22,1.05,0.945
2863,1,0.089,-15.458,0,0,1,0.9975,0,500,22,1.05,0.945
2864,1,10.447,2.518,0,0.00234117563746,1,0.9975,0,110,22,1.05,0.945
2865,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2866,2,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2867,1,26.799,-11.159,0,-21.6969357171,1,0.9975,0,138,22,1.05,0.945
2868,1,226.008,-6.27,0,34.4671159635,1,0.9975,0,110,22,1.05,0.945
2869,1,16.165,3.804,0,0.0307181537629,1,0.9975,0,138,22,1.05,0.945
2870,1,0.089,-13.435,0,0,1,0.9975,0,138,22,1.05,0.945
2871,1,-33.909,-19.74,0,0,1,0.9975,0,138,22,1.05,0.945
2872,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2873,1,0.089,-21.711,0,-20.3419721756,1,0.9975,0,138,22,1.05,0.945
2874,1,89.121,11.906,0,32.3037339212,1,0.9975,0,138,22,1.05,0.945
2875,1,-0.161,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2876,1,-7.271,-4.542,0,0,1,0.9975,0,138,22,1.05,0.945
2877,1,0.089,-2.284,0,-0.0014253427294,1,0.9975,0,138,22,1.05,0.945
2878,1,0.089,-6.383,0,0,1,0.9975,0,500,22,1.05,0.945
2879,2,0.089,-11.107,0,0,1,0.9975,0,500,22,1.05,0.945
2880,1,41.216,9.8,0,-10.3634652268,1,0.9975,0,110,22,1.05,0.945
2881,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2882,1,97.061,-2.432,0,0,1,0.9975,0,138,22,1.05,0.945
2883,1,53.232,-13.834,0,0,1,0.9975,0,138,22,1.05,0.945
2884,1,-0.161,-3.074,0,0,1,0.9975,0,138,22,1.05,0.945
2885,1,323.77,43.204,0,0,1,0.9975,0,500,22,1.05,0.945
2886,1,382.238,-39.511,0,0,1,0.9975,0,110,22,1.05,0.945
2887,1,113.832,-10.534,0,18.0735927012,1,0.9975,0,138,22,1.05,0.945
2888,1,-0.187,-2.058,0,0,1,0.9975,0,138,22,1.05,0.945
2889,1,83.322,-1.494,0,0,1,0.9975,0,138,22,1.05,0.945
2890,1,58.941,18.107,0,36.3719997601,1,0.9975,0,138,22,1.05,0.945
2891,1,0.089,-17.039,0,0,1,0.9975,0,500,22,1.05,0.945
2892,1,0.089,-3.621,0,0.0155863437471,1,0.9975,0,345,22,1.05,0.945
2893,1,0,0,0,-2.31195283777,1,0.9975,0,138,22,1.05,0.945
2894,1,0.089,-3.595,0,0,1,0.9975,0,500,22,1.05,0.945
2895,1,0.089,-23.787,0,0,1,0.9975,0,138,22,1.05,0.945
2896,1,-3.149,-4.012,0,-5.1431575188,1,0.9975,0,138,22,1.05,0.945
2897,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2898,1,0.089,-7.477,0,-7.55372422832,1,0.9975,0,345,22,1.05,0.945
2899,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2900,1,139.168,51.394,0,60.8710483985,1,0.9975,0,138,22,1.05,0.945
2901,1,0.089,-7.807,0,0,1,0.9975,0,138,22,1.05,0.945
2902,1,-0.152,-1.581,0,0,1,0.9975,0,500,22,1.05,0.945
2903,1,0.089,-4.976,0,0,1,0.9975,0,138,22,1.05,0.945
2904,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2905,1,0.089,-15.363,0,0,1,0.9975,0,500,22,1.05,0.945
2906,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2907,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2908,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2909,1,0.089,-2.319,0,-0.00142270891746,1,0.9975,0,138,22,1.05,0.945
2910,1,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2911,1,111.78,26.262,0,0,1,0.9975,0,138,22,1.05,0.945
2912,1,-0.161,-0.868,0,0,1,0.9975,0,138,22,1.05,0.945
2913,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2914,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2915,1,96.258,26.418,0,0,1,0.9975,0,138,22,1.05,0.945
2916,2,0.089,-12.462,0,0,1,0.9975,0,500,22,1.05,0.945
2917,2,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2918,1,0.089,-0.625,0,-0.00843151124368,1,0.9975,0,138,22,1.05,0.945
2919,1,89.924,21.833,0,0,1,0.9975,0,138,22,1.05,0.945
2920,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2921,1,-0.169,-40.547,0,0,1,0.9975,0,500,22,1.05,0.945
2922,1,92.192,1.004,0,0.00855589503292,1,0.9975,0,138,22,1.05,0.945
2923,1,28.048,8.259,0,29.6986200455,1,0.9975,0,138,22,1.05,0.945
2924,2,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2925,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2926,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2927,1,21.526,-3.821,0,0,1,0.9975,0,138,22,1.05,0.945
2928,1,-0.152,-1.581,0,0,1,0.9975,0,500,22,1.05,0.945
2929,1,0.089,-7.625,0,-0.054703508234,1,0.9975,0,345,22,1.05,0.945
2930,1,197.958,73.053,0,0,1,0.9975,0,138,22,1.05,0.945
2931,1,90.816,16.752,0,24.7523153469,1,0.9975,0,138,22,1.05,0.945
2932,2,0,0,0,0,1,0.9975,0,138,22,1.05,0.945
2933,1,145.591,23.448,0,0,1,0.9975,0,138,22,1.05,0.945
2934,1,37.691,14.416,0,0,1,0.9975,0,138,22,1.05,0.945
2935,1,-0.107,-1.511,0,0,1,0.9975,0,500,22,1.05,0.945
2936,1,62.34,15.345,0,-26.3685110202,1,0.9975,0,110,22,1.05,0.945
2937,2,0.219,-154.07,0,0,1,0.9975,0,500,22,1.05,0.945
2938,1,100.949,9.448,0,-12.1361912334,1,0.9975,0,138,22,1.05,0.945
2939,1,-0.187,-0.903,0,-0.908771978401,1,0.9975,0,138,22,1.05,0.945
2940,1,0,0,0,0,1,0.9975,0,20,22,1.05,0.945
2941,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2942,1,80.2,19.566,0,-0.230459571421,1,0.9975,0,138,22,1.05,0.945
2943,2,45.462,12.314,0,44.0633712052,1,0.9975,0,110,22,1.05,0.945
2944,1,0.303,0.226,0,0,1,0.9975,0,138,22,1.05,0.945
2945,1,-0.178,-0.868,0,-0.865858911987,1,0.9975,0,138,22,1.05,0.945
2946,1,0,0,0,0,1,0.9975,0,500,22,1.05,0.945
2947,1,-0.196,-2.901,0,-3.3564854583,1,0.9975,0,138,22,1.05,0.945
2948,1,0.089,-6.852,0,0.00429828701213,1,0.9975,0,345,22,1.05,0.945
2949,1,72.519,16.9,0,29.3317405553,1,0.9975,0,138,22,1.05,0.945
2950,1,61.805,-1.268,0,0,1,0.9975,0,138,22,1.05,0.945
2951,1,65.73,20.443,0,23.8661497095,1,0.9975,0,138,22,1.05,0.945
2952,1,-37.085,-20.321,0,-4.38521925519,1,0.9975,0,138,22,1.05,0.945
2953,1,155.938,10.684,0,19.529829951,1,0.9975,0,110,22,1.05,0.945
2954,1,0.089,-1.224,0,0,1,0.9975,0,138,22,1.05,0.945
2955,1,0.089,-3.587,0,-10.4596620089,1,0.9975,0,138,22,1.05,0.945
2956,1,89.656,5.028,0,0,1,0.9975,0,138,22,1.05,0.945
2957,1,20.902,5.567,0,8.05788123348,1,0.9975,0,110,22,1.05,0.945
2958,1,201.704,-29.51,0,0,1,0.9975,0,138,22,1.05,0.945
2959,1,167.18,32.87,0,0,1,0.9975,0,138,22,1.05,0.945
2960,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2961,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2962,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2963,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2964,1,421,-58.575,0,-66.314,1,0.9975,0,500,23,1.05,0.945
2965,1,407.282,-62.788,0,-71.035,1,0.9975,0,500,23,1.05,0.945
2966,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2967,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2968,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2969,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2970,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2971,1,346.044,90.853,0,0,1,0.9975,0,345,23,1.05,0.945
2972,1,52.282,13.981,0,0,1,0.9975,0,345,23,1.05,0.945
2973,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2974,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2975,2,72.635,27.773,0,18.791316963,1,0.9975,0,138,23,1.05,0.945
2976,2,54.293,24.759,0,11.4257918945,1,0.9975,0,138,23,1.05,0.945
2977,1,180.169,43.665,0,0.000159785309703,1,0.9975,0,138,23,1.05,0.945
2978,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2979,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2980,1,8.154,1.112,0,0,1,0.9975,0,22,23,1.05,0.945
2981,2,161.56,42.71,0,59.1875754541,1,0.9975,0,138,23,1.05,0.945
2982,1,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
2983,2,0,0,0,88.9235747755,1,0.9975,0,138,23,1.05,0.945
2984,1,4.15,-1.687,0,-1.93753407885,1,0.9975,0,138,23,1.05,0.945
2985,1,0,0,0,0.019801720779,1,0.9975,0,138,23,1.05,0.945
2986,1,0,0,0,-0.000191969541351,1,0.9975,0,138,23,1.05,0.945
2987,1,0,0,0,-0.00314216059673,1,0.9975,0,138,23,1.05,0.945
2988,2,0,0,0,-5.0774544097,1,0.9975,0,138,23,1.05,0.945
2989,2,0,0,0,-18.9263811477,1,0.9975,0,138,23,1.05,0.945
2990,1,0,0,0,0.00983558502675,1,0.9975,0,11,23,1.05,0.945
2991,2,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
2992,1,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
2993,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2994,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2995,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2996,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2997,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
2998,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
2999,2,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
3000,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
3001,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
3002,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
3003,1,0,0,0,0,1,0.9975,0,500,23,1.05,0.945
3004,1,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
3005,2,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
3006,1,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
3007,1,0,0,0,0,1,0.9975,0,138,23,1.05,0.945
3008,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
3009,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
3010,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
3011,2,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
3012,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
3013,1,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
3014,2,0,0,0,0,1,0.9975,0,345,23,1.05,0.945
