bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
44923,1,10.24,0.98,0,0,1,1,0,69,1,1.1,0.9
44926,1,19.36,4.11,0,0,1,1,0,69,1,1.1,0.9
44931,1,18.21,1.75,0,0,1,1,0,69,1,1.1,0.9
44934,1,16.17,2.73,0,0,1,1,0,69,1,1.1,0.9
44977,1,30.7,6,0,0,1,1,0,69,1,1.1,0.9
44997,1,4.16,0.7,0,0,1,1,0,138,1,1.1,0.9
44999,1,9.95,1.36,0,0,1,1,0,69,1,1.1,0.9
45001,1,15.4,1.48,0,0,1,1,0,138,1,1.1,0.9
45002,1,3.15,0.3,0,0,1,1,0,138,1,1.1,0.9
45003,1,3.84,0.65,0,0,1,1,0,69,1,1.1,0.9
45004,1,9.23,0.89,0,0,1,1,0,69,1,1.1,0.9
45006,1,10.24,0.98,0,0,1,1,0,69,1,1.1,0.9
45007,1,5.5,0.53,0,0,1,1,0,69,1,1.1,0.9
45018,1,8.41,0.81,0,0,1,1,0,69,1,1.1,0.9
45020,1,3.45,0.33,0,0,1,1,0,69,1,1.1,0.9
45021,1,7.7,1.3,0,0,1,1,0,69,1,1.1,0.9
45031,1,6.08,1.02,0,0,1,1,0,69,1,1.1,0.9
45042,1,12.47,1.7,0,0,1,1,0,69,1,1.1,0.9
45043,1,7.57,1.28,0,0,1,1,0,69,1,1.1,0.9
45044,1,5.46,0.74,0,0,1,1,0,69,1,1.1,0.9
45045,1,6.21,0.6,0,0,1,1,0,69,1,1.1,0.9
45046,1,40.33,6.8,0,0,1,1,0,69,1,1.1,0.9
45056,1,11.97,2.59,0,0,1,1,0,69,1,1.1,0.9
45059,1,26.67,4.5,0,0,1,1,0,69,1,1.1,0.9
45068,1,3.36,0.57,0,0,1,1,0,69,1,1.1,0.9
45070,1,4.22,0.41,0,0,1,1,0,69,1,1.1,0.9
45071,1,4.22,0.71,0,0,1,1,0,69,1,1.1,0.9
45072,1,7.34,1.24,0,0,1,1,0,69,1,1.1,0.9
45073,1,4.61,0.78,0,0,1,1,0,69,1,1.1,0.9
45084,1,39.84,7.44,0,0,1,1,0,69,1,1.1,0.9
45093,1,18.64,2.55,0,0,1,1,0,138,1,1.1,0.9
45094,1,7.02,0.96,0,0,1,1,0,69,1,1.1,0.9
45096,1,7.54,1.27,0,0,1,1,0,69,1,1.1,0.9
45098,1,13.78,2.32,0,0,1,1,0,69,1,1.1,0.9
45100,1,14.38,3,0,0,1,1,0,69,1,1.1,0.9
45101,1,5.35,0.73,0,0,1,1,0,69,1,1.1,0.9
45102,1,2.04,0.34,0,0,1,1,0,69,1,1.1,0.9
45103,1,6.6,0.9,0,0,1,1,0,69,1,1.1,0.9
45104,1,8.7,1.19,0,0,1,1,0,69,1,1.1,0.9
45105,1,26.65,2.49,0,0,1,1,0,69,1,1.1,0.9
45106,1,4.77,0.46,0,0,1,1,0,69,1,1.1,0.9
45107,1,27.83,4.9,0,0,1,1,0,69,1,1.1,0.9
45108,1,10,1.37,0,0,1,1,0,69,1,1.1,0.9
45111,1,33.92,6.6,0,0,1,1,0,69,1,1.1,0.9
45120,1,12.52,1.92,0,0,1,1,0,69,1,1.1,0.9
45122,1,4.88,0.82,0,0,1,1,0,69,1,1.1,0.9
45125,1,5.47,0.75,0,0,1,1,0,69,1,1.1,0.9
45126,1,37.03,6.24,0,0,1,1,0,69,1,1.1,0.9
45127,1,4.18,0.7,0,0,1,1,0,69,1,1.1,0.9
45128,1,20.38,4.15,0,0,1,1,0,138,1,1.1,0.9
45129,1,14.87,2.77,0,0,1,1,0,69,1,1.1,0.9
45131,1,68.31,6.55,0,0,1,1,0,138,1,1.1,0.9
45134,1,12.03,1.64,0,0,1,1,0,69,1,1.1,0.9
45135,1,11.03,2.27,0,0,1,1,0,69,1,1.1,0.9
45141,1,25.26,4.26,0,0,1,1,0,69,1,1.1,0.9
45147,1,23,3.88,0,0,1,1,0,69,1,1.1,0.9
45148,1,12.52,1.2,0,0,1,1,0,69,1,1.1,0.9
45149,1,172.59,29.1,0,0,1,1,0,69,1,1.1,0.9
45153,1,6.08,1.02,0,0,1,1,0,69,1,1.1,0.9
45154,1,12.61,1.72,0,0,1,1,0,69,1,1.1,0.9
45157,1,8.99,1.23,0,0,1,1,0,69,1,1.1,0.9
45158,1,51.5,8.8,0,0,1,1,0,69,1,1.1,0.9
45161,1,9.01,1.52,0,0,1,1,0,69,1,1.1,0.9
45162,1,17.24,2.98,0,2.73700062837e-05,1,1,0,138,1,1.1,0.9
45163,1,4.76,0.65,0,0,1,1,0,69,1,1.1,0.9
45164,1,11.37,1.92,0,0,1,1,0,138,1,1.1,0.9
45165,1,9.19,0.88,0,0,1,1,0,69,1,1.1,0.9
45166,1,15.83,2.67,0,0,1,1,0,69,1,1.1,0.9
45169,1,3.23,0.31,0,0,1,1,0,69,1,1.1,0.9
45170,1,19.36,3.39,0,0,1,1,0,69,1,1.1,0.9
45171,1,13.63,1.31,0,0,1,1,0,69,1,1.1,0.9
45173,1,15.24,1.46,0,0,1,1,0,138,1,1.1,0.9
45174,1,8.49,1.43,0,0,1,1,0,69,1,1.1,0.9
45175,1,7.06,1.19,0,0,1,1,0,69,1,1.1,0.9
45176,1,14.12,2.89,0,0,1,1,0,138,1,1.1,0.9
45181,1,20.6,4.43,0,0,1,1,0,69,1,1.1,0.9
45182,1,21.69,2.08,0,0,1,1,0,69,1,1.1,0.9
45184,1,32.76,4.47,0,0,1,1,0,69,1,1.1,0.9
45186,1,4.42,0.6,0,0,1,1,0,69,1,1.1,0.9
45187,1,20.47,4.26,0,0,1,1,0,69,1,1.1,0.9
45188,1,8.96,1.51,0,0,1,1,0,69,1,1.1,0.9
45195,1,6.14,0.59,0,0,1,1,0,138,1,1.1,0.9
45196,1,48.97,6.69,0,0,1,1,0,69,1,1.1,0.9
45197,1,9.38,1.28,0,0,1,1,0,138,1,1.1,0.9
45201,1,3.55,0.6,0,0,1,1,0,69,1,1.1,0.9
45202,1,2.32,0.22,0,0,1,1,0,69,1,1.1,0.9
45204,1,2.85,0.27,0,0,1,1,0,138,1,1.1,0.9
45205,1,2.94,0.4,0,0,1,1,0,69,1,1.1,0.9
45206,1,4.62,0.78,0,0,1,1,0,138,1,1.1,0.9
45207,1,5.23,0.5,0,0,1,1,0,69,1,1.1,0.9
45208,1,7.6,1.28,0,0,1,1,0,69,1,1.1,0.9
45210,1,16.16,2.21,0,0,1,1,0,69,1,1.1,0.9
45211,1,19.86,1.1,0,0,1,1,0,138,1,1.1,0.9
45216,1,1.61,0.22,0,0,1,1,0,138,1,1.1,0.9
45222,1,9.69,0.93,0,0,1,1,0,138,1,1.1,0.9
45223,1,6.51,0.89,0,0,1,1,0,138,1,1.1,0.9
45224,1,4.33,0.73,0,0,1,1,0,138,1,1.1,0.9
45226,1,43.97,6.01,0,0,1,1,0,69,1,1.1,0.9
45227,1,6.33,0.86,0,0,1,1,0,138,1,1.1,0.9
45230,1,9.75,1.33,0,0,1,1,0,69,1,1.1,0.9
45257,1,32.44,5.47,0,0,1,1,0,69,1,1.1,0.9
45258,1,5.9,1,0,0,1,1,0,138,1,1.1,0.9
45259,1,35.4,3.39,0,0,1,1,0,69,1,1.1,0.9
45266,1,89.23,17.46,0,0,1,1,0,69,1,1.1,0.9
45267,1,18.26,3.08,0,0,1,1,0,69,1,1.1,0.9
45269,1,15.61,1.5,0,0,1,1,0,69,1,1.1,0.9
45270,1,4.42,0.74,0,0,1,1,0,69,1,1.1,0.9
45271,1,14.35,1.38,0,0,1,1,0,69,1,1.1,0.9
45272,1,24.47,3.34,0,0,1,1,0,69,1,1.1,0.9
45277,1,8.37,1.41,0,0,1,1,0,69,1,1.1,0.9
45278,1,15.21,2.08,0,0,1,1,0,69,1,1.1,0.9
45279,1,16.75,3.28,0,0,1,1,0,69,1,1.1,0.9
45280,1,18.08,2.47,0,0,1,1,0,69,1,1.1,0.9
45281,1,24.81,4.18,0,0,1,1,0,69,1,1.1,0.9
45282,1,16.01,1.53,0,0,1,1,0,69,1,1.1,0.9
45283,1,9.26,1.26,0,0,1,1,0,69,1,1.1,0.9
45285,1,20.65,4.35,0,0,1,1,0,69,1,1.1,0.9
45287,1,18.43,3.76,0,0,1,1,0,69,1,1.1,0.9
45288,1,35.74,4.88,0,0,1,1,0,138,1,1.1,0.9
45293,1,18.91,3.95,0,8.26676519993,1,1,0,69,1,1.1,0.9
45300,1,29.72,5.01,0,0,1,1,0,69,1,1.1,0.9
45314,1,27.89,2.67,0,0,1,1,0,69,1,1.1,0.9
45316,1,16.25,2.22,0,0.000130113891842,1,1,0,69,1,1.1,0.9
45321,1,69.57,9.5,0,0,1,1,0,69,1,1.1,0.9
45323,1,24.86,2.38,0,0,1,1,0,69,1,1.1,0.9
45328,1,54.08,7.39,0,0,1,1,0,69,1,1.1,0.9
45329,1,8.67,1.46,0,0,1,1,0,69,1,1.1,0.9
45330,1,8.89,1.21,0,0,1,1,0,69,1,1.1,0.9
45332,1,13.91,2.81,0,0,1,1,0,69,1,1.1,0.9
45334,1,13.83,1.32,0,0,1,1,0,69,1,1.1,0.9
45335,1,18.29,1.75,0,0,1,1,0,69,1,1.1,0.9
45338,1,18.4,1.76,0,0,1,1,0,69,1,1.1,0.9
45339,1,8.31,0.8,0,0,1,1,0,69,1,1.1,0.9
45345,1,23.8,2.28,0,0,1,1,0,69,1,1.1,0.9
45359,1,13.74,1.32,0,0,1,1,0,69,1,1.1,0.9
45362,1,9.53,1.61,0,0,1,1,0,69,1,1.1,0.9
45363,1,29.48,6.03,0,0,1,1,0,69,1,1.1,0.9
45364,1,28.14,2.7,0,0,1,1,0,69,1,1.1,0.9
45368,1,16.14,1.55,0,0,1,1,0,69,1,1.1,0.9
45369,1,11.83,2.32,0,0,1,1,0,69,1,1.1,0.9
45372,1,1.84,0.25,0,0,1,1,0,69,1,1.1,0.9
45374,1,7.18,0.69,0,0,1,1,0,69,1,1.1,0.9
45375,1,4.95,0.68,0,0,1,1,0,69,1,1.1,0.9
45377,1,4.74,0.65,0,0,1,1,0,69,1,1.1,0.9
45378,1,13.81,1.89,0,0,1,1,0,69,1,1.1,0.9
45379,1,5.9,1,0,0,1,1,0,69,1,1.1,0.9
45380,1,9.54,1.3,0,0,1,1,0,69,1,1.1,0.9
45381,1,124.34,16.98,0,0,1,1,0,69,1,1.1,0.9
45383,1,20.6,4.03,0,0,1,1,0,69,1,1.1,0.9
45384,1,8.49,1.43,0,0,1,1,0,69,1,1.1,0.9
45386,1,2.65,0.45,0,0,1,1,0,69,1,1.1,0.9
45387,1,0.64,0.11,0,0,1,1,0,69,1,1.1,0.9
45388,1,11.19,2.46,0,0,1,1,0,69,1,1.1,0.9
45389,1,11.33,1.55,0,0,1,1,0,69,1,1.1,0.9
45390,1,6.84,0.66,0,0,1,1,0,69,1,1.1,0.9
45392,1,4.83,0.66,0,0,1,1,0,69,1,1.1,0.9
45393,1,4.91,0.83,0,0,1,1,0,69,1,1.1,0.9
45395,1,23.09,2.21,0,0,1,1,0,69,1,1.1,0.9
45408,1,11.33,1.91,0,0,1,1,0,69,1,1.1,0.9
45410,1,7.24,0.99,0,0,1,1,0,69,1,1.1,0.9
45411,1,8.67,1.46,0,0,1,1,0,69,1,1.1,0.9
45412,1,22.33,3.05,0,0,1,1,0,69,1,1.1,0.9
45413,1,99.6,34,0,0,1,1,0,69,1,1.1,0.9
45415,1,25.44,5.45,0,0,1,1,0,69,1,1.1,0.9
45416,1,8,1.35,0,0,1,1,0,69,1,1.1,0.9
45421,1,13.57,1.3,0,0,1,1,0,69,1,1.1,0.9
45422,1,18.24,3.61,0,0,1,1,0,69,1,1.1,0.9
45424,1,15.18,2.56,0,0,1,1,0,230,1,1.1,0.9
45425,1,274.28,46.24,0,0,1,1,0,69,1,1.1,0.9
45426,1,10.2,1.72,0,0,1,1,0,69,1,1.1,0.9
45427,1,8.38,1.15,0,0,1,1,0,69,1,1.1,0.9
45428,1,15.01,3.19,0,0,1,1,0,138,1,1.1,0.9
45429,1,15.15,1.45,0,0,1,1,0,138,1,1.1,0.9
45431,1,12.1,2.5,0,0,1,1,0,69,1,1.1,0.9
45432,1,19.95,1.91,0,0,1,1,0,69,1,1.1,0.9
45436,1,12.1,1.65,0,0,1,1,0,69,1,1.1,0.9
45437,1,18.03,2.46,0,0,1,1,0,69,1,1.1,0.9
45438,1,17.84,2.51,0,0,1,1,0,69,1,1.1,0.9
45441,1,12.12,2.65,0,0,1,1,0,69,1,1.1,0.9
45444,1,14.63,2.62,0,0,1,1,0,69,1,1.1,0.9
45445,1,12.1,2.62,0,0,1,1,0,69,1,1.1,0.9
45447,1,10.88,1.49,0,0,1,1,0,69,1,1.1,0.9
45448,1,13.9,2.39,0,0,1,1,0,69,1,1.1,0.9
45449,1,4.65,0.64,0,0,1,1,0,69,1,1.1,0.9
45450,1,3.88,0.53,0,0,1,1,0,138,1,1.1,0.9
45452,1,4.19,0.71,0,0,1,1,0,138,1,1.1,0.9
45453,1,11,1.05,0,0,1,1,0,69,1,1.1,0.9
45460,1,2.29,0.31,0,0,1,1,0,138,1,1.1,0.9
45463,1,17.11,1.64,0,0,1,1,0,138,1,1.1,0.9
45468,1,31.03,6.7,0,0,1,1,0,69,1,1.1,0.9
45469,1,20.26,2.77,0,0,1,1,0,69,1,1.1,0.9
45470,1,8.98,0.86,0,0,1,1,0,69,1,1.1,0.9
45472,1,1.99,0.19,0,0,1,1,0,138,1,1.1,0.9
45473,1,10.76,1.47,0,0,1,1,0,69,1,1.1,0.9
45475,1,10.33,1.41,0,0,1,1,0,69,1,1.1,0.9
45477,1,8.74,-4,0,0,1,1,0,69,1,1.1,0.9
45478,1,2.44,0.33,0,0,1,1,0,69,1,1.1,0.9
45479,1,69.97,11.8,0,0,1,1,0,69,1,1.1,0.9
45480,1,9.26,0.89,0,0,1,1,0,69,1,1.1,0.9
45483,1,5.38,0.91,0,0,1,1,0,69,1,1.1,0.9
45484,1,5.37,0.73,0,0,1,1,0,69,1,1.1,0.9
45485,1,4.27,0.89,0,0,1,1,0,69,1,1.1,0.9
45486,1,4.31,0.59,0,0,1,1,0,69,1,1.1,0.9
45487,1,7.33,0.7,0,0,1,1,0,69,1,1.1,0.9
45488,1,16.31,3.33,0,0,1,1,0,69,1,1.1,0.9
45489,1,253.23,42.69,0,0,1,1,0,69,1,1.1,0.9
45490,1,5.22,0.71,0,0,1,1,0,69,1,1.1,0.9
45491,1,12.73,2.58,0,0,1,1,0,69,1,1.1,0.9
45493,1,18.31,2.5,0,0,1,1,0,69,1,1.1,0.9
45494,1,4.04,0.68,0,0,1,1,0,69,1,1.1,0.9
45495,1,19.83,3.34,0,0,1,1,0,69,1,1.1,0.9
45497,1,10.58,1.01,0,0,1,1,0,69,1,1.1,0.9
45498,1,6.57,0.9,0,0,1,1,0,69,1,1.1,0.9
45502,1,17.81,3.37,0,0,1,1,0,69,1,1.1,0.9
45510,1,28.14,4.74,0,0,1,1,0,69,1,1.1,0.9
45513,1,14.05,2.76,0,0,1,1,0,69,1,1.1,0.9
45515,1,16.9,2.31,0,0,1,1,0,69,1,1.1,0.9
45516,1,29.05,3.97,0,0,1,1,0,69,1,1.1,0.9
45524,1,82.19,13.86,0,0,1,1,0,69,1,1.1,0.9
45528,1,21.32,2.04,0,0,1,1,0,69,1,1.1,0.9
45533,1,2.77,0.47,0,0,1,1,0,138,1,1.1,0.9
45534,1,6.75,1.14,0,0,1,1,0,230,1,1.1,0.9
45535,1,3.73,0.63,0,0,1,1,0,230,1,1.1,0.9
45536,1,6.41,0.88,0,0,1,1,0,345,1,1.1,0.9
45544,1,25,3.74,0,0,1,1,0,138,1,1.1,0.9
45549,1,2.72,0.37,0,0,1,1,0,69,1,1.1,0.9
45552,1,17.48,1.68,0,0,1,1,0,69,1,1.1,0.9
45553,1,3.75,0.63,0,0,1,1,0,69,1,1.1,0.9
45559,1,48.28,8.46,0,0,1,1,0,69,1,1.1,0.9
45572,1,16.68,1.6,0,0,1,1,0,69,1,1.1,0.9
45574,1,21.82,3.49,0,0,1,1,0,69,1,1.1,0.9
45575,1,13.88,3.05,0,0,1,1,0,69,1,1.1,0.9
45577,1,33.46,6.34,0,0,1,1,0,69,1,1.1,0.9
45578,1,10.21,0.98,0,0,1,1,0,69,1,1.1,0.9
45587,1,2.66,0.36,0,0,1,1,0,69,1,1.1,0.9
45588,1,2.26,0.38,0,0,1,1,0,69,1,1.1,0.9
45632,1,22.02,4.42,0,0,1,1,0,69,1,1.1,0.9
45633,1,5.04,0.69,0,0,1,1,0,69,1,1.1,0.9
45638,1,48.05,10.19,0,0,1,1,0,69,1,1.1,0.9
45640,1,8.3,1.4,0,0,1,1,0,138,1,1.1,0.9
45647,1,44.61,9.39,0,0,1,1,0,69,1,1.1,0.9
45650,1,1.46,0.25,0,0,1,1,0,69,1,1.1,0.9
45653,1,60.52,8.27,0,0,1,1,0,69,1,1.1,0.9
45661,1,26.73,0,0,0,1,1,0,69,1,1.1,0.9
45668,1,16.13,1.55,0,0,1,1,0,69,1,1.1,0.9
45669,1,24.29,2.33,0,0,1,1,0,69,1,1.1,0.9
45672,1,5.63,0.77,0,0,1,1,0,69,1,1.1,0.9
45673,1,9.25,1.26,0,0,1,1,0,69,1,1.1,0.9
45674,1,16.04,2.7,0,0,1,1,0,69,1,1.1,0.9
45678,1,93.69,20.12,0,0,1,1,0,69,1,1.1,0.9
45688,1,4.1,0.69,0,0,1,1,0,138,1,1.1,0.9
45689,1,9.63,1.32,0,0,1,1,0,138,1,1.1,0.9
45693,1,16.45,-4.34,0,0,1,1,0,69,1,1.1,0.9
45698,1,23.71,4.49,0,0,1,1,0,69,1,1.1,0.9
45699,1,14.82,2.32,0,0,1,1,0,69,1,1.1,0.9
45700,1,47.76,4.58,0,0,1,1,0,69,1,1.1,0.9
45711,1,24.04,4.05,0,0,1,1,0,69,1,1.1,0.9
45730,1,6.67,1.12,0,0,1,1,0,69,1,1.1,0.9
45731,1,3.97,0.67,0,0,1,1,0,69,1,1.1,0.9
45732,1,120.86,22.6,0,0,1,1,0,69,1,1.1,0.9
45734,1,11.76,1.13,0,0,1,1,0,69,1,1.1,0.9
45735,1,295.24,49.77,0,0,1,1,0,69,1,1.1,0.9
45736,1,7.43,1.01,0,0,1,1,0,69,1,1.1,0.9
45740,1,20.96,3.55,0,0,1,1,0,138,1,1.1,0.9
45742,1,11.24,1.53,0,0,1,1,0,69,1,1.1,0.9
45743,1,275.17,44.4,0,0,1,1,0,138,1,1.1,0.9
45744,1,4.04,0.55,0,0,1,1,0,138,1,1.1,0.9
45745,1,19.19,2.62,0,0,1,1,0,69,1,1.1,0.9
45746,1,17.71,2.42,0,0,1,1,0,69,1,1.1,0.9
45749,1,20.43,3.44,0,0,1,1,0,69,1,1.1,0.9
45750,1,57.72,9.73,0,0,1,1,0,69,1,1.1,0.9
45752,1,10.29,1.41,0,0,1,1,0,69,1,1.1,0.9
45753,1,4.85,0.47,0,0,1,1,0,69,1,1.1,0.9
45754,1,32.01,6.73,0,0,1,1,0,69,1,1.1,0.9
45758,1,18.43,2.52,0,0,1,1,0,69,1,1.1,0.9
45761,1,18.55,3.13,0,0,1,1,0,69,1,1.1,0.9
45762,1,5.84,0.8,0,0,1,1,0,138,1,1.1,0.9
45763,1,21.26,4.03,0,0,1,1,0,69,1,1.1,0.9
45764,1,168.22,22.98,0,0,1,1,0,69,1,1.1,0.9
45765,1,7.21,0.98,0,0,1,1,0,230,1,1.1,0.9
45766,1,33.17,4.75,0,0,1,1,0,138,1,1.1,0.9
45774,1,49.44,6.75,0,0,1,1,0,69,1,1.1,0.9
45783,1,17.79,3.5,0,0,1,1,0,69,1,1.1,0.9
45784,1,30.28,4.14,0,0,1,1,0,69,1,1.1,0.9
45793,1,21.23,2.9,0,0,1,1,0,69,1,1.1,0.9
45794,1,13.53,2.82,0,0,1,1,0,69,1,1.1,0.9
45797,1,8.62,1.69,0,0,1,1,0,138,1,1.1,0.9
45799,1,17.41,3.82,0,0,1,1,0,138,1,1.1,0.9
45805,1,6.99,0.95,0,0,1,1,0,69,1,1.1,0.9
45807,1,15.58,2.63,0,0,1,1,0,69,1,1.1,0.9
45809,1,31.01,6.21,0,0,1,1,0,69,1,1.1,0.9
45811,1,8.67,1.74,0,0,1,1,0,69,1,1.1,0.9
45812,1,17.16,1.64,0,0,1,1,0,69,1,1.1,0.9
45817,1,2.79,0.47,0,0,1,1,0,69,1,1.1,0.9
45818,1,10.33,1.41,0,0,1,1,0,69,1,1.1,0.9
45819,1,4.19,0.4,0,0,1,1,0,69,1,1.1,0.9
45822,1,10.2,1.39,0,0,1,1,0,69,1,1.1,0.9
45823,1,4.91,0.67,0,0,1,1,0,138,1,1.1,0.9
45829,1,7.14,1.56,0,0,1,1,0,138,1,1.1,0.9
45837,1,27.73,5.79,0,0,1,1,0,69,1,1.1,0.9
45839,1,3.09,0.52,0,0,1,1,0,138,1,1.1,0.9
45840,1,28.77,5.8,0,0,1,1,0,69,1,1.1,0.9
45843,1,13.35,2.25,0,0,1,1,0,69,1,1.1,0.9
45844,1,15.58,2.63,0,0,1,1,0,69,1,1.1,0.9
45846,1,2.24,0.21,0,0,1,1,0,69,1,1.1,0.9
45847,1,13.25,1.27,0,0,1,1,0,69,1,1.1,0.9
45848,1,17.23,2.87,0,0,1,1,0,69,1,1.1,0.9
45850,1,22.17,4.64,0,0,1,1,0,69,1,1.1,0.9
45851,1,10.36,1.75,0,0,1,1,0,69,1,1.1,0.9
45886,1,106.78,21.53,0,0,1,1,0,138,1,1.1,0.9
45887,1,30,4.1,0,0,1,1,0,69,1,1.1,0.9
45890,1,9.92,1.67,0,0,1,1,0,69,1,1.1,0.9
45898,1,12.2,1.17,0,0,1,1,0,69,1,1.1,0.9
45899,1,33.97,5.73,0,0,1,1,0,69,1,1.1,0.9
45900,1,62.48,5.99,0,0,1,1,0,69,1,1.1,0.9
45907,1,24.69,5.25,0,0,1,1,0,69,1,1.1,0.9
45912,1,9.78,1.34,0,0,1,1,0,69,1,1.1,0.9
45919,1,96.63,28.76,0,0,1,1,0,69,1,1.1,0.9
45920,1,13.66,1.87,0,0,1,1,0,69,1,1.1,0.9
45932,1,4.27,0.41,0,0,1,1,0,138,1,1.1,0.9
45933,1,15.62,2.63,0,0,1,1,0,69,1,1.1,0.9
45939,1,8.18,1.55,0,0,1,1,0,138,1,1.1,0.9
45941,1,11.92,2.01,0,0,1,1,0,230,1,1.1,0.9
45944,1,13.97,1.34,0,0,1,1,0,69,1,1.1,0.9
45945,1,26.13,4.35,0,0,1,1,0,69,1,1.1,0.9
45950,1,34.98,5.9,0,0,1,1,0,69,1,1.1,0.9
45957,1,7.15,1.21,0,0,1,1,0,138,1,1.1,0.9
45959,1,13.48,1.29,0,0,1,1,0,138,1,1.1,0.9
45960,1,13.99,2.36,0,0,1,1,0,138,1,1.1,0.9
45963,1,15.92,2.58,0,0,1,1,0,69,1,1.1,0.9
45967,1,16.81,2.83,0,0,1,1,0,69,1,1.1,0.9
45968,1,3.29,0.55,0,0,1,1,0,69,1,1.1,0.9
45969,1,7.76,1.31,0,0,1,1,0,69,1,1.1,0.9
45970,1,18.2,2.48,0,0,1,1,0,69,1,1.1,0.9
45972,1,4.91,0.67,0,0,1,1,0,69,1,1.1,0.9
45973,1,13.26,2.9,0,0,1,1,0,69,1,1.1,0.9
45974,1,38.47,3.69,0,0,1,1,0,69,1,1.1,0.9
45976,1,25.5,4.69,0,0,1,1,0,69,1,1.1,0.9
45977,1,13.6,2.29,0,0,1,1,0,69,1,1.1,0.9
45978,1,22.85,4.91,0,0,1,1,0,138,1,1.1,0.9
45979,1,28.2,4.29,0,0,1,1,0,69,1,1.1,0.9
45980,1,11.48,1.57,0,0,1,1,0,138,1,1.1,0.9
45981,1,74.78,14.18,0,0,1,1,0,230,1,1.1,0.9
45982,1,15.68,2.64,0,0,1,1,0,69,1,1.1,0.9
45983,1,12.46,2.1,0,0,1,1,0,138,1,1.1,0.9
45985,1,11.86,1.62,0,0,1,1,0,69,1,1.1,0.9
45995,1,3.94,0.38,0,0,1,1,0,138,1,1.1,0.9
45998,1,12.64,1.21,0,0,1,1,0,69,1,1.1,0.9
46005,1,8.3,1.13,0,0,1,1,0,69,1,1.1,0.9
46007,1,17.13,3.53,0,0,1,1,0,230,1,1.1,0.9
46011,1,105.36,10.1,0,0,1,1,0,69,1,1.1,0.9
46012,1,72.44,7.08,0,0,1,1,0,69,1,1.1,0.9
46013,1,7.3,0.7,0,0,1,1,0,138,1,1.1,0.9
46019,1,11.67,1.12,0,0,1,1,0,69,1,1.1,0.9
46020,1,9.25,1.26,0,0,1,1,0,69,1,1.1,0.9
46021,1,13.68,1.31,0,0,1,1,0,69,1,1.1,0.9
46022,1,36.04,4.92,0,0,1,1,0,69,1,1.1,0.9
46024,1,27.15,3.71,0,0,1,1,0,69,1,1.1,0.9
46027,1,18.55,3.52,0,0,1,1,0,69,1,1.1,0.9
46028,1,18.63,2.54,0,0,1,1,0,69,1,1.1,0.9
46029,1,3.24,0.31,0,0,1,1,0,69,1,1.1,0.9
46030,1,5.25,0.89,0,0,1,1,0,69,1,1.1,0.9
46031,1,3.3,0.32,0,0,1,1,0,69,1,1.1,0.9
46032,1,6.41,0.61,0,0,1,1,0,69,1,1.1,0.9
46033,1,2.87,0.39,0,0,1,1,0,69,1,1.1,0.9
46034,1,3.2,0.31,0,0,1,1,0,69,1,1.1,0.9
46035,1,12.31,2.08,0,0,1,1,0,69,1,1.1,0.9
46036,1,13.57,2.81,0,0,1,1,0,69,1,1.1,0.9
46039,1,11.3,2.39,0,0,1,1,0,69,1,1.1,0.9
46048,1,4.7,0.45,0,0,1,1,0,69,1,1.1,0.9
46049,1,6.5,1.09,0,0,1,1,0,69,1,1.1,0.9
46056,1,8.73,1.86,0,0,1,1,0,138,1,1.1,0.9
46058,1,18.31,2.5,0,0,1,1,0,69,1,1.1,0.9
46059,1,46.71,4.48,0,0,1,1,0,69,1,1.1,0.9
46076,1,2.69,0.45,0,0,1,1,0,69,1,1.1,0.9
46084,1,3.73,0.36,0,0,1,1,0,69,1,1.1,0.9
46122,1,226.29,38.15,0,0,1,1,0,69,1,1.1,0.9
46138,1,7.4,0.71,0,0,1,1,0,69,1,1.1,0.9
46142,1,6.47,0.88,0,0,1,1,0,69,1,1.1,0.9
46143,1,3.36,0.46,0,0,1,1,0,69,1,1.1,0.9
46144,1,4.94,0.47,0,0,1,1,0,69,1,1.1,0.9
46146,1,6.5,1.29,0,0,1,1,0,69,1,1.1,0.9
46148,1,4.85,0.66,0,0,1,1,0,69,1,1.1,0.9
46150,1,17.81,3.45,0,0,1,1,0,69,1,1.1,0.9
46151,1,5.05,0.48,0,0,1,1,0,69,1,1.1,0.9
46152,1,3.64,0.61,0,0,1,1,0,69,1,1.1,0.9
46153,1,6.66,0.91,0,0,1,1,0,69,1,1.1,0.9
46154,1,3.75,0.63,0,0,1,1,0,69,1,1.1,0.9
46156,1,8.58,1.45,0,0,1,1,0,69,1,1.1,0.9
46159,1,3.85,0.53,0,0,1,1,0,69,1,1.1,0.9
46160,1,3.79,0.52,0,0,1,1,0,69,1,1.1,0.9
46162,1,5.29,0.89,0,0,1,1,0,69,1,1.1,0.9
46163,1,28.97,3.96,0,0,1,1,0,69,1,1.1,0.9
46164,1,1.49,0.25,0,0,1,1,0,69,1,1.1,0.9
46166,1,3.6,0.78,0,0,1,1,0,69,1,1.1,0.9
46168,1,32.41,6.13,0,0,1,1,0,69,1,1.1,0.9
46169,1,3.03,0.41,0,0,1,1,0,69,1,1.1,0.9
46170,1,3.52,0.59,0,0,1,1,0,69,1,1.1,0.9
