bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
3968,2242,0.000178,0.001225,0.002,545,545,545,0,0,1,-30,30
5092,2242,0.002489,0.016612,0.0304,545,545,545,0,0,1,-30,30
5881,2242,0.002805,0.01282,0.0223,440,440,440,0,0,1,-30,30
2595,2242,0.001541,0.010252,0.0192,575,575,575,0,0,1,-30,30
5725,2242,0.000158,0.001106,0.002,440,440,440,0,0,1,-30,30
3783,2243,0.022928,0.058881,0.0013,482,482,482,0,0,1,-30,30
2808,2245,0.007284,0.044321,0.0059,718,718,718,0,0,1,-30,30
3539,2245,0.010124,0.058519,0.05,539,539,539,0,0,1,-30,30
2808,2245,0.00716,0.044198,0.0059,720,720,720,0,0,1,-30,30
4036,2246,0.02192,0.049131,0.001,549,549,549,0,0,1,-30,30
4804,2247,0.00243,0.01357,0.0248,2246,2246,2246,0,0,1,-30,30
3507,2248,0.061365,0.112327,0.001,238,238,238,0,0,1,-30,30
3507,2248,0.062911,0.115158,0.001,232,232,232,0,0,1,-30,30
2871,2248,0.019652,0.054296,0.0006,527,527,527,0,0,1,-30,30
5557,2250,0.001402,0.005452,0.0101,5533,5533,5533,0,0,1,-30,30
4048,2251,0.012346,0.057949,0.1202,514,514,514,0,0,1,-30,30
3344,2252,0.011852,0.031358,0.0015,895,895,895,0,0,1,-30,30
3477,2252,0.006889,0.020272,0.001,1400,1400,1400,0,0,1,-30,30
2579,2254,0.00214,0.024723,0.5545,1286,1286,1286,0,0,1,-30,30
3171,2254,0.00338,0.034294,0.8866,926,926,926,0,0,1,-30,30
3248,2254,0.000229,0.002465,0.0549,1487,1487,1487,0,0,1,-30,30
4944,2254,0.000561,0.006198,0.1473,1731,1731,1731,0,0,1,-30,30
3172,2254,0.00338,0.034294,0.8866,926,926,926,0,0,1,-30,30
5364,2256,0.005533,0.010128,0,2636,2636,2636,0,0,1,-30,30
2791,2257,0.008535,0.038929,0.0678,781,781,781,0,0,1,-30,30
2916,2257,0.001106,0.005136,0.0081,5922,5922,5922,0,0,1,-30,30
2405,2258,0.099521,0.25296,0.0029,112,112,112,0,0,1,-30,30
4669,2259,0.031111,0.078642,0.0067,359,359,359,0,0,1,-30,30
4792,2259,0.038272,0.101975,0.0044,279,279,279,0,0,1,-30,30
5456,2260,5e-05,0.000227,0.0002,130845,130845,130845,0,0,1,-30,30
2496,2262,0.042832,0.179894,0.0022,160,160,160,0,0,1,-30,30
3634,2264,0.003081,0.020109,0.0375,1522,1522,1522,0,0,1,-30,30
5504,2264,0.000533,0.003536,0.0061,524,524,524,0,0,1,-30,30
3918,2265,0.007559,0.0194,0.0002,1461,1461,1461,0,0,1,-30,30
4854,2267,0.001067,0.004306,0.08,6978,6978,6978,0,0,1,-30,30
4853,2266,0.001067,0.004306,0.08,6978,6978,6978,0,0,1,-30,30
5458,2268,0.004059,0.007429,0.0057,3593,3593,3593,0,0,1,-30,30
2280,2270,0.004662,0.008534,0.0039,3315,3315,3315,0,0,1,-30,30
2629,2271,0.066566,0.17284,0.0022,165,165,165,0,0,1,-30,30
5142,2271,0.090249,0.228773,0.0026,124,124,124,0,0,1,-30,30
5677,2272,0.006444,0.012667,0.0036,2205,2205,2205,0,0,1,-30,30
2628,2273,0.001936,0.01284,0.0243,433,433,433,0,0,1,-30,30
5322,2273,0.001363,0.015427,0.0445,433,433,433,0,0,1,-30,30
4671,2274,0.047901,0.15,0.007,193,193,193,0,0,1,-30,30
5642,2274,0.014284,0.08858,0.0049,338,338,338,0,0,1,-30,30
4440,2274,0.001926,0.018247,0.1021,1653,1653,1653,0,0,1,-30,30
5298,2274,0.005037,0.03142,0.0017,953,953,953,0,0,1,-30,30
4355,2277,0.012346,0.051146,0.0006,579,579,579,0,0,1,-30,30
5459,2278,0.000233,0.00156,0.003,507,507,507,0,0,1,-30,30
3165,2279,0.017989,0.07546,0.0069,393,393,393,0,0,1,-30,30
2216,2280,0.007901,0.039506,0.0032,797,797,797,0,0,1,-30,30
2192,2281,0.000691,0.003852,0.0071,7910,7910,7910,0,0,1,-30,30
2214,2281,0.000454,0.003121,0.0061,545,545,545,0,0,1,-30,30
5099,2281,0.001896,0.011022,0.0284,2768,2768,2768,0,0,1,-30,30
2191,2281,0.000514,0.002331,0.0116,409,409,409,0,0,1,-30,30
2214,2281,0.000474,0.003101,0.0061,566,566,566,0,0,1,-30,30
5098,2281,0.002272,0.011062,0.0263,2741,2741,2741,0,0,1,-30,30
4510,2282,0.016982,0.096271,0.001,312,312,312,0,0,1,-30,30
5461,2283,0.000123,0.001235,0.0002,27888,27888,27888,0,0,1,-30,30
4043,2284,0.009423,0.017248,0.0002,1548,1548,1548,0,0,1,-30,30
4043,2284,0.009423,0.017248,0.0002,1548,1548,1548,0,0,1,-30,30
3428,2288,0.05506,0.100786,0.001,265,265,265,0,0,1,-30,30
3585,2289,0.044092,0.119929,0.0015,239,239,239,0,0,1,-30,30
3261,2291,5.9e-05,0.000988,0.004,1363,1363,1363,0,0,1,-30,30
4729,2291,5.9e-05,0.001126,0.004,1363,1363,1363,0,0,1,-30,30
4728,2290,5.9e-05,0.001047,0.004,1363,1363,1363,0,0,1,-30,30
5718,2292,0.028471,0.072562,0.0008,391,391,391,0,0,1,-30,30
4034,2294,0.038395,0.099136,0.0047,286,286,286,0,0,1,-30,30
4615,2294,0.034444,0.110123,0.008,263,263,263,0,0,1,-30,30
5462,2296,0.01159,0.031998,0,894,894,894,0,0,1,-30,30
4807,2297,0.068783,0.23356,0.0027,125,125,125,0,0,1,-30,30
3821,2297,0.032754,0.111363,0.0013,263,263,263,0,0,1,-30,30
4885,2298,0.00081,0.008193,0.2108,1694,1694,1694,0,0,1,-30,30
2616,2299,0.011482,0.031111,0.0015,896,896,896,0,0,1,-30,30
3244,2299,0.037407,0.100864,0.0047,277,277,277,0,0,1,-30,30
2838,2300,0.000756,0.002016,0,13714,13714,13714,0,0,1,-30,30
3432,2300,0.02287,0.041864,0.0004,619,619,619,0,0,1,-30,30
4590,2300,0.089947,0.230537,0.003,120,120,120,0,0,1,-30,30
5646,2300,0.196901,0.539708,0.006,52,52,52,0,0,1,-30,30
2551,2301,0.002528,0.016731,0.0304,469,469,469,0,0,1,-30,30
2839,2301,4.8e-05,8.8e-05,0.0051,308785,308785,308785,0,0,1,-30,30
3528,2301,0.008988,0.060563,0.1043,404,404,404,0,0,1,-30,30
5463,2302,0.001008,0.002016,0,12712,12712,12712,0,0,1,-30,30
3310,2306,0.058176,0.132376,0.0043,205,205,205,0,0,1,-30,30
5775,2308,0.073822,0.164928,0.0026,169,169,169,0,0,1,-30,30
5861,2308,0.00252,0.007055,0.0001,4060,4060,4060,0,0,1,-30,30
5235,2309,0.065256,0.259259,0.0031,111,111,111,0,0,1,-30,30
3326,2310,0.085132,0.155833,0.0058,172,172,172,0,0,1,-30,30
4116,2310,0.067432,0.123433,0.0032,217,217,217,0,0,1,-30,30
5330,2311,0.038284,0.070078,0.0007,381,381,381,0,0,1,-30,30
2741,2312,0.013333,0.026667,0.0012,997,997,997,0,0,1,-30,30
2351,2314,0.018148,0.036296,0.0016,732,732,732,0,0,1,-30,30
3888,2314,0.018148,0.036296,0.0016,732,732,732,0,0,1,-30,30
5652,2314,0.082222,0.183951,0.0084,148,148,148,0,0,1,-30,30
2503,2316,0.009574,0.018896,0.0254,1436,1436,1436,0,0,1,-30,30
3122,2316,0.005442,0.014386,0.0163,1978,1978,1978,0,0,1,-30,30
3877,2316,0.013855,0.025362,0.0002,1053,1053,1053,0,0,1,-30,30
5089,2316,0.097178,0.252708,0.0075,113,113,113,0,0,1,-30,30
5645,2316,0.007256,0.030637,0.0008,966,966,966,0,0,1,-30,30
3877,2316,0.014556,0.026645,0.0002,1002,1002,1002,0,0,1,-30,30
5644,2316,0.007307,0.030738,0.0009,963,963,963,0,0,1,-30,30
3419,2316,0.005795,0.018392,0.0009,1578,1578,1578,0,0,1,-30,30
2646,2317,0.002193,0.014716,0.0263,416,416,416,0,0,1,-30,30
3297,2317,0.001323,0.00883,0.0162,507,507,507,0,0,1,-30,30
2295,2318,0.039557,0.087679,0.001,307,307,307,0,0,1,-30,30
4788,2318,0.04258,0.09423,0.001,286,286,286,0,0,1,-30,30
5563,2320,0.013102,0.035525,0,780,780,780,0,0,1,-30,30
3876,2321,0.001481,0.007072,0.0121,4284,4284,4284,0,0,1,-30,30
4175,2321,0.001956,0.013136,0.0243,440,440,440,0,0,1,-30,30
2937,2322,0.067523,0.184429,0.0021,155,155,155,0,0,1,-30,30
4116,2322,0.073056,0.133728,0.0043,200,200,200,0,0,1,-30,30
5063,2322,0.065508,0.271101,0.0034,110,110,110,0,0,1,-30,30
5063,2322,0.065508,0.271101,0.0034,110,110,110,0,0,1,-30,30
2528,2323,0.011,0.056595,0.1027,537,537,537,0,0,1,-30,30
4895,2324,0.038574,0.10199,0.0201,271,271,271,0,0,1,-30,30
3236,2325,0.010222,0.025914,0.0013,1067,1067,1067,0,0,1,-30,30
4153,2326,0.005795,0.014361,0.0135,1907,1907,1907,0,0,1,-30,30
4540,2326,0.006551,0.016125,0.0152,1697,1697,1697,0,0,1,-30,30
3668,2327,0.02066,0.052154,0.0006,527,527,527,0,0,1,-30,30
5464,2328,0.012716,0.052469,0.0026,551,551,551,0,0,1,-30,30
3381,2329,0.026984,0.068808,0.0022,412,412,412,0,0,1,-30,30
3769,2329,0.068783,0.174099,0.0063,163,163,163,0,0,1,-30,30
3098,2332,0.002383,0.006457,0.0003,4316,4316,4316,0,0,1,-30,30
4412,2335,0.028219,0.194004,0.0023,156,156,156,0,0,1,-30,30
5423,2336,0.000691,0.004563,0.0081,507,507,507,0,0,1,-30,30
3102,2338,0.084656,0.181406,0.002,152,152,152,0,0,1,-30,30
5469,2339,0.007332,0.024842,0.0003,1107,1107,1107,0,0,1,-30,30
3213,2342,0.07609,0.171076,0.0187,158,158,158,0,0,1,-30,30
3265,2342,0.036533,0.093726,0.001,294,294,294,0,0,1,-30,30
3433,2343,0.069035,0.175359,0.002,157,157,157,0,0,1,-30,30
4635,2343,0.019501,0.079516,0.0085,361,361,361,0,0,1,-30,30
4724,2343,0.095742,0.282691,0.0062,99,99,99,0,0,1,-30,30
5601,2343,0.013605,0.037541,0.0019,740,740,740,0,0,1,-30,30
3433,2342,0.066264,0.168304,0.0019,164,164,164,0,0,1,-30,30
4635,2342,0.019652,0.080625,0.0102,356,356,356,0,0,1,-30,30
4277,2344,0.002449,0.016336,0.0354,479,479,479,0,0,1,-30,30
5470,2344,0.006461,0.021728,0.0385,1355,1355,1355,0,0,1,-30,30
4277,2344,0.002568,0.017146,0.0405,454,454,454,0,0,1,-30,30
4597,2345,0.000457,0.005035,0.1458,1841,1841,1841,0,0,1,-30,30
3082,2346,0.059753,0.161605,0.0077,173,173,173,0,0,1,-30,30
3487,2346,0.041728,0.105802,0.005,262,262,262,0,0,1,-30,30
2870,2347,0.110355,0.310658,0.0037,90,90,90,0,0,1,-30,30
2437,2348,0.004283,0.008566,0.0001,3176,3176,3176,0,0,1,-30,30
2900,2349,0.029479,0.121945,0.0015,236,236,236,0,0,1,-30,30
4465,2349,0.076594,0.160242,0.0019,167,167,167,0,0,1,-30,30
2900,2349,0.02973,0.124717,0.0016,231,231,231,0,0,1,-30,30
5851,2350,0.04258,0.079617,0,337,337,337,0,0,1,-30,30
3371,2352,0.015243,0.050617,0.0006,559,559,559,0,0,1,-30,30
4232,2352,0.055984,0.153691,0.0018,181,181,181,0,0,1,-30,30
4341,2353,0.017561,0.045906,0.0035,601,601,601,0,0,1,-30,30
5129,2353,0.011842,0.029982,0,916,916,916,0,0,1,-30,30
2893,2354,0.003,0.013517,0.0243,2236,2236,2236,0,0,1,-30,30
5471,2354,0.003812,0.013017,0.0213,2283,2283,2283,0,0,1,-30,30
2581,2356,0.020161,0.05458,0.0192,522,522,522,0,0,1,-30,30
2994,2356,0.012963,0.036667,0.0084,780,780,780,0,0,1,-30,30
4322,2356,0.015556,0.039877,0.007,709,709,709,0,0,1,-30,30
2581,2356,0.020123,0.054444,0.0187,523,523,523,0,0,1,-30,30
4323,2356,0.015383,0.039642,0.007,714,714,714,0,0,1,-30,30
4642,2357,0.043333,0.109877,0.0079,256,256,256,0,0,1,-30,30
2581,2356,0.020247,0.054568,0.019,522,522,522,0,0,1,-30,30
4039,2361,0.006223,0.016956,0.0002,1684,1684,1684,0,0,1,-30,30
2826,2362,0.014568,0.046543,0.0023,622,622,622,0,0,1,-30,30
4373,2362,0.079753,0.250247,0.0123,116,116,116,0,0,1,-30,30
2659,2363,0.021422,0.075067,0.0243,406,406,406,0,0,1,-30,30
2915,2363,0.0252,0.085911,0.0252,355,355,355,0,0,1,-30,30
3578,2365,0.085412,0.289746,0.0034,101,101,101,0,0,1,-30,30
5792,2366,0.048518,0.128025,0.006,218,218,218,0,0,1,-30,30
4539,2367,0.004283,0.008314,0.0117,3252,3252,3252,0,0,1,-30,30
5225,2368,0.010617,0.028518,0.0013,977,977,977,0,0,1,-30,30
4367,2370,0.035525,0.123457,0.0069,230,230,230,0,0,1,-30,30
5473,2371,0.000123,0.001235,0.0002,23932,23932,23932,0,0,1,-30,30
5474,2372,0.097758,0.229025,0.0025,123,123,123,0,0,1,-30,30
2385,2383,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
2385,2382,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
2385,2381,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
2385,2380,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
2385,2379,2e-06,0.001244,0,24882,24882,24882,0,0,1,-30,30
2385,2378,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
2645,2384,0.081381,0.248173,0.0031,117,117,117,0,0,1,-30,30
3916,2384,0.003779,0.012346,0.0161,2356,2356,2356,0,0,1,-30,30
5456,2384,0.016881,0.062963,0.0177,467,467,467,0,0,1,-30,30
3916,2384,0.010078,0.040514,0.0022,729,729,729,0,0,1,-30,30
3297,2385,0.002449,0.011141,0.0203,2714,2714,2714,0,0,1,-30,30
4159,2385,0.000672,0.003141,0.0051,9637,9637,9637,0,0,1,-30,30
4207,2386,0.01285,0.027463,0.0004,974,974,974,0,0,1,-30,30
2768,2387,0.034014,0.08642,0.0017,328,328,328,0,0,1,-30,30
4039,2387,0.033006,0.107836,0.0204,270,270,270,0,0,1,-30,30
3131,2389,0.056412,0.18453,0.0021,154,154,154,0,0,1,-30,30
3570,2389,0.012195,0.032225,0.0364,857,857,857,0,0,1,-30,30
3733,2389,0.105518,0.344898,0.0039,82,82,82,0,0,1,-30,30
5476,2390,0.053414,0.145629,0.0017,191,191,191,0,0,1,-30,30
3718,2390,0.048627,0.130511,0.0068,212,212,212,0,0,1,-30,30
5375,2391,0.001008,0.00252,0.001,10879,10879,10879,0,0,1,-30,30
3685,2393,0.03351,0.142857,0.0043,202,202,202,0,0,1,-30,30
2522,2394,0.039078,0.106576,0.0012,261,261,261,0,0,1,-30,30
2602,2395,0.006299,0.01159,0.0125,2239,2239,2239,0,0,1,-30,30
3685,2395,0.038045,0.104812,0.0198,265,265,265,0,0,1,-30,30
4926,2396,0.108163,0.234492,0.0027,118,118,118,0,0,1,-30,30
3321,2397,0.001008,0.002771,0.0001,10014,10014,10014,0,0,1,-30,30
5020,2398,0.02318,0.060972,0.0007,467,467,467,0,0,1,-30,30
2762,2400,0.011386,0.020842,0.0153,1281,1281,1281,0,0,1,-30,30
3660,2400,0.033485,0.091333,0.001,313,313,313,0,0,1,-30,30
2402,2401,0.000454,0.001209,0,23551,23551,23551,0,0,1,-30,30
5501,2401,0.070043,0.23356,0.0025,125,125,125,0,0,1,-30,30
2924,2402,0.102797,0.260771,0.0029,109,109,109,0,0,1,-30,30
3349,2402,0.078861,0.267826,0.0031,109,109,109,0,0,1,-30,30
5576,2402,0.053918,0.183422,0.0021,160,160,160,0,0,1,-30,30
2924,2402,0.103049,0.261275,0.0029,109,109,109,0,0,1,-30,30
5577,2402,0.054926,0.185941,0.0021,157,157,157,0,0,1,-30,30
2836,2403,0.057697,0.12522,0.0002,221,221,221,0,0,1,-30,30
4949,2404,0.058453,0.120433,0.0013,228,228,228,0,0,1,-30,30
2512,2405,0.07609,0.241875,0.0029,120,120,120,0,0,1,-30,30
2654,2406,0.098765,0.239607,0.0026,118,118,118,0,0,1,-30,30
2789,2407,0.015672,0.037591,0.0066,747,747,747,0,0,1,-30,30
2789,2407,0.015672,0.037591,0.0066,747,747,747,0,0,1,-30,30
3343,2409,0.000252,0.00126,0,23670,23670,23670,0,0,1,-30,30
3870,2409,0.024439,0.084656,0,346,346,346,0,0,1,-30,30
3030,2411,0.008314,0.024691,0.0305,1168,1168,1168,0,0,1,-30,30
3698,2411,0.01033,0.044848,0,661,661,661,0,0,1,-30,30
3741,2411,0.003145,0.005757,0.0079,4637,4637,4637,0,0,1,-30,30
5681,2411,0.005039,0.021416,0.0002,1383,1383,1383,0,0,1,-30,30
3698,2411,0.011363,0.047241,0.0047,626,626,626,0,0,1,-30,30
4727,2413,5.9e-05,0.000198,0.0091,148594,148594,148594,0,0,1,-30,30
4727,2412,4e-05,0.000198,0.0051,151981,151981,151981,0,0,1,-30,30
5487,2414,0.069892,0.190653,0.0021,150,150,150,0,0,1,-30,30
2479,2415,0.025556,0.064691,0.0032,436,436,436,0,0,1,-30,30
3000,2415,0.041543,0.107901,0.0316,263,263,263,0,0,1,-30,30
5766,2416,0.02318,0.06324,0.0007,452,452,452,0,0,1,-30,30
4743,2417,0.018645,0.078357,0.001,378,378,378,0,0,1,-30,30
2422,2418,0.000123,0.00037,0,77773,77773,77773,0,0,1,-30,30
4564,2418,0.014198,0.037654,0.0019,754,754,754,0,0,1,-30,30
3234,2419,0.003779,0.007559,0.0052,3391,3391,3391,0,0,1,-30,30
5838,2421,0.113379,0.252457,0.003,107,107,107,0,0,1,-30,30
3951,2423,0.044848,0.131519,0.0015,213,213,213,0,0,1,-30,30
5798,2424,0.036029,0.081381,0.0009,332,332,332,0,0,1,-30,30
4861,2425,0.005432,0.014321,0.0006,2105,2105,2105,0,0,1,-30,30
5694,2425,0.004815,0.012222,0.0006,2632,2632,2632,0,0,1,-30,30
3181,2426,8e-05,0.000147,0.0091,184947,184947,184947,0,0,1,-30,30
3181,2427,8.7e-05,0.00016,0.0091,169954,169954,169954,0,0,1,-30,30
5379,2428,0.014941,0.041572,0.0005,689,689,689,0,0,1,-30,30
5493,2429,0.00019,0.00062,0.001,48031,48031,48031,0,0,1,-30,30
4243,2431,0.085916,0.238095,0.0037,121,121,121,0,0,1,-30,30
4243,2431,0.091207,0.235828,0.0041,121,121,121,0,0,1,-30,30
5484,2432,0.00284,0.005802,0.0003,4691,4691,4691,0,0,1,-30,30
2436,2433,0.045603,0.183422,0.0021,157,157,157,0,0,1,-30,30
2522,2433,0.053918,0.137062,0.0016,201,201,201,0,0,1,-30,30
3387,2433,0.004031,0.011086,0.0002,2503,2503,2503,0,0,1,-30,30
3463,2433,0.05291,0.143109,0.0016,194,194,194,0,0,1,-30,30
5804,2433,0.026203,0.067523,0.0007,408,408,408,0,0,1,-30,30
2522,2433,0.051146,0.139582,0.0016,199,199,199,0,0,1,-30,30
2606,2435,0.003062,0.020365,0.0375,513,513,513,0,0,1,-30,30
2796,2435,0.000435,0.002607,0.0051,515,515,515,0,0,1,-30,30
2796,2434,0.000494,0.002923,0.0051,463,463,463,0,0,1,-30,30
5636,2436,0.057697,0.147392,0.0017,187,187,187,0,0,1,-30,30
3026,2437,0.047921,0.111968,0.0059,250,250,250,0,0,1,-30,30
3100,2437,0.100781,0.231293,0.0058,121,121,121,0,0,1,-30,30
4742,2437,0.038297,0.097002,0.0011,292,292,292,0,0,1,-30,30
4881,2437,0.190843,0.349335,0.0091,77,77,77,0,0,1,-30,30
3027,2438,0.00239,0.015842,0.0284,492,492,492,0,0,1,-30,30
3101,2438,0.002765,0.018548,0.0344,507,507,507,0,0,1,-30,30
4497,2438,0.005539,0.038098,0.0719,507,507,507,0,0,1,-30,30
4933,2438,0.005116,0.034252,0.0628,492,492,492,0,0,1,-30,30
5459,2438,0.004306,0.019919,0.0354,1519,1519,1519,0,0,1,-30,30
2440,2439,0.027967,0.075435,0.0039,379,379,379,0,0,1,-30,30
4278,2441,0.016881,0.043084,0.0054,658,658,658,0,0,1,-30,30
4764,2441,0.004913,0.025044,0.0229,1192,1192,1192,0,0,1,-30,30
5346,2440,0.023432,0.09801,0.0054,302,302,302,0,0,1,-30,30
5492,2441,0.027463,0.074326,0.0009,384,384,384,0,0,1,-30,30
5520,2440,0.016125,0.052658,0.0012,553,553,553,0,0,1,-30,30
5521,2440,0.016629,0.057445,0.0013,509,509,509,0,0,1,-30,30
5565,2440,0.012673,0.053792,0.0037,551,551,551,0,0,1,-30,30
4278,2441,0.021466,0.053616,0.0102,527,527,527,0,0,1,-30,30
4764,2441,0.005367,0.025724,0.0279,1158,1158,1158,0,0,1,-30,30
4278,2441,0.023961,0.054497,0.0097,511,511,511,0,0,1,-30,30
4513,2442,0.007802,0.036069,0.0633,839,839,839,0,0,1,-30,30
5525,2442,0.000257,0.00164,0.003,524,524,524,0,0,1,-30,30
5741,2442,0.005077,0.023921,0.0425,1266,1266,1266,0,0,1,-30,30
4417,2443,0.066767,0.182162,0.0021,153,153,153,0,0,1,-30,30
4705,2443,0.074326,0.20131,0.0023,138,138,138,0,0,1,-30,30
3925,2444,0.096498,0.218443,0.0024,125,125,125,0,0,1,-30,30
5478,2444,0.043336,0.179138,0.0022,161,161,161,0,0,1,-30,30
5745,2444,0.036785,0.151927,0.0019,190,190,190,0,0,1,-30,30
2984,2446,0.000514,0.0048,0.0172,540,540,540,0,0,1,-30,30
5491,2445,2e-05,0.000198,0.001,471,471,471,0,0,1,-30,30
3331,2447,0.097279,0.215092,0.0025,126,126,126,0,0,1,-30,30
5604,2447,0.01326,0.024272,0,1068,1068,1068,0,0,1,-30,30
4941,2449,0.000252,0.00252,0.0001,12010,12010,12010,0,0,1,-30,30
4941,2448,0.000252,0.00252,0.0001,12010,12010,12010,0,0,1,-30,30
3527,2450,0.103301,0.230033,0.003,118,118,118,0,0,1,-30,30
5735,2450,0.040816,0.090955,0.001,297,297,297,0,0,1,-30,30
3813,2451,0.089695,0.185185,0.002,148,148,148,0,0,1,-30,30
4048,2451,0.078055,0.318443,0.0378,93,93,93,0,0,1,-30,30
4387,2451,0.030206,0.055292,0.0006,483,483,483,0,0,1,-30,30
5266,2451,0.043059,0.174679,0.0345,170,170,170,0,0,1,-30,30
5791,2451,0.000252,0.00252,0.0007,12010,12010,12010,0,0,1,-30,30
5495,2453,0.023935,0.065508,0.0007,424,424,424,0,0,1,-30,30
2605,2454,0.055178,0.140086,0.0016,197,197,197,0,0,1,-30,30
2605,2455,0.050643,0.139834,0.0016,199,199,199,0,0,1,-30,30
4800,2457,0.087176,0.292265,0.0013,100,100,100,0,0,1,-30,30
5593,2457,0.057949,0.156966,0.0018,182,182,182,0,0,1,-30,30
5180,2456,0.067271,0.207861,0.0023,140,140,140,0,0,1,-30,30
5163,2456,0.014412,0.037516,0.0007,757,757,757,0,0,1,-30,30
5160,2457,0.013102,0.035903,0.0007,796,796,796,0,0,1,-30,30
5575,2458,0.010533,0.0368,0.0121,836,836,836,0,0,1,-30,30
3523,2459,0.011206,0.050285,0.0899,601,601,601,0,0,1,-30,30
3921,2460,0.013857,0.038045,0.0004,730,730,730,0,0,1,-30,30
3921,2460,0.014361,0.04006,0.0005,694,694,694,0,0,1,-30,30
2960,2461,0.023951,0.060741,0.0029,465,465,465,0,0,1,-30,30
5479,2463,0.000176,0.000504,0,56971,56971,56971,0,0,1,-30,30
3438,2464,0.048123,0.193752,0.0027,153,153,153,0,0,1,-30,30
2577,2467,0.061225,0.151675,0.0027,186,186,186,0,0,1,-30,30
4401,2467,0.064374,0.150894,0.0034,186,186,186,0,0,1,-30,30
2573,2468,0.062716,0.162222,0.0075,171,171,171,0,0,1,-30,30
3111,2468,0.070988,0.180741,0.0086,153,153,153,0,0,1,-30,30
4187,2468,0.020617,0.056543,0.0028,494,494,494,0,0,1,-30,30
4240,2468,0.00216,0.013605,0.0006,2157,2157,2157,0,0,1,-30,30
5473,2468,0.01716,0.052839,0.0026,535,535,535,0,0,1,-30,30
5709,2468,0.019012,0.048642,0.0023,569,569,569,0,0,1,-30,30
4239,2468,0.002148,0.013568,0.0006,2163,2163,2163,0,0,1,-30,30
4677,2470,0.071816,0.131457,0.0011,204,204,204,0,0,1,-30,30
5244,2470,0.006047,0.011842,0.0001,2288,2288,2288,0,0,1,-30,30
5496,2471,2e-05,0.000198,0.001,438,438,438,0,0,1,-30,30
3356,2473,0.060469,0.156715,0.0017,182,182,182,0,0,1,-30,30
3193,2474,0.019652,0.050894,0.0006,526,526,526,0,0,1,-30,30
3670,2475,0.032185,0.086951,0.141,321,321,321,0,0,1,-30,30
5069,2475,0.042086,0.112951,0.0054,247,247,247,0,0,1,-30,30
3415,2477,0.001975,0.013235,0.0309,540,540,540,0,0,1,-30,30
3946,2477,0.001284,0.00879,0.0162,471,471,471,0,0,1,-30,30
5007,2478,0.002119,0.02151,0.5545,1476,1476,1476,0,0,1,-30,30
4266,2479,0.062716,0.114815,0.004,231,231,231,0,0,1,-30,30
4918,2479,0.005556,0.013827,0.0006,2035,2035,2035,0,0,1,-30,30
5488,2479,0.021605,0.092222,0.0045,319,319,319,0,0,1,-30,30
3757,2480,0.011536,0.054933,0.0931,409,409,409,0,0,1,-30,30
4593,2481,0.001136,0.014935,0.5198,2130,2130,2130,0,0,1,-30,30
4593,2481,0.001136,0.014935,0.517,2130,2130,2130,0,0,1,-30,30
2921,2482,0.078105,0.191232,0.0021,148,148,148,0,0,1,-30,30
4478,2482,0.046988,0.086012,0.0032,311,311,311,0,0,1,-30,30
4680,2482,0.030234,0.073822,0.0009,382,382,382,0,0,1,-30,30
2847,2483,0.027211,0.070547,0.0008,391,391,391,0,0,1,-30,30
3655,2483,0.028723,0.073066,0.0046,377,377,377,0,0,1,-30,30
2500,2485,0.002771,0.007811,0.0001,3563,3563,3563,0,0,1,-30,30
2500,2484,0.003527,0.010078,0.0001,2766,2766,2766,0,0,1,-30,30
4589,2486,0.049131,0.140338,0.0017,199,199,199,0,0,1,-30,30
4113,2487,0.023029,0.09743,0.0012,304,304,304,0,0,1,-30,30
3872,2488,0.000604,0.001106,0.0007,23430,23430,23430,0,0,1,-30,30
4890,2488,0.03225,0.070043,0,383,383,383,0,0,1,-30,30
4888,2489,0.152734,0.410481,0.0048,70,70,70,0,0,1,-30,30
5219,2490,0.000504,0.00126,0,22412,22412,22412,0,0,1,-30,30
3762,2491,0.009322,0.017133,0.0012,1514,1514,1514,0,0,1,-30,30
2834,2493,0.053086,0.158148,0.0076,179,179,179,0,0,1,-30,30
4293,2493,0.044691,0.113457,0.0053,244,244,244,0,0,1,-30,30
4634,2493,0.004802,0.013457,0.0483,2079,2079,2079,0,0,1,-30,30
5145,2494,0.024074,0.061235,0.0029,452,452,452,0,0,1,-30,30
5222,2495,0.003996,0.027473,0.0516,1106,1106,1106,0,0,1,-30,30
5294,2495,0.007111,0.048909,0.0921,535,535,535,0,0,1,-30,30
2738,2497,0.065524,0.119941,0.0052,223,223,223,0,0,1,-30,30
3515,2498,0.06324,0.16906,0.0019,169,169,169,0,0,1,-30,30
4778,2499,0.15092,0.310229,0.0036,89,89,89,0,0,1,-30,30
5554,2499,0.094558,0.194381,0.0024,141,141,141,0,0,1,-30,30
2847,2500,0.014361,0.088939,0.0012,328,328,328,0,0,1,-30,30
3052,2500,0.02066,0.076594,0.0009,373,373,373,0,0,1,-30,30
