bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
813,1,7.329,0.2,0,0,1,1.035,0,110,2,1.12,0.95
814,1,4.711,0.7,0,0,1,1.035,0,110,2,1.12,0.95
815,2,9.423,1.8,0,0,1,1.035,0,110,2,1.12,0.95
816,1,2.408,0.6,0,0,1,1.035,0,110,2,1.12,0.95
817,1,4.292,0,0,0,1,1.035,0,110,2,1.12,0.95
818,1,13.088,1,0,0,1,1.035,0,110,2,1.12,0.95
819,1,5.445,0.8,0,0,1,1.035,0,110,2,1.12,0.95
820,1,12.354,1.5,0,0,1,1.035,0,110,2,1.12,0.95
821,1,8.899,2,0,0,1,1.035,0,110,2,1.12,0.95
822,1,7.853,0.2,0,0,1,1.035,0,110,2,1.12,0.95
823,1,3.141,0.5,0,0,1,1.035,0,110,2,1.12,0.95
824,1,10.47,0,0,0,1,1.035,0,110,2,1.12,0.95
825,1,12.145,1.26,0,0,1,1.035,0,110,2,1.12,0.95
826,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
827,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
828,1,14.029,1,0,0,1,1.035,0,110,2,1.12,0.95
829,1,2.303,0.5,0,0,1,1.035,0,110,2,1.12,0.95
830,1,5.235,0,0,0,1,1.035,0,110,2,1.12,0.95
831,1,4.606,1,0,0,1,1.035,0,110,2,1.12,0.95
832,1,10.785,0.6,0,0,1,1.035,0,110,2,1.12,0.95
833,1,9.004,0,0,0,1,1.035,0,110,2,1.12,0.95
834,2,2.618,1,0,0,1,1.035,0,110,2,1.12,0.95
835,1,6.282,1,0,0,1,1.035,0,110,2,1.12,0.95
836,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
837,1,1.067,0.279,0,0,1,1.035,0,110,3,1.12,0.95
838,1,4.755,2.994,0,0,1,1.035,0,110,3,1.12,0.95
839,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
840,2,61.119,35.107,0,0,1,1.035,0,110,3,1.12,0.95
841,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
842,1,15.621,3.927,0,0,1,1.035,0,110,3,1.12,0.95
843,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
844,2,4.266,1.191,0,0,1,1.035,0,110,3,1.12,0.95
845,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
846,1,9.752,2.726,0,0,1,1.035,0,110,3,1.12,0.95
847,1,23.487,4.71,0,0,1,1.035,0,110,3,1.12,0.95
848,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
849,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
850,1,10.461,1.322,0,0,1,1.035,0,110,3,1.12,0.95
851,1,13.118,4.684,0,0,1,1.035,0,110,3,1.12,0.95
852,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
853,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
854,2,9.487,2.788,0,0,1,1.035,0,110,3,1.12,0.95
855,1,8.31,3.731,0,0,1,1.035,0,110,3,1.12,0.95
856,1,4.042,1.467,0,0,1,1.035,0,110,3,1.12,0.95
857,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
858,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
859,1,27.425,3.9,0,0,1,1.035,0,110,3,1.12,0.95
860,1,23.973,2.947,0,0,1,1.035,0,110,3,1.12,0.95
861,1,19.062,4.94,0,0,1,1.035,0,110,3,1.12,0.95
862,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
863,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
864,1,11.917,3.087,0,0,1,1.035,0,110,3,1.12,0.95
865,1,8.333,2.375,0,0,1,1.035,0,110,3,1.12,0.95
866,1,11.906,-1.139,0,0,1,1.035,0,110,3,1.12,0.95
867,1,12.397,-1.439,0,0,1,1.035,0,110,3,1.12,0.95
868,1,3.92,1.115,0,0,1,1.035,0,110,3,1.12,0.95
869,1,3.802,0.556,0,0,1,1.035,0,110,3,1.12,0.95
870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
871,1,13.772,18.559,0,0,1,1.035,0,110,3,1.12,0.95
872,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
873,2,22.579,8.825,0,0,1,1.035,0,110,3,1.12,0.95
874,1,11.996,3.954,0,0,1,1.035,0,110,3,1.12,0.95
875,1,10.768,3.623,0,0,1,1.035,0,110,3,1.12,0.95
876,2,6.073,-0.564,0,0,1,1.035,0,110,3,1.12,0.95
877,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
878,1,8.573,2.356,0,0,1,1.035,0,110,3,1.12,0.95
879,1,7.827,2.276,0,0,1,1.035,0,110,3,1.12,0.95
880,1,8.785,3.17,0,0,1,1.035,0,110,3,1.12,0.95
881,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
882,1,4.285,1.218,0,0,1,1.035,0,110,3,1.12,0.95
883,1,1.187,0.361,0,0,1,1.035,0,110,3,1.12,0.95
884,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
885,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
886,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
887,1,1.781,0.28,0,0,1,1.035,0,110,3,1.12,0.95
888,1,6.185,1.941,0,0,1,1.035,0,110,3,1.12,0.95
889,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
890,1,15.451,2.845,0,0,1,1.035,0,110,3,1.12,0.95
891,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
892,1,7.845,0.836,0,0,1,1.035,0,110,3,1.12,0.95
893,1,3.683,0.463,0,0,1,1.035,0,110,3,1.12,0.95
894,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
895,1,5.936,0.933,0,0,1,1.035,0,110,3,1.12,0.95
896,2,1,3,0,0,1,1.035,0,110,3,1.12,0.95
897,1,9.497,2.798,0,0,1,1.035,0,110,3,1.12,0.95
898,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
899,1,10.481,2.476,0,0,1,1.035,0,110,3,1.12,0.95
900,1,9.859,2.676,0,0,1,1.035,0,110,3,1.12,0.95
901,1,13.243,3.591,0,0,1,1.035,0,110,3,1.12,0.95
902,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
903,2,15.707,0.63,0,0,1,1.035,0,110,3,1.12,0.95
904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
905,1,11.29,2.938,0,0,1,1.035,0,110,3,1.12,0.95
906,1,6.295,1.725,0,0,1,1.035,0,110,3,1.12,0.95
907,1,3.562,1.772,0,0,1,1.035,0,110,3,1.12,0.95
908,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
909,1,11.634,2.798,0,0,1,1.035,0,110,3,1.12,0.95
910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
911,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
912,1,13.093,5.782,0,0,1,1.035,0,110,3,1.12,0.95
913,1,13.661,-1.584,0,0,1,1.035,0,110,3,1.12,0.95
914,1,12.985,2.734,0,0,1,1.035,0,110,3,1.12,0.95
915,1,6.9,2.468,0,0,1,1.035,0,110,3,1.12,0.95
916,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
917,1,16.146,6.808,0,0,1,1.035,0,110,3,1.12,0.95
918,1,2.967,0,0,0,1,1.035,0,110,3,1.12,0.95
919,1,7.371,1.955,0,0,1,1.035,0,110,3,1.12,0.95
920,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
921,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
922,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
923,1,5.12,0.809,0,0,1,1.035,0,110,3,1.12,0.95
924,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
925,1,15.233,4.781,0,0,1,1.035,0,110,3,1.12,0.95
926,1,7.727,3.382,0,0,1,1.035,0,110,3,1.12,0.95
927,1,22.5,2.432,0,0,1,1.035,0,110,3,1.12,0.95
928,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
929,1,24.136,6.557,0,0,1,1.035,0,110,3,1.12,0.95
930,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
931,1,19.728,3.946,0,0,1,1.035,0,110,3,1.12,0.95
932,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
933,1,0.95,0.56,0,0,1,1.035,0,110,3,1.12,0.95
934,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
935,1,3.563,-0.465,0,0,1,1.035,0,110,3,1.12,0.95
936,1,15.666,-1.776,0,0,1,1.035,0,110,3,1.12,0.95
937,1,8.319,2.14,0,0,1,1.035,0,110,3,1.12,0.95
938,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
939,1,13.06,2.611,0,0,1,1.035,0,110,3,1.12,0.95
940,1,6.529,1.306,0,0,1,1.035,0,110,3,1.12,0.95
941,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
942,1,6.059,2.048,0,0,1,1.035,0,110,3,1.12,0.95
943,1,6.773,1.955,0,0,1,1.035,0,110,3,1.12,0.95
944,1,2.97,0.583,0,0,1,1.035,0,110,3,1.12,0.95
945,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
946,1,7.856,1.958,0,0,1,1.035,0,110,3,1.12,0.95
947,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
948,1,4.405,1.321,0,0,1,1.035,0,110,3,1.12,0.95
949,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
950,1,33.05,1.932,0,0,1,1.035,0,110,3,1.12,0.95
951,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
952,2,15.515,2.322,0,0,1,1.035,0,110,3,1.12,0.95
953,1,10.812,0.127,0,0,1,1.035,0,110,3,1.12,0.95
954,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
955,1,3.561,0,0,0,1,1.035,0,110,3,1.12,0.95
956,1,4.646,3.092,0,0,1,1.035,0,110,3,1.12,0.95
957,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
958,2,8.828,1.836,0,0,1,1.035,0,110,3,1.12,0.95
959,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
960,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
961,1,3.562,-1.119,0,0,1,1.035,0,110,3,1.12,0.95
962,1,5.471,0.601,0,0,1,1.035,0,110,3,1.12,0.95
963,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
964,1,3.562,2.238,0,0,1,1.035,0,110,3,1.12,0.95
965,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
966,1,11.18,0.914,0,0,1,1.035,0,110,3,1.12,0.95
967,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
968,1,7.492,0.776,0,0,1,1.035,0,110,3,1.12,0.95
969,1,8.922,0.931,0,0,1,1.035,0,110,3,1.12,0.95
970,1,19.368,6.342,0,0,1,1.035,0,110,3,1.12,0.95
971,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
972,2,23.169,19.513,0,0,1,1.035,0,110,3,1.12,0.95
973,2,0,4,0,0,1,1.035,0,110,3,1.12,0.95
974,1,18.179,5.969,0,0,1,1.035,0,110,3,1.12,0.95
975,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
976,1,22.557,10.259,0,0,1,1.035,0,110,3,1.12,0.95
977,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
978,1,10.691,3.45,0,0,1,1.035,0,110,3,1.12,0.95
979,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
980,1,2.374,-0.56,0,0,1,1.035,0,110,3,1.12,0.95
981,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
982,1,8.448,1.251,0,0,1,1.035,0,110,3,1.12,0.95
983,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
984,1,6.649,1.399,0,0,1,1.035,0,110,3,1.12,0.95
985,1,6.055,1.585,0,0,1,1.035,0,110,3,1.12,0.95
986,2,20.679,6.687,0,0,1,1.035,0,110,3,1.12,0.95
987,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
988,1,0,0.075,0,0,1,1.035,0,110,3,1.12,0.95
989,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
990,1,15.041,2.46,0,0,1,1.035,0,110,3,1.12,0.95
991,1,20.054,2.089,0,0,1,1.035,0,110,3,1.12,0.95
992,1,9.624,2.471,0,0,1,1.035,0,110,3,1.12,0.95
993,1,5.828,1.752,0,0,1,1.035,0,110,3,1.12,0.95
994,1,26.27,4.551,0,0,1,1.035,0,110,3,1.12,0.95
995,1,26.902,4.316,0,0,1,1.035,0,110,3,1.12,0.95
996,1,18.282,6.527,0,0,1,1.035,0,110,3,1.12,0.95
997,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
998,2,29.872,56.529,0,0,1,1.035,0,110,3,1.12,0.95
999,2,22.749,51.865,0,0,1,1.035,0,110,3,1.12,0.95
1000,1,9.632,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1001,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1002,2,19.58,10.193,0,0,1,1.035,0,110,3,1.12,0.95
1003,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1004,2,0,4,0,0,1,1.035,0,110,3,1.12,0.95
1005,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1006,1,9.934,2.341,0,0,1,1.035,0,110,3,1.12,0.95
1007,2,10.199,2.088,0,0,1,1.035,0,110,3,1.12,0.95
1008,1,6.554,1.875,0,0,1,1.035,0,110,3,1.12,0.95
1009,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1010,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1011,1,46.302,22.383,0,0,1,1.035,0,110,3,1.12,0.95
1012,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1013,1,2.499,0.858,0,0,1,1.035,0,110,3,1.12,0.95
1014,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1015,1,4.868,1.492,0,0,1,1.035,0,110,3,1.12,0.95
1016,1,7.123,1.679,0,0,1,1.035,0,110,3,1.12,0.95
1017,1,5.002,1.543,0,0,1,1.035,0,110,3,1.12,0.95
1018,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1019,1,0.023,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1020,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1021,2,26.881,8.08,0,0,1,1.035,0,110,3,1.12,0.95
1022,2,0,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1023,2,7.9,3,0,0,1,1.035,0,110,3,1.12,0.95
1024,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1025,1,5.818,1.585,0,0,1,1.035,0,110,3,1.12,0.95
1026,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1027,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1028,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1029,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1030,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1031,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1032,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1033,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1034,1,0.236,0,0,0,1,1.035,0,110,3,1.12,0.95
1035,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1036,1,2.85,0.746,0,0,1,1.035,0,110,3,1.12,0.95
1037,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1038,1,1.781,0.373,0,0,1,1.035,0,110,3,1.12,0.95
1039,1,0.594,0.466,0,0,1,1.035,0,110,3,1.12,0.95
1040,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1041,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1042,1,22.596,5.736,0,0,1,1.035,0,110,3,1.12,0.95
1043,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1044,1,9.688,1.949,0,0,1,1.035,0,110,3,1.12,0.95
1045,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1046,1,10.825,2.544,0,0,1,1.035,0,110,3,1.12,0.95
1047,1,9.872,2.171,0,0,1,1.035,0,110,3,1.12,0.95
1048,1,0.355,0.168,0,0,1,1.035,0,110,3,1.12,0.95
1049,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1050,1,12.584,0.933,0,0,1,1.035,0,110,3,1.12,0.95
1051,1,0,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1052,1,3.924,1.329,0,0,1,1.035,0,110,3,1.12,0.95
1053,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1054,1,11.198,0.625,0,0,1,1.035,0,110,3,1.12,0.95
1055,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1056,1,5.461,0.839,0,0,1,1.035,0,110,3,1.12,0.95
1057,1,6.529,1.026,0,0,1,1.035,0,110,3,1.12,0.95
1058,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1059,1,13.891,5.129,0,0,1,1.035,0,110,3,1.12,0.95
1060,1,3.594,1.288,0,0,1,1.035,0,110,3,1.12,0.95
1061,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1062,1,13.593,4.022,0,0,1,1.035,0,110,3,1.12,0.95
1063,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1064,1,4.514,0.863,0,0,1,1.035,0,110,3,1.12,0.95
1065,1,1.07,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1066,1,6.173,2.425,0,0,1,1.035,0,110,3,1.12,0.95
1067,1,14.247,1.679,0,0,1,1.035,0,110,3,1.12,0.95
1068,1,10.097,3.824,0,0,1,1.035,0,110,3,1.12,0.95
1069,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1070,1,15.428,2.775,0,0,1,1.035,0,110,3,1.12,0.95
1071,1,12.048,1.834,0,0,1,1.035,0,110,3,1.12,0.95
1072,1,5.113,1.322,0,0,1,1.035,0,110,3,1.12,0.95
1073,1,9.049,2.383,0,0,1,1.035,0,110,3,1.12,0.95
1074,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1075,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1076,2,7.73,3.573,0,0,1,1.035,0,110,3,1.12,0.95
1077,1,4.041,0.336,0,0,1,1.035,0,110,3,1.12,0.95
1078,1,14.286,4.48,0,0,1,1.035,0,110,3,1.12,0.95
1079,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1080,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1081,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1082,1,6.304,0.432,0,0,1,1.035,0,110,3,1.12,0.95
1083,1,4.161,0.712,0,0,1,1.035,0,110,3,1.12,0.95
1084,1,4.513,1.624,0,0,1,1.035,0,110,3,1.12,0.95
1085,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1086,1,4.749,1.865,0,0,1,1.035,0,110,3,1.12,0.95
1087,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1088,1,6.173,0.093,0,0,1,1.035,0,110,3,1.12,0.95
1089,1,8.547,3.357,0,0,1,1.035,0,110,3,1.12,0.95
1090,1,5.465,1.022,0,0,1,1.035,0,110,3,1.12,0.95
1091,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1092,1,10.059,2.72,0,0,1,1.035,0,110,3,1.12,0.95
1093,1,5.553,1.748,0,0,1,1.035,0,110,3,1.12,0.95
1094,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1095,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1096,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1097,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1098,1,4.162,2.236,0,0,1,1.035,0,110,3,1.12,0.95
1099,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1100,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1101,1,17.239,2.658,0,0,1,1.035,0,110,3,1.12,0.95
1102,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1103,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1104,1,0.237,0.234,0,0,1,1.035,0,110,3,1.12,0.95
1105,1,0.713,-0.136,0,0,1,1.035,0,110,3,1.12,0.95
1106,1,4.273,0.372,0,0,1,1.035,0,110,3,1.12,0.95
1107,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1108,2,7.001,-0.048,0,0,1,1.035,0,110,3,1.12,0.95
1109,1,7.132,-0.925,0,0,1,1.035,0,110,3,1.12,0.95
1110,2,2.612,1.865,0,0,1,1.035,0,110,3,1.12,0.95
1111,2,7.071,9.645,0,0,1,1.035,0,110,3,1.12,0.95
1112,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1113,1,0.95,0.495,0,0,1,1.035,0,110,3,1.12,0.95
1114,2,5.69,2.111,0,0,1,1.035,0,110,3,1.12,0.95
1115,1,18.5,1.743,0,0,1,1.035,0,110,3,1.12,0.95
1116,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1117,1,14.365,6.249,0,0,1,1.035,0,110,3,1.12,0.95
1118,1,0.713,0,0,0,1,1.035,0,110,3,1.12,0.95
1119,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1120,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1121,1,5.341,0.092,0,0,1,1.035,0,110,3,1.12,0.95
1122,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1123,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1124,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1125,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1126,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1127,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1128,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1129,2,0.714,0.511,0,0,1,1.035,0,110,3,1.12,0.95
1130,1,3.802,0.273,0,0,1,1.035,0,110,3,1.12,0.95
1131,1,14.252,0.983,0,0,1,1.035,0,110,3,1.12,0.95
1132,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1133,1,9.751,2.436,0,0,1,1.035,0,110,3,1.12,0.95
1134,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1135,1,4.274,1.679,0,0,1,1.035,0,110,3,1.12,0.95
1136,1,32.054,9.325,0,0,1,1.035,0,110,3,1.12,0.95
1137,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1138,1,103.286,29.843,0,0,1,1.035,0,110,3,1.12,0.95
1139,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1140,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1141,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1142,1,13.059,4.662,0,0,1,1.035,0,110,3,1.12,0.95
1143,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1144,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1145,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1146,1,1.663,0.466,0,0,1,1.035,0,110,3,1.12,0.95
1147,1,5.935,0,0,0,1,1.035,0,110,3,1.12,0.95
1148,1,11.873,-0.093,0,0,1,1.035,0,110,3,1.12,0.95
1149,1,1.187,0.373,0,0,1,1.035,0,110,3,1.12,0.95
1150,1,2.374,0.839,0,0,1,1.035,0,110,3,1.12,0.95
1151,2,18.701,5.037,0,0,1,1.035,0,110,3,1.12,0.95
1152,2,17.406,4.737,0,0,1,1.035,0,110,3,1.12,0.95
1153,2,18.605,5.019,0,0,1,1.035,0,110,3,1.12,0.95
1154,1,15.582,4.532,0,0,1,1.035,0,110,3,1.12,0.95
1155,1,7.791,2.266,0,0,1,1.035,0,110,3,1.12,0.95
1156,1,10.146,4.509,0,0,1,1.035,0,110,3,1.12,0.95
1157,1,13.925,4.814,0,0,1,1.035,0,110,3,1.12,0.95
1158,1,1.045,0.447,0,0,1,1.035,0,110,3,1.12,0.95
1159,1,1.33,0.521,0,0,1,1.035,0,110,3,1.12,0.95
1160,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1161,1,12.245,4.694,0,0,1,1.035,0,110,3,1.12,0.95
1162,1,6.32,0.687,0,0,1,1.035,0,110,3,1.12,0.95
1163,1,7.805,2.219,0,0,1,1.035,0,110,3,1.12,0.95
1164,1,7.805,2.219,0,0,1,1.035,0,110,3,1.12,0.95
1165,1,2.997,0.899,0,0,1,1.035,0,110,3,1.12,0.95
1166,1,1.76,0.528,0,0,1,1.035,0,110,3,1.12,0.95
1167,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1168,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1169,1,3.681,1.119,0,0,1,1.035,0,110,3,1.12,0.95
1170,1,0.356,0.093,0,0,1,1.035,0,110,3,1.12,0.95
1171,1,0.474,0.187,0,0,1,1.035,0,110,3,1.12,0.95
1172,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1173,1,0.474,0.093,0,0,1,1.035,0,110,3,1.12,0.95
1174,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1175,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1176,1,10.934,3.404,0,0,1,1.035,0,110,3,1.12,0.95
1177,1,7.84,2.285,0,0,1,1.035,0,110,3,1.12,0.95
1178,2,9.681,9.119,0,0,1,1.035,0,110,3,1.12,0.95
1179,2,11.519,12.532,0,0,1,1.035,0,110,3,1.12,0.95
1180,1,3.685,0.961,0,0,1,1.035,0,110,3,1.12,0.95
1181,1,2.342,0.858,0,0,1,1.035,0,110,3,1.12,0.95
1182,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1183,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1184,1,15.434,6.528,0,0,1,1.035,0,110,3,1.12,0.95
1185,1,13.06,3.731,0,0,1,1.035,0,110,3,1.12,0.95
1186,1,56.987,16.788,0,0,1,1.035,0,110,3,1.12,0.95
1187,2,90.209,40.084,0,0,1,1.035,0,110,3,1.12,0.95
1188,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1189,1,7.736,1.759,0,0,1,1.035,0,110,3,1.12,0.95
1190,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1191,1,2.973,0.864,0,0,1,1.035,0,110,3,1.12,0.95
1192,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1193,1,17.808,12.777,0,0,1,1.035,0,110,3,1.12,0.95
1194,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1195,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1196,1,4.751,1.073,0,0,1,1.035,0,110,3,1.12,0.95
1197,1,0.594,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1198,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1199,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1200,1,2.376,0.352,0,0,1,1.035,0,110,3,1.12,0.95
1201,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1202,1,1.424,0.373,0,0,1,1.035,0,110,3,1.12,0.95
1203,1,4.637,1.212,0,0,1,1.035,0,110,3,1.12,0.95
1204,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1205,1,6.529,1.865,0,0,1,1.035,0,110,3,1.12,0.95
1206,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,0.119,0.093,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,13.079,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
