bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
819,1,75.468,9.419,0,32.4962593085,1,1.0079,0,115,8,1.06925,0.94655
820,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
821,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
822,1,50.423,12.638,0,0,1,1,0,220,8,1.05,0.95
823,1,165.316,-75.016,0,-68.7539012371,1,1,0,115,8,1.05,0.95
824,1,0,0,0,0,1,1,0,220,8,1.05,0.95
825,2,0,0,0,0,1,0.99428,0,13.8,8,1.05,0.93855
826,1,50.423,58.898,0,9.99998457578,1,1,0,220,8,1.05,0.95
827,1,0,0,0,9.224448881,1,1,0,115,8,1.05,0.95
828,1,0,0,0,0,1,1,0,230,8,1.05,0.95
829,2,31.374,7.069,0,0,1,1,0,115,8,1.05,0.95
830,1,21.862,0.333,0,24.5030531306,1,1.00723,0,115,8,1.06709,0.94737
831,1,15.099,18.976,0,0,1,1,0,115,8,1.05,0.95
832,1,55.567,53.625,0,0,1,1,0,220,8,1.05,0.95
833,1,0,0,0,0,1,1,0,115,8,1.05,0.95
834,1,282.833,-54.568,0,0.000213130323959,1,1,0,115,8,1.05,0.95
835,1,73.286,-83.562,0,0,1,1,0,345,8,1.05,0.95
836,1,16.293,2.063,0,0,1,1,0,115,8,1.05,0.95
837,1,6.938,5.644,0,0,1,1,0,115,8,1.05,0.95
838,1,0,0,0,-0.000213159232138,1,1,0,345,8,1.05,0.95
839,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
840,2,0,0,0,0,1,1,0,13.8,8,1.05,0.95
841,1,0,0,0,0,1,1,0,115,8,1.05,0.95
842,2,6.652,0.037,0,0,1,1,0,115,8,1.05,0.95
843,1,0,0,0,0,1,1,0,230,8,1.05,0.95
844,1,0,0,0,0,1,1,0,460,8,1.05,0.95
845,1,268.865,-31.806,0,0,1,1,0,220,8,1.05,0.95
846,1,-29.246,0.601,0,13.8590440802,1,1.00636,0,115,8,1.06271,0.95
847,1,153.917,42.448,0,0,1,1,0,115,8,1.05,0.95
848,1,-163.187,-26.867,0,0,1,1,0,115,8,1.05,0.95
849,1,15.071,-15.627,0,0,1,1,0,115,8,1.05,0.95
850,2,3.349,-14.914,0,0,1,1,0,220,8,1.05,0.95
851,1,17.607,4.043,0,0,1,1,0,115,8,1.05,0.95
852,1,-3.469,6.985,0,0,1,1,0,115,8,1.05,0.95
853,1,41.884,116.038,0,0,1,1,0,230,8,1.05,0.95
854,1,53.226,-0.676,0,24.9999654022,1,1,0,115,8,1.05,0.95
855,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
856,1,0,0,0,0,1,1,0,21,8,1.05,0.95
857,1,4.043,0.555,0,0,1,1,0,115,8,1.05,0.95
858,1,0,0,0,0,1,1,0,115,8,1.05,0.95
859,1,0,0,0,0,1,1,0,230,8,1.05,0.95
860,1,0,0,0,0,1,1,0,230,8,1.05,0.95
861,1,17.597,2.84,0,0,1,1,0,115,8,1.05,0.95
862,2,0,0,0,0,1,0.99428,0,13.8,8,1.05,0.93855
863,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
864,1,0,0,0,0,1,1,0,13.8,8,1.05,0.95
865,1,7.911,-3.498,0,0,1,1,0,115,8,1.05,0.95
866,1,0,0,0,0,1,1,0,230,8,1.05,0.95
867,1,30.013,-3.201,0,0,1,1,0,115,8,1.05,0.95
868,1,212.886,14.435,0,-0.00026928719748,1,1.00892,0,345,8,1.06783,0.95
869,2,26.71,8.114,0,0,1,1,0,115,8,1.05,0.95
870,1,0,0,0,-0.000732298230064,1,1.00682,0,115,8,1.06364,0.95
871,1,0,0,0,0,1,1,0,230,8,1.05,0.95
872,1,14.461,0.823,0,0,1,1,0,115,8,1.05,0.95
873,1,0,0,0,0,1,1,0,24,9,1.05,0.95
874,1,12.851,-1.24,0,0,1,1,0,13.8,9,1.05,0.95
875,1,52.893,16.756,0,11.9999654484,1,1,0,13.8,9,1.05,0.95
876,1,0,0,0,0,1,1,0,115,9,1.05,0.95
877,1,7.679,-1.184,0,0,1,1,0,13.2,9,1.05,0.95
878,1,17.098,-9.733,0,0,1,1,0,115,9,1.05,0.95
879,1,0,0,0,0,1,1,0,115,9,1.05,0.95
880,2,18.726,-2.581,0,0,1,1,0,69,9,1.05,0.95
881,1,0,0,0,0,1,1,0,13,9,1.05,0.95
882,1,0,0,0,0,1,1,0,115,9,1.05,0.95
883,1,30.837,6.717,0,0,1,1,0,34.5,9,1.05,0.95
884,1,0,0,0,0,1,1,0,13.2,9,1.05,0.95
885,1,17.819,-3.96,0,0,1,1,0,34,9,1.05,0.95
886,1,0,0,0,0,1,1,0,115,9,1.05,0.95
887,1,0,0,0,0,1,1,0,20,9,1.05,0.95
888,1,15.247,-10.566,0,0,1,1,0,13.8,9,1.05,0.95
889,1,19.041,-9.169,0,0,1,1,0,13.8,9,1.05,0.95
890,1,0,0,0,0,1,1,0,230,9,1.05,0.95
891,1,18.458,2.665,0,0,1,1,0,13.8,9,1.05,0.95
892,1,5.486,4.663,0,0,1,1,0,34,9,1.05,0.95
893,1,21.409,-1.878,0,0,1,1,0,34.5,9,1.05,0.95
894,1,0,0,0,0,1,1,0,115,9,1.05,0.95
895,1,0,0,0,0,1,1,0,115,9,1.05,0.95
896,1,0,0,0,0,1,1,0,115,9,1.05,0.95
897,1,14.1,-0.444,0,0,1,1,0,34,9,1.05,0.95
898,1,0,0,0,0,1,1,0,115,9,1.05,0.95
899,1,0,0,0,0,1,1,0,115,9,1.05,0.95
900,1,23.074,-2.739,0,0,1,1,0,13.8,9,1.05,0.95
901,1,32.734,-4.922,0,0,1,1,0,34.5,9,1.05,0.95
902,1,0,0,0,0,1,1,0,115,9,1.05,0.95
903,1,15.728,-1.147,0,0,1,1,0,115,9,1.05,0.95
904,1,0,0,0,0,1,1,0,230,9,1.05,0.95
905,1,0,0,0,0,1,1,0,13.8,9,1.05,0.95
906,1,0,0,0,0,1,1,0,24,9,1.05,0.95
907,1,17.329,-2.091,0,0,1,1,0,34,9,1.05,0.95
908,1,0,0,0,0,1,1,0,115,9,1.05,0.95
909,1,0,0,0,0,1,1,0,115,9,1.05,0.95
910,1,27.387,-17.741,0,-17.1625742114,1,1,0,230,9,1.05,0.95
911,1,33.788,6.467,0,0,1,1,0,34,9,1.05,0.95
912,1,18.171,-2.156,0,0,1,1,0,13.8,9,1.05,0.95
913,1,0,0,0,0,1,1,0,115,9,1.05,0.95
914,1,0,0,0,0,1,1,0,115,9,1.05,0.95
915,1,19.179,-10.057,0,0,1,1,0,34,9,1.05,0.95
916,1,0,0,0,0,1,1,0,115,9,1.05,0.95
917,1,16.274,1.462,0,0,1,1,0,13.2,9,1.05,0.95
918,1,0,0,0,0,1,1,0,230,9,1.05,0.95
919,1,6.976,0.157,0,0,1,1,0,34,9,1.05,0.95
920,1,0,0,0,0,1,1,0,115,9,1.05,0.95
921,1,5.218,1.443,0,0,1,1,0,13.8,9,1.05,0.95
922,1,0,0,0,0,1,1,0,34.5,9,1.05,0.95
923,1,0,0,0,0,1,1,0,230,9,1.05,0.95
924,1,0,0,0,0,1,1,0,115,9,1.05,0.95
925,1,0,0,0,0,1,1,0,115,9,1.05,0.95
926,2,0,0,0,0,1,1,0,500,9,1.05,0.95
927,1,0,0,0,0,1,1,0,13.2,9,1.05,0.95
928,1,84.823,-20.067,0,0,1,1,0,115,9,1.05,0.95
929,1,3.599,-12.203,0,0,1,1,0,115,9,1.05,0.95
930,1,0,0,0,0,1,1,0,115,9,1.05,0.95
931,1,17.181,-0.657,0,0,1,1,0,13.8,9,1.05,0.95
932,1,9.085,-0.592,0,0,1,1,0,13.8,9,1.05,0.95
933,1,0,0,0,0,1,1,0,115,9,1.05,0.95
934,1,0,0,0,0,1,1,0,115,9,1.05,0.95
935,1,19.957,2.85,0,0,1,1,0,13.8,9,1.05,0.95
936,1,50.535,8.039,0,0,1,1,0,115,9,1.05,0.95
937,1,0,0,0,0,1,1,0,230,9,1.05,0.95
938,1,26.674,0.953,0,0,1,1,0,13,9,1.05,0.95
939,1,13.36,-0.703,0,0,1,1,0,34,9,1.05,0.95
940,1,0,0,0,0,1,1,0,115,9,1.05,0.95
941,1,11.917,-3.83,0,0,1,1,0,115,9,1.05,0.95
942,1,0,0,0,0,1,1,0,230,9,1.05,0.95
943,1,7.67,-2.072,0,0,1,1,0,13.2,9,1.05,0.95
944,1,0,0,0,0,1,1,0,115,9,1.05,0.95
945,1,21.973,2.026,0,0,1,1,0,13.8,9,1.05,0.95
946,1,0,0,0,0,1,1,0,115,9,1.05,0.95
947,1,76.819,3.834,0,0,1,1,0,115,9,1.05,0.95
948,1,17.496,3.83,0,0,1,1,0,13.8,9,1.05,0.95
949,1,18.347,2.035,0,-6.19748203592,1,1,0,230,9,1.05,0.95
950,1,39.228,-27.978,0,0,1,1,0,115,9,1.05,0.95
951,1,0,0,0,32.3998689843,1,1,0,69,9,1.05,0.95
952,1,0,0,0,0,1,1,0,230,9,1.05,0.95
953,1,22.436,3.886,0,0,1,1,0,34,9,1.05,0.95
954,1,0,0,0,0,1,1,0,230,9,1.05,0.95
955,1,0,0,0,0,1,1,0,115,9,1.05,0.95
956,1,0,0,0,0,1,1,0,115,9,1.05,0.95
957,1,0,0,0,0,1,1,0,115,9,1.05,0.95
958,1,3.738,0.509,0,0,1,1,0,115,9,1.05,0.95
959,1,10.205,3.238,0,0,1,1,0,34,9,1.05,0.95
960,1,20.854,1.138,0,0,1,1,0,13.8,9,1.05,0.95
961,2,0,0,0,0,1,1,0,230,9,1.05,0.95
962,1,21.613,3.904,0,0,1,1,0,13.8,9,1.05,0.95
963,1,0,0,0,0,1,1,0,230,9,1.05,0.95
964,1,9.576,-13.129,0,0,1,1,0,34,9,1.05,0.95
965,2,18.772,-2.933,0,0,1,1,0,230,9,1.05,0.95
966,1,0,0,0,0,1,1,0,34.5,9,1.05,0.95
967,1,0,0,0,0,1,1,0,13.2,9,1.05,0.95
968,1,39.024,-6.92,0,0,1,1,0,13.8,9,1.05,0.95
969,1,0,0,0,0,1,1,0,115,9,1.05,0.95
970,1,1.721,0.176,0,0,1,1,0,115,9,1.05,0.95
971,1,0,0,0,0,1,1,0,4,9,1.05,0.95
972,1,14.072,-8.077,0,0,1,1,0,13.8,9,1.05,0.95
973,1,9.196,1.48,0,0,1,1,0,13.8,9,1.05,0.95
974,1,0,0,0,0,1,1,0,13,9,1.05,0.95
975,1,19.141,-23.089,0,-22.802,1,1,0,230,9,1.05,0.95
976,1,0,0,0,0,1,1,0,230,9,1.05,0.95
977,1,0,0,0,0,1,1,0,115,9,1.05,0.95
978,1,5.514,-0.907,0,0,1,1,0,69,9,1.05,0.95
979,1,0,0,0,0,1,1,0,115,9,1.05,0.95
980,1,0,0,0,0,1,1,0,230,9,1.05,0.95
981,1,0,0,0,0,1,1,0,115,9,1.05,0.95
982,1,50.793,-0.657,0,0,1,1,0,34,9,1.05,0.95
983,1,0,0,0,0,1,1,0,115,9,1.05,0.95
984,1,31.29,0.287,0,0,1,1,0,13.8,9,1.05,0.95
985,1,0,0,0,0,1,1,0,115,9,1.05,0.95
986,1,0,0,0,0,1,1,0,115,9,1.05,0.95
987,2,0,0,0,0,1,1,0,34,9,1.05,0.95
988,1,0,0,0,0,1,1,0,115,9,1.05,0.95
989,1,0,0,0,0.000291543800343,1,1,0,230,9,1.05,0.95
990,1,8.863,0.74,0,0,1,1,0,34,9,1.05,0.95
991,1,-7.439,-2.23,0,0,1,1,0,13.8,9,1.05,0.95
992,2,18.614,-3.69,0,5.42265182054,1,1,0,69,9,1.05,0.95
993,1,18.125,-5.597,0,0,1,1,0,115,9,1.05,0.95
994,1,0,0,0,0,1,1,0,115,9,1.05,0.95
995,1,20.641,-4.228,0,0,1,1,0,13.8,9,1.05,0.95
996,2,0,0,0,0,1,1,0,230,9,1.05,0.95
997,1,11.942,1.217,0,0,1,1,0,115,9,1.05,0.95
998,1,0,0,0,0,1,1,0,115,9,1.05,0.95
999,1,24.971,-3.331,0,0,1,1,0,13.8,9,1.05,0.95
1000,1,16.108,0.028,0,0,1,1,0,34,9,1.05,0.95
1001,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1002,1,3.571,1.008,0,0,1,1,0,13.2,9,1.05,0.95
1003,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1004,1,14.072,-0.574,0,0,1,1,0,34,9,1.05,0.95
1005,1,4.071,-2.924,0,0,1,1,0,115,9,1.05,0.95
1006,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1007,1,0,0,0,0.000248108893592,1,1,0,230,9,1.05,0.95
1008,1,0,0,0,0,1,1,0,4,9,1.05,0.95
1009,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1010,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1011,1,178.562,-7.505,0,0,1,1,0,115,9,1.05,0.95
1012,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1013,1,10.469,0.979,0,0,1,1,0,115,9,1.05,0.95
1014,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1015,1,12.092,-3.525,0,0,1,1,0,34.5,9,1.05,0.95
1016,1,18.485,-6.143,0,0,1,1,0,34,9,1.05,0.95
1017,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1018,1,0,0,0,0,1,1,0,34.5,9,1.05,0.95
1019,1,62.007,-2.294,0,0,1,1,0,13.8,9,1.05,0.95
1020,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1021,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1022,1,8.78,0.416,0,0,1,1,0,13.8,9,1.05,0.95
1023,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1024,1,29.236,-0.86,0,0,1,1,0,13.8,9,1.05,0.95
1025,1,23.685,2.591,0,0,1,1,0,13.8,9,1.05,0.95
1026,1,137.637,178.489,0,52.62,1,1,0,230,9,1.05,0.95
1027,1,10.973,4.006,0,0,1,1,0,13.8,9,1.05,0.95
1028,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1029,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1030,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1031,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1032,1,54.56,-2.59,0,0,1,1,0,115,9,1.05,0.95
1033,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1034,1,12.638,2.146,0,0,1,1,0,13.8,9,1.05,0.95
1035,1,24.666,2.757,0,0,1,1,0,34,9,1.05,0.95
1036,1,33.659,-16.163,0,0,1,1,0,34.5,9,1.05,0.95
1037,1,0,0,0,0,1,1,0,34,9,1.05,0.95
1038,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1039,1,23.842,4.247,0,0,1,1,0,13.8,9,1.05,0.95
1040,1,0,0,0,0,1,1,0,13.2,9,1.05,0.95
1041,1,118.462,11.602,0,0,1,1,0,69,9,1.05,0.95
1042,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1043,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1044,1,0,0,0,0,1,1,0,13,9,1.05,0.95
1045,1,30.319,7.217,0,16.1999757533,1,1.00606,0,34.5,9,1.06213,0.95
1046,1,0,0,0,0,1,1,0,69,9,1.05,0.95
1047,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1048,1,6.874,10.279,0,0,1,1,0,69,9,1.05,0.95
1049,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1050,1,15.802,-5.551,0,0,1,1,0,34,9,1.05,0.95
1051,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1052,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1053,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1054,1,4.802,0.213,0,0,1,1,0,115,9,1.05,0.95
1055,1,3.321,0.657,0,0,1,1,0,115,9,1.05,0.95
1056,2,0,0,0,0,1,1,0,20,9,1.05,0.95
1057,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1058,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1059,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1060,1,12.277,-7.124,0,0,1,1,0,13.8,9,1.05,0.95
1061,2,126.604,35.898,0,16.245460751,1,1,0,69,9,1.05,0.95
1062,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1063,1,-1.767,-1.379,0,0,1,1,0,34.5,9,1.05,0.95
1064,1,26.054,-3.201,0,0,1,1,0,13.8,9,1.05,0.95
1065,1,24.369,-18.466,0,-17.8686599596,1,1,0,230,9,1.05,0.95
1066,1,16.108,1.795,0,0,1,1,0,13.8,9,1.05,0.95
1067,1,0,0,0,-1.11967629208,1,1,0,230,9,1.05,0.95
1068,1,0,0,0,0,1,1,0,69,9,1.05,0.95
1069,1,15.534,0.379,0,0,1,1,0,13.8,9,1.05,0.95
1070,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1071,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1072,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1073,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1074,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1075,1,0.054,-0.622,0,0,1,1,0,115,9,1.05,0.95
1076,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1077,2,0,0,0,0,1,1,0,230,9,1.05,0.95
1078,1,147.858,-25.894,0,0,1,1,0,115,9,1.05,0.95
1079,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1080,1,25.036,-4.413,0,0,1,1,0,34.5,9,1.05,0.95
1081,1,14.942,-10.075,0,0,1,1,0,34.5,9,1.05,0.95
1082,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1083,1,50.155,-2.063,0,10.7997935201,1,1,0,13.8,9,1.05,0.95
1084,1,35.562,-19.201,0,0,1,1,0,115,9,1.05,0.95
1085,1,24.838,6.177,0,0,1,1,0,115,9,1.05,0.95
1086,1,0,0,0,-1.4397267686,1,1,0,230,9,1.05,0.95
1087,1,54.957,5.505,0,0,1,1,0,34.5,9,1.05,0.95
1088,1,0,0,0,0,1,1,0,34,9,1.05,0.95
1089,1,28.385,-2.23,0,0,1,1,0,13.8,9,1.05,0.95
1090,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1091,1,0,0,0,0,1,1,0,4.16,9,1.05,0.95
1092,1,0,0,0,0,1,1,0,13,9,1.05,0.95
1093,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1094,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1095,1,27.969,2.036,0,0,1,1,0,13.8,9,1.05,0.95
1096,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1097,1,0,0,0,0,1,1,0,69,9,1.05,0.95
1098,1,15.599,-4.099,0,0,1,1,0,13.8,9,1.05,0.95
1099,1,0,0,0,0,1,1,0,34,9,1.05,0.95
1100,1,14.72,-3.997,0,0,1,1,0,13.8,9,1.05,0.95
1101,1,16.95,2.396,0,0,1,1,0,13.8,9,1.05,0.95
1102,1,52.153,5.718,0,10.79989348,1,1,0,13.8,9,1.05,0.95
1103,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1104,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1105,1,18.217,-0.925,0,0,1,1,0,13.8,9,1.05,0.95
1106,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1107,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1108,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1109,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1110,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1111,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1112,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1113,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1114,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1115,1,5.274,-3.738,0,0,1,1,0,34,9,1.05,0.95
1116,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1117,1,25.369,-5.024,0,0,1,1,0,13.8,9,1.05,0.95
1118,1,0,0,0,0,1,1,0,13,9,1.05,0.95
1119,1,69.223,15.83,0,5.99996534398,1,1,0,13.8,9,1.05,0.95
1120,1,0,0,0,0,1,1,0,13,9,1.05,0.95
1121,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1122,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1123,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1124,1,0,0,0,25.5794193646,1,1,0,230,9,1.05,0.95
1125,1,23.565,-0.259,0,0,1,1,0,115,9,1.05,0.95
1126,1,5.57,-0.204,0,0,1,1,0,13.8,9,1.05,0.95
1127,1,77.386,1.715,0,0,1,1,0,115,9,1.05,0.95
1128,1,38.59,-0.749,0,0,1,1,0,34,9,1.05,0.95
1129,1,17.005,4.682,0,0,1,1,0,13.8,9,1.05,0.95
1130,1,14.211,-3.09,0,0,1,1,0,13.8,9,1.05,0.95
1131,1,2.443,-6.967,0,0,1,1,0,13.8,9,1.05,0.95
1132,1,0,0,0,0,1,1,0,230,9,1.05,0.95
1133,1,31.105,-0.999,0,0,1,1,0,34,9,1.05,0.95
1134,1,11.732,0.601,0,0,1,1,0,69,9,1.05,0.95
1135,1,13.832,-4.885,0,0,1,1,0,13.8,9,1.05,0.95
1136,1,3.368,4.987,0,0,1,1,0,34.5,9,1.05,0.95
1137,1,0,0,0,0,1,1,0,115,9,1.05,0.95
1138,1,39.062,7.05,0,0,1,1,0,34,9,1.05,0.95
1139,2,0,0,0,0,1,1,0,138,10,1.05,0.95
1140,2,0,0,0,0,1,1,0,138,10,1.05,0.95
1141,1,683.739,40.111,0,0,1,1,0,345,10,1.05,0.95
1142,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1143,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1144,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1145,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1146,2,0,0,0,0,1,1,0,33,10,1.05,0.95
1147,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1148,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1149,1,288.639,-85.547,0,0,1,1,0,345,10,1.05,0.95
1150,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1151,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1152,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1153,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1154,1,31.429,9.011,0,0,1,1,0,33,10,1.05,0.95
1155,1,129.953,29.135,0,0,1,1,0,33,10,1.05,0.95
1156,1,70.328,21.48,0,0,1,1,0,138,10,1.05,0.95
1157,1,90.667,9.702,0,0,1,1,0,138,10,1.05,0.95
1158,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1159,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1160,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1161,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1162,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1163,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1164,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1165,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1166,1,78.319,30.149,0,0,1,1,0,345,10,1.05,0.95
1167,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1168,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1169,1,97.423,15.627,0,0,1,1,0,33,10,1.05,0.95
1170,1,47.972,15.627,0,0,1,1,0,33,10,1.05,0.95
1171,1,31.068,8.734,0,0,1,1,0,33,10,1.05,0.95
1172,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1173,2,0,0,0,0,1,1,0,33,10,1.05,0.95
1174,1,0,0,0,0,1,1.00769,0,33,10,1.06538,0.95
1175,1,0,0,0,0,1,1.00769,0,33,10,1.06538,0.95
1176,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1177,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1178,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1179,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1180,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1181,2,0,0,0,0,1,1,0,33,10,1.05,0.95
1182,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1183,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1184,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1185,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1186,1,0,0,0,-13.527,1,1,0,138,10,1.05,0.95
1187,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1188,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1189,2,0,0,0,0,1,1,0,33,10,1.05,0.95
1190,1,61.359,12.287,0,0,1,1,0,33,10,1.05,0.95
1191,2,0,0,0,0,1,1,0,33,10,1.05,0.95
1192,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1193,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1194,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1195,2,0,0,0,0,1,1,0,33,10,1.05,0.95
1196,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1197,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1198,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1199,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1200,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1201,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1202,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1203,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1204,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1205,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1206,1,0,0,0,-21.2266416468,1,1,0,345,10,1.05,0.95
1207,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1208,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1209,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1210,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1211,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1212,1,0,0,0,7.441,1,1,0,345,10,1.05,0.95
1213,1,69.067,-9.712,0,0.000919879563735,1,1,0,138,10,1.05,0.95
1214,1,74.87,-10.575,0,-10.675,1,1,0,138,10,1.05,0.95
1215,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1216,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1217,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1218,1,0,0,0,0,1,1.01711,0,138,10,1.08422,0.95
1219,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1220,1,29.856,7.337,0,0,1,1.00769,0,33,10,1.06538,0.95
1221,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1222,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1223,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1224,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1225,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1226,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1227,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1228,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1229,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1230,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1231,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1232,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1233,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1234,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1235,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1236,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1237,1,0,0,0,0,1,1,0,138,10,1.05,0.95
