bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2401,1,3.66,2.4,0,0,11,1,0,138,11,1.1,0.9
2402,1,53.63,16,0,0,11,1,0,138,11,1.1,0.9
2403,1,53.63,16,0,0,11,1,0,138,11,1.1,0.9
2404,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2405,1,16.22,5.11,0,0,11,1,0,138,11,1.1,0.9
2406,1,16.33,3.2,0,0,11,1,0,138,11,1.1,0.9
2407,1,16.33,3.5,0,0,11,1,0,138,11,1.1,0.9
2408,1,0.85,0.1,0,0,11,1,0,138,11,1.1,0.9
2409,1,2.69,1.1,0,0,11,1,0,138,11,1.1,0.9
2410,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2411,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2412,2,3.95,1.84,0,-21.07,11,1,0,138,11,1.1,0.9
2413,2,64.6,25.02,0,-0.23,11,1,0,138,11,1.1,0.9
2414,1,68.74,36.4,0,-0.28,11,1,0,138,11,1.1,0.9
2415,1,1.3,0.19,0,0,11,1,0,138,11,1.1,0.9
2416,2,0.26,0.28,0,-5.71,11,1,0,138,11,1.1,0.9
2417,1,3.39,1.66,0,0,11,1,0,138,11,1.1,0.9
2418,2,7.11,0.67,0,-37.24,11,1,0,138,11,1.1,0.9
2419,1,7.79,3.4,0,0,11,1,0,138,11,1.1,0.9
2420,1,4.03,2.36,0,9.1,11,1,0,138,11,1.1,0.9
2421,1,4.34,1.11,0,0,11,1,0,138,11,1.1,0.9
2422,1,9.68,2.36,0,0,11,1,0,138,11,1.1,0.9
2423,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2424,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2425,1,6.53,1.15,0,5.3,11,1,0,138,11,1.1,0.9
2426,1,7.56,1.2,0,0,11,1,0,138,11,1.1,0.9
2427,1,8.6,2.31,0,0,11,1,0,138,11,1.1,0.9
2428,1,0,0,0,-0.32,11,1,0,138,11,1.1,0.9
2429,1,0,0,0,-0.23,11,1,0,138,11,1.1,0.9
2430,1,3.74,0.6,0,0,11,1,0,138,11,1.1,0.9
2431,1,1.13,0.6,0,0,11,1,0,138,11,1.1,0.9
2432,1,5.38,1.06,0,0,11,1,0,138,11,1.1,0.9
2433,1,5.38,1.53,0,0,11,1,0,138,11,1.1,0.9
2434,1,6.51,1.5,0,0,11,1,0,138,11,1.1,0.9
2435,2,6.25,1.4,0,25.75,11,1,0,138,11,1.1,0.9
2436,1,10.9,3.72,0,0,11,1,0,138,11,1.1,0.9
2437,1,10.69,4,0,0,11,1,0,138,11,1.1,0.9
2438,1,1.95,0.4,0,0,11,1,0,138,11,1.1,0.9
2439,1,1.3,0.49,0,0,11,1,0,138,11,1.1,0.9
2440,1,11.42,2.12,0,0,11,1,0,138,11,1.1,0.9
2441,1,7.92,3.91,0,0,11,1,0,138,11,1.1,0.9
2442,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2443,1,5.59,2.29,0,0,11,1,0,138,11,1.1,0.9
2444,1,6.14,1.83,0,0,11,1,0,138,11,1.1,0.9
2445,1,6.28,1.73,0,0,11,1,0,138,11,1.1,0.9
2446,1,3.88,2.03,0,0,11,1,0,138,11,1.1,0.9
2447,1,2.27,12.74,0,0,11,1,0,138,11,1.1,0.9
2448,1,5.47,1.5,0,0,11,1,0,138,11,1.1,0.9
2449,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2450,1,4.11,1.31,0,0,11,1,0,138,11,1.1,0.9
2451,1,5.02,1.76,0,0,11,1,0,138,11,1.1,0.9
2452,1,9.8,3.49,0,0,11,1,0,138,11,1.1,0.9
2453,1,16.06,5.37,0,0,11,1,0,138,11,1.1,0.9
2454,2,0,0,0,-22.74,11,1,0,138,11,1.1,0.9
2455,1,3.25,1.85,0,7.61,11,1,0,138,11,1.1,0.9
2456,2,3.78,2.09,0,8.53,11,1,0,138,11,1.1,0.9
2457,1,10.06,2.34,0,0,11,1,0,138,11,1.1,0.9
2458,1,15.27,3.47,0,0,11,1,0,138,11,1.1,0.9
2459,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2460,1,0,0,0,-0.22,11,1,0,138,11,1.1,0.9
2461,1,9.7,3.41,0,0,11,1,0,138,11,1.1,0.9
2462,1,38.26,9.86,0,0,11,1,0,138,11,1.1,0.9
2463,1,9.07,2.92,0,0,11,1,0,138,11,1.1,0.9
2464,1,18.31,5.97,0,0,11,1,0,138,11,1.1,0.9
2465,1,9.78,3.3,0,0,11,1,0,138,11,1.1,0.9
2466,1,10.53,3.63,0,-0.52,11,1,0,138,11,1.1,0.9
2467,1,3.58,1.25,0,0,11,1,0,138,11,1.1,0.9
2468,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2469,1,0.24,0.49,0,0,11,1,0,138,11,1.1,0.9
2470,2,0,0.38,0,0,11,1,0,138,11,1.1,0.9
2471,1,10.43,4.3,0,0,11,1,0,138,11,1.1,0.9
2472,1,16.45,7.19,0,0,11,1,0,138,11,1.1,0.9
2473,1,2.25,0.34,0,0,11,1,0,138,11,1.1,0.9
2474,1,3.68,1.25,0,0,11,1,0,138,11,1.1,0.9
2475,1,20.6,4.77,0,0,11,1,0,138,11,1.1,0.9
2476,1,7.82,2.86,0,0,11,1,0,138,11,1.1,0.9
2477,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2478,2,0.84,1.45,0,0,11,1,0,138,11,1.1,0.9
2479,2,3.86,4.84,0,0,11,1,0,138,11,1.1,0.9
2480,1,10.17,3.13,0,0,11,1,0,138,11,1.1,0.9
2481,1,8.73,1.53,0,0,11,1,0,138,11,1.1,0.9
2482,1,0.8,0.39,0,0,11,1,0,138,11,1.1,0.9
2483,1,0.65,0.31,0,0,11,1,0,138,11,1.1,0.9
2484,1,2.86,1.16,0,0,11,1,0,138,11,1.1,0.9
2485,1,7.7,3.51,0,0,11,1,0,138,11,1.1,0.9
2486,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2487,1,3.13,2.02,0,0,11,1,0,138,11,1.1,0.9
2488,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2489,1,7.59,2.47,0,0,11,1,0,138,11,1.1,0.9
2490,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2491,2,3.69,2.04,0,9.73,11,1,0,138,11,1.1,0.9
2492,1,0.95,0.36,0,0,11,1,0,138,11,1.1,0.9
2493,1,12.72,2.47,0,0,11,1,0,138,11,1.1,0.9
2494,1,10.47,2.67,0,0,11,1,0,138,11,1.1,0.9
2495,1,4.01,0,0,0,11,1,0,138,11,1.1,0.9
2496,2,8.76,2.4,0,21.93,11,1,0,138,11,1.1,0.9
2497,1,11.48,3.37,0,0,11,1,0,138,11,1.1,0.9
2498,1,6.75,2.47,0,0,11,1,0,138,11,1.1,0.9
2499,1,2.3,1.36,0,0,11,1,0,138,11,1.1,0.9
2500,1,6.52,0.76,0,3.93,11,1,0,138,11,1.1,0.9
2501,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2502,1,1.44,0.57,0,0,11,1,0,138,11,1.1,0.9
2503,1,2.08,0.58,0,0,11,1,0,138,11,1.1,0.9
2504,1,118.85,32.46,0,-0.29,11,1,0,138,11,1.1,0.9
2505,1,13.94,3.59,0,0,11,1,0,138,11,1.1,0.9
2506,1,14.85,3.5,0,0,11,1,0,138,11,1.1,0.9
2507,1,4.24,1.55,0,0,11,1,0,138,11,1.1,0.9
2508,1,5.24,1.56,0,0,11,1,0,138,11,1.1,0.9
2509,1,5.86,1.16,0,0,11,1,0,138,11,1.1,0.9
2510,1,1.83,0.37,0,0,11,1,0,138,11,1.1,0.9
2511,1,23.91,13.53,0,0,11,1,0,138,11,1.1,0.9
2512,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2513,1,2.35,0.48,0,0,11,1,0,138,11,1.1,0.9
2514,1,1.95,0.58,0,0,11,1,0,138,11,1.1,0.9
2515,1,13.69,4.12,0,0,11,1,0,138,11,1.1,0.9
2516,1,0.91,0.3,0,0,11,1,0,138,11,1.1,0.9
2517,1,7.37,2.45,0,0,11,1,0,138,11,1.1,0.9
2518,1,11.3,4.31,0,0,11,1,0,138,11,1.1,0.9
2519,2,2.91,0.28,0,0,11,1,0,138,11,1.1,0.9
2520,1,7.19,2.08,0,0,11,1,0,138,11,1.1,0.9
2521,1,80.39,96.87,0,-0.86,11,1,0,138,11,1.1,0.9
2522,2,0,0,0,-0.86,11,1,0,138,11,1.1,0.9
2523,1,13.65,3.95,0,0,11,1,0,138,11,1.1,0.9
2524,1,11.41,3.32,0,0,11,1,0,138,11,1.1,0.9
2525,2,5.91,4.98,0,0,11,1,0,138,11,1.1,0.9
2526,1,4.17,1.69,0,0,11,1,0,138,11,1.1,0.9
2527,1,3,1.05,0,0,11,1,0,138,11,1.1,0.9
2528,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2529,1,37.31,-7.65,0,0,11,1,0,138,11,1.1,0.9
2530,1,4.05,2.01,0,0,11,1,0,138,11,1.1,0.9
2531,1,1.44,0.59,0,0,11,1,0,138,11,1.1,0.9
2532,1,0.26,0.05,0,0,11,1,0,138,11,1.1,0.9
2533,2,24.66,22.11,0,-0.22,11,1,0,138,11,1.1,0.9
2534,1,24.8,7.6,0,0,11,1,0,138,11,1.1,0.9
2535,2,1.95,0.41,0,-0.66,11,1,0,138,11,1.1,0.9
2536,2,7.31,7,0,-0.66,11,1,0,138,11,1.1,0.9
2537,1,3.8,1.33,0,0,11,1,0,138,11,1.1,0.9
2538,1,5.72,0.82,0,0,11,1,0,138,11,1.1,0.9
2539,1,5.62,0.67,0,0,11,1,0,138,11,1.1,0.9
2540,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2541,1,9.37,2.34,0,0,11,1,0,138,11,1.1,0.9
2542,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2543,1,8.07,2.88,0,0,11,1,0,138,11,1.1,0.9
2544,2,7.4,2.27,0,-10.15,11,1,0,138,11,1.1,0.9
2545,1,3.01,1.59,0,0,11,1,0,138,11,1.1,0.9
2546,1,5.38,2.94,0,3.89,11,1,0,138,11,1.1,0.9
2547,1,9.37,1.61,0,0,11,1,0,138,11,1.1,0.9
2548,1,14.46,3.71,0,0,11,1,0,138,11,1.1,0.9
2549,1,4.16,1.59,0,0,11,1,0,138,11,1.1,0.9
2550,1,1.76,0.65,0,0,11,1,0,138,11,1.1,0.9
2551,1,39.66,5.42,0,0,11,1,0,138,11,1.1,0.9
2552,1,3.56,1.83,0,0,11,1,0,138,11,1.1,0.9
2553,1,3.3,1.92,0,0,11,1,0,138,11,1.1,0.9
2554,1,1.3,0.63,0,0,11,1,0,138,11,1.1,0.9
2555,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2556,1,5.7,0.9,0,0,11,1,0,138,11,1.1,0.9
2557,1,13.65,4.89,0,0,11,1,0,138,11,1.1,0.9
2558,1,5.74,1.53,0,0,11,1,0,138,11,1.1,0.9
2559,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2560,1,0,0,0,-1.5,11,1,0,138,11,1.1,0.9
2561,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2562,1,0,0,0,-0.99,11,1,0,138,11,1.1,0.9
2563,1,0,0,0,-0.99,11,1,0,138,11,1.1,0.9
2564,1,7.18,2.27,0,0,11,1,0,138,11,1.1,0.9
2565,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2566,1,0,0,0,-0.3,11,1,0,138,11,1.1,0.9
2567,1,0,0,0,-0.3,11,1,0,138,11,1.1,0.9
2568,1,22.36,-16,0,0,11,1,0,138,11,1.1,0.9
2569,1,0,0.03,0,0,11,1,0,138,11,1.1,0.9
2570,1,10.58,3.73,0,0,11,1,0,138,11,1.1,0.9
2571,1,7.04,3.59,0,0,11,1,0,138,11,1.1,0.9
2572,1,0,0.1,0,0,11,1,0,138,11,1.1,0.9
2573,1,46.88,17.53,0,0,11,1,0,138,11,1.1,0.9
2574,1,4.05,0,0,0,11,1,0,138,11,1.1,0.9
2575,1,5.59,2.71,0,0,11,1,0,138,11,1.1,0.9
2576,1,0.78,0.2,0,0,11,1,0,138,11,1.1,0.9
2577,1,0.39,0.1,0,0,11,1,0,138,11,1.1,0.9
2578,2,8.5,2.43,0,0,11,1,0,138,11,1.1,0.9
2579,2,6.9,1.86,0,-12.28,11,1,0,138,11,1.1,0.9
2580,1,9,2.74,0,0,11,1,0,138,11,1.1,0.9
2581,2,9.04,2.01,0,2.31,11,1,0,138,11,1.1,0.9
2582,1,14.41,4.66,0,0,11,1,0,138,11,1.1,0.9
2583,1,13.66,4.84,0,0,11,1,0,138,11,1.1,0.9
2584,1,5.03,1.7,0,0,11,1,0,138,11,1.1,0.9
2585,1,3.13,1.04,0,0,11,1,0,138,11,1.1,0.9
2586,1,2.61,1.32,0,0,11,1,0,138,11,1.1,0.9
2587,1,0,0,0,0,11,1,0,138,11,1.1,0.9
2588,1,3.39,1.4,0,0,11,1,0,138,11,1.1,0.9
2589,2,406,0,0,0,11,1,0,345,11,1.1,0.9
2590,2,77,0,0,0,11,1,0,500,11,1.1,0.9
2591,2,0,0,0,0,11,1,0,500,11,1.1,0.9
2592,2,210.19,65.03,0,34.35,11,1,0,32,11,1.1,0.9
2593,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2594,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2595,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2596,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2597,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2598,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2599,1,139.25,24.5,0,0,12,1,0,345,12,1.1,0.9
2600,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2601,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2602,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2603,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2604,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2605,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2606,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2607,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2608,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2609,1,0,0,0,110.92,12,1,0,500,12,1.1,0.9
2610,1,81.7,62.3,0,0,12,1,0,500,12,1.1,0.9
2611,2,200.79,62.49,0,0,12,1,0,345,12,1.1,0.9
2612,2,12.19,20,0,22.43,12,1,0,345,12,1.1,0.9
2613,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2614,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2615,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2616,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2617,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2618,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2619,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2620,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2621,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2622,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2623,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2624,2,39.2,52.07,0,0,12,1,0,345,12,1.1,0.9
2625,2,56.51,92.07,0,0,12,1,0,345,12,1.1,0.9
2626,3,73.13,120,0,0,12,1,0,500,12,1.1,0.9
2627,2,73.13,120,0,0,12,1,0,500,12,1.1,0.9
2628,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2629,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2630,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2631,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2632,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2633,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2634,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2635,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2636,1,4.84,1,0,0,12,1,0,345,12,1.1,0.9
2637,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2638,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2639,2,15.84,30,0,17.14,12,1,0,345,12,1.1,0.9
2640,2,106.82,108.14,0,0,12,1,0,345,12,1.1,0.9
2641,2,31.69,60,0,0,12,1,0,345,12,1.1,0.9
2642,2,31.69,50,0,0,12,1,0,500,12,1.1,0.9
2643,2,31.69,50,0,0,12,1,0,500,12,1.1,0.9
2644,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2645,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2646,1,14.46,36.86,0,0,12,1,0,500,12,1.1,0.9
2647,1,0,0,0,71.55,12,1,0,500,12,1.1,0.9
2648,1,0,0,0,42.36,12,1,0,500,12,1.1,0.9
2649,1,33.02,52.01,0,0,12,1,0,500,12,1.1,0.9
2650,2,0,2.25,0,0,12,1,0,500,12,1.1,0.9
2651,2,31.69,60,0,0,12,1,0,500,12,1.1,0.9
2652,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2653,2,0,0,0,-18.67,12,1,0,345,12,1.1,0.9
2654,2,0,0,0,-29.39,12,1,0,345,12,1.1,0.9
2655,1,87.12,16.49,0,0,12,1,0,345,12,1.1,0.9
2656,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2657,1,0,0,0,11.51,12,1,0,345,12,1.1,0.9
2658,1,0.88,35.19,0,0,12,1,0,500,12,1.1,0.9
2659,1,0,0,0,33.99,12,1,0,500,12,1.1,0.9
2660,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2661,1,0,0,0,60.86,12,1,0,345,12,1.1,0.9
2662,2,121.48,132.82,0,0,12,1,0,345,12,1.1,0.9
2663,2,222.9,230.47,0,0,12,1,0,345,12,1.1,0.9
2664,2,39,142,0,0,12,1,0,500,12,1.1,0.9
2665,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2666,1,38.8,-2.7,0,0,12,1,0,345,12,1.1,0.9
2667,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2668,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2669,1,0,0,0,56.68,12,1,0,345,12,1.1,0.9
2670,1,0,0,0,-0.83,12,1,0,345,12,1.1,0.9
2671,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2672,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2673,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2674,2,46.82,12.71,0,0,12,1,0,345,12,1.1,0.9
2675,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2676,1,0,0,0,4.18,12,1,0,345,12,1.1,0.9
2677,2,8.53,18,0,0,12,1,0,345,12,1.1,0.9
2678,2,9.75,21,0,3.61,12,1,0,345,12,1.1,0.9
2679,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2680,1,72.4,11.61,0,0,12,1,0,345,12,1.1,0.9
2681,1,0,0,0,47.01,12,1,0,345,12,1.1,0.9
2682,1,19.85,62.16,0,0,12,1,0,345,12,1.1,0.9
2683,1,0,0,0,174.41,12,1,0,500,12,1.1,0.9
2684,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2685,2,0,1.78,0,0,12,1,0,345,12,1.1,0.9
2686,2,10.97,20,0,0,12,1,0,345,12,1.1,0.9
2687,1,8.4,141.62,0,0,12,1,0,500,12,1.1,0.9
2688,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2689,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2690,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2691,1,0,0,0,56.42,12,1,0,345,12,1.1,0.9
2692,2,139.4,124.67,0,-1.6,12,1,0,345,12,1.1,0.9
2693,2,34.13,66,0,0,12,1,0,500,12,1.1,0.9
2694,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2695,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2696,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2697,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2698,2,9.39,20,0,0,12,1,0,345,12,1.1,0.9
2699,2,9.51,20,0,0,12,1,0,345,12,1.1,0.9
2700,1,81.52,41.43,0,0,12,1,0,345,12,1.1,0.9
2701,1,54.07,-5.69,0,0,12,1,0,345,12,1.1,0.9
2702,1,16.53,40.03,0,0,12,1,0,345,12,1.1,0.9
2703,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2704,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2705,1,236.89,67.21,0,0,12,1,0,500,12,1.1,0.9
2706,1,0,0,0,70.04,12,1,0,500,12,1.1,0.9
2707,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2708,2,0,-13.01,0,0,12,1,0,345,12,1.1,0.9
2709,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2710,2,341.68,118.14,0,0,12,1,0,345,12,1.1,0.9
2711,2,14.63,30,0,0,12,1,0,500,12,1.1,0.9
2712,2,14.63,30,0,0,12,1,0,500,12,1.1,0.9
2713,1,0,0,0,49.62,12,1,0,345,12,1.1,0.9
2714,1,0,0,0,21.54,12,1,0,345,12,1.1,0.9
2715,1,0,0,0,16.68,12,1,0,345,12,1.1,0.9
2716,1,220.45,-14.87,0,14.58,12,1,0,345,12,1.1,0.9
2717,2,37.17,64.2,0,0,12,1,0,345,12,1.1,0.9
2718,2,71.79,96,0,0,12,1,0,345,12,1.1,0.9
2719,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2720,2,32.3,64.2,0,0,12,1,0,500,12,1.1,0.9
2721,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2722,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2723,1,0,0,0,23.94,12,1,0,500,12,1.1,0.9
2724,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2725,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2726,2,14.63,30,0,0,12,1,0,345,12,1.1,0.9
2727,2,29.01,60,0,0,12,1,0,345,12,1.1,0.9
2728,2,46.32,64,0,0,12,1,0,500,12,1.1,0.9
2729,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2730,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2731,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2732,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2733,1,0,0,0,168.92,12,1,0,500,12,1.1,0.9
2734,1,0,0,0,4.38,12,1,0,345,12,1.1,0.9
2735,1,0,0,0,12.27,12,1,0,345,12,1.1,0.9
2736,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2737,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2738,1,0,0,0,15.41,12,1,0,345,12,1.1,0.9
2739,2,0,0,0,-55.86,12,1,0,345,12,1.1,0.9
2740,2,0,-7.17,0,0,12,1,0,345,12,1.1,0.9
2741,1,0,0,0,45.35,12,1,0,345,12,1.1,0.9
2742,1,0,0,0,44.6,12,1,0,345,12,1.1,0.9
2743,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2744,1,0,0,0,-10,12,1,0,345,12,1.1,0.9
2745,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2746,1,0,0,0,10.74,12,1,0,500,12,1.1,0.9
2747,1,0,0,0,-44.65,12,1,0,500,12,1.1,0.9
2748,1,188.43,71.72,0,0,12,1,0,500,12,1.1,0.9
2749,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2750,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2751,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2752,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2753,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2754,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2755,1,0,0,0,0,12,1,0,500,12,1.1,0.9
2756,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2757,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2758,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2759,1,0,0,0,-0.8,12,1,0,345,12,1.1,0.9
2760,1,26.98,-71.32,0,0,12,1,0,500,12,1.1,0.9
2761,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2762,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2763,1,0,0,0,-58.58,12,1,0,500,12,1.1,0.9
2764,1,0,0,0,2.23,12,1,0,345,12,1.1,0.9
2765,1,0,0,0,5.87,12,1,0,345,12,1.1,0.9
2766,1,0,0,0,2.56,12,1,0,345,12,1.1,0.9
2767,1,0,0,0,6.7,12,1,0,345,12,1.1,0.9
2768,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2769,1,0,0,0,0,12,1,0,345,12,1.1,0.9
2770,2,0,0,0,12.81,12,1,0,138,12,1.1,0.9
2771,1,4.45,0.9,0,0,12,1,0,138,12,1.1,0.9
2772,1,4.69,1,0,0,12,1,0,138,12,1.1,0.9
2773,1,3.61,0.9,0,0,12,1,0,138,12,1.1,0.9
2774,1,6.5,1.5,0,0,12,1,0,138,12,1.1,0.9
2775,2,5.29,1.8,0,0,12,1,0,138,12,1.1,0.9
2776,2,5.29,1.8,0,0,12,1,0,138,12,1.1,0.9
2777,1,7.62,2,0,0,12,1,0,138,12,1.1,0.9
2778,1,8.15,3,0,0,12,1,0,138,12,1.1,0.9
2779,1,0.6,0.2,0,0,12,1,0,138,12,1.1,0.9
2780,1,0.96,0.2,0,0,12,1,0,138,12,1.1,0.9
2781,1,1.18,-0.9,0,0,12,1,0,138,12,1.1,0.9
2782,1,2.77,1.11,0,0,12,1,0,138,12,1.1,0.9
2783,1,6.5,1.6,0,0,12,1,0,138,12,1.1,0.9
2784,1,2.52,0.1,0,0,12,1,0,138,12,1.1,0.9
2785,2,2.28,0.09,0,0,12,1,0,138,12,1.1,0.9
2786,2,2.28,0.31,0,0,12,1,0,138,12,1.1,0.9
2787,1,10.46,3,0,0,12,1,0,138,12,1.1,0.9
2788,1,1.93,0.4,0,0,12,1,0,138,12,1.1,0.9
2789,1,5.41,1.1,0,0,12,1,0,138,12,1.1,0.9
2790,1,12.14,0.12,0,0,12,1,0,138,12,1.1,0.9
2791,1,16.93,7.76,0,0,12,1,0,138,12,1.1,0.9
2792,1,23.79,11.23,0,0,12,1,0,138,12,1.1,0.9
2793,1,11.66,3.84,0,0,12,1,0,138,12,1.1,0.9
2794,1,0,0,0,0,12,1,0,138,12,1.1,0.9
2795,1,0.37,0.1,0,0,12,1,0,138,12,1.1,0.9
2796,1,0.49,0.1,0,0,12,1,0,138,12,1.1,0.9
2797,1,12.26,7.01,0,0,12,1,0,138,12,1.1,0.9
2798,1,0.6,0.2,0,0,12,1,0,138,12,1.1,0.9
2799,1,5.78,1.74,0,0,12,1,0,138,12,1.1,0.9
2800,1,24.29,13.37,0,0,12,1,0,138,12,1.1,0.9
2801,1,2.86,-1.4,0,0,12,1,0,138,12,1.1,0.9
2802,1,0,0,0,0,12,1,0,138,12,1.1,0.9
2803,1,0,0,0,0,12,1,0,138,12,1.1,0.9
2804,2,24.38,40,0,0,12,1,0,24,12,1.1,0.9
2805,1,5.78,0.7,0,0,12,1,0,138,12,1.1,0.9
2806,1,0,0,0,0,12,1,0,138,12,1.1,0.9
2807,1,22.63,4,0,0,12,1,0,138,12,1.1,0.9
2808,1,21.54,7.31,0,0,12,1,0,138,12,1.1,0.9
2809,1,4.57,0.7,0,0,12,1,0,138,12,1.1,0.9
2810,1,2.52,0.4,0,0,12,1,0,138,12,1.1,0.9
2811,1,11.79,3.56,0,0,12,1,0,138,12,1.1,0.9
2812,1,0,0,0,0,12,1,0,138,12,1.1,0.9
2813,1,6.08,1.2,0,0,12,1,0,138,12,1.1,0.9
2814,1,8.28,2.5,0,0,12,1,0,138,12,1.1,0.9
