bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
46729,46730,0.00831286,0.02349,0.00045,73.75,73.75,73.75,0,0,1,-30,30
46752,46758,0.0275754,0.07167,0.00162,73.75,73.75,73.75,0,0,1,-30,30
46799,46824,0.00525714,0.0333,0.00981,193,193,193,0,0,1,-30,30
46799,78064,0.00275179,0.016,0.0056,193,193,193,0,0,1,-30,30
46816,46818,0.00871536,0.02462,0.00047,73.75,73.75,73.75,0,0,1,-30,30
46818,46820,0.0105471,0.03228,0.00052,73.75,73.75,73.75,0,0,1,-30,30
46821,46824,0.0014375,0.00683,0.00242,175,175,175,0,0,1,-30,30
46826,46827,0.00962714,0.04769,0.01162,159,159,159,0,0,1,-30,30
46827,78075,0.00324464,0.01188,0.00372,142,142,142,0,0,1,-30,30
75434,75439,0.0165189,0.14182,0.24352,458,458,458,0,0,1,-30,30
75435,75440,0.00262036,0.03553,0.71451,1185,1185,1185,0,0,1,-30,30
75435,75461,0.0012075,0.02525,0.44095,1185,1185,1185,0,0,1,-30,30
75435,75482,0.00230821,0.02979,0.89751,1185,1185,1185,0,0,1,-30,30
75435,76474,0.00130607,0.01713,0.19166,549,549,549,0,0,1,-30,30
75435,76549,0.000928214,0.01295,0.12828,960,960,960,0,0,1,-30,30
75435,76964,0.000878929,0.00746,0.06539,687,687,687,0,0,1,-30,30
75436,75459,1e-07,4e-05,0.0007,1185,1185,1185,0,0,1,-30,30
75437,77095,4.10714e-05,0.00207,0.22917,1815,1815,1815,0,0,1,-30,30
75438,76737,0.0241089,0.06952,0.02034,148,148,148,0,0,1,-30,30
75438,76767,0.0476264,0.13474,0.0411,148,148,148,0,0,1,-30,30
75438,76913,0.00975857,0.06518,0.01723,242,242,242,0,0,1,-30,30
75439,76739,0.005651,0.04466,0.08904,166,166,166,0,0,1,-30,30
75439,76739,0.005651,0.04466,0.08904,166,166,166,0,0,1,-30,30
75439,76746,0.0107032,0.08912,0.16102,458,458,458,0,0,1,-30,30
75439,76830,0.00806643,0.06775,0.11983,458,458,458,0,0,1,-30,30
75439,76916,0.00156071,0.01567,0.03231,522,522,522,0,0,1,-30,30
75439,76930,0.00336786,0.02825,0.04988,366,366,366,0,0,1,-30,30
75440,76812,0.000115,0.00125,0.01123,783,783,783,0,0,1,-30,30
75441,43539,0.00618536,0.03291,0.01384,242,242,242,0,0,1,-30,30
75441,76874,0.00705607,0.04105,0.01438,242,242,242,0,0,1,-30,30
75442,43737,0.009545,0.08163,0.13937,458,458,458,0,0,1,-30,30
75442,76774,0.00773786,0.06435,0.11609,458,458,458,0,0,1,-30,30
75444,75497,2.46429e-05,0.00022,0.00182,549,687,687,0,0,1,-30,30
75444,76959,0.00336786,0.04907,0.44934,960,960,960,0,0,1,-30,30
75445,43397,0.0221868,0.06509,0.01838,148,148,148,0,0,1,-30,30
75445,76868,0.0346232,0.10601,0.02748,148,148,148,0,0,1,-30,30
75446,77065,0.00498607,0.06483,0.11771,366,366,366,0,0,1,-30,30
75447,76786,0.00618536,0.03001,0.01509,320,320,320,0,0,1,-30,30
75448,76787,0.000558571,0.00621,0.02451,914,914,914,0,0,1,-30,30
75449,76733,0.0757193,0.22943,0.06119,148,148,148,0,0,1,-30,30
75449,77015,0.0275507,0.13384,0.06745,320,320,320,0,0,1,-30,30
75450,76782,0.00151964,0.01284,0.11259,687,687,687,0,0,1,-30,30
75451,43392,0.0111714,0.04807,0.01083,178,178,178,0,0,1,-30,30
75451,77082,0.048185,0.2206,0.06365,199,199,199,0,0,1,-30,30
75453,75655,0.00876464,0.1023,0.37731,914,914,914,0,0,1,-30,30
75453,76871,0.00369643,0.03004,0.05663,366,366,366,0,0,1,-30,30
75453,77085,0.00435357,0.03655,0.06456,366,366,366,0,0,1,-30,30
75454,75470,0.00171679,0.01446,0.12806,687,687,687,0,0,1,-30,30
75455,76942,0.0164779,0.10305,0.03122,242,242,242,0,0,1,-30,30
75456,43737,0.00180714,0.015,0.02701,458,458,458,0,0,1,-30,30
75457,77057,0.00135536,0.01128,0.10281,549,549,549,0,0,1,-30,30
75458,43568,0.00889607,0.05289,0.01774,242,242,242,0,0,1,-30,30
75458,76870,0.0248811,0.0647,0.02338,148,148,148,0,0,1,-30,30
75458,77051,0.0273782,0.08657,0.02102,148,148,148,0,0,1,-30,30
75459,77005,0.0141861,0.13844,1.28228,718,718,718,0,0,1,-30,30
75459,77048,0.00308857,0.06524,0.65097,1185,1185,1185,0,0,1,-30,30
75460,76540,0.000451786,0.00354,0.00705,458,458,458,0,0,1,-30,30
75465,76770,0.0052325,0.03553,0.00908,242,242,242,0,0,1,-30,30
75465,76794,0.00777071,0.04856,0.0147,242,242,242,0,0,1,-30,30
75466,44824,0.000484643,0.0091,0.20664,1185,1185,1185,0,0,1,-30,30
75466,75684,0.00308036,0.06671,0.63059,549,549,549,0,0,1,-30,30
75466,77045,0.00150321,0.03151,0.31184,1185,1185,1185,0,0,1,-30,30
75467,43392,0.00444393,0.04079,0.01132,298,298,298,0,0,1,-30,30
75467,76820,0.0333418,0.10732,0.02514,148,148,148,0,0,1,-30,30
75467,77025,0.0103829,0.06937,0.01834,242,242,242,0,0,1,-30,30
75468,76881,0.0152375,0.09525,0.02885,242,242,242,0,0,1,-30,30
75468,77211,0.0331611,0.14704,0.04508,199,199,199,0,0,1,-30,30
75469,76871,0.00208643,0.01651,0.03289,458,458,458,0,0,1,-30,30
75470,77005,0.0107525,0.09222,0.82402,687,687,687,0,0,1,-30,30
75471,76923,0.00141286,0.00454,0.00132,160,160,160,0,0,1,-30,30
75471,76926,0.00147036,0.01001,0.00256,242,242,242,0,0,1,-30,30
75472,43430,0.00266964,0.03044,0.01164,384,384,384,0,0,1,-30,30
75472,43775,0.0236325,0.07317,0.01852,148,148,148,0,0,1,-30,30
75473,76805,0.00144571,0.0114,0.0227,458,458,458,0,0,1,-30,30
75474,76769,0.00837857,0.04082,0.01029,199,199,199,0,0,1,-30,30
75474,77094,0.0441354,0.24715,0.06355,219,219,219,0,0,1,-30,30
75475,77097,0.00110071,0.00871,0.01735,366,366,366,0,0,1,-30,30
75475,77384,0.00786107,0.06392,0.12071,366,366,366,0,0,1,-30,30
75480,43441,0.000328571,0.00495,0.00214,480,480,480,0,0,1,-30,30
75480,76815,0.00268607,0.01702,0.00501,242,242,242,0,0,1,-30,30
75481,76629,0.00124036,0.01091,0.02197,479,479,479,0,0,1,-30,30
75481,76814,0.0006325,0.00784,0.01577,366,366,366,0,0,1,-30,30
75484,43331,0.004362,0.01232,0.00375,305,305,305,0,0,1,-30,30
75485,43740,0.00369643,0.01209,0.00274,148,148,244,0,0,1,-30,30
75485,76755,0.0289882,0.09062,0.08999,294,294,294,0,0,1,-30,30
75486,43397,0.00305571,0.03248,0.00892,327,327,327,0,0,1,-30,30
75486,76736,0.0229425,0.07838,0.02018,160,160,160,0,0,1,-30,30
75486,76823,0.0864061,0.22542,0.08174,148,148,148,0,0,1,-30,30
75486,76868,0.0183014,0.07402,0.04349,294,294,294,0,0,1,-30,30
75486,77021,0.0417779,0.28007,0.07441,242,242,242,0,0,1,-30,30
75487,43787,0.0297439,0.19326,0.05437,242,242,242,0,0,1,-30,30
75487,76902,0.0803275,0.2323,0.06819,148,148,148,0,0,1,-30,30
75487,77026,0.0291443,0.08921,0.02312,148,148,148,0,0,1,-30,30
75491,76862,0.0659361,0.19689,0.05399,148,148,148,0,0,1,-30,30
75491,77016,0.00207,0.0267,0.00792,384,384,384,0,0,1,-30,30
75491,77021,0.00164286,0.01359,0.00538,313,313,313,0,0,1,-30,30
75492,77019,0.000895,0.00844,0.01717,620,620,620,0,0,1,-30,30
75493,77006,0.00157714,0.03288,3.50459,2157,2157,2157,0,0,1,-30,30
75493,77095,0.00345821,0.0413,1.60032,1184,1184,1184,0,0,1,-30,30
75495,76793,0.0123871,0.03877,0.0096,148,148,148,0,0,1,-30,30
75495,77098,0.00625929,0.03831,0.00997,232,232,232,0,0,1,-30,30
75496,77010,0.000583214,0.00583,0.0105,497,497,497,0,0,1,-30,30
75498,78000,0.0389275,0.1123,0.03288,148,148,148,0,0,1,-30,30
75499,77962,0.0103089,0.08665,0.15346,366,366,366,0,0,1,-30,30
75500,76842,0.00713,0.05952,0.54689,687,687,687,0,0,1,-30,30
75503,77051,0.00574179,0.01668,0.00598,160,160,160,0,0,1,-30,30
75503,77053,0.00337607,0.0112,0.00247,148,148,148,0,0,1,-30,30
75503,77054,0.00137179,0.00425,0.00108,148,148,148,0,0,1,-30,30
75504,43539,0.0486286,0.19786,0.0503,178,178,178,0,0,1,-30,30
75506,76869,0.0138411,0.04727,0.01217,160,160,160,0,0,1,-30,30
75506,76870,0.02921,0.09402,0.02202,148,148,148,0,0,1,-30,30
75506,77081,0.0355596,0.10972,0.0348,160,160,160,0,0,1,-30,30
75507,44114,0.00190571,0.01583,0.0285,366,366,366,0,0,1,-30,30
75509,76941,0.000985714,0.00839,0.07295,687,687,687,0,0,1,-30,30
75509,77063,0.00481357,0.04155,0.35348,549,687,687,0,0,1,-30,30
75510,77525,0.0164532,0.25737,0.07721,434,434,434,0,0,1,-30,30
75513,76966,0.0001725,0.00262,0.00526,677,677,677,0,0,1,-30,30
75514,77029,0.00151143,0.01607,0.0293,522,522,522,0,0,1,-30,30
75516,77022,0.00308036,0.00973,0.00236,148,148,148,0,0,1,-30,30
75516,77023,0.0159686,0.09495,0.03186,242,242,242,0,0,1,-30,30
75517,76926,0.00267786,0.00828,0.0021,148,148,148,0,0,1,-30,30
75517,76928,0.0010925,0.00693,0.0024,257,257,257,0,0,1,-30,30
75518,76883,0.02323,0.06417,0.02049,148,148,148,0,0,1,-30,30
75519,76795,0.00479714,0.04095,0.06977,366,366,366,0,0,1,-30,30
75520,77096,0.0370382,0.12284,0.02708,148,148,148,0,0,1,-30,30
75520,77220,0.0151636,0.16126,0.04436,327,327,327,0,0,1,-30,30
75522,75957,0.0246839,0.20874,0.06892,298,298,298,0,0,1,-30,30
75522,76686,0.00276821,0.04687,0.02577,709,709,709,0,0,1,-30,30
75523,75572,0.00444393,0.03515,0.07005,366,366,366,0,0,1,-30,30
75523,76674,0.00226714,0.03876,0.07436,1125,1125,1125,0,0,1,-30,30
75524,75917,0.0013929,0.023401,1.5424,1725,1725,1725,0,0,1,-30,30
75524,75967,0.000279286,0.01264,1.18874,2157,2157,2157,0,0,1,-30,30
75525,76479,0.00613607,0.07764,0.02402,384,384,384,0,0,1,-30,30
75525,76485,0.0183096,0.09074,0.02212,199,199,199,0,0,1,-30,30
75525,76712,0.00630036,0.05754,0.01861,313,313,313,0,0,1,-30,30
75525,76721,0.00786929,0.06943,0.02791,327,327,327,0,0,1,-30,30
75526,42661,0.00441929,0.03629,0.06686,584,584,584,0,0,1,-30,30
75526,76481,0.00303107,0.02586,0.04404,366,366,366,0,0,1,-30,30
75526,77633,0.0108346,0.13439,0.27296,366,366,366,0,0,1,-30,30
75528,75628,0.000386071,0.00305,0.00607,458,458,458,0,0,1,-30,30
75528,76146,0.002308,0.02851,0.0574,888,888,888,0,0,1,-30,30
75528,76320,0.00173321,0.02807,0.05999,724,724,724,0,0,1,-30,30
75528,76329,0.0017825,0.02277,0.04285,366,366,415,0,0,1,-30,30
75529,75584,0.000197143,0.00794,0.73635,2267,2267,2267,0,0,1,-30,30
75530,42478,0.00582393,0.06636,0.02538,384,384,384,0,0,1,-30,30
75530,76037,0.00272714,0.03356,0.00987,367,367,367,0,0,1,-30,30
75531,75805,0.007245,0.06023,0.10863,458,458,458,0,0,1,-30,30
75531,76036,0.000164286,0.00177,0.0033,522,522,522,0,0,1,-30,30
75532,42483,0.00151143,0.03049,0.32643,1185,1185,1185,0,0,1,-30,30
75532,75586,0.00351571,0.05982,0.59663,1085,1085,1085,0,0,1,-30,30
75533,75564,0.000624286,0.01657,1.75032,2157,2157,2157,0,0,1,-30,30
75533,75809,0.00115821,0.01769,1.21861,1725,1725,1725,0,0,1,-30,30
75534,76145,0.00489571,0.0462,0.01619,327,327,327,0,0,1,-30,30
75534,76642,0.00947929,0.10088,0.04,367,367,367,0,0,1,-30,30
75534,76678,0.00398393,0.04742,0.01331,355,355,355,0,0,1,-30,30
75535,41945,0.000829643,0.00686,0.01236,458,458,458,0,0,1,-30,30
75535,76672,0.00296536,0.02464,0.04437,458,458,458,0,0,1,-30,30
75536,76346,0.000961,0.01993,0.20228,1485,1485,1485,0,0,1,-30,30
75536,76687,0.000534,0.00464,0.03905,1485,1485,1485,0,0,1,-30,30
75537,75936,0.000254643,0.00647,2.29473,4144,4144,4144,0,0,1,-30,30
75538,76711,0.00121571,0.01504,2.92718,1810,1810,1810,0,0,1,-30,30
75538,77893,0.000418929,0.02098,10.0228,2214,2214,2214,0,0,1,-30,30
75539,42961,0.000525714,0.00571,0.01003,366,366,366,0,0,1,-30,30
75539,76596,0.00164286,0.01347,0.02481,458,458,458,0,0,1,-30,30
75540,76599,0.0001725,0.00154,0.01239,965,965,965,0,0,1,-30,30
75541,75591,4.92857e-05,0.00118,0.10427,1725,1725,1725,0,0,1,-30,30
75542,76672,0.000303929,0.00363,0.00773,626,626,626,0,0,1,-30,30
75543,76675,8.21429e-06,0.0003,0.00567,1185,1185,1185,0,0,1,-30,30
75543,76687,0.000731071,0.00643,0.05188,1185,1185,1185,0,0,1,-30,30
75544,75810,0.00880571,0.0389,0.02365,320,320,320,0,0,1,-30,30
75544,76573,0.00368821,0.05367,0.01374,397,397,397,0,0,1,-30,30
75545,76578,0.001109,0.01587,0.02929,843,843,843,0,0,1,-30,30
75546,75809,7.39286e-05,0.00121,0.07715,1812,1812,1812,0,0,1,-30,30
75547,76535,0.00291607,0.03133,0.01085,355,355,355,0,0,1,-30,30
75547,76561,0.0108429,0.13235,0.04412,384,384,384,0,0,1,-30,30
75548,76525,0.00459179,0.05514,0.1177,366,366,366,0,0,1,-30,30
75548,76557,0.00443571,0.06656,0.12422,660,660,660,0,0,1,-30,30
75549,75557,0.00377857,0.05863,0.57089,1015,1015,1015,0,0,1,-30,30
75549,76560,0.00069,0.01387,0.32083,1185,1185,1185,0,0,1,-30,30
75550,40287,0.0114343,0.04782,0.02624,520,520,520,0,0,1,-30,30
75550,42007,0.00230821,0.02435,0.01203,397,397,397,0,0,1,-30,30
75550,75585,0.0349682,0.25006,0.0684,257,257,257,0,0,1,-30,30
75550,75812,0.0229507,0.17007,0.0503,274,274,274,0,0,1,-30,30
75550,76023,0.0288568,0.13015,0.07626,320,320,320,0,0,1,-30,30
75550,76118,0.0650489,0.32372,0.07936,199,199,199,0,0,1,-30,30
75551,75582,0.00596357,0.1305,1.37162,1185,1185,1185,0,0,1,-30,30
75551,75623,0.00114179,0.02434,0.2313,1185,1185,1185,0,0,1,-30,30
75551,76039,0.00174143,0.0567,0.94821,1185,1185,1185,0,0,1,-30,30
75552,42614,0.000624286,0.00498,0.00326,477,477,477,0,0,1,-30,30
75552,75794,0.0214639,0.12502,0.04384,242,242,242,0,0,1,-30,30
75553,75769,0.0161411,0.1435,0.29191,366,366,366,0,0,1,-30,30
75553,76139,0.00161,0.01812,0.03409,366,366,366,0,0,1,-30,30
75553,76467,0.00191393,0.01591,0.02865,366,366,366,0,0,1,-30,30
75554,42614,0.00653857,0.0695,0.01909,327,327,327,0,0,1,-30,30
75554,42962,0.00888786,0.06037,0.01542,242,242,242,0,0,1,-30,30
75554,76357,0.00734357,0.11999,0.05696,523,523,523,0,0,1,-30,30
75555,42961,0.00462464,0.03802,0.07006,458,458,458,0,0,1,-30,30
75555,76137,0.0010925,0.01242,0.0229,366,366,366,0,0,1,-30,30
75555,76235,0.00600464,0.08078,0.15394,614,614,614,0,0,1,-30,30
75556,75631,0.00602107,0.12188,0.29341,872,872,872,0,0,1,-30,30
75556,76439,0.010005,0.07981,0.15708,458,458,458,0,0,1,-30,30
75556,76478,0.0102596,0.13017,0.25198,592,592,592,0,0,1,-30,30
75557,40274,0.00174143,0.02627,0.41751,1185,1185,1185,0,0,1,-30,30
75557,76121,0.00173321,0.01617,0.14742,718,718,718,0,0,1,-30,30
75558,76430,0.000246429,0.00836,3.71288,4144,4144,4144,0,0,1,-30,30
75559,76008,0.000197143,0.00228,0.01998,817,817,817,0,0,1,-30,30
75559,76011,5.8e-05,0.00117,0.01196,1185,1185,1185,0,0,1,-30,30
75559,76020,2.46429e-05,0.00051,0.00528,549,549,549,0,0,1,-30,30
75560,43136,0.000205357,0.004,0.00822,809,809,809,0,0,1,-30,30
75560,76674,0.000123214,0.00133,0.00262,544,544,544,0,0,1,-30,30
75561,42226,0.00152786,0.00705,0.00197,199,199,199,0,0,1,-30,30
75561,76256,0.00122393,0.02084,0.00706,480,480,480,0,0,1,-30,30
75561,76267,0.00124857,0.00792,0.00233,242,242,242,0,0,1,-30,30
75561,76270,0.00208643,0.00831,0.00623,320,320,320,0,0,1,-30,30
75562,76269,0.000180714,0.00195,0.00407,544,544,544,0,0,1,-30,30
75562,76277,0.000763929,0.00916,0.01952,592,592,592,0,0,1,-30,30
75562,77957,0.00567607,0.04848,0.08262,458,458,458,0,0,1,-30,30
75563,42370,0.000846071,0.00914,0.08275,783,783,783,0,0,1,-30,30
75563,76222,0.00267786,0.02852,0.30666,817,817,817,0,0,1,-30,30
75563,76346,0.000492857,0.00697,0.0669,960,960,960,0,0,1,-30,30
75564,76688,0.000255,0.00907,0.97453,1422,1422,1422,0,0,1,-30,30
75565,75954,0.000279286,0.0085,3.83024,4144,4144,4144,0,0,1,-30,30
75565,76430,0.000353214,0.01099,4.8562,4144,4144,4144,0,0,1,-30,30
75566,75939,0.000180714,0.00247,0.00543,366,366,366,0,0,1,-30,30
75566,76021,0.000180714,0.00307,0.00612,820,820,820,0,0,1,-30,30
75567,75960,0.000188929,0.00187,0.03136,1185,1185,1185,0,0,1,-30,30
75567,76020,9.85714e-05,0.00196,0.04617,1185,1185,1185,0,0,1,-30,30
75568,76165,0.0084525,0.08355,0.02661,327,327,327,0,0,1,-30,30
75568,76524,0.0440861,0.17929,0.04556,178,178,178,0,0,1,-30,30
75568,76536,0.0121736,0.10273,0.03383,298,298,298,0,0,1,-30,30
75569,76033,0.00712179,0.05326,0.01948,288,288,288,0,0,1,-30,30
75570,76631,0.00122393,0.01083,0.08732,549,549,687,0,0,1,-30,30
75571,42367,0.0100707,0.06382,0.0188,242,242,242,0,0,1,-30,30
75571,75603,0.00906036,0.02961,0.00671,148,148,148,0,0,1,-30,30
75571,76330,0.00789393,0.05172,0.01421,242,242,242,0,0,1,-30,30
75573,42178,0.00685893,0.02099,0.00544,164,164,164,0,0,1,-30,30
75573,77728,0.00855107,0.04169,0.0105,199,199,199,0,0,1,-30,30
75574,76239,0.0001725,0.00145,0.01231,687,687,687,0,0,1,-30,30
75574,77727,0.000394286,0.00336,0.0295,549,549,549,0,0,1,-30,30
75576,42483,0.00160179,0.01334,0.12038,549,549,549,0,0,1,-30,30
75579,76641,0.00124036,0.01486,0.00765,434,434,434,0,0,1,-30,30
75580,75984,0.000837857,0.00717,0.01221,458,458,458,0,0,1,-30,30
75580,76092,0.000665357,0.01206,0.028,800,800,800,0,0,1,-30,30
75580,76643,0.000369643,0.00469,0.009,592,592,592,0,0,1,-30,30
75580,76672,0.00121571,0.01676,0.03679,660,660,660,0,0,1,-30,30
75581,75983,0.000509286,0.00652,0.06093,885,885,885,0,0,1,-30,30
75581,76107,0.000377857,0.0084,0.1549,1185,1185,1185,0,0,1,-30,30
75581,76669,0.000361429,0.0074,0.07583,1185,1185,1185,0,0,1,-30,30
75582,75549,0.00489571,0.10763,1.03884,549,549,549,0,0,1,-30,30
75582,75637,0.00116643,0.0169,0.39926,1185,1185,1185,0,0,1,-30,30
75583,41947,0.00278464,0.02198,0.04379,567,567,567,0,0,1,-30,30
75583,76213,0.001955,0.02736,0.09886,993,993,993,0,0,1,-30,30
75583,76681,0.000492857,0.00622,0.01194,592,592,592,0,0,1,-30,30
75584,75857,0.0002875,0.0123,1.05512,2157,2157,2157,0,0,1,-30,30
75585,75811,0.0383771,0.28358,0.07273,257,257,257,0,0,1,-30,30
75585,76582,0.00193036,0.03236,0.01449,523,523,523,0,0,1,-30,30
75586,76175,0.00460821,0.04871,0.72235,549,1185,1185,0,0,1,-30,30
75587,76709,0.000805,0.00827,0.00245,327,327,327,0,0,1,-30,30
75587,76712,0.00243964,0.01912,0.00501,337,337,337,0,0,1,-30,30
75588,75837,0.00160179,0.01082,0.00329,313,313,313,0,0,1,-30,30
75588,75998,0.00394286,0.02759,0.00782,257,257,257,0,0,1,-30,30
75588,76007,0.000164286,0.00274,0.0013,523,523,523,0,0,1,-30,30
75590,76519,0.00118286,0.00932,0.01856,458,458,458,0,0,1,-30,30
75591,76483,0.00203714,0.03379,2.36157,1815,1815,1815,0,0,1,-30,30
75593,76126,0.00291607,0.02042,0.00578,257,257,257,0,0,1,-30,30
75593,76127,0.00110893,0.00479,0.00304,320,320,320,0,0,1,-30,30
75594,41905,0.0023,0.02832,0.05702,366,366,366,0,0,1,-30,30
75594,76456,0.00207,0.02078,0.04283,522,522,522,0,0,1,-30,30
75595,76122,0.001035,0.00967,0.08811,718,718,718,0,0,1,-30,30
75596,76191,0.00105964,0.01068,0.00418,355,355,355,0,0,1,-30,30
75597,75880,0.000271071,0.0025,0.00455,366,366,366,0,0,1,-30,30
75598,75885,7.39286e-05,0.00068,0.01022,1097,1097,1097,0,0,1,-30,30
75598,76221,0.00121571,0.01011,0.09127,549,687,687,0,0,1,-30,30
75599,75814,0.000829643,0.00655,0.01304,458,458,458,0,0,1,-30,30
75599,76456,0.00381964,0.04767,0.09376,592,592,592,0,0,1,-30,30
75600,41660,0.0194843,0.07416,0.02149,178,178,178,0,0,1,-30,30
75600,76529,0.002875,0.0163,0.006,242,242,242,0,0,1,-30,30
75601,75806,0.00184,0.01527,0.13925,687,687,687,0,0,1,-30,30
75602,76445,0.000139643,0.00214,0.0087,1089,1089,1089,0,0,1,-30,30
75603,42368,0.007352,0.02928,0.02195,120,120,120,0,0,1,-30,30
75603,42368,0.007352,0.02928,0.02195,120,120,120,0,0,1,-30,30
75604,42363,0.0210039,0.06163,0.0174,148,148,148,0,0,1,-30,30
75604,76341,0.0104239,0.03408,0.00772,148,148,148,0,0,1,-30,30
75607,77708,0.0265896,0.08324,0.02062,148,148,148,0,0,1,-30,30
75608,42964,0.00496143,0.01431,0.00418,148,148,148,0,0,1,-30,30
75609,76563,0.00321179,0.02307,0.01879,477,477,477,0,0,1,-30,30
75609,76572,0.00460821,0.03022,0.0083,242,242,242,0,0,1,-30,30
75609,76576,0.00685071,0.03986,0.01396,242,242,242,0,0,1,-30,30
75609,76577,0.00154429,0.0288,0.00928,499,499,499,0,0,1,-30,30
75610,76478,0.00751607,0.07181,0.12374,479,479,479,0,0,1,-30,30
75610,76571,0.000591429,0.00489,0.00901,458,458,458,0,0,1,-30,30
75611,76570,0.0001725,0.00181,0.01704,783,783,783,0,0,1,-30,30
75612,76000,0.00390179,0.02472,0.00728,257,257,257,0,0,1,-30,30
75613,43156,0.00282571,0.02039,0.01258,439,439,439,0,0,1,-30,30
75614,75583,0.004881,0.043513,0.076516,366,366,366,0,0,1,-30,30
75614,75617,0.009109,0.075175,0.15538,522,522,522,0,0,1,-30,30
75614,76691,0.0017,0.01846,0.03244,522,522,522,0,0,1,-30,30
75615,76319,0.00246429,0.03113,0.0598,592,592,592,0,0,1,-30,30
75616,41739,0.00348286,0.01137,0.00258,148,148,148,0,0,1,-30,30
75616,42080,0.00156071,0.01851,0.00656,384,384,384,0,0,1,-30,30
75616,76067,0.00202071,0.02603,0.00773,384,384,384,0,0,1,-30,30
75617,76066,0.000492857,0.00966,0.02142,832,832,832,0,0,1,-30,30
75617,76213,0.00219321,0.01822,0.0328,458,458,458,0,0,1,-30,30
75618,76109,0.000213571,0.00181,0.01591,1185,1185,1185,0,0,1,-30,30
75620,42492,0.0010925,0.00308,0.00094,148,148,148,0,0,1,-30,30
75620,76421,0.001035,0.00578,0.00148,219,219,219,0,0,1,-30,30
75621,76454,0.00323643,0.02322,0.01891,477,477,477,0,0,1,-30,30
75621,76562,0.0020125,0.01554,0.00422,274,274,274,0,0,1,-30,30
75622,75821,0.00556929,0.08689,0.02595,669,669,669,0,0,1,-30,30
75623,76039,0.00142107,0.0237,0.35521,1185,1185,1185,0,0,1,-30,30
75624,76698,0.00115821,0.01144,0.00364,327,327,327,0,0,1,-30,30
75625,76692,0.001265,0.01024,0.0193,458,458,458,0,0,1,-30,30
75626,75837,0.000254643,0.00155,0.00098,395,395,395,0,0,1,-30,30
75626,76006,0.0150568,0.0476,0.01155,200,200,200,0,0,1,-30,30
75627,41655,0.0351407,0.11493,0.02606,148,148,148,0,0,1,-30,30
75627,75569,0.00975036,0.06043,0.02191,257,257,257,0,0,1,-30,30
75629,76614,0.00387714,0.02456,0.00723,242,242,242,0,0,1,-30,30
75629,76618,0.00449321,0.02339,0.00845,232,232,232,0,0,1,-30,30
75630,76623,0.00733536,0.07079,0.01539,288,288,288,0,0,1,-30,30
75631,76525,0.000353214,0.00287,0.00541,366,366,366,0,0,1,-30,30
75632,76181,0.00795143,0.02513,0.0061,148,148,148,0,0,1,-30,30
75632,76388,0.00644,0.02301,0.01734,294,294,294,0,0,1,-30,30
75632,76390,0.00487107,0.03307,0.00845,242,242,242,0,0,1,-30,30
75633,75874,0.000336786,0.00287,0.02417,687,687,687,0,0,1,-30,30
75633,75887,0.000829643,0.00727,0.05945,687,687,687,0,0,1,-30,30
75633,76184,0.00102679,0.00856,0.07727,687,687,687,0,0,1,-30,30
75635,76143,8.21429e-05,0.0009,0.00827,783,783,783,0,0,1,-30,30
75636,76129,0.00621,0.09482,0.06454,709,709,709,0,0,1,-30,30
75636,76625,0.0669054,0.24037,0.07919,178,178,178,0,0,1,-30,30
75637,76704,0.000213571,0.00643,0.10581,1185,1185,1185,0,0,1,-30,30
75638,76530,0.0167079,0.06552,0.01786,339,339,339,0,0,1,-30,30
75641,76176,0.01196,0.13925,0.05121,384,384,384,0,0,1,-30,30
75641,76531,0.00596357,0.08769,0.04019,480,480,480,0,0,1,-30,30
75643,77136,0.00441929,0.08387,0.0293,523,523,523,0,0,1,-30,30
75643,77509,0.008855,0.05451,0.01702,242,242,242,0,0,1,-30,30
75643,77511,0.002694,0.01707,0.00592,67,67,67,0,0,1,-30,30
75643,77511,0.002694,0.01707,0.00592,67,67,67,0,0,1,-30,30
75643,77559,0.00696571,0.05879,0.01935,298,298,298,0,0,1,-30,30
75644,77306,0.00377857,0.04051,0.08457,544,544,544,0,0,1,-30,30
75644,77379,0.00909321,0.07026,0.1475,366,366,366,0,0,1,-30,30
75644,77383,0.00588143,0.07053,0.24288,366,366,366,0,0,1,-30,30
75644,77510,0.00146214,0.01938,0.03758,614,614,614,0,0,1,-30,30
75644,77522,0.00325286,0.04042,0.1285,366,366,366,0,0,1,-30,30
75644,77558,0.00253,0.02708,0.0565,544,544,544,0,0,1,-30,30
75645,77508,0.00160179,0.01492,0.13604,1185,1185,1185,0,0,1,-30,30
75646,77127,0.000295714,0.00551,1.87576,3620,3620,3620,0,0,1,-30,30
75647,46534,0.0214475,0.06714,0.01663,148,148,148,0,0,1,-30,30
75647,77442,0.00528179,0.05915,0.01877,355,355,355,0,0,1,-30,30
75647,77540,0.0170693,0.06801,0.05102,320,320,320,0,0,1,-30,30
75647,77973,0.0169461,0.05813,0.01195,148,148,148,0,0,1,-30,30
75648,46533,0.00165107,0.01343,0.02531,458,458,458,0,0,1,-30,30
75648,77542,0.0022425,0.02916,0.05286,366,366,366,0,0,1,-30,30
75648,77543,0.000509286,0.00661,0.01343,614,614,614,0,0,1,-30,30
