bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
842,1,6.21,1.7,0,0,1,1,0,138,12,1.1,0.9
843,1,2.42,0.44,0,0,1,1,0,138,12,1.1,0.9
844,1,3.48,0.66,0,0,1,1,0,138,12,1.1,0.9
845,1,13.62,3.57,0,0,1,1,0,138,12,1.1,0.9
846,1,4.31,0.66,0,0,1,1,0,138,12,1.1,0.9
847,1,4.92,1.41,0,0,1,1,0,138,12,1.1,0.9
848,1,25.46,-3.46,0,0,1,1,0,138,12,1.1,0.9
849,1,0.81,-0.55,0,0,1,1,0,138,12,1.1,0.9
850,1,9.61,0.22,0,0,1,1,0,138,12,1.1,0.9
851,1,3.94,1.04,0,0,1,1,0,138,12,1.1,0.9
852,1,1.66,0.11,0,0,1,1,0,138,12,1.1,0.9
853,2,7.56,0.88,0,0,1,1,0,138,12,1.1,0.9
854,1,8.1,0.82,0,0,1,1,0,138,12,1.1,0.9
855,1,8.32,0.66,0,0,1,1,0,138,12,1.1,0.9
856,1,0,0,0,-9.99986641523,1,1,0,138,12,1.1,0.9
857,1,14.08,4.04,0,0,1,1,0,138,12,1.1,0.9
858,1,0,0,0,0,1,1,0,138,12,1.1,0.9
859,1,26.4,-1.09,0,0,1,1,0,138,12,1.1,0.9
860,1,0,0,0,0,1,1,0,138,12,1.1,0.9
861,1,47.04,4.14,0,0,1,1,0,138,12,1.1,0.9
862,1,0,0,0,0,1,1,0,138,12,1.1,0.9
863,1,0,0,0,0,1,1,0,138,12,1.1,0.9
864,1,0.45,0.11,0,0,1,1,0,138,12,1.1,0.9
865,1,0.91,0.16,0,0,1,1,0,138,12,1.1,0.9
866,1,0.31,0.06,0,0,1,1,0,138,12,1.1,0.9
867,1,0,0,0,0,1,1,0,138,12,1.1,0.9
868,1,1.66,0.55,0,3.17311912156,1,1,0,138,12,1.1,0.9
869,1,1.59,0.55,0,5.39383936768,1,1,0,138,12,1.1,0.9
870,1,0.26,0,0,0,1,1,0,69,13,1.1,0.9
871,1,29.52,6.68,0,0,1,1,0,69,13,1.1,0.9
872,1,0,0,0,0,1,1,0,138,13,1.1,0.9
873,1,4.3,-0.09,0,0,1,1,0,138,13,1.1,0.9
874,1,23.92,4.01,0,0,1,1,0,138,13,1.1,0.9
875,1,2.03,0.23,0,0,1,1,0,138,13,1.1,0.9
876,1,3.85,-4.53,0,0,1,1,0,138,13,1.1,0.9
877,2,0,0,0,0,1,1,0,345,13,1.1,0.9
878,1,23.71,18.08,0,0,1,1,0,25,13,1.1,0.9
879,1,0,0,0,0,1,1,0,138,13,1.1,0.9
880,1,0,0,0,0,1,1,0,138,13,1.1,0.9
881,1,13.48,2.7,0,0,1,1,0,69,13,1.1,0.9
882,1,0,0,0,0,1,1,0,138,13,1.1,0.9
883,1,0,0,0,11.098,1,1,0,138,13,1.1,0.9
884,1,30.98,6.36,0,0,1,1,0,69,13,1.1,0.9
885,1,9.1,2.66,0,0,1,1,0,69,13,1.1,0.9
886,1,53.82,1.3,0,0,1,1,0,23,13,1.1,0.9
887,1,7.01,-3.42,0,0,1,1,0,69,13,1.1,0.9
888,1,1.72,-0.89,0,0,1,1,0,69,13,1.1,0.9
889,1,108.59,-84.7,0,0,1,1,0,345,13,1.1,0.9
890,1,6.56,-1.79,0,0,1,1,0,138,13,1.1,0.9
891,1,19.08,3.79,0,0,1,1,0,138,13,1.1,0.9
892,1,0,0,0,0,1,1,0,345,13,1.1,0.9
893,1,-0.61,3.95,0,0,1,1,0,138,13,1.1,0.9
894,1,1.08,0.2,0,0,1,1,0,69,13,1.1,0.9
895,1,5.02,-0.21,0,0,1,1,0,138,13,1.1,0.9
896,1,0,0,0,0,1,1,0,138,13,1.1,0.9
897,1,0,0,0,0,1,1,0,138,13,1.1,0.9
898,1,4.99,1.05,0,0,1,1,0,138,13,1.1,0.9
899,1,7.07,6.14,0,0,1,1,0,19,13,1.1,0.9
900,1,4.04,0.85,0,0,1,1,0,69,13,1.1,0.9
901,1,0,0,0,0,1,1,0,138,13,1.1,0.9
902,1,31.11,16.25,0,0,1,1,0,138,13,1.1,0.9
903,1,53.39,5.11,0,102.677078152,1,1,0,138,13,1.1,0.9
904,1,2.77,0.47,0,0,1,1,0,69,13,1.1,0.9
905,1,5.85,1.85,0,0,1,1,0,138,13,1.1,0.9
906,1,0,0,0,0,1,1,0,138,13,1.1,0.9
907,1,0,0,0,0,1,1,0,138,13,1.1,0.9
908,1,5.39,1.16,0,0,1,1,0,69,13,1.1,0.9
909,1,0.66,-0.13,0,0,1,1,0,138,13,1.1,0.9
910,1,6.68,0.83,0,0,1,1,0,138,13,1.1,0.9
911,1,5.71,-0.13,0,0,1,1,0,138,13,1.1,0.9
912,1,1.12,-1.31,0,0,1,1,0,69,13,1.1,0.9
913,1,16.05,2.27,0,0,1,1,0,138,13,1.1,0.9
914,1,18.85,1.86,0,0,1,1,0,69,13,1.1,0.9
915,1,3.71,0.16,0,0,1,1,0,138,13,1.1,0.9
916,1,9.4,-1.9,0,0,1,1,0,138,13,1.1,0.9
917,1,4.16,0.52,0,0,1,1,0,138,13,1.1,0.9
918,1,0,0,0,0,1,1,0,138,13,1.1,0.9
919,1,128.12,15.19,0,0,1,1,0,138,13,1.1,0.9
920,1,4.63,1.31,0,1.89271073635,1,1,0,69,13,1.1,0.9
921,1,6.6,-1.58,0,0,1,1,0,69,13,1.1,0.9
922,1,25.44,18.41,0,0,1,1,0,69,13,1.1,0.9
923,1,13.18,3.43,0,0,1,1,0,138,13,1.1,0.9
924,1,0,0,0,0,1,1,0,69,13,1.1,0.9
925,2,0,0,0,0,1,1,0,345,13,1.1,0.9
926,1,21.95,4.41,0,0,1,1,0,138,13,1.1,0.9
927,1,19.31,4.89,0,0,1,1,0,138,13,1.1,0.9
928,1,2.05,0.42,0,0,1,1,0,69,13,1.1,0.9
929,1,5.59,4.38,0,0,1,1,0,69,13,1.1,0.9
930,1,26.73,7.46,0,0,1,1,0,69,13,1.1,0.9
931,1,10.95,1.96,0,0,1,1,0,138,13,1.1,0.9
932,1,0,0,0,0,1,1,0,69,13,1.1,0.9
933,1,0,0,0,0,1,1,0,138,13,1.1,0.9
934,1,125.44,13.35,0,0,1,1,0,34.5,13,1.1,0.9
935,1,-0.37,-0.74,0,0,1,1,0,138,13,1.1,0.9
936,1,7.29,0.49,0,0,1,1,0,69,13,1.1,0.9
937,2,62.86,14.42,0,4.68644416104,1,1,0,69,13,1.1,0.9
938,2,0,0,0,0,1,1,0,138,13,1.1,0.9
939,1,0,0,0,11.802,1,1,0,138,13,1.1,0.9
940,1,4.2,1.36,0,0,1,1,0,69,13,1.1,0.9
941,2,39.9,11.32,0,7.47730419147,1,1,0,69,13,1.1,0.9
942,1,66.87,3.95,0,7.486,1,1,0,138,13,1.1,0.9
943,1,11.64,3.86,0,0,1,1,0,138,13,1.1,0.9
944,1,15.75,0.12,0,0,1,1,0,138,13,1.1,0.9
945,1,0,0,0,0,1,1,0,138,13,1.1,0.9
946,1,-1.07,0,0,0,1,1,0,18,13,1.1,0.9
947,1,0,0,0,0,1,1,0,138,13,1.1,0.9
948,1,2.7,0.57,0,0,1,1,0,69,13,1.1,0.9
949,1,0.08,2.18,0,0,1,1,0,69,13,1.1,0.9
950,1,2.91,1.54,0,0,1,1,0,138,13,1.1,0.9
951,1,0,0,0,0,1,1,0,18,13,1.1,0.9
952,1,0,0,0,0,1,1,0,18,13,1.1,0.9
953,1,0,0,0,-1.85129592472,1,1,0,69,13,1.1,0.9
954,1,13.54,4.88,0,0,1,1,0,23,13,1.1,0.9
955,1,0,0,0,0.00317739488328,1,1,0,69,13,1.1,0.9
956,1,68.49,-2.25,0,6.99944830769e-05,1,1,0,69,13,1.1,0.9
957,1,2.55,0.85,0,0,1,1,0,138,13,1.1,0.9
958,2,0,0,0,0,1,1,0,345,13,1.1,0.9
959,1,9.66,2.59,0,0,1,1,0,69,13,1.1,0.9
960,1,15.68,-1.14,0,0,1,1,0,138,13,1.1,0.9
961,1,0,0,0,0,1,1,0,138,13,1.1,0.9
962,1,0,0,0,0,1,1,0,138,13,1.1,0.9
963,1,0.38,-0.37,0,0,1,1,0,138,13,1.1,0.9
964,2,6.29,-2.1,0,0,1,1,0,138,13,1.1,0.9
965,1,14.84,0.33,0,0,1,1,0,138,13,1.1,0.9
966,1,9.76,-0.94,0,12.7401808929,1,1,0,138,13,1.1,0.9
967,2,0,0,0,0,1,1,0,345,13,1.1,0.9
968,1,32.82,7.39,0,0,1,1,0,69,13,1.1,0.9
969,1,14.95,1.38,0,0,1,1,0,138,13,1.1,0.9
970,1,11.67,2.66,0,0,1,1,0,69,13,1.1,0.9
971,1,0,0,0,0,1,1,0,138,13,1.1,0.9
972,1,0,0,0,0,1,1,0,138,13,1.1,0.9
973,1,27.16,-1.72,0,5.49964403195,1,1,0,69,13,1.1,0.9
974,1,14.27,2.04,0,0,1,1,0,138,13,1.1,0.9
975,1,6,0.2,0,0,1,1,0,69,13,1.1,0.9
976,1,8.98,1.82,0,8.78145828996,1,1,0,69,13,1.1,0.9
977,1,0,0,0,0,1,1,0,138,13,1.1,0.9
978,1,1.07,1.91,0,0.354503326982,1,1,0,69,13,1.1,0.9
979,1,5.51,2.37,0,14.306,1,1,0,138,13,1.1,0.9
980,1,4.53,-0.96,0,0,1,1,0,69,13,1.1,0.9
981,1,0,0,0,0,1,1,0,69,13,1.1,0.9
982,1,7.39,0.27,0,0,1,1,0,138,13,1.1,0.9
983,1,0,0,0,-5.456,1,1,0,138,13,1.1,0.9
984,1,-3.48,-1.67,0,0,1,1,0,69,13,1.1,0.9
985,1,7.82,0.77,0,0,1,1,0,138,13,1.1,0.9
986,1,4.73,-0.09,0,0,1,1,0,138,13,1.1,0.9
987,1,4.29,0.83,0,0,1,1,0,138,13,1.1,0.9
988,1,130.45,11.38,0,0,1,1,0,138,13,1.1,0.9
989,1,0,0,0,0,1,1,0,138,13,1.1,0.9
990,1,0,0,0,0,1,1,0,138,13,1.1,0.9
991,1,15.72,3.86,0,0,1,1,0,138,13,1.1,0.9
992,1,2.14,-1.13,0,0,1,1,0,69,13,1.1,0.9
993,1,2.56,0.78,0,0,1,1,0,69,13,1.1,0.9
994,1,1.54,0.36,0,0,1,1,0,138,13,1.1,0.9
995,1,3.64,-0.18,0,14.167,1,1,0,138,13,1.1,0.9
996,1,2.14,-0.51,0,0,1,1,0,138,13,1.1,0.9
997,1,0,0,0,0,1,1,0,138,13,1.1,0.9
998,1,12.55,2.35,0,0,1,1,0,138,13,1.1,0.9
999,1,-1.02,-2.55,0,0,1,1,0,69,13,1.1,0.9
1000,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1001,1,1.27,0.35,0,0,1,1,0,69,13,1.1,0.9
1002,1,21.05,3.74,0,0,1,1,0,69,13,1.1,0.9
1003,1,10.86,5.58,0,0,1,1,0,69,13,1.1,0.9
1004,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1005,1,0.12,0.24,0,0,1,1,0,138,13,1.1,0.9
1006,1,10.01,0.55,0,0,1,1,0,138,13,1.1,0.9
1007,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1008,1,2.63,-1.1,0,0,1,1,0,69,13,1.1,0.9
1009,1,21.05,15.16,0,0,1,1,0,69,13,1.1,0.9
1010,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1011,1,2.92,-0.07,0,0,1,1,0,34.5,13,1.1,0.9
1012,1,0,0,0,2.712,1,1,0,345,13,1.1,0.9
1013,1,31.99,-0.15,0,-10.135,1,1,0,138,13,1.1,0.9
1014,1,1.28,-0.31,0,-0.177657379703,1,1,0,69,13,1.1,0.9
1015,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1016,1,-0.02,-2.79,0,0,1,1,0,138,13,1.1,0.9
1017,1,-2.31,-6.87,0,0,1,1,0,69,13,1.1,0.9
1018,1,8.02,0.92,0,0,1,1,0,138,13,1.1,0.9
1019,1,0.27,0.04,0,0,1,1,0,69,13,1.1,0.9
1020,1,2.92,0.89,0,0,1,1,0,138,13,1.1,0.9
1021,1,7.01,1.55,0,0,1,1,0,69,13,1.1,0.9
1022,2,34.32,5.37,0,0,1,1,0,138,13,1.1,0.9
1023,1,0,0,0,52.799009703,1,1,0,138,13,1.1,0.9
1024,1,-6.84,12.04,0,0,1,1,0,69,13,1.1,0.9
1025,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1026,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1027,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1028,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1029,1,7.12,2.42,0,0,1,1,0,69,13,1.1,0.9
1030,1,3.2,-0.7,0,0,1,1,0,69,13,1.1,0.9
1031,1,12.43,0.09,0,0,1,1,0,138,13,1.1,0.9
1032,1,0.71,0.9,0,0,1,1,0,138,13,1.1,0.9
1033,1,24.06,0.7,0,0,1,1,0,23,13,1.1,0.9
1034,1,0.83,-0.54,0,-3.01558808248,1,1,0,69,13,1.1,0.9
1035,1,0,0,0,5.82188286248,1,1,0,69,13,1.1,0.9
1036,1,22.64,6.51,0,0,1,1,0,138,13,1.1,0.9
1037,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1038,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1039,1,5.39,-1.85,0,0,1,1,0,138,13,1.1,0.9
1040,2,28.93,15.65,0,13.5332377165,1,1,0,69,13,1.1,0.9
1041,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1042,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1043,1,2.67,0.21,0,0,1,1,0,69,13,1.1,0.9
1044,1,39.47,2.57,0,0,1,1,0,69,13,1.1,0.9
1045,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1046,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1047,1,7.63,2.32,0,0,1,1,0,138,13,1.1,0.9
1048,1,2.04,-0.85,0,0,1,1,0,138,13,1.1,0.9
1049,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1050,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1051,1,-1.05,-2.61,0,0,1,1,0,69,13,1.1,0.9
1052,1,0.9,0.27,0,0,1,1,0,69,13,1.1,0.9
1053,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1054,1,1.06,1.73,0,2.499,1,1,0,138,13,1.1,0.9
1056,1,2.37,0.74,0,0,1,1,0,138,13,1.1,0.9
1057,1,5.68,0.38,0,0,1,1,0,138,13,1.1,0.9
1058,1,-0.37,-3.28,0,0,1,1,0,69,13,1.1,0.9
1059,1,4.63,-6.89,0,0,1,1,0,69,13,1.1,0.9
1060,1,7.29,6.9,0,0,1,1,0,69,13,1.1,0.9
1061,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1062,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1063,1,21.02,8.66,0,0,1,1,0,69,13,1.1,0.9
1064,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1065,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1066,1,-0.22,-1.16,0,0,1,1,0,138,13,1.1,0.9
1067,1,2.35,0.38,0,0,1,1,0,138,13,1.1,0.9
1068,1,7.2,-2.06,0,0,1,1,0,138,13,1.1,0.9
1069,1,4.48,-0.23,0,0,1,1,0,138,13,1.1,0.9
1070,1,21.52,0.44,0,0,1,1,0,23,13,1.1,0.9
1071,2,0,0,0,0,1,1,0,69,13,1.1,0.9
1072,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1073,1,1.61,-1.38,0,0,1,1,0,69,13,1.1,0.9
1074,1,7.79,-2.07,0,0,1,1,0,138,13,1.1,0.9
1075,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1076,1,16.45,1.19,0,0,1,1,0,138,13,1.1,0.9
1077,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1078,1,2.19,-10.54,0,0,1,1,0,138,13,1.1,0.9
1079,1,36.26,7.6,0,0.000631986737939,1,1,0,34.5,13,1.1,0.9
1080,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1081,1,5.8,1.87,0,0,1,1,0,69,13,1.1,0.9
1082,1,28.04,5.34,0,0.00896573494847,1,1,0,69,13,1.1,0.9
1083,1,-0.1,-0.76,0,0,1,1,0,138,13,1.1,0.9
1084,1,25.96,16.57,0,0,1,1,0,19,13,1.1,0.9
1085,1,0.43,0.08,0,0,1,1,0,69,13,1.1,0.9
1086,1,9.39,2.98,0,0,1,1,0,138,13,1.1,0.9
1087,1,7.12,-0.72,0,0,1,1,0,138,13,1.1,0.9
1088,1,0,0,0,0.00400134847727,1,1,0,23,13,1.1,0.9
1089,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1090,1,12.2,-0.46,0,0,1,1,0,138,13,1.1,0.9
1091,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1092,2,37.09,10.55,0,9.04407166288,1,1,0,69,13,1.1,0.9
1093,1,20.1,-0.42,0,0,1,1,0,138,13,1.1,0.9
1094,2,0,0,0,26.3986365333,1,1,0,138,13,1.1,0.9
1095,1,8.56,0.24,0,0,1,1,0,138,13,1.1,0.9
1096,1,8.17,-2.81,0,4.22293491761,1,1,0,138,13,1.1,0.9
1097,1,-1.13,-0.82,0,0,1,1,0,138,13,1.1,0.9
1098,1,14.32,5.78,0,0,1,1,0,138,13,1.1,0.9
1099,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1100,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1101,1,32.64,3.33,0,0,1,1,0,138,13,1.1,0.9
1102,1,29.88,3.43,0,0,1,1,0,69,13,1.1,0.9
1103,1,-13.74,-0.18,0,0,1,1,0,69,13,1.1,0.9
1104,1,1.79,-0.83,0,0,1,1,0,138,13,1.1,0.9
1105,1,7.34,-0.76,0,0,1,1,0,138,13,1.1,0.9
1106,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1107,1,0.99,0.25,0,0,1,1,0,69,13,1.1,0.9
1108,1,0.71,0.11,0,0,1,1,0,69,13,1.1,0.9
1109,1,0,0,0,41.8204812405,1,1,0,138,13,1.1,0.9
1110,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1111,1,24.7,2.06,0,0,1,1,0,23,13,1.1,0.9
1112,1,48.42,9.46,0,0,1,1,0,138,13,1.1,0.9
1113,1,10.98,-2.97,0,0,1,1,0,138,13,1.1,0.9
1114,1,73.21,15.77,0,0,1,1,0,69,13,1.1,0.9
1115,1,4.57,0.62,0,0,1,1,0,18,13,1.1,0.9
1116,1,3.09,0.2,0,0,1,1,0,69,13,1.1,0.9
1117,1,2.37,-0.8,0,0,1,1,0,69,13,1.1,0.9
1118,1,26.98,1.29,0,0,1,1,0,23,13,1.1,0.9
1119,1,2.4,-0.74,0,0,1,1,0,138,13,1.1,0.9
1120,1,11.91,5.12,0,0,1,1,0,23,13,1.1,0.9
1121,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1122,1,10.45,10.47,0,0,1,1,0,138,13,1.1,0.9
1123,1,0,0,0,0,1,1,0,14.4,13,1.1,0.9
1124,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1125,1,6.19,-1.6,0,0,1,1,0,138,13,1.1,0.9
1126,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1127,1,3.68,-0.71,0,0,1,1,0,69,13,1.1,0.9
1128,1,6.33,1.16,0,0,1,1,0,138,13,1.1,0.9
1129,1,6.51,-1.46,0,0,1,1,0,69,13,1.1,0.9
1130,1,11.12,15.96,0,0,1,1,0,69,13,1.1,0.9
1131,1,9.77,4.08,0,0,1,1,0,138,13,1.1,0.9
1132,1,13.97,2.73,0,9.54143561469,1,1,0,138,13,1.1,0.9
1133,1,-0.52,-5.17,0,0,1,1,0,69,13,1.1,0.9
1134,1,29.79,9.73,0,8.17419322428e-05,1,1,0,69,13,1.1,0.9
1135,1,11.82,9.01,0,16.277,1,1,0,345,13,1.1,0.9
1136,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1137,1,43.66,11.46,0,0,1,1,0,138,13,1.1,0.9
1138,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1139,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1140,1,31.36,4.83,0,0,1,1,0,138,13,1.1,0.9
1141,1,21.68,5.04,0,0,1,1,0,138,13,1.1,0.9
1142,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1143,1,3.48,-3.22,0,0,1,1,0,69,13,1.1,0.9
1144,1,3.74,-0.39,0,16.8502206562,1,1,0,138,13,1.1,0.9
1145,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1146,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1147,1,19.19,-1.33,0,0,1,1,0,138,13,1.1,0.9
1148,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1150,2,3.38,0.1,0,0,1,1,0,69,13,1.1,0.9
1151,1,10.65,2.93,0,0,1,1,0,138,13,1.1,0.9
1152,1,4.86,1.06,0,0,1,1,0,69,13,1.1,0.9
1153,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1154,1,15.54,6.58,0,0,1,1,0,19,13,1.1,0.9
1155,1,6.95,-0.19,0,0,1,1,0,138,13,1.1,0.9
1156,1,4.13,-0.37,0,0,1,1,0,138,13,1.1,0.9
1157,1,28.97,7.52,0,0,1,1,0,34.5,13,1.1,0.9
1158,1,1.17,0.1,0,-3.06300804292,1,1,0,23,13,1.1,0.9
1159,1,9.5,2.9,0,0.000142597202737,1,1,0,23,13,1.1,0.9
1160,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1161,1,27.74,7.02,0,0,1,1,0,138,13,1.1,0.9
1162,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1163,1,7.37,1.86,0,0,1,1,0,69,13,1.1,0.9
1164,1,4.65,-3.26,0,0,1,1,0,69,13,1.1,0.9
1165,1,-0.06,-0.92,0,0,1,1,0,138,13,1.1,0.9
1166,1,42.71,-11.38,0,0,1,1,0,138,13,1.1,0.9
1167,1,6.56,2.52,0,0,1,1,0,138,13,1.1,0.9
1168,1,0.5,-0.25,0,0,1,1,0,69,13,1.1,0.9
1169,1,9.92,2.68,0,0,1,1,0,138,13,1.1,0.9
1170,1,39.45,-3.78,0,0,1,1,0,138,13,1.1,0.9
1171,1,6.38,1.69,0,0,1,1,0,69,13,1.1,0.9
1172,1,8.68,10.29,0,21.5999415533,1,1,0,69,13,1.1,0.9
1173,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1174,1,8.23,3.04,0,0.000102717011846,1,1,0,23,13,1.1,0.9
1175,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1176,1,7.48,-1.35,0,0,1,1,0,69,13,1.1,0.9
1177,1,0.81,-3.29,0,0,1,1,0,138,13,1.1,0.9
1178,1,2.13,1.09,0,0,1,1,0,69,13,1.1,0.9
1179,1,16.24,6.81,0,0,1,1,0,69,13,1.1,0.9
1180,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1181,1,7.36,1.12,0,0,1,1,0,138,13,1.1,0.9
1182,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1183,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1184,1,1.16,-3.53,0,0,1,1,0,23,13,1.1,0.9
1185,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1186,1,1.04,0.28,0,0,1,1,0,138,13,1.1,0.9
1187,1,10.32,5.75,0,0,1,1,0,19,13,1.1,0.9
1188,1,4.03,2.04,0,0,1,1,0,138,13,1.1,0.9
1189,1,11.46,-7.16,0,0,1,1,0,69,13,1.1,0.9
1190,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1191,2,1.54,3.19,0,0,1,1,0,18,13,1.1,0.9
1192,1,13.01,0.71,0,0,1,1,0,138,13,1.1,0.9
1193,1,9.02,0.3,0,10.894744643,1,1,0,69,13,1.1,0.9
1194,1,4.32,1.13,0,0,1,1,0,138,13,1.1,0.9
1195,1,0,0,0,38.1261800358,1,1,0,138,13,1.1,0.9
1196,1,4.82,1.77,0,0,1,1,0,138,13,1.1,0.9
1197,1,4.07,1.86,0,0,1,1,0,69,13,1.1,0.9
1198,1,1.72,-0.31,0,-0.000688254951878,1,1,0,23,13,1.1,0.9
1199,1,2.35,-0.02,0,0,1,1,0,138,13,1.1,0.9
1200,1,7.06,-7.38,0,21.5998949263,1,1,0,138,13,1.1,0.9
1201,1,0,0,0,0,1,1,0,23,13,1.1,0.9
1202,1,4.5,1.18,0,0,1,1,0,69,13,1.1,0.9
1203,1,32.93,7.58,0,0,1,1,0,69,13,1.1,0.9
1204,1,34.84,3.78,0,0,1,1,0,138,13,1.1,0.9
1205,1,5.35,0.5,0,0,1,1,0,138,13,1.1,0.9
1206,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1207,1,10.59,0.55,0,0,1,1,0,69,13,1.1,0.9
1208,1,10.5,-1.93,0,0,1,1,0,138,13,1.1,0.9
1209,1,16.05,-6.06,0,0,1,1,0,34.5,13,1.1,0.9
1210,1,10.75,1.69,0,0,1,1,0,138,13,1.1,0.9
1211,1,4.97,8.62,0,0,1,1,0,138,13,1.1,0.9
1212,1,-2.68,-0.51,0,0,1,1,0,69,13,1.1,0.9
1213,1,7.24,-2.63,0,0,1,1,0,138,13,1.1,0.9
1214,1,9.79,1.36,0,1.73175326867,1,1,0,69,13,1.1,0.9
1215,1,13.11,-2.87,0,0,1,1,0,69,13,1.1,0.9
1216,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1217,1,6.96,1.39,0,0,1,1,0,138,13,1.1,0.9
1218,1,0.92,-0.2,0,0,1,1,0,138,13,1.1,0.9
1219,2,37.07,4.1,0,0,1,1,0,69,13,1.1,0.9
1220,1,6.98,-1.04,0,0,1,1,0,23,13,1.1,0.9
1221,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1222,1,11.45,-0.62,0,0,1,1,0,138,13,1.1,0.9
1223,1,3.33,-6.43,0,0,1,1,0,138,13,1.1,0.9
1224,1,3.03,0.55,0,0,1,1,0,138,13,1.1,0.9
1225,1,0,0,0,0,1,1,0,18,13,1.1,0.9
1226,1,0,0,0,-74.9953456113,1,1,0,500,13,1.1,0.9
1227,1,29.98,-11.61,0,0,1,1,0,69,13,1.1,0.9
1228,1,16,5.14,0,5.87408864905,1,1,0,69,13,1.1,0.9
1229,1,18.47,2.15,0,0,1,1,0,138,13,1.1,0.9
1230,1,1.67,0.21,0,0,1,1,0,69,13,1.1,0.9
1231,1,20.54,6.62,0,0,1,1,0,138,13,1.1,0.9
1232,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1233,1,117.53,-14.88,0,0,1,1,0,345,13,1.1,0.9
1234,2,3.51,0.56,0,0,1,1,0,138,13,1.1,0.9
1235,1,3.5,-1.8,0,0,1,1,0,69,13,1.1,0.9
1236,1,37.74,14.12,0,11.7522370408,1,1,0,69,13,1.1,0.9
1237,1,2.42,-0.38,0,0,1,1,0,69,13,1.1,0.9
1238,1,30.55,4.65,0,0,1,1,0,23,13,1.1,0.9
1239,1,2.51,0.67,0,0,1,1,0,69,13,1.1,0.9
1240,1,13.71,2.46,0,-0.000295081456918,1,1,0,23,13,1.1,0.9
1241,1,14.06,-4.99,0,-9.766,1,1,0,138,13,1.1,0.9
1242,1,0.56,-1.15,0,0,1,1,0,138,13,1.1,0.9
1244,1,46.32,-5.18,0,0,1,1,0,69,13,1.1,0.9
1245,1,0,0,0,28.8,1,1,0,345,13,1.1,0.9
1246,1,8.37,1.33,0,0,1,1,0,138,13,1.1,0.9
1247,1,60.31,4.04,0,0.000300041338171,1,1,0,69,13,1.1,0.9
1248,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1249,1,0,0,0,0,1,1,0,138,13,1.1,0.9
