bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5843,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5844,1,16.872,2.437,0,0,3,1,0,161,1,1.1,0.9
5845,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5846,1,6.742,0.723,0,9.03917738387,3,1,0,69,1,1.1,0.9
5847,1,6.742,1.027,0,0,3,1,0,69,1,1.1,0.9
5848,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5849,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5850,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5851,1,6.742,0.661,0,0,3,1,0,161,1,1.1,0.9
5852,1,9.823,2.132,0,0,3,1,0,69,1,1.1,0.9
5853,1,18.178,1.926,0,0,3,1,0,69,1,1.1,0.9
5854,1,6.703,0.859,0,0,3,1,0,69,1,1.1,0.9
5855,1,3.894,0.055,0,0,3,1,0,69,1,1.1,0.9
5856,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5857,1,4.998,0.347,0,0,3,1,0,69,1,1.1,0.9
5858,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5859,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5860,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5861,1,8.528,2.269,0,0,3,1,0,161,1,1.1,0.9
5862,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5863,1,4.264,0.409,0,0,3,1,0,69,1,1.1,0.9
5864,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5865,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5866,1,6.34,0.875,0,0,3,1,0,69,1,1.1,0.9
5867,1,6.34,0.39,0,0,3,1,0,161,1,1.1,0.9
5868,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5869,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5870,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5871,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5872,1,14.958,7.76,0,0,3,1,0,161,1,1.1,0.9
5873,1,6.895,1.482,0,0,3,1,0,69,1,1.1,0.9
5874,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5875,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5876,1,11.906,0.771,0,0,3,1,0,161,1,1.1,0.9
5877,1,9.639,0.63,0,0,3,1,0,69,1,1.1,0.9
5878,1,7.122,1.109,0,0,3,1,0,69,1,1.1,0.9
5879,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5880,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5881,1,21.81,3.495,0,0,3,1,0,161,1,1.1,0.9
5882,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5883,1,16.579,4.636,0,0,3,1,0,69,1,1.1,0.9
5884,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5885,1,18.743,3.284,0,0,3,1,0,69,1,1.1,0.9
5886,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5887,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5888,1,17.789,6.182,0,0,3,1,0,161,1,1.1,0.9
5889,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5890,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5891,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5892,1,7.745,0.374,0,0,3,1,0,161,1,1.1,0.9
5893,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5894,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5895,1,13.601,1.822,0,0,3,1,0,69,1,1.1,0.9
5896,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5897,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5898,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5899,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5900,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5901,1,13.931,2.426,0,0,3,1,0,161,1,1.1,0.9
5902,1,6.624,0.444,0,2.39438074641e-05,3,1,0,69,1,1.1,0.9
5903,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5904,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5905,1,7.28,1.136,0,0,3,1,0,161,1,1.1,0.9
5906,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5907,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5908,1,28.28,5.478,0,0,3,1,0,69,1,1.1,0.9
5909,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5910,1,13.322,3.81,0,0,3,1,0,69,1,1.1,0.9
5911,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5912,1,3.022,0.537,0,0,3,1,0,69,1,1.1,0.9
5913,1,11.833,4.528,0,0,3,1,0,161,1,1.1,0.9
5914,1,0.807,0.077,0,0,3,1,0,161,1,1.1,0.9
5915,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5916,1,4.576,0.103,0,0,3,1,0,69,1,1.1,0.9
5917,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5918,1,7.974,0.965,0,0,3,1,0,69,1,1.1,0.9
5919,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5920,1,9.427,2.148,0,0,3,1,0,69,1,1.1,0.9
5921,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5922,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5923,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5924,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5925,1,7.637,1.002,0,0,3,1,0,161,1,1.1,0.9
5926,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5927,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5928,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5929,1,10.307,1.523,0,0,3,1,0,161,1,1.1,0.9
5930,1,6.991,1.027,0,0,3,1,0,69,1,1.1,0.9
5931,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5932,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5933,1,0,0,0,-40.6347751209,3,1,0,69,1,1.1,0.9
5934,1,6.243,1.206,0,0,3,1,0,161,1,1.1,0.9
5935,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5936,1,7.437,0.983,0,0,3,1,0,69,1,1.1,0.9
5937,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5938,1,7.233,2.23,0,0,3,1,0,69,1,1.1,0.9
5939,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5940,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5941,1,8.22,1.929,0,0,3,1,0,161,1,1.1,0.9
5942,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5943,1,3.756,0.186,0,0,3,1,0,69,1,1.1,0.9
5944,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5945,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5946,1,10.432,1.26,0,0,3,1,0,161,1,1.1,0.9
5947,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5948,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5949,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5950,1,17.452,3.469,0,0,3,1,0,161,1,1.1,0.9
5951,1,5.649,2.504,0,0,3,1,0,69,1,1.1,0.9
5952,1,3.851,0.289,0,0,3,1,0,69,1,1.1,0.9
5953,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5954,1,2.934,0.836,0,0,3,1,0,69,1,1.1,0.9
5955,1,2.934,0.346,0,0,3,1,0,161,1,1.1,0.9
5956,1,2.384,0.305,0,0,3,1,0,161,1,1.1,0.9
5957,1,3.807,0.449,0,0,3,1,0,69,1,1.1,0.9
5958,1,5.517,0.955,0,0,3,1,0,69,1,1.1,0.9
5959,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5960,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5961,1,7.849,2.834,0,0,3,1,0,161,1,1.1,0.9
5962,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5963,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5964,1,7.688,1.59,0,0,3,1,0,161,1,1.1,0.9
5965,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5966,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5967,1,10.63,0.635,0,0,3,1,0,161,1,1.1,0.9
5968,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5969,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5970,1,8.045,0.257,0,0,3,1,0,69,1,1.1,0.9
5971,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5972,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5973,1,10.828,0.542,0,0,3,1,0,69,1,1.1,0.9
5974,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5975,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5976,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5977,1,16.506,4.259,0,0,3,1,0,69,1,1.1,0.9
5978,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5979,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5980,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5981,1,9.881,1.487,0,0,3,1,0,69,1,1.1,0.9
5982,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5983,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5984,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5985,1,7.143,2.428,0,0,3,1,0,161,1,1.1,0.9
5986,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5987,1,6.052,0.872,0,0,3,1,0,69,1,1.1,0.9
5988,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5989,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5990,1,8.568,1.647,0,0,3,1,0,161,1,1.1,0.9
5991,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5992,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5993,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5994,1,6.975,2.275,0,0,3,1,0,161,1,1.1,0.9
5995,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5996,1,0,0,0,0,3,1,0,161,1,1.1,0.9
5997,1,0,0,0,0,3,1,0,69,1,1.1,0.9
5998,1,10.735,2.431,0,0,3,1,0,161,1,1.1,0.9
5999,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6000,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6001,1,14.418,2.726,0,0,3,1,0,69,1,1.1,0.9
6002,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6003,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6004,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6005,1,5.324,1.521,0,0,3,1,0,161,1,1.1,0.9
6006,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6007,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6008,1,8.238,2.003,0,0,3,1,0,161,1,1.1,0.9
6009,1,5.935,1.301,0,0,3,1,0,69,1,1.1,0.9
6010,1,4.77,0.523,0,0,3,1,0,69,1,1.1,0.9
6011,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6012,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6013,1,10.975,1.492,0,0,3,1,0,161,1,1.1,0.9
6014,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6015,1,3.937,0.795,0,0,3,1,0,69,1,1.1,0.9
6016,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6017,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6018,1,12.361,2.132,0,0,3,1,0,161,1,1.1,0.9
6019,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6020,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6021,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6022,1,8.373,1.654,0,0,3,1,0,161,1,1.1,0.9
6023,1,1.38,0.341,0,0,3,1,0,161,1,1.1,0.9
6024,1,8.373,0.77,0,0,3,1,0,69,1,1.1,0.9
6025,1,4.35,1.678,0,0,3,1,0,69,1,1.1,0.9
6026,1,8.131,3.717,0,-29.9999141186,3,1,0,69,1,1.1,0.9
6027,1,11.07,1.043,0,0,3,1,0,69,1,1.1,0.9
6028,1,11.877,1.094,0,0,3,1,0,69,1,1.1,0.9
6029,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6030,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6031,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6032,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6033,1,22.132,6.43,0,0,3,1,0,161,1,1.1,0.9
6034,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6035,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6036,1,13.672,2.216,0,0,3,1,0,161,1,1.1,0.9
6037,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6038,1,11.635,1.745,0,0,3,1,0,69,1,1.1,0.9
6039,1,0,0,0,48.2360144281,3,1,0,161,1,1.1,0.9
6040,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6041,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6042,1,23.555,7.666,0,0,3,1,0,161,1,1.1,0.9
6043,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6044,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6045,1,12.124,2.885,0,0,3,1,0,161,1,1.1,0.9
6046,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6047,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6048,1,0,0,0,-8.89654035181,3,1,0,69,1,1.1,0.9
6049,1,17.35,5.608,0,0,3,1,0,161,1,1.1,0.9
6050,1,6.272,0.94,0,0,3,1,0,69,1,1.1,0.9
6051,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6052,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6053,1,6.881,0.516,0,0,3,1,0,161,1,1.1,0.9
6054,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6055,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6056,1,23.559,1.432,0,0,3,1,0,161,1,1.1,0.9
6057,1,20.659,1.595,0,0,3,1,0,69,1,1.1,0.9
6058,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6059,1,0,0,0,-84.9196671329,3,1,0,500,1,1.1,0.9
6060,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6061,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6062,1,57.895,14.392,0,0,3,1,0,500,1,1.1,0.9
6063,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6064,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6065,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6066,1,6.947,0.831,0,0,3,1,0,161,1,1.1,0.9
6067,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6068,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6069,1,11.274,1.971,0,0,3,1,0,69,1,1.1,0.9
6070,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6071,1,8.373,0.672,0,0,3,1,0,69,1,1.1,0.9
6072,1,5.299,0.517,0,0,3,1,0,69,1,1.1,0.9
6073,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6074,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6075,1,6.023,1.393,0,0,3,1,0,161,1,1.1,0.9
6076,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6077,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6078,1,16.28,1.976,0,0,3,1,0,69,1,1.1,0.9
6079,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6080,1,22.125,7.114,0,0,3,1,0,69,1,1.1,0.9
6081,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6082,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6083,1,33.966,9.468,0,0,3,1,0,161,1,1.1,0.9
6084,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6085,1,4.944,0.372,0,0,3,1,0,69,1,1.1,0.9
6086,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6087,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6088,1,6.843,0.874,0,0,3,1,0,161,1,1.1,0.9
6089,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6090,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6091,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6092,1,8.51,0.542,0,0,3,1,0,161,1,1.1,0.9
6093,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6094,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6095,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6096,1,8.554,0.129,0,0,3,1,0,161,1,1.1,0.9
6097,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6098,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6099,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6100,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6101,1,6.267,0.181,0,0,3,1,0,161,1,1.1,0.9
6102,1,5.553,1.838,0,0.750870140447,3,1,0,69,1,1.1,0.9
6103,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6104,1,7.235,2.23,0,0,3,1,0,69,1,1.1,0.9
6105,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6106,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6107,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6108,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6109,1,12.586,1.957,0,0,3,1,0,161,1,1.1,0.9
6110,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6111,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6112,1,13.527,2.654,0,0,3,1,0,69,1,1.1,0.9
6113,1,11.994,2.524,0,0,3,1,0,69,1,1.1,0.9
6114,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6115,1,0,0,0,15.8744597636,3,1,0,69,1,1.1,0.9
6116,1,14.965,4.781,0,0,3,1,0,161,1,1.1,0.9
6117,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6118,1,0,0,0,-49.1187951412,3,1,0,69,1,1.1,0.9
6119,1,12.288,1.714,0,0,3,1,0,69,1,1.1,0.9
6120,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6121,1,10.633,3.693,0,0,3,1,0,69,1,1.1,0.9
6122,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6123,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6124,1,22.913,2.465,0,0,3,1,0,161,1,1.1,0.9
6125,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6126,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6127,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6128,1,9.086,0.817,0,0,3,1,0,161,1,1.1,0.9
6129,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6130,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6131,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6132,1,12.363,2.759,0,0,3,1,0,161,1,1.1,0.9
6133,1,7.739,2.829,0,0,3,1,0,69,1,1.1,0.9
6134,1,14.796,1.776,0,0,3,1,0,69,1,1.1,0.9
6135,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6136,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6137,1,22.713,6.684,0,0,3,1,0,161,1,1.1,0.9
6138,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6139,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6140,1,11.393,1.136,0,0,3,1,0,69,1,1.1,0.9
6141,1,0,0,0,-257.469802317,3,1,0,500,1,1.1,0.9
6142,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6143,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6144,1,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6145,1,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6146,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6147,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6148,2,0,0,0,0,3,1,0,161,1,1.1,0.9
6149,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6150,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6151,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6152,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6153,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6154,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6155,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6156,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6157,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6158,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6159,2,0,0,0,0,3,1,0,500,1,1.1,0.9
6160,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6161,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6162,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6163,1,0,0,0,-279.689657767,3,1,0,500,1,1.1,0.9
6164,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6165,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6166,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6167,2,0,0,0,0,3,1,0,18,1,1.1,0.9
6168,2,0,0,0,0,3,1,0,24,1,1.1,0.9
6169,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6170,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6171,2,0,0,0,0,3,1,0,161,1,1.1,0.9
6172,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6173,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6174,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6175,2,0,0,0,0,3,1,0,500,1,1.1,0.9
6176,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6177,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6178,1,0,0,0,-376.749521774,3,1,0,500,1,1.1,0.9
6179,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6180,2,0,0,0,0,3,1,0,161,1,1.1,0.9
6181,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6182,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6183,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6184,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6185,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6186,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6187,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6188,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6189,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6190,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6191,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6192,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6193,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6194,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6195,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6196,2,0,0,0,0,3,1,0,24,1,1.1,0.9
6197,2,0,0,0,0,3,1,0,18,1,1.1,0.9
6198,2,0,0,0,0,3,1,0,20,1,1.1,0.9
6199,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6200,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6201,1,0,0,0,-496.009649552,3,1,0,500,1,1.1,0.9
6202,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6203,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6204,2,0,0,0,0,3,1,0,18,1,1.1,0.9
6205,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6206,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6207,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6208,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6209,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6210,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6211,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6212,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6213,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6214,2,0,0,0,0,3,1,0,20,1,1.1,0.9
6215,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6216,2,0,0,0,0,3,1,0,24,1,1.1,0.9
6217,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6218,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6219,1,0,0,0,-97.2297805142,3,1,0,500,1,1.1,0.9
6220,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6221,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6222,1,0,0,0,0,3,1,0,22,1,1.1,0.9
6223,1,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6224,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6225,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6226,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6227,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6228,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6229,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6230,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6231,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6232,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6233,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6234,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6235,2,0,0,0,0,3,1,0,161,1,1.1,0.9
6236,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6237,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6238,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6239,1,0,0,0,-45.5299211038,3,1,0,500,1,1.1,0.9
6240,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6241,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6242,1,0,0,0,0,3,1,0,24,1,1.1,0.9
6243,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6244,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6245,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6246,2,0,0,0,0,3,1,0,69,1,1.1,0.9
6247,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6248,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6249,1,0,0,0,61.9871621965,3,1,0,500,1,1.1,0.9
6250,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6251,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6252,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6253,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6254,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6255,1,0,0,0,-472.28981467,3,1,0,500,1,1.1,0.9
6256,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6257,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6258,2,0,0,0,0,3,1,0,22,1,1.1,0.9
6259,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6260,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6261,1,0,0,0,-233.329663852,3,1,0,500,1,1.1,0.9
6262,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6263,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6264,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6265,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6266,2,0,0,0,0,3,1,0,13.8,1,1.1,0.9
6267,1,0,0,0,0,3,1,0,500,1,1.1,0.9
6268,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6269,1,0,0,0,-588.299862444,3,1,0,500,1,1.1,0.9
6270,1,0,0,0,0,3,1,0,161,1,1.1,0.9
6271,1,0,0,0,0,3,1,0,69,1,1.1,0.9
6272,1,0,0,0,0,3,1,0,22,1,1.1,0.9
