bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
841,1,5.299,1.863,0,0,1,1,0,138,12,1.1,0.9
842,1,4.433,1.699,0,0,1,1,0,138,12,1.1,0.9
843,1,1.732,0.438,0,0,1,1,0,138,12,1.1,0.9
844,1,2.488,0.658,0,0,1,1,0,138,12,1.1,0.9
845,1,9.732,3.567,0,0,1,1,0,138,12,1.1,0.9
846,1,3.079,0.658,0,0,1,1,0,138,12,1.1,0.9
847,1,3.512,1.408,0,0,1,1,0,138,12,1.1,0.9
848,1,25.463,-3.458,0,0,1,1,0,138,12,1.1,0.9
849,1,0.811,-0.548,0,0,1,1,0,138,12,1.1,0.9
850,1,6.866,0.219,0,0,1,1,0,138,12,1.1,0.9
851,1,2.811,1.036,0,0,1,1,0,138,12,1.1,0.9
852,1,1.189,0.11,0,0,1,1,0,138,12,1.1,0.9
853,2,5.403,0.877,0,0,1,1,0,138,12,1.1,0.9
854,1,5.786,0.822,0,0,1,1,0,138,12,1.1,0.9
855,1,5.945,0.658,0,0,1,1,0,138,12,1.1,0.9
856,1,0,0,0,-9.99986641523,1,1,0,138,12,1.1,0.9
857,1,10.055,4.044,0,0,1,1,0,138,12,1.1,0.9
858,1,0,0,0,0,1,1,0,138,12,1.1,0.9
859,1,26.4,-1.089,0,0,1,1,0,138,12,1.1,0.9
860,1,0,0,0,0,1,1,0,138,12,1.1,0.9
861,1,33.6,4.141,0,0,1,1,0,138,12,1.1,0.9
862,1,0,0,0,0,1,1,0,138,12,1.1,0.9
863,1,0,0,0,0,1,1,0,138,12,1.1,0.9
864,1,0.323,0.11,0,0,1,1,0,138,12,1.1,0.9
865,1,0.647,0.164,0,0,1,1,0,138,12,1.1,0.9
866,1,0.219,0.055,0,0,1,1,0,138,12,1.1,0.9
867,1,0,0,0,0,1,1,0,138,12,1.1,0.9
868,1,1.189,0.548,0,3.17311912156,1,1,0,138,12,1.1,0.9
869,1,1.134,0.548,0,5.39383936768,1,1,0,138,12,1.1,0.9
870,1,0.258,0,0,0,1,1,0,69,13,1.1,0.9
871,1,21.091,6.684,0,0,1,1,0,69,13,1.1,0.9
872,1,0,0,0,0,1,1,0,138,13,1.1,0.9
873,1,4.301,-0.093,0,0,1,1,0,138,13,1.1,0.9
874,1,17.085,4.011,0,0,1,1,0,138,13,1.1,0.9
875,1,1.447,0.225,0,0,1,1,0,138,13,1.1,0.9
876,1,3.847,-4.532,0,0,1,1,0,138,13,1.1,0.9
877,2,0,0,0,0,1,1,0,345,13,1.1,0.9
878,1,16.937,18.082,0,0,1,1,0,25,13,1.1,0.9
879,1,0,0,0,0,1,1,0,138,13,1.1,0.9
880,1,0,0,0,0,1,1,0,138,13,1.1,0.9
881,1,9.632,2.696,0,0,1,1,0,69,13,1.1,0.9
882,1,0,0,0,0,1,1,0,138,13,1.1,0.9
883,1,0,0,0,11.098,1,1,0,138,13,1.1,0.9
884,1,22.131,6.361,0,0,1,1,0,69,13,1.1,0.9
885,1,6.499,2.658,0,0,1,1,0,69,13,1.1,0.9
886,1,38.449,1.304,0,0,1,1,0,23,13,1.1,0.9
887,1,7.014,-3.424,0,0,1,1,0,69,13,1.1,0.9
888,1,1.721,-0.888,0,0,1,1,0,69,13,1.1,0.9
889,1,108.589,-84.696,0,0,1,1,0,345,13,1.1,0.9
890,1,6.564,-1.786,0,0,1,1,0,138,13,1.1,0.9
891,1,13.632,3.792,0,0,1,1,0,138,13,1.1,0.9
892,1,0,0,0,0,1,1,0,345,13,1.1,0.9
893,1,-0.614,3.946,0,0,1,1,0,138,13,1.1,0.9
894,1,0.768,0.198,0,0,1,1,0,69,13,1.1,0.9
895,1,5.019,-0.208,0,0,1,1,0,138,13,1.1,0.9
896,1,0,0,0,0,1,1,0,138,13,1.1,0.9
897,1,0,0,0,0,1,1,0,138,13,1.1,0.9
898,1,3.562,1.052,0,0,1,1,0,138,13,1.1,0.9
899,1,5.047,6.142,0,0,1,1,0,19,13,1.1,0.9
900,1,2.888,0.849,0,0,1,1,0,69,13,1.1,0.9
901,1,0,0,0,0,1,1,0,138,13,1.1,0.9
902,1,22.224,16.252,0,0,1,1,0,138,13,1.1,0.9
903,1,38.136,5.113,0,102.677078152,1,1,0,138,13,1.1,0.9
904,1,1.978,0.471,0,0,1,1,0,69,13,1.1,0.9
905,1,4.181,1.847,0,0,1,1,0,138,13,1.1,0.9
906,1,0,0,0,0,1,1,0,138,13,1.1,0.9
907,1,0,0,0,0,1,1,0,138,13,1.1,0.9
908,1,3.852,1.156,0,0,1,1,0,69,13,1.1,0.9
909,1,0.663,-0.126,0,0,1,1,0,138,13,1.1,0.9
910,1,4.773,0.833,0,0,1,1,0,138,13,1.1,0.9
911,1,5.715,-0.126,0,0,1,1,0,138,13,1.1,0.9
912,1,1.118,-1.31,0,0,1,1,0,69,13,1.1,0.9
913,1,11.463,2.268,0,0,1,1,0,138,13,1.1,0.9
914,1,13.463,1.863,0,0,1,1,0,69,13,1.1,0.9
915,1,2.647,0.164,0,0,1,1,0,138,13,1.1,0.9
916,1,9.397,-1.895,0,0,1,1,0,138,13,1.1,0.9
917,1,2.97,0.515,0,0,1,1,0,138,13,1.1,0.9
918,1,0,0,0,0,1,1,0,138,13,1.1,0.9
919,1,91.521,15.186,0,0,1,1,0,138,13,1.1,0.9
920,1,3.31,1.309,0,1.89271073635,1,1,0,69,13,1.1,0.9
921,1,6.603,-1.583,0,0,1,1,0,69,13,1.1,0.9
922,1,18.17,18.41,0,0,1,1,0,69,13,1.1,0.9
923,1,9.414,3.43,0,0,1,1,0,138,13,1.1,0.9
924,1,0,0,0,0,1,1,0,69,13,1.1,0.9
925,2,0,0,0,0,1,1,0,345,13,1.1,0.9
926,1,15.682,4.406,0,0,1,1,0,138,13,1.1,0.9
927,1,13.791,4.887,0,0,1,1,0,138,13,1.1,0.9
928,1,1.463,0.422,0,0,1,1,0,69,13,1.1,0.9
929,1,3.99,4.384,0,0,1,1,0,69,13,1.1,0.9
930,1,19.096,7.457,0,0,1,1,0,69,13,1.1,0.9
931,1,7.819,1.962,0,0,1,1,0,138,13,1.1,0.9
932,1,0,0,0,0,1,1,0,69,13,1.1,0.9
933,1,0,0,0,0,1,1,0,138,13,1.1,0.9
934,1,89.606,13.354,0,0,1,1,0,34.5,13,1.1,0.9
935,1,-0.367,-0.745,0,0,1,1,0,138,13,1.1,0.9
936,1,5.211,0.488,0,0,1,1,0,69,13,1.1,0.9
937,2,44.904,14.422,0,4.68644416104,1,1,0,69,13,1.1,0.9
938,2,0,0,0,0,1,1,0,138,13,1.1,0.9
939,1,0,0,0,11.802,1,1,0,138,13,1.1,0.9
940,1,3.003,1.359,0,0,1,1,0,69,13,1.1,0.9
941,2,28.504,11.321,0,7.47730419147,1,1,0,69,13,1.1,0.9
942,1,47.772,3.95,0,7.486,1,1,0,138,13,1.1,0.9
943,1,8.312,3.858,0,0,1,1,0,138,13,1.1,0.9
944,1,11.249,0.121,0,0,1,1,0,138,13,1.1,0.9
945,1,0,0,0,0,1,1,0,138,13,1.1,0.9
946,1,-1.068,0,0,0,1,1,0,18,13,1.1,0.9
947,1,0,0,0,0,1,1,0,138,13,1.1,0.9
948,1,1.929,0.575,0,0,1,1,0,69,13,1.1,0.9
949,1,0.055,2.181,0,0,1,1,0,69,13,1.1,0.9
950,1,2.082,1.545,0,0,1,1,0,138,13,1.1,0.9
951,1,0,0,0,0,1,1,0,18,13,1.1,0.9
952,1,0,0,0,0,1,1,0,18,13,1.1,0.9
953,1,0,0,0,-1.85129592472,1,1,0,69,13,1.1,0.9
954,1,9.671,4.882,0,0,1,1,0,23,13,1.1,0.9
955,1,0,0,0,0.00317739488328,1,1,0,69,13,1.1,0.9
956,1,68.493,-2.252,0,6.99944830769e-05,1,1,0,69,13,1.1,0.9
957,1,1.819,0.85,0,0,1,1,0,138,13,1.1,0.9
958,2,0,0,0,0,1,1,0,345,13,1.1,0.9
959,1,6.899,2.592,0,0,1,1,0,69,13,1.1,0.9
960,1,15.682,-1.14,0,0,1,1,0,138,13,1.1,0.9
961,1,0,0,0,0,1,1,0,138,13,1.1,0.9
962,1,0,0,0,0,1,1,0,138,13,1.1,0.9
963,1,0.378,-0.373,0,0,1,1,0,138,13,1.1,0.9
964,2,6.29,-2.099,0,0,1,1,0,138,13,1.1,0.9
965,1,10.603,0.334,0,0,1,1,0,138,13,1.1,0.9
966,1,9.759,-0.937,0,12.7401808929,1,1,0,138,13,1.1,0.9
967,2,0,0,0,0,1,1,0,345,13,1.1,0.9
968,1,23.445,7.389,0,0,1,1,0,69,13,1.1,0.9
969,1,10.679,1.375,0,0,1,1,0,138,13,1.1,0.9
970,1,8.34,2.664,0,0,1,1,0,69,13,1.1,0.9
971,1,0,0,0,0,1,1,0,138,13,1.1,0.9
972,1,0,0,0,0,1,1,0,138,13,1.1,0.9
973,1,27.162,-1.715,0,5.49964403195,1,1,0,69,13,1.1,0.9
974,1,10.192,2.038,0,0,1,1,0,138,13,1.1,0.9
975,1,4.284,0.198,0,0,1,1,0,69,13,1.1,0.9
976,1,6.416,1.821,0,8.78145828996,1,1,0,69,13,1.1,0.9
977,1,0,0,0,0,1,1,0,138,13,1.1,0.9
978,1,0.762,1.907,0,0.354503326982,1,1,0,69,13,1.1,0.9
979,1,3.934,2.373,0,14.306,1,1,0,138,13,1.1,0.9
980,1,4.526,-0.964,0,0,1,1,0,69,13,1.1,0.9
981,1,0,0,0,0,1,1,0,69,13,1.1,0.9
982,1,5.277,0.274,0,0,1,1,0,138,13,1.1,0.9
983,1,0,0,0,-5.456,1,1,0,138,13,1.1,0.9
984,1,-3.485,-1.666,0,0,1,1,0,69,13,1.1,0.9
985,1,5.589,0.773,0,0,1,1,0,138,13,1.1,0.9
986,1,4.734,-0.088,0,0,1,1,0,138,13,1.1,0.9
987,1,3.063,0.833,0,0,1,1,0,138,13,1.1,0.9
988,1,93.189,11.385,0,0,1,1,0,138,13,1.1,0.9
989,1,0,0,0,0,1,1,0,138,13,1.1,0.9
990,1,0,0,0,0,1,1,0,138,13,1.1,0.9
991,1,11.232,3.858,0,0,1,1,0,138,13,1.1,0.9
992,1,2.142,-1.129,0,0,1,1,0,69,13,1.1,0.9
993,1,1.83,0.778,0,0,1,1,0,69,13,1.1,0.9
994,1,1.101,0.362,0,0,1,1,0,138,13,1.1,0.9
995,1,3.644,-0.181,0,14.167,1,1,0,138,13,1.1,0.9
996,1,2.142,-0.51,0,0,1,1,0,138,13,1.1,0.9
997,1,0,0,0,0,1,1,0,138,13,1.1,0.9
998,1,8.964,2.345,0,0,1,1,0,138,13,1.1,0.9
999,1,-1.025,-2.553,0,0,1,1,0,69,13,1.1,0.9
1000,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1001,1,0.91,0.351,0,0,1,1,0,69,13,1.1,0.9
1002,1,15.036,3.737,0,0,1,1,0,69,13,1.1,0.9
1003,1,7.759,5.578,0,0,1,1,0,69,13,1.1,0.9
1004,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1005,1,0.088,0.241,0,0,1,1,0,138,13,1.1,0.9
1006,1,7.151,0.548,0,0,1,1,0,138,13,1.1,0.9
1007,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1008,1,2.63,-1.096,0,0,1,1,0,69,13,1.1,0.9
1009,1,15.036,15.156,0,0,1,1,0,69,13,1.1,0.9
1010,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1011,1,2.921,-0.071,0,0,1,1,0,34.5,13,1.1,0.9
1012,1,0,0,0,2.712,1,1,0,345,13,1.1,0.9
1013,1,31.991,-0.155,0,-10.135,1,1,0,138,13,1.1,0.9
1014,1,1.277,-0.307,0,-0.177657379703,1,1,0,69,13,1.1,0.9
1015,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1016,1,-0.016,-2.789,0,0,1,1,0,138,13,1.1,0.9
1017,1,-2.312,-6.872,0,0,1,1,0,69,13,1.1,0.9
1018,1,5.732,0.915,0,0,1,1,0,138,13,1.1,0.9
1019,1,0.192,0.038,0,0,1,1,0,69,13,1.1,0.9
1020,1,2.088,0.893,0,0,1,1,0,138,13,1.1,0.9
1021,1,5.008,1.546,0,0,1,1,0,69,13,1.1,0.9
1022,2,24.515,5.37,0,0,1,1,0,138,13,1.1,0.9
1023,1,0,0,0,52.799009703,1,1,0,138,13,1.1,0.9
1024,1,-6.838,12.043,0,0,1,1,0,69,13,1.1,0.9
1025,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1026,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1027,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1028,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1029,1,5.085,2.422,0,0,1,1,0,69,13,1.1,0.9
1030,1,3.2,-0.696,0,0,1,1,0,69,13,1.1,0.9
1031,1,8.882,0.093,0,0,1,1,0,138,13,1.1,0.9
1032,1,0.51,0.904,0,0,1,1,0,138,13,1.1,0.9
1033,1,17.184,0.696,0,0,1,1,0,23,13,1.1,0.9
1034,1,0.827,-0.537,0,-3.01558808248,1,1,0,69,13,1.1,0.9
1035,1,0,0,0,5.82188286248,1,1,0,69,13,1.1,0.9
1036,1,16.176,6.51,0,0,1,1,0,138,13,1.1,0.9
1037,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1038,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1039,1,5.393,-1.846,0,0,1,1,0,138,13,1.1,0.9
1040,2,20.668,15.649,0,13.5332377165,1,1,0,69,13,1.1,0.9
1041,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1042,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1043,1,1.907,0.208,0,0,1,1,0,69,13,1.1,0.9
1044,1,28.192,2.57,0,0,1,1,0,69,13,1.1,0.9
1045,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1046,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1047,1,5.452,2.318,0,0,1,1,0,138,13,1.1,0.9
1048,1,2.044,-0.849,0,0,1,1,0,138,13,1.1,0.9
1049,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1050,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1051,1,-1.047,-2.608,0,0,1,1,0,69,13,1.1,0.9
1052,1,0.641,0.274,0,0,1,1,0,69,13,1.1,0.9
1053,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1054,1,0.756,1.726,0,2.499,1,1,0,138,13,1.1,0.9
1056,1,1.693,0.745,0,0,1,1,0,138,13,1.1,0.9
1057,1,4.055,0.378,0,0,1,1,0,138,13,1.1,0.9
1058,1,-0.372,-3.276,0,0,1,1,0,69,13,1.1,0.9
1059,1,4.63,-6.892,0,0,1,1,0,69,13,1.1,0.9
1060,1,5.206,6.904,0,0,1,1,0,69,13,1.1,0.9
1061,2,0,0,0,0,1,1,0,345,13,1.1,0.9
1062,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1063,1,15.019,8.663,0,0,1,1,0,69,13,1.1,0.9
1064,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1065,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1066,1,-0.22,-1.162,0,0,1,1,0,138,13,1.1,0.9
1067,1,1.677,0.384,0,0,1,1,0,138,13,1.1,0.9
1068,1,7.2,-2.06,0,0,1,1,0,138,13,1.1,0.9
1069,1,4.482,-0.225,0,0,1,1,0,138,13,1.1,0.9
1070,1,15.375,0.438,0,0,1,1,0,23,13,1.1,0.9
1071,2,0,0,0,0,1,1,0,69,13,1.1,0.9
1072,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1073,1,1.61,-1.38,0,0,1,1,0,69,13,1.1,0.9
1074,1,7.786,-2.066,0,0,1,1,0,138,13,1.1,0.9
1075,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1076,1,11.748,1.194,0,0,1,1,0,138,13,1.1,0.9
1077,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1078,1,2.186,-10.542,0,0,1,1,0,138,13,1.1,0.9
1079,1,25.902,7.6,0,0.000631986737939,1,1,0,34.5,13,1.1,0.9
1080,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1081,1,4.142,1.868,0,0,1,1,0,69,13,1.1,0.9
1082,1,20.033,5.337,0,0.00896573494847,1,1,0,69,13,1.1,0.9
1083,1,-0.099,-0.762,0,0,1,1,0,138,13,1.1,0.9
1084,1,18.542,16.57,0,0,1,1,0,19,13,1.1,0.9
1085,1,0.307,0.077,0,0,1,1,0,69,13,1.1,0.9
1086,1,6.707,2.975,0,0,1,1,0,138,13,1.1,0.9
1087,1,7.118,-0.723,0,0,1,1,0,138,13,1.1,0.9
1088,1,0,0,0,0.00400134847727,1,1,0,23,13,1.1,0.9
1089,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1090,1,12.203,-0.455,0,0,1,1,0,138,13,1.1,0.9
1091,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1092,2,26.493,10.548,0,9.04407166288,1,1,0,69,13,1.1,0.9
1093,1,20.099,-0.422,0,0,1,1,0,138,13,1.1,0.9
1094,2,0,0,0,26.3986365333,1,1,0,138,13,1.1,0.9
1095,1,6.116,0.242,0,0,1,1,0,138,13,1.1,0.9
1096,1,8.169,-2.811,0,4.22293491761,1,1,0,138,13,1.1,0.9
1097,1,-1.129,-0.822,0,0,1,1,0,138,13,1.1,0.9
1098,1,10.23,5.781,0,0,1,1,0,138,13,1.1,0.9
1099,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1100,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1101,1,23.32,3.332,0,0,1,1,0,138,13,1.1,0.9
1102,1,21.342,3.43,0,0,1,1,0,69,13,1.1,0.9
1103,1,-13.737,-0.18,0,0,1,1,0,69,13,1.1,0.9
1104,1,1.786,-0.833,0,0,1,1,0,138,13,1.1,0.9
1105,1,7.337,-0.762,0,0,1,1,0,138,13,1.1,0.9
1106,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1107,1,0.707,0.247,0,0,1,1,0,69,13,1.1,0.9
1108,1,0.504,0.115,0,0,1,1,0,69,13,1.1,0.9
1109,1,0,0,0,41.8204812405,1,1,0,138,13,1.1,0.9
1110,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1111,1,17.645,2.056,0,0,1,1,0,23,13,1.1,0.9
1112,1,34.587,9.456,0,0,1,1,0,138,13,1.1,0.9
1113,1,10.98,-2.97,0,0,1,1,0,138,13,1.1,0.9
1114,1,52.301,15.77,0,0,1,1,0,69,13,1.1,0.9
1115,1,3.266,0.625,0,0,1,1,0,18,13,1.1,0.9
1116,1,2.208,0.203,0,0,1,1,0,69,13,1.1,0.9
1117,1,2.373,-0.795,0,0,1,1,0,69,13,1.1,0.9
1118,1,19.271,1.293,0,0,1,1,0,23,13,1.1,0.9
1119,1,2.405,-0.74,0,0,1,1,0,138,13,1.1,0.9
1120,1,8.51,5.123,0,0,1,1,0,23,13,1.1,0.9
1121,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1122,1,7.463,10.471,0,0,1,1,0,138,13,1.1,0.9
1123,1,0,0,0,0,1,1,0,14.4,13,1.1,0.9
1124,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1125,1,6.192,-1.605,0,0,1,1,0,138,13,1.1,0.9
1126,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1127,1,3.677,-0.712,0,0,1,1,0,69,13,1.1,0.9
1128,1,4.521,1.156,0,0,1,1,0,138,13,1.1,0.9
1129,1,6.51,-1.458,0,0,1,1,0,69,13,1.1,0.9
1130,1,7.941,15.956,0,0,1,1,0,69,13,1.1,0.9
1131,1,6.981,4.077,0,0,1,1,0,138,13,1.1,0.9
1132,1,9.978,2.734,0,9.54143561469,1,1,0,138,13,1.1,0.9
1133,1,-0.521,-5.167,0,0,1,1,0,69,13,1.1,0.9
1134,1,21.277,9.732,0,8.17419322428e-05,1,1,0,69,13,1.1,0.9
1135,1,8.443,9.012,0,16.277,1,1,0,345,13,1.1,0.9
1136,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1137,1,31.188,11.464,0,0,1,1,0,138,13,1.1,0.9
1138,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1139,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1140,1,22.4,4.832,0,0,1,1,0,138,13,1.1,0.9
1141,1,15.484,5.042,0,0,1,1,0,138,13,1.1,0.9
1142,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1143,1,3.485,-3.216,0,0,1,1,0,69,13,1.1,0.9
1144,1,3.742,-0.389,0,16.8502206562,1,1,0,138,13,1.1,0.9
1145,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1146,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1147,1,19.194,-1.332,0,0,1,1,0,138,13,1.1,0.9
1148,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1150,2,2.411,0.104,0,0,1,1,0,69,13,1.1,0.9
1151,1,7.611,2.926,0,0,1,1,0,138,13,1.1,0.9
1152,1,3.474,1.064,0,0,1,1,0,69,13,1.1,0.9
1153,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1154,1,11.101,6.575,0,0,1,1,0,19,13,1.1,0.9
1155,1,6.953,-0.192,0,0,1,1,0,138,13,1.1,0.9
1156,1,4.132,-0.373,0,0,1,1,0,138,13,1.1,0.9
1157,1,20.696,7.523,0,0,1,1,0,34.5,13,1.1,0.9
1158,1,0.838,0.099,0,-3.06300804292,1,1,0,23,13,1.1,0.9
1159,1,6.789,2.904,0,0.000142597202737,1,1,0,23,13,1.1,0.9
1160,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1161,1,19.813,7.019,0,0,1,1,0,138,13,1.1,0.9
1162,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1163,1,5.266,1.863,0,0,1,1,0,69,13,1.1,0.9
1164,1,4.652,-3.26,0,0,1,1,0,69,13,1.1,0.9
1165,1,-0.055,-0.921,0,0,1,1,0,138,13,1.1,0.9
1166,1,42.71,-11.385,0,0,1,1,0,138,13,1.1,0.9
1167,1,4.685,2.515,0,0,1,1,0,138,13,1.1,0.9
1168,1,0.499,-0.252,0,0,1,1,0,69,13,1.1,0.9
1169,1,7.085,2.679,0,0,1,1,0,138,13,1.1,0.9
1170,1,39.452,-3.781,0,0,1,1,0,138,13,1.1,0.9
1171,1,4.559,1.693,0,0,1,1,0,69,13,1.1,0.9
1172,1,6.198,10.29,0,21.5999415533,1,1,0,69,13,1.1,0.9
1173,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1174,1,5.879,3.041,0,0.000102717011846,1,1,0,23,13,1.1,0.9
1175,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1176,1,7.484,-1.347,0,0,1,1,0,69,13,1.1,0.9
1177,1,0.806,-3.287,0,0,1,1,0,138,13,1.1,0.9
1178,1,1.523,1.09,0,0,1,1,0,69,13,1.1,0.9
1179,1,11.599,6.806,0,0,1,1,0,69,13,1.1,0.9
1180,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1181,1,5.26,1.118,0,0,1,1,0,138,13,1.1,0.9
1182,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1183,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1184,1,1.162,-3.534,0,0,1,1,0,23,13,1.1,0.9
1185,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1186,1,0.74,0.279,0,0,1,1,0,138,13,1.1,0.9
1187,1,7.37,5.748,0,0,1,1,0,19,13,1.1,0.9
1188,1,2.877,2.038,0,0,1,1,0,138,13,1.1,0.9
1189,1,11.458,-7.162,0,0,1,1,0,69,13,1.1,0.9
1190,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1191,2,1.101,3.189,0,0,1,1,0,18,13,1.1,0.9
1192,1,9.293,0.707,0,0,1,1,0,138,13,1.1,0.9
1193,1,6.444,0.296,0,10.894744643,1,1,0,69,13,1.1,0.9
1194,1,3.085,1.129,0,0,1,1,0,138,13,1.1,0.9
1195,1,0,0,0,38.1261800358,1,1,0,138,13,1.1,0.9
1196,1,3.441,1.775,0,0,1,1,0,138,13,1.1,0.9
1197,1,2.91,1.863,0,0,1,1,0,69,13,1.1,0.9
1198,1,1.715,-0.307,0,-0.000688254951878,1,1,0,23,13,1.1,0.9
1199,1,2.351,-0.022,0,0,1,1,0,138,13,1.1,0.9
1200,1,7.063,-7.375,0,21.5998949263,1,1,0,138,13,1.1,0.9
1201,1,0,0,0,0,1,1,0,23,13,1.1,0.9
1202,1,3.216,1.184,0,0,1,1,0,69,13,1.1,0.9
1203,1,23.523,7.584,0,0,1,1,0,69,13,1.1,0.9
1204,1,24.888,3.78,0,0,1,1,0,138,13,1.1,0.9
1205,1,3.824,0.504,0,0,1,1,0,138,13,1.1,0.9
1206,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1207,1,7.562,0.553,0,0,1,1,0,69,13,1.1,0.9
1208,1,10.498,-1.928,0,0,1,1,0,138,13,1.1,0.9
1209,1,16.049,-6.06,0,0,1,1,0,34.5,13,1.1,0.9
1210,1,7.682,1.688,0,0,1,1,0,138,13,1.1,0.9
1211,1,3.551,8.625,0,0,1,1,0,138,13,1.1,0.9
1212,1,-2.679,-0.51,0,0,1,1,0,69,13,1.1,0.9
1213,1,7.243,-2.63,0,0,1,1,0,138,13,1.1,0.9
1214,1,6.997,1.364,0,1.73175326867,1,1,0,69,13,1.1,0.9
1215,1,13.108,-2.872,0,0,1,1,0,69,13,1.1,0.9
1216,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1217,1,4.975,1.392,0,0,1,1,0,138,13,1.1,0.9
1218,1,0.921,-0.197,0,0,1,1,0,138,13,1.1,0.9
1219,2,26.482,4.099,0,0,1,1,0,69,13,1.1,0.9
1220,1,6.981,-1.036,0,0,1,1,0,23,13,1.1,0.9
1221,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1222,1,11.447,-0.625,0,0,1,1,0,138,13,1.1,0.9
1223,1,3.332,-6.433,0,0,1,1,0,138,13,1.1,0.9
1224,1,2.168,0.548,0,0,1,1,0,138,13,1.1,0.9
1225,1,0,0,0,0,1,1,0,18,13,1.1,0.9
1226,1,0,0,0,-74.9953456113,1,1,0,500,13,1.1,0.9
1227,1,29.978,-11.611,0,0,1,1,0,69,13,1.1,0.9
1228,1,11.43,5.139,0,5.87408864905,1,1,0,69,13,1.1,0.9
1229,1,13.195,2.153,0,0,1,1,0,138,13,1.1,0.9
1230,1,1.195,0.214,0,0,1,1,0,69,13,1.1,0.9
1231,1,14.674,6.62,0,0,1,1,0,138,13,1.1,0.9
1232,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1233,1,117.534,-14.876,0,0,1,1,0,345,13,1.1,0.9
1234,2,2.504,0.564,0,0,1,1,0,138,13,1.1,0.9
1235,1,3.501,-1.803,0,0,1,1,0,69,13,1.1,0.9
1236,1,26.959,14.115,0,11.7522370408,1,1,0,69,13,1.1,0.9
1237,1,2.416,-0.378,0,0,1,1,0,69,13,1.1,0.9
1238,1,21.825,4.647,0,0,1,1,0,23,13,1.1,0.9
1239,1,1.792,0.674,0,0,1,1,0,69,13,1.1,0.9
1240,1,9.797,2.46,0,-0.000295081456918,1,1,0,23,13,1.1,0.9
1241,1,14.058,-4.991,0,-9.766,1,1,0,138,13,1.1,0.9
1242,1,0.564,-1.151,0,0,1,1,0,138,13,1.1,0.9
1244,1,46.323,-5.184,0,0,1,1,0,69,13,1.1,0.9
1245,1,0,0,0,28.8,1,1,0,345,13,1.1,0.9
1246,1,5.978,1.326,0,0,1,1,0,138,13,1.1,0.9
1247,1,43.085,4.044,0,0.000300041338171,1,1,0,69,13,1.1,0.9
1248,2,0,0,0,0,1,1,0,138,13,1.1,0.9
